latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.869946,-77.32596,146.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-02-26,0.00,0.00,0.00,68,85,53,-18.2,11.78,23925.58,-13.3,-3.6,-22.6,13.3,23.9,235,0.21,0.83
2022-02-27,1.50,0.00,1.05,64,80,43,-10.4,12.21,26617.47,-4.3,-2.9,-8.9,19.1,25.1,272,0.24,1.11
2022-02-28,0.00,0.00,0.00,64,80,39,-20.7,15.38,36180.41,-15.0,-9.2,-21.4,9.3,18.1,301,0.19,0.82
2022-03-01,2.60,0.00,1.82,72,84,61,-15.9,6.04,10800.00,-11.9,-6.2,-15.4,7.6,12.1,120,0.14,0.48
2022-03-02,2.90,0.00,2.03,76,89,51,-12.2,9.59,15799.28,-8.4,-1.4,-16.5,9.1,15.0,268,0.27,0.79
2022-03-03,1.10,0.00,0.77,68,90,45,-16.0,15.93,36959.30,-11.0,-5.6,-15.6,13.1,16.4,311,0.14,0.71
2022-03-04,0.00,0.00,0.00,69,86,52,-16.9,9.90,18591.04,-12.1,-2.3,-19.5,12.1,18.4,255,0.25,0.80
2022-03-05,0.20,0.00,0.14,74,94,47,-12.8,9.15,12559.35,-8.6,0.6,-16.7,8.4,13.0,248,0.34,0.85
2022-03-06,3.20,3.10,0.07,76,91,60,-1.1,8.92,17364.14,2.9,16.0,-2.6,16.2,31.1,177,0.73,1.50
2022-03-07,7.80,0.00,5.46,83,91,73,-2.7,2.72,0.00,-0.2,4.0,-2.4,10.3,22.4,284,0.19,0.50
2022-03-08,2.20,0.00,1.54,68,90,37,-9.9,16.61,37949.58,-4.4,0.2,-8.7,15.5,19.5,291,0.39,1.33
2022-03-09,0.00,0.00,0.00,71,88,50,-8.4,13.39,29992.51,-3.6,3.4,-9.9,11.7,17.7,208,0.39,1.30
2022-03-10,0.00,0.00,0.00,69,86,45,-8.0,13.81,25522.96,-2.8,0.5,-8.3,12.9,16.5,252,0.34,1.28
2022-03-11,1.60,0.00,1.12,75,91,54,-8.2,10.38,15971.92,-4.3,-0.0,-8.1,7.7,12.3,240,0.27,0.96
2022-03-12,0.70,0.00,0.49,69,95,39,-10.6,15.53,34718.85,-5.3,-2.1,-7.8,15.5,23.1,281,0.25,1.05
2022-03-13,0.10,0.00,0.07,66,83,51,-14.7,13.50,31739.20,-9.3,-3.3,-15.2,15.7,23.9,271,0.24,1.05
2022-03-14,0.20,0.10,0.07,70,89,45,-7.2,14.09,28800.00,-2.1,4.8,-6.5,13.0,19.7,240,0.48,1.46
2022-03-15,0.30,0.00,0.21,80,92,57,-5.1,13.37,33080.96,-1.9,3.2,-7.5,6.6,12.8,270,0.33,1.30
2022-03-16,0.00,0.00,0.00,78,97,47,-2.4,12.06,22919.80,1.3,10.6,-5.5,7.9,11.8,214,0.68,1.48
2022-03-17,2.60,2.60,0.00,81,96,57,2.6,8.22,12716.27,5.9,13.9,-1.7,7.6,13.0,173,0.68,1.32
2022-03-18,0.00,0.00,0.00,80,98,55,1.1,12.72,23792.62,4.6,9.6,-0.5,10.3,15.5,316,0.51,1.66
2022-03-19,7.80,4.90,2.03,85,100,71,1.8,5.39,745.95,4.2,8.6,1.1,11.2,16.9,93,0.29,0.83
2022-03-20,3.20,3.20,0.00,82,100,39,0.6,10.88,18514.91,4.1,9.2,1.5,13.7,25.0,307,0.71,1.47
2022-03-21,0.00,0.00,0.00,67,89,44,-4.3,18.13,40454.88,1.6,4.8,-1.8,16.5,23.2,304,0.48,1.92
2022-03-22,0.00,0.00,0.00,58,76,39,-8.8,20.00,40728.59,-1.3,5.3,-6.5,12.9,15.9,319,0.55,2.12
2022-03-23,0.00,0.00,0.00,63,80,42,-7.0,9.91,9259.15,-0.5,4.7,-5.5,10.8,17.8,77,0.50,1.40
2022-03-24,17.10,2.30,10.36,85,100,56,1.3,3.41,0.00,3.8,9.4,0.8,16.0,21.0,128,0.33,0.73
2022-03-25,1.20,1.20,0.00,79,92,63,1.5,6.17,4329.03,4.9,8.2,2.5,11.2,17.1,214,0.36,1.02
2022-03-26,1.70,1.00,0.49,80,95,51,-0.4,11.40,21333.14,3.0,7.6,0.2,9.9,14.2,261,0.51,1.42
2022-03-27,1.50,0.00,1.05,60,85,37,-11.7,12.88,18432.55,-4.7,2.2,-9.5,19.0,21.0,309,0.24,1.14
2022-03-28,1.00,0.00,0.77,46,56,33,-20.1,15.69,32953.10,-10.5,-6.7,-13.6,19.0,21.7,319,0.24,1.24
2022-03-29,0.00,0.00,0.00,43,64,17,-18.6,21.66,41774.54,-6.6,-0.0,-11.4,14.0,17.4,308,0.51,1.96
2022-03-30,2.20,0.80,0.98,46,79,18,-13.8,10.74,19879.51,-2.8,4.6,-7.7,10.2,17.6,153,0.70,1.64
2022-03-31,7.50,7.50,0.00,87,100,54,1.6,11.46,20899.68,3.9,16.9,-2.6,17.6,28.5,139,0.85,1.71
2022-04-01,0.70,0.00,0.56,70,86,54,-3.4,7.54,0.00,1.6,7.5,-0.1,15.8,22.4,289,0.36,1.19
2022-04-02,0.00,0.00,0.00,54,72,31,-8.1,20.80,38632.32,0.8,8.7,-5.4,10.0,19.5,304,0.78,2.63
2022-04-03,0.30,0.30,0.00,66,88,46,-3.3,10.85,14158.78,2.6,6.6,-1.6,6.6,10.9,47,0.53,1.46
2022-04-04,0.00,0.00,0.00,72,95,35,-2.7,13.83,23624.96,2.9,9.7,-2.9,7.6,11.8,309,0.78,1.82
2022-04-05,0.00,0.00,0.00,64,92,39,-2.1,15.24,32215.11,4.8,11.5,-2.7,5.5,9.7,174,0.83,2.20
2022-04-06,0.00,0.00,0.00,55,79,33,-2.0,20.40,36476.03,7.2,15.9,0.1,12.0,20.2,103,1.20,3.39
2022-04-07,13.60,13.60,0.00,86,100,46,4.5,2.75,0.00,7.1,10.8,4.3,15.5,23.2,122,0.71,0.87
2022-04-08,4.20,4.20,0.00,92,100,63,3.2,8.05,7200.00,4.4,9.2,1.3,7.9,12.9,121,0.44,1.05
2022-04-09,0.90,0.50,0.28,80,97,45,-0.1,14.16,37513.77,3.7,9.7,-1.9,7.9,13.1,234,0.65,1.85
2022-04-10,0.50,0.00,0.35,67,89,46,-3.0,12.11,14011.20,2.8,5.1,0.4,14.1,18.4,307,0.47,1.64
2022-04-11,0.10,0.10,0.00,63,91,39,-3.6,19.15,36605.82,3.5,12.5,-4.3,9.4,16.7,169,0.89,2.63
2022-04-12,0.00,0.00,0.00,58,88,23,-0.6,21.03,43200.00,8.8,16.1,2.0,13.6,23.7,275,1.42,3.59
2022-04-13,8.80,7.90,0.63,72,92,41,1.8,5.09,4.73,6.8,11.5,3.3,9.0,15.4,100,0.81,1.15
2022-04-14,11.30,11.30,0.00,85,100,31,4.5,10.89,18000.00,7.7,13.8,5.0,14.9,23.3,148,0.93,1.69
2022-04-15,0.60,0.50,0.07,50,69,26,-4.3,17.24,35161.82,5.9,11.9,-0.2,15.9,29.9,215,1.00,2.97
2022-04-16,0.00,0.00,0.00,51,70,39,-7.7,13.69,23494.57,1.5,6.4,-3.0,14.6,23.4,265,0.52,2.08
2022-04-17,0.20,0.00,0.14,61,84,36,-6.1,21.51,43200.00,1.3,7.3,-3.2,14.9,21.9,313,0.65,2.44
2022-04-18,0.00,0.00,0.00,60,86,34,-5.1,21.69,36633.73,2.7,10.2,-3.3,9.2,17.7,84,0.82,2.80
2022-04-19,16.40,8.10,5.81,93,100,50,1.4,6.39,0.00,2.6,6.8,0.9,12.6,18.8,112,0.50,0.78
2022-04-20,0.20,0.20,0.00,59,93,33,-5.4,23.40,43096.27,2.8,8.7,-2.1,17.7,25.1,305,0.76,2.91
2022-04-21,7.30,7.30,0.00,75,100,61,0.4,5.95,9181.47,4.6,11.8,0.0,14.6,19.9,165,0.50,1.14
2022-04-22,0.10,0.10,0.00,63,86,35,-0.2,21.78,41477.27,6.9,11.1,2.8,15.1,18.9,300,0.86,2.99
2022-04-23,2.00,0.60,0.98,65,84,46,-2.8,8.25,9330.62,3.2,8.1,-0.3,5.9,8.6,86,0.59,1.27
2022-04-24,0.20,0.20,0.00,52,70,33,-1.8,20.72,36583.71,8.1,16.0,3.6,14.2,18.7,120,1.13,3.58
2022-04-25,14.00,14.00,0.00,79,100,47,6.8,7.25,7482.77,10.8,18.2,6.5,11.0,18.5,119,0.75,1.63
2022-04-26,14.20,14.20,0.00,81,100,53,5.1,11.12,14690.65,8.5,11.9,4.9,9.8,15.9,267,0.65,1.74
2022-04-27,6.70,2.60,2.87,76,100,44,-2.0,18.18,25941.60,2.5,6.8,-1.3,16.8,21.9,311,0.48,1.90
2022-04-28,0.00,0.00,0.00,45,61,23,-9.7,27.62,44914.72,1.9,8.7,-3.7,15.6,18.4,319,0.87,3.49
2022-04-29,0.00,0.00,0.00,48,75,26,-6.5,27.54,47576.34,4.6,12.4,-2.1,12.8,15.8,329,1.06,3.84
2022-04-30,0.00,0.00,0.00,49,75,25,-4.1,27.77,47736.66,7.2,15.6,-0.3,8.2,13.3,345,1.33,4.15
2022-05-01,0.00,0.00,0.00,53,80,30,-0.7,25.59,47169.43,9.2,18.2,0.3,10.2,16.1,114,1.40,4.17
2022-05-02,9.40,9.40,0.00,81,100,53,6.8,6.97,72.44,10.2,15.2,6.4,10.5,13.4,124,0.71,1.46
2022-05-03,1.10,1.10,0.00,83,98,56,7.1,8.86,1135.59,10.1,15.4,3.9,7.3,11.2,215,0.77,1.60
2022-05-04,2.30,2.30,0.00,81,100,47,5.6,20.67,31585.03,9.4,13.8,6.3,10.8,16.3,348,0.82,2.81
2022-05-05,0.00,0.00,0.00,59,87,33,0.6,25.66,48505.52,9.0,17.0,1.4,9.6,16.8,314,1.31,4.00
2022-05-06,0.00,0.00,0.00,53,83,25,-1.5,28.26,48654.83,8.7,14.6,1.9,7.9,10.3,26,1.25,4.11
2022-05-07,0.00,0.00,0.00,44,67,28,-4.5,28.57,48802.79,7.6,14.1,0.9,10.4,15.7,51,1.16,4.36
2022-05-08,0.00,0.00,0.00,52,83,28,-0.9,28.62,48068.73,9.5,17.8,0.6,7.6,10.2,105,1.44,4.49
2022-05-09,0.00,0.00,0.00,51,82,24,0.2,28.62,49094.14,11.5,21.2,1.0,8.7,13.6,138,1.92,5.02
2022-05-10,0.00,0.00,0.00,43,77,19,1.2,27.85,49237.28,15.2,24.2,4.6,11.3,15.6,150,2.45,5.78
2022-05-11,0.00,0.00,0.00,44,63,24,4.4,27.21,49378.55,17.5,27.9,8.2,6.7,13.3,168,2.85,5.53
2022-05-12,0.00,0.00,0.00,55,91,17,7.8,25.74,49517.80,19.4,30.6,8.0,7.5,13.4,188,3.61,5.66
2022-05-13,0.00,0.00,0.00,39,61,24,6.9,27.71,49654.90,22.3,31.7,11.9,9.9,14.8,203,3.55,6.85
2022-05-14,0.90,0.90,0.00,59,91,37,13.4,23.92,49287.10,22.4,30.4,13.5,7.6,18.4,205,2.72,5.40
2022-05-15,5.50,5.50,0.00,79,99,55,15.8,20.43,45716.95,19.9,26.0,13.3,6.0,14.3,231,1.51,3.82
2022-05-16,7.20,7.20,0.00,74,100,42,10.3,10.93,21832.83,15.3,19.1,10.3,11.4,20.1,302,1.27,2.21
2022-05-17,8.80,8.80,0.00,85,100,43,7.5,10.74,13015.75,10.2,12.2,8.5,18.0,25.3,296,0.81,1.65
2022-05-18,0.00,0.00,0.00,52,82,28,0.6,26.39,49543.32,11.1,18.9,3.4,9.5,16.6,283,1.57,4.60
2022-05-19,0.50,0.50,0.00,66,86,50,4.8,14.59,14375.44,11.1,15.8,6.0,7.3,13.3,209,0.88,2.64
2022-05-20,0.60,0.60,0.00,75,95,45,11.0,22.53,37977.13,16.1,27.9,9.4,14.0,27.2,157,2.05,4.43
2022-05-21,2.30,2.30,0.00,74,92,58,17.3,18.44,35022.75,22.3,25.3,19.1,14.5,22.0,235,1.33,4.04
2022-05-22,4.10,4.10,0.00,74,100,61,9.5,8.38,14401.54,14.3,20.5,11.7,10.8,16.7,290,0.82,1.73
2022-05-23,0.60,0.60,0.00,67,92,38,5.2,19.93,37992.07,11.9,16.2,9.0,5.5,11.5,320,1.13,3.26
2022-05-24,0.00,0.00,0.00,63,88,40,5.6,17.09,32521.25,13.1,17.6,8.9,3.2,7.9,39,1.20,2.87
2022-05-25,0.00,0.00,0.00,64,92,37,6.4,24.00,44670.05,14.1,21.0,6.4,7.0,10.0,163,1.57,4.26
2022-05-26,13.20,13.20,0.00,84,100,56,12.6,7.89,5405.55,15.7,24.0,11.0,12.0,20.2,159,1.10,1.85
2022-05-27,29.50,29.50,0.00,94,100,79,17.8,11.30,12709.90,18.7,22.4,16.8,10.1,15.6,218,0.57,1.97
2022-05-28,1.50,1.50,0.00,74,100,38,11.0,25.86,46800.00,16.6,22.1,11.1,12.0,17.9,317,1.67,4.41
2022-05-29,0.00,0.00,0.00,63,88,36,9.8,24.31,48114.57,17.4,25.0,10.3,8.6,13.8,263,2.03,4.72
2022-05-30,0.00,0.00,0.00,69,87,43,14.4,22.65,39379.04,20.9,29.9,14.4,8.6,14.0,219,2.41,4.85
2022-05-31,0.50,0.50,0.00,68,84,53,16.0,26.53,48255.92,22.5,28.7,16.3,7.2,16.5,260,1.84,5.42
2022-06-01,14.70,14.70,0.00,80,94,67,13.4,18.81,37446.07,17.1,22.2,11.7,12.0,15.3,123,0.87,3.33
2022-06-02,1.90,1.90,0.00,88,99,65,14.8,14.23,16176.52,16.8,21.2,13.2,7.0,13.5,317,0.88,2.51
2022-06-03,6.10,6.10,0.00,75,100,34,10.9,27.20,46800.00,16.7,23.5,11.8,7.7,12.0,286,1.90,4.78
2022-06-04,0.20,0.20,0.00,66,92,38,7.4,24.16,47179.61,14.2,17.2,10.0,15.2,24.0,275,1.20,3.98
2022-06-05,0.20,0.20,0.00,62,86,34,6.5,26.78,50818.01,14.4,20.9,8.4,10.6,14.7,274,1.60,4.69
2022-06-06,3.60,3.60,0.00,87,98,68,11.6,8.94,4705.27,13.7,17.1,9.0,6.3,13.0,113,0.62,1.52
2022-06-07,33.20,33.20,0.00,98,100,91,15.0,4.04,1940.78,15.3,18.4,13.7,12.9,14.7,144,0.16,0.70
2022-06-08,0.60,0.60,0.00,77,97,45,12.2,24.63,46800.00,17.0,22.1,12.5,11.9,16.5,291,1.47,4.18
2022-06-09,10.00,10.00,0.00,87,100,75,12.9,12.04,9348.20,15.1,19.2,12.7,5.6,9.4,297,0.50,2.02
2022-06-10,3.00,3.00,0.00,82,96,52,11.5,19.07,31628.43,14.9,20.2,11.4,13.3,17.9,283,1.14,3.16
2022-06-11,0.10,0.10,0.00,71,87,45,10.6,22.70,47698.88,16.3,22.8,10.3,8.6,13.9,232,1.52,4.06
2022-06-12,38.00,38.00,0.00,90,100,74,14.4,13.28,23939.24,16.1,19.4,13.4,8.8,13.9,192,0.53,2.25
2022-06-13,1.30,1.30,0.00,77,94,53,11.3,20.38,48625.68,15.6,20.8,9.8,11.1,16.5,300,1.13,3.48
2022-06-14,0.00,0.00,0.00,71,95,41,12.6,29.10,50956.20,18.6,26.0,11.8,9.0,11.5,300,1.97,5.32
2022-06-15,8.00,8.00,0.00,81,100,57,15.7,18.43,37421.73,19.3,24.8,14.6,8.0,14.6,154,1.33,3.31
2022-06-16,3.70,3.70,0.00,78,95,59,18.6,25.88,47758.15,22.8,28.6,17.0,12.5,19.1,180,1.49,5.19
2022-06-17,2.60,2.60,0.00,64,84,46,12.6,19.68,35989.45,19.8,24.4,13.5,19.3,31.4,265,1.56,4.47
2022-06-18,0.00,0.00,0.00,57,71,41,3.8,27.65,39600.00,12.2,16.9,8.6,22.8,25.9,323,1.13,4.80
2022-06-19,0.00,0.00,0.00,54,74,38,4.1,30.69,52099.55,13.6,19.8,7.5,14.8,18.3,329,1.44,5.36
2022-06-20,0.00,0.00,0.00,59,81,33,7.8,29.96,52117.34,16.8,24.6,9.3,7.3,14.2,283,2.06,5.49
2022-06-21,8.30,8.30,0.00,78,100,61,16.0,17.41,30400.72,20.2,28.9,14.3,9.2,13.8,176,1.54,3.57
2022-06-22,0.70,0.70,0.00,85,97,68,19.9,22.84,44776.73,22.7,28.6,17.1,6.5,9.8,166,1.24,4.35
2022-06-23,0.10,0.10,0.00,71,100,41,15.3,29.62,51225.44,21.5,26.3,17.1,10.3,14.8,314,1.93,5.53
2022-06-24,0.00,0.00,0.00,62,86,35,13.0,28.42,52162.57,21.4,29.3,14.0,6.7,10.9,257,2.65,5.69
2022-06-25,0.00,0.00,0.00,62,81,44,15.1,27.94,51753.95,23.0,30.2,16.1,7.6,13.1,248,2.39,5.85
2022-06-26,0.00,0.00,0.00,65,77,43,17.0,20.92,44598.96,24.3,30.0,18.8,11.3,19.6,194,2.41,4.94
2022-06-27,0.20,0.20,0.00,65,83,49,12.2,18.18,40541.02,19.2,25.0,15.6,14.7,21.9,276,1.23,3.88
2022-06-28,1.80,1.80,0.00,68,96,33,10.6,26.64,49849.11,17.8,25.2,11.9,10.1,12.9,268,2.16,5.02
2022-06-29,13.50,13.50,0.00,76,100,59,13.0,13.51,25726.24,17.5,21.2,15.8,9.1,14.7,246,1.03,2.71
2022-06-30,0.50,0.50,0.00,74,89,52,12.5,17.28,35248.66,17.3,23.1,13.2,7.7,13.8,160,1.30,3.19
2022-07-01,5.10,5.10,0.00,72,100,53,16.3,14.95,19169.40,21.9,25.4,17.5,14.6,20.4,221,1.25,3.73
2022-07-02,0.00,0.00,0.00,58,84,31,10.7,27.50,50438.16,20.0,24.8,13.5,15.7,24.8,254,2.12,5.80
2022-07-03,0.00,0.00,0.00,59,81,40,9.3,24.57,52141.48,18.0,22.2,12.8,13.9,19.2,285,1.61,5.02
2022-07-04,0.00,0.00,0.00,63,92,37,10.9,23.99,51476.39,18.9,25.0,12.3,8.1,11.9,282,2.00,4.76
2022-07-05,8.00,8.00,0.00,83,100,63,15.9,10.33,9220.38,19.0,22.9,15.8,7.7,14.1,170,1.01,2.05
2022-07-06,0.90,0.90,0.00,77,98,44,13.3,24.01,46798.01,18.1,22.3,14.3,10.0,13.8,358,1.51,4.13
2022-07-07,0.10,0.10,0.00,70,90,44,11.8,21.33,44006.07,18.0,24.2,11.9,6.2,10.2,290,1.59,3.97
2022-07-08,0.10,0.10,0.00,66,91,39,12.3,27.66,50867.60,19.4,22.7,15.8,12.5,15.6,310,1.70,5.16
2022-07-09,0.00,0.00,0.00,63,88,39,8.5,26.46,49564.41,16.2,22.9,10.2,8.1,15.8,338,1.71,4.73
2022-07-10,0.00,0.00,0.00,67,90,33,12.9,24.69,51270.32,20.2,27.8,13.5,8.3,13.0,259,2.50,5.01
2022-07-11,0.00,0.00,0.00,57,72,36,12.6,23.14,50065.28,21.9,28.3,16.1,12.7,21.7,224,2.43,5.48
2022-07-12,16.40,16.40,0.00,78,95,58,16.9,20.91,43673.46,21.0,25.0,19.2,12.3,20.6,268,1.32,3.72
2022-07-13,0.00,0.00,0.00,69,89,44,11.8,21.16,44312.77,18.2,23.0,13.4,8.7,12.5,307,1.57,4.02
2022-07-14,0.70,0.70,0.00,70,92,43,12.8,25.27,46428.17,18.9,24.3,13.4,7.0,11.7,313,1.75,4.62
2022-07-15,0.00,0.00,0.00,67,92,37,12.9,23.84,50621.01,20.0,26.2,14.3,5.5,11.9,283,2.16,4.50
2022-07-16,0.00,0.00,0.00,61,81,37,13.0,22.92,43777.52,21.5,28.0,14.4,8.5,12.2,258,2.40,5.00
2022-07-17,0.00,0.00,0.00,64,88,32,14.8,25.61,50282.20,22.8,30.7,15.3,5.8,11.3,261,2.99,5.23
2022-07-18,4.50,4.50,0.00,84,100,65,18.5,9.68,9452.89,21.4,25.8,17.2,4.5,7.0,157,1.16,2.03
2022-07-19,0.10,0.10,0.00,69,97,42,17.2,25.51,48706.52,23.9,30.1,19.5,11.5,15.4,282,2.47,5.54
2022-07-20,0.50,0.50,0.00,72,92,47,19.5,21.35,48115.90,25.3,31.7,20.4,9.7,18.1,226,2.50,4.88
2022-07-21,2.40,2.40,0.00,71,93,51,18.0,20.08,43691.02,23.9,27.8,19.8,17.5,26.2,223,1.77,4.66
2022-07-22,0.00,0.00,0.00,63,88,33,14.6,25.11,49979.19,23.0,28.6,17.4,12.6,17.7,258,2.64,5.66
2022-07-23,10.70,10.70,0.00,68,89,49,16.7,19.84,49913.86,23.1,27.3,19.7,9.3,14.8,230,1.66,4.49
2022-07-24,4.20,4.20,0.00,76,100,59,18.1,12.92,20502.28,22.7,27.1,19.1,10.3,15.1,217,1.46,2.90
2022-07-25,0.40,0.40,0.00,71,91,48,14.9,20.12,47058.18,20.6,24.0,18.1,15.6,23.4,270,1.40,4.03
2022-07-26,0.00,0.00,0.00,62,92,34,11.9,24.44,49355.29,20.1,26.2,14.5,10.8,13.7,272,2.25,5.04
2022-07-27,0.00,0.00,0.00,62,90,37,12.5,21.13,49330.51,20.7,26.9,14.2,7.5,13.7,249,2.23,4.44
2022-07-28,14.60,14.60,0.00,72,100,42,16.0,18.62,37267.50,22.0,27.0,17.7,10.1,19.5,221,2.03,4.12
2022-07-29,0.80,0.80,0.00,61,78,40,12.0,19.31,48637.03,20.0,24.6,15.2,16.1,21.0,259,1.85,4.61
2022-07-30,0.20,0.20,0.00,69,94,49,13.4,16.95,43825.50,19.6,24.5,14.8,14.1,18.1,294,1.58,3.78
2022-07-31,0.00,0.00,0.00,66,93,32,14.0,23.00,45438.18,21.5,29.6,15.0,9.2,14.3,253,2.84,4.97
2022-08-01,0.20,0.20,0.00,63,89,38,15.4,22.56,46313.21,23.5,29.2,17.7,12.0,18.6,214,2.52,5.31
2022-08-02,2.20,2.20,0.00,72,94,45,15.1,18.75,28102.43,20.8,25.0,17.3,13.4,16.0,300,1.56,3.79
2022-08-03,0.30,0.30,0.00,72,89,50,13.5,13.72,22007.54,18.9,27.1,13.7,9.6,16.9,176,1.80,3.06
2022-08-04,9.30,9.30,0.00,84,100,49,19.8,17.62,30522.37,23.2,29.6,19.7,9.8,16.1,241,2.13,3.69
2022-08-05,0.00,0.00,0.00,66,84,46,14.7,24.78,46174.04,21.7,25.4,18.2,7.0,11.6,352,1.76,4.77
2022-08-06,1.00,1.00,0.00,72,92,46,18.1,23.52,48506.92,23.9,31.7,17.2,9.6,17.1,190,2.51,5.11
2022-08-07,2.50,2.50,0.00,79,91,63,20.8,13.90,25490.01,24.8,29.0,20.7,10.0,12.3,261,1.46,3.16
2022-08-08,13.50,13.50,0.00,97,100,93,16.8,4.70,0.00,17.3,19.4,16.0,9.0,14.9,65,0.14,0.86
2022-08-09,0.80,0.80,0.00,80,99,45,13.8,18.93,38546.26,17.8,23.7,14.7,9.4,13.1,357,1.62,3.37
2022-08-10,0.00,0.00,0.00,75,96,46,14.8,24.58,48142.94,19.9,27.8,14.0,7.2,11.5,220,2.02,4.68
2022-08-11,4.40,4.40,0.00,70,97,40,13.1,24.81,47689.41,19.2,22.9,15.7,12.8,19.3,302,1.68,4.50
2022-08-12,0.00,0.00,0.00,65,89,37,9.5,25.10,47687.64,16.8,22.2,11.9,11.3,13.6,311,1.67,4.53
2022-08-13,0.00,0.00,0.00,67,93,37,11.3,20.67,47351.83,18.2,24.6,12.3,6.2,9.9,312,1.96,3.87
2022-08-14,0.00,0.00,0.00,69,99,37,12.5,18.68,44038.27,19.2,25.1,13.9,4.4,7.7,287,2.02,3.55
2022-08-15,1.80,1.80,0.00,69,87,44,14.2,19.59,43820.64,20.4,26.1,16.0,5.3,14.5,341,1.89,3.79
2022-08-16,0.10,0.10,0.00,75,97,40,15.4,22.18,45608.00,20.6,26.0,16.2,7.3,12.6,8,2.00,4.32
2022-08-17,0.00,0.00,0.00,72,96,45,15.1,21.57,45912.62,21.0,26.5,15.3,6.3,9.7,40,1.90,4.23
2022-08-18,0.00,0.00,0.00,71,93,35,14.6,21.59,45847.24,21.2,27.3,16.2,7.4,10.6,302,2.36,4.30
2022-08-19,0.00,0.00,0.00,65,87,39,14.5,21.47,45644.92,21.9,28.2,16.4,8.7,12.3,277,2.31,4.56
2022-08-20,0.10,0.10,0.00,70,97,34,15.7,21.54,45910.62,22.5,29.8,15.6,7.8,12.6,211,2.76,4.61
2022-08-21,2.20,2.20,0.00,86,94,62,18.1,9.12,12597.88,20.6,24.9,17.9,4.7,10.6,159,1.21,1.76
2022-08-22,1.60,1.60,0.00,89,100,67,18.4,11.41,14369.92,20.4,24.2,18.1,5.3,8.7,95,1.00,2.20
2022-08-23,13.30,13.30,0.00,92,100,73,18.6,14.64,31685.02,20.1,23.8,17.5,5.9,9.4,6,0.79,2.57
2022-08-24,0.20,0.20,0.00,81,98,58,16.9,20.70,45287.93,20.6,25.2,16.4,8.1,13.7,302,1.31,3.81
2022-08-25,0.60,0.60,0.00,73,90,53,12.9,14.63,31575.75,18.1,21.8,13.8,7.0,12.3,11,1.23,2.83
2022-08-26,5.80,5.80,0.00,87,100,66,15.3,14.00,27512.63,17.7,21.8,15.1,10.1,15.9,79,0.89,2.45
2022-08-27,0.00,0.00,0.00,72,91,50,11.4,22.61,44705.46,16.9,22.6,12.1,7.2,14.3,314,1.39,3.92
2022-08-28,0.00,0.00,0.00,73,91,48,14.0,21.92,44827.88,19.4,26.6,13.4,7.8,11.3,162,1.80,4.12
2022-08-29,2.10,2.10,0.00,79,93,53,18.2,16.17,30086.00,22.2,30.7,16.7,12.0,23.3,186,2.00,3.58
2022-08-30,4.20,4.20,0.00,93,100,83,20.3,5.58,384.22,21.6,23.4,19.8,12.3,15.6,211,0.48,1.16
2022-08-31,5.60,5.60,0.00,79,91,48,13.6,15.51,39515.62,17.6,21.6,14.7,12.2,20.7,262,1.30,2.80
2022-09-01,0.40,0.40,0.00,66,87,45,7.9,15.70,32335.87,14.4,18.8,10.5,12.9,18.4,297,1.20,3.03
2022-09-02,0.00,0.00,0.00,73,92,49,12.9,20.20,43411.99,18.4,28.0,11.9,9.2,16.4,196,1.93,4.04
2022-09-03,5.50,5.50,0.00,75,100,51,16.6,17.52,39350.35,21.6,29.0,16.7,10.6,15.0,201,1.97,3.76
2022-09-04,2.10,2.10,0.00,77,100,55,9.8,14.94,39679.65,14.1,17.9,11.1,10.3,15.8,9,0.87,2.42
2022-09-05,0.00,0.00,0.00,78,98,52,10.8,15.49,36116.59,15.1,21.2,10.0,6.2,8.7,47,1.21,2.65
2022-09-06,0.00,0.00,0.00,76,99,50,12.1,21.53,43033.15,16.8,22.7,11.0,7.9,11.3,49,1.37,3.63
2022-09-07,0.00,0.00,0.00,77,100,48,13.7,19.03,42894.09,18.2,24.5,12.1,4.3,7.9,356,1.61,3.40
2022-09-08,0.00,0.00,0.00,77,99,39,13.8,20.68,42726.75,18.9,26.4,13.4,6.0,9.8,291,2.09,3.69
2022-09-09,0.00,0.00,0.00,73,94,45,14.5,20.16,42659.84,20.1,27.6,13.2,6.9,10.4,202,2.04,3.95
2022-09-10,0.00,0.00,0.00,74,94,44,15.8,18.10,42581.61,21.3,28.4,15.2,8.2,12.1,197,2.15,3.75
2022-09-11,0.00,0.00,0.00,73,94,51,15.3,14.57,27330.48,20.6,26.1,14.8,6.7,13.7,161,1.66,3.06
2022-09-12,0.20,0.20,0.00,84,100,56,16.5,12.93,28648.60,19.5,24.1,15.8,5.5,8.3,143,1.31,2.47
