latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-80.04544,445.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-01-04,10.50,10.50,0.00,100,100,98,0.8,1.38,0.00,0.8,1.6,-0.3,10.8,15.8,94,0.02,0.15
2023-01-05,3.50,3.30,0.14,93,100,74,-0.3,2.08,844.04,0.9,1.9,0.1,11.8,17.2,222,0.18,0.32
2023-01-06,0.40,0.10,0.21,88,98,71,-1.3,2.49,0.00,0.6,2.1,-0.8,11.8,16.0,253,0.21,0.41
2023-01-07,0.70,0.00,0.49,81,94,56,-4.1,5.56,17058.23,-1.1,0.1,-5.9,10.5,12.3,306,0.26,0.52
2023-01-08,0.00,0.00,0.00,73,79,63,-10.1,5.20,19943.64,-5.9,-2.2,-8.4,7.8,11.9,262,0.19,0.48
2023-01-09,0.00,0.00,0.00,83,90,74,-6.0,4.18,12867.05,-3.6,0.1,-6.1,17.4,25.6,264,0.16,0.43
2023-01-10,0.00,0.00,0.00,79,88,64,-5.4,4.12,9719.20,-2.2,-0.9,-3.6,7.9,14.9,331,0.21,0.44
2023-01-11,0.50,0.00,0.35,87,97,76,-7.3,2.56,0.00,-5.4,-2.6,-7.3,12.1,15.9,115,0.10,0.24
2023-01-12,2.30,1.40,0.63,98,100,96,-1.2,1.66,0.00,-1.0,1.7,-3.6,10.1,18.3,112,0.03,0.21
2023-01-13,6.40,0.00,4.48,87,99,73,-6.0,5.14,13281.81,-4.1,-0.7,-8.2,21.6,25.3,357,0.11,0.38
2023-01-14,0.00,0.00,0.00,76,87,57,-13.2,8.38,26942.20,-9.7,-5.9,-13.4,12.9,19.1,350,0.17,0.55
2023-01-15,0.00,0.00,0.00,61,81,22,-14.4,8.74,29478.43,-6.9,1.2,-12.5,8.0,11.9,6,0.52,0.85
2023-01-16,0.00,0.00,0.00,85,97,47,-7.0,7.58,22979.86,-4.4,2.1,-7.9,9.3,11.3,153,0.38,0.67
2023-01-17,2.70,2.60,0.07,91,100,75,-2.2,1.62,0.00,-0.9,2.3,-4.7,12.2,15.3,160,0.14,0.25
2023-01-18,0.80,0.80,0.00,95,100,81,0.7,3.11,332.95,1.5,2.7,0.3,16.0,20.2,279,0.14,0.34
2023-01-19,3.60,0.70,2.03,95,100,87,-2.2,1.01,0.00,-1.5,-0.2,-2.5,15.2,25.8,98,0.07,0.14
2023-01-20,0.10,0.10,0.00,90,100,69,-2.1,3.64,73.87,-0.6,0.6,-3.0,11.0,19.1,308,0.18,0.44
2023-01-21,0.00,0.00,0.00,76,82,64,-6.8,4.00,1669.14,-3.0,-1.1,-3.9,10.6,13.3,277,0.20,0.54
2023-01-22,2.10,0.00,1.47,83,93,75,-5.0,2.18,0.00,-2.4,-0.8,-3.5,8.2,11.5,192,0.14,0.34
2023-01-23,0.60,0.00,0.42,87,98,59,-4.7,3.39,685.38,-2.7,0.4,-4.3,9.9,17.6,320,0.25,0.47
2023-01-24,0.40,0.00,0.28,73,82,55,-6.5,4.07,4387.96,-2.2,-0.2,-4.8,21.1,26.1,265,0.27,0.79
2023-01-25,10.90,0.00,7.63,90,98,74,-4.5,1.55,0.00,-3.0,-1.8,-4.4,13.7,24.2,134,0.14,0.22
2023-01-26,11.20,0.00,7.84,88,98,76,-5.5,4.94,409.18,-3.7,-2.0,-5.7,15.7,21.9,330,0.12,0.43
2023-01-27,0.40,0.00,0.28,87,95,70,-6.1,6.52,20870.22,-4.2,-3.0,-5.2,14.6,22.7,228,0.15,0.48
2023-01-28,2.10,0.00,1.47,78,90,60,-6.4,6.15,13616.05,-3.0,-0.5,-4.9,19.9,27.3,243,0.20,0.69
2023-01-29,9.90,0.20,6.86,90,96,81,-6.3,2.87,2920.53,-5.0,-3.3,-6.6,8.7,15.3,15,0.09,0.28
2023-01-30,0.40,0.00,0.35,81,90,68,-11.7,6.07,10628.85,-9.0,-4.7,-13.2,10.9,18.1,275,0.13,0.46
2023-01-31,0.00,0.00,0.00,75,86,52,-14.6,9.97,30984.87,-10.8,-8.0,-14.7,10.6,13.8,277,0.15,0.58
2023-02-01,0.00,0.00,0.00,79,86,63,-15.1,7.62,21451.67,-12.1,-6.9,-15.6,17.1,26.6,252,0.13,0.47
2023-02-02,1.40,0.00,0.98,76,88,56,-11.4,10.25,28363.59,-7.7,-2.1,-11.4,20.3,27.9,240,0.23,0.78
2023-02-03,0.10,0.00,0.07,65,76,48,-21.9,11.56,32084.56,-16.8,-7.1,-20.8,23.1,32.3,314,0.09,0.42
2023-02-04,0.40,0.00,0.28,73,83,60,-21.5,7.64,18217.60,-17.8,-6.7,-26.0,15.6,28.0,209,0.15,0.46
2023-02-05,0.00,0.00,0.00,71,79,64,-5.9,7.80,17406.24,-1.3,3.0,-7.1,19.0,24.6,231,0.27,1.09
2023-02-06,0.00,0.00,0.00,82,93,61,-5.5,11.00,29202.50,-2.7,1.2,-5.9,10.2,15.2,321,0.21,0.83
2023-02-07,0.20,0.20,0.00,85,94,65,-4.6,5.95,11143.29,-2.3,6.8,-8.1,19.7,29.3,198,0.33,0.77
2023-02-08,0.00,0.00,0.00,82,97,52,-1.9,12.03,32619.02,1.2,4.8,-1.2,13.1,17.7,268,0.42,1.13
2023-02-09,22.20,22.00,0.14,90,99,80,-1.2,1.30,0.00,0.2,3.8,-1.4,12.3,17.1,169,0.11,0.26
2023-02-10,3.80,3.50,0.21,85,100,67,-1.3,5.60,127.25,1.0,5.6,-2.8,25.2,31.1,264,0.19,0.65
2023-02-11,0.20,0.00,0.14,76,90,57,-8.3,11.42,31375.33,-4.6,0.3,-9.4,17.1,24.3,269,0.27,0.99
2023-02-12,0.00,0.00,0.00,69,87,50,-5.9,12.84,33296.98,-0.6,5.4,-5.0,14.0,24.3,246,0.45,1.55
2023-02-13,0.00,0.00,0.00,77,87,59,-4.3,12.68,33303.56,-0.6,4.9,-3.9,14.2,21.5,249,0.36,1.21
2023-02-14,0.00,0.00,0.00,76,92,45,-4.1,13.22,33741.84,0.1,6.4,-4.5,13.7,20.5,255,0.53,1.43
2023-02-15,2.00,2.00,0.00,70,84,61,0.5,5.68,14412.76,5.6,10.3,1.2,22.3,29.3,206,0.40,1.40
2023-02-16,0.10,0.10,0.00,81,92,68,-3.0,7.21,10879.04,-0.0,4.7,-5.2,14.2,30.9,291,0.22,0.89
2023-02-17,10.70,5.40,3.71,83,97,63,-8.9,12.34,32269.80,-6.4,-3.0,-10.8,18.4,22.8,354,0.13,0.63
2023-02-18,0.00,0.00,0.00,71,83,54,-10.9,13.55,34482.41,-6.4,1.4,-11.8,18.8,26.6,249,0.31,1.15
2023-02-19,0.00,0.00,0.00,73,89,48,-4.6,11.84,26732.62,0.0,6.1,-3.9,16.3,23.6,213,0.49,1.39
2023-02-20,0.00,0.00,0.00,70,92,52,-4.2,12.62,32671.67,0.8,3.6,-5.0,15.4,22.2,272,0.31,1.35
2023-02-21,1.70,0.00,1.19,78,97,51,-6.5,12.01,21755.06,-2.9,2.6,-6.3,16.7,29.7,245,0.34,1.05
2023-02-22,4.60,0.10,3.22,78,85,71,-8.3,3.10,0.00,-5.0,-2.3,-6.2,12.4,18.6,37,0.15,0.43
2023-02-23,18.20,0.80,12.18,88,95,80,-10.3,3.38,0.00,-8.7,-4.3,-11.0,13.8,20.4,68,0.07,0.29
2023-02-24,0.00,0.00,0.00,75,98,55,-12.3,14.64,35276.67,-8.6,-0.4,-14.3,17.6,25.5,302,0.14,0.72
2023-02-25,1.70,0.00,1.19,81,88,67,-14.6,8.87,12930.76,-11.8,-3.5,-17.0,8.5,13.4,237,0.16,0.58
2023-02-26,0.00,0.00,0.00,78,93,57,-7.1,13.38,36308.70,-3.7,-0.6,-6.9,19.5,25.1,262,0.24,1.00
2023-02-27,5.50,0.00,3.85,83,92,72,-10.1,7.86,11779.19,-7.7,-4.2,-11.7,14.2,22.6,81,0.12,0.52
2023-02-28,8.00,0.00,5.60,87,98,70,-4.0,8.99,20263.77,-2.0,0.5,-6.6,17.9,27.2,312,0.19,0.75
2023-03-01,1.10,0.00,0.84,85,99,62,-5.3,6.59,13198.96,-3.0,1.4,-6.2,11.2,16.2,158,0.26,0.63
2023-03-02,0.00,0.00,0.00,82,94,62,-5.8,13.18,37043.33,-3.0,2.1,-7.9,10.2,14.0,339,0.26,1.11
2023-03-03,0.20,0.00,0.14,89,96,79,-6.2,6.46,0.00,-4.6,-1.1,-10.7,12.5,21.1,83,0.12,0.51
2023-03-04,38.10,0.10,26.67,83,98,56,-2.9,13.58,28481.00,-0.2,4.8,-2.8,17.8,25.9,25,0.38,1.27
2023-03-05,1.20,0.00,0.84,82,96,51,-2.3,12.17,23387.82,0.7,4.2,-1.5,13.9,18.2,279,0.40,1.19
2023-03-06,0.30,0.00,0.21,81,93,60,-4.6,8.40,7060.64,-1.5,1.8,-4.0,9.1,12.2,20,0.28,0.89
2023-03-07,0.90,0.00,0.63,65,80,46,-9.1,18.06,37978.05,-3.3,-1.3,-6.4,18.9,26.9,349,0.29,1.41
2023-03-08,0.00,0.00,0.00,65,80,49,-9.4,17.71,38165.84,-3.7,-1.0,-7.3,19.9,26.9,350,0.27,1.60
2023-03-09,0.00,0.00,0.00,80,92,64,-6.7,17.83,38353.59,-3.6,1.5,-7.2,13.6,16.2,355,0.24,1.39
2023-03-10,7.60,0.00,5.32,89,94,83,-5.6,4.85,0.00,-4.1,-2.1,-5.7,14.0,19.6,39,0.09,0.43
2023-03-11,1.10,0.00,0.77,81,92,66,-7.0,9.63,9062.78,-4.2,-2.9,-5.9,12.7,19.1,3,0.17,0.80
2023-03-12,2.30,0.00,1.61,81,90,73,-9.3,6.49,0.00,-6.5,-2.6,-11.1,6.7,11.2,67,0.13,0.58
2023-03-13,2.30,0.00,1.68,86,96,66,-5.0,7.87,7169.52,-2.9,0.2,-4.8,6.3,12.0,349,0.21,0.79
2023-03-14,0.30,0.00,0.21,81,91,66,-8.7,14.56,25591.90,-5.9,-3.9,-7.8,19.6,25.8,328,0.15,0.84
2023-03-15,0.00,0.00,0.00,61,81,31,-11.2,19.86,39472.63,-4.1,3.2,-8.7,15.1,23.7,317,0.52,1.97
2023-03-16,0.00,0.00,0.00,61,72,40,-5.6,14.26,36264.11,1.5,7.9,-2.8,15.2,21.1,243,0.63,2.07
2023-03-17,10.50,9.80,0.49,80,94,55,0.5,5.05,0.00,3.8,6.9,1.3,19.7,26.7,214,0.38,0.91
2023-03-18,2.10,0.00,1.47,71,88,48,-8.9,16.03,28253.03,-4.2,-0.5,-7.6,18.8,27.6,254,0.24,1.15
2023-03-19,0.90,0.00,0.70,67,80,46,-12.5,12.09,20752.03,-7.3,-1.0,-12.0,22.7,27.2,271,0.31,1.08
2023-03-20,0.00,0.00,0.00,61,79,45,-8.5,20.17,39747.63,-1.7,4.3,-6.1,20.2,23.3,243,0.46,2.11
2023-03-21,0.00,0.00,0.00,66,83,50,-3.7,18.30,33028.13,2.1,7.5,-1.9,11.8,21.8,251,0.52,2.27
2023-03-22,0.20,0.20,0.00,85,96,68,-1.5,9.63,13327.82,0.8,5.6,-2.7,11.3,14.3,136,0.29,1.06
2023-03-23,4.10,4.10,0.00,86,99,48,1.8,7.73,9750.82,4.2,5.5,-0.0,14.7,19.3,256,0.45,0.97
2023-03-24,0.00,0.00,0.00,76,95,49,-6.1,18.99,36138.02,-2.1,4.1,-6.4,11.0,17.2,322,0.41,1.86
2023-03-25,13.00,9.50,2.45,87,98,78,-2.4,3.79,1292.55,-0.5,6.4,-4.1,17.9,28.3,109,0.19,0.52
2023-03-26,1.40,0.40,0.77,71,90,41,-3.8,21.59,39600.00,1.5,6.2,-1.5,23.1,31.7,263,0.56,2.23
2023-03-27,5.40,0.20,3.64,78,95,55,-3.7,7.77,10873.44,-0.2,3.8,-5.9,7.2,10.1,50,0.30,0.87
2023-03-28,0.00,0.00,0.00,75,94,43,-4.2,18.16,37500.99,0.3,5.5,-3.7,7.1,10.5,296,0.52,1.92
2023-03-29,3.60,0.10,2.45,70,80,48,-6.0,14.64,26745.16,-1.0,3.5,-4.7,19.8,29.9,259,0.33,1.37
2023-03-30,0.20,0.00,0.14,64,87,36,-11.0,21.06,41501.37,-4.7,1.7,-12.0,11.8,22.2,277,0.44,1.84
2023-03-31,9.50,2.70,4.76,84,96,66,-3.4,4.16,681.83,-0.9,3.9,-4.2,11.7,16.6,181,0.18,0.56
2023-04-01,16.10,16.10,0.00,82,100,48,2.4,17.34,32699.52,5.7,10.0,-1.4,18.7,27.7,245,0.64,2.03
2023-04-02,0.00,0.00,0.00,59,83,39,-10.3,23.15,41526.25,-3.1,2.9,-8.9,11.1,25.0,323,0.44,2.37
2023-04-03,0.10,0.00,0.07,56,78,33,-5.0,13.02,15839.50,3.2,10.3,-2.4,17.7,23.4,221,0.85,2.30
2023-04-04,4.60,4.60,0.00,84,100,63,2.5,9.18,9654.49,5.1,10.2,0.6,8.4,13.0,141,0.38,1.28
2023-04-05,8.60,8.60,0.00,89,100,74,4.6,8.37,8444.76,6.3,17.4,2.3,18.6,23.5,136,0.23,1.14
2023-04-06,0.30,0.30,0.00,70,98,39,2.4,18.93,40229.76,8.1,13.5,2.1,22.3,28.4,247,0.67,2.45
2023-04-07,0.00,0.00,0.00,51,72,35,-8.4,22.57,42048.92,0.9,5.1,-4.2,18.3,25.5,293,0.53,2.63
2023-04-08,0.00,0.00,0.00,57,77,30,-9.1,19.99,36516.77,-0.9,7.3,-6.5,8.6,13.0,309,0.69,2.44
2023-04-09,0.00,0.00,0.00,66,85,37,-3.9,24.00,42250.94,2.7,11.1,-3.0,6.0,9.8,351,0.83,3.00
2023-04-10,0.00,0.00,0.00,58,79,34,-0.5,22.64,44058.32,8.1,16.7,1.8,14.7,17.3,244,1.26,3.80
2023-04-11,0.00,0.00,0.00,47,61,35,1.3,19.59,33506.95,12.3,19.3,7.1,20.9,30.3,256,1.45,4.57
2023-04-12,1.90,1.90,0.00,55,84,42,6.5,23.43,42553.14,15.8,22.7,8.3,19.5,26.4,266,1.61,5.21
2023-04-13,0.00,0.00,0.00,48,65,38,7.8,23.83,44569.26,19.3,25.3,13.2,18.9,24.7,257,2.00,6.04
2023-04-14,0.00,0.00,0.00,47,65,27,6.3,24.63,44738.75,18.8,25.7,12.3,11.1,15.5,260,2.43,5.40
2023-04-15,0.00,0.00,0.00,49,71,29,6.2,20.83,44907.64,17.9,24.5,11.4,6.1,9.7,134,2.16,4.23
2023-04-16,0.00,0.00,0.00,50,63,37,7.0,22.60,43416.97,17.6,23.3,11.9,10.6,17.9,177,1.72,4.70
2023-04-17,12.60,11.30,0.91,82,100,69,3.0,8.04,3376.19,5.9,15.8,1.3,18.6,25.0,216,0.37,1.10
2023-04-18,1.60,0.10,1.05,73,88,52,-3.5,11.63,8148.50,0.9,2.2,-0.0,20.5,24.9,256,0.34,1.39
2023-04-19,0.10,0.00,0.07,64,78,48,-5.0,21.39,36000.00,1.4,7.6,-2.6,16.3,22.1,293,0.54,2.51
2023-04-20,9.40,8.20,0.84,75,100,52,-0.3,20.35,33733.26,4.1,9.9,0.3,10.6,15.9,89,0.58,2.41
2023-04-21,3.40,3.40,0.00,71,100,51,4.1,16.37,20790.22,9.3,20.4,3.4,13.1,23.0,163,1.12,2.90
2023-04-22,14.50,14.50,0.00,95,100,74,5.2,6.01,1542.15,6.0,8.7,3.7,10.0,16.6,338,0.27,0.78
2023-04-23,0.70,0.70,0.00,76,98,42,0.2,15.24,27677.42,4.6,7.9,1.4,12.5,15.1,256,0.62,1.91
2023-04-24,2.70,1.10,1.12,77,97,48,-2.2,17.37,35354.56,1.9,5.9,-1.9,9.9,14.7,289,0.47,1.93
2023-04-25,1.60,0.40,0.84,64,88,41,-3.8,20.62,41261.61,3.0,8.1,-1.5,12.1,19.1,265,0.64,2.51
2023-04-26,2.20,1.70,0.35,74,99,45,-2.1,19.88,43677.25,2.6,8.2,-3.0,8.3,11.3,296,0.60,2.34
2023-04-27,0.00,0.00,0.00,72,96,41,-1.2,25.60,44072.92,4.1,12.1,-2.5,7.0,13.8,83,0.84,3.26
2023-04-28,3.10,3.10,0.00,77,100,64,2.4,11.67,15560.18,6.3,11.5,2.0,11.9,14.8,111,0.43,1.74
2023-04-29,9.90,9.90,0.00,99,100,96,6.0,3.95,0.00,6.1,8.5,4.0,16.5,20.5,124,0.04,0.48
2023-04-30,11.70,11.70,0.00,99,100,91,7.7,4.56,0.00,7.9,9.9,6.2,11.3,14.6,168,0.08,0.64
2023-05-01,2.20,2.00,0.14,75,88,56,1.1,16.93,31479.80,5.3,8.4,2.3,15.5,21.1,255,0.48,2.07
2023-05-02,5.50,5.30,0.14,89,100,72,1.1,8.42,7933.71,2.8,4.7,1.4,10.3,13.5,230,0.24,0.96
2023-05-03,10.60,8.30,1.61,96,100,83,2.8,9.36,5287.33,3.3,7.7,0.7,12.7,20.9,350,0.16,0.93
2023-05-04,0.70,0.70,0.00,87,100,65,4.2,11.35,12288.79,6.4,10.0,3.4,8.3,13.0,357,0.43,1.58
2023-05-05,1.10,1.10,0.00,85,100,60,4.8,13.56,21060.78,7.5,12.7,3.8,5.9,8.4,97,0.59,1.96
2023-05-06,0.00,0.00,0.00,65,86,45,4.2,24.66,41707.45,10.9,17.0,3.8,6.0,9.9,136,1.07,3.82
2023-05-07,15.60,15.60,0.00,70,100,38,4.6,8.49,6992.52,10.2,14.1,7.7,7.7,12.4,142,0.86,1.60
2023-05-08,0.10,0.10,0.00,70,99,27,4.2,27.25,44827.77,10.9,17.3,6.0,11.1,13.7,356,1.36,4.18
2023-05-09,0.00,0.00,0.00,46,65,35,-1.4,27.53,41627.08,10.0,16.0,4.2,11.0,14.5,9,1.18,4.69
2023-05-10,0.00,0.00,0.00,49,63,36,1.3,27.10,48568.50,11.9,19.7,4.7,8.4,11.2,300,1.48,4.79
2023-05-11,0.00,0.00,0.00,49,71,33,5.2,23.88,44897.61,16.3,23.7,10.2,11.3,14.8,278,1.97,5.17
2023-05-12,0.00,0.00,0.00,50,62,31,7.3,23.43,46800.00,18.5,25.6,13.4,11.1,14.4,286,2.27,5.31
2023-05-13,0.00,0.00,0.00,56,81,32,6.2,26.35,44596.66,15.8,20.4,10.5,11.7,18.8,6,1.60,4.91
2023-05-14,0.00,0.00,0.00,47,66,28,-0.7,26.57,47586.09,10.6,15.0,5.2,13.9,17.4,10,1.21,4.60
2023-05-15,0.00,0.00,0.00,38,52,26,-2.6,29.72,47258.40,11.7,19.2,4.9,12.9,17.8,300,1.64,5.53
2023-05-16,0.00,0.00,0.00,43,64,31,1.6,27.69,47665.97,14.5,21.5,9.7,19.3,24.7,276,1.76,5.88
2023-05-17,0.00,0.00,0.00,60,80,38,-3.1,29.52,49105.84,4.5,9.2,-1.1,14.9,19.5,5,0.70,3.56
2023-05-18,0.00,0.00,0.00,55,74,32,-2.9,29.64,49223.61,6.2,14.1,-0.8,7.8,12.0,92,1.06,4.19
2023-05-19,0.50,0.50,0.00,54,74,36,3.4,23.75,37178.55,12.8,23.1,4.7,14.0,20.5,196,1.81,4.77
2023-05-20,18.90,18.90,0.00,83,100,52,10.1,18.39,25200.00,13.4,17.4,11.0,12.8,21.2,242,0.85,2.81
2023-05-21,0.00,0.00,0.00,66,90,35,6.1,28.61,45613.51,13.3,21.6,8.0,17.9,21.9,287,1.66,5.04
2023-05-22,0.00,0.00,0.00,65,85,44,5.7,27.84,49522.56,12.7,18.3,6.6,10.0,12.7,55,1.17,4.49
2023-05-23,0.00,0.00,0.00,53,70,44,4.4,25.74,48410.32,14.1,22.2,7.8,8.7,10.8,161,1.48,4.81
2023-05-24,0.90,0.90,0.00,71,93,44,7.1,23.57,38571.89,12.6,18.1,9.2,15.2,21.4,338,0.76,3.21
2023-05-25,0.00,0.00,0.00,60,81,42,-0.3,30.69,50024.18,7.4,14.2,1.1,13.0,17.1,19,0.94,4.33
2023-05-26,0.00,0.00,0.00,46,66,25,-0.6,30.68,50082.50,11.5,18.7,5.5,10.0,13.3,6,1.61,5.29
2023-05-27,0.00,0.00,0.00,47,70,27,2.8,29.98,50232.44,14.8,24.0,6.7,4.5,9.7,341,2.17,5.34
2023-05-28,0.00,0.00,0.00,43,62,22,4.0,29.90,50287.60,17.4,25.6,10.1,6.9,13.0,12,2.53,5.86
2023-05-29,0.00,0.00,0.00,41,60,30,4.6,27.93,50440.61,18.4,26.6,11.9,10.7,13.8,42,2.25,6.26
2023-05-30,0.00,0.00,0.00,47,63,29,7.7,28.37,50388.31,20.0,28.6,11.9,8.6,16.2,139,2.79,6.12
2023-05-31,0.00,0.00,0.00,52,69,28,11.0,22.54,48454.58,22.2,29.3,16.3,8.9,15.8,195,2.95,5.22
2023-06-01,0.00,0.00,0.00,48,69,29,10.7,23.54,50476.40,23.0,29.5,17.0,9.5,12.7,22,2.91,5.72
2023-06-02,0.30,0.30,0.00,44,60,30,10.0,24.87,50179.88,23.2,28.8,18.4,13.2,20.5,1,2.76,6.50
2023-06-03,0.00,0.00,0.00,60,83,22,11.7,29.90,49865.91,20.9,25.7,15.5,13.0,17.3,40,2.57,6.05
2023-06-04,0.00,0.00,0.00,47,73,23,3.8,30.91,51169.09,16.1,22.3,10.3,10.6,14.3,76,2.02,5.82
2023-06-05,0.20,0.20,0.00,53,78,31,6.7,20.78,43867.17,16.9,24.1,11.6,9.0,14.8,328,2.06,4.44
2023-06-06,0.00,0.00,0.00,55,76,28,6.8,30.71,51127.17,16.6,20.5,11.5,15.4,20.8,347,1.73,5.67
2023-06-07,0.00,0.00,0.00,42,61,23,0.8,30.83,51397.22,14.2,18.0,9.4,15.7,18.8,346,1.60,5.88
2023-06-08,1.60,1.60,0.00,64,83,38,6.2,14.52,26574.50,13.2,16.0,9.5,11.8,15.4,360,1.07,2.86
2023-06-09,9.50,9.50,0.00,78,100,44,8.8,16.25,22524.38,13.0,19.9,8.9,12.0,17.8,320,1.30,2.90
2023-06-10,0.00,0.00,0.00,48,64,30,5.7,24.57,48250.21,17.4,23.8,12.1,13.0,15.7,288,2.08,5.47
2023-06-11,2.90,2.90,0.00,71,84,43,10.8,8.87,1322.02,16.4,21.3,13.2,8.2,11.0,57,1.46,2.09
2023-06-12,37.20,37.20,0.00,98,100,90,13.5,5.88,0.00,13.8,17.2,12.3,11.4,20.5,29,0.15,1.04
2023-06-13,1.20,1.20,0.00,74,90,48,7.8,20.89,41335.24,12.7,17.5,8.6,15.7,20.9,231,1.05,3.35
2023-06-14,2.40,2.40,0.00,84,100,53,10.0,22.69,42582.98,13.1,18.2,9.5,11.2,16.7,25,0.98,3.45
2023-06-15,4.90,4.90,0.00,78,99,58,10.2,15.70,23794.76,14.2,20.7,9.1,10.9,15.0,293,1.02,2.85
2023-06-16,2.10,2.10,0.00,85,99,59,12.0,22.73,40509.51,14.8,19.3,11.2,13.2,19.8,5,0.90,3.47
2023-06-17,0.00,0.00,0.00,60,81,28,7.7,30.32,51743.09,16.4,21.8,11.0,14.0,17.4,327,1.78,5.58
2023-06-18,0.00,0.00,0.00,50,69,31,6.2,28.00,45153.66,17.3,24.6,11.2,9.1,14.9,338,2.15,5.69
2023-06-19,0.00,0.00,0.00,63,82,46,10.4,27.22,51769.42,17.9,23.6,11.7,9.9,14.2,99,1.59,5.12
2023-06-20,0.00,0.00,0.00,62,84,37,11.3,29.53,50186.41,19.4,24.9,14.4,13.2,17.6,95,2.00,5.84
2023-06-21,0.00,0.00,0.00,56,71,38,10.8,27.88,51781.02,20.1,26.2,14.8,11.4,17.9,91,2.10,5.79
2023-06-22,0.00,0.00,0.00,60,78,40,11.3,27.63,51781.26,19.8,24.0,14.9,10.2,16.3,99,1.76,5.44
2023-06-23,10.00,10.00,0.00,79,100,51,14.7,15.57,24846.11,18.6,25.0,15.1,7.8,12.7,108,1.28,2.98
2023-06-24,11.00,11.00,0.00,90,100,64,17.2,17.23,26732.04,19.1,24.1,15.8,6.5,11.4,18,1.06,3.12
2023-06-25,2.40,2.40,0.00,78,88,59,16.5,22.16,46268.83,20.7,26.1,16.2,7.1,12.0,66,1.40,4.19
2023-06-26,16.90,16.90,0.00,92,100,73,17.4,15.04,19601.17,18.9,21.7,16.4,13.3,17.1,157,0.71,2.54
2023-06-27,29.40,29.40,0.00,94,100,82,16.3,15.26,28586.08,17.4,21.1,15.5,8.1,19.5,321,0.45,2.44
2023-06-28,0.10,0.10,0.00,72,87,39,11.0,24.87,40710.38,16.6,22.1,13.1,16.4,19.2,331,1.54,4.45
2023-06-29,0.00,0.00,0.00,61,78,43,9.1,29.33,51676.27,17.2,24.4,10.5,6.6,10.9,266,1.73,5.37
2023-06-30,6.10,6.10,0.00,77,90,60,15.6,24.46,45111.07,20.0,26.0,15.4,10.0,14.0,163,1.30,4.61
2023-07-01,0.70,0.70,0.00,78,99,44,17.6,24.48,45258.78,22.3,27.6,17.9,9.3,15.1,229,2.09,4.84
2023-07-02,3.20,3.20,0.00,85,93,76,18.1,15.10,19345.58,20.8,23.2,18.5,7.0,11.7,115,0.64,2.74
2023-07-03,1.50,1.50,0.00,85,100,58,17.7,22.32,36000.00,20.6,25.8,16.6,7.1,10.9,86,1.40,4.17
2023-07-04,0.20,0.20,0.00,74,92,53,16.9,25.53,51483.96,22.2,27.9,16.4,5.6,9.9,320,1.75,4.99
2023-07-05,0.80,0.80,0.00,69,91,49,17.3,25.58,50245.37,23.6,28.7,18.1,7.7,13.0,250,1.99,5.20
2023-07-06,9.30,9.30,0.00,80,100,58,18.5,18.10,37408.90,22.3,27.8,18.4,9.8,14.2,228,1.59,3.57
2023-07-07,0.10,0.10,0.00,74,98,37,13.5,29.89,49889.02,19.3,23.1,15.4,12.2,15.0,296,1.77,5.30
2023-07-08,1.70,1.70,0.00,72,92,42,11.7,18.95,27069.62,17.5,23.5,12.7,8.6,11.4,287,1.68,3.62
2023-07-09,4.30,4.30,0.00,89,100,66,15.0,15.96,26961.79,17.0,21.9,13.8,6.0,10.1,21,0.89,2.84
2023-07-10,0.00,0.00,0.00,69,93,42,12.8,27.89,49229.82,19.4,26.5,13.1,10.4,12.3,289,2.03,5.40
2023-07-11,1.00,1.00,0.00,69,81,45,15.1,24.85,47467.96,21.3,26.3,18.0,16.0,24.6,250,1.87,5.11
2023-07-12,0.80,0.80,0.00,68,91,48,11.0,25.06,45260.24,17.3,22.5,11.5,9.9,14.5,291,1.37,4.59
2023-07-13,15.70,15.70,0.00,81,100,53,14.3,22.13,33675.66,18.1,22.1,15.2,14.0,24.5,291,1.24,3.81
2023-07-14,0.70,0.70,0.00,74,93,49,13.1,23.49,48025.32,18.2,25.1,12.7,9.2,13.3,243,1.62,4.37
2023-07-15,6.00,6.00,0.00,88,100,63,17.4,12.36,13593.69,19.5,25.4,16.8,10.7,16.4,208,1.20,2.34
2023-07-16,5.10,5.10,0.00,83,100,43,16.4,20.85,38630.87,20.0,25.8,15.0,8.4,16.6,230,1.87,3.99
2023-07-17,0.20,0.20,0.00,71,90,45,14.0,27.32,50184.07,19.9,24.3,15.0,13.5,19.4,246,1.66,5.03
2023-07-18,1.50,1.50,0.00,69,85,45,12.5,24.67,49385.11,18.6,22.7,14.0,6.7,10.5,302,1.51,4.45
2023-07-19,0.70,0.70,0.00,71,93,45,11.9,23.68,50055.58,17.9,23.0,12.0,5.5,11.4,284,1.56,4.35
