latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
51.001755,-113.66727,1006.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-11-03,0.70,0.00,0.49,81,92,64,-12.7,8.66,28414.14,-9.9,-3.1,-16.7,10.1,18.9,276,0.17,0.56
2022-11-04,0.00,0.00,0.00,74,87,56,-9.7,8.02,29627.97,-5.6,2.9,-12.2,9.7,13.7,206,0.32,0.76
2022-11-05,6.30,0.10,4.34,84,94,75,-3.9,2.57,627.92,-1.5,0.9,-4.1,17.2,27.0,319,0.16,0.37
2022-11-06,1.80,0.00,1.26,77,80,70,-14.4,6.26,16754.17,-11.2,-6.5,-14.3,13.9,23.8,340,0.07,0.38
2022-11-07,7.70,0.10,5.32,80,83,74,-19.0,3.47,0.00,-16.4,-13.9,-17.7,12.5,17.4,34,0.05,0.18
2022-11-08,1.50,0.00,1.05,76,84,59,-22.6,8.04,27838.56,-19.5,-15.8,-23.9,10.6,15.3,311,0.07,0.28
2022-11-09,0.00,0.00,0.00,81,89,70,-27.4,7.94,28942.19,-25.0,-18.3,-28.9,8.4,12.1,197,0.04,0.21
2022-11-10,0.00,0.00,0.00,78,84,57,-22.3,7.83,28721.65,-19.4,-10.5,-22.3,9.0,11.4,198,0.12,0.30
2022-11-11,0.00,0.00,0.00,74,79,55,-15.0,7.54,28503.29,-11.3,-4.8,-15.3,10.6,13.5,260,0.19,0.49
2022-11-12,0.30,0.00,0.21,80,90,66,-11.6,4.54,11976.39,-8.7,-1.1,-14.8,10.7,14.7,287,0.11,0.37
2022-11-13,0.20,0.00,0.14,83,93,68,-8.7,6.26,23665.33,-6.2,-1.6,-11.2,10.2,14.0,271,0.16,0.43
2022-11-14,0.20,0.00,0.14,80,87,74,-3.4,6.90,26775.07,-0.4,1.1,-3.3,14.9,20.9,321,0.14,0.67
2022-11-15,0.00,0.00,0.00,80,90,61,-6.2,5.77,21129.32,-3.0,3.3,-7.7,14.2,27.2,297,0.30,0.62
2022-11-16,0.00,0.00,0.00,82,88,74,-4.3,3.21,216.76,-1.6,1.6,-4.1,16.7,22.0,329,0.18,0.42
2022-11-17,0.00,0.00,0.00,76,82,61,-14.5,6.70,26820.48,-11.1,-4.7,-16.8,17.1,26.9,338,0.11,0.45
2022-11-18,0.00,0.00,0.00,61,73,51,-14.5,6.52,26796.07,-8.3,-0.7,-13.2,15.0,19.3,290,0.28,0.78
2022-11-19,0.00,0.00,0.00,64,76,54,-13.7,6.06,26730.70,-8.0,2.4,-15.8,14.1,20.0,269,0.34,0.77
2022-11-20,0.00,0.00,0.00,59,70,54,-9.0,4.61,14997.97,-2.0,2.8,-4.6,14.6,18.8,278,0.30,0.97
2022-11-21,0.00,0.00,0.00,70,77,65,-6.2,5.90,26392.71,-1.5,2.9,-5.4,11.4,16.7,273,0.26,0.73
2022-11-22,0.00,0.00,0.00,75,81,70,-4.5,4.06,12342.54,-0.6,3.1,-3.3,11.7,16.8,241,0.23,0.59
2022-11-23,2.30,2.10,0.14,83,95,71,-1.5,5.80,26062.11,1.1,2.6,-1.7,15.4,23.6,292,0.21,0.57
2022-11-24,0.00,0.00,0.00,77,86,58,-4.5,2.72,4996.50,-0.9,6.0,-4.3,13.2,28.6,232,0.39,0.56
2022-11-25,0.00,0.00,0.00,60,75,40,-2.5,4.63,23232.35,5.0,9.8,2.0,22.1,35.9,223,0.72,1.67
2022-11-26,0.20,0.00,0.14,73,89,44,-5.6,5.38,25421.29,-1.1,3.4,-4.7,11.0,14.8,247,0.44,0.65
2022-11-27,0.80,0.00,0.56,59,72,50,-7.5,2.02,3042.69,-0.5,1.6,-2.8,19.2,29.7,272,0.34,1.00
2022-11-28,0.00,0.00,0.00,54,66,45,-17.8,3.21,2644.65,-10.2,-4.1,-12.3,22.8,25.9,334,0.15,0.72
2022-11-29,0.10,0.00,0.07,55,61,48,-21.4,5.18,24808.64,-14.3,-12.0,-16.6,14.5,21.9,341,0.12,0.50
2022-11-30,1.80,0.00,1.26,68,71,61,-20.5,1.96,0.00,-15.9,-13.6,-17.1,12.4,19.0,109,0.08,0.24
2022-12-01,1.20,0.00,0.84,57,64,46,-24.7,5.06,24620.32,-18.2,-16.1,-19.6,12.2,20.3,344,0.08,0.34
2022-12-02,0.00,0.00,0.00,54,64,34,-26.7,4.79,24516.63,-19.5,-14.2,-21.8,5.8,10.2,291,0.14,0.25
2022-12-03,0.00,0.00,0.00,59,78,34,-21.4,4.97,24527.68,-14.7,-3.6,-19.7,10.5,23.5,251,0.31,0.51
2022-12-04,0.00,0.00,0.00,57,73,39,-13.0,4.36,21514.00,-5.7,0.8,-11.6,15.0,19.2,290,0.28,0.84
2022-12-05,3.40,0.00,2.52,80,86,76,-10.4,2.11,6461.34,-7.6,-3.1,-10.8,9.3,14.0,37,0.10,0.20
2022-12-06,3.10,0.00,2.17,73,79,70,-22.8,2.31,0.00,-19.2,-9.2,-22.4,11.1,24.8,62,0.07,0.15
2022-12-07,0.70,0.00,0.49,71,81,48,-19.7,4.74,24069.46,-15.5,0.2,-23.4,11.1,15.5,202,0.33,0.42
2022-12-08,0.00,0.00,0.00,76,85,62,-12.1,3.86,22616.70,-8.5,-0.7,-14.1,11.6,16.4,238,0.22,0.41
2022-12-09,0.00,0.00,0.00,73,83,49,-8.8,4.33,23338.47,-4.5,-1.5,-6.9,12.6,18.2,233,0.28,0.49
2022-12-10,0.00,0.00,0.00,74,84,55,-10.6,3.77,22704.59,-6.5,-0.2,-10.4,12.2,20.2,181,0.27,0.45
2022-12-11,0.00,0.00,0.00,80,92,62,-12.0,4.25,22227.38,-9.2,-4.4,-12.8,11.2,14.3,340,0.11,0.25
2022-12-12,0.00,0.00,0.00,66,78,52,-20.1,4.46,23658.46,-15.1,-11.6,-17.9,7.7,13.9,347,0.12,0.26
2022-12-13,0.00,0.00,0.00,76,86,57,-16.2,4.40,23596.21,-12.8,-5.7,-15.5,8.8,11.9,195,0.17,0.28
2022-12-14,3.40,0.00,2.38,82,94,64,-5.6,3.63,17807.91,-2.8,-0.7,-7.0,14.5,21.3,337,0.19,0.37
2022-12-15,0.00,0.00,0.00,76,89,60,-10.5,2.42,11539.62,-6.9,-0.9,-12.4,12.0,18.5,310,0.23,0.40
2022-12-16,0.00,0.00,0.00,74,87,52,-9.1,3.04,15123.29,-5.0,1.0,-9.8,11.5,15.9,270,0.32,0.48
2022-12-17,2.20,0.00,1.61,69,88,56,-14.5,2.44,385.88,-9.9,-2.2,-17.8,17.8,25.0,342,0.16,0.36
2022-12-18,0.80,0.00,0.56,67,69,60,-26.5,3.15,8475.61,-22.0,-19.4,-23.4,14.1,16.9,334,0.04,0.19
2022-12-19,1.00,0.00,0.70,64,68,56,-30.0,4.67,23368.65,-25.1,-22.9,-28.1,13.6,19.7,330,0.03,0.16
2022-12-20,0.30,0.00,0.21,69,77,60,-36.9,2.92,4813.40,-33.2,-28.1,-37.7,10.4,14.6,313,0.02,0.08
2022-12-21,0.60,0.00,0.42,67,70,63,-33.2,3.58,17000.97,-29.1,-27.3,-30.3,13.1,16.8,338,0.02,0.10
2022-12-22,0.00,0.00,0.00,66,75,52,-34.6,4.52,23352.13,-30.3,-24.2,-36.6,11.4,14.7,295,0.04,0.12
2022-12-23,1.00,0.00,0.70,71,79,68,-29.0,1.93,0.00,-25.3,-19.5,-28.9,11.0,14.3,150,0.04,0.12
2022-12-24,0.00,0.00,0.00,79,84,74,-22.1,2.78,3250.31,-19.3,-1.1,-26.1,8.7,19.1,202,0.14,0.21
2022-12-25,0.00,0.00,0.00,76,86,64,-7.9,3.90,23376.69,-4.2,0.7,-13.1,14.5,22.5,271,0.23,0.51
2022-12-26,0.00,0.00,0.00,81,87,76,-5.7,2.44,1991.16,-2.9,4.8,-13.0,13.0,21.2,204,0.19,0.41
2022-12-27,5.10,4.40,0.49,90,99,74,-0.8,1.78,0.00,0.8,5.6,-3.0,9.8,19.9,172,0.23,0.23
2022-12-28,3.90,0.40,2.45,93,100,86,-4.6,1.18,0.00,-3.6,-0.6,-6.6,8.9,12.7,1,0.06,0.14
2022-12-29,0.80,0.00,0.56,93,96,86,-7.1,3.34,14648.02,-6.1,-3.6,-9.0,5.7,10.6,210,0.06,0.21
2022-12-30,0.00,0.00,0.00,85,96,63,-11.7,3.86,23355.02,-9.5,-1.4,-13.7,9.6,12.7,238,0.21,0.29
2022-12-31,0.00,0.00,0.00,79,88,60,-7.9,4.52,23708.15,-4.8,1.4,-7.7,11.0,13.4,258,0.27,0.42
2023-01-01,0.30,0.00,0.21,79,86,56,-8.0,4.40,23817.13,-4.8,1.1,-7.5,9.4,14.1,261,0.29,0.39
2023-01-02,0.00,0.00,0.00,77,87,51,-10.2,4.58,23872.39,-6.6,-0.9,-10.6,10.9,14.5,247,0.28,0.40
2023-01-03,0.00,0.00,0.00,75,89,47,-11.5,4.42,23994.19,-7.6,0.3,-13.8,9.0,12.8,218,0.33,0.42
2023-01-04,0.00,0.00,0.00,65,73,48,-11.0,4.73,24058.53,-5.4,-1.0,-7.6,13.6,16.4,285,0.30,0.65
2023-01-05,0.00,0.00,0.00,74,85,56,-13.4,3.73,20844.55,-9.4,-2.8,-14.0,10.0,18.2,205,0.22,0.38
2023-01-06,0.00,0.00,0.00,77,87,50,-8.3,4.77,24108.05,-4.6,3.3,-8.6,11.3,16.3,230,0.38,0.52
2023-01-07,0.00,0.00,0.00,77,93,55,-8.6,3.64,17166.24,-5.0,1.1,-10.9,9.0,16.9,256,0.30,0.40
2023-01-08,0.00,0.00,0.00,76,90,55,-6.8,4.59,23926.69,-3.1,2.7,-7.1,8.6,15.9,232,0.32,0.43
2023-01-09,0.20,0.00,0.14,79,89,49,-4.5,4.96,24215.47,-1.1,4.3,-3.6,10.7,16.1,244,0.43,0.51
2023-01-10,0.00,0.00,0.00,76,91,52,-6.1,5.04,24360.21,-2.2,3.5,-5.6,8.8,14.4,257,0.38,0.52
2023-01-11,0.00,0.00,0.00,89,95,72,-8.3,3.69,14792.18,-6.8,-1.2,-9.0,5.3,10.3,81,0.16,0.24
2023-01-12,0.00,0.00,0.00,85,94,62,-9.6,3.80,17486.15,-7.3,2.3,-12.3,8.2,13.8,200,0.27,0.38
2023-01-13,0.00,0.00,0.00,81,87,69,-1.2,3.01,8003.17,1.7,6.4,-1.9,14.3,20.3,226,0.30,0.55
2023-01-14,0.00,0.00,0.00,83,92,60,-0.4,5.11,24458.42,2.3,6.7,0.1,13.2,19.1,250,0.39,0.58
2023-01-15,0.00,0.00,0.00,96,98,92,-4.5,2.28,930.26,-4.0,-1.8,-5.4,6.1,9.3,165,0.04,0.18
2023-01-16,0.00,0.00,0.00,96,97,92,-3.4,3.25,9022.16,-2.9,-1.5,-3.9,8.4,12.3,144,0.05,0.24
2023-01-17,0.00,0.00,0.00,91,97,78,-6.4,5.52,24691.11,-5.2,-0.2,-8.8,4.6,9.9,177,0.13,0.39
2023-01-18,0.00,0.00,0.00,85,94,70,-8.8,5.33,25941.46,-6.7,1.6,-13.2,9.4,14.3,212,0.21,0.42
2023-01-19,0.00,0.00,0.00,77,87,60,-5.5,3.87,15524.66,-1.9,1.0,-6.2,12.5,18.9,294,0.24,0.53
2023-01-20,0.00,0.00,0.00,66,84,50,-8.9,5.23,26294.58,-3.3,3.0,-7.5,12.4,18.8,261,0.38,0.76
2023-01-21,0.00,0.00,0.00,60,68,50,-5.6,5.81,26365.91,1.3,5.6,-0.6,14.8,20.8,261,0.46,1.15
2023-01-22,3.40,0.30,2.24,71,93,55,-4.3,5.16,19364.95,0.5,1.8,-0.8,16.0,26.0,302,0.31,0.82
2023-01-23,0.00,0.00,0.00,62,84,41,-9.6,4.55,16174.45,-3.0,4.0,-7.4,13.7,27.1,270,0.48,0.93
2023-01-24,0.00,0.00,0.00,53,58,48,-7.7,4.28,18053.03,0.7,3.5,-1.2,19.0,26.3,287,0.40,1.36
2023-01-25,1.20,0.00,0.84,73,84,58,-4.7,3.02,11568.50,-0.3,5.3,-3.2,14.0,18.3,286,0.37,0.70
2023-01-26,0.90,0.80,0.07,66,88,43,-1.5,5.77,25200.00,4.5,8.8,0.3,22.9,34.9,279,0.65,1.55
2023-01-27,5.60,0.70,3.43,88,94,71,-2.3,2.43,2064.61,-0.6,3.7,-6.5,12.9,26.2,341,0.23,0.26
2023-01-28,1.40,0.10,0.98,77,84,64,-18.9,6.65,22462.82,-15.8,-7.9,-22.1,12.4,17.6,2,0.06,0.26
2023-01-29,0.00,0.00,0.00,70,76,60,-24.9,7.55,27494.69,-20.8,-16.3,-24.1,12.2,21.1,320,0.07,0.30
2023-01-30,1.40,0.00,0.98,74,83,61,-15.8,6.87,19648.64,-12.1,-8.9,-19.4,10.9,18.1,281,0.10,0.46
2023-01-31,0.00,0.00,0.00,74,80,66,-13.5,6.55,24344.62,-9.6,-6.0,-13.1,10.4,19.0,264,0.13,0.54
2023-02-01,0.10,0.10,0.00,81,90,70,-13.6,4.79,3813.33,-10.9,-7.7,-14.7,13.8,18.7,293,0.10,0.31
2023-02-02,0.20,0.00,0.14,81,85,77,-17.8,6.18,20229.91,-15.3,-6.4,-19.2,10.3,15.1,134,0.09,0.34
2023-02-03,0.00,0.00,0.00,72,83,64,-6.6,5.52,14400.00,-2.1,3.3,-9.1,15.0,24.8,239,0.28,0.83
2023-02-04,0.00,0.00,0.00,71,82,57,-4.1,7.28,18000.00,0.6,4.3,-3.9,14.4,28.6,244,0.36,1.05
2023-02-05,0.00,0.00,0.00,77,86,63,-6.3,5.52,18071.43,-2.8,3.7,-8.2,9.1,12.4,226,0.29,0.61
2023-02-06,0.10,0.10,0.00,72,90,53,-5.1,7.88,29861.70,-0.4,4.8,-9.6,12.2,18.5,269,0.39,0.99
2023-02-07,0.00,0.00,0.00,57,71,46,-4.4,5.35,13703.39,3.4,7.3,-0.3,19.1,26.7,246,0.55,1.59
2023-02-08,0.10,0.00,0.07,66,83,45,-5.4,7.30,19416.66,0.3,3.4,-2.4,16.7,27.3,296,0.39,1.10
2023-02-09,0.10,0.00,0.07,62,89,30,-9.7,7.77,25688.98,-2.5,6.9,-6.9,9.6,13.3,212,0.70,1.06
2023-02-10,0.00,0.00,0.00,57,73,35,-5.8,8.98,30495.37,2.2,6.6,-1.0,19.6,32.7,240,0.64,1.69
2023-02-11,0.00,0.00,0.00,50,73,30,-9.1,8.76,30784.26,0.5,6.2,-4.6,14.4,39.3,250,0.67,1.62
2023-02-12,0.00,0.00,0.00,52,67,36,-7.9,8.69,30803.78,1.1,9.5,-3.2,11.3,21.8,250,0.77,1.53
2023-02-13,2.20,0.10,1.47,64,89,48,-3.0,7.68,27750.88,3.4,6.0,-1.1,17.3,30.8,225,0.46,1.54
2023-02-14,2.70,0.00,1.89,67,82,35,-10.3,9.06,30150.73,-4.7,-0.6,-8.6,9.4,20.9,356,0.36,0.82
2023-02-15,0.00,0.00,0.00,59,82,26,-13.0,8.79,31543.62,-5.3,1.9,-9.8,8.3,12.4,255,0.52,1.01
2023-02-16,0.00,0.00,0.00,60,76,36,-10.4,6.94,24518.39,-3.4,5.1,-8.1,9.6,14.8,209,0.56,1.00
2023-02-17,0.60,0.00,0.42,55,81,22,-9.4,9.86,27744.88,-0.9,3.4,-6.5,13.4,27.2,283,0.61,1.48
2023-02-18,0.20,0.00,0.14,50,68,33,-11.1,8.66,31037.62,-1.7,3.6,-5.4,10.6,16.4,287,0.53,1.34
2023-02-19,0.60,0.00,0.42,65,91,45,-7.9,5.88,6776.25,-1.6,4.2,-6.3,7.8,12.0,243,0.46,0.90
2023-02-20,4.30,0.00,3.08,77,90,55,-6.5,5.18,3294.67,-2.8,0.3,-5.1,9.7,15.1,331,0.23,0.59
2023-02-21,10.40,0.10,7.21,80,90,68,-15.0,7.69,1358.71,-12.3,-4.6,-17.0,16.0,18.6,56,0.08,0.34
2023-02-22,0.30,0.00,0.28,73,78,63,-25.3,8.93,19831.77,-21.7,-18.1,-23.6,8.8,13.2,39,0.04,0.24
2023-02-23,0.30,0.00,0.21,71,75,64,-29.3,9.84,22376.74,-25.6,-22.8,-27.3,8.2,12.1,25,0.03,0.22
2023-02-24,0.00,0.00,0.00,70,83,57,-31.6,12.60,33117.07,-27.7,-18.3,-33.3,8.5,12.8,182,0.06,0.30
2023-02-25,0.00,0.00,0.00,64,76,50,-21.7,11.05,34379.91,-16.2,-2.4,-23.5,8.7,13.8,231,0.25,0.77
2023-02-26,0.00,0.00,0.00,72,83,55,-9.6,9.38,24310.68,-5.1,1.7,-10.7,11.1,21.2,228,0.31,0.97
2023-02-27,2.80,0.00,1.96,75,87,39,-11.5,12.54,33058.26,-7.6,0.3,-13.2,7.8,15.5,295,0.31,0.96
2023-02-28,1.60,0.00,1.12,78,91,54,-13.3,7.83,16342.60,-10.1,-3.4,-17.5,10.3,15.0,119,0.18,0.53
2023-03-01,0.00,0.00,0.00,82,89,57,-11.0,12.05,29672.50,-8.4,-1.1,-12.7,10.4,15.5,145,0.24,0.85
2023-03-02,0.00,0.00,0.00,69,82,52,-8.8,13.01,30131.10,-3.8,2.3,-10.5,17.5,35.4,238,0.35,1.27
2023-03-03,0.00,0.00,0.00,61,72,34,-10.8,10.70,31611.02,-4.1,0.6,-8.6,14.3,19.4,267,0.39,1.22
2023-03-04,0.00,0.00,0.00,65,78,39,-15.1,13.37,34501.03,-9.4,-1.0,-18.0,8.1,11.5,282,0.34,1.05
2023-03-05,2.20,0.00,1.61,80,88,67,-12.9,10.27,21142.88,-10.1,-4.9,-13.0,12.8,16.0,63,0.10,0.55
2023-03-06,0.40,0.00,0.42,79,83,72,-17.5,11.68,26272.28,-14.6,-9.7,-18.1,10.2,12.6,113,0.08,0.53
2023-03-07,0.10,0.00,0.07,82,89,66,-16.5,13.29,27515.50,-14.0,-8.2,-18.7,7.6,10.8,126,0.11,0.63
2023-03-08,0.00,0.00,0.00,80,87,65,-15.7,11.82,28683.71,-12.9,-9.4,-16.2,10.1,13.0,96,0.10,0.57
2023-03-09,0.00,0.00,0.00,76,86,62,-18.4,14.24,32422.43,-15.0,-8.3,-20.3,11.3,19.6,130,0.13,0.62
2023-03-10,0.60,0.00,0.42,82,88,74,-14.2,8.15,4373.26,-11.7,-8.7,-14.3,10.5,18.2,113,0.08,0.47
2023-03-11,3.00,0.00,2.10,83,87,77,-14.0,13.85,27730.78,-11.6,-8.8,-14.9,12.1,18.8,344,0.07,0.76
2023-03-12,0.00,0.00,0.00,83,87,76,-14.7,14.46,28399.35,-12.3,-8.3,-15.9,10.3,13.3,143,0.08,0.68
2023-03-13,0.00,0.00,0.00,86,91,70,-9.4,12.86,29867.46,-7.3,5.1,-14.4,10.7,20.8,150,0.26,1.01
2023-03-14,1.80,0.00,1.26,79,95,59,-5.8,15.94,36000.00,-2.4,4.6,-8.6,13.0,22.8,258,0.27,1.40
2023-03-15,0.00,0.00,0.00,75,97,50,-11.5,16.32,38381.20,-7.5,0.3,-13.8,7.4,12.6,327,0.30,1.36
2023-03-16,0.90,0.00,0.63,69,83,44,-9.8,16.35,38510.06,-4.7,2.2,-9.7,10.0,15.6,280,0.40,1.55
2023-03-17,0.00,0.00,0.00,60,90,19,-13.4,17.11,38800.24,-5.1,8.2,-14.5,11.5,17.4,200,0.87,1.98
2023-03-18,0.00,0.00,0.00,58,88,20,-9.8,14.70,38886.91,-1.1,7.8,-8.0,11.2,17.8,241,0.85,1.92
2023-03-19,0.00,0.00,0.00,61,87,22,-9.2,16.70,39163.31,-1.4,6.7,-8.5,6.3,10.4,239,0.76,1.96
2023-03-20,0.00,0.00,0.00,71,94,37,-7.3,16.72,39467.08,-2.0,5.8,-9.2,7.3,9.7,187,0.58,1.80
2023-03-21,0.00,0.00,0.00,69,89,41,-8.9,17.74,39712.05,-3.5,3.5,-7.2,10.2,15.5,344,0.41,1.61
2023-03-22,0.00,0.00,0.00,65,95,10,-10.8,18.15,38654.67,-2.3,10.7,-8.2,8.2,10.4,169,1.17,2.15
2023-03-23,0.00,0.00,0.00,53,84,10,-10.3,18.61,40425.67,0.9,10.9,-6.3,10.2,14.7,237,1.17,2.52
2023-03-24,0.00,0.00,0.00,62,80,30,-7.8,15.11,40504.57,-1.0,7.2,-5.1,11.8,16.4,335,0.72,1.66
2023-03-25,0.30,0.00,0.21,77,97,40,-5.8,15.02,25770.66,-1.7,5.6,-6.4,7.9,14.9,97,0.55,1.64
2023-03-26,1.40,0.00,1.05,73,92,36,-6.5,16.26,33308.43,-1.5,3.2,-5.1,11.3,16.6,344,0.49,1.63
2023-03-27,2.90,0.10,1.96,71,87,45,-8.4,11.04,15958.46,-3.6,0.0,-5.9,8.0,14.2,19,0.29,1.05
2023-03-28,0.00,0.00,0.00,62,90,31,-12.4,18.91,38077.45,-5.5,1.9,-12.0,6.5,11.0,219,0.49,1.76
2023-03-29,0.00,0.00,0.00,59,89,11,-12.4,19.81,41575.42,-3.0,7.7,-10.4,9.8,15.0,197,0.93,2.24
2023-03-30,0.00,0.00,0.00,74,97,42,-6.7,15.84,37174.09,-2.0,4.6,-7.7,7.8,15.2,153,0.49,1.67
2023-03-31,0.00,0.00,0.00,67,97,16,-7.6,19.14,41537.00,0.1,12.2,-6.4,11.4,20.3,195,1.19,2.55
2023-04-01,0.00,0.00,0.00,51,71,30,-7.2,17.30,42016.14,2.7,9.4,-2.6,12.2,22.4,244,0.83,2.56
2023-04-02,8.00,0.00,5.60,73,86,37,-4.0,9.02,5974.09,0.5,6.2,-1.1,16.4,20.6,320,0.60,1.18
2023-04-03,1.70,0.00,1.19,72,92,47,-6.1,14.24,28109.13,-1.5,2.5,-5.1,8.8,13.0,1,0.39,1.47
2023-04-04,0.00,0.00,0.00,72,93,35,-7.9,18.43,32400.00,-2.9,2.9,-7.6,6.6,10.8,132,0.49,1.82
2023-04-05,0.40,0.00,0.28,60,91,15,-10.4,19.67,37515.04,-1.6,7.2,-7.9,9.8,14.2,194,0.86,2.32
2023-04-06,0.00,0.00,0.00,64,87,21,-7.5,20.29,42579.79,0.3,11.7,-6.6,10.0,16.6,146,1.08,2.61
2023-04-07,0.00,0.00,0.00,64,89,28,-3.0,20.38,44046.05,4.4,16.4,-3.6,12.5,21.4,169,1.35,3.13
2023-04-08,0.00,0.00,0.00,59,87,24,-1.5,20.49,39044.34,7.2,14.6,1.3,15.9,21.9,231,1.25,3.40
2023-04-09,0.00,0.00,0.00,53,87,31,-3.4,17.92,39597.56,6.4,15.5,-2.9,15.3,29.5,214,1.21,3.32
2023-04-10,0.00,0.00,0.00,53,82,35,-0.1,16.38,41718.53,9.4,15.5,4.0,20.5,29.0,202,1.15,3.42
2023-04-11,4.40,3.80,0.42,77,98,44,-0.3,15.73,29964.07,3.9,10.9,-0.7,10.8,27.4,352,0.73,2.15
2023-04-12,0.60,0.10,0.35,79,95,45,-3.1,17.39,32715.97,0.5,6.1,-4.1,7.1,10.9,336,0.52,1.92
2023-04-13,0.40,0.40,0.00,69,93,38,-4.7,21.00,42778.02,1.2,7.6,-4.1,5.8,10.5,235,0.64,2.54
2023-04-14,0.50,0.20,0.21,69,94,35,-4.7,20.19,40630.99,1.3,8.3,-5.0,6.9,10.0,187,0.71,2.48
2023-04-15,0.40,0.20,0.14,64,90,23,-5.9,22.03,43264.01,1.8,12.0,-4.8,8.4,12.1,203,1.08,2.89
2023-04-16,0.00,0.00,0.00,49,75,20,-4.9,22.49,46006.12,6.0,16.2,-1.9,8.6,15.6,216,1.38,3.54
2023-04-17,0.80,0.30,0.35,41,61,15,-6.0,20.72,39639.30,7.8,15.8,2.1,20.0,30.1,222,1.38,3.81
2023-04-18,0.00,0.00,0.00,38,79,10,-13.4,19.75,42188.20,1.8,9.5,-6.7,9.4,21.4,264,1.07,3.02
2023-04-19,0.40,0.00,0.28,60,98,20,-5.0,19.30,30411.65,3.1,9.8,-2.7,12.4,23.1,65,0.97,2.51
2023-04-20,0.30,0.10,0.14,67,79,57,-5.6,8.61,3845.95,-0.2,2.7,-1.8,8.9,16.4,48,0.32,1.21
2023-04-21,0.60,0.00,0.42,64,76,53,-7.3,8.94,0.00,-1.3,1.5,-3.3,10.1,13.2,118,0.32,1.25
2023-04-22,0.00,0.00,0.00,59,81,31,-6.6,20.21,32510.46,1.0,9.9,-4.3,9.8,14.2,151,0.84,2.58
2023-04-23,0.00,0.00,0.00,55,88,27,-4.2,20.91,40360.33,5.3,15.1,-3.0,12.0,17.9,141,1.22,3.40
2023-04-24,0.00,0.00,0.00,54,88,28,-1.0,18.71,41209.82,8.7,15.5,0.8,11.6,26.1,138,1.21,3.50
2023-04-25,0.10,0.10,0.00,57,94,20,-0.7,22.27,46800.00,9.3,16.9,2.1,12.9,23.5,289,1.55,3.89
2023-04-26,0.00,0.00,0.00,57,88,22,-1.5,18.29,43442.04,8.0,17.2,0.2,12.6,21.4,214,1.39,3.35
2023-04-27,2.70,1.70,0.70,49,92,22,-3.0,23.99,43563.11,8.9,17.5,2.4,18.9,26.7,323,1.46,4.29
2023-04-28,0.00,0.00,0.00,39,56,24,-3.7,21.85,44054.49,10.1,17.2,4.0,10.9,16.8,23,1.34,4.19
2023-04-29,0.00,0.00,0.00,41,68,23,-2.1,25.04,47294.55,11.7,19.3,2.9,12.8,20.6,127,1.64,4.82
2023-04-30,0.00,0.00,0.00,39,63,23,-2.1,25.38,47673.93,12.0,21.3,3.2,14.3,21.4,129,1.87,5.25
2023-05-01,0.00,0.00,0.00,40,66,19,0.2,25.57,48019.56,15.0,23.7,6.4,14.2,23.3,137,2.35,5.72
2023-05-02,0.00,0.00,0.00,36,70,15,-0.6,25.62,48371.66,15.7,24.0,4.9,10.1,20.1,128,2.54,5.61
2023-05-03,0.00,0.00,0.00,36,77,12,-0.9,25.85,48535.84,16.6,26.7,6.0,10.4,19.0,156,3.06,5.83
2023-05-04,0.00,0.00,0.00,31,56,14,-0.2,25.20,48943.53,18.6,27.5,9.4,10.9,23.4,130,3.01,6.14
2023-05-05,0.00,0.00,0.00,27,51,13,-2.8,25.94,49121.79,17.6,26.2,9.5,16.6,23.4,105,2.95,6.77
2023-05-06,6.00,5.80,0.14,49,81,20,-0.1,16.22,37147.26,11.2,21.4,5.9,15.6,27.0,86,2.03,3.71
2023-05-07,3.80,3.80,0.00,75,99,34,3.9,18.05,38536.72,9.1,17.2,3.5,6.9,14.6,143,1.31,2.91
2023-05-08,5.60,5.60,0.00,69,98,35,4.4,16.93,38446.18,10.6,16.5,5.6,6.9,17.6,109,1.22,2.88
2023-05-09,1.30,1.30,0.00,77,96,49,5.1,17.92,37719.46,9.4,15.2,4.0,7.1,11.9,311,0.88,2.75
2023-05-10,2.50,2.50,0.00,78,96,46,5.5,16.40,31389.87,9.6,15.4,4.8,7.2,11.9,327,0.95,2.53
2023-05-11,2.80,2.80,0.00,72,97,42,4.5,22.54,48152.78,9.9,17.4,2.9,6.7,12.4,241,1.13,3.54
2023-05-12,0.70,0.70,0.00,72,100,34,4.9,24.58,49069.55,10.8,20.1,2.8,6.0,16.5,210,1.54,4.05
2023-05-13,0.00,0.00,0.00,53,86,28,3.9,26.81,51239.22,14.6,22.6,5.8,10.1,16.6,161,1.97,5.11
2023-05-14,0.00,0.00,0.00,49,76,28,4.1,27.10,51402.74,15.6,22.9,7.9,16.0,20.6,167,1.96,5.65
