latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.60457,-75.738434,93.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-05-09,0.00,0.00,0.00,48,66,30,-0.8,27.19,48743.91,10.4,16.2,3.7,10.5,14.7,350,1.29,4.50
2023-05-10,0.00,0.00,0.00,65,89,34,4.6,27.85,48881.51,11.7,20.9,4.8,11.0,20.7,223,1.63,4.52
2023-05-11,0.00,0.00,0.00,62,78,47,6.5,26.56,49016.91,14.0,21.6,7.4,12.1,16.9,220,1.38,4.72
2023-05-12,0.30,0.30,0.00,68,94,44,10.4,24.82,49149.96,16.9,24.2,9.8,10.7,16.9,228,1.69,4.71
2023-05-13,0.00,0.00,0.00,52,78,29,5.1,28.56,49280.54,15.9,20.3,9.0,12.1,20.0,328,1.66,5.31
2023-05-14,0.00,0.00,0.00,49,68,31,0.1,28.17,49408.46,10.9,16.3,4.8,12.8,15.3,357,1.27,4.62
2023-05-15,0.00,0.00,0.00,55,81,31,2.9,26.33,49533.60,12.4,19.7,5.5,13.3,23.8,238,1.56,4.68
2023-05-16,2.40,2.40,0.00,54,92,36,3.6,18.54,24773.80,13.4,21.4,7.1,16.2,23.8,238,1.55,4.13
2023-05-17,0.00,0.00,0.00,50,78,28,-4.9,25.15,45439.41,5.4,9.6,1.3,16.6,19.9,344,0.87,3.46
2023-05-18,0.00,0.00,0.00,52,77,27,-2.2,29.26,49890.82,7.8,14.4,1.9,8.2,12.1,261,1.14,4.28
2023-05-19,0.00,0.00,0.00,59,73,47,5.6,24.20,49046.70,13.7,22.6,6.3,14.3,21.2,200,1.46,4.58
2023-05-20,11.20,11.20,0.00,74,100,63,11.4,11.25,10025.46,16.1,19.8,13.3,12.5,19.3,191,0.85,2.48
2023-05-21,8.90,8.90,0.00,81,100,41,10.7,21.06,38850.36,14.6,22.7,9.3,12.7,18.3,256,1.64,3.69
2023-05-22,0.00,0.00,0.00,54,86,35,2.8,29.68,49345.95,12.5,17.9,6.4,11.2,14.8,23,1.34,4.88
2023-05-23,0.00,0.00,0.00,55,81,24,3.3,29.80,50386.99,13.5,23.0,5.6,5.6,8.8,115,2.09,5.08
2023-05-24,7.70,7.70,0.00,72,100,46,7.0,9.11,21159.78,12.3,17.0,8.1,13.0,20.0,313,0.95,1.81
2023-05-25,0.00,0.00,0.00,56,76,34,0.7,29.00,50400.00,9.6,16.0,4.2,12.4,16.2,349,1.19,4.48
2023-05-26,0.00,0.00,0.00,60,86,31,3.7,29.71,50400.00,12.5,20.4,4.5,6.7,11.2,314,1.67,4.87
2023-05-27,0.00,0.00,0.00,58,80,33,6.5,28.93,50400.00,15.5,24.9,8.5,9.9,13.7,221,2.11,5.46
2023-05-28,0.00,0.00,0.00,53,79,32,6.8,29.56,50400.00,17.4,25.7,9.4,10.6,14.2,221,2.25,5.94
2023-05-29,0.00,0.00,0.00,45,75,22,4.9,30.28,50406.57,18.1,24.6,13.1,13.0,16.9,48,2.40,6.34
2023-05-30,0.00,0.00,0.00,47,68,28,6.3,29.95,50404.86,18.7,26.4,11.7,10.3,14.8,166,2.49,6.24
2023-05-31,0.00,0.00,0.00,57,86,32,10.8,29.14,50407.92,20.5,30.5,11.4,8.5,11.4,211,2.92,6.07
2023-06-01,0.00,0.00,0.00,61,96,26,13.4,27.31,50400.00,23.0,33.4,13.0,6.2,11.4,225,3.79,5.63
2023-06-02,0.90,0.90,0.00,59,81,34,14.7,23.04,46860.98,23.9,31.4,17.1,8.0,13.8,357,3.05,5.30
2023-06-03,0.00,0.00,0.00,59,79,32,8.8,26.94,47130.21,17.5,24.2,12.3,20.6,26.3,45,1.53,5.18
2023-06-04,0.00,0.00,0.00,39,47,24,0.7,29.21,50551.66,14.9,21.7,8.2,13.4,20.3,44,1.87,5.85
2023-06-05,0.00,0.00,0.00,57,89,27,6.7,22.29,43618.39,16.3,23.9,8.5,6.6,13.5,354,2.14,4.38
2023-06-06,2.90,2.90,0.00,68,98,40,9.6,25.38,50445.15,16.3,21.0,11.6,13.1,21.7,335,1.49,4.51
2023-06-07,0.10,0.10,0.00,63,87,43,6.4,12.83,23617.13,13.7,17.6,10.2,12.8,17.4,333,1.15,2.85
2023-06-08,0.10,0.10,0.00,70,89,49,7.8,15.61,30168.36,13.5,17.5,10.0,8.7,10.5,5,1.00,2.78
2023-06-09,2.80,2.80,0.00,82,99,55,10.0,19.58,38992.04,13.3,18.3,8.8,4.6,13.7,21,0.96,3.11
2023-06-10,2.80,2.80,0.00,85,100,50,11.8,22.35,39638.11,14.7,21.8,9.8,6.0,13.2,230,1.30,3.64
2023-06-11,0.80,0.80,0.00,74,91,47,12.5,18.54,30021.33,17.5,24.6,12.1,6.3,10.4,193,1.65,3.57
2023-06-12,4.60,4.60,0.00,78,90,49,15.2,16.30,15492.69,19.5,27.7,15.1,11.7,19.1,89,1.83,3.45
2023-06-13,17.90,17.90,0.00,77,100,46,12.7,24.35,37960.64,17.4,21.7,13.3,12.5,18.2,212,1.24,4.10
2023-06-14,12.30,12.30,0.00,89,100,67,12.0,6.67,3880.99,13.8,16.4,10.7,7.1,11.6,75,0.61,1.14
2023-06-15,2.70,2.70,0.00,83,100,50,14.0,24.34,46800.00,17.3,24.5,11.8,10.3,14.3,269,1.54,4.19
2023-06-16,6.30,6.30,0.00,85,99,61,14.4,19.30,40089.98,17.1,22.7,12.5,6.6,14.8,246,1.08,3.35
2023-06-17,2.90,2.90,0.00,84,98,61,13.1,14.76,25407.47,15.9,19.0,12.7,11.1,17.4,341,0.86,2.47
2023-06-18,0.10,0.10,0.00,82,98,62,13.1,16.44,29355.21,16.5,20.8,12.4,7.8,11.2,21,0.94,2.86
2023-06-19,0.90,0.90,0.00,75,94,51,13.1,26.31,50508.62,18.0,23.7,12.9,6.3,8.4,77,1.44,4.63
2023-06-20,0.00,0.00,0.00,67,92,39,12.2,28.34,50648.96,19.3,26.0,12.9,10.3,12.7,64,2.04,5.42
2023-06-21,0.00,0.00,0.00,63,87,37,12.8,28.16,50695.12,20.9,27.0,14.2,9.2,12.4,64,2.26,5.65
2023-06-22,0.00,0.00,0.00,61,84,38,12.8,29.31,50886.07,21.3,28.2,15.1,7.5,12.1,109,2.36,5.83
2023-06-23,0.00,0.00,0.00,66,89,45,15.5,22.88,45869.86,22.5,29.1,16.3,5.3,10.2,168,2.24,4.60
2023-06-24,26.20,26.20,0.00,94,100,83,20.1,12.41,7628.83,21.2,24.0,18.7,4.7,8.1,191,0.52,2.31
2023-06-25,1.20,1.20,0.00,89,100,65,19.2,18.49,33608.62,21.4,26.4,17.9,6.1,8.9,208,1.20,3.49
2023-06-26,0.40,0.40,0.00,84,98,55,19.3,20.76,44933.50,22.6,28.2,18.1,10.6,15.0,110,1.73,4.11
2023-06-27,37.20,37.20,0.00,90,100,71,18.9,14.89,19410.54,20.7,24.2,18.2,8.2,12.2,176,0.87,2.74
2023-06-28,0.90,0.90,0.00,87,98,70,16.4,10.25,2337.00,18.8,22.5,16.3,11.4,13.9,263,0.69,1.96
2023-06-29,1.30,1.30,0.00,80,97,49,16.0,23.21,39892.72,20.0,26.3,16.0,8.1,15.3,273,1.75,4.37
2023-06-30,0.50,0.50,0.00,78,96,55,15.9,17.87,38185.43,20.2,26.3,14.9,5.3,12.0,177,1.53,3.42
2023-07-01,10.50,10.50,0.00,84,99,70,19.3,18.09,37132.91,22.3,26.4,19.2,9.4,16.8,183,1.05,3.47
2023-07-02,10.50,10.50,0.00,88,100,67,19.7,14.57,14171.49,21.9,26.1,18.7,7.1,17.9,182,1.10,2.83
2023-07-03,0.90,0.90,0.00,89,100,66,20.6,14.91,15854.18,22.7,27.0,19.5,2.9,5.4,231,1.22,2.93
2023-07-04,0.20,0.20,0.00,80,100,53,20.1,24.95,43305.27,24.2,29.7,19.7,4.3,7.9,232,1.97,4.99
2023-07-05,0.60,0.60,0.00,81,98,51,20.3,26.81,50692.77,24.4,31.4,19.4,8.5,12.5,219,2.21,5.44
2023-07-06,0.00,0.00,0.00,68,92,40,18.5,26.82,50691.37,25.7,32.2,19.5,9.8,16.0,210,2.91,6.01
2023-07-07,3.70,3.70,0.00,83,97,64,20.3,15.62,29344.00,23.5,27.4,20.7,6.7,10.5,240,1.30,3.17
2023-07-08,0.20,0.20,0.00,74,98,42,16.3,28.24,50597.97,21.9,25.7,18.5,10.2,17.1,219,1.90,5.38
2023-07-09,2.90,2.90,0.00,78,93,52,16.6,18.80,32444.03,21.0,27.4,17.4,5.5,11.2,211,1.75,3.70
2023-07-10,6.00,6.00,0.00,94,100,85,19.1,7.20,0.00,20.1,22.0,18.3,5.0,8.2,229,0.38,1.40
2023-07-11,0.00,0.00,0.00,72,88,47,17.4,26.20,45791.19,23.2,28.5,19.0,13.0,22.3,228,1.97,5.50
2023-07-12,0.00,0.00,0.00,69,97,44,15.0,26.15,48449.68,21.7,25.9,16.9,11.5,13.2,229,1.88,5.19
2023-07-13,37.60,37.60,0.00,82,100,61,17.3,20.67,38682.27,20.6,27.0,15.7,12.3,27.4,185,1.23,3.68
2023-07-14,0.70,0.70,0.00,75,95,49,15.6,22.63,39940.62,20.7,26.0,16.7,7.7,12.2,219,1.73,4.37
2023-07-15,0.10,0.10,0.00,71,94,48,16.5,23.56,50264.88,22.6,28.9,16.7,7.0,10.3,194,2.04,4.82
2023-07-16,4.30,4.30,0.00,83,100,63,19.7,19.72,33506.02,22.9,26.8,19.2,7.2,14.3,224,1.30,3.91
2023-07-17,0.90,0.90,0.00,74,93,44,17.3,26.73,50055.75,22.8,26.4,19.8,16.2,22.3,214,1.92,5.27
2023-07-18,3.00,3.00,0.00,77,100,51,17.3,22.41,50005.39,22.0,27.0,17.4,6.0,11.5,216,1.76,4.39
2023-07-19,0.00,0.00,0.00,70,95,38,14.3,24.97,49898.04,20.8,26.1,15.7,8.3,13.2,260,2.09,4.83
2023-07-20,0.10,0.10,0.00,70,96,39,15.8,25.88,49900.71,22.2,27.7,17.9,8.7,11.7,210,2.26,5.12
2023-07-21,39.00,39.00,0.00,87,100,57,17.7,15.96,36371.83,20.1,24.5,17.7,12.7,24.0,219,1.32,2.74
2023-07-22,1.10,1.10,0.00,72,94,38,14.1,27.24,46191.33,20.1,26.0,15.6,11.6,14.8,286,2.07,5.11
2023-07-23,0.40,0.40,0.00,77,98,49,16.9,25.22,49780.98,21.6,26.6,17.6,9.2,13.2,216,1.76,4.80
2023-07-24,1.80,1.80,0.00,71,90,46,16.4,24.82,49677.90,22.5,28.0,17.9,9.5,17.1,207,2.04,5.05
2023-07-25,0.10,0.10,0.00,76,98,49,17.7,23.08,47568.36,22.6,27.7,18.6,9.5,15.6,229,1.87,4.67
2023-07-26,1.40,1.40,0.00,82,98,58,19.3,20.98,45292.29,22.9,27.8,19.3,14.6,21.5,220,1.54,4.15
2023-07-27,26.30,26.30,0.00,82,100,63,19.4,16.01,30299.63,22.9,27.3,19.7,9.3,16.8,219,1.33,3.35
2023-07-28,0.80,0.80,0.00,84,98,62,21.0,20.48,42241.54,24.1,27.9,21.0,12.1,20.0,227,1.43,4.00
2023-07-29,23.30,23.30,0.00,93,100,77,17.4,6.33,4844.56,18.6,25.3,15.9,11.6,16.7,6,0.74,1.16
2023-07-30,0.70,0.70,0.00,76,93,48,12.6,24.24,49319.88,17.5,22.8,12.7,9.7,16.4,279,1.40,4.27
2023-07-31,0.20,0.20,0.00,72,94,44,12.5,23.18,49258.44,18.2,21.7,14.3,11.2,16.9,302,1.45,4.20
2023-08-01,0.50,0.50,0.00,67,90,43,10.1,23.30,49141.28,16.8,21.4,12.1,8.7,11.9,324,1.44,4.18
2023-08-02,0.20,0.20,0.00,74,100,48,13.9,22.01,47311.56,19.1,23.3,14.3,8.2,16.1,220,1.49,4.04
2023-08-03,6.60,6.60,0.00,75,92,62,15.7,16.97,36540.34,20.4,24.4,17.2,15.1,22.1,208,0.96,3.47
2023-08-04,7.90,7.90,0.00,91,99,69,17.6,14.70,24847.03,19.1,23.3,17.0,9.5,17.4,222,0.89,2.58
2023-08-05,0.00,0.00,0.00,77,95,46,14.5,23.21,48610.36,19.2,23.9,14.6,8.9,12.2,336,1.61,4.14
2023-08-06,0.00,0.00,0.00,73,94,44,14.6,25.21,47900.98,20.2,26.0,15.0,5.4,9.3,250,1.88,4.64
2023-08-07,15.50,15.50,0.00,82,100,69,17.5,10.09,8729.79,20.7,25.2,17.2,10.1,17.0,105,0.84,2.20
2023-08-08,16.80,16.80,0.00,91,100,75,19.7,16.29,40466.20,21.3,24.0,20.0,13.5,17.4,219,0.76,2.82
2023-08-09,2.00,2.00,0.00,79,91,50,16.6,23.02,47506.36,20.7,27.2,16.3,10.8,14.8,274,1.79,4.32
2023-08-10,6.70,6.70,0.00,86,98,73,17.5,13.31,28822.43,19.9,23.3,18.1,12.3,20.6,219,0.75,2.36
2023-08-11,0.30,0.30,0.00,79,98,51,14.7,20.85,46892.70,18.8,23.0,14.8,12.6,16.7,278,1.39,3.71
2023-08-12,13.30,13.30,0.00,86,95,58,17.0,17.31,32402.98,19.6,25.8,16.7,8.6,15.8,185,1.40,3.06
2023-08-13,0.60,0.60,0.00,84,100,59,17.0,19.68,44136.73,20.1,23.2,17.6,12.0,20.1,235,1.16,3.47
2023-08-14,0.40,0.40,0.00,81,96,59,15.6,18.69,46596.00,19.3,23.8,14.9,7.9,10.3,284,1.21,3.38
2023-08-15,0.00,0.00,0.00,81,97,55,16.5,17.62,31343.54,20.2,25.4,16.0,8.4,10.6,34,1.45,3.34
2023-08-16,4.20,4.20,0.00,85,100,59,18.1,18.71,39869.84,21.1,25.7,17.6,4.4,7.5,13,1.35,3.45
2023-08-17,1.50,1.50,0.00,81,97,62,18.7,21.23,46379.95,22.3,25.9,18.5,10.4,16.1,190,1.28,3.94
2023-08-18,6.10,6.10,0.00,82,100,58,16.3,19.82,41644.14,19.6,22.1,17.9,15.6,21.0,206,1.04,3.29
2023-08-19,9.20,9.20,0.00,81,100,44,13.1,11.39,16943.38,16.8,23.3,13.8,14.6,19.2,276,1.61,2.30
2023-08-20,0.00,0.00,0.00,78,88,63,15.7,20.29,41666.38,19.7,24.3,15.3,13.7,18.1,228,1.11,3.78
2023-08-21,0.00,0.00,0.00,73,92,48,14.9,19.99,35377.30,20.3,22.6,16.8,12.2,18.8,329,1.44,3.82
2023-08-22,0.30,0.30,0.00,70,88,47,12.3,21.80,43293.13,18.3,23.8,13.2,9.0,13.4,345,1.57,4.10
2023-08-23,0.10,0.10,0.00,75,99,52,15.1,20.29,44533.50,19.9,24.2,15.0,6.5,12.7,197,1.43,3.70
2023-08-24,0.90,0.90,0.00,78,92,62,15.0,10.35,14838.75,19.1,22.2,15.5,10.6,15.5,144,1.00,2.26
2023-08-25,7.10,7.10,0.00,90,100,74,17.8,8.31,3323.41,19.6,22.9,17.6,5.9,11.0,82,0.73,1.64
2023-08-26,1.60,1.60,0.00,85,98,67,16.8,16.48,35618.88,19.5,21.8,17.2,9.4,18.3,319,0.83,2.83
2023-08-27,0.40,0.40,0.00,72,87,55,12.6,17.99,42020.13,17.9,22.2,14.8,7.9,14.0,9,1.21,3.34
2023-08-28,0.40,0.40,0.00,80,100,55,14.6,20.38,42898.15,18.4,23.4,14.1,4.3,7.6,18,1.29,3.57
2023-08-29,1.00,1.00,0.00,85,100,65,17.0,17.38,42081.52,19.9,24.2,16.5,6.9,11.3,209,1.06,3.16
2023-08-30,10.60,10.60,0.00,88,100,64,16.9,15.46,37789.37,19.1,21.1,17.1,11.1,19.2,263,0.88,2.57
2023-08-31,0.00,0.00,0.00,68,82,46,9.3,20.87,43494.04,15.5,21.1,10.5,10.0,16.6,337,1.34,3.68
2023-09-01,0.00,0.00,0.00,80,100,54,13.5,21.92,41498.62,17.5,22.9,12.3,6.6,10.7,218,1.29,3.77
2023-09-02,1.90,1.90,0.00,80,90,66,15.1,18.21,35906.10,18.8,23.2,15.4,15.0,22.4,209,0.98,3.26
2023-09-03,0.50,0.50,0.00,81,97,63,17.7,20.77,43200.00,21.3,26.5,17.2,14.3,21.5,217,1.29,4.01
2023-09-04,0.10,0.10,0.00,84,98,64,20.1,14.71,40459.78,23.2,28.3,19.6,8.9,14.8,212,1.38,2.99
2023-09-05,0.00,0.00,0.00,84,98,62,21.7,20.25,43200.00,24.8,31.0,20.2,7.9,11.8,213,1.69,4.08
2023-09-06,0.20,0.20,0.00,83,98,60,21.2,19.61,43200.00,24.5,30.0,20.6,9.4,14.8,218,1.71,3.99
2023-09-07,0.70,0.70,0.00,82,98,60,20.7,16.82,38474.17,24.2,27.5,21.3,12.4,16.4,215,1.47,3.42
2023-09-08,2.30,2.30,0.00,89,100,74,19.1,9.39,14858.96,21.1,23.5,19.4,9.3,15.1,256,0.70,1.85
2023-09-09,0.00,0.00,0.00,71,90,56,12.5,17.97,40740.83,17.9,21.9,13.2,6.9,12.2,4,1.12,3.25
2023-09-10,17.00,17.00,0.00,85,100,72,15.9,7.29,260.34,18.6,21.1,16.1,8.9,11.7,33,0.71,1.53
2023-09-11,0.40,0.40,0.00,81,99,51,14.6,17.01,35594.97,18.4,23.7,14.8,9.9,13.0,42,1.45,3.13
2023-09-12,0.30,0.30,0.00,83,99,55,15.3,12.27,21397.20,18.5,24.5,14.7,7.5,14.0,149,1.38,2.44
2023-09-13,4.60,4.60,0.00,82,100,53,15.5,17.84,39356.47,19.1,21.6,17.0,11.6,18.2,225,1.20,3.14
2023-09-14,0.10,0.10,0.00,76,97,54,10.1,8.89,11926.87,14.6,17.3,11.7,10.8,14.5,270,0.88,1.81
2023-09-15,0.00,0.00,0.00,74,99,44,10.0,19.56,40934.64,15.2,20.8,9.5,4.8,7.0,358,1.36,3.18
2023-09-16,0.00,0.00,0.00,72,89,46,10.1,18.84,39822.86,15.6,22.0,10.9,8.2,10.8,333,1.43,3.29
2023-09-17,0.10,0.10,0.00,75,94,58,12.0,15.05,40288.23,16.7,21.5,11.8,7.3,11.6,260,1.09,2.72
2023-09-18,1.60,1.60,0.00,82,99,55,14.1,14.12,38938.70,17.5,21.1,14.2,5.1,9.5,230,1.10,2.46
2023-09-19,3.40,3.40,0.00,85,99,53,12.4,9.45,19549.17,15.3,19.2,13.2,12.8,18.4,304,1.04,1.77
2023-09-20,0.00,0.00,0.00,71,92,46,8.0,16.73,40855.92,13.6,18.0,9.1,8.0,11.6,310,1.11,2.69
2023-09-21,0.00,0.00,0.00,75,100,47,9.3,18.71,39891.53,14.2,20.5,8.8,3.6,7.6,318,1.28,2.97
2023-09-22,0.00,0.00,0.00,79,100,45,12.0,18.31,40227.99,16.1,22.2,11.2,3.6,6.4,130,1.47,2.97
2023-09-23,0.00,0.00,0.00,76,94,50,12.4,16.33,38399.75,16.9,22.2,13.0,7.9,13.0,70,1.32,2.89
2023-09-24,0.00,0.00,0.00,75,97,40,12.1,17.67,40111.03,17.1,23.4,12.9,11.6,14.3,53,1.74,3.21
2023-09-25,0.00,0.00,0.00,73,94,55,11.2,17.85,39862.93,16.2,21.2,11.7,14.7,19.5,44,1.10,3.17
2023-09-26,0.00,0.00,0.00,71,93,44,9.3,16.23,36038.35,14.9,19.3,11.1,11.5,17.7,56,1.25,2.97
2023-09-27,0.00,0.00,0.00,73,94,46,8.8,16.99,35204.75,14.0,19.8,9.6,8.9,12.5,49,1.26,2.86
2023-09-28,0.00,0.00,0.00,71,89,45,9.1,15.52,38088.35,14.6,21.3,9.6,7.0,12.5,77,1.38,2.68
2023-09-29,1.00,1.00,0.00,73,88,60,12.3,11.63,29944.61,17.3,21.6,14.0,6.6,11.8,123,1.03,2.18
2023-09-30,0.00,0.00,0.00,79,99,49,13.1,16.05,37101.59,17.3,23.4,12.7,6.0,11.4,43,1.46,2.78
2023-10-01,0.00,0.00,0.00,79,98,47,13.9,14.66,33535.62,18.1,25.9,13.2,6.0,10.5,326,1.76,2.80
2023-10-02,0.00,0.00,0.00,78,96,53,14.3,15.46,36983.92,18.4,24.3,13.4,6.7,11.5,344,1.42,2.81
2023-10-03,0.20,0.20,0.00,81,98,58,16.8,15.75,37950.18,20.4,26.6,16.5,11.2,13.6,224,1.46,3.03
2023-10-04,0.00,0.00,0.00,79,96,50,16.6,15.70,37798.05,20.8,27.9,16.4,7.6,14.3,214,1.87,2.99
2023-10-05,0.00,0.00,0.00,70,88,47,15.4,14.68,35859.90,21.6,26.7,17.2,11.7,16.5,192,1.87,3.32
2023-10-06,6.00,6.00,0.00,78,100,51,15.3,4.55,979.87,19.5,21.9,17.1,16.9,22.3,188,1.26,1.71
2023-10-07,19.00,19.00,0.00,98,100,90,14.6,2.51,2527.34,14.9,17.2,11.3,8.3,15.7,225,0.17,0.46
2023-10-08,1.40,1.40,0.00,85,98,59,7.6,9.72,34105.01,10.2,13.3,8.5,15.1,25.0,237,0.63,1.48
2023-10-09,15.40,15.40,0.00,94,100,84,6.9,2.73,0.00,7.8,9.1,6.0,19.4,25.3,220,0.16,0.39
2023-10-10,10.30,10.30,0.00,91,100,71,7.6,4.10,10065.52,9.1,10.4,7.9,15.3,19.1,202,0.36,0.64
2023-10-11,12.50,12.50,0.00,92,100,68,8.7,7.31,21053.54,10.0,13.2,8.8,13.2,17.9,207,0.47,1.04
2023-10-12,0.00,0.00,0.00,78,97,46,6.5,13.70,35721.06,10.6,14.1,8.1,10.1,13.1,258,0.86,2.00
2023-10-13,0.70,0.70,0.00,80,99,56,5.6,9.27,26746.34,9.2,14.4,5.6,11.0,16.8,320,0.72,1.52
2023-10-14,0.30,0.30,0.00,79,96,54,6.0,9.03,20582.09,9.8,14.2,6.2,9.6,11.6,352,0.74,1.51
2023-10-15,0.90,0.90,0.00,83,93,74,5.8,4.54,6004.56,8.6,10.4,6.3,13.6,16.8,334,0.32,0.89
2023-10-16,2.90,2.90,0.00,88,100,66,8.8,7.56,24039.74,10.8,13.7,9.4,13.9,16.7,346,0.54,1.16
2023-10-17,0.00,0.00,0.00,80,90,68,7.1,4.50,1256.90,10.4,12.6,8.6,7.2,15.1,329,0.46,0.89
2023-10-18,0.60,0.60,0.00,88,97,72,8.9,6.93,18188.73,11.0,13.5,8.9,9.2,11.8,212,0.43,1.05
2023-10-19,0.10,0.10,0.00,77,94,49,7.2,11.94,32489.53,11.4,16.2,7.9,10.7,13.4,191,0.94,1.91
2023-10-20,6.40,6.40,0.00,77,100,56,9.9,8.55,27898.81,14.1,18.9,11.8,12.8,20.0,172,0.97,1.78
2023-10-21,5.80,5.80,0.00,90,100,68,10.6,6.48,9616.76,12.3,15.8,10.7,9.4,19.3,283,0.57,1.12
2023-10-22,7.40,7.40,0.00,83,100,72,3.4,1.39,0.00,6.2,9.5,3.9,19.0,23.5,300,0.30,0.64
2023-10-23,0.10,0.10,0.00,79,96,53,2.7,12.37,34559.22,6.4,11.2,2.7,10.7,20.9,301,0.62,1.53
2023-10-24,0.00,0.00,0.00,79,95,54,5.5,6.03,17191.36,9.3,15.3,6.2,9.0,11.6,187,0.80,1.20
2023-10-25,0.00,0.00,0.00,65,75,53,8.9,4.71,6515.49,15.4,18.1,12.7,16.5,19.1,212,0.80,2.05
2023-10-26,4.90,4.90,0.00,86,100,68,12.7,2.48,0.00,15.2,16.5,13.9,12.2,16.6,213,0.58,0.81
2023-10-27,0.00,0.00,0.00,89,100,71,14.6,7.40,27655.53,16.5,20.6,14.3,16.0,21.5,210,0.69,1.40
2023-10-28,9.30,9.30,0.00,79,97,50,11.7,10.66,30131.06,15.6,17.5,10.1,16.2,21.1,251,0.89,1.78
2023-10-29,0.00,0.00,0.00,64,72,57,-0.5,3.38,0.00,5.9,9.5,4.1,8.7,11.3,23,0.37,0.98
2023-10-30,7.20,7.20,0.00,87,100,69,2.3,3.44,1518.21,4.5,6.1,2.1,10.4,14.5,3,0.28,0.55
2023-10-31,0.10,0.10,0.00,75,94,41,-2.8,11.59,31838.76,1.8,4.9,-1.2,6.7,12.3,334,0.51,1.20
2023-11-01,2.00,0.00,1.40,69,80,59,-3.9,5.10,4265.46,1.2,3.2,-0.9,10.3,13.5,23,0.31,0.84
2023-11-02,1.10,1.10,0.00,73,88,46,-1.5,8.69,31941.39,3.1,7.9,-0.1,12.8,22.8,223,0.58,1.15
2023-11-03,0.10,0.10,0.00,57,80,41,-0.6,7.89,19876.51,7.7,11.5,5.2,19.1,24.2,198,0.79,2.23
2023-11-04,0.30,0.30,0.00,65,90,42,3.8,7.07,19905.84,10.3,12.8,7.3,12.3,23.6,240,0.83,1.89
2023-11-05,0.30,0.30,0.00,77,97,46,2.3,7.26,19044.67,6.4,8.3,3.4,8.5,12.7,305,0.59,1.06
2023-11-06,0.00,0.00,0.00,74,87,60,-1.0,4.55,6661.31,3.3,9.2,-0.8,9.3,20.9,89,0.45,0.90
2023-11-07,7.50,7.50,0.00,76,100,61,4.9,3.83,5305.05,9.1,11.4,3.9,20.9,26.1,234,0.51,1.27
2023-11-08,0.00,0.00,0.00,60,71,53,-6.6,9.15,26399.01,0.4,3.3,-2.6,11.7,19.1,332,0.35,1.28
2023-11-09,7.00,4.20,1.96,84,100,66,0.5,2.99,2184.66,3.0,6.6,0.7,10.3,16.7,99,0.23,0.55
2023-11-10,0.50,0.50,0.00,74,94,54,1.3,6.36,20823.18,5.8,8.6,3.5,15.7,20.9,252,0.51,1.17
2023-11-11,0.10,0.10,0.00,71,90,56,-3.6,6.86,17966.65,1.2,5.1,-2.4,9.7,14.9,327,0.33,0.85
2023-11-12,0.00,0.00,0.00,74,94,50,-4.1,8.81,30869.63,0.2,3.7,-2.9,5.8,7.4,344,0.40,0.85
2023-11-13,0.40,0.10,0.28,81,94,47,-3.0,4.49,8055.70,0.2,5.4,-1.9,7.1,10.0,133,0.47,0.58
2023-11-14,4.00,2.40,1.12,88,99,69,0.2,3.31,0.00,2.1,5.1,-1.2,8.6,14.1,304,0.27,0.45
2023-11-15,0.00,0.00,0.00,80,96,58,1.1,5.79,14163.63,4.5,9.5,0.9,12.5,18.0,199,0.49,0.93
2023-11-16,0.00,0.00,0.00,80,95,55,2.8,9.10,30440.15,6.3,10.9,1.9,9.5,16.0,229,0.59,1.15
2023-11-17,5.90,5.90,0.00,73,100,46,4.8,3.72,7594.32,10.0,14.4,6.4,18.0,26.1,203,0.88,1.40
2023-11-18,0.20,0.20,0.00,75,96,47,-2.6,8.35,30267.90,1.7,6.3,-1.8,10.9,15.5,310,0.44,0.92
2023-11-19,0.00,0.00,0.00,71,94,51,-2.1,6.37,26582.22,2.9,4.8,0.4,14.0,17.0,268,0.41,1.03
2023-11-20,0.00,0.00,0.00,64,78,43,-8.8,8.81,29997.78,-2.7,0.3,-5.7,8.9,14.5,337,0.35,0.90
2023-11-21,2.80,0.90,1.33,68,99,29,-7.3,4.19,11563.13,-1.2,4.0,-4.0,8.7,12.7,93,0.58,0.75
2023-11-22,13.50,10.70,1.96,98,100,91,2.5,2.53,4145.73,2.8,6.4,0.3,9.3,15.9,153,0.09,0.33
2023-11-23,0.20,0.20,0.00,88,98,69,1.3,4.62,18795.30,3.2,7.2,0.1,11.6,18.8,260,0.31,0.66
2023-11-24,0.30,0.30,0.00,60,86,34,-8.9,8.32,28964.29,-1.8,5.1,-6.4,14.1,20.7,300,0.35,0.99
2023-11-25,0.00,0.00,0.00,70,89,52,-6.5,4.97,18765.78,-1.4,3.9,-4.9,12.5,22.4,241,0.37,0.82
