latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.244286,-84.760284,335.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,64,94,40,7.0,29.66,52476.29,14.4,21.5,7.6,5.5,10.2,334,1.53,4.84
2015-07-16,0.00,0.00,0.00,60,75,43,8.6,17.01,45244.91,16.5,21.4,12.1,13.0,19.2,205,1.45,3.82
2015-07-17,3.50,3.50,0.00,79,99,58,12.3,7.41,9459.24,16.1,19.8,14.2,13.1,16.6,195,0.97,1.83
2015-07-18,0.00,0.00,0.00,82,97,52,15.2,17.99,30097.67,18.7,26.0,15.0,7.3,12.1,221,1.62,3.48
2015-07-19,0.10,0.10,0.00,73,92,53,13.8,21.06,51799.12,19.0,24.0,15.2,17.0,23.6,239,1.15,3.95
2015-07-20,10.90,10.90,0.00,75,92,63,12.4,18.14,49586.42,17.0,21.0,14.5,16.4,22.9,248,0.92,3.35
2015-07-21,0.00,0.00,0.00,62,78,39,7.9,18.47,37698.02,15.6,18.7,13.2,15.5,20.9,304,1.33,3.78
2015-07-22,0.00,0.00,0.00,57,80,31,6.6,24.80,47263.04,15.9,21.8,11.5,14.2,18.2,310,1.82,4.92
2015-07-23,0.00,0.00,0.00,63,92,34,9.4,27.47,51776.10,17.6,25.5,10.1,7.4,12.4,283,2.16,5.08
2015-07-24,0.40,0.40,0.00,69,91,52,13.8,22.30,50960.07,20.0,27.1,13.0,11.4,16.1,228,1.65,4.63
2015-07-25,2.10,2.10,0.00,70,96,36,14.5,24.72,44409.23,21.0,26.9,15.9,14.7,16.8,263,2.26,5.10
2015-07-26,0.00,0.00,0.00,62,79,44,13.4,22.69,50899.07,21.4,26.4,15.9,10.7,15.0,255,1.94,4.96
2015-07-27,1.30,1.30,0.00,69,94,43,15.7,25.57,51014.77,22.5,30.1,15.0,10.8,13.8,248,2.38,5.44
2015-07-28,0.00,0.00,0.00,60,80,29,14.5,25.88,50805.29,23.8,31.0,17.1,13.1,18.9,233,3.18,6.16
2015-07-29,0.00,0.00,0.00,56,72,41,12.8,18.94,41000.15,22.3,26.7,20.3,20.8,31.7,208,1.96,5.22
2015-07-30,0.90,0.90,0.00,71,85,48,11.9,10.00,19477.79,17.6,20.9,16.2,19.4,22.1,252,1.29,2.87
2015-07-31,1.40,1.40,0.00,66,89,47,11.4,19.71,49437.65,18.0,21.7,14.1,12.8,16.0,272,1.36,4.04
2015-08-01,2.90,2.90,0.00,73,92,53,11.8,20.05,49664.46,16.9,20.8,13.0,11.7,17.5,256,1.16,3.61
2015-08-02,1.80,1.80,0.00,76,92,51,11.8,18.33,46841.77,16.3,20.4,12.9,13.6,18.7,249,1.17,3.36
2015-08-03,4.70,4.70,0.00,79,89,55,10.7,9.68,17153.74,14.4,19.2,12.8,8.9,13.0,289,1.00,1.75
2015-08-04,0.00,0.00,0.00,80,87,72,9.0,5.34,0.00,12.4,13.8,11.3,12.0,16.5,316,0.45,1.29
2015-08-05,0.10,0.10,0.00,76,94,57,9.6,11.43,17922.56,13.9,18.3,10.9,12.5,19.5,311,0.90,2.25
2015-08-06,0.40,0.40,0.00,74,92,56,10.8,13.13,25271.26,15.7,18.7,12.5,5.1,7.9,313,0.94,2.37
2015-08-07,0.00,0.00,0.00,72,87,51,11.3,13.67,23811.37,16.7,20.7,13.3,6.9,8.8,98,1.20,2.67
2015-08-08,2.70,2.70,0.00,79,100,58,12.9,12.38,21617.22,16.8,21.0,13.9,9.7,11.6,141,1.05,2.43
2015-08-09,3.30,3.30,0.00,80,92,66,14.0,12.57,35935.73,17.6,21.3,14.2,15.2,20.4,197,0.83,2.47
2015-08-10,1.00,1.00,0.00,82,99,58,14.8,19.07,45105.00,18.2,22.9,14.7,10.5,13.3,271,1.16,3.38
2015-08-11,0.80,0.80,0.00,82,93,53,11.7,8.93,14885.04,15.1,18.6,12.6,12.9,17.6,337,1.02,1.80
2015-08-12,0.00,0.00,0.00,61,85,40,8.5,25.39,48596.73,16.6,23.6,9.9,6.6,9.9,302,1.68,4.52
2015-08-13,0.10,0.10,0.00,76,96,54,14.7,20.79,48475.55,19.5,27.4,13.7,10.9,14.0,231,1.67,4.09
2015-08-14,8.10,8.10,0.00,75,100,33,15.5,22.66,47765.87,21.5,27.4,17.0,8.6,12.0,286,2.44,4.43
2015-08-15,0.00,0.00,0.00,67,97,41,14.5,22.85,48111.64,21.6,27.9,15.3,12.2,20.8,226,2.23,4.90
2015-08-16,0.00,0.00,0.00,66,82,53,15.8,18.06,41497.45,22.5,27.3,19.2,21.9,30.8,220,1.52,4.64
2015-08-17,0.00,0.00,0.00,67,79,47,12.7,13.40,20194.71,19.2,22.9,17.2,11.5,20.9,291,1.26,3.09
2015-08-18,0.00,0.00,0.00,62,78,47,8.3,14.05,27380.21,15.8,19.0,12.5,11.0,13.7,66,1.17,3.08
2015-08-19,22.90,22.90,0.00,86,100,59,12.5,5.14,11306.20,15.1,21.3,11.6,14.7,20.3,80,0.79,1.34
2015-08-20,5.50,5.50,0.00,91,98,76,14.8,9.05,18488.82,16.3,19.2,14.4,13.9,17.6,195,0.43,1.51
2015-08-21,0.20,0.20,0.00,68,88,42,8.6,22.41,42532.76,15.1,20.8,10.6,17.6,22.5,247,1.41,4.18
2015-08-22,0.00,0.00,0.00,68,91,49,12.6,22.19,46230.57,19.1,25.8,14.8,16.9,21.4,204,1.69,4.68
2015-08-23,2.10,2.10,0.00,64,88,46,12.9,18.10,35395.04,20.1,24.0,17.1,21.3,29.2,180,1.60,4.48
2015-08-24,7.30,7.30,0.00,94,100,81,13.5,9.58,20892.90,14.6,16.7,13.1,8.8,20.1,181,0.34,1.49
2015-08-25,8.30,8.30,0.00,96,100,84,11.3,3.17,3600.00,11.9,14.8,9.3,10.7,17.4,315,0.27,0.49
2015-08-26,0.80,0.80,0.00,93,96,81,7.7,3.18,0.00,8.8,12.0,7.8,13.4,15.4,325,0.27,0.63
2015-08-27,0.00,0.00,0.00,76,96,44,9.0,22.31,42427.41,14.0,21.2,8.9,10.4,16.8,237,1.40,3.78
2015-08-28,0.30,0.30,0.00,77,99,51,11.6,16.66,33782.32,16.1,23.3,11.0,14.3,18.5,228,1.38,3.25
2015-08-29,4.00,4.00,0.00,90,99,79,15.2,7.74,7627.32,16.9,19.7,14.8,11.1,13.5,231,0.48,1.47
2015-08-30,0.00,0.00,0.00,83,97,60,15.2,17.92,40565.59,18.5,23.8,15.0,16.9,25.6,230,1.17,3.30
2015-08-31,0.00,0.00,0.00,83,99,57,16.2,17.36,33314.18,19.6,27.7,15.0,10.1,17.1,211,1.59,3.48
2015-09-01,2.00,2.00,0.00,82,90,71,17.3,10.58,26247.85,20.6,23.5,17.9,16.3,19.7,226,0.80,2.41
2015-09-02,0.00,0.00,0.00,78,99,38,15.7,19.34,41149.86,20.7,26.8,15.7,8.2,12.2,260,2.17,3.65
2015-09-03,0.00,0.00,0.00,73,97,43,15.1,20.94,44320.90,20.7,26.3,15.6,8.5,10.9,102,1.94,3.99
2015-09-04,0.00,0.00,0.00,64,88,31,12.7,21.31,44208.05,20.8,27.2,15.4,9.5,11.6,156,2.48,4.39
2015-09-05,0.00,0.00,0.00,72,94,50,15.9,17.15,44000.34,21.5,27.2,17.3,11.5,17.2,187,1.79,3.72
2015-09-06,2.90,2.90,0.00,87,98,73,18.3,7.64,15737.64,20.6,24.7,18.2,16.7,26.2,207,0.85,1.73
2015-09-07,0.00,0.00,0.00,78,94,51,16.0,13.03,30684.46,20.3,24.3,17.2,9.6,17.1,301,1.47,2.67
2015-09-08,0.00,0.00,0.00,80,96,61,14.7,9.71,22567.50,18.4,21.0,15.3,6.9,10.1,122,0.95,1.92
2015-09-09,0.00,0.00,0.00,66,87,42,8.6,14.96,42054.21,15.5,19.0,12.0,16.2,23.9,259,1.17,3.03
2015-09-10,1.10,1.10,0.00,72,96,51,8.1,15.81,42688.91,13.4,16.7,10.7,10.1,14.5,256,0.91,2.65
2015-09-11,0.80,0.80,0.00,70,91,34,3.7,11.67,29228.58,9.7,13.7,7.2,12.4,15.6,322,1.04,2.06
2015-09-12,0.00,0.00,0.00,62,87,44,2.0,14.82,41373.45,9.5,12.8,5.4,5.7,12.4,327,0.82,2.28
2015-09-13,0.00,0.00,0.00,68,94,45,5.7,15.29,40848.53,12.0,18.5,7.3,14.3,20.4,209,1.14,2.82
2015-09-14,0.00,0.00,0.00,64,77,51,9.7,18.58,40527.48,16.6,22.7,12.9,18.3,20.7,221,1.36,3.98
2015-09-15,0.30,0.30,0.00,75,96,54,14.0,16.53,40599.10,18.8,26.2,13.6,9.2,17.4,190,1.57,3.27
2015-09-16,0.30,0.30,0.00,66,79,49,13.6,16.66,39910.74,20.3,24.4,17.5,21.5,25.5,202,1.57,4.15
2015-09-17,0.00,0.00,0.00,75,87,59,15.3,13.17,36867.67,20.1,25.3,17.2,17.4,22.0,206,1.33,3.12
2015-09-18,3.70,3.70,0.00,82,100,52,12.7,7.90,13398.90,16.1,20.0,12.0,15.4,21.1,256,0.88,1.58
2015-09-19,3.50,3.50,0.00,76,100,44,8.0,11.97,33126.72,12.5,14.8,9.9,8.1,14.9,341,0.91,1.72
2015-09-20,0.80,0.80,0.00,69,96,40,7.8,16.96,40045.60,14.0,20.9,9.6,11.7,16.6,239,1.48,3.09
2015-09-21,0.00,0.00,0.00,70,91,47,9.3,17.19,39873.65,15.2,20.5,11.3,18.3,26.1,205,1.28,3.33
2015-09-22,0.80,0.80,0.00,67,82,44,9.3,8.32,20875.46,15.6,18.0,14.5,19.5,25.5,221,1.12,2.58
2015-09-23,0.00,0.00,0.00,59,83,37,3.9,16.67,39651.25,12.3,16.2,8.4,8.0,11.9,303,1.16,2.82
2015-09-24,2.60,2.60,0.00,70,100,49,4.5,6.02,17969.33,9.9,13.2,7.2,9.5,12.0,92,0.78,1.36
2015-09-25,8.10,8.10,0.00,88,100,67,8.3,7.59,16891.65,10.3,15.0,8.1,10.0,13.0,115,0.57,1.28
2015-09-26,0.00,0.00,0.00,77,92,59,11.1,11.07,36187.14,15.3,20.5,12.1,13.8,21.9,202,0.98,2.20
2015-09-27,0.00,0.00,0.00,76,89,56,12.6,13.77,39157.88,17.0,21.5,14.5,23.1,32.2,211,1.12,2.87
2015-09-28,8.30,8.30,0.00,77,100,39,11.1,10.45,31824.08,15.9,18.3,13.7,14.0,21.8,241,1.27,2.23
2015-09-29,0.00,0.00,0.00,53,66,35,0.8,13.50,38714.34,10.2,14.6,6.6,11.8,15.9,308,0.86,2.49
2015-09-30,0.00,0.00,0.00,61,84,38,-0.4,15.29,38492.51,7.3,10.3,3.6,6.3,9.1,20,0.77,2.05
2015-10-01,0.00,0.00,0.00,63,85,39,-1.3,16.10,38270.80,5.8,10.1,2.4,7.5,10.8,73,0.76,2.11
2015-10-02,0.00,0.00,0.00,68,91,40,-0.8,15.51,38049.36,5.1,9.9,1.4,8.3,10.7,77,0.73,1.96
2015-10-03,0.00,0.00,0.00,69,92,42,-1.2,11.65,30986.73,4.7,9.2,1.0,11.7,15.1,94,0.68,1.73
2015-10-04,0.00,0.00,0.00,59,78,42,0.0,14.73,37367.30,7.8,13.0,4.8,6.4,14.4,100,0.87,2.20
2015-10-05,0.00,0.00,0.00,75,93,55,3.6,12.16,37387.99,8.0,12.2,4.2,7.5,10.6,247,0.65,1.65
2015-10-06,0.10,0.10,0.00,79,94,60,6.5,7.02,25730.50,10.1,13.5,7.3,14.4,19.2,246,0.62,1.34
2015-10-07,0.00,0.00,0.00,59,73,48,0.3,6.03,6983.63,7.9,10.9,6.8,12.9,16.3,307,0.56,1.60
2015-10-08,0.20,0.20,0.00,72,85,60,1.5,5.11,2224.21,6.2,9.5,4.0,9.4,12.1,141,0.47,1.02
2015-10-09,0.60,0.60,0.00,81,96,46,2.9,7.79,22402.82,6.4,8.1,4.4,10.6,19.2,320,0.47,1.06
2015-10-10,0.10,0.10,0.00,71,82,58,1.4,4.36,0.00,6.3,11.5,2.1,16.5,30.3,213,0.51,1.20
2015-10-11,0.00,0.00,0.00,79,98,57,8.8,12.27,35895.86,12.6,20.4,7.8,13.3,20.9,223,1.02,2.18
2015-10-12,0.00,0.00,0.00,84,98,61,11.4,4.65,9583.31,14.2,16.9,12.6,16.0,22.0,202,0.75,1.11
2015-10-13,0.00,0.00,0.00,80,93,68,3.9,2.68,0.00,7.2,12.9,2.8,15.9,21.7,318,0.48,0.73
2015-10-14,5.30,5.30,0.00,79,94,70,1.0,4.88,16013.31,4.4,9.3,1.8,9.5,17.1,296,0.29,0.82
2015-10-15,7.40,7.40,0.00,97,100,88,5.0,5.25,10877.68,5.4,6.5,4.5,5.6,10.1,322,0.11,0.57
2015-10-16,2.10,1.30,0.84,73,100,50,-4.0,8.00,28684.82,0.6,4.3,-1.8,16.0,23.5,334,0.35,1.00
2015-10-17,0.10,0.00,0.42,64,82,42,-7.9,7.56,21767.26,-1.7,0.3,-3.6,9.8,13.3,328,0.36,0.95
2015-10-18,0.00,0.00,0.00,67,92,42,-7.0,10.25,30269.27,-1.1,3.1,-3.8,8.5,14.4,271,0.45,1.13
2015-10-19,0.00,0.00,0.00,70,82,56,1.2,11.03,32503.60,6.3,13.9,-0.2,21.6,27.5,222,0.69,1.93
2015-10-20,0.00,0.00,0.00,58,88,34,-4.7,11.74,32597.27,3.4,7.9,-0.5,11.8,16.5,339,0.56,1.56
2015-10-21,13.00,11.70,0.91,77,100,57,-4.4,1.11,55.51,-0.7,1.2,-1.8,13.2,20.7,101,0.29,0.44
2015-10-22,3.50,3.30,0.14,82,100,65,-3.5,3.74,462.83,-0.8,2.0,-2.9,15.6,19.9,315,0.22,0.58
2015-10-23,0.00,0.00,0.00,75,91,53,-3.3,10.71,30674.13,0.9,6.7,-2.1,9.4,13.9,165,0.46,1.13
2015-10-24,12.90,12.90,0.00,96,100,78,3.7,0.77,0.00,4.3,6.7,2.2,14.8,18.4,204,0.16,0.21
2015-10-25,0.40,0.00,0.56,82,98,53,-2.5,4.05,2714.94,0.6,2.4,-0.4,12.0,17.2,326,0.30,0.59
2015-10-26,0.00,0.00,0.00,70,82,50,-4.1,7.14,31387.96,1.0,5.1,-1.7,6.6,10.9,262,0.43,0.87
2015-10-27,0.00,0.00,0.00,87,99,63,-0.6,7.76,32016.49,1.5,6.2,-1.0,7.6,10.9,207,0.35,0.82
2015-10-28,9.10,9.10,0.00,93,100,80,1.4,1.48,0.00,2.5,4.2,1.2,16.2,20.4,116,0.15,0.25
2015-10-29,10.80,8.10,1.96,95,100,72,2.2,1.90,1601.09,3.0,5.1,0.9,15.2,25.1,353,0.19,0.31
2015-10-30,0.00,0.00,0.00,68,78,55,-4.0,6.83,22605.92,1.2,4.0,-0.4,12.7,20.8,278,0.37,1.05
2015-10-31,3.10,3.10,0.00,88,100,74,2.8,3.03,0.00,4.7,7.7,1.8,15.3,18.4,204,0.28,0.52
2015-11-01,11.30,11.30,0.00,96,100,85,3.3,2.51,0.00,4.0,5.6,2.3,10.0,14.8,291,0.14,0.36
2015-11-02,0.00,0.00,0.00,89,99,70,4.5,3.90,10155.02,6.3,10.3,4.5,8.7,13.3,196,0.38,0.66
2015-11-03,0.00,0.00,0.00,91,99,78,4.3,3.22,1176.04,5.6,7.8,4.1,8.5,11.5,301,0.21,0.49
2015-11-04,0.00,0.00,0.00,91,98,84,4.1,2.48,136.15,5.4,9.6,3.0,10.7,14.0,90,0.16,0.41
2015-11-05,0.20,0.20,0.00,96,99,88,9.6,2.06,0.00,10.2,12.5,8.2,12.9,22.2,187,0.17,0.41
2015-11-06,1.00,1.00,0.00,74,97,49,2.8,2.97,679.39,7.5,13.1,2.9,23.5,28.4,251,0.41,1.05
2015-11-07,0.00,0.00,0.00,66,84,45,-4.9,6.56,24831.98,1.1,3.2,-1.1,11.7,15.0,291,0.40,0.99
2015-11-08,0.00,0.00,0.00,74,86,60,-2.1,5.44,22311.86,2.1,7.8,-1.2,16.1,21.1,228,0.40,0.92
2015-11-09,0.00,0.00,0.00,73,81,58,2.2,7.90,29764.36,6.8,11.1,4.6,17.3,20.9,228,0.55,1.38
2015-11-10,0.00,0.00,0.00,89,98,72,2.9,6.08,27818.80,4.8,9.3,1.5,7.6,10.5,173,0.33,0.67
2015-11-11,0.00,0.00,0.00,89,98,65,2.8,5.44,27728.31,4.7,9.4,2.2,10.8,13.0,200,0.42,0.66
2015-11-12,14.70,4.00,7.49,95,100,83,1.7,1.00,0.00,2.4,6.0,-0.6,13.3,19.5,61,0.16,0.14
2015-11-13,1.40,0.00,1.26,77,90,67,-6.7,2.32,0.00,-3.3,-1.1,-4.4,16.3,18.7,1,0.15,0.47
2015-11-14,0.60,0.60,0.00,75,92,63,-6.0,4.60,15641.69,-2.0,3.6,-5.1,13.7,21.9,241,0.29,0.69
2015-11-15,0.00,0.00,0.00,84,97,62,-0.8,6.23,25177.69,1.7,4.5,-0.7,12.6,19.8,264,0.32,0.66
2015-11-16,0.00,0.00,0.00,84,95,62,-3.3,7.02,27968.04,-0.8,2.6,-4.4,10.6,16.7,91,0.28,0.62
2015-11-17,0.00,0.00,0.00,69,78,61,-1.5,5.73,26885.55,3.7,9.7,-0.0,17.7,21.1,150,0.47,1.22
2015-11-18,6.30,6.30,0.00,88,100,67,6.4,1.81,0.00,8.4,12.0,5.7,22.8,25.5,170,0.33,0.64
2015-11-19,7.50,7.50,0.00,84,100,57,3.5,3.03,9096.34,6.2,10.3,-0.2,25.6,31.4,198,0.32,0.74
2015-11-20,0.80,0.00,0.98,62,81,44,-8.3,3.86,13921.83,-1.8,-0.6,-3.1,22.2,27.6,243,0.30,1.01
2015-11-21,0.00,0.00,0.07,57,70,38,-11.9,4.42,17636.78,-4.4,-3.1,-6.0,11.1,16.2,267,0.29,0.73
2015-11-22,0.00,0.00,0.21,58,78,34,-14.5,4.59,17937.32,-7.2,-4.9,-9.6,7.6,11.7,332,0.27,0.52
2015-11-23,0.00,0.00,0.00,65,90,40,-11.0,5.67,23774.33,-4.8,-0.5,-7.2,8.6,11.9,151,0.36,0.61
2015-11-24,0.00,0.00,0.07,74,93,57,-7.4,2.26,106.03,-3.2,-2.9,-4.0,7.7,12.9,283,0.21,0.36
2015-11-25,0.90,0.80,0.14,80,96,61,-4.4,1.74,0.00,-1.3,3.8,-4.5,13.6,25.0,161,0.19,0.36
2015-11-26,5.90,1.50,3.29,88,100,68,-3.0,1.27,0.00,-1.1,3.4,-7.7,14.2,22.9,315,0.12,0.26
2015-11-27,0.70,0.00,0.56,65,73,53,-15.8,5.99,25501.93,-10.4,-8.4,-12.5,11.2,15.5,353,0.15,0.49
2015-11-28,0.00,0.00,0.00,71,86,48,-8.8,4.19,14459.54,-4.1,-0.6,-9.0,15.1,20.0,247,0.30,0.63
2015-11-29,0.00,0.00,0.00,79,90,66,-8.3,2.88,7483.53,-5.2,-2.6,-6.9,6.8,9.7,65,0.15,0.29
2015-11-30,0.00,0.00,0.00,78,86,59,-4.6,5.68,25661.34,-1.1,2.9,-4.6,15.7,22.6,232,0.31,0.66
2015-12-01,0.00,0.00,0.00,92,97,78,-2.7,4.15,18753.23,-1.5,1.2,-3.2,6.8,10.7,186,0.15,0.34
2015-12-02,1.50,0.30,1.19,92,97,82,-2.9,1.39,0.00,-1.8,-0.6,-4.4,7.4,13.7,4,0.08,0.20
2015-12-03,0.00,0.00,0.07,81,89,67,-6.9,4.18,16994.20,-4.1,-0.3,-6.8,11.1,18.9,241,0.19,0.39
2015-12-04,0.00,0.00,0.00,87,94,74,-1.7,3.91,19378.26,0.2,3.0,-1.3,14.0,19.7,249,0.20,0.40
2015-12-05,0.00,0.00,0.00,74,87,62,-1.6,5.05,25304.95,2.6,5.6,0.7,21.5,25.1,216,0.34,0.97
2015-12-06,1.10,1.10,0.00,87,100,79,0.9,3.01,15816.90,2.9,4.3,1.1,17.8,21.8,231,0.17,0.46
2015-12-07,0.00,0.00,0.00,89,97,72,-2.7,3.99,19728.83,-1.1,1.2,-3.3,8.9,14.7,226,0.19,0.35
2015-12-08,0.00,0.00,0.00,91,95,84,0.1,1.63,1805.63,1.4,3.0,-0.6,15.3,18.3,189,0.12,0.25
2015-12-09,4.80,4.30,0.35,97,100,93,1.3,0.92,0.00,1.7,2.3,1.4,11.5,14.2,198,0.05,0.13
2015-12-10,11.00,9.30,1.19,100,100,97,1.4,0.39,0.00,1.4,1.9,0.6,9.6,14.6,177,0.02,0.11
2015-12-11,10.10,4.70,3.85,92,100,79,-1.1,1.99,0.00,0.1,1.9,-2.1,15.6,21.3,9,0.12,0.27
2015-12-12,0.00,0.00,0.00,79,85,68,-6.0,4.56,23238.93,-2.9,-0.5,-4.9,5.9,9.0,38,0.19,0.36
2015-12-13,6.40,0.00,4.48,84,89,73,-6.0,1.66,0.00,-3.7,-1.7,-4.8,13.3,18.8,82,0.15,0.26
2015-12-14,6.30,0.60,3.99,89,91,86,-6.1,0.63,0.00,-4.6,-3.9,-5.2,18.9,23.0,44,0.06,0.17
2015-12-15,2.10,0.00,1.54,84,88,76,-8.6,2.36,3540.49,-6.3,-5.1,-8.0,17.7,22.9,16,0.09,0.28
2015-12-16,1.60,0.20,0.98,83,89,77,-10.5,2.20,0.00,-8.2,-4.9,-9.6,14.8,18.7,105,0.09,0.24
2015-12-17,2.90,0.00,2.03,85,92,69,-2.9,2.57,6201.90,-0.5,1.4,-4.1,17.2,19.4,196,0.17,0.38
2015-12-18,0.10,0.00,0.14,76,89,58,-12.2,4.05,24620.65,-8.6,-4.8,-10.4,14.4,17.5,241,0.13,0.35
2015-12-19,0.00,0.00,0.14,76,86,66,-14.2,3.59,14675.10,-10.8,-10.0,-11.8,16.5,19.3,275,0.10,0.32
2015-12-20,6.50,0.00,4.62,86,92,79,-10.4,1.09,0.00,-8.4,-5.0,-10.7,8.7,13.9,73,0.06,0.16
2015-12-21,3.60,0.00,2.73,85,92,75,-11.4,2.91,8897.19,-9.4,-6.1,-11.7,13.6,15.3,36,0.08,0.20
2015-12-22,0.00,0.00,0.00,86,89,77,-12.0,2.71,8305.10,-10.1,-7.5,-11.3,9.4,12.0,81,0.08,0.19
2015-12-23,2.20,2.20,0.00,89,94,81,-2.9,1.58,0.00,-1.3,3.5,-8.2,14.5,18.7,145,0.15,0.28
2015-12-24,18.60,13.70,3.50,92,99,76,1.1,1.81,0.00,2.3,7.1,-5.1,19.2,24.7,220,0.12,0.26
2015-12-25,0.00,0.00,0.00,77,83,65,-9.6,3.06,17574.09,-6.1,-2.8,-7.9,10.4,18.0,259,0.17,0.35
2015-12-26,0.00,0.00,0.07,78,87,70,-11.7,2.69,214.35,-8.5,-4.2,-11.5,10.7,18.8,295,0.09,0.27
2015-12-27,0.60,0.00,0.63,75,83,57,-20.1,5.08,24598.20,-16.7,-12.2,-20.8,8.4,10.8,354,0.07,0.18
2015-12-28,0.00,0.00,0.00,74,80,64,-24.4,4.48,21286.70,-21.0,-17.4,-24.6,8.4,11.5,20,0.06,0.17
2015-12-29,0.00,0.00,0.00,71,77,62,-21.1,4.38,21759.47,-17.1,-13.5,-19.1,14.3,17.0,60,0.08,0.27
2015-12-30,0.00,0.00,0.00,76,80,68,-20.4,3.54,19771.04,-17.2,-13.4,-20.2,6.8,13.3,34,0.07,0.17
2015-12-31,0.00,0.00,0.00,79,84,67,-14.8,3.42,7882.13,-11.7,-4.1,-17.7,9.8,14.5,240,0.15,0.30
2016-01-01,0.00,0.00,0.21,81,88,68,-10.9,3.53,17022.89,-8.2,-5.5,-11.3,12.8,15.6,259,0.12,0.29
2016-01-02,1.30,0.00,0.91,85,90,79,-9.0,1.62,0.00,-6.9,-4.4,-8.4,11.1,15.2,264,0.08,0.21
2016-01-03,0.30,0.00,0.42,79,90,58,-17.9,4.54,23257.96,-15.0,-6.2,-19.8,11.1,17.7,350,0.07,0.18
2016-01-04,0.00,0.00,0.00,74,80,56,-25.3,5.73,25231.56,-21.9,-14.4,-28.6,9.1,15.8,279,0.09,0.19
2016-01-05,0.00,0.00,0.00,77,82,70,-9.5,2.92,10597.64,-6.2,-2.3,-13.9,24.2,31.3,222,0.14,0.52
2016-01-06,0.00,0.00,0.28,84,91,73,-5.5,2.47,12483.22,-3.1,-2.0,-4.5,11.4,20.5,262,0.13,0.30
2016-01-07,0.00,0.00,0.00,86,90,77,-9.1,2.37,2650.50,-7.0,-5.0,-8.9,8.0,9.3,62,0.09,0.21
2016-01-08,7.60,0.00,5.60,92,95,86,-4.1,1.38,0.00,-3.0,0.1,-6.3,9.8,11.9,136,0.08,0.19
2016-01-09,6.80,0.00,4.76,87,97,73,-7.3,2.38,833.08,-5.5,-0.3,-13.3,10.3,15.3,324,0.07,0.18
2016-01-10,1.30,0.00,1.12,75,80,64,-21.6,4.62,21503.82,-18.2,-13.9,-20.9,14.1,17.6,343,0.05,0.19
2016-01-11,0.00,0.00,0.00,74,79,60,-26.7,6.18,25738.48,-23.2,-19.4,-27.1,13.2,18.3,293,0.05,0.18
2016-01-12,0.00,0.00,0.21,73,80,61,-27.0,4.77,19544.06,-23.5,-21.3,-25.5,9.1,11.5,351,0.04,0.13
2016-01-13,0.00,0.00,0.00,72,76,59,-28.7,5.51,24952.69,-25.1,-18.7,-28.7,6.9,9.4,256,0.06,0.16
2016-01-14,0.00,0.00,0.00,73,78,59,-28.0,6.53,26464.48,-24.4,-20.3,-29.1,5.5,10.1,36,0.05,0.16
2016-01-15,1.20,0.00,1.12,74,78,68,-23.8,3.10,0.00,-20.4,-16.6,-22.5,11.8,14.5,83,0.05,0.18
2016-01-16,0.00,0.00,0.21,76,81,65,-23.2,5.13,24837.96,-20.0,-17.5,-22.0,11.9,14.5,6,0.05,0.19
2016-01-17,0.00,0.00,0.35,76,81,63,-23.7,4.00,4094.94,-20.4,-18.5,-21.5,10.1,12.2,324,0.05,0.16
2016-01-18,0.00,0.00,0.84,72,80,55,-23.4,6.12,23944.36,-19.5,-17.1,-20.7,10.6,12.5,312,0.07,0.24
2016-01-19,0.00,0.00,0.00,77,83,66,-21.6,5.16,24285.22,-18.5,-12.8,-21.4,11.9,14.1,293,0.07,0.24
2016-01-20,0.00,0.00,0.14,79,87,61,-16.0,5.49,26284.27,-13.0,-7.7,-15.5,4.2,8.4,237,0.13,0.30
2016-01-21,0.00,0.00,0.00,79,87,64,-16.2,5.66,22308.58,-13.3,-6.3,-18.3,6.2,8.8,242,0.14,0.34
2016-01-22,0.00,0.00,0.00,79,87,61,-17.1,6.72,27712.25,-14.3,-8.9,-18.5,6.8,11.2,353,0.09,0.26
2016-01-23,0.10,0.00,0.14,81,90,71,-13.9,3.47,52.88,-11.1,-3.7,-19.6,14.9,21.8,218,0.13,0.36
2016-01-24,2.80,0.00,1.96,86,95,78,-6.8,2.91,1763.02,-4.9,-3.7,-8.6,11.8,18.2,11,0.09,0.28
2016-01-25,0.60,0.00,0.49,87,92,78,-9.6,3.20,5813.50,-7.7,-1.7,-11.6,8.8,11.6,127,0.12,0.30
2016-01-26,2.90,0.00,2.52,82,96,60,-10.9,5.97,21220.04,-8.3,-3.0,-12.0,10.9,15.1,355,0.12,0.34
2016-01-27,0.00,0.00,0.07,78,86,63,-13.9,4.34,12679.51,-10.7,-3.3,-15.8,14.0,23.2,229,0.17,0.42
