latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.745167,80.0,3446.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-04-19,3.30,0.00,2.31,65,99,30,-8.0,19.85,22730.21,-1.5,0.9,-3.8,6.4,12.3,253,0.45,2.03
2022-04-20,0.20,0.00,0.14,50,70,30,-12.6,22.37,32677.18,-3.4,-1.0,-4.9,3.4,7.6,248,0.30,2.33
2022-04-21,0.00,0.00,0.00,46,68,27,-14.6,29.16,45878.32,-4.3,-2.8,-6.1,4.6,7.0,248,0.32,2.84
2022-04-22,0.00,0.00,0.00,62,86,43,-10.6,29.27,45974.10,-4.2,-2.2,-6.5,5.4,7.2,238,0.28,2.86
2022-04-23,1.80,0.00,1.26,85,97,72,-6.4,28.51,46068.95,-4.2,-2.2,-6.6,8.1,11.4,231,0.14,2.44
2022-04-24,6.90,0.00,4.83,96,100,87,-5.5,19.30,20092.91,-5.0,-2.7,-9.4,7.8,13.0,231,0.05,1.64
2022-04-25,7.00,0.00,4.90,92,97,81,-8.1,18.54,10051.46,-7.0,-4.0,-9.6,10.0,14.0,233,0.08,1.38
2022-04-26,0.00,0.00,0.00,53,93,25,-15.8,30.57,44838.50,-7.2,-5.8,-10.5,6.0,10.1,248,0.29,2.37
2022-04-27,0.30,0.00,0.21,70,94,42,-12.4,27.23,36688.38,-7.6,-5.0,-11.3,4.4,9.2,322,0.19,2.39
2022-04-28,0.00,0.00,0.00,46,74,11,-18.0,31.41,46754.07,-7.6,-5.1,-11.0,3.3,7.1,337,0.38,2.53
2022-04-29,0.00,0.00,0.00,42,73,12,-15.8,31.67,46717.47,-3.1,-1.3,-5.2,6.1,7.8,143,0.44,3.24
2022-04-30,0.00,0.00,0.00,39,63,11,-14.7,30.87,46698.58,-1.6,-0.7,-2.8,6.4,7.8,159,0.51,3.44
2022-05-01,0.00,0.00,0.00,65,81,47,-6.8,30.32,46782.42,-0.9,1.0,-4.1,5.5,6.9,172,0.33,3.27
2022-05-02,0.00,0.00,0.00,60,80,45,-4.7,28.71,43200.00,2.4,3.6,0.8,5.3,7.6,176,0.41,3.55
2022-05-03,1.40,0.60,0.56,76,97,54,-1.9,28.07,40581.08,2.1,4.8,0.0,5.7,7.6,190,0.36,3.44
2022-05-04,1.40,0.50,0.63,89,100,75,-0.6,24.36,32475.60,1.0,2.8,-0.5,5.1,8.4,220,0.17,2.74
2022-05-05,11.00,0.00,7.70,96,100,79,-1.2,16.14,0.00,-0.6,1.0,-4.5,3.1,4.8,268,0.14,1.91
2022-05-06,0.00,0.00,0.00,79,100,63,-5.0,31.39,47182.00,-1.7,0.4,-5.3,3.9,6.0,162,0.23,3.52
2022-05-07,1.00,0.00,0.70,83,96,68,-3.6,26.64,42635.34,-1.0,0.9,-3.8,3.8,5.2,243,0.16,2.94
2022-05-08,0.00,0.00,0.00,68,82,49,-5.3,31.17,47937.80,-0.1,1.0,-1.6,2.1,4.5,207,0.33,3.65
2022-05-09,0.00,0.00,0.00,71,89,51,-2.8,31.27,48177.89,2.0,3.1,0.7,3.4,6.2,187,0.37,3.82
2022-05-10,1.60,0.00,1.12,68,95,58,-2.8,30.65,48035.49,2.6,4.6,-0.7,4.0,6.4,230,0.34,3.89
2022-05-11,2.80,0.00,1.96,94,100,82,-2.2,22.59,32400.00,-1.2,0.5,-4.3,5.1,8.6,251,0.11,2.27
2022-05-12,0.00,0.00,0.00,88,98,66,-4.8,26.45,45015.41,-3.0,0.1,-7.6,4.1,6.6,221,0.21,2.79
2022-05-13,0.00,0.00,0.00,88,100,68,-4.7,29.79,43229.79,-2.8,0.3,-6.1,4.7,8.3,183,0.19,3.23
2022-05-14,1.10,0.00,0.77,94,99,82,-2.7,23.47,37161.11,-1.9,0.6,-4.6,6.0,12.3,182,0.10,2.29
2022-05-15,5.20,0.00,3.64,96,100,76,-3.1,15.04,986.37,-2.5,-1.1,-5.0,3.9,7.2,243,0.10,1.53
2022-05-16,0.00,0.00,0.00,75,99,49,-7.2,32.37,49041.57,-3.0,0.2,-6.5,4.5,6.6,195,0.31,3.50
2022-05-17,0.10,0.00,0.07,88,99,71,-4.0,30.26,44797.21,-2.2,1.0,-4.8,5.6,8.3,197,0.19,3.21
2022-05-18,0.00,0.00,0.00,88,100,74,-2.8,30.69,49166.71,-1.0,1.6,-5.4,5.8,9.5,197,0.17,3.18
2022-05-19,5.30,0.00,3.71,93,100,71,-2.6,19.23,26380.20,-1.6,-0.0,-4.2,4.9,7.9,214,0.15,1.95
2022-05-20,0.00,0.00,0.00,78,90,64,-3.8,31.08,48251.71,-0.4,2.9,-3.3,4.8,6.8,120,0.26,3.63
2022-05-21,4.00,0.20,2.66,87,100,71,-1.0,26.62,40971.17,1.0,4.6,-3.9,7.5,11.2,156,0.25,2.97
2022-05-22,6.00,0.00,4.20,91,100,67,-1.4,28.27,36171.70,0.1,2.4,-1.7,5.4,8.9,11,0.24,3.23
2022-05-23,1.00,0.00,0.70,95,100,84,-0.8,20.19,16454.16,-0.1,2.3,-2.6,6.5,8.5,95,0.10,2.24
2022-05-24,0.10,0.10,0.00,93,100,78,0.5,30.19,43723.41,1.6,5.1,-1.6,5.5,7.3,159,0.18,3.67
2022-05-25,2.30,0.90,0.98,97,100,85,0.8,26.43,37932.16,1.2,4.7,-1.2,4.6,7.1,177,0.13,3.18
2022-05-26,0.20,0.20,0.00,94,100,84,0.3,27.66,46808.22,1.2,3.3,-1.3,4.2,9.8,285,0.12,3.14
2022-05-27,0.00,0.00,0.00,73,91,59,-2.9,32.39,50073.51,1.5,4.6,-0.7,5.7,11.3,356,0.27,3.68
2022-05-28,2.60,0.40,1.54,84,100,57,-1.5,28.88,50654.99,1.2,5.1,-2.6,4.6,8.4,157,0.38,3.60
2022-05-29,9.90,0.10,6.86,98,100,96,-1.0,13.92,1153.74,-0.8,0.3,-1.9,5.8,8.6,165,0.02,1.50
2022-05-30,8.80,0.40,5.88,96,100,88,-0.4,23.57,29255.30,0.1,1.8,-1.8,5.8,8.6,185,0.08,2.57
2022-05-31,5.70,0.00,3.99,97,99,91,-2.5,16.41,3078.28,-2.1,-0.9,-4.5,5.9,9.2,253,0.05,1.64
2022-06-01,2.20,0.00,1.54,94,99,84,-3.2,28.05,40555.69,-2.4,0.1,-4.6,8.6,12.7,251,0.10,2.50
2022-06-02,1.90,0.00,1.33,84,99,62,-5.7,31.04,45994.39,-3.1,0.1,-6.6,7.8,12.7,263,0.23,2.83
2022-06-03,0.10,0.00,0.07,82,99,55,-4.8,31.18,50450.00,-1.8,1.8,-6.8,6.6,9.8,222,0.28,3.24
2022-06-04,4.00,0.00,2.80,92,99,67,-4.3,24.02,34181.29,-3.2,-0.6,-7.5,7.7,11.7,248,0.14,2.18
2022-06-05,0.00,0.00,0.00,81,99,63,-4.7,31.64,51607.80,-1.9,0.7,-6.3,8.2,18.7,250,0.23,2.80
2022-06-06,0.00,0.00,0.00,78,99,57,-5.0,33.48,51668.36,-1.3,3.0,-7.9,5.7,11.4,245,0.31,3.65
2022-06-07,0.00,0.00,0.00,72,95,39,-5.5,34.03,51448.20,-0.5,4.1,-6.3,6.7,10.2,224,0.46,3.85
2022-06-08,0.00,0.00,0.00,70,95,47,-2.4,34.26,51354.05,2.9,6.0,-1.4,5.5,9.4,229,0.49,4.26
2022-06-09,0.00,0.00,0.00,70,92,48,-1.9,29.73,40941.09,3.4,6.8,-0.3,4.8,11.4,251,0.51,3.79
2022-06-10,0.10,0.10,0.00,70,81,58,-1.3,30.45,49696.87,3.8,6.6,1.1,5.8,10.5,313,0.40,3.80
2022-06-11,4.10,2.30,1.26,82,100,69,0.1,29.22,45171.26,2.9,6.1,-2.8,7.1,12.4,187,0.29,3.56
2022-06-12,0.70,0.70,0.00,80,100,55,1.0,29.53,45226.69,4.3,9.4,-0.4,8.5,13.7,194,0.53,3.78
2022-06-13,14.70,11.40,2.31,86,100,64,2.3,23.88,32591.16,4.5,9.1,0.8,8.4,15.2,206,0.42,3.06
2022-06-14,0.40,0.40,0.00,83,99,61,0.7,26.10,46792.48,3.5,6.8,-1.8,8.3,14.4,245,0.36,3.15
2022-06-15,3.90,1.70,1.54,85,100,69,0.1,23.85,37386.57,2.5,5.8,-2.9,7.9,15.4,223,0.27,2.79
2022-06-16,1.30,0.20,0.77,76,100,50,-2.5,28.88,50071.07,1.5,6.2,-2.3,8.0,14.4,282,0.47,3.33
2022-06-17,0.10,0.00,0.07,70,87,52,-3.3,30.63,52076.22,1.9,6.3,-2.2,8.7,14.8,279,0.46,3.58
2022-06-18,0.30,0.00,0.21,67,96,41,-3.4,30.79,48777.91,2.7,7.4,-1.6,6.6,13.4,255,0.60,3.86
2022-06-19,1.70,0.10,1.12,70,88,55,-2.5,28.65,51379.23,2.6,5.6,-0.1,6.0,12.7,322,0.41,3.45
2022-06-20,7.90,0.50,5.18,75,91,56,-1.6,26.16,45872.04,2.5,6.4,-1.1,4.5,9.4,5,0.39,3.34
2022-06-21,1.60,1.00,0.42,74,95,53,-0.7,28.75,52107.91,3.7,7.4,-1.2,5.6,7.9,151,0.47,3.83
2022-06-22,0.70,0.70,0.00,70,88,54,1.8,29.81,52106.18,7.2,11.0,0.1,6.6,10.0,153,0.60,4.25
2022-06-23,2.20,2.20,0.00,73,97,53,3.1,24.12,44120.21,7.9,11.3,3.7,4.2,10.4,232,0.62,3.67
2022-06-24,4.80,4.80,0.00,88,100,77,2.7,12.75,3901.65,4.6,7.3,2.4,6.7,12.0,45,0.23,1.76
2022-06-25,2.20,2.20,0.00,74,93,54,1.9,27.46,45658.97,6.5,10.5,2.0,5.4,11.4,14,0.59,3.85
2022-06-26,4.80,3.90,0.63,69,81,49,1.8,26.43,50888.06,7.2,10.9,4.5,4.3,8.9,286,0.58,3.87
2022-06-27,1.40,1.40,0.00,64,78,53,1.2,30.27,52040.04,7.6,11.6,2.5,8.5,14.8,257,0.62,4.37
2022-06-28,2.40,1.90,0.35,78,92,63,1.7,23.23,43928.29,5.3,9.1,1.8,9.1,16.1,258,0.41,2.95
2022-06-29,1.40,1.40,0.00,72,80,65,1.3,27.21,51987.00,6.1,9.2,2.7,10.5,16.4,237,0.40,3.53
2022-06-30,5.50,5.00,0.35,75,94,60,2.0,22.61,39512.98,6.2,10.5,2.0,10.3,16.8,231,0.46,3.19
2022-07-01,1.90,1.40,0.35,77,94,54,-0.8,25.39,49287.50,3.1,6.8,-0.8,11.5,18.8,243,0.42,2.97
2022-07-02,0.00,0.00,0.00,65,91,52,-2.6,30.59,50978.62,3.6,7.1,-0.6,11.9,19.1,244,0.49,3.74
2022-07-03,0.00,0.00,0.00,60,75,46,-2.9,32.22,51836.10,4.5,8.2,0.7,10.7,17.6,253,0.59,4.04
2022-07-04,8.10,5.50,1.82,72,100,53,2.8,28.09,46550.37,7.8,12.4,2.6,10.0,19.4,238,0.66,4.02
2022-07-05,10.50,3.80,4.69,91,99,71,-1.1,10.77,0.00,0.2,3.0,-3.1,7.4,11.5,253,0.22,1.31
2022-07-06,0.00,0.00,0.00,66,96,25,-4.6,31.95,50115.41,1.7,5.9,-4.0,6.4,11.6,247,0.59,3.61
2022-07-07,0.30,0.30,0.00,73,100,27,-2.5,22.10,47820.30,2.8,5.8,-2.8,7.0,11.0,210,0.64,2.89
2022-07-08,6.30,1.80,3.15,80,99,65,-0.4,27.92,47978.29,3.0,6.4,-2.4,9.5,17.4,226,0.34,3.14
2022-07-09,8.20,0.00,5.81,82,92,69,-3.3,27.84,39247.50,-0.6,2.4,-3.4,7.9,13.8,240,0.20,2.87
2022-07-10,0.60,0.40,0.14,85,99,66,-1.5,29.72,51322.73,0.8,3.9,-2.5,6.9,12.1,227,0.27,3.18
2022-07-11,6.60,1.50,3.57,81,100,61,-0.7,25.74,41661.31,2.5,6.9,-1.0,5.0,7.6,192,0.35,3.31
2022-07-12,1.80,0.70,0.77,87,99,71,-0.1,19.34,21591.04,1.9,5.2,-0.6,5.2,10.9,278,0.25,2.39
2022-07-13,5.60,0.70,3.43,86,96,72,-0.3,21.79,33890.38,1.9,5.3,-2.2,7.1,12.7,351,0.25,2.51
2022-07-14,0.00,0.00,0.00,69,100,40,-1.8,31.04,50290.32,4.2,9.3,-1.9,6.7,11.8,287,0.67,4.20
2022-07-15,1.10,0.90,0.14,63,86,43,-0.6,29.87,49956.05,6.4,11.6,0.6,5.0,7.6,230,0.73,4.55
2022-07-16,0.70,0.70,0.00,57,74,39,-2.0,31.32,50485.82,6.2,10.2,1.2,7.7,13.7,243,0.74,4.38
2022-07-17,0.60,0.60,0.00,58,71,47,-1.3,29.49,50428.30,6.5,9.6,3.2,10.9,16.9,256,0.62,4.16
2022-07-18,0.00,0.00,0.00,69,94,49,-0.4,31.15,50192.47,5.2,9.1,-0.6,10.8,18.1,279,0.59,4.03
2022-07-19,1.80,1.10,0.49,83,99,68,-0.8,24.45,48257.43,1.8,7.0,-3.6,8.1,16.2,316,0.30,2.84
2022-07-20,0.00,0.00,0.00,48,78,18,-5.7,31.44,49834.47,5.0,9.1,-3.4,6.0,12.9,292,0.76,4.10
2022-07-21,0.00,0.00,0.00,45,69,20,-2.7,31.10,50012.71,9.4,13.5,5.6,5.0,12.0,254,0.97,4.87
2022-07-22,0.20,0.20,0.00,56,74,41,0.3,28.73,49873.85,8.9,12.9,4.0,9.8,17.4,283,0.80,4.42
2022-07-23,0.40,0.40,0.00,62,76,53,1.3,27.92,49670.77,8.2,11.5,4.1,11.2,19.4,267,0.62,4.01
2022-07-24,1.60,1.60,0.00,68,87,55,1.8,27.36,49481.02,7.4,10.5,3.3,12.7,19.8,278,0.57,3.75
2022-07-25,0.10,0.10,0.00,61,88,48,-0.2,29.03,49425.88,7.0,11.0,2.5,10.4,18.0,258,0.68,4.03
2022-07-26,0.10,0.10,0.00,50,75,26,-1.6,29.43,49423.32,9.1,13.8,3.3,9.5,16.7,259,1.07,4.71
2022-07-27,1.20,0.70,0.35,52,80,32,-0.7,30.38,49261.34,9.2,13.0,4.0,10.7,18.6,265,0.99,4.68
2022-07-28,9.30,8.00,0.91,83,99,67,2.9,15.71,29268.09,5.7,9.7,1.5,8.5,16.5,259,0.39,2.20
2022-07-29,2.10,2.10,0.00,84,100,64,2.5,23.97,49137.02,5.0,8.4,1.4,8.7,13.3,254,0.40,3.05
2022-07-30,5.50,4.20,0.91,91,100,78,2.3,18.43,35577.87,3.6,6.7,1.3,8.4,13.8,230,0.21,2.19
2022-07-31,3.70,1.40,1.61,85,100,68,0.4,25.25,44507.26,2.7,6.1,-1.4,9.0,13.1,230,0.30,2.93
2022-08-01,2.30,0.90,0.98,84,99,68,0.4,23.27,44538.62,3.0,7.1,-1.9,7.7,13.7,244,0.32,2.82
2022-08-02,1.40,1.30,0.07,78,98,62,-0.1,27.59,48858.76,3.6,7.3,-1.4,8.3,14.3,232,0.39,3.36
2022-08-03,0.90,0.90,0.00,77,100,53,1.0,19.98,31429.61,5.1,9.0,-0.2,7.2,10.5,209,0.54,2.87
2022-08-04,4.30,2.80,1.05,83,100,55,1.5,23.89,48712.05,4.4,8.8,0.1,6.8,11.5,213,0.51,3.15
2022-08-05,1.10,1.10,0.00,69,94,50,0.2,27.33,46182.34,5.8,9.4,0.9,8.0,12.0,233,0.56,3.74
2022-08-06,8.30,4.00,3.01,82,97,66,1.6,22.28,44415.55,4.6,8.5,-0.6,6.5,10.8,220,0.35,2.99
2022-08-07,1.90,1.70,0.14,74,100,59,0.9,25.33,47629.32,5.4,9.4,-1.0,10.0,16.3,215,0.48,3.26
2022-08-08,7.60,5.30,1.61,83,97,72,2.1,20.32,45976.50,4.8,8.1,0.3,8.9,13.3,212,0.28,2.66
2022-08-09,10.20,2.90,5.11,80,99,54,1.8,25.69,48018.60,5.2,9.4,0.7,8.8,14.7,222,0.54,3.24
2022-08-10,8.90,6.50,1.68,91,100,79,2.6,20.06,44033.46,4.0,7.6,-0.8,7.3,13.8,212,0.21,2.49
2022-08-11,1.20,1.20,0.00,82,100,65,1.7,25.97,47286.83,4.8,8.5,1.2,6.9,12.0,230,0.38,3.41
2022-08-12,3.50,2.80,0.49,82,98,67,0.3,24.27,40797.61,3.2,6.8,-1.2,8.7,15.6,244,0.33,2.85
2022-08-13,0.00,0.00,0.00,72,100,51,-1.0,25.26,47098.55,3.9,8.2,-1.1,9.1,14.0,243,0.53,3.20
2022-08-14,0.00,0.00,0.00,62,86,45,-0.1,28.50,46998.47,7.0,11.8,-1.2,6.1,9.7,222,0.70,4.18
2022-08-15,0.00,0.00,0.00,57,83,40,-0.9,26.65,46635.48,7.5,12.1,2.6,8.5,16.2,245,0.76,3.97
2022-08-16,0.00,0.00,0.00,49,66,31,-4.9,26.44,46544.03,5.0,9.4,-0.9,6.9,14.2,268,0.66,3.73
2022-08-17,0.00,0.00,0.00,37,52,26,-10.5,28.68,46448.49,2.9,7.3,-1.9,9.1,14.4,238,0.70,3.93
2022-08-18,0.00,0.00,0.00,49,68,31,-7.6,28.38,46214.05,2.4,7.1,-2.3,9.4,13.1,227,0.60,3.72
2022-08-19,0.00,0.00,0.00,46,53,33,-9.9,27.16,46123.50,0.5,5.1,-3.7,10.9,20.5,249,0.46,3.22
2022-08-20,2.80,0.00,1.96,68,95,24,-9.1,14.43,26877.82,-3.2,1.4,-7.1,6.6,12.7,203,0.47,1.67
2022-08-21,3.50,0.00,2.45,87,96,74,-6.3,18.36,37213.51,-4.4,-0.3,-7.8,6.3,9.5,207,0.14,1.79
2022-08-22,0.00,0.00,0.00,65,94,37,-9.2,27.37,45681.26,-3.0,1.7,-8.1,6.3,11.4,226,0.44,2.70
2022-08-23,0.00,0.00,0.00,48,72,19,-9.3,27.85,45581.30,1.5,6.6,-3.0,7.4,11.5,201,0.66,3.59
2022-08-24,0.00,0.00,0.00,61,81,39,-4.4,26.38,45507.07,2.9,7.2,-2.4,7.7,11.6,211,0.59,3.44
2022-08-25,4.80,0.40,3.08,81,94,72,-2.4,9.92,3392.97,0.6,3.2,-2.2,4.2,8.4,301,0.20,1.31
2022-08-26,0.10,0.00,0.07,66,94,42,-5.6,24.89,45324.39,0.5,5.1,-2.9,6.4,14.3,300,0.48,2.91
2022-08-27,0.70,0.00,0.49,77,99,51,-3.2,23.89,45155.54,0.8,5.4,-2.7,4.8,10.3,259,0.43,2.92
2022-08-28,0.80,0.00,0.56,70,91,44,-3.5,24.56,44986.29,1.9,6.7,-3.2,5.6,10.1,282,0.55,3.14
2022-08-29,3.30,0.40,2.03,75,96,50,-1.8,24.11,44816.75,2.5,6.6,-2.6,5.8,9.8,206,0.45,3.04
2022-08-30,4.20,0.00,2.94,89,100,63,-2.5,18.50,43625.27,-0.7,3.6,-8.1,6.6,12.6,237,0.29,2.05
2022-08-31,2.50,0.00,1.75,87,100,62,-2.7,22.98,41915.28,-0.5,3.4,-4.6,4.6,10.3,316,0.30,2.70
2022-09-01,0.40,0.00,0.35,65,94,39,-4.9,24.45,44154.91,1.3,6.1,-3.2,6.4,13.3,260,0.58,3.03
2022-09-02,0.00,0.00,0.00,50,71,40,-6.6,24.67,44132.76,2.9,7.1,-1.0,5.8,13.5,331,0.59,3.19
2022-09-03,0.00,0.00,0.00,58,77,41,-3.7,24.72,43958.43,4.3,8.8,0.9,5.3,9.5,293,0.67,3.32
2022-09-04,0.00,0.00,0.00,50,70,33,-5.0,24.63,43782.77,4.9,9.1,-0.1,4.8,8.7,252,0.76,3.44
2022-09-05,1.00,0.80,0.14,55,71,36,-3.7,24.06,43605.93,4.9,9.3,0.9,5.3,8.1,199,0.71,3.42
2022-09-06,0.70,0.70,0.00,57,77,43,-3.1,22.69,43428.01,5.1,8.9,1.2,7.7,12.0,231,0.65,3.16
2022-09-07,0.00,0.00,0.00,50,71,28,-3.8,23.49,43249.11,6.5,12.3,1.3,8.4,16.1,251,1.02,3.47
2022-09-08,0.50,0.50,0.00,57,78,39,-1.4,22.38,43069.35,6.9,11.8,2.4,8.2,15.3,225,0.83,3.34
2022-09-09,8.20,2.50,3.99,77,94,53,0.0,19.25,38825.65,4.0,8.0,-0.9,9.1,14.2,222,0.44,2.47
2022-09-10,1.20,1.00,0.14,76,85,62,-0.4,20.80,42480.77,3.5,6.7,-0.1,10.1,16.6,219,0.38,2.41
2022-09-11,27.90,2.70,17.64,84,100,64,-0.9,15.96,28214.44,1.6,7.3,-6.4,10.8,21.8,218,0.37,1.93
2022-09-12,2.10,0.00,1.47,64,88,39,-11.2,23.48,37087.72,-5.3,-2.4,-8.7,5.3,8.8,212,0.28,2.21
2022-09-13,0.00,0.00,0.00,80,98,57,-8.5,23.98,41215.58,-5.4,-1.0,-10.7,6.3,8.4,186,0.22,2.18
2022-09-14,0.00,0.00,0.00,68,90,26,-9.9,23.61,41431.43,-4.2,0.7,-10.7,7.3,12.8,219,0.30,2.18
2022-09-15,0.00,0.00,0.00,30,50,13,-17.6,24.33,41593.59,-1.3,2.4,-5.5,4.6,9.2,259,0.56,2.71
2022-09-16,0.00,0.00,0.00,32,44,15,-15.6,23.90,41312.44,-0.3,2.9,-3.2,7.2,12.6,248,0.51,2.84
2022-09-17,0.00,0.00,0.00,59,83,31,-7.8,22.27,41111.21,-0.5,2.7,-3.2,8.7,14.1,236,0.40,2.38
2022-09-18,0.00,0.00,0.00,66,84,49,-5.0,22.04,40747.63,0.7,3.8,-2.5,6.9,12.6,243,0.34,2.43
2022-09-19,2.90,0.00,2.03,75,85,56,-2.7,19.40,39840.17,1.2,6.0,-1.5,5.6,10.9,204,0.42,2.26
2022-09-20,0.10,0.10,0.00,70,85,43,-3.6,21.28,40199.99,1.6,6.5,-2.2,5.3,7.9,195,0.55,2.61
2022-09-21,0.70,0.10,0.42,66,88,48,-2.9,20.43,39911.40,3.1,8.0,-1.6,5.8,8.4,176,0.55,2.71
2022-09-22,9.50,1.30,5.74,91,100,74,-0.7,12.64,23212.21,0.7,4.5,-2.9,4.8,11.2,196,0.22,1.52
2022-09-23,6.60,0.20,4.48,88,100,59,-2.3,17.31,37702.38,-0.3,5.0,-4.9,3.9,6.6,108,0.36,2.15
2022-09-24,1.20,0.10,0.77,88,100,70,-2.6,18.04,38740.31,-0.8,3.7,-4.8,6.2,9.7,165,0.24,1.96
2022-09-25,0.10,0.00,0.07,78,100,41,-3.4,19.28,39606.54,0.5,6.1,-4.1,4.2,9.9,257,0.55,2.40
2022-09-26,0.00,0.00,0.00,72,99,45,-3.8,19.94,39606.64,1.2,6.1,-3.3,7.3,13.9,250,0.52,2.40
2022-09-27,8.30,0.00,5.81,77,91,44,-6.5,13.71,32400.00,-2.7,1.5,-6.8,11.1,19.2,235,0.25,1.29
2022-09-28,1.50,0.00,1.05,85,97,70,-9.0,16.01,34734.55,-6.9,-2.9,-13.6,11.8,16.3,237,0.15,1.23
2022-09-29,1.60,0.00,1.12,81,95,60,-10.0,15.60,23603.93,-7.1,-3.7,-11.8,11.5,18.2,238,0.18,1.19
2022-09-30,0.40,0.00,0.28,67,89,40,-13.8,16.60,34525.35,-8.7,-5.3,-15.8,11.6,15.3,257,0.19,1.31
2022-10-01,0.00,0.00,0.00,52,93,13,-20.5,20.79,38824.81,-10.9,-7.2,-14.6,4.5,7.6,211,0.26,1.62
2022-10-02,0.00,0.00,0.00,33,47,13,-21.8,20.70,38634.95,-7.9,-4.4,-13.3,5.7,7.9,200,0.31,1.91
2022-10-03,0.00,0.00,0.00,68,83,54,-10.4,19.38,38445.18,-5.1,-1.3,-8.2,5.4,8.0,194,0.23,1.83
2022-10-04,1.80,0.00,1.26,86,96,71,-8.8,13.94,30000.38,-6.9,-3.2,-13.3,4.7,9.8,225,0.10,1.22
2022-10-05,0.10,0.00,0.07,75,96,58,-10.7,17.58,37853.11,-6.9,-2.6,-13.1,3.9,6.0,150,0.21,1.69
2022-10-06,0.00,0.00,0.00,57,95,35,-12.1,18.91,37877.52,-4.2,0.4,-11.6,3.7,6.0,123,0.41,2.01
2022-10-07,0.00,0.00,0.00,48,70,23,-12.4,18.56,37689.27,-2.2,2.1,-5.2,3.7,5.6,174,0.52,2.11
2022-10-08,0.20,0.00,0.14,68,97,34,-8.8,17.27,35130.47,-3.1,0.4,-6.8,5.2,9.0,198,0.37,1.78
2022-10-09,0.10,0.10,0.00,80,95,62,-8.5,15.02,37284.61,-5.4,-1.0,-10.8,8.7,14.3,206,0.21,1.33
2022-10-10,0.10,0.00,0.07,74,95,34,-13.7,16.48,37129.05,-9.6,-6.0,-13.9,6.1,11.6,234,0.18,1.18
2022-10-11,0.00,0.00,0.00,24,35,16,-22.6,17.87,36942.48,-5.0,-1.6,-11.2,5.0,10.1,16,0.41,1.78
2022-10-12,0.00,0.00,0.00,29,45,15,-17.6,17.51,36755.07,-1.7,1.7,-4.4,4.3,8.2,208,0.52,1.99
2022-10-13,0.00,0.00,0.00,23,40,15,-20.5,17.23,36566.98,-1.6,1.4,-4.4,4.1,9.1,266,0.52,1.91
2022-10-14,0.00,0.00,0.00,26,52,15,-19.3,15.91,36378.30,-2.0,0.8,-5.2,5.3,10.9,254,0.47,1.76
2022-10-15,0.00,0.00,0.00,54,79,31,-10.7,14.37,35678.46,-2.3,1.5,-5.5,5.1,12.2,239,0.39,1.54
2022-10-16,0.00,0.00,0.00,56,72,37,-9.3,15.54,34875.24,-1.4,2.7,-4.8,6.3,9.2,216,0.42,1.75
2022-10-17,8.40,0.00,5.88,77,97,47,-6.7,13.79,30798.50,-2.9,0.7,-6.6,9.8,16.6,219,0.32,1.35
2022-10-18,8.20,0.00,5.74,94,97,89,-9.5,8.81,1246.78,-8.7,-5.5,-13.9,5.7,8.5,229,0.02,0.69
2022-10-19,0.60,0.00,0.42,81,94,57,-14.5,15.54,31071.92,-11.8,-9.6,-14.9,5.4,6.9,224,0.13,1.01
2022-10-20,0.00,0.00,0.00,48,88,32,-19.1,15.84,34905.99,-9.6,-5.4,-17.7,3.9,5.7,216,0.27,1.07
2022-10-21,0.00,0.00,0.00,44,63,32,-15.8,15.81,35053.70,-5.1,-3.4,-6.5,5.5,7.2,173,0.30,1.57
2022-10-22,0.00,0.00,0.00,42,73,26,-14.6,15.30,34795.26,-3.2,-2.4,-4.7,5.0,7.3,189,0.36,1.65
2022-10-23,4.00,0.00,2.80,73,97,44,-11.2,11.82,23023.28,-6.9,-2.9,-10.6,8.5,13.0,217,0.21,0.97
2022-10-24,0.00,0.00,0.00,68,92,44,-15.8,15.02,34177.18,-10.7,-7.8,-13.3,5.2,7.6,169,0.17,1.13
2022-10-25,1.50,0.00,1.05,83,96,47,-12.6,10.36,10549.70,-10.0,-6.3,-15.4,6.4,8.6,194,0.17,0.79
2022-10-26,4.50,0.00,3.15,84,96,57,-10.8,10.41,11810.81,-8.4,-5.1,-11.1,6.2,10.7,211,0.15,0.80
2022-10-27,9.90,0.10,6.86,91,93,81,-11.9,10.01,28606.50,-10.6,-8.3,-13.8,7.7,12.9,212,0.04,0.64
2022-10-28,0.00,0.00,0.00,45,79,7,-27.9,14.40,33599.42,-14.2,-9.8,-19.3,7.7,12.8,224,0.27,0.77
2022-10-29,0.00,0.00,0.00,28,84,9,-27.9,14.34,33393.45,-8.7,-6.7,-9.9,4.5,6.2,198,0.29,1.22
2022-10-30,10.60,0.00,7.49,88,96,76,-9.4,10.41,17596.12,-7.7,-5.3,-12.2,6.9,11.0,212,0.09,0.74
