latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.02636,-74.76709,60.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-06-10,1.30,1.30,0.00,84,97,58,12.1,16.24,39586.49,15.1,19.7,11.9,14.5,20.4,244,0.95,2.66
2022-06-11,0.00,0.00,0.00,71,95,41,10.9,26.92,49887.43,16.9,23.0,10.9,10.8,16.2,234,1.64,4.80
2022-06-12,0.30,0.30,0.00,68,85,42,12.1,19.58,40753.62,18.5,25.1,12.9,9.5,12.2,208,1.84,3.99
2022-06-13,0.90,0.90,0.00,76,99,51,13.2,22.58,46201.69,18.1,21.2,14.5,12.8,18.4,262,1.24,4.04
2022-06-14,0.50,0.50,0.00,73,96,46,12.7,25.10,50636.14,18.2,25.1,11.6,8.6,12.8,289,1.73,4.64
2022-06-15,1.20,1.20,0.00,77,96,58,14.7,19.32,39673.59,18.9,23.8,13.3,8.9,12.7,62,1.22,3.53
2022-06-16,2.20,2.20,0.00,76,89,59,18.0,21.78,39952.20,22.5,30.8,17.7,13.7,25.5,202,1.83,4.47
2022-06-17,0.20,0.20,0.00,71,93,44,15.4,24.38,44539.52,21.7,25.1,18.7,21.2,26.7,246,1.79,5.14
2022-06-18,2.30,2.30,0.00,69,84,42,6.8,8.76,14172.21,12.6,18.8,9.8,18.4,24.2,307,1.13,2.36
2022-06-19,0.00,0.00,0.00,55,70,36,4.5,25.29,50015.07,13.7,20.0,9.0,17.1,20.8,330,1.50,4.79
2022-06-20,0.00,0.00,0.00,56,81,32,7.0,29.56,47979.29,16.7,24.0,9.3,9.2,12.4,290,2.02,5.53
2022-06-21,21.80,21.80,0.00,78,93,59,11.0,6.16,3882.82,14.9,19.6,13.0,10.4,15.9,177,0.95,1.43
2022-06-22,0.30,0.30,0.00,80,95,56,16.5,22.23,38627.65,20.5,29.5,15.0,8.6,16.0,156,1.83,4.49
2022-06-23,16.00,16.00,0.00,86,96,74,16.3,8.18,11045.87,18.7,22.5,16.6,11.3,17.7,195,0.70,1.74
2022-06-24,0.10,0.10,0.00,79,99,42,15.6,27.42,50514.87,20.3,27.4,14.0,5.8,7.9,241,2.11,5.05
2022-06-25,0.00,0.00,0.00,73,93,47,16.7,27.87,50714.68,22.4,29.4,16.2,7.6,10.9,224,2.18,5.39
2022-06-26,0.20,0.20,0.00,72,98,39,18.0,24.48,42726.25,24.1,31.8,17.2,10.2,20.3,205,2.88,5.46
2022-06-27,6.30,6.30,0.00,75,98,43,15.9,22.55,38733.12,21.0,23.3,19.2,15.6,23.0,253,1.64,4.34
2022-06-28,0.40,0.40,0.00,72,96,45,12.4,23.58,50400.00,18.0,22.6,13.6,9.4,12.9,246,1.50,4.31
2022-06-29,2.40,2.40,0.00,73,86,50,12.7,20.36,38904.77,17.8,24.3,13.2,12.6,21.3,228,1.53,3.80
2022-06-30,0.10,0.10,0.00,78,100,45,13.1,22.16,45113.09,17.6,24.3,12.5,5.8,11.9,234,1.68,4.04
2022-07-01,0.00,0.00,0.00,65,78,48,15.6,17.90,35064.44,22.7,28.5,18.6,13.4,19.8,219,2.01,4.46
2022-07-02,12.20,12.20,0.00,68,97,40,14.6,25.18,50448.07,21.5,25.7,17.3,14.5,21.4,246,1.94,5.22
2022-07-03,0.00,0.00,0.00,59,79,42,10.4,26.94,50427.80,19.0,23.5,13.2,12.7,18.8,266,1.67,5.40
2022-07-04,0.00,0.00,0.00,67,90,40,12.1,23.17,49356.73,19.2,25.0,13.6,7.8,13.5,253,1.91,4.50
2022-07-05,3.20,3.20,0.00,77,91,65,14.9,9.94,6038.97,19.1,23.2,16.5,8.1,10.7,198,0.85,2.27
2022-07-06,2.00,2.00,0.00,81,100,49,15.7,24.15,45298.48,19.7,23.7,16.6,9.3,12.4,349,1.49,4.29
2022-07-07,0.00,0.00,0.00,70,100,34,12.4,27.13,50594.36,19.1,26.0,12.6,5.7,9.6,281,2.21,5.02
2022-07-08,0.10,0.10,0.00,67,89,45,13.6,24.94,50434.71,20.3,24.7,16.3,11.5,16.8,266,1.65,4.92
2022-07-09,0.00,0.00,0.00,59,87,39,8.8,29.22,50668.38,17.4,22.5,11.6,8.6,12.8,335,1.64,5.31
2022-07-10,0.00,0.00,0.00,66,90,37,12.1,25.53,48256.07,19.4,27.3,13.3,9.8,15.9,231,2.31,5.12
2022-07-11,0.00,0.00,0.00,54,70,27,11.5,24.62,45620.84,22.0,29.8,16.0,14.8,24.1,226,2.99,6.16
2022-07-12,27.90,27.90,0.00,72,95,42,16.2,18.80,36996.98,21.8,27.3,17.7,17.3,23.4,233,1.75,4.13
2022-07-13,1.10,1.10,0.00,74,97,37,14.4,25.07,50400.00,20.2,25.7,15.0,8.9,12.1,272,2.06,4.76
2022-07-14,8.60,8.60,0.00,76,96,50,14.8,23.03,46800.00,19.5,23.3,15.6,6.6,15.1,296,1.44,4.08
2022-07-15,0.00,0.00,0.00,71,100,36,14.3,24.98,50400.00,20.8,26.5,14.9,5.8,8.0,258,2.22,4.70
2022-07-16,0.00,0.00,0.00,62,86,31,13.9,25.68,46912.05,22.5,28.6,17.1,8.6,12.2,240,2.69,5.35
2022-07-17,0.00,0.00,0.00,62,85,35,14.9,26.44,50341.93,23.7,30.1,17.6,5.9,8.9,234,2.79,5.38
2022-07-18,54.60,54.60,0.00,81,98,47,18.6,6.01,3600.00,22.2,27.3,19.3,7.4,14.0,134,1.94,1.43
2022-07-19,9.20,9.20,0.00,81,99,47,19.3,24.86,46635.79,23.3,29.2,19.1,14.3,19.9,262,2.12,4.91
2022-07-20,5.90,5.90,0.00,84,95,70,21.3,21.82,50164.71,24.2,28.9,19.5,8.4,13.0,227,1.15,4.25
2022-07-21,1.10,1.10,0.00,71,87,62,19.9,22.15,41110.77,25.5,27.7,23.7,17.6,27.5,217,1.38,5.02
2022-07-22,0.00,0.00,0.00,67,89,38,16.3,25.66,50072.91,23.5,29.4,18.3,14.3,19.0,241,2.54,5.67
2022-07-23,0.80,0.80,0.00,71,88,57,18.1,21.02,50017.13,23.9,28.6,19.1,13.9,20.0,229,1.67,4.76
2022-07-24,4.90,4.90,0.00,74,93,54,19.4,13.90,32400.75,24.6,29.3,21.6,14.1,23.2,226,1.89,3.60
2022-07-25,6.20,6.20,0.00,73,93,39,17.4,22.90,44820.65,23.1,26.3,21.0,18.7,25.7,251,2.07,4.88
2022-07-26,0.00,0.00,0.00,71,85,56,14.4,20.90,48595.86,19.9,23.5,15.9,12.1,19.2,241,1.28,4.08
2022-07-27,0.00,0.00,0.00,72,93,46,14.8,21.88,46622.56,20.6,26.2,15.8,10.2,15.3,232,1.85,4.37
2022-07-28,15.50,15.50,0.00,85,94,66,18.8,19.05,45231.22,21.5,27.4,17.0,8.0,18.7,200,1.23,3.47
2022-07-29,0.00,0.00,0.00,72,92,46,15.6,20.47,49616.83,21.3,25.0,17.5,16.2,22.8,239,1.72,4.29
2022-07-30,0.10,0.10,0.00,70,85,56,14.5,16.63,42651.27,20.3,23.7,16.4,14.3,18.3,266,1.28,3.69
2022-07-31,0.00,0.00,0.00,74,95,46,16.0,21.54,46941.40,21.4,27.0,16.9,10.9,15.4,234,1.93,4.31
2022-08-01,0.20,0.20,0.00,69,88,45,16.8,24.41,45922.30,23.3,28.9,18.4,11.2,17.1,224,2.16,5.22
2022-08-02,2.10,2.10,0.00,74,90,59,17.8,19.47,42881.35,22.8,25.6,20.7,12.9,18.5,259,1.30,4.00
2022-08-03,0.00,0.00,0.00,72,98,48,14.6,21.72,47176.53,20.5,27.1,14.4,7.3,17.3,232,1.86,4.36
2022-08-04,5.50,5.50,0.00,77,91,70,19.8,14.02,23605.75,24.0,28.5,22.0,9.9,15.5,235,1.15,3.16
2022-08-05,1.10,1.10,0.00,83,98,61,20.5,18.62,30200.32,23.9,27.1,21.2,8.2,10.7,343,1.41,3.71
2022-08-06,0.10,0.10,0.00,75,99,49,19.8,23.85,48534.20,25.0,32.5,19.6,7.1,15.5,164,2.50,5.09
2022-08-07,3.00,3.00,0.00,76,92,60,22.0,20.10,47630.43,26.8,30.9,23.0,14.1,18.8,237,1.75,4.64
2022-08-08,28.80,28.80,0.00,95,100,85,20.1,7.90,4085.76,21.0,23.8,17.6,9.9,16.4,73,0.41,1.45
2022-08-09,26.40,26.40,0.00,90,100,76,16.0,7.19,0.00,17.8,20.8,15.4,9.0,17.9,32,0.53,1.41
2022-08-10,0.80,0.80,0.00,78,92,56,15.9,16.81,41268.46,20.0,24.4,17.4,3.9,7.2,190,1.36,3.18
2022-08-11,1.40,1.40,0.00,79,95,50,16.8,20.12,47386.79,20.9,24.1,18.1,11.2,15.1,258,1.46,3.73
2022-08-12,0.00,0.00,0.00,71,90,52,12.2,17.35,32912.13,17.8,20.7,14.5,9.8,13.8,322,1.14,3.24
2022-08-13,0.00,0.00,0.00,72,100,37,13.0,24.32,46928.55,19.1,24.2,13.2,4.8,9.5,289,1.90,4.36
2022-08-14,0.00,0.00,0.00,69,93,37,13.1,19.57,46395.91,19.9,25.1,14.1,4.9,8.2,217,2.00,3.60
2022-08-15,0.00,0.00,0.00,68,100,33,13.8,24.22,46447.23,21.1,27.1,14.6,4.9,8.7,93,2.39,4.62
2022-08-16,0.00,0.00,0.00,73,99,40,15.6,22.53,46589.25,21.5,27.1,16.2,8.7,14.0,54,2.16,4.45
2022-08-17,0.10,0.10,0.00,77,95,53,16.7,18.54,34249.61,21.1,25.1,17.3,9.2,14.0,56,1.49,3.58
2022-08-18,0.00,0.00,0.00,73,98,34,15.2,17.47,32547.14,21.2,27.1,17.6,8.7,14.0,312,2.37,3.75
2022-08-19,0.30,0.30,0.00,70,97,41,16.0,22.10,44522.43,22.4,29.2,17.0,9.9,14.0,234,2.32,4.55
2022-08-20,0.00,0.00,0.00,64,88,33,15.7,22.42,45769.25,23.9,30.8,18.3,6.2,11.2,216,2.95,4.64
2022-08-21,4.40,4.40,0.00,73,86,42,18.7,15.54,30920.82,24.2,30.5,20.9,7.9,16.8,200,2.54,3.42
2022-08-22,8.60,8.60,0.00,89,96,68,19.7,12.72,20084.02,21.6,25.9,19.4,5.8,11.8,191,1.05,2.40
2022-08-23,7.00,7.00,0.00,91,100,75,19.6,13.20,27194.41,21.2,24.0,19.2,5.0,10.1,33,0.75,2.41
2022-08-24,1.00,1.00,0.00,86,100,55,19.2,17.23,33979.29,21.9,26.7,18.9,7.1,11.7,259,1.58,3.28
2022-08-25,0.00,0.00,0.00,75,95,52,16.0,17.14,33189.15,20.9,23.9,17.8,8.2,11.1,41,1.43,3.34
2022-08-26,12.60,12.60,0.00,87,95,74,17.3,12.17,19122.39,19.5,24.2,17.3,6.4,12.3,52,0.78,2.22
2022-08-27,1.80,1.80,0.00,83,99,54,15.5,18.59,39602.09,18.8,22.6,16.2,6.3,9.4,8,1.27,3.20
2022-08-28,0.00,0.00,0.00,79,100,49,15.7,22.19,43177.62,19.9,27.0,13.8,4.3,8.7,202,1.81,4.06
2022-08-29,0.30,0.30,0.00,77,98,55,19.7,20.27,43200.00,24.4,30.7,18.9,11.8,18.6,205,1.99,4.40
2022-08-30,15.50,15.50,0.00,81,96,67,20.5,13.31,23184.77,23.9,27.2,20.7,17.0,23.9,223,1.18,3.08
2022-08-31,4.20,4.20,0.00,81,98,46,15.2,17.56,40127.47,19.0,22.8,16.6,16.7,21.3,237,1.50,3.25
2022-09-01,2.50,2.50,0.00,78,98,55,10.8,13.53,35400.16,15.0,17.2,13.0,12.6,19.0,292,0.87,2.37
2022-09-02,0.00,0.00,0.00,77,96,52,13.0,19.77,43200.00,17.4,25.8,12.3,7.9,10.9,202,1.59,3.60
2022-09-03,0.00,0.00,0.00,71,87,51,15.8,20.61,43200.00,21.6,28.4,16.4,9.4,13.8,209,1.89,4.20
2022-09-04,2.00,2.00,0.00,85,98,69,14.7,6.42,1876.88,17.3,23.5,14.7,10.3,14.5,6,0.76,1.30
2022-09-05,0.00,0.00,0.00,84,95,77,12.9,6.20,0.00,15.6,18.1,13.6,11.8,15.5,65,0.47,1.34
2022-09-06,0.00,0.00,0.00,84,91,74,14.4,7.91,1975.62,17.0,20.0,15.0,14.2,19.2,59,0.62,1.61
2022-09-07,0.30,0.30,0.00,84,98,60,16.3,14.71,30500.88,19.3,24.2,16.1,8.8,10.9,61,1.20,2.69
2022-09-08,0.00,0.00,0.00,81,100,46,16.3,19.68,42881.45,20.2,26.1,15.8,4.3,7.3,234,1.83,3.54
2022-09-09,0.00,0.00,0.00,79,98,49,17.2,19.35,42768.58,21.5,27.3,17.2,7.5,9.5,221,1.87,3.67
2022-09-10,0.00,0.00,0.00,78,96,49,17.6,19.23,42637.64,22.1,28.4,17.8,6.8,9.7,225,1.97,3.77
2022-09-11,0.00,0.00,0.00,74,92,48,16.4,15.94,34022.82,21.6,27.0,17.7,7.6,15.3,210,1.85,3.42
2022-09-12,1.70,1.70,0.00,80,100,57,16.9,16.33,41122.52,20.7,25.6,15.8,5.7,12.3,91,1.43,3.13
2022-09-13,6.80,6.80,0.00,87,98,63,18.2,8.60,18004.99,20.6,23.0,19.0,7.7,14.7,206,1.01,1.81
2022-09-14,20.30,20.30,0.00,85,98,65,15.5,14.98,35940.06,18.3,22.3,16.0,16.5,20.8,269,0.88,2.62
2022-09-15,0.00,0.00,0.00,70,86,53,7.5,19.88,41716.23,12.9,16.2,9.6,12.2,20.0,305,0.85,3.03
2022-09-16,0.00,0.00,0.00,72,91,46,8.8,15.44,34256.12,14.2,18.5,11.8,7.8,12.5,302,1.13,2.63
2022-09-17,0.00,0.00,0.00,78,100,52,9.8,16.15,36225.37,14.1,19.9,9.5,3.7,8.1,65,1.09,2.55
2022-09-18,26.00,26.00,0.00,93,100,83,16.4,4.73,4246.40,17.5,20.9,13.5,11.8,18.7,214,0.37,0.91
2022-09-19,16.50,16.50,0.00,96,100,92,13.6,4.13,0.00,14.3,17.1,12.9,11.6,15.5,69,0.14,0.68
2022-09-20,3.70,3.70,0.00,91,99,78,12.8,4.35,0.00,14.2,16.2,12.9,6.3,9.6,15,0.39,0.87
2022-09-21,0.10,0.10,0.00,81,96,55,13.7,12.79,35921.72,17.2,24.3,13.3,8.3,17.4,178,1.32,2.46
2022-09-22,9.70,9.70,0.00,79,97,55,12.8,12.76,29919.23,16.6,21.7,12.7,18.0,23.9,274,0.70,2.29
2022-09-23,0.10,0.10,0.00,60,71,45,2.6,13.31,30402.59,10.1,13.2,7.0,18.9,24.7,316,0.84,2.71
2022-09-24,0.00,0.00,0.00,78,100,49,7.7,18.03,40046.56,11.8,18.1,7.9,10.3,15.9,267,1.05,2.68
2022-09-25,1.70,1.70,0.00,84,98,66,10.5,6.25,7205.03,13.3,16.4,11.4,8.5,14.1,205,0.63,1.20
2022-09-26,3.90,3.90,0.00,89,100,62,12.4,10.88,23285.74,14.3,18.5,12.1,9.5,18.7,207,0.82,1.73
2022-09-27,9.40,9.40,0.00,83,95,61,10.6,11.87,32400.00,13.5,17.6,11.5,13.6,21.5,217,0.78,1.88
2022-09-28,0.20,0.20,0.00,85,100,63,10.1,9.63,23386.67,12.9,15.8,10.7,11.3,16.3,298,0.65,1.67
2022-09-29,0.00,0.00,0.00,70,88,51,5.0,15.22,32810.84,10.5,13.4,7.3,9.4,14.0,307,0.73,2.27
2022-09-30,0.00,0.00,0.00,80,100,51,7.3,16.33,38134.82,11.1,16.7,7.0,5.2,7.3,227,0.92,2.34
2022-10-01,0.00,0.00,0.00,85,100,59,10.0,9.83,15188.56,12.7,17.4,9.1,5.6,8.9,254,0.81,1.64
2022-10-02,0.00,0.00,0.00,64,79,49,3.4,16.57,37982.80,10.0,15.0,6.0,15.9,20.7,48,0.70,2.57
2022-10-03,0.00,0.00,0.00,75,100,48,3.9,16.78,37906.24,8.6,13.7,4.1,6.5,8.9,69,0.82,2.21
2022-10-04,0.00,0.00,0.00,80,100,43,5.4,15.84,36116.17,9.4,16.1,4.8,4.3,8.8,91,1.04,2.26
2022-10-05,0.00,0.00,0.00,78,100,32,7.0,15.31,36128.26,11.9,19.9,5.9,3.2,7.4,207,1.59,2.37
2022-10-06,0.00,0.00,0.00,79,99,53,11.2,14.43,33896.05,15.2,22.6,11.1,11.6,18.9,221,1.29,2.59
2022-10-07,1.60,1.60,0.00,79,92,64,9.8,5.17,6619.83,13.5,16.5,9.1,15.5,21.0,252,0.52,1.26
2022-10-08,0.20,0.20,0.00,64,73,51,0.5,9.29,21449.94,7.0,9.5,4.6,17.2,24.0,267,0.58,1.86
2022-10-09,2.60,2.60,0.00,68,86,50,3.9,8.71,21352.83,9.6,12.3,7.8,15.9,19.0,251,0.69,1.86
2022-10-10,0.00,0.00,0.00,69,90,44,2.4,12.66,35643.92,8.0,11.3,5.2,7.4,13.8,340,0.74,1.78
2022-10-11,0.00,0.00,0.00,77,99,50,5.0,14.25,36430.72,9.2,16.5,4.4,8.7,12.2,217,0.94,2.04
2022-10-12,0.00,0.00,0.00,71,89,43,8.5,8.64,21915.77,14.0,21.0,10.0,10.1,15.6,208,1.42,1.91
2022-10-13,9.20,9.20,0.00,72,93,61,10.0,5.05,7192.53,15.3,19.5,12.0,14.9,31.2,176,0.85,1.65
2022-10-14,9.00,9.00,0.00,78,98,35,7.7,14.01,35206.82,12.2,17.3,9.5,8.3,18.3,209,1.30,2.24
2022-10-15,0.00,0.00,0.00,71,96,42,5.7,9.33,23580.54,11.4,18.8,6.8,12.2,22.7,157,1.25,2.13
2022-10-16,0.00,0.00,0.00,68,90,47,4.0,10.52,28580.62,10.1,14.5,5.8,9.9,17.1,217,0.87,1.88
2022-10-17,14.20,14.20,0.00,83,96,71,7.6,5.42,7744.27,10.4,14.7,7.7,6.9,12.8,102,0.49,0.90
2022-10-18,4.10,4.10,0.00,75,94,44,4.7,10.96,33166.27,9.2,12.3,6.9,8.4,18.3,224,0.80,1.61
2022-10-19,0.30,0.30,0.00,78,94,45,2.7,9.05,23961.36,6.6,10.9,3.8,7.9,18.7,195,0.72,1.32
2022-10-20,3.30,3.30,0.00,82,90,68,3.0,6.71,15247.82,6.0,7.9,4.6,20.8,26.6,212,0.34,1.05
2022-10-21,0.50,0.50,0.00,66,85,35,1.9,12.74,34240.57,8.5,15.0,4.9,14.7,20.5,211,1.11,2.18
2022-10-22,0.00,0.00,0.00,50,66,41,3.5,12.42,34391.29,13.8,20.3,10.1,14.9,18.7,208,1.36,3.25
2022-10-23,0.00,0.00,0.00,65,84,43,6.5,11.62,33501.15,13.1,19.7,8.3,7.0,10.5,175,1.32,2.04
2022-10-24,0.00,0.00,0.00,82,100,52,9.0,11.42,30544.30,12.3,18.5,7.5,6.0,9.8,65,1.02,1.76
2022-10-25,0.00,0.00,0.00,86,100,58,13.3,8.56,32650.30,15.9,24.1,10.9,6.7,11.4,103,1.27,1.64
2022-10-26,3.00,3.00,0.00,83,94,59,15.6,8.38,28800.00,18.7,23.7,15.1,11.1,18.1,165,1.22,1.72
2022-10-27,0.70,0.70,0.00,72,91,51,5.0,9.83,26647.58,10.0,16.0,6.4,17.1,27.4,272,0.58,1.64
2022-10-28,0.00,0.00,0.00,77,99,54,0.8,10.81,33599.08,4.8,8.6,2.0,5.5,12.0,39,0.51,1.23
2022-10-29,0.00,0.00,0.00,77,100,48,2.4,11.37,33386.53,6.7,13.4,2.3,7.2,12.0,217,0.79,1.55
2022-10-30,0.00,0.00,0.00,69,92,38,2.9,10.53,32564.73,8.9,15.7,4.0,6.3,11.3,229,1.08,1.53
2022-10-31,1.90,1.90,0.00,71,92,52,4.7,8.23,28089.70,10.0,15.3,6.1,6.9,9.0,212,0.84,1.39
2022-11-01,0.50,0.50,0.00,91,99,73,10.7,4.34,14818.05,12.2,16.3,9.1,7.6,13.3,263,0.51,0.73
2022-11-02,0.00,0.00,0.00,87,100,58,7.8,10.49,32404.01,10.0,14.1,6.2,5.5,8.6,281,0.67,1.33
2022-11-03,0.00,0.00,0.00,84,100,54,7.0,10.39,32129.76,10.0,17.9,4.4,8.0,15.2,205,0.94,1.63
2022-11-04,0.00,0.00,0.00,70,90,50,7.6,9.87,31742.90,13.3,20.3,9.4,11.8,16.6,219,1.18,2.04
2022-11-05,0.00,0.00,0.00,67,75,58,11.7,7.75,24367.15,17.9,23.0,14.8,16.2,22.5,208,1.18,2.45
2022-11-06,2.00,2.00,0.00,71,95,60,13.3,5.46,19719.76,18.9,20.8,16.0,19.0,23.1,210,0.95,2.27
2022-11-07,0.00,0.00,0.00,65,87,42,6.4,9.47,31360.35,13.3,15.1,9.4,20.3,29.5,248,0.94,2.38
2022-11-08,0.00,0.00,0.00,58,71,47,-2.2,10.08,31353.32,5.5,10.2,2.6,13.2,18.8,300,0.67,1.70
2022-11-09,0.00,0.00,0.00,73,96,34,-2.3,9.73,31179.46,2.7,8.9,-0.4,5.7,11.6,73,0.74,1.10
2022-11-10,0.20,0.20,0.00,42,70,36,-0.8,6.96,29742.95,11.7,17.2,6.8,17.3,22.7,225,1.25,3.02
2022-11-11,3.80,3.80,0.00,70,94,42,8.8,4.34,1839.23,14.4,18.3,10.9,12.1,17.3,213,1.02,1.56
2022-11-12,47.00,47.00,0.00,90,99,74,11.2,3.00,744.84,12.8,14.1,8.8,11.6,21.3,291,0.35,0.65
2022-11-13,3.20,3.00,0.14,76,88,58,0.4,4.14,14862.68,4.4,8.0,1.0,10.4,17.6,302,0.32,0.69
2022-11-14,0.00,0.00,0.00,62,70,54,-6.5,6.41,20406.75,-0.0,2.1,-1.7,16.5,22.1,282,0.33,1.14
2022-11-15,0.00,0.00,0.00,73,87,55,-4.7,5.73,14449.12,-0.2,1.5,-1.9,6.2,11.0,354,0.31,0.65
2022-11-16,8.40,0.80,5.32,87,97,76,-1.4,1.37,0.00,0.5,1.8,-0.5,11.5,15.8,64,0.15,0.32
2022-11-17,0.60,0.10,0.35,78,95,57,-4.4,4.79,8050.04,-0.9,0.9,-2.4,15.1,21.9,272,0.25,0.69
2022-11-18,2.80,0.00,1.96,77,92,60,-5.5,4.38,16651.76,-1.9,1.8,-4.5,9.5,17.2,251,0.28,0.59
2022-11-19,1.40,0.00,0.98,80,97,52,-4.4,6.29,25935.10,-0.9,1.8,-2.7,13.9,21.7,207,0.33,0.76
2022-11-20,3.80,0.10,2.59,66,83,44,-7.8,7.62,27001.98,-2.1,-0.6,-4.6,21.6,34.4,243,0.33,1.01
2022-11-21,0.00,0.00,0.00,67,90,44,-9.4,3.69,1254.72,-3.7,4.5,-7.9,17.9,25.8,224,0.44,0.94
2022-11-22,0.70,0.50,0.14,66,85,42,-5.9,8.13,26447.64,-0.1,5.0,-4.8,12.9,28.6,259,0.38,1.06
2022-11-23,1.50,0.00,1.05,84,98,67,-1.6,3.39,5366.48,0.9,3.2,-0.3,5.8,9.7,274,0.25,0.44
2022-11-24,0.00,0.00,0.00,90,100,69,-1.3,6.45,21667.68,0.2,4.9,-1.9,6.7,9.2,68,0.27,0.61
2022-11-25,3.50,3.50,0.00,89,100,72,0.9,2.03,1663.04,2.6,5.1,-1.0,13.9,23.5,241,0.23,0.40
2022-11-26,0.00,0.00,0.00,81,100,64,0.0,7.53,28275.02,3.2,8.5,-0.2,15.1,22.4,245,0.38,0.97
2022-11-27,2.00,1.90,0.07,67,85,50,0.8,5.86,18524.12,6.6,10.2,4.3,13.8,23.0,228,0.61,1.32
2022-11-28,5.70,5.20,0.35,84,97,63,0.4,4.47,13680.02,2.9,4.6,0.9,14.5,17.9,332,0.26,0.59
2022-11-29,0.00,0.00,0.00,77,90,60,-3.8,4.62,14400.00,-0.1,3.3,-3.0,5.1,11.7,331,0.30,0.57
2022-11-30,17.60,17.60,0.00,90,96,79,1.4,0.76,0.00,2.9,7.6,-0.5,14.7,34.7,162,0.18,0.30
2022-12-01,4.00,0.80,2.24,67,94,51,-4.9,5.02,22429.29,0.6,4.4,-0.8,24.8,30.5,257,0.33,1.12
2022-12-02,0.00,0.00,0.00,76,93,51,-2.9,4.98,17910.82,0.9,4.9,-1.5,8.5,17.7,217,0.42,0.66
2022-12-03,6.20,6.20,0.00,68,90,44,0.4,1.53,2036.75,6.1,10.7,3.9,19.0,35.4,210,0.50,1.03
2022-12-04,0.60,0.50,0.07,66,83,46,-6.2,5.63,21424.36,-0.4,4.5,-3.7,16.3,26.2,260,0.40,1.00
2022-12-05,0.10,0.00,0.07,57,74,40,-5.3,6.38,24667.66,2.6,6.0,0.2,17.7,23.2,212,0.55,1.49
2022-12-06,7.80,7.80,0.00,63,97,46,-2.1,1.38,36.45,4.7,6.3,3.6,8.4,13.0,173,0.46,0.76
2022-12-07,10.00,10.00,0.00,98,100,97,5.6,1.10,0.00,5.8,6.9,4.2,6.9,10.5,289,0.03,0.21
2022-12-08,0.00,0.00,0.00,86,98,64,1.0,6.96,27754.64,3.2,5.0,1.1,9.3,12.2,308,0.31,0.66
2022-12-09,0.00,0.00,0.00,77,94,57,-6.0,6.07,27730.83,-2.4,0.6,-4.5,8.0,10.6,356,0.26,0.53
2022-12-10,0.00,0.00,0.00,65,79,54,-11.4,6.56,27670.26,-5.9,-2.6,-8.2,16.8,22.8,60,0.22,0.73
2022-12-11,2.80,0.00,1.96,76,89,67,-8.2,1.85,0.00,-4.6,-2.1,-6.6,15.6,19.1,67,0.14,0.46
2022-12-12,0.80,0.00,0.56,61,85,44,-11.2,6.87,27563.59,-4.7,-3.2,-7.5,11.0,18.0,36,0.27,0.74
2022-12-13,0.00,0.00,0.00,77,94,63,-7.9,4.91,19245.73,-4.5,-1.8,-7.1,11.0,16.4,287,0.16,0.46
2022-12-14,0.00,0.00,0.00,68,84,50,-9.3,6.80,27476.63,-4.2,-0.6,-7.8,11.5,21.6,322,0.29,0.72
2022-12-15,0.00,0.00,0.00,88,100,74,-2.5,4.55,15334.71,-0.6,3.7,-4.7,14.1,22.9,77,0.21,0.52
2022-12-16,24.60,0.00,17.22,90,94,81,-0.6,1.16,0.00,0.8,1.9,0.1,19.2,23.4,68,0.13,0.26
2022-12-17,10.20,0.20,7.00,93,96,84,-0.1,1.54,121.64,1.0,1.7,0.5,9.7,18.1,70,0.11,0.23
2022-12-18,0.00,0.00,0.00,88,100,72,-2.1,6.33,26646.43,-0.3,1.0,-2.1,13.7,17.1,238,0.18,0.49
2022-12-19,0.20,0.00,0.14,89,100,72,-2.9,4.95,20766.90,-1.2,0.8,-3.4,12.8,16.4,261,0.18,0.45
2022-12-20,0.00,0.00,0.00,87,97,71,-4.1,5.11,25099.95,-2.3,-0.5,-3.9,11.7,14.5,270,0.17,0.41
2022-12-21,0.10,0.00,0.07,85,97,64,-4.3,5.07,24999.99,-2.0,2.4,-4.9,13.9,21.1,221,0.26,0.53
2022-12-22,0.10,0.00,0.07,91,98,81,-4.4,5.06,16145.81,-3.1,-0.4,-5.1,12.5,16.1,60,0.11,0.33
2022-12-23,33.20,18.10,10.57,87,100,74,-0.1,1.61,0.00,1.9,7.8,-2.9,25.9,37.7,90,0.28,0.49
2022-12-24,6.10,0.00,4.34,80,89,72,-10.5,4.19,9438.18,-7.6,-5.0,-10.0,35.1,38.8,212,0.09,0.48
2022-12-25,5.00,0.00,3.50,77,85,59,-8.8,4.17,12617.15,-5.3,-1.9,-7.9,27.9,32.3,222,0.22,0.65
2022-12-26,0.40,0.00,0.28,80,92,66,-6.4,4.85,18326.65,-3.4,-1.3,-5.2,19.3,23.8,243,0.19,0.55
