latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.752193,-91.67514,390.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-08-05,0.10,0.10,0.00,69,89,50,15.4,21.80,47338.92,21.6,28.2,17.4,16.2,27.0,186,1.91,4.81
2022-08-06,7.20,7.20,0.00,79,100,50,16.6,23.00,43473.40,20.9,24.5,18.1,14.2,17.4,267,1.45,4.17
2022-08-07,0.00,0.00,0.00,66,75,53,10.3,17.42,38495.25,16.7,20.8,13.6,7.7,13.8,45,1.16,3.30
2022-08-08,2.30,2.30,0.00,76,99,46,13.0,22.92,41815.27,17.9,23.2,12.8,6.6,11.3,294,1.45,4.04
2022-08-09,0.00,0.00,0.00,73,91,52,15.2,23.64,48939.32,20.6,26.9,16.0,16.1,25.2,234,1.63,4.74
2022-08-10,0.10,0.10,0.00,65,90,39,11.3,23.97,48819.97,18.8,24.8,13.8,14.4,19.7,309,1.66,4.76
2022-08-11,0.00,0.00,0.00,67,95,41,10.0,25.78,48650.72,17.0,22.5,11.0,5.4,14.4,18,1.60,4.45
2022-08-12,0.20,0.20,0.00,68,92,46,12.7,22.26,48479.34,19.3,24.0,15.4,8.7,11.8,187,1.62,4.19
2022-08-13,0.00,0.00,0.00,74,98,41,13.9,22.76,48305.36,19.2,24.9,14.2,5.7,10.2,99,1.85,4.09
2022-08-14,2.70,2.70,0.00,82,97,57,16.4,15.84,40295.85,19.7,24.6,16.3,6.3,12.0,200,1.29,2.96
2022-08-15,7.70,7.70,0.00,91,100,74,17.2,13.54,33366.95,18.8,22.0,15.0,6.0,10.5,169,0.68,2.34
2022-08-16,8.10,8.10,0.00,91,100,75,16.7,9.71,20678.25,18.2,21.5,15.5,11.2,17.2,164,0.61,1.67
2022-08-17,3.30,3.30,0.00,84,99,59,16.8,17.53,30320.70,19.9,25.2,16.5,11.9,16.8,223,1.29,3.31
2022-08-18,8.60,8.60,0.00,83,98,61,17.7,18.87,47050.70,20.9,26.2,17.1,5.6,11.3,243,1.33,3.54
2022-08-19,1.50,1.50,0.00,86,99,57,18.1,18.54,42826.64,20.7,25.1,18.4,8.9,12.6,56,1.37,3.31
2022-08-20,0.00,0.00,0.00,79,98,48,14.9,20.90,42028.20,19.1,23.1,16.0,7.9,11.9,41,1.46,3.70
2022-08-21,0.00,0.00,0.00,72,98,49,14.2,22.56,46028.81,19.9,24.5,15.9,5.8,10.8,307,1.58,4.14
2022-08-22,0.70,0.70,0.00,77,91,61,15.6,17.37,44363.16,19.8,24.6,15.1,8.2,11.5,275,1.00,3.31
2022-08-23,10.60,10.60,0.00,87,100,63,17.8,14.37,33681.27,20.3,25.0,17.1,5.5,10.3,315,1.17,2.74
2022-08-24,14.00,14.00,0.00,86,100,69,14.9,8.70,18600.16,17.5,21.7,15.1,9.3,11.6,74,0.71,1.63
2022-08-25,0.10,0.10,0.00,78,98,44,13.1,18.81,39600.00,17.5,22.9,13.7,5.8,9.7,11,1.58,3.38
2022-08-26,0.10,0.10,0.00,75,95,53,14.1,19.27,44513.39,19.0,25.4,14.5,10.8,16.3,260,1.53,3.67
2022-08-27,0.40,0.40,0.00,81,93,66,16.1,10.89,23136.73,19.4,22.8,16.3,12.8,27.4,180,0.93,2.17
2022-08-28,2.70,2.70,0.00,80,93,62,17.6,14.32,36862.62,21.3,25.5,18.2,17.1,22.6,195,1.23,3.02
2022-08-29,12.50,12.50,0.00,83,100,55,16.0,17.59,44075.69,19.2,23.0,17.0,15.1,24.1,235,1.20,3.03
2022-08-30,0.90,0.90,0.00,75,95,44,12.1,18.00,41323.18,17.3,22.4,13.5,21.5,30.0,295,1.52,3.59
2022-08-31,0.00,0.00,0.00,63,88,44,10.7,21.30,44019.05,18.2,22.6,13.5,14.9,18.5,300,1.47,4.33
2022-09-01,0.00,0.00,0.00,72,89,49,14.9,20.50,39987.52,20.7,28.4,15.5,10.2,14.3,225,1.99,4.18
2022-09-02,0.00,0.00,0.00,66,80,47,15.1,20.47,43755.21,21.9,25.2,20.1,16.4,20.8,246,1.57,4.47
2022-09-03,0.00,0.00,0.00,65,82,53,7.6,18.50,42928.66,14.2,20.3,9.7,9.8,16.1,4,1.08,3.30
2022-09-04,0.00,0.00,0.00,71,96,43,9.4,21.21,43383.63,15.1,20.9,11.1,7.6,10.8,149,1.39,3.48
2022-09-05,0.00,0.00,0.00,73,95,47,11.2,20.86,43430.93,16.6,23.5,11.6,9.8,12.6,169,1.53,3.70
2022-09-06,0.00,0.00,0.00,76,94,58,13.4,17.61,40679.00,17.9,25.6,12.7,13.0,18.9,188,1.39,3.37
2022-09-07,0.00,0.00,0.00,67,89,35,11.9,20.29,43028.43,19.2,24.3,14.1,8.0,12.7,283,1.96,3.82
2022-09-08,0.00,0.00,0.00,71,85,56,15.2,15.40,42935.97,20.9,27.2,16.5,15.5,23.2,193,1.51,3.55
2022-09-09,3.50,3.50,0.00,81,100,51,13.4,10.88,20865.85,17.0,23.2,13.5,8.9,16.3,316,1.12,2.12
2022-09-10,1.10,1.10,0.00,75,94,44,10.0,17.16,37917.91,14.7,18.9,11.2,7.5,19.1,268,1.20,2.74
2022-09-11,0.00,0.00,0.00,75,100,46,9.2,18.56,42660.06,14.1,19.0,9.6,6.5,8.8,260,1.18,2.99
2022-09-12,0.00,0.00,0.00,70,90,40,9.9,19.25,42450.45,16.1,24.3,10.4,7.2,9.7,237,1.83,3.47
2022-09-13,0.00,0.00,0.00,72,96,51,11.0,17.32,42240.41,16.4,19.7,12.5,11.4,16.0,332,1.02,3.02
2022-09-14,0.00,0.00,0.00,70,91,48,7.3,17.92,42030.05,13.0,17.3,9.4,9.1,11.7,86,1.03,2.89
2022-09-15,45.10,45.10,0.00,88,100,63,11.5,4.76,1252.07,13.5,17.8,10.5,12.0,17.8,130,0.62,1.07
2022-09-16,33.50,33.50,0.00,100,100,97,12.7,1.97,0.00,12.8,14.5,12.2,14.9,17.3,88,0.04,0.34
2022-09-17,11.70,11.70,0.00,89,100,64,14.3,10.72,27387.28,16.3,21.9,12.5,9.9,13.0,155,0.95,1.96
2022-09-18,8.00,8.00,0.00,88,100,64,14.3,8.60,21182.93,16.5,19.1,14.7,8.9,15.2,270,0.80,1.56
2022-09-19,0.20,0.20,0.00,80,100,44,12.7,16.70,39866.42,16.7,23.6,11.6,8.1,11.7,248,1.63,2.98
2022-09-20,0.60,0.60,0.00,78,96,52,14.6,13.58,36015.07,18.7,24.9,14.5,12.9,19.4,217,1.40,2.77
2022-09-21,1.50,1.50,0.00,73,81,66,7.8,5.57,5560.32,12.6,19.3,9.3,19.1,25.0,294,0.76,1.65
2022-09-22,0.10,0.10,0.00,66,79,50,3.1,14.31,34430.53,9.3,12.9,6.5,11.0,16.5,336,0.75,2.35
2022-09-23,0.60,0.60,0.00,79,96,55,6.7,9.13,18531.24,10.5,16.5,7.5,10.8,16.5,185,0.85,1.55
2022-09-24,1.30,1.30,0.00,84,94,76,9.1,5.24,1842.14,11.7,13.7,10.4,11.1,13.0,165,0.37,1.01
2022-09-25,6.40,6.40,0.00,86,100,63,9.4,12.07,36000.00,11.9,14.3,10.4,12.4,22.1,302,0.60,1.67
2022-09-26,3.60,3.60,0.00,74,89,49,4.3,9.47,32446.25,9.0,10.6,7.5,17.8,22.4,328,0.64,1.69
2022-09-27,0.00,0.00,0.00,61,76,48,-0.8,13.50,28134.13,6.2,9.2,2.6,13.3,15.3,359,0.60,2.11
2022-09-28,0.00,0.00,0.00,69,99,40,1.7,15.89,39050.68,7.6,12.6,2.2,6.4,11.5,235,0.87,2.11
2022-09-29,0.00,0.00,0.00,68,85,44,4.3,11.64,30978.11,10.4,17.4,6.7,12.6,15.6,191,1.11,2.22
2022-09-30,2.10,2.10,0.00,68,86,48,7.1,14.69,38188.07,13.2,20.0,9.0,8.8,17.1,188,1.21,2.61
2022-10-01,1.70,1.70,0.00,87,98,74,9.4,4.67,456.26,11.6,14.7,9.6,11.8,14.5,87,0.44,0.87
2022-10-02,0.00,0.00,0.00,79,93,58,8.1,14.05,36610.38,11.8,18.2,7.5,9.7,12.4,149,0.88,2.18
2022-10-03,0.00,0.00,0.00,76,92,54,10.0,11.27,34191.21,14.4,20.1,10.7,12.7,15.5,195,1.08,2.12
2022-10-04,0.10,0.10,0.00,79,89,66,11.2,4.10,5535.79,14.8,18.7,12.8,8.9,12.2,197,0.73,1.06
2022-10-05,9.60,9.60,0.00,87,100,49,12.4,10.38,23664.97,15.0,19.9,13.0,10.2,14.7,254,1.19,1.83
2022-10-06,2.70,2.70,0.00,82,100,62,3.6,4.14,4376.20,6.4,12.8,3.6,19.0,27.7,1,0.34,0.85
2022-10-07,0.00,0.00,0.00,61,67,52,-3.7,7.46,17101.66,3.0,5.8,1.1,11.6,18.8,312,0.44,1.33
2022-10-08,0.00,0.00,0.00,63,74,47,0.5,12.35,33010.64,7.3,12.7,4.3,15.0,21.1,272,0.78,2.17
2022-10-09,0.00,0.00,0.00,76,95,51,1.8,13.58,36107.07,6.1,9.0,2.7,7.2,11.0,10,0.56,1.61
2022-10-10,0.00,0.00,0.00,79,98,52,3.4,13.63,35963.66,7.1,13.0,2.4,8.2,14.1,200,0.70,1.73
2022-10-11,0.00,0.00,0.00,70,87,50,6.8,12.33,35722.87,12.5,20.2,7.5,16.0,20.5,178,1.09,2.57
2022-10-12,5.10,4.90,0.14,80,94,60,6.8,6.75,12222.43,10.2,18.8,6.6,15.6,21.0,263,0.86,1.18
2022-10-13,1.80,1.50,0.21,84,93,66,1.0,5.95,14452.88,3.5,5.7,2.0,14.3,17.8,276,0.30,0.76
2022-10-14,4.50,0.60,2.73,74,88,53,-1.8,9.27,35259.80,2.7,5.8,1.1,8.2,16.9,215,0.43,1.11
2022-10-15,2.10,1.80,0.21,88,99,72,0.8,2.64,0.00,2.6,4.2,1.3,9.5,12.8,251,0.21,0.42
2022-10-16,4.30,3.00,0.91,91,100,64,1.3,3.46,4.96,2.7,3.8,1.2,15.0,22.9,315,0.26,0.46
2022-10-17,1.10,0.00,0.77,62,78,51,-8.0,5.09,2147.70,-1.6,-0.0,-2.9,21.5,24.1,358,0.27,1.14
2022-10-18,0.00,0.00,0.00,63,72,57,-7.7,5.70,8360.23,-1.7,1.2,-3.3,18.4,20.2,4,0.26,1.12
2022-10-19,0.00,0.00,0.00,74,96,33,-3.8,10.44,29052.00,1.2,6.9,-1.5,9.8,12.4,329,0.67,1.27
2022-10-20,0.00,0.00,0.00,72,94,44,-2.1,9.22,28391.82,2.9,8.0,-0.9,9.4,11.9,288,0.61,1.22
2022-10-21,0.40,0.40,0.00,72,87,53,3.3,10.85,30352.02,8.3,13.2,5.1,14.3,18.2,245,0.71,1.75
2022-10-22,0.50,0.50,0.00,71,91,59,4.0,5.55,12886.78,9.1,13.3,6.9,8.9,16.0,163,0.63,1.20
2022-10-23,0.00,0.00,0.00,78,97,58,7.8,10.16,33463.00,11.9,20.2,7.1,13.9,18.3,112,1.00,1.96
2022-10-24,4.70,4.70,0.00,79,97,45,11.0,4.54,4648.36,14.9,18.5,12.5,21.1,26.7,156,1.13,1.54
2022-10-25,0.00,0.00,0.00,69,78,63,0.6,3.19,0.00,5.9,10.8,3.6,16.3,19.4,245,0.47,1.11
2022-10-26,0.40,0.20,0.14,67,80,51,-3.4,7.74,29460.44,2.2,4.2,-0.3,13.7,17.9,284,0.40,1.17
2022-10-27,0.00,0.00,0.00,75,91,53,-1.0,10.10,31290.18,3.4,10.3,-1.1,9.6,20.2,192,0.59,1.30
2022-10-28,0.50,0.50,0.00,69,78,57,3.0,10.02,32323.79,8.6,13.5,6.0,18.7,21.0,207,0.66,1.90
2022-10-29,0.00,0.00,0.00,72,93,60,5.3,7.87,30629.15,10.2,14.1,6.8,13.4,18.2,216,0.61,1.59
2022-10-30,0.00,0.00,0.00,77,95,41,4.1,9.93,31904.41,8.3,12.8,4.4,9.0,11.9,246,0.87,1.32
2022-10-31,0.00,0.00,0.00,71,90,45,1.0,8.26,24857.48,6.2,12.2,1.8,11.0,16.2,205,0.78,1.32
2022-11-01,0.00,0.00,0.00,76,96,58,3.3,8.21,30905.02,7.6,13.1,3.4,6.8,14.5,230,0.63,1.23
2022-11-02,0.00,0.00,0.00,67,77,47,4.9,7.60,29729.43,11.1,18.7,7.1,16.4,22.9,158,1.15,2.01
2022-11-03,2.40,2.40,0.00,64,90,49,7.6,7.72,23862.58,14.5,17.6,10.9,16.1,23.4,206,0.95,2.34
2022-11-04,6.70,6.40,0.21,84,100,56,0.9,6.21,18193.46,3.5,9.7,1.0,12.0,16.4,298,0.38,0.74
2022-11-05,0.00,0.00,0.00,76,96,48,-3.3,8.62,30368.55,0.7,5.2,-2.0,7.6,13.1,86,0.46,0.87
2022-11-06,2.40,1.10,0.91,85,100,53,-1.6,4.53,13687.54,0.9,4.3,-2.2,12.7,23.7,198,0.35,0.62
2022-11-07,1.90,0.20,1.19,74,89,52,-3.6,4.70,12951.47,0.7,2.8,-1.2,17.6,27.1,278,0.36,0.83
2022-11-08,3.40,1.20,1.54,77,89,66,-2.4,2.11,0.00,1.1,4.4,-1.6,14.9,24.7,125,0.28,0.59
2022-11-09,3.60,3.60,0.00,96,100,84,3.3,2.30,0.00,4.0,6.1,2.0,9.9,17.3,195,0.15,0.35
2022-11-10,7.20,1.50,3.99,87,98,73,-1.5,0.87,0.00,0.4,3.2,-3.0,18.5,26.9,41,0.14,0.34
2022-11-11,8.50,0.50,5.60,79,97,64,-5.4,2.47,0.00,-2.2,-1.8,-2.9,19.4,25.0,40,0.19,0.53
2022-11-12,1.30,0.00,0.98,67,75,62,-9.8,3.16,0.00,-4.6,-4.0,-5.5,17.0,21.5,14,0.17,0.69
2022-11-13,1.10,0.00,0.77,59,68,46,-11.6,2.90,1993.92,-4.8,-3.4,-5.6,7.5,13.2,37,0.26,0.54
2022-11-14,4.00,0.00,2.80,71,81,59,-8.6,2.87,0.00,-4.0,-2.3,-5.3,11.7,16.8,100,0.18,0.50
2022-11-15,3.50,0.00,2.45,81,85,74,-5.5,2.70,0.00,-2.7,-0.9,-3.8,14.5,16.8,93,0.15,0.44
2022-11-16,2.30,0.10,1.54,85,89,74,-4.6,2.54,0.00,-2.4,-1.5,-3.7,7.1,12.5,47,0.14,0.31
2022-11-17,3.70,0.00,2.66,85,93,67,-5.5,3.56,0.00,-3.2,-2.2,-4.4,7.8,13.3,341,0.17,0.35
2022-11-18,1.00,0.00,0.70,84,96,70,-9.2,4.64,10651.72,-7.0,-4.8,-9.6,15.5,23.1,277,0.11,0.34
2022-11-19,2.10,0.10,1.40,82,94,70,-11.9,4.39,8111.99,-9.5,-7.0,-13.0,20.0,25.1,302,0.07,0.32
2022-11-20,0.00,0.00,0.00,90,100,76,-11.1,3.55,6288.99,-9.8,-4.4,-12.8,12.6,17.6,237,0.10,0.24
2022-11-21,0.00,0.00,0.00,82,92,71,-6.8,4.19,9706.65,-4.2,-3.4,-5.7,15.4,19.7,285,0.13,0.42
2022-11-22,1.20,0.00,0.84,88,95,78,-5.6,2.61,6928.26,-4.0,-0.9,-5.7,10.9,14.5,223,0.13,0.26
2022-11-23,0.00,0.00,0.00,86,98,62,-3.4,6.49,27438.29,-1.2,4.4,-4.5,11.1,14.6,195,0.32,0.61
2022-11-24,1.20,0.50,0.49,87,96,76,-1.7,4.16,13683.71,0.3,3.0,-2.5,12.9,15.6,244,0.18,0.44
2022-11-25,0.00,0.00,0.00,89,99,67,-2.7,5.95,24450.20,-1.1,2.9,-3.7,12.8,18.2,244,0.25,0.54
2022-11-26,0.00,0.00,0.00,80,89,73,-0.1,4.94,20499.16,3.0,4.7,1.7,14.7,20.6,243,0.23,0.74
2022-11-27,0.00,0.00,0.00,88,99,69,-3.7,2.93,2893.23,-1.9,1.1,-3.4,8.9,14.8,313,0.17,0.33
2022-11-28,1.50,0.00,1.05,76,84,64,-5.1,2.57,0.00,-1.4,0.7,-2.7,11.7,21.3,157,0.23,0.45
2022-11-29,0.40,0.00,0.28,76,86,61,-6.7,2.88,210.97,-2.9,-0.4,-5.2,10.2,15.9,210,0.18,0.39
2022-11-30,1.90,0.00,1.33,79,86,74,-10.1,2.37,0.00,-7.0,-5.6,-8.6,20.6,30.6,293,0.10,0.38
2022-12-01,0.20,0.00,0.14,87,97,68,-10.0,2.95,5699.01,-8.1,-3.1,-11.5,13.2,23.2,242,0.15,0.32
2022-12-02,0.20,0.00,0.14,80,88,71,-5.7,2.35,0.00,-2.6,0.2,-5.2,12.1,16.6,188,0.15,0.42
2022-12-03,2.20,0.00,1.61,88,100,79,-13.9,4.23,16481.02,-12.3,-4.2,-18.7,18.6,24.2,287,0.06,0.20
2022-12-04,1.00,0.00,0.70,84,97,72,-14.4,2.81,0.00,-12.2,-6.2,-14.4,15.0,20.5,228,0.10,0.23
2022-12-05,0.70,0.00,0.49,78,90,62,-11.2,4.67,22308.57,-8.0,-5.4,-14.7,15.1,19.5,275,0.11,0.35
2022-12-06,1.90,0.10,1.26,80,85,74,-19.9,2.42,0.00,-17.2,-12.8,-20.8,5.5,12.4,324,0.06,0.14
2022-12-07,0.60,0.00,0.42,75,87,54,-22.1,5.98,25659.11,-18.6,-12.8,-23.6,7.5,12.4,316,0.06,0.17
2022-12-08,0.00,0.00,0.00,75,82,66,-19.4,5.52,25573.89,-15.9,-7.6,-21.2,11.1,16.2,197,0.11,0.31
2022-12-09,0.00,0.00,0.00,85,92,72,-10.4,4.10,12491.21,-8.3,-0.9,-11.8,10.4,14.0,118,0.16,0.31
2022-12-10,3.80,0.00,2.66,89,94,85,-4.5,1.47,0.00,-3.0,-2.0,-4.5,13.9,16.5,133,0.08,0.19
2022-12-11,0.50,0.00,0.35,91,96,79,-3.4,2.33,0.00,-2.1,-0.7,-3.8,5.6,7.8,88,0.12,0.23
2022-12-12,0.00,0.00,0.00,90,93,82,-6.2,2.85,2589.96,-4.8,-2.2,-6.9,10.4,13.6,105,0.08,0.21
2022-12-13,0.00,0.00,0.00,86,91,76,-3.9,2.84,4304.80,-1.8,0.1,-3.3,14.1,18.5,131,0.15,0.31
2022-12-14,6.20,0.00,4.34,83,88,75,-3.4,0.88,0.00,-0.9,0.1,-1.8,21.1,24.1,110,0.15,0.39
2022-12-15,10.30,0.00,7.21,86,90,77,-3.0,1.03,0.00,-0.9,0.1,-2.2,19.1,23.8,82,0.12,0.32
2022-12-16,2.10,0.00,1.47,90,97,78,-2.5,2.15,1680.24,-1.1,0.1,-2.2,11.9,16.0,60,0.14,0.24
2022-12-17,1.90,0.00,1.33,91,97,85,-3.9,1.61,0.00,-2.7,-1.3,-4.5,10.1,14.1,354,0.08,0.19
2022-12-18,0.60,0.00,0.42,78,84,67,-15.3,4.14,22922.18,-12.2,-6.8,-15.5,13.1,14.6,341,0.08,0.24
2022-12-19,0.40,0.00,0.28,79,84,67,-19.4,4.54,19485.52,-16.6,-14.8,-20.7,8.4,11.3,12,0.06,0.18
2022-12-20,4.80,0.00,3.36,77,86,62,-18.7,3.86,13491.63,-15.6,-13.8,-17.2,11.6,16.6,303,0.06,0.18
2022-12-21,0.20,0.00,0.21,75,81,63,-26.4,3.86,12494.45,-23.1,-18.8,-26.8,9.3,15.1,262,0.04,0.12
2022-12-22,6.20,0.10,4.27,75,80,67,-24.2,2.62,0.00,-20.9,-19.4,-23.4,11.2,17.3,351,0.04,0.13
2022-12-23,3.30,0.00,2.31,72,75,67,-24.1,2.10,0.00,-20.4,-16.9,-22.6,20.5,25.6,329,0.05,0.21
2022-12-24,0.80,0.00,0.56,70,75,65,-23.1,4.26,23328.80,-19.1,-18.5,-20.0,25.8,30.1,316,0.05,0.27
2022-12-25,0.00,0.00,0.00,73,80,64,-22.9,4.64,23366.12,-19.2,-17.2,-21.4,17.8,24.9,310,0.06,0.24
2022-12-26,0.00,0.00,0.00,73,79,61,-21.5,4.17,17253.90,-17.8,-14.8,-19.8,11.5,15.2,304,0.08,0.23
2022-12-27,2.90,0.00,2.03,72,79,61,-16.1,1.44,0.00,-12.1,-8.6,-14.1,11.3,16.0,192,0.09,0.26
2022-12-28,0.00,0.00,0.00,85,90,77,-9.0,2.91,2152.89,-6.8,-2.4,-10.1,10.5,16.1,113,0.12,0.26
2022-12-29,0.20,0.20,0.00,91,94,83,-5.0,2.31,0.00,-3.7,-0.6,-5.5,6.6,11.5,139,0.10,0.23
2022-12-30,0.00,0.00,0.00,86,96,74,-8.4,3.75,15881.91,-6.5,-1.6,-11.9,11.9,15.1,263,0.07,0.22
2022-12-31,0.10,0.00,0.07,85,92,76,-14.3,3.71,15823.54,-12.2,-6.4,-15.6,6.6,11.0,145,0.08,0.22
2023-01-01,2.20,0.00,1.54,92,95,86,-5.7,1.31,0.00,-4.5,-3.4,-5.8,6.7,9.8,228,0.07,0.17
2023-01-02,0.10,0.00,0.07,89,94,81,-7.0,2.01,0.00,-5.5,-4.2,-6.6,8.3,10.3,257,0.08,0.19
2023-01-03,0.00,0.00,0.00,89,92,81,-9.2,3.75,13522.65,-7.6,-6.3,-8.4,7.6,10.8,348,0.07,0.22
2023-01-04,0.00,0.00,0.00,86,91,74,-9.8,4.60,22368.02,-7.7,-5.2,-9.2,13.4,16.9,51,0.11,0.30
2023-01-05,0.00,0.00,0.00,80,90,65,-14.9,5.83,25738.02,-12.2,-7.6,-15.6,9.4,14.8,39,0.09,0.26
2023-01-06,0.00,0.00,0.00,80,87,67,-17.3,3.36,10572.32,-14.5,-11.0,-17.9,5.6,9.5,328,0.07,0.18
2023-01-07,0.00,0.00,0.00,87,93,81,-12.8,3.19,3899.68,-11.0,-8.0,-13.0,9.1,14.4,193,0.06,0.17
2023-01-08,0.00,0.00,0.00,90,93,86,-8.3,2.14,0.00,-6.9,-4.7,-8.3,13.0,15.5,229,0.06,0.19
2023-01-09,0.00,0.00,0.00,90,94,82,-7.2,3.17,3338.35,-5.9,-4.6,-7.2,7.6,10.9,337,0.08,0.22
2023-01-10,0.00,0.00,0.00,89,92,84,-6.4,2.00,0.00,-4.9,-1.9,-6.7,10.5,13.6,118,0.08,0.22
2023-01-11,0.10,0.10,0.00,92,97,81,-2.9,2.67,0.00,-1.8,0.1,-2.6,5.1,9.5,152,0.12,0.27
2023-01-12,0.30,0.00,0.28,87,95,75,-6.3,3.70,11342.91,-4.4,-1.4,-8.8,11.8,14.8,333,0.09,0.26
2023-01-13,0.00,0.00,0.00,82,88,70,-14.3,5.23,21987.18,-11.8,-10.3,-14.3,7.4,12.6,13,0.08,0.25
2023-01-14,0.00,0.00,0.00,79,88,71,-10.4,3.00,9028.57,-7.4,-3.8,-11.6,12.0,14.0,185,0.13,0.34
2023-01-15,0.00,0.00,0.00,82,87,74,-5.2,4.91,24320.31,-2.5,1.8,-4.8,14.5,16.6,172,0.18,0.50
2023-01-16,1.10,0.10,0.70,91,95,80,-3.6,3.36,6522.24,-2.3,-0.1,-4.2,8.4,12.4,143,0.12,0.30
2023-01-17,5.90,0.00,4.13,90,95,80,-2.9,1.84,0.00,-1.4,-0.4,-4.3,13.6,16.7,12,0.10,0.24
2023-01-18,0.00,0.00,0.00,82,88,73,-11.0,3.67,2321.49,-8.5,-6.0,-10.4,10.3,14.2,40,0.10,0.28
2023-01-19,0.00,0.00,0.00,85,90,75,-9.4,4.75,11927.74,-7.2,-5.5,-8.4,12.0,16.1,56,0.10,0.32
2023-01-20,0.00,0.00,0.00,83,89,71,-12.2,4.89,16280.26,-9.9,-7.9,-12.2,7.1,11.9,348,0.09,0.28
2023-01-21,0.10,0.00,0.07,87,92,80,-8.7,3.17,905.36,-6.9,-4.0,-10.3,10.1,13.0,232,0.09,0.25
2023-01-22,0.00,0.00,0.00,88,95,74,-9.3,6.06,22378.64,-7.6,-5.1,-9.9,6.7,11.2,247,0.11,0.36
2023-01-23,2.10,0.00,1.47,85,90,73,-10.0,4.23,9167.68,-7.9,-3.3,-10.3,13.7,17.1,247,0.13,0.35
2023-01-24,0.10,0.00,0.07,84,93,72,-10.1,5.73,18947.12,-7.9,-5.0,-10.2,5.4,13.3,341,0.10,0.34
2023-01-25,2.30,0.00,1.68,86,91,72,-9.9,3.20,2139.05,-7.9,-7.3,-9.5,9.2,13.7,39,0.10,0.25
2023-01-26,0.00,0.00,0.00,77,86,58,-19.2,7.88,28777.35,-16.0,-11.4,-20.1,8.1,12.6,324,0.09,0.31
2023-01-27,4.00,0.00,2.80,76,87,63,-16.2,5.15,15514.64,-12.9,-10.8,-16.2,15.3,24.4,243,0.10,0.34
2023-01-28,0.00,0.00,0.00,73,81,59,-23.4,8.28,29156.05,-19.8,-14.1,-24.2,11.8,19.1,291,0.06,0.25
2023-01-29,0.00,0.00,0.00,73,80,58,-28.1,8.23,29348.94,-24.6,-22.0,-27.8,10.7,12.6,259,0.04,0.19
2023-01-30,0.00,0.00,0.00,71,78,58,-28.6,8.56,29543.85,-24.8,-22.6,-28.1,12.4,14.8,256,0.04,0.19
2023-01-31,0.00,0.00,0.00,72,79,59,-25.7,8.37,29740.51,-21.9,-18.3,-24.3,13.7,17.4,232,0.06,0.28
2023-02-01,0.00,0.00,0.00,73,83,56,-25.1,8.11,29040.23,-21.5,-17.5,-25.0,9.3,12.2,251,0.07,0.26
2023-02-02,0.90,0.00,0.63,71,83,56,-24.3,8.47,30138.12,-20.3,-15.9,-24.5,16.5,20.9,294,0.04,0.23
2023-02-03,0.00,0.00,0.00,67,75,49,-31.8,8.08,24725.95,-27.3,-23.0,-31.2,10.2,16.5,275,0.05,0.20
2023-02-04,1.50,0.00,1.05,67,82,55,-22.0,4.80,7360.78,-17.3,-10.5,-21.4,10.5,18.6,200,0.11,0.34
2023-02-05,0.10,0.00,0.07,77,87,61,-15.8,8.25,24221.70,-12.6,-9.5,-14.4,6.1,8.9,333,0.12,0.41
2023-02-06,0.00,0.00,0.00,78,86,62,-13.3,6.41,14640.05,-10.0,-1.5,-14.3,14.0,19.1,179,0.18,0.55
2023-02-07,0.80,0.00,0.63,79,93,65,-6.0,6.99,23860.44,-2.9,-0.9,-5.3,16.3,20.2,260,0.16,0.60
2023-02-08,0.00,0.00,0.00,85,95,70,-6.3,8.51,31343.53,-4.1,0.5,-6.7,9.1,14.6,212,0.19,0.67
2023-02-09,0.00,0.00,0.00,88,96,75,-3.4,5.45,9738.36,-1.7,-0.2,-4.0,12.8,21.1,324,0.14,0.47
2023-02-10,0.00,0.00,0.00,74,86,57,-14.9,10.26,31610.84,-11.0,-4.5,-16.1,11.1,20.1,308,0.14,0.62
2023-02-11,0.00,0.00,0.00,75,83,66,-7.5,7.31,20975.86,-3.7,3.9,-9.3,15.8,24.1,229,0.26,0.85
2023-02-12,0.00,0.00,0.00,85,97,65,-2.2,9.18,28800.00,0.2,3.9,-2.3,8.7,12.0,250,0.28,0.87
2023-02-13,0.10,0.00,0.07,85,96,63,-4.0,10.54,32086.58,-1.6,1.3,-5.5,11.7,15.5,252,0.25,0.84
2023-02-14,0.40,0.10,0.21,79,93,70,-2.8,6.90,15132.20,0.5,3.7,-1.9,11.9,18.4,189,0.22,0.87
2023-02-15,20.10,5.30,10.36,83,99,63,-6.8,7.93,19768.17,-4.2,2.1,-10.5,18.0,26.5,0,0.11,0.48
2023-02-16,0.00,0.00,0.00,74,85,51,-18.6,11.64,32633.61,-14.9,-11.2,-18.2,10.3,13.1,302,0.10,0.46
