latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-80.399994,232.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-04-27,1.30,1.30,0.00,66,91,31,0.5,21.74,39646.07,7.4,14.3,1.4,12.6,18.8,347,1.12,3.20
2020-04-28,1.10,1.10,0.00,61,87,52,2.9,22.36,41703.24,10.4,16.7,6.1,11.7,15.4,185,0.92,3.69
2020-04-29,7.80,7.80,0.00,78,91,61,7.5,10.06,12903.64,11.4,16.5,8.1,15.4,21.1,117,0.73,1.95
2020-04-30,16.10,16.10,0.00,90,97,80,10.2,8.38,2683.49,11.9,13.8,9.4,11.5,21.4,170,0.32,1.30
2020-05-01,1.30,1.30,0.00,76,97,31,5.5,15.22,21306.82,10.6,17.9,6.5,12.8,19.4,304,1.39,2.68
2020-05-02,0.00,0.00,0.00,59,76,40,3.0,16.41,32522.52,11.1,18.0,5.2,13.0,21.9,226,1.19,3.26
2020-05-03,1.60,1.60,0.00,62,90,34,7.6,26.28,42459.27,15.5,20.9,8.5,13.9,21.4,276,1.55,4.86
2020-05-04,0.00,0.00,0.00,60,84,43,1.5,22.20,40610.47,9.1,15.5,3.2,17.8,24.7,320,0.77,3.30
2020-05-05,0.00,0.00,0.00,52,67,36,-3.9,20.28,45269.86,5.3,10.7,0.3,10.0,15.0,12,0.82,3.02
2020-05-06,0.00,0.00,0.00,46,67,27,-3.6,22.16,35750.42,7.8,15.3,3.6,11.8,16.1,34,1.27,3.77
2020-05-07,0.60,0.60,0.00,50,63,38,-2.5,23.22,47782.62,7.4,13.6,2.3,14.9,27.0,281,0.82,3.55
2020-05-08,1.50,0.00,1.05,52,67,28,-6.4,12.70,15204.63,3.0,8.4,-0.7,13.1,24.1,316,0.67,2.00
2020-05-09,0.40,0.00,0.28,52,70,31,-8.3,18.45,35559.82,0.7,5.6,-3.2,20.2,29.8,292,0.57,2.39
2020-05-10,0.60,0.60,0.00,58,68,47,-1.2,18.94,34688.30,6.7,11.9,1.3,15.8,29.5,242,0.69,2.92
2020-05-11,3.20,3.20,0.00,78,99,49,1.7,11.76,16637.27,5.6,9.9,2.2,15.4,27.1,310,0.54,1.59
2020-05-12,0.30,0.30,0.00,58,86,31,-3.8,20.92,41554.70,4.5,10.0,-1.4,15.1,28.8,282,0.83,2.90
2020-05-13,0.00,0.00,0.00,55,76,37,-4.1,29.62,48587.48,4.7,11.0,-2.6,8.0,13.7,302,0.80,3.90
2020-05-14,10.50,10.50,0.00,64,96,47,1.8,9.53,9874.91,8.6,14.3,3.5,9.3,13.0,141,0.76,1.86
2020-05-15,7.40,7.40,0.00,91,98,66,13.8,13.47,19339.62,15.4,20.3,12.5,16.6,28.4,231,0.80,2.16
2020-05-16,0.00,0.00,0.00,84,99,57,10.1,18.66,31726.87,13.0,18.4,8.4,7.0,14.6,66,0.92,2.96
2020-05-17,3.40,3.40,0.00,74,91,62,7.4,10.12,15454.83,12.1,15.6,9.1,15.6,22.6,61,0.66,1.99
2020-05-18,24.00,24.00,0.00,95,97,87,11.1,7.01,0.00,11.9,14.3,10.0,20.1,24.5,60,0.21,0.96
2020-05-19,0.10,0.10,0.00,74,94,50,9.8,24.83,39600.00,14.7,20.5,10.2,19.8,24.3,64,1.21,4.17
2020-05-20,0.00,0.00,0.00,52,72,30,3.6,29.70,48958.09,13.9,20.2,8.9,13.9,20.4,93,1.65,5.22
2020-05-21,0.00,0.00,0.00,52,73,38,4.0,29.38,49251.56,14.2,20.9,7.6,8.8,15.3,114,1.51,5.18
2020-05-22,3.40,3.40,0.00,69,93,52,10.3,19.02,35020.71,16.2,22.0,11.8,7.5,13.0,139,1.20,3.55
2020-05-23,3.90,3.90,0.00,84,99,56,14.8,22.78,45021.62,17.9,24.4,12.5,5.8,14.3,227,1.33,3.99
2020-05-24,0.00,0.00,0.00,78,99,55,14.7,25.00,45844.99,19.2,27.0,12.5,11.2,17.9,169,1.61,4.67
2020-05-25,1.00,1.00,0.00,72,94,55,17.2,26.61,47685.88,22.9,28.5,17.0,11.8,15.8,210,1.73,5.51
2020-05-26,0.00,0.00,0.00,70,92,47,17.5,27.56,49487.67,23.9,30.0,18.4,8.2,12.2,188,2.24,5.62
2020-05-27,0.00,0.00,0.00,67,85,48,16.1,21.49,49616.38,22.7,27.1,17.7,10.0,13.8,170,1.85,4.59
2020-05-28,6.90,6.90,0.00,79,93,60,16.6,8.21,11178.49,20.4,25.5,18.2,9.3,12.9,183,1.30,2.03
2020-05-29,3.40,3.40,0.00,81,92,68,16.0,18.44,39361.72,19.3,22.4,16.9,16.2,30.3,226,0.85,3.25
2020-05-30,0.90,0.90,0.00,72,94,42,9.4,25.84,44139.86,14.6,17.4,11.2,15.7,25.3,291,1.02,3.95
2020-05-31,0.00,0.00,0.00,55,71,33,1.9,26.65,49843.12,11.2,16.4,5.0,14.0,17.8,323,1.22,4.36
2020-06-01,0.00,0.00,0.00,56,80,33,4.8,29.85,50001.19,14.0,20.8,8.4,14.8,21.6,262,1.64,5.38
2020-06-02,0.80,0.80,0.00,60,87,37,9.4,24.79,39889.27,17.6,24.5,12.6,16.0,19.9,227,1.37,5.15
2020-06-03,2.10,2.10,0.00,75,90,47,16.9,18.96,31288.40,21.9,25.7,18.4,15.5,24.2,273,1.73,4.03
2020-06-04,0.00,0.00,0.00,67,85,49,14.4,27.62,50310.39,21.1,26.5,14.8,11.8,17.1,238,1.76,5.52
2020-06-05,0.30,0.30,0.00,80,100,53,17.3,24.74,43653.69,21.4,27.1,14.4,10.5,14.8,226,1.66,4.78
2020-06-06,0.00,0.00,0.00,61,86,37,12.7,26.65,48848.30,21.3,24.7,16.1,15.1,24.9,298,1.92,5.66
2020-06-07,0.00,0.00,0.00,56,78,34,8.1,28.30,50855.43,17.7,23.2,11.5,10.0,15.1,348,1.86,5.45
2020-06-08,0.00,0.00,0.00,58,76,43,8.4,29.38,50401.35,17.1,23.2,10.6,8.6,14.7,50,1.57,5.48
2020-06-09,0.00,0.00,0.00,54,75,30,11.3,28.00,50904.24,22.1,30.7,14.5,7.8,10.8,204,3.08,6.09
2020-06-10,4.50,4.50,0.00,67,91,44,18.0,25.91,50554.23,25.1,31.0,20.8,17.3,27.2,188,2.13,5.95
2020-06-11,11.20,11.20,0.00,68,95,49,13.6,25.47,43457.69,20.1,26.5,16.8,22.5,28.5,240,1.43,5.04
2020-06-12,0.00,0.00,0.00,56,88,44,7.7,30.27,50955.80,16.8,20.0,13.5,17.2,25.0,286,1.17,5.42
2020-06-13,0.00,0.00,0.00,56,79,35,3.7,29.79,49992.49,12.6,18.5,7.6,10.4,13.4,19,1.38,4.89
2020-06-14,0.00,0.00,0.00,56,76,39,4.7,29.75,50976.38,13.6,18.8,8.4,12.2,19.0,65,1.29,4.90
2020-06-15,0.00,0.00,0.00,53,74,38,5.5,30.60,51341.71,15.6,22.2,9.4,13.0,16.8,66,1.63,5.80
2020-06-16,0.00,0.00,0.00,53,74,36,6.7,30.75,51361.11,16.9,24.2,9.3,8.3,12.3,51,1.91,5.86
2020-06-17,0.00,0.00,0.00,55,73,29,9.5,30.51,51376.91,19.6,26.8,12.0,8.5,11.7,79,2.47,6.07
2020-06-18,0.00,0.00,0.00,57,76,37,12.4,28.33,51389.09,21.8,28.0,14.9,8.1,11.7,90,2.37,5.87
2020-06-19,3.90,3.90,0.00,69,92,56,16.2,22.80,50867.48,22.4,27.2,17.4,6.3,9.7,172,1.60,4.63
2020-06-20,0.60,0.60,0.00,75,97,47,17.6,23.46,50708.32,22.9,28.9,16.4,4.9,9.7,245,2.13,4.69
2020-06-21,0.00,0.00,0.00,65,90,40,17.0,28.55,50699.05,24.5,30.7,18.7,9.8,16.9,204,2.63,6.10
2020-06-22,1.30,1.30,0.00,79,94,62,18.8,14.24,28265.08,22.6,26.7,19.0,8.0,11.1,226,1.32,3.01
2020-06-23,9.80,9.80,0.00,88,99,68,18.8,14.64,23789.43,21.0,24.4,18.2,13.3,26.0,196,0.91,2.62
2020-06-24,0.10,0.10,0.00,63,71,41,10.8,22.72,47329.38,18.2,22.2,14.5,20.4,25.2,260,1.55,4.82
2020-06-25,0.70,0.70,0.00,67,84,44,12.4,25.22,50031.15,18.9,23.9,12.7,11.6,19.4,242,1.65,4.83
2020-06-26,0.00,0.00,0.00,61,87,34,12.9,26.90,50753.09,21.6,27.5,15.9,13.1,21.4,240,2.43,5.85
2020-06-27,23.90,23.90,0.00,78,97,57,18.4,22.24,45146.99,22.7,27.1,19.7,14.8,23.4,241,1.37,4.44
2020-06-28,0.50,0.50,0.00,74,97,43,16.9,24.89,49547.71,22.4,28.3,16.4,11.9,16.8,304,2.16,5.07
2020-06-29,0.00,0.00,0.00,65,86,41,15.7,24.90,50811.58,23.1,28.8,16.8,6.7,12.2,346,2.33,5.11
2020-06-30,0.00,0.00,0.00,63,81,43,15.5,27.62,51053.44,23.4,28.0,17.8,10.5,13.5,43,2.17,5.86
2020-07-01,0.30,0.30,0.00,68,88,47,16.3,24.47,51156.10,23.1,28.1,17.4,5.9,8.9,50,2.01,4.87
2020-07-02,0.00,0.00,0.00,61,87,38,16.0,25.23,51120.27,25.0,31.6,18.7,11.3,16.9,311,2.88,6.01
2020-07-03,0.30,0.30,0.00,56,63,45,16.5,25.49,50811.93,26.1,32.1,20.5,12.7,17.5,315,2.61,6.48
2020-07-04,0.00,0.00,0.00,55,80,30,15.0,28.62,50234.45,25.7,30.8,19.7,8.7,11.6,7,3.11,6.30
2020-07-05,0.00,0.00,0.00,53,75,31,14.0,28.29,51029.01,24.9,32.4,17.3,6.1,12.0,248,3.33,6.12
2020-07-06,0.00,0.00,0.00,59,89,35,16.0,24.81,50976.79,25.6,31.8,18.1,5.3,11.0,152,3.07,5.41
2020-07-07,0.00,0.00,0.00,59,84,39,17.2,25.28,50776.04,26.5,32.8,19.6,8.5,13.8,225,3.05,5.93
2020-07-08,0.00,0.00,0.00,69,96,46,20.1,24.95,49500.34,26.7,32.0,21.8,9.8,15.6,239,2.53,5.66
2020-07-09,0.00,0.00,0.00,69,96,39,20.4,26.43,50287.68,27.4,32.8,21.2,6.6,10.6,217,3.03,5.77
2020-07-10,0.10,0.10,0.00,66,88,41,20.6,26.05,50577.44,28.0,33.0,23.5,9.9,14.9,173,2.97,5.95
2020-07-11,33.00,33.00,0.00,84,97,48,20.1,11.49,24074.07,23.3,28.9,21.1,10.4,24.6,303,1.71,2.53
2020-07-12,0.20,0.20,0.00,64,77,52,14.3,21.84,42617.96,21.7,25.3,17.4,14.3,18.9,293,1.49,4.89
2020-07-13,0.20,0.20,0.00,69,91,44,14.2,22.06,47269.26,20.4,25.1,15.3,12.5,17.1,300,1.78,4.52
2020-07-14,0.00,0.00,0.00,70,94,47,14.4,20.22,44199.70,20.4,25.6,15.0,9.8,15.1,301,1.72,4.10
2020-07-15,0.00,0.00,0.00,69,92,40,16.6,27.83,49729.51,23.1,29.0,17.7,7.6,10.9,182,2.39,5.50
2020-07-16,11.90,11.90,0.00,80,93,55,19.8,9.81,15638.14,23.5,26.0,21.7,10.6,15.3,162,1.51,2.29
2020-07-17,0.60,0.60,0.00,77,96,48,18.6,25.65,48668.18,23.3,28.4,17.3,11.6,16.4,264,2.02,5.12
2020-07-18,0.00,0.00,0.00,67,82,45,17.5,27.63,49547.62,24.6,29.8,19.5,13.0,22.3,239,2.30,6.07
2020-07-19,0.80,0.80,0.00,74,85,62,21.0,16.94,33589.93,26.1,29.2,23.7,17.3,26.1,225,1.38,4.11
2020-07-20,0.00,0.00,0.00,73,93,42,18.4,22.18,42895.65,24.2,28.7,19.7,16.8,22.8,256,2.30,4.99
2020-07-21,0.00,0.00,0.00,69,79,55,15.9,14.30,28804.16,22.0,25.2,17.6,7.0,14.3,27,1.43,3.19
2020-07-22,14.90,14.90,0.00,86,97,74,20.4,15.68,29990.98,22.8,25.6,20.4,8.7,21.4,217,0.85,2.89
2020-07-23,0.90,0.90,0.00,79,98,47,19.7,23.14,45750.35,24.1,28.7,20.8,8.8,12.7,285,2.07,4.70
2020-07-24,0.10,0.10,0.00,70,85,44,16.5,21.82,47909.45,22.7,28.2,17.5,9.0,11.4,41,2.12,4.55
2020-07-25,0.00,0.00,0.00,67,89,40,16.3,26.04,48112.95,23.5,29.5,17.7,7.9,16.3,266,2.47,5.38
2020-07-26,0.00,0.00,0.00,70,92,53,18.3,24.29,45858.09,24.4,30.3,19.3,14.2,21.4,243,2.00,5.42
2020-07-27,2.90,2.90,0.00,73,80,62,20.9,19.83,47756.31,26.1,29.3,23.7,17.4,23.3,242,1.32,4.72
2020-07-28,2.20,2.20,0.00,74,96,44,18.1,22.12,47478.70,23.6,27.3,18.8,12.9,21.4,266,2.03,4.73
2020-07-29,5.20,5.20,0.00,74,90,60,17.4,18.09,44099.52,22.4,25.1,18.5,12.9,20.9,246,1.25,3.75
2020-07-30,0.40,0.40,0.00,67,90,43,15.2,22.20,47443.96,22.1,26.3,17.2,9.3,12.8,317,1.92,4.60
2020-07-31,0.00,0.00,0.00,63,88,39,14.2,22.36,47162.46,22.3,27.9,17.1,10.3,13.9,26,2.29,4.92
2020-08-01,5.00,5.00,0.00,69,93,42,16.1,20.88,39225.24,22.6,29.1,17.9,9.3,16.1,89,2.35,4.47
2020-08-02,24.50,24.50,0.00,86,98,72,20.1,19.30,35923.01,22.6,25.9,20.6,19.7,33.0,198,0.92,3.44
2020-08-03,8.20,8.20,0.00,85,97,74,17.9,17.23,36451.00,20.7,23.9,17.3,12.8,25.7,240,0.76,3.25
2020-08-04,10.50,10.50,0.00,89,100,68,18.7,15.12,28079.06,20.7,24.6,18.1,6.1,13.9,316,0.97,2.84
2020-08-05,0.00,0.00,0.00,70,93,40,12.4,24.97,46902.86,18.7,22.8,14.3,14.6,20.7,288,1.67,4.66
2020-08-06,0.30,0.30,0.00,67,81,47,12.3,21.81,46836.06,18.8,23.7,14.1,6.2,11.8,91,1.55,4.05
2020-08-07,0.00,0.00,0.00,67,88,43,13.2,21.48,46839.09,20.2,25.1,15.3,8.2,11.2,32,1.83,4.26
2020-08-08,0.00,0.00,0.00,68,95,41,14.2,24.24,46841.27,20.9,26.9,14.5,5.7,14.5,212,2.09,4.74
2020-08-09,0.50,0.50,0.00,74,90,56,17.4,19.63,46800.00,22.4,28.0,18.2,13.0,18.9,239,1.50,4.11
2020-08-10,0.30,0.30,0.00,74,92,49,20.0,22.60,46800.00,25.2,29.5,21.2,12.2,17.1,233,2.03,4.85
2020-08-11,1.00,1.00,0.00,73,93,51,19.6,20.08,46543.93,25.0,28.9,22.4,14.4,19.5,240,1.75,4.45
2020-08-12,0.00,0.00,0.00,65,85,41,14.5,24.15,46783.75,21.7,27.3,15.4,6.1,12.7,300,2.09,4.86
2020-08-13,0.00,0.00,0.00,68,89,42,16.0,25.30,46701.50,23.1,29.4,17.4,9.4,15.1,53,2.38,5.31
2020-08-14,0.00,0.00,0.00,54,70,32,13.4,24.11,45922.17,23.7,29.5,18.7,13.6,18.4,67,2.57,6.00
2020-08-15,0.50,0.50,0.00,63,81,45,15.4,20.48,46533.84,23.2,28.7,18.6,10.6,15.7,73,1.80,4.83
2020-08-16,1.10,1.10,0.00,72,83,58,16.8,15.57,38950.49,22.2,24.4,19.2,11.7,16.2,212,1.27,3.42
2020-08-17,12.10,12.10,0.00,82,92,56,15.8,15.73,36087.58,19.2,24.5,14.4,10.7,20.4,281,1.36,2.90
2020-08-18,0.00,0.00,0.00,73,92,48,13.4,20.12,46269.47,18.9,22.8,14.4,12.6,20.3,303,1.45,3.91
2020-08-19,0.00,0.00,0.00,64,90,40,9.7,18.93,40722.39,17.4,22.6,12.2,10.0,18.6,332,1.66,3.86
2020-08-20,0.00,0.00,0.00,67,90,44,11.5,23.23,45212.98,18.3,25.0,11.4,9.1,17.2,256,1.78,4.46
2020-08-21,0.00,0.00,0.00,65,80,50,14.6,22.89,45822.12,21.6,27.8,16.6,11.1,16.2,245,1.85,4.92
2020-08-22,0.00,0.00,0.00,65,82,41,16.3,23.39,45671.29,23.9,30.2,18.1,9.7,13.4,246,2.52,5.20
2020-08-23,0.20,0.20,0.00,72,95,50,18.2,21.78,45518.69,23.8,29.1,18.4,8.4,13.0,231,2.02,4.59
2020-08-24,0.20,0.20,0.00,75,98,45,19.6,19.93,45364.43,24.8,30.0,20.9,12.0,20.1,236,2.31,4.49
2020-08-25,3.60,3.60,0.00,72,97,42,17.9,21.72,45208.61,23.9,27.6,19.5,14.5,20.7,285,2.14,4.78
2020-08-26,0.70,0.70,0.00,74,96,48,15.0,12.63,22015.43,20.1,25.4,15.2,8.7,13.5,287,1.45,2.77
2020-08-27,10.80,10.80,0.00,82,97,60,20.7,16.50,37399.26,24.2,29.7,20.5,16.0,24.2,255,1.67,3.70
2020-08-28,13.80,13.80,0.00,85,95,71,18.0,9.57,14215.75,20.6,24.8,17.1,6.9,13.6,300,0.90,1.96
2020-08-29,10.00,10.00,0.00,83,96,58,19.1,17.80,36168.94,22.4,24.1,21.3,20.2,29.3,258,1.10,3.32
2020-08-30,0.00,0.00,0.00,67,85,48,12.5,15.45,37255.98,19.0,22.6,15.1,13.0,19.3,313,1.40,3.40
2020-08-31,0.00,0.00,0.00,75,96,47,15.0,22.42,43226.75,20.0,25.6,15.7,8.2,14.0,112,1.68,4.14
2020-09-01,0.40,0.40,0.00,79,96,51,18.4,17.79,42930.04,22.5,27.0,19.1,11.4,13.9,188,1.75,3.59
2020-09-02,7.40,7.40,0.00,81,95,39,19.7,15.17,32313.41,23.6,26.8,21.4,14.9,23.6,223,2.15,3.13
2020-09-03,0.00,0.00,0.00,60,81,48,12.6,20.44,38476.14,20.9,25.6,15.5,13.3,25.8,230,1.67,4.63
2020-09-04,0.10,0.10,0.00,59,80,34,10.1,21.32,43377.25,18.9,24.1,13.3,15.5,23.2,280,1.71,4.60
2020-09-05,0.10,0.10,0.00,59,72,46,8.6,11.95,23140.95,16.9,21.2,12.8,11.5,17.0,257,1.36,2.99
2020-09-06,2.10,2.10,0.00,77,95,53,11.4,21.03,42019.12,15.8,20.9,10.1,7.3,11.3,141,1.11,3.52
2020-09-07,6.40,6.40,0.00,75,91,55,16.1,8.35,7510.92,20.8,23.6,17.8,21.9,32.1,212,1.16,2.64
2020-09-08,5.20,5.20,0.00,87,94,76,15.1,7.87,14400.00,17.3,20.3,14.1,11.9,16.7,46,0.57,1.49
2020-09-09,1.80,1.80,0.00,87,99,69,16.6,15.96,41024.34,19.0,26.4,14.5,7.9,12.7,50,1.05,3.01
2020-09-10,0.00,0.00,0.00,84,100,60,16.7,16.82,35445.27,19.7,24.5,16.1,8.5,13.5,351,1.21,3.14
2020-09-11,0.00,0.00,0.00,68,81,51,9.6,17.86,41224.08,15.5,19.4,11.8,12.3,16.0,34,1.03,3.19
2020-09-12,0.00,0.00,0.00,71,85,60,10.5,18.40,39805.32,15.8,24.0,10.3,11.1,13.5,85,1.19,3.46
2020-09-13,19.10,19.10,0.00,81,98,54,17.7,12.43,26390.54,21.5,25.1,20.0,16.9,22.0,217,1.46,2.79
2020-09-14,0.00,0.00,0.00,69,90,45,9.9,18.49,41512.44,16.1,19.5,11.6,10.2,13.3,333,1.20,3.19
2020-09-15,0.00,0.00,0.00,70,82,57,7.3,19.08,41453.25,12.8,18.5,6.9,9.4,14.6,187,0.90,3.05
2020-09-16,0.00,0.00,0.00,68,83,46,11.2,20.29,41383.85,17.4,21.4,13.7,16.1,22.0,221,1.35,3.92
2020-09-17,0.00,0.00,0.00,65,77,42,10.5,17.98,37001.19,17.3,21.3,14.2,11.7,17.7,339,1.47,3.62
2020-09-18,0.00,0.00,0.00,53,70,34,3.0,18.35,40302.49,12.8,15.9,8.9,14.2,17.3,12,1.16,3.57
2020-09-19,0.00,0.00,0.00,57,77,41,1.2,19.68,40952.16,9.5,14.4,4.6,9.5,15.9,42,0.95,3.20
2020-09-20,0.00,0.00,0.00,56,71,39,2.5,20.07,40777.46,11.2,15.9,7.3,11.0,16.2,81,1.10,3.35
2020-09-21,0.00,0.00,0.00,61,84,39,5.0,19.63,40602.51,12.8,17.9,9.1,10.5,15.3,129,1.21,3.38
2020-09-22,0.00,0.00,0.00,63,81,42,7.0,18.68,39123.81,14.3,21.8,8.8,6.7,13.9,255,1.50,3.32
2020-09-23,0.00,0.00,0.00,73,91,48,12.3,18.62,40110.56,17.5,24.8,12.6,12.3,14.6,265,1.61,3.61
2020-09-24,0.30,0.30,0.00,78,92,54,14.6,13.62,36396.99,18.8,24.0,15.2,10.4,16.5,250,1.38,2.76
2020-09-25,0.00,0.00,0.00,75,96,52,13.6,17.87,39545.09,18.5,24.2,13.0,8.1,13.0,221,1.41,3.31
2020-09-26,0.00,0.00,0.00,78,92,60,15.4,17.19,37886.16,19.5,23.8,16.1,11.8,19.5,194,1.17,3.14
2020-09-27,0.00,0.00,0.00,74,85,57,16.1,15.99,38930.59,20.9,24.6,18.5,19.6,27.2,214,1.32,3.45
2020-09-28,0.60,0.60,0.00,76,91,61,16.1,13.94,32657.46,20.6,23.9,17.5,14.0,22.2,197,1.15,2.90
2020-09-29,11.60,11.60,0.00,80,95,53,11.4,12.36,25343.67,15.1,19.6,11.5,14.2,18.4,250,0.95,2.15
2020-09-30,6.90,6.90,0.00,77,88,69,9.1,9.40,29195.64,13.0,15.0,10.0,17.0,30.8,233,0.52,1.66
2020-10-01,1.70,1.70,0.00,78,93,50,8.0,14.40,38311.24,12.0,15.1,8.8,17.3,25.3,250,0.85,2.21
2020-10-02,3.10,3.10,0.00,84,98,67,7.5,12.82,37963.79,10.2,14.3,7.1,10.5,18.1,285,0.52,1.78
2020-10-03,0.40,0.40,0.00,74,95,48,3.7,11.89,32753.83,8.4,13.2,4.0,8.8,17.8,262,0.76,1.87
2020-10-04,4.60,4.60,0.00,78,91,60,6.3,4.88,919.01,10.1,14.7,6.9,8.2,14.3,238,0.63,1.04
2020-10-05,0.50,0.50,0.00,84,98,51,6.7,12.65,25195.63,9.7,15.0,6.2,8.7,13.6,279,0.83,1.89
2020-10-06,0.00,0.00,0.00,69,82,51,7.4,14.69,32741.15,13.1,16.9,9.8,19.5,28.3,221,0.94,2.79
2020-10-07,6.20,6.20,0.00,72,88,54,9.9,12.30,30044.38,15.2,18.1,13.2,21.4,35.7,262,0.90,2.64
2020-10-08,0.00,0.00,0.00,66,90,44,5.2,11.83,36480.76,11.6,16.3,6.7,14.2,21.4,299,1.04,2.38
2020-10-09,0.00,0.00,0.00,78,99,51,7.8,15.69,36178.82,12.0,19.2,4.2,10.2,16.6,224,1.10,2.55
2020-10-10,4.50,4.50,0.00,72,85,55,13.3,11.88,32400.00,18.6,20.7,15.2,23.2,31.1,231,0.96,3.05
2020-10-11,0.00,0.00,0.00,74,89,58,6.5,15.74,36605.65,11.1,15.8,6.9,16.5,21.1,47,0.72,2.34
2020-10-12,0.00,0.00,0.00,74,83,68,8.8,11.20,28797.21,13.3,19.6,9.0,15.6,22.3,96,0.72,2.28
2020-10-13,5.10,5.10,0.00,70,94,35,8.1,15.44,36312.02,14.1,17.6,9.2,17.3,24.7,249,1.31,2.80
2020-10-14,0.00,0.00,0.00,60,89,34,4.8,12.88,28648.98,12.8,16.3,7.5,11.0,15.3,240,1.23,2.62
2020-10-15,7.60,7.60,0.00,69,88,52,8.8,2.48,0.00,14.6,17.7,10.1,22.3,26.3,221,0.95,2.02
2020-10-16,0.40,0.40,0.00,64,87,32,0.9,14.52,35839.80,7.9,10.9,4.3,13.8,18.4,266,0.88,2.20
2020-10-17,0.00,0.00,0.00,63,77,43,1.1,14.31,35705.91,8.0,11.6,5.2,12.5,18.3,222,0.78,2.23
2020-10-18,0.00,0.00,0.00,58,74,50,3.3,4.85,3333.26,11.3,13.5,7.6,18.7,24.3,191,0.75,2.24
2020-10-19,8.00,8.00,0.00,89,95,69,7.3,2.84,0.00,9.0,13.2,7.6,10.8,23.4,5,0.47,0.63
2020-10-20,9.70,9.70,0.00,83,98,60,6.1,11.14,31463.14,9.0,12.8,6.5,9.9,14.9,21,0.59,1.58
2020-10-21,7.60,7.60,0.00,83,96,59,10.2,6.94,18014.47,13.3,17.1,7.6,17.3,30.4,220,0.75,1.35
2020-10-22,1.70,1.70,0.00,83,94,75,7.9,6.56,17766.07,10.7,15.4,7.0,7.5,10.5,62,0.43,1.06
2020-10-23,1.20,1.20,0.00,81,96,62,13.6,11.87,34998.04,17.0,23.3,11.2,15.1,23.0,199,1.08,2.34
2020-10-24,4.70,4.70,0.00,70,97,55,4.0,5.25,3347.01,9.4,17.5,6.4,16.1,25.5,311,0.49,1.33
2020-10-25,0.00,0.00,0.00,69,85,54,-0.3,8.21,25582.35,5.2,8.6,1.2,10.0,14.0,52,0.51,1.28
2020-10-26,1.90,1.90,0.00,78,94,62,2.8,3.90,3394.83,6.5,9.1,4.8,10.0,15.1,22,0.43,0.92
2020-10-27,4.30,4.00,0.21,80,99,58,2.3,3.41,2095.22,5.6,8.3,2.2,8.6,13.9,279,0.46,0.70
2020-10-28,0.80,0.60,0.14,83,97,56,2.5,10.75,34140.30,5.4,9.6,3.1,11.3,20.9,250,0.53,1.30
2020-10-29,0.00,0.00,0.00,73,82,60,2.3,5.59,11073.84,7.0,10.3,4.5,9.8,18.4,3,0.50,1.07
2020-10-30,1.80,0.70,0.77,77,92,51,-0.6,3.77,2071.49,3.2,7.4,1.1,15.0,20.6,7,0.40,0.81
2020-10-31,0.00,0.00,0.00,70,82,54,-3.2,6.00,18234.63,1.9,6.5,-2.3,7.5,16.1,169,0.45,0.94
2020-11-01,5.80,5.80,0.00,68,91,54,1.3,6.56,19165.73,6.9,11.4,2.1,24.1,33.3,234,0.49,1.60
2020-11-02,0.40,0.00,0.28,62,79,46,-5.0,8.02,23372.72,1.7,5.5,-1.4,24.2,31.1,286,0.46,1.60
2020-11-03,0.00,0.00,0.00,61,86,43,-0.7,9.35,31662.80,6.6,11.2,3.3,17.3,30.4,258,0.63,2.07
2020-11-04,0.00,0.00,0.00,68,86,52,5.4,11.40,32975.48,11.3,15.9,6.3,18.9,25.3,219,0.86,2.31
2020-11-05,0.00,0.00,0.00,62,70,56,6.8,8.13,27074.36,13.8,15.9,11.7,20.0,22.4,221,0.78,2.52
2020-11-06,0.00,0.00,0.00,74,87,57,8.6,10.82,32658.00,13.2,15.9,10.4,17.2,19.9,231,0.77,2.04
2020-11-07,0.00,0.00,0.00,75,90,59,8.6,10.45,32502.83,13.0,16.7,10.3,15.1,18.9,231,0.78,1.87
2020-11-08,0.00,0.00,0.00,75,92,50,8.1,10.83,32350.29,12.8,19.7,7.7,8.8,13.0,228,1.15,1.83
2020-11-09,0.00,0.00,0.00,71,83,54,8.3,10.47,32199.99,13.6,19.1,10.3,8.8,11.0,194,0.98,1.83
2020-11-10,0.00,0.00,0.00,74,86,62,11.4,8.90,31363.21,16.1,20.2,12.8,14.1,17.4,199,0.87,1.95
2020-11-11,8.10,8.10,0.00,72,94,49,10.3,8.31,23821.90,15.6,19.6,7.6,19.7,26.5,221,0.92,2.05
2020-11-12,0.00,0.00,0.00,73,92,51,0.2,10.57,31390.44,4.7,8.9,1.6,7.1,11.6,322,0.55,1.24
2020-11-13,0.10,0.10,0.00,80,93,54,2.1,6.87,26270.17,5.5,10.1,2.5,11.6,21.9,283,0.57,1.01
