latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.307556,79.171875,982.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2016-04-02,6.60,6.20,0.28,88,97,75,3.6,6.76,13461.31,5.4,8.3,2.3,5.0,10.6,304,0.24,0.94
2016-04-03,0.00,0.00,0.00,84,99,75,2.6,13.71,37222.85,5.1,8.8,1.4,6.9,11.5,58,0.28,1.74
2016-04-04,1.00,0.70,0.21,76,93,60,1.4,15.29,26739.27,5.4,10.7,-0.4,6.1,9.7,315,0.50,2.12
2016-04-05,0.00,0.00,0.00,71,88,59,1.8,22.42,42728.55,6.9,13.3,-0.6,5.5,7.7,95,0.62,3.09
2016-04-06,0.00,0.00,0.00,68,91,49,3.7,20.81,42725.44,9.7,15.3,1.6,5.5,9.0,249,0.86,3.20
2016-04-07,1.20,1.20,0.00,79,90,65,3.4,13.70,39381.59,6.9,10.9,3.1,5.7,9.0,76,0.45,1.92
2016-04-08,16.10,13.80,1.61,83,98,67,6.2,19.80,42694.56,9.0,13.8,3.2,5.4,13.6,352,0.53,2.83
2016-04-09,6.00,5.50,0.35,87,92,78,2.8,10.07,17568.95,4.9,7.9,0.9,5.3,8.5,242,0.22,1.30
2016-04-10,0.20,0.20,0.00,77,90,55,0.7,14.55,37157.57,4.5,9.5,-0.9,4.5,9.3,261,0.54,1.94
2016-04-11,0.00,0.00,0.00,70,86,54,0.1,22.54,44222.16,5.3,11.4,-1.4,6.4,11.0,71,0.61,2.96
2016-04-12,0.00,0.00,0.00,67,87,47,2.3,23.66,44454.80,8.5,14.4,0.6,7.1,9.5,64,0.84,3.42
2016-04-13,1.00,1.00,0.00,72,92,57,2.2,19.54,43563.45,7.3,12.5,-0.6,10.4,18.0,223,0.62,2.73
2016-04-14,0.00,0.00,0.00,67,92,52,-0.9,23.96,44935.76,4.9,11.4,-0.9,8.3,12.4,39,0.63,3.14
2016-04-15,0.00,0.00,0.00,60,73,47,-1.5,25.47,45173.18,6.0,12.8,-0.8,10.2,17.1,66,0.78,3.36
2016-04-16,0.00,0.00,0.00,52,76,34,1.1,25.83,45276.23,11.0,20.2,0.1,6.6,8.9,104,1.51,4.44
2016-04-17,0.00,0.00,0.00,56,74,36,4.5,25.52,45378.27,13.5,20.9,3.2,7.6,11.4,96,1.47,4.55
2016-04-18,0.00,0.00,0.00,62,84,46,3.8,25.15,45479.22,11.1,17.5,2.8,9.7,14.2,59,1.08,4.06
2016-04-19,0.00,0.00,0.00,60,80,45,3.2,25.47,45578.95,11.0,17.6,2.4,7.2,10.6,70,1.10,4.09
2016-04-20,0.00,0.00,0.00,55,77,33,3.3,25.21,45680.11,13.0,20.5,3.9,5.7,9.8,114,1.60,4.37
2016-04-21,1.80,1.80,0.00,62,92,42,6.2,21.55,43076.17,13.8,19.2,5.0,6.5,10.6,271,1.28,3.82
2016-04-22,6.00,6.00,0.00,87,93,78,6.9,4.64,0.00,8.9,11.1,5.7,4.9,6.6,227,0.29,0.87
2016-04-23,2.10,2.10,0.00,77,92,60,6.2,20.34,45963.49,10.4,15.4,4.6,9.8,15.5,224,0.70,3.05
2016-04-24,0.00,0.00,0.00,61,87,38,3.5,24.16,46158.37,11.6,17.8,4.2,6.9,12.0,73,1.25,4.00
2016-04-25,0.00,0.00,0.00,57,79,35,4.2,25.72,46183.23,13.3,19.9,3.9,6.8,11.8,67,1.49,4.47
2016-04-26,0.90,0.90,0.00,68,92,51,6.0,22.85,46268.59,12.1,17.4,3.7,5.7,10.1,43,0.98,3.63
2016-04-27,0.30,0.30,0.00,54,93,34,3.4,26.11,46352.10,13.1,19.2,3.2,6.8,11.2,203,1.45,4.51
2016-04-28,17.20,17.20,0.00,74,88,50,8.8,17.61,32253.72,13.6,18.9,8.9,12.3,16.8,214,1.09,3.12
2016-04-29,16.60,16.60,0.00,82,93,71,8.2,9.13,18064.93,11.2,15.1,5.3,9.3,15.4,247,0.46,1.63
2016-04-30,0.00,0.00,0.00,66,84,48,0.2,23.99,44501.52,6.3,10.6,0.4,11.3,17.6,48,0.65,3.12
2016-05-01,7.00,7.00,0.00,66,91,45,4.0,20.87,42913.22,10.6,15.2,0.4,6.6,8.7,76,0.89,3.22
2016-05-02,17.00,17.00,0.00,89,93,81,10.6,9.27,9452.12,12.5,16.1,8.7,8.4,13.6,229,0.34,1.52
2016-05-03,8.10,8.10,0.00,83,90,73,7.1,12.52,23190.11,9.8,14.3,2.3,7.2,11.0,355,0.30,1.88
2016-05-04,2.40,2.40,0.00,76,91,61,7.1,24.90,46800.00,11.3,16.4,2.2,5.6,7.9,73,0.71,3.69
