latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-76.20743,140.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-03-13,3.70,1.20,1.75,88,96,79,-1.8,4.18,0.00,-0.0,2.0,-1.9,8.3,12.1,140,0.13,0.50
2023-03-14,5.60,0.10,3.85,91,100,76,-1.3,5.72,0.00,0.1,1.8,-1.2,13.5,24.4,343,0.16,0.61
2023-03-15,1.10,0.00,0.77,65,80,36,-8.8,19.09,38863.06,-2.8,2.6,-7.8,20.4,23.4,329,0.47,1.71
2023-03-16,0.10,0.00,0.07,70,79,56,-5.2,8.89,16494.33,-0.4,5.9,-4.1,8.7,14.1,250,0.41,1.17
2023-03-17,8.30,8.30,0.00,86,92,79,0.0,3.45,0.00,2.1,5.2,-0.4,11.5,20.7,173,0.19,0.58
2023-03-18,0.70,0.30,0.28,72,91,50,-4.4,15.71,35538.79,0.2,5.6,-4.4,16.7,23.7,238,0.35,1.50
2023-03-19,0.20,0.00,0.14,62,78,45,-12.6,18.24,38658.45,-6.4,-1.4,-9.3,19.2,24.6,258,0.29,1.28
2023-03-20,0.00,0.00,0.00,65,79,43,-6.8,17.57,30888.03,-0.8,5.1,-4.9,17.1,22.9,231,0.50,1.89
2023-03-21,0.00,0.00,0.00,76,90,53,-2.7,11.92,26127.04,1.4,5.2,-1.1,10.2,15.6,258,0.42,1.35
2023-03-22,0.00,0.00,0.00,66,86,41,-6.1,16.01,30428.87,-0.0,6.8,-5.9,10.8,13.3,58,0.58,1.82
2023-03-23,10.70,9.60,0.77,90,100,70,1.0,4.49,6756.03,2.5,7.2,0.0,8.8,13.5,190,0.21,0.57
2023-03-24,0.00,0.00,0.00,72,93,46,-4.2,18.47,37427.54,0.8,4.8,-2.8,11.0,15.6,313,0.46,1.89
2023-03-25,9.60,0.80,6.16,76,92,67,-4.8,3.78,0.00,-1.1,1.6,-3.6,12.5,21.7,89,0.20,0.62
2023-03-26,3.40,3.20,0.14,72,94,44,-1.6,11.31,22647.85,3.4,8.3,0.7,21.0,29.2,232,0.61,1.64
2023-03-27,0.00,0.00,0.00,77,93,57,-2.4,11.15,9356.29,1.3,6.9,-4.0,6.2,11.2,313,0.42,1.33
2023-03-28,0.00,0.00,0.00,72,92,39,-4.9,20.11,41840.62,0.1,5.7,-5.3,9.7,13.7,337,0.56,2.01
2023-03-29,3.20,1.60,1.12,75,100,40,-3.8,16.32,31218.04,0.6,8.3,-4.6,15.6,32.1,209,0.66,1.80
2023-03-30,0.10,0.00,0.07,51,80,18,-13.0,20.39,42130.29,-3.0,3.7,-8.5,16.2,22.7,279,0.63,2.15
2023-03-31,5.80,0.40,3.78,75,99,42,-5.4,7.20,8325.59,-1.1,4.3,-4.8,10.7,15.0,180,0.48,0.98
2023-04-01,13.20,13.00,0.14,82,100,35,2.0,16.23,25200.00,5.7,16.1,0.4,14.7,26.9,238,1.16,2.51
2023-04-02,0.00,0.00,0.00,50,84,29,-12.1,22.88,42463.78,-2.4,3.3,-8.8,15.4,25.1,327,0.53,2.36
2023-04-03,0.40,0.10,0.21,62,75,46,-4.2,10.34,18782.12,2.6,9.8,-2.7,16.1,24.3,201,0.59,1.87
2023-04-04,0.00,0.00,0.00,70,93,52,-1.4,16.90,32315.96,3.9,9.3,-1.0,10.5,15.8,351,0.56,2.16
2023-04-05,27.60,27.60,0.00,78,100,53,-2.7,3.50,0.00,0.9,5.7,-2.8,14.9,20.3,60,0.30,0.82
2023-04-06,5.30,5.30,0.00,79,100,40,4.2,14.50,24403.34,8.4,12.6,-0.1,13.6,20.1,238,0.87,2.22
2023-04-07,0.00,0.00,0.00,49,73,33,-7.3,22.03,43001.84,2.6,8.5,-1.7,17.6,26.0,282,0.60,2.62
2023-04-08,0.00,0.00,0.00,51,74,27,-8.9,23.04,43332.14,1.0,8.2,-4.7,7.4,11.1,312,0.80,2.80
2023-04-09,0.00,0.00,0.00,58,83,30,-5.3,23.54,43200.00,3.3,11.4,-2.7,7.9,13.1,260,0.95,3.12
2023-04-10,0.00,0.00,0.00,59,78,39,-1.1,20.88,35059.29,6.8,16.8,-0.4,14.1,19.1,216,1.15,3.40
2023-04-11,0.00,0.00,0.00,51,63,41,2.1,10.60,7367.19,11.8,17.0,7.4,16.9,22.0,229,1.06,3.15
2023-04-12,2.20,2.20,0.00,51,68,35,1.7,21.46,39600.00,12.0,19.3,6.1,10.2,20.3,260,1.45,4.07
2023-04-13,0.00,0.00,0.00,62,88,36,9.3,23.06,43730.02,17.4,28.2,8.7,13.1,16.6,232,2.44,4.88
2023-04-14,0.00,0.00,0.00,60,79,40,7.6,23.41,43838.77,16.1,23.6,7.1,9.5,14.0,345,1.76,4.38
2023-04-15,0.00,0.00,0.00,48,61,32,3.5,23.93,44091.16,15.0,25.7,5.7,9.2,13.2,54,2.25,4.82
2023-04-16,0.00,0.00,0.00,65,88,41,8.9,23.78,44244.80,16.2,25.7,7.0,7.0,12.0,88,1.95,4.39
2023-04-17,3.90,3.90,0.00,82,100,59,7.9,6.57,10375.73,11.1,18.5,6.2,13.7,18.7,191,0.76,1.24
2023-04-18,2.20,2.20,0.00,73,91,54,0.6,14.60,32184.76,5.2,8.8,2.0,17.6,22.7,223,0.50,1.95
2023-04-19,0.20,0.00,0.14,62,75,40,-3.4,12.23,20690.80,3.5,7.5,1.0,13.6,15.7,263,0.63,1.89
2023-04-20,1.60,1.60,0.00,62,86,39,-3.5,24.89,43232.25,3.8,11.0,-1.3,7.4,12.4,338,0.79,3.05
2023-04-21,0.10,0.10,0.00,57,69,43,1.9,22.45,42675.59,10.3,22.0,4.1,10.8,15.7,70,1.49,3.97
2023-04-22,2.90,2.90,0.00,72,95,35,7.6,18.14,30977.39,13.1,23.8,6.2,13.0,29.0,149,1.88,3.50
2023-04-23,7.50,7.50,0.00,77,100,41,5.3,16.28,28713.10,9.9,14.0,6.1,10.6,15.8,207,0.92,2.52
2023-04-24,2.60,2.00,0.42,70,90,50,1.5,11.06,16124.72,6.8,10.3,3.4,8.7,11.8,263,0.63,1.75
2023-04-25,2.30,1.70,0.42,79,98,48,1.0,19.35,36857.19,4.6,9.7,0.3,8.8,20.8,241,0.62,2.19
2023-04-26,4.60,3.40,0.84,83,100,52,1.5,12.29,17164.68,4.5,9.5,0.3,6.9,13.2,213,0.58,1.55
2023-04-27,0.10,0.10,0.00,73,97,40,1.0,19.11,43350.86,6.4,12.8,-0.3,5.4,11.7,208,0.89,2.65
2023-04-28,0.00,0.00,0.00,63,89,32,2.8,22.85,38937.45,10.2,19.5,2.6,9.3,12.6,111,1.54,3.76
2023-04-29,9.40,9.40,0.00,86,100,48,6.6,4.02,0.00,9.0,15.2,7.1,11.0,16.6,120,0.89,0.66
2023-04-30,17.70,17.70,0.00,95,100,76,8.7,8.26,1665.88,9.6,13.6,7.3,13.7,18.1,105,0.37,1.15
2023-05-01,36.70,36.70,0.00,90,100,53,6.1,9.17,12605.38,7.9,10.5,5.4,16.1,24.1,186,0.60,1.23
2023-05-02,2.10,2.10,0.00,80,98,52,3.6,17.83,38772.47,7.1,12.1,3.4,8.8,16.2,160,0.68,2.37
2023-05-03,15.40,15.40,0.00,96,100,84,5.6,4.29,2461.61,6.2,7.5,4.6,8.9,19.9,18,0.17,0.55
2023-05-04,0.90,0.90,0.00,82,94,62,4.2,10.73,3406.35,7.3,10.8,5.0,12.9,14.7,42,0.50,1.58
2023-05-05,0.30,0.30,0.00,73,95,46,4.8,23.97,43514.91,9.8,16.2,4.7,7.4,10.0,24,0.97,3.50
2023-05-06,0.00,0.00,0.00,63,84,33,4.5,22.40,48385.21,12.2,19.2,5.6,9.5,14.5,318,1.47,3.89
2023-05-07,0.00,0.00,0.00,60,82,36,5.3,18.55,29446.24,13.6,21.0,6.7,8.9,13.3,275,1.58,3.70
2023-05-08,0.00,0.00,0.00,57,83,34,3.3,27.92,45868.76,12.2,16.2,7.1,13.0,15.4,323,1.21,4.47
2023-05-09,0.00,0.00,0.00,49,73,30,-0.7,27.76,48814.31,10.2,16.3,3.9,11.4,15.5,342,1.30,4.55
2023-05-10,0.00,0.00,0.00,56,82,32,3.8,27.93,48953.37,13.4,22.2,5.2,8.2,12.9,278,1.80,4.90
2023-05-11,0.00,0.00,0.00,57,79,31,6.8,25.43,49090.21,15.8,25.3,7.9,8.9,17.0,238,2.22,4.90
2023-05-12,1.50,1.50,0.00,61,82,42,10.3,25.28,49224.69,18.4,24.6,12.1,11.0,16.0,281,1.78,5.14
2023-05-13,0.00,0.00,0.00,51,79,31,4.7,28.63,49356.65,15.5,20.3,8.9,12.7,20.5,332,1.52,5.29
2023-05-14,0.00,0.00,0.00,52,74,34,0.7,28.63,49485.95,10.5,15.8,4.6,12.6,14.9,353,1.19,4.50
2023-05-15,0.00,0.00,0.00,46,71,22,1.0,26.85,49612.43,13.6,22.5,6.0,15.0,24.2,271,2.05,5.55
2023-05-16,0.80,0.80,0.00,50,86,27,2.9,16.83,24926.28,13.8,22.8,6.6,16.6,25.2,273,1.86,4.17
2023-05-17,0.00,0.00,0.00,49,68,28,-5.2,26.01,41642.18,5.1,9.5,1.6,17.5,20.8,342,0.85,3.51
2023-05-18,0.00,0.00,0.00,53,82,37,-1.7,29.28,49973.49,7.9,15.3,1.3,7.6,14.0,262,1.09,4.31
2023-05-19,0.00,0.00,0.00,61,77,49,6.0,24.06,47049.61,13.7,21.7,7.4,15.3,21.3,193,1.30,4.41
2023-05-20,15.90,15.90,0.00,84,100,70,12.0,6.89,1442.04,14.9,17.7,13.5,12.4,15.8,191,0.61,1.50
2023-05-21,2.70,2.70,0.00,80,100,45,10.8,21.79,40929.47,14.8,22.3,9.2,12.5,17.0,269,1.48,3.73
2023-05-22,0.00,0.00,0.00,54,71,37,2.2,29.82,50333.81,11.6,17.0,5.3,9.9,14.3,14,1.22,4.75
2023-05-23,0.00,0.00,0.00,56,83,27,4.2,29.39,50381.45,14.1,23.0,6.4,6.6,11.4,158,2.01,5.13
2023-05-24,6.40,6.40,0.00,69,100,40,6.3,12.50,21600.00,12.3,17.5,8.0,15.4,20.9,325,0.95,2.31
2023-05-25,0.00,0.00,0.00,57,75,34,0.5,29.94,50400.00,9.2,16.0,3.8,13.5,17.8,348,1.19,4.50
2023-05-26,0.00,0.00,0.00,56,78,32,3.6,29.77,50406.62,12.9,20.0,6.1,8.9,12.2,329,1.60,4.98
2023-05-27,0.00,0.00,0.00,61,89,28,7.8,29.02,50400.00,16.5,26.7,8.6,7.4,11.9,220,2.50,5.41
2023-05-28,0.00,0.00,0.00,48,66,23,7.0,29.68,50402.20,19.3,29.0,10.5,7.7,15.0,256,3.10,6.06
2023-05-29,0.00,0.00,0.00,47,77,25,6.4,30.23,50446.61,18.7,24.1,13.0,11.6,14.3,51,2.24,6.12
2023-05-30,0.00,0.00,0.00,48,79,25,6.2,30.06,50499.29,18.2,27.4,9.5,5.9,12.5,37,2.70,5.80
2023-05-31,0.00,0.00,0.00,50,77,25,10.2,29.15,50503.44,22.1,32.0,13.6,7.4,15.3,219,3.56,6.21
2023-06-01,0.00,0.00,0.00,52,77,27,13.0,27.17,50446.61,24.6,32.7,16.5,7.8,13.4,299,3.59,6.13
2023-06-02,0.20,0.20,0.00,60,86,37,14.6,23.42,46845.44,23.5,29.8,16.4,8.5,15.6,358,2.66,5.29
2023-06-03,0.00,0.00,0.00,58,88,28,8.7,29.15,47370.20,17.9,22.2,12.5,17.6,22.0,47,1.82,5.53
2023-06-04,0.00,0.00,0.00,41,57,21,1.8,30.17,50628.03,15.7,22.2,9.2,11.9,15.9,46,2.10,5.95
2023-06-05,0.00,0.00,0.00,57,82,30,7.6,20.09,35701.08,17.1,24.1,11.6,8.2,14.1,331,2.05,4.18
2023-06-06,2.00,2.00,0.00,62,89,35,9.0,26.52,50142.23,16.9,21.7,12.5,13.9,20.2,344,1.68,4.88
2023-06-07,1.00,1.00,0.00,64,86,44,6.3,14.23,25393.74,13.3,17.5,9.7,13.3,18.8,334,1.11,2.93
2023-06-08,0.40,0.40,0.00,72,85,59,8.0,13.16,23425.96,13.1,16.2,10.4,8.6,10.8,1,0.76,2.36
2023-06-09,2.40,2.40,0.00,80,100,53,10.0,17.57,38204.24,13.7,18.6,10.2,5.4,10.0,0,1.01,2.87
2023-06-10,0.40,0.40,0.00,77,100,44,11.0,24.61,46911.87,15.7,23.1,9.3,4.4,11.8,243,1.59,4.25
2023-06-11,3.00,3.00,0.00,80,92,60,13.9,15.99,25185.63,17.6,22.9,13.8,6.5,11.1,193,1.11,3.01
2023-06-12,5.90,5.90,0.00,81,100,51,15.1,12.70,15601.11,18.5,26.7,15.7,12.0,21.7,91,1.71,2.66
2023-06-13,11.60,11.60,0.00,78,100,51,13.2,19.86,38749.37,17.6,21.5,13.9,12.0,17.2,206,1.11,3.56
2023-06-14,12.30,12.30,0.00,92,100,69,12.5,5.90,4181.95,13.8,16.9,11.6,7.3,12.2,60,0.60,0.97
2023-06-15,2.30,2.30,0.00,77,100,42,13.0,21.63,43200.00,17.9,24.5,13.5,10.4,15.3,303,1.77,4.08
2023-06-16,6.20,6.20,0.00,83,100,56,14.3,18.53,37580.07,17.5,23.4,13.8,7.9,13.7,334,1.26,3.21
2023-06-17,0.70,0.70,0.00,73,88,57,11.8,17.89,28903.48,16.9,19.7,13.1,12.3,19.4,349,0.97,3.26
2023-06-18,0.40,0.40,0.00,79,98,56,13.2,19.23,39043.86,17.2,22.4,13.0,6.8,12.0,10,1.19,3.36
2023-06-19,4.00,4.00,0.00,78,99,55,14.2,25.23,50600.99,18.4,23.1,13.5,5.7,9.0,85,1.27,4.41
2023-06-20,0.00,0.00,0.00,67,89,40,12.9,27.50,50910.99,19.8,26.2,13.8,8.2,11.5,67,2.02,5.21
2023-06-21,0.00,0.00,0.00,65,91,38,13.6,26.79,50913.38,21.2,27.7,14.8,8.3,11.5,76,2.25,5.35
2023-06-22,0.00,0.00,0.00,62,92,36,13.2,29.70,51126.35,21.7,28.2,14.5,6.6,11.5,138,2.45,5.79
2023-06-23,0.00,0.00,0.00,70,96,40,16.4,20.35,37560.45,22.9,29.2,16.2,4.3,8.4,211,2.42,4.23
2023-06-24,13.90,13.90,0.00,82,100,57,18.7,19.36,34412.68,22.3,26.7,18.3,6.2,8.7,349,1.52,3.75
2023-06-25,2.60,2.60,0.00,86,97,63,19.4,17.31,41953.39,21.9,26.3,18.6,6.6,10.2,347,1.27,3.26
2023-06-26,0.40,0.40,0.00,80,95,58,18.4,23.07,50400.00,22.3,28.7,17.8,11.6,16.1,114,1.65,4.49
2023-06-27,17.70,17.70,0.00,92,98,68,18.8,14.68,18273.61,20.3,24.5,18.3,8.7,12.5,154,0.98,2.61
2023-06-28,6.80,6.80,0.00,87,100,71,15.7,10.90,4795.40,18.0,20.9,14.8,10.5,16.3,309,0.63,2.01
2023-06-29,0.40,0.40,0.00,77,100,45,15.2,25.83,46800.00,20.1,26.6,14.9,8.1,10.2,304,1.90,4.80
2023-06-30,0.10,0.10,0.00,79,97,56,16.5,18.05,39267.95,20.5,26.1,15.8,6.2,11.9,170,1.50,3.48
2023-07-01,13.50,13.50,0.00,85,94,69,19.4,18.31,37639.35,22.2,26.6,19.1,9.9,14.9,180,1.09,3.42
2023-07-02,6.80,6.80,0.00,87,100,61,20.0,18.15,27238.32,22.6,26.7,19.1,5.6,12.2,196,1.37,3.56
2023-07-03,0.40,0.40,0.00,87,100,58,20.2,20.55,34622.03,22.8,28.0,19.1,4.1,11.1,72,1.56,3.99
2023-07-04,0.20,0.20,0.00,81,99,54,19.9,25.40,50807.23,23.9,29.3,19.1,3.5,6.5,284,1.86,4.98
2023-07-05,0.00,0.00,0.00,72,94,40,19.3,27.08,50909.21,25.3,31.5,20.3,7.2,11.8,243,2.74,5.66
2023-07-06,0.10,0.10,0.00,66,88,41,18.6,26.31,51008.94,26.1,31.6,21.1,10.2,15.9,217,2.72,5.98
2023-07-07,0.90,0.90,0.00,81,96,56,19.9,19.38,47790.97,23.6,28.1,21.2,5.8,10.9,283,1.68,3.83
2023-07-08,0.00,0.00,0.00,70,96,41,15.9,28.13,50799.29,22.4,26.5,17.7,9.8,14.7,223,2.03,5.45
2023-07-09,4.80,4.80,0.00,75,98,52,16.8,20.22,42855.46,21.8,27.3,17.6,5.1,11.9,226,1.75,3.98
2023-07-10,0.90,0.90,0.00,85,99,54,17.8,12.60,5063.66,20.9,25.3,17.6,5.7,9.3,341,1.47,2.56
2023-07-11,1.80,1.80,0.00,67,85,41,16.8,25.44,46676.91,23.7,29.9,19.2,11.6,22.4,235,2.40,5.59
2023-07-12,0.00,0.00,0.00,70,95,39,14.7,24.58,48002.37,21.1,26.7,15.3,9.7,16.4,241,2.14,4.83
2023-07-13,14.00,14.00,0.00,81,100,56,17.1,18.07,33876.86,20.7,24.5,16.4,12.8,23.3,186,1.33,3.31
2023-07-14,0.40,0.40,0.00,74,94,51,15.1,22.57,50423.11,20.3,25.3,16.4,7.4,10.8,238,1.57,4.27
2023-07-15,0.30,0.30,0.00,73,97,48,17.0,19.71,42845.77,22.5,27.9,16.8,7.7,15.0,191,1.95,4.13
2023-07-16,10.90,10.90,0.00,85,100,60,19.2,21.94,39600.00,22.1,27.2,18.7,6.2,13.6,202,1.45,4.24
2023-07-17,0.30,0.30,0.00,77,98,49,18.0,25.54,47116.89,22.8,26.8,19.3,14.2,20.1,217,1.77,5.00
2023-07-18,3.70,3.70,0.00,70,98,40,15.8,25.13,50049.89,22.1,26.9,17.2,6.2,11.0,243,2.11,4.91
2023-07-19,0.20,0.20,0.00,71,95,45,14.1,25.92,49997.74,20.2,25.1,14.9,8.0,12.3,276,1.74,4.81
2023-07-20,0.20,0.20,0.00,69,89,41,15.0,24.34,49871.24,21.5,26.6,16.7,8.2,14.1,215,2.04,4.83
2023-07-21,32.20,32.20,0.00,82,100,65,16.5,17.61,40257.35,19.9,22.8,17.0,9.4,14.1,277,0.98,3.19
2023-07-22,0.10,0.10,0.00,70,92,40,13.5,28.11,46985.19,19.7,25.1,15.3,12.3,14.3,303,1.91,5.21
2023-07-23,0.00,0.00,0.00,70,99,40,14.5,25.06,49771.53,20.8,27.4,14.5,5.6,11.4,244,2.20,4.85
2023-07-24,3.20,3.20,0.00,78,97,45,17.5,22.09,46007.75,21.8,27.0,18.0,8.9,15.3,212,1.94,4.34
2023-07-25,1.20,1.20,0.00,80,97,52,17.7,22.26,45954.17,21.8,27.0,17.4,6.7,13.8,248,1.70,4.30
2023-07-26,2.40,2.40,0.00,82,97,58,18.9,20.16,43478.79,22.4,28.7,17.8,12.3,17.7,220,1.65,3.97
2023-07-27,21.80,21.80,0.00,84,100,61,19.8,18.29,33944.73,22.9,27.2,19.8,8.9,13.7,115,1.40,3.61
2023-07-28,3.50,3.50,0.00,85,98,63,20.7,20.16,42356.16,23.6,28.3,19.6,11.7,17.5,239,1.42,3.92
2023-07-29,11.50,11.50,0.00,89,100,67,16.3,10.79,13710.23,18.3,23.9,15.9,10.9,14.8,1,0.69,1.83
2023-07-30,0.20,0.20,0.00,72,91,43,11.7,25.14,49245.84,17.4,23.4,12.3,9.6,13.2,287,1.63,4.51
2023-07-31,0.00,0.00,0.00,71,96,44,11.7,24.47,49183.72,17.5,21.1,13.8,12.1,16.6,310,1.39,4.32
2023-08-01,0.00,0.00,0.00,68,89,42,10.0,22.21,49121.29,16.4,21.1,11.9,8.8,12.1,322,1.44,3.96
2023-08-02,0.90,0.90,0.00,74,100,52,13.2,22.15,47444.33,18.4,23.6,13.2,7.8,12.2,200,1.39,4.04
2023-08-03,13.70,13.70,0.00,82,92,70,16.7,16.33,39903.11,20.0,24.1,17.3,14.2,20.2,213,0.91,3.06
2023-08-04,13.60,13.60,0.00,86,100,57,16.9,18.26,36072.28,19.5,24.0,16.4,9.6,16.2,248,1.29,3.32
2023-08-05,0.00,0.00,0.00,76,94,47,13.9,22.98,44573.73,18.8,23.5,14.0,10.2,11.6,337,1.54,4.11
2023-08-06,0.00,0.00,0.00,73,94,41,13.9,25.41,44382.10,19.6,25.7,14.1,5.2,8.3,301,1.96,4.59
2023-08-07,18.50,18.50,0.00,85,100,74,17.0,9.35,11808.80,19.7,23.5,18.0,10.7,16.2,94,0.63,1.91
2023-08-08,14.10,14.10,0.00,95,100,74,19.4,12.55,23496.78,20.4,22.2,19.3,11.8,19.8,242,0.67,2.18
2023-08-09,1.00,1.00,0.00,75,87,52,15.8,22.67,46761.38,20.6,27.0,15.6,10.5,14.5,285,1.71,4.40
2023-08-10,15.20,15.20,0.00,85,98,65,17.0,14.48,32687.30,19.6,22.7,17.3,10.6,15.0,229,0.96,2.57
2023-08-11,0.20,0.20,0.00,79,97,52,14.0,19.40,46988.84,18.2,23.0,14.0,12.5,17.6,284,1.36,3.46
2023-08-12,11.50,11.50,0.00,84,99,57,16.2,16.19,27768.24,19.3,24.4,15.8,7.7,15.5,150,1.31,2.90
2023-08-13,1.10,1.10,0.00,85,100,59,16.1,19.35,44287.55,19.1,23.0,15.0,10.5,15.7,252,1.14,3.38
2023-08-14,1.10,1.10,0.00,82,96,61,15.2,19.46,43971.59,18.7,23.1,14.3,8.8,10.4,306,1.11,3.43
2023-08-15,0.00,0.00,0.00,80,95,58,15.6,17.69,40005.63,19.4,24.2,15.2,8.0,10.7,24,1.27,3.28
2023-08-16,0.70,0.70,0.00,81,96,52,16.9,21.54,45693.34,20.6,26.1,16.0,5.5,7.9,360,1.61,3.94
2023-08-17,1.30,1.30,0.00,82,97,61,18.0,21.00,46288.73,21.5,25.8,17.6,11.9,17.3,190,1.27,3.84
2023-08-18,5.20,5.20,0.00,81,100,61,16.0,20.25,41908.14,19.6,22.3,17.5,15.0,18.9,209,0.96,3.43
2023-08-19,6.40,6.40,0.00,77,100,42,12.2,15.59,25432.46,16.7,23.3,13.3,15.2,22.1,291,1.66,3.02
2023-08-20,0.10,0.10,0.00,73,84,55,14.8,19.94,44215.02,20.0,26.1,15.2,12.0,15.5,239,1.51,4.03
2023-08-21,0.40,0.40,0.00,72,93,47,14.1,21.45,39372.97,19.8,22.2,15.9,13.4,18.4,336,1.38,3.97
2023-08-22,0.10,0.10,0.00,72,91,48,12.4,21.84,43299.07,18.0,23.4,13.1,9.8,12.3,341,1.49,4.01
2023-08-23,0.40,0.40,0.00,74,94,49,14.0,19.71,43697.18,19.2,23.8,13.7,5.4,11.4,236,1.51,3.59
2023-08-24,0.70,0.70,0.00,81,94,58,14.9,13.01,19701.22,18.4,22.9,14.7,9.8,20.0,139,1.17,2.52
2023-08-25,2.50,2.50,0.00,88,100,71,17.2,10.35,8822.55,19.4,22.9,17.2,5.7,8.4,30,0.81,1.98
2023-08-26,1.70,1.70,0.00,86,97,67,15.8,13.07,22897.40,18.4,20.5,16.7,11.4,18.8,327,0.71,2.30
2023-08-27,0.40,0.40,0.00,73,89,53,12.0,18.07,44238.13,17.2,22.1,13.4,9.0,13.7,2,1.26,3.29
2023-08-28,0.00,0.00,0.00,74,97,48,13.1,19.90,44203.63,18.2,23.6,12.7,5.0,8.7,8,1.53,3.56
2023-08-29,0.00,0.00,0.00,76,96,49,14.0,22.86,43966.98,18.9,25.5,12.6,5.8,11.5,224,1.67,4.13
2023-08-30,6.20,6.20,0.00,86,99,64,15.8,17.10,36642.09,18.4,20.5,16.7,12.1,21.6,292,0.87,2.80
2023-08-31,0.00,0.00,0.00,68,86,43,8.9,21.38,43729.29,15.2,21.8,10.0,10.2,14.2,332,1.50,3.78
2023-09-01,0.00,0.00,0.00,75,95,49,12.0,22.44,43537.40,17.1,23.7,10.8,5.7,10.8,237,1.51,3.93
2023-09-02,2.10,2.10,0.00,81,97,55,15.3,18.50,42437.78,19.0,25.6,14.8,13.8,20.3,209,1.49,3.48
2023-09-03,0.00,0.00,0.00,79,98,56,17.9,21.14,43200.00,22.0,29.0,16.8,11.4,18.7,218,1.76,4.22
2023-09-04,0.00,0.00,0.00,79,97,54,20.0,16.44,43200.00,24.1,30.6,19.5,6.3,12.5,235,2.02,3.36
2023-09-05,0.00,0.00,0.00,83,100,55,21.1,20.01,39556.25,24.7,32.2,18.8,5.5,10.5,207,2.17,4.16
2023-09-06,1.20,1.20,0.00,80,97,58,20.8,17.78,43130.57,24.8,30.7,19.3,7.8,12.9,219,1.87,3.78
2023-09-07,1.30,1.30,0.00,81,98,59,20.4,15.39,32400.00,24.1,28.6,20.7,11.1,15.2,220,1.59,3.22
2023-09-08,2.50,2.50,0.00,85,100,68,16.8,7.65,1255.26,19.5,22.4,17.0,8.7,11.1,299,0.77,1.64
2023-09-09,0.00,0.00,0.00,73,93,54,11.9,19.04,40992.14,17.1,22.4,12.3,7.2,11.5,342,1.25,3.37
2023-09-10,0.20,0.20,0.00,79,90,65,14.6,7.28,2399.90,18.4,21.7,15.8,7.2,10.3,32,0.91,1.58
2023-09-11,0.10,0.10,0.00,81,100,51,14.3,15.84,42492.39,18.0,23.5,13.2,6.6,9.8,48,1.41,2.84
2023-09-12,0.30,0.30,0.00,83,99,58,14.8,9.13,15020.05,17.9,23.0,13.7,8.2,16.3,154,1.17,1.90
2023-09-13,0.50,0.50,0.00,81,98,51,14.4,16.44,37002.93,18.2,21.2,14.8,11.1,16.5,238,1.22,2.95
2023-09-14,0.10,0.10,0.00,73,95,49,9.0,9.10,13653.29,14.1,17.2,11.1,11.8,15.9,282,0.99,1.99
2023-09-15,0.00,0.00,0.00,70,93,42,8.9,20.21,41769.18,14.9,20.7,9.4,4.9,9.7,329,1.42,3.28
2023-09-16,0.00,0.00,0.00,68,88,46,9.3,19.26,41586.91,15.5,21.9,10.2,8.8,12.2,336,1.41,3.41
2023-09-17,0.70,0.70,0.00,73,91,51,11.4,14.47,38925.39,16.6,22.2,12.5,8.2,12.9,278,1.31,2.80
2023-09-18,1.50,1.50,0.00,85,99,57,13.5,13.77,32053.02,16.2,21.1,12.2,5.4,13.3,319,1.08,2.28
2023-09-19,3.40,3.40,0.00,82,97,53,11.3,12.21,22968.08,14.7,19.4,12.1,14.0,18.2,315,1.07,2.18
2023-09-20,0.00,0.00,0.00,70,88,45,7.0,17.13,40828.97,12.8,18.1,8.1,9.2,11.8,318,1.12,2.78
2023-09-21,0.00,0.00,0.00,73,91,44,8.4,19.03,40659.70,13.7,20.6,9.0,4.5,9.1,309,1.35,2.96
2023-09-22,0.00,0.00,0.00,79,99,48,10.7,18.16,40471.85,14.9,22.2,8.2,3.9,7.4,180,1.39,2.96
2023-09-23,0.00,0.00,0.00,78,96,51,11.0,14.86,29320.09,15.2,22.0,9.9,7.0,11.0,34,1.30,2.62
2023-09-24,0.00,0.00,0.00,78,97,47,12.1,18.19,40094.62,16.4,23.1,11.5,11.0,14.5,52,1.49,3.17
2023-09-25,0.00,0.00,0.00,72,93,49,10.6,17.92,39905.46,16.0,21.1,11.0,13.2,17.9,51,1.27,3.17
2023-09-26,0.00,0.00,0.00,70,89,47,8.8,14.89,37036.23,14.5,19.3,10.8,10.5,15.6,61,1.16,2.75
2023-09-27,0.00,0.00,0.00,73,95,40,8.1,16.68,36477.98,13.5,19.7,9.3,8.4,10.7,54,1.38,2.77
2023-09-28,0.00,0.00,0.00,74,93,44,8.8,15.51,37964.07,13.9,20.9,8.0,7.4,11.6,86,1.37,2.61
