latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.253075,-76.94656,88.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,59,84,39,9.9,29.97,50398.92,18.6,23.7,13.9,6.0,9.4,49,1.79,5.39
2015-07-17,4.20,4.20,0.00,77,100,61,14.4,9.33,11566.17,18.7,21.5,15.2,8.5,14.2,146,1.00,2.00
2015-07-18,5.30,5.30,0.00,84,100,51,19.1,21.65,38816.96,22.4,28.4,18.1,11.8,16.5,232,1.88,4.25
2015-07-19,1.20,1.20,0.00,85,97,67,21.2,20.48,48915.63,24.0,28.9,20.7,12.9,19.9,229,1.30,3.96
2015-07-20,2.20,2.20,0.00,69,93,47,16.0,25.24,49558.63,22.4,27.0,17.5,13.0,18.0,253,1.89,5.21
2015-07-21,0.60,0.60,0.00,66,83,43,15.2,22.01,45103.82,22.3,25.4,19.8,14.0,19.7,258,1.82,4.88
2015-07-22,0.00,0.00,0.00,59,78,38,11.5,20.26,39326.80,20.1,23.9,16.0,13.2,16.9,289,1.83,4.70
2015-07-23,0.00,0.00,0.00,58,80,31,10.9,22.84,47648.16,20.2,25.5,15.6,10.3,12.4,283,2.26,4.96
2015-07-24,0.00,0.00,0.00,55,70,33,11.2,22.38,45858.50,21.2,27.0,15.7,9.4,12.9,282,2.41,5.03
2015-07-25,1.70,1.70,0.00,71,90,53,16.3,21.54,47320.12,22.0,26.8,17.5,9.7,15.3,204,1.66,4.35
2015-07-26,1.80,1.80,0.00,78,96,46,18.1,24.78,45748.37,22.7,28.3,18.4,6.9,13.1,220,2.07,4.82
2015-07-27,0.00,0.00,0.00,69,94,40,18.0,25.77,49168.33,24.9,29.7,19.9,7.5,11.9,231,2.50,5.42
2015-07-28,0.00,0.00,0.00,64,90,40,17.4,25.28,49109.27,25.2,31.1,19.2,8.3,11.6,256,2.71,5.60
2015-07-29,0.00,0.00,0.00,62,89,40,17.5,26.11,49049.52,25.9,31.2,20.9,8.8,12.6,220,2.73,5.89
2015-07-30,0.30,0.30,0.00,61,85,33,16.6,23.90,47848.05,25.6,29.9,22.1,13.1,21.1,236,2.84,5.84
2015-07-31,0.00,0.00,0.00,53,72,37,12.6,24.39,48928.58,23.0,26.8,18.2,14.4,17.8,264,2.21,5.98
2015-08-01,0.30,0.30,0.00,60,84,37,13.0,22.55,48867.49,21.6,25.3,17.4,12.6,16.9,271,2.04,4.98
2015-08-02,0.00,0.00,0.00,59,85,38,13.0,26.45,47976.88,21.9,27.0,16.9,10.9,19.3,229,2.20,5.64
2015-08-03,4.10,4.10,0.00,73,94,51,16.9,14.80,27067.43,22.2,24.2,19.6,16.6,27.4,232,1.49,3.53
2015-08-04,4.00,4.00,0.00,65,84,44,13.3,23.91,47950.73,20.5,24.4,17.0,10.7,16.7,266,1.71,4.71
2015-08-05,1.50,1.50,0.00,77,97,45,14.1,22.09,46019.12,18.8,22.7,15.0,11.4,17.1,270,1.53,4.01
2015-08-06,0.00,0.00,0.00,62,89,38,11.0,21.52,48394.36,19.2,24.4,14.5,10.3,13.5,299,1.89,4.37
2015-08-07,0.00,0.00,0.00,65,88,43,12.7,21.81,48257.77,20.0,23.8,15.9,7.6,11.2,32,1.69,4.13
2015-08-08,0.00,0.00,0.00,69,91,45,13.2,14.39,20349.57,19.5,22.4,16.5,8.0,10.5,44,1.48,2.98
2015-08-09,0.00,0.00,0.00,64,89,38,13.0,25.42,46850.26,20.7,26.1,15.9,7.5,10.3,48,2.08,4.84
2015-08-10,0.00,0.00,0.00,71,93,46,15.7,22.16,43001.53,21.8,27.4,16.4,7.4,10.7,121,1.96,4.44
2015-08-11,15.80,15.80,0.00,85,100,51,18.6,19.49,40736.88,21.7,26.3,19.2,13.4,17.4,267,1.65,3.72
2015-08-12,0.50,0.50,0.00,73,89,53,14.2,18.93,45020.47,19.3,22.2,16.5,12.4,15.1,322,1.24,3.58
2015-08-13,0.00,0.00,0.00,67,86,39,12.7,22.68,45526.43,19.5,24.7,15.7,9.4,17.3,259,1.89,4.39
2015-08-14,1.50,1.50,0.00,78,90,59,17.2,14.62,45146.11,21.3,25.0,19.0,13.0,18.0,220,1.00,3.05
2015-08-15,1.50,1.50,0.00,87,99,66,19.7,16.97,41424.62,22.3,26.8,19.3,5.6,11.9,243,1.17,3.28
2015-08-16,0.00,0.00,0.00,80,100,50,20.1,23.63,46369.37,24.2,29.5,19.5,7.5,14.6,223,2.06,4.73
2015-08-17,0.00,0.00,0.00,76,93,57,19.6,22.74,46175.12,24.4,29.1,20.3,11.6,15.8,223,1.72,4.74
2015-08-18,0.10,0.10,0.00,77,94,54,20.5,18.81,37856.93,25.0,29.5,21.6,8.1,12.8,205,1.89,3.97
2015-08-19,0.00,0.00,0.00,79,94,61,20.9,21.02,44414.55,25.0,27.9,22.1,11.1,16.8,161,1.46,4.22
2015-08-20,32.20,32.20,0.00,80,100,70,20.6,10.75,26744.34,24.2,25.9,20.9,18.5,26.3,166,0.99,2.76
2015-08-21,10.60,10.60,0.00,78,100,54,15.5,20.65,43373.62,19.8,22.6,17.7,12.5,15.8,242,1.27,3.68
2015-08-22,0.00,0.00,0.00,74,94,52,14.2,20.03,45429.05,19.1,23.0,14.9,6.2,9.0,309,1.34,3.56
2015-08-23,0.00,0.00,0.00,78,96,58,16.4,20.00,44886.45,20.8,24.7,16.7,6.6,10.5,94,1.32,3.64
2015-08-24,1.20,1.20,0.00,76,91,51,16.5,18.66,40423.91,21.2,23.8,19.6,13.5,19.1,197,1.40,3.57
2015-08-25,0.40,0.40,0.00,72,88,57,13.1,13.84,40623.34,18.4,20.1,16.6,11.6,14.0,228,1.00,2.84
2015-08-26,0.50,0.50,0.00,76,91,64,13.0,14.72,38950.17,17.4,20.5,15.1,9.7,14.4,246,0.87,2.75
2015-08-27,0.30,0.30,0.00,74,92,54,12.4,15.52,37514.54,17.4,20.2,14.4,9.1,11.7,297,1.10,2.91
2015-08-28,0.00,0.00,0.00,72,92,47,12.7,20.51,43241.09,18.2,22.8,14.3,8.2,10.8,282,1.47,3.70
2015-08-29,0.10,0.10,0.00,77,90,60,15.4,14.48,38792.77,19.7,22.9,17.1,8.1,12.5,226,1.12,2.78
2015-08-30,0.10,0.10,0.00,79,96,56,16.8,19.53,43200.00,20.8,25.1,17.3,5.8,10.5,246,1.41,3.65
2015-08-31,0.00,0.00,0.00,77,97,53,17.7,18.33,43754.53,22.2,27.2,18.5,10.1,14.6,262,1.70,3.69
2015-09-01,0.00,0.00,0.00,80,97,59,18.5,22.05,43200.00,22.4,27.1,17.8,6.7,11.0,263,1.48,4.16
2015-09-02,0.00,0.00,0.00,82,98,58,19.6,20.02,43624.86,23.2,28.6,19.3,7.1,10.5,226,1.65,3.91
2015-09-03,0.00,0.00,0.00,80,97,55,19.7,17.32,40318.31,23.7,28.3,20.2,7.2,9.1,16,1.74,3.49
2015-09-04,0.00,0.00,0.00,61,82,33,13.7,22.74,43103.55,22.2,26.7,17.8,12.3,13.8,51,2.32,4.93
2015-09-05,0.00,0.00,0.00,73,93,57,16.9,21.48,43103.38,22.2,27.8,17.4,10.7,14.9,99,1.45,4.44
2015-09-06,0.00,0.00,0.00,79,95,62,20.2,19.45,42979.34,24.3,28.1,21.0,10.2,12.9,187,1.43,3.92
2015-09-07,0.00,0.00,0.00,77,95,55,20.3,19.53,42870.56,25.0,30.1,21.1,12.6,17.3,229,1.90,4.28
2015-09-08,2.20,2.20,0.00,79,98,67,20.5,15.18,41143.51,24.5,27.6,20.7,8.6,15.6,237,1.24,3.30
2015-09-09,0.80,0.80,0.00,76,86,60,19.5,11.48,33959.06,24.0,26.3,22.6,12.6,15.1,235,1.15,2.82
2015-09-10,0.00,0.00,0.00,58,79,37,10.9,18.59,40892.95,19.9,23.8,16.1,9.0,13.0,350,1.85,3.98
2015-09-11,0.00,0.00,0.00,66,89,39,12.9,18.42,42487.09,20.1,24.8,15.8,5.4,10.5,306,1.90,3.52
2015-09-12,15.90,15.90,0.00,86,100,68,13.0,2.98,0.00,15.5,20.4,13.1,15.3,19.5,12,0.78,0.86
2015-09-13,36.80,36.80,0.00,98,100,92,14.1,5.87,4975.17,14.4,15.8,12.7,13.5,20.7,336,0.15,0.92
2015-09-14,3.50,3.50,0.00,75,100,43,11.0,18.03,41953.03,16.0,22.2,12.8,16.3,20.1,291,1.52,3.35
2015-09-15,0.00,0.00,0.00,75,90,57,13.7,20.25,41775.20,18.3,24.2,14.2,9.0,11.9,239,1.29,3.63
2015-09-16,0.00,0.00,0.00,80,96,59,16.8,19.71,41597.67,20.6,26.0,16.7,6.8,9.7,223,1.38,3.61
2015-09-17,0.00,0.00,0.00,80,97,56,17.4,19.66,41419.75,21.2,26.1,17.7,8.3,12.5,223,1.48,3.64
2015-09-18,0.00,0.00,0.00,80,98,59,17.6,18.20,36925.85,21.4,25.5,18.7,8.8,12.6,195,1.35,3.35
2015-09-19,5.30,5.30,0.00,83,95,70,17.8,9.72,28458.29,20.9,23.6,19.4,13.1,25.1,188,0.88,1.99
2015-09-20,0.50,0.50,0.00,64,94,45,8.3,19.64,40878.95,15.4,18.6,12.0,10.9,22.6,326,1.15,3.43
2015-09-21,0.00,0.00,0.00,72,95,48,10.2,16.07,39996.11,15.7,18.9,11.9,6.1,9.8,75,1.14,2.68
2015-09-22,0.00,0.00,0.00,73,85,56,11.5,18.04,40513.58,16.7,20.3,13.9,9.0,10.4,155,1.04,3.04
2015-09-23,0.00,0.00,0.00,77,96,50,13.0,17.83,39761.27,17.4,23.4,12.5,4.9,9.5,271,1.39,3.08
2015-09-24,0.00,0.00,0.00,78,93,51,13.8,17.53,40145.36,18.2,21.9,14.8,10.2,12.2,39,1.29,3.03
2015-09-25,0.00,0.00,0.00,58,71,38,7.2,17.32,38404.41,15.9,19.5,12.6,13.4,14.7,51,1.41,3.61
2015-09-26,0.00,0.00,0.00,59,77,39,6.5,18.35,39775.17,14.8,19.7,11.0,12.7,16.4,58,1.40,3.57
2015-09-27,0.00,0.00,0.00,74,96,57,11.7,17.42,39355.33,16.5,20.5,13.5,11.2,15.2,149,1.02,2.96
2015-09-28,2.60,2.60,0.00,83,94,70,14.9,5.89,9837.11,18.0,20.1,16.3,12.4,16.1,192,0.61,1.44
2015-09-29,7.90,7.90,0.00,94,100,85,18.1,5.62,9109.57,19.2,21.5,16.3,10.7,16.4,216,0.40,1.03
2015-09-30,9.10,9.10,0.00,79,100,48,9.2,10.39,18803.50,13.4,15.2,12.1,20.8,23.7,23,0.86,2.05
2015-10-01,0.00,0.00,0.00,57,68,47,1.9,16.99,38364.38,10.2,13.5,6.6,18.7,21.3,24,0.83,3.13
2015-10-02,0.00,0.00,0.00,53,62,41,0.2,12.78,29916.34,9.5,11.5,7.0,19.5,24.0,35,0.80,2.88
2015-10-03,0.00,0.00,0.00,55,68,46,0.3,13.20,33885.20,9.0,11.8,6.2,22.1,25.6,55,0.72,2.89
2015-10-04,0.00,0.00,0.00,63,70,54,4.1,9.48,19968.54,10.9,15.0,9.2,13.2,20.7,77,0.79,2.18
2015-10-05,0.00,0.00,0.00,77,87,66,7.7,5.01,7176.98,11.7,14.0,10.0,5.6,9.0,86,0.54,1.00
2015-10-06,0.00,0.00,0.00,76,87,58,8.9,10.45,26504.73,13.3,16.9,10.8,5.9,9.1,304,0.80,1.76
2015-10-07,0.00,0.00,0.00,80,93,65,10.0,8.84,35138.39,13.5,17.5,10.0,10.3,12.1,269,0.69,1.60
2015-10-08,0.00,0.00,0.00,63,77,49,4.0,15.88,36540.76,11.0,14.0,7.4,9.5,13.9,35,0.81,2.56
2015-10-09,14.10,14.10,0.00,86,100,69,9.2,4.81,2090.65,11.7,16.0,9.4,10.6,19.5,35,0.39,1.04
2015-10-10,0.00,0.00,0.00,69,83,49,2.9,15.28,36000.00,8.5,11.5,5.4,9.4,13.2,306,0.69,2.13
2015-10-11,0.00,0.00,0.00,78,91,62,9.1,14.54,36177.89,13.0,18.3,8.8,16.7,22.4,221,0.81,2.38
2015-10-12,0.00,0.00,0.00,70,80,55,9.9,14.73,36243.21,15.6,19.6,13.0,14.5,18.1,209,1.02,2.86
2015-10-13,8.40,8.40,0.00,75,100,58,10.5,10.01,27487.83,15.2,16.7,13.0,18.6,26.7,203,0.79,2.17
2015-10-14,0.00,0.00,0.00,67,83,50,5.9,8.74,23408.98,11.9,14.2,10.0,16.4,21.9,276,0.65,2.00
2015-10-15,0.40,0.40,0.00,71,88,55,4.9,13.07,35822.93,10.1,15.1,6.0,15.3,21.4,238,0.64,2.16
2015-10-16,2.50,2.50,0.00,73,91,46,4.8,11.52,35149.43,9.6,12.0,6.9,14.0,25.8,271,0.76,1.86
2015-10-17,0.70,0.70,0.00,69,98,36,-1.0,12.64,35407.75,4.9,7.6,2.6,15.9,18.4,308,0.61,1.67
2015-10-18,0.20,0.20,0.00,60,83,40,-4.9,12.69,35415.27,2.5,5.0,0.3,9.9,13.4,334,0.53,1.62
2015-10-19,0.00,0.00,0.00,63,71,57,-2.8,10.86,35304.43,3.7,8.9,-0.7,12.0,24.5,201,0.45,1.56
2015-10-20,1.60,1.60,0.00,74,90,61,7.3,9.27,28010.48,12.0,16.4,9.2,19.1,23.8,238,0.72,2.05
2015-10-21,0.30,0.30,0.00,64,82,53,2.7,3.22,0.00,9.2,13.1,7.4,10.5,13.2,40,0.51,1.23
2015-10-22,3.00,3.00,0.00,78,98,54,8.0,10.18,30907.80,12.0,14.6,7.8,16.1,20.0,240,0.72,1.80
2015-10-23,0.00,0.00,0.00,61,73,49,-0.6,13.39,34778.12,6.4,10.7,2.7,12.0,18.2,346,0.58,2.01
2015-10-24,0.70,0.70,0.00,75,86,60,2.8,7.07,21416.33,7.0,11.2,4.2,15.1,21.4,138,0.54,1.27
2015-10-25,13.40,13.40,0.00,82,100,55,6.6,5.71,4477.17,9.9,12.4,8.3,18.7,24.9,240,0.53,1.10
2015-10-26,0.00,0.00,0.00,64,79,48,-0.8,12.84,34241.05,5.6,8.8,2.3,7.6,13.0,337,0.59,1.66
2015-10-27,0.00,0.00,0.00,76,95,54,2.1,11.75,32762.97,6.3,9.8,2.5,6.1,11.1,114,0.56,1.42
2015-10-28,35.30,35.30,0.00,89,100,77,5.4,0.98,0.00,7.2,10.8,4.7,19.9,28.2,118,0.24,0.37
2015-10-29,16.80,16.80,0.00,82,100,44,7.2,7.73,20268.12,10.6,13.1,7.4,24.6,33.4,216,0.67,1.38
2015-10-30,0.00,0.00,0.00,61,78,47,-0.2,9.81,30127.73,7.0,8.5,4.9,17.5,28.5,277,0.60,1.96
2015-10-31,0.00,0.00,0.00,79,93,67,1.0,6.31,10370.10,4.3,7.5,1.4,6.3,11.2,257,0.32,0.85
2015-11-01,8.40,8.40,0.00,88,100,70,7.1,7.23,24719.72,9.1,13.3,5.8,18.5,27.4,211,0.46,1.02
2015-11-02,0.00,0.00,0.00,78,88,60,5.7,8.52,26910.42,9.5,13.1,7.6,10.7,15.9,257,0.60,1.33
2015-11-03,0.00,0.00,0.00,82,93,62,8.5,10.59,32833.50,11.6,18.1,8.2,9.4,13.2,232,0.80,1.54
2015-11-04,0.00,0.00,0.00,86,96,67,8.6,10.66,32659.98,10.9,16.6,7.1,9.1,13.7,80,0.62,1.45
2015-11-05,1.10,1.10,0.00,87,93,76,10.6,6.17,22925.29,12.7,17.5,10.1,7.3,9.5,192,0.48,0.96
2015-11-06,7.00,7.00,0.00,89,100,65,12.9,2.90,6612.55,14.8,16.9,13.2,17.6,30.3,214,0.59,0.68
2015-11-07,0.60,0.60,0.00,66,75,49,2.5,8.65,29500.48,8.7,11.8,6.8,15.8,20.4,274,0.64,1.76
2015-11-08,0.00,0.00,0.00,75,97,48,1.3,9.95,31020.48,5.7,9.2,2.9,11.6,17.6,279,0.61,1.36
2015-11-09,0.00,0.00,0.00,79,92,59,3.0,10.38,31631.57,6.6,10.1,4.4,10.4,13.8,227,0.51,1.26
2015-11-10,0.00,0.00,0.00,88,96,77,3.5,4.28,14097.59,5.3,8.0,2.9,8.0,11.7,60,0.24,0.57
2015-11-11,0.20,0.20,0.00,88,94,83,5.4,1.44,0.00,7.2,8.8,6.5,7.2,11.2,16,0.19,0.33
2015-11-12,6.10,6.10,0.00,95,100,85,8.2,2.34,1979.57,8.9,11.2,7.5,14.0,28.7,179,0.17,0.41
2015-11-13,5.70,5.70,0.00,86,100,68,5.5,4.14,10800.00,7.8,8.6,5.5,25.0,29.7,251,0.34,0.82
2015-11-14,0.20,0.20,0.00,63,86,50,-3.5,5.54,15419.44,3.1,5.1,1.7,17.0,19.9,298,0.41,1.29
2015-11-15,0.00,0.00,0.00,77,91,63,1.9,7.24,26534.04,5.7,10.6,2.8,11.5,13.8,250,0.47,1.07
2015-11-16,0.00,0.00,0.00,79,95,49,2.2,9.36,30423.45,6.0,9.5,3.3,7.5,12.8,347,0.60,1.11
2015-11-17,0.00,0.00,0.00,72,84,55,-1.8,9.52,30277.50,2.9,6.9,-0.2,12.7,14.5,68,0.45,1.20
2015-11-18,0.00,0.00,0.00,75,81,69,2.9,7.18,29038.53,7.0,11.4,3.4,18.2,20.9,142,0.41,1.32
2015-11-19,6.20,6.20,0.00,88,100,79,10.3,3.29,17247.64,12.2,13.9,10.5,23.7,27.8,175,0.29,0.81
2015-11-20,0.00,0.00,0.00,54,78,40,-1.9,8.32,29774.59,6.9,11.0,4.2,18.5,25.3,245,0.57,1.92
2015-11-21,0.00,0.00,0.00,72,82,57,-1.3,4.35,5918.04,3.3,5.5,1.2,8.8,14.6,145,0.34,0.73
2015-11-22,2.10,2.10,0.00,71,93,54,-1.0,7.66,28807.75,3.9,6.1,1.3,20.1,32.5,221,0.37,1.21
2015-11-23,0.00,0.00,0.00,65,80,43,-6.5,7.92,29306.77,-0.6,1.5,-2.6,7.1,11.9,310,0.39,0.83
2015-11-24,1.20,0.40,0.63,78,93,61,-2.2,6.09,27951.18,1.4,4.1,-0.1,6.2,8.7,257,0.32,0.66
2015-11-25,0.00,0.00,0.00,86,96,70,0.5,6.87,28800.00,2.7,6.0,0.6,9.0,15.5,105,0.28,0.71
2015-11-26,0.00,0.00,0.00,78,86,67,3.0,5.21,20965.94,6.7,10.0,3.9,19.0,21.4,174,0.39,1.08
2015-11-27,4.70,4.70,0.00,79,100,68,7.1,1.99,0.00,10.7,12.0,8.8,21.5,24.5,214,0.45,1.13
2015-11-28,3.40,2.00,0.98,73,97,59,-3.3,7.80,28714.38,1.2,5.8,-0.9,10.3,18.4,4,0.30,0.84
2015-11-29,0.00,0.00,0.00,75,88,58,-4.5,6.28,20099.55,-0.5,2.6,-2.8,7.3,10.4,329,0.31,0.66
2015-11-30,0.00,0.00,0.00,71,78,60,-5.8,5.77,28643.46,-1.1,2.0,-3.2,7.9,11.8,56,0.28,0.69
2015-12-01,0.10,0.10,0.00,91,98,78,-0.1,1.06,0.00,1.1,5.8,-2.0,13.4,16.3,87,0.13,0.23
2015-12-02,3.50,3.50,0.00,97,100,91,5.3,2.93,13.23,5.6,7.5,3.0,10.9,16.8,204,0.08,0.34
2015-12-03,1.00,1.00,0.00,87,99,62,-0.2,5.16,28563.15,2.0,5.2,-0.2,12.4,18.6,303,0.33,0.63
2015-12-04,0.00,0.00,0.00,76,84,65,-0.2,3.73,11599.69,3.7,6.4,1.5,14.3,18.9,260,0.33,0.80
2015-12-05,0.00,0.00,0.00,83,94,70,1.8,6.43,28456.59,4.5,7.6,2.6,9.8,13.3,245,0.32,0.74
2015-12-06,0.00,0.00,0.00,92,98,81,3.0,4.09,4319.82,4.2,5.7,3.4,9.1,11.7,217,0.17,0.45
2015-12-07,0.00,0.00,0.00,90,98,78,0.9,3.26,7836.56,2.5,3.8,0.7,6.1,9.1,290,0.18,0.39
2015-12-08,0.00,0.00,0.00,82,90,66,-0.4,4.05,13738.01,2.5,3.9,1.2,5.8,8.9,119,0.26,0.51
2015-12-09,0.00,0.00,0.00,85,97,72,2.5,5.99,28169.98,4.9,8.2,2.9,12.6,18.8,148,0.31,0.72
2015-12-10,1.50,1.50,0.00,86,97,74,5.2,4.37,17293.06,7.5,9.4,6.1,14.4,20.9,200,0.29,0.73
2015-12-11,1.60,1.60,0.00,80,94,60,5.9,6.27,28052.97,9.3,12.2,7.3,19.1,27.2,202,0.55,1.17
2015-12-12,0.00,0.00,0.00,77,93,65,3.0,5.00,19683.94,6.9,9.3,4.1,8.6,17.3,263,0.40,0.88
2015-12-13,0.00,0.00,0.00,75,80,67,1.1,2.37,0.00,5.2,7.3,4.1,13.0,14.8,50,0.30,0.74
2015-12-14,1.10,1.10,0.00,96,100,82,9.0,2.63,6452.62,9.7,12.7,5.0,10.9,17.4,134,0.16,0.36
2015-12-15,9.70,9.70,0.00,84,100,62,5.5,1.97,0.00,8.1,11.2,3.8,19.8,24.0,257,0.34,0.62
2015-12-16,0.00,0.00,0.00,72,80,64,-2.6,4.09,21654.84,2.0,3.9,0.4,10.7,14.0,43,0.28,0.74
2015-12-17,5.90,5.90,0.00,92,100,81,5.1,1.03,0.00,6.3,8.2,3.2,15.7,19.2,169,0.16,0.30
2015-12-18,0.00,0.00,0.00,70,95,47,-2.2,5.14,27775.10,3.0,6.1,1.5,12.4,15.2,268,0.42,0.88
2015-12-19,0.00,0.00,0.00,57,67,43,-7.9,5.64,27632.90,-0.4,1.2,-1.7,19.8,28.1,270,0.36,1.25
2015-12-20,0.00,0.00,0.28,68,80,56,-5.5,5.39,22425.45,-0.3,2.3,-1.7,14.2,23.8,253,0.31,0.91
2015-12-21,7.00,7.00,0.00,77,100,65,-0.1,1.29,0.00,3.6,5.2,1.4,16.8,19.5,193,0.30,0.71
2015-12-22,6.20,6.20,0.00,99,100,97,7.3,1.49,350.35,7.4,8.9,5.3,10.9,13.2,199,0.03,0.21
2015-12-23,2.00,2.00,0.00,98,100,94,8.2,2.40,0.00,8.5,11.2,6.7,11.0,21.4,149,0.08,0.31
2015-12-24,3.60,3.60,0.00,83,100,53,8.9,5.87,25243.40,12.0,14.1,8.3,25.5,33.4,201,0.66,1.25
2015-12-25,1.00,1.00,0.00,77,89,59,2.1,4.37,19171.33,5.9,8.6,4.3,9.0,16.2,242,0.43,0.77
2015-12-26,0.00,0.00,0.00,81,93,63,-0.7,6.38,21947.50,2.4,5.2,-0.2,10.2,15.1,4,0.33,0.73
2015-12-27,11.80,11.70,0.14,90,100,74,0.3,1.14,0.00,1.9,4.3,0.6,13.8,18.9,27,0.19,0.30
2015-12-28,0.00,0.00,0.00,52,74,42,-12.1,4.32,10959.75,-3.5,0.4,-6.3,17.5,21.1,19,0.26,1.04
2015-12-29,20.80,8.80,8.47,83,97,47,-5.5,0.93,0.00,-2.8,1.3,-5.7,17.9,25.7,76,0.21,0.41
2015-12-30,0.40,0.00,0.42,90,96,79,-2.2,3.66,19001.62,-0.7,3.7,-3.7,7.7,11.7,65,0.17,0.39
2015-12-31,0.70,0.70,0.00,89,98,74,-1.2,3.66,14917.26,0.5,1.5,-1.3,11.3,17.7,259,0.18,0.42
2016-01-01,0.10,0.00,0.42,75,83,64,-4.6,5.59,24927.56,-0.6,0.3,-2.3,16.6,19.2,258,0.22,0.74
2016-01-02,0.00,0.00,0.00,71,77,63,-6.2,3.74,12298.32,-1.6,0.7,-3.4,17.1,21.7,253,0.23,0.77
2016-01-03,0.00,0.00,0.00,75,83,65,-3.8,6.25,26867.70,0.1,1.6,-5.5,18.5,20.7,266,0.21,0.85
2016-01-04,0.00,0.00,0.00,66,74,56,-19.7,6.22,27863.12,-14.8,-7.1,-18.3,17.5,20.3,358,0.12,0.43
2016-01-05,0.00,0.00,0.00,69,75,60,-17.6,6.17,27824.26,-13.1,-5.1,-17.5,9.5,15.1,292,0.14,0.44
2016-01-06,0.00,0.00,0.00,76,84,62,-6.0,7.48,27895.82,-2.3,1.4,-4.9,14.4,17.8,226,0.25,0.76
2016-01-07,0.00,0.00,0.00,83,94,69,-4.2,7.37,27980.08,-1.7,2.4,-6.6,6.8,11.8,234,0.22,0.62
2016-01-08,0.00,0.00,0.00,84,97,60,-6.5,5.50,15305.53,-4.0,1.5,-9.2,9.8,14.1,75,0.27,0.55
2016-01-09,7.80,7.60,0.14,93,100,72,1.8,1.82,2482.91,3.0,5.4,0.3,18.7,20.9,166,0.19,0.30
2016-01-10,24.00,24.00,0.00,99,100,96,4.7,0.99,0.00,4.9,6.7,4.1,19.4,28.6,150,0.03,0.14
2016-01-11,1.20,0.30,0.77,53,91,38,-12.6,7.06,28787.44,-4.3,3.3,-7.2,26.7,34.0,267,0.27,1.22
2016-01-12,4.80,0.00,3.71,69,81,58,-10.0,2.76,0.00,-5.2,-0.4,-8.4,13.1,25.4,196,0.19,0.53
2016-01-13,0.00,0.00,0.00,68,80,47,-14.7,8.60,28347.17,-9.8,-4.8,-14.6,15.7,21.8,279,0.17,0.57
2016-01-14,1.50,0.00,1.19,70,85,54,-11.8,7.23,27001.20,-7.1,-2.9,-10.1,7.9,14.8,268,0.21,0.54
2016-01-15,0.00,0.00,0.07,78,86,63,-7.2,5.20,19052.99,-3.9,-0.3,-7.7,10.6,14.7,60,0.16,0.50
2016-01-16,3.10,2.10,0.70,88,100,70,-1.5,3.08,504.45,0.3,2.3,-2.8,13.6,20.2,221,0.20,0.39
2016-01-17,2.00,0.00,1.40,78,90,63,-7.4,6.13,21106.85,-4.0,0.1,-8.2,11.1,16.4,222,0.23,0.61
2016-01-18,1.30,0.00,0.98,72,92,51,-14.8,9.25,29637.15,-10.7,-2.4,-14.4,17.2,24.7,282,0.14,0.48
2016-01-19,0.00,0.00,0.00,68,78,57,-20.3,6.00,23552.97,-15.6,-9.8,-19.2,17.3,22.1,291,0.11,0.42
2016-01-20,0.00,0.00,0.00,74,82,60,-14.7,8.12,23693.93,-10.9,-5.0,-15.0,10.0,18.3,295,0.17,0.53
2016-01-21,0.00,0.00,0.00,74,82,57,-13.7,9.26,30037.20,-9.8,-6.4,-13.5,9.0,10.8,323,0.16,0.54
2016-01-22,0.00,0.00,0.00,70,79,52,-15.1,8.54,27738.22,-10.6,-3.9,-15.9,6.6,9.7,327,0.21,0.58
2016-01-23,0.00,0.00,0.00,73,83,55,-13.4,9.58,30320.88,-9.4,-6.5,-12.3,13.9,18.5,24,0.17,0.57
2016-01-24,0.00,0.00,0.07,71,78,57,-15.5,6.12,21939.03,-11.2,-4.4,-16.4,7.5,11.9,316,0.17,0.46
2016-01-25,0.00,0.00,0.00,83,94,70,-7.4,6.01,18866.63,-4.9,0.8,-9.8,8.5,14.6,139,0.19,0.54
2016-01-26,2.80,2.70,0.14,83,100,68,-0.8,3.27,11993.41,1.8,5.5,-1.0,20.7,29.3,198,0.22,0.59
2016-01-27,0.10,0.10,0.00,71,88,51,-5.8,9.12,30920.60,-1.1,1.8,-3.8,16.0,25.6,272,0.25,0.88
2016-01-28,2.10,0.00,1.61,70,84,54,-6.2,3.47,0.00,-1.5,1.2,-6.9,16.4,25.8,202,0.22,0.73
2016-01-29,2.20,0.00,1.61,82,98,56,-3.9,7.43,30160.00,-0.9,0.7,-6.0,13.5,17.1,271,0.21,0.63
2016-01-30,0.00,0.00,0.07,67,73,58,-11.3,6.52,19118.59,-6.0,2.2,-12.9,11.7,20.6,212,0.29,0.81
