latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.393673,-79.66312,269.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-07-25,0.00,0.00,0.00,73,98,44,16.4,27.12,49397.59,22.3,29.5,15.7,6.1,10.3,294,2.27,5.35
2020-07-26,0.60,0.60,0.00,64,83,50,17.8,24.68,47322.88,25.3,31.1,20.6,12.2,19.4,266,2.24,5.73
2020-07-27,1.50,1.50,0.00,71,84,66,20.6,19.64,37845.22,26.3,28.0,25.0,16.4,19.6,272,1.24,4.74
2020-07-28,0.50,0.50,0.00,65,83,44,15.0,21.47,46537.80,22.2,25.7,18.0,14.8,19.1,292,1.84,4.83
2020-07-29,6.10,6.10,0.00,71,86,58,15.7,20.17,47622.43,21.2,25.0,17.1,9.0,15.7,271,1.35,3.91
2020-07-30,0.50,0.50,0.00,76,97,55,15.4,22.34,47646.16,20.1,23.9,15.6,10.8,15.7,296,1.33,4.20
2020-07-31,0.10,0.10,0.00,75,99,42,15.7,24.88,47937.93,21.0,26.7,15.6,7.5,14.3,341,2.03,4.77
2020-08-01,0.20,0.20,0.00,74,100,48,16.6,21.04,42302.54,22.2,27.4,16.3,6.6,9.7,30,1.90,4.35
2020-08-02,34.60,34.60,0.00,85,97,60,18.9,8.36,7100.42,21.8,24.8,19.8,14.3,29.3,135,1.24,1.82
2020-08-03,8.00,8.00,0.00,86,96,69,16.7,12.23,16290.13,19.1,22.3,16.8,12.8,27.8,312,0.84,2.35
2020-08-04,11.20,11.20,0.00,92,98,78,17.8,11.54,22429.19,19.3,22.1,18.1,7.3,17.4,291,0.54,2.08
2020-08-05,1.80,1.80,0.00,78,96,50,12.9,18.53,47079.57,17.3,20.0,14.4,16.7,20.9,287,1.17,3.34
2020-08-06,0.00,0.00,0.00,69,95,48,10.9,23.77,47166.69,17.1,22.8,11.1,8.1,14.1,277,1.44,4.33
2020-08-07,0.00,0.00,0.00,74,96,53,14.6,22.81,46985.30,19.8,23.9,15.5,4.0,6.9,356,1.41,4.12
2020-08-08,0.00,0.00,0.00,75,99,40,14.9,24.82,46800.00,20.3,26.7,13.7,5.0,9.9,314,2.11,4.66
2020-08-09,6.10,6.10,0.00,75,89,66,17.5,21.00,44324.88,22.2,26.7,17.8,12.1,20.4,262,1.12,4.17
2020-08-10,3.10,3.10,0.00,82,99,60,21.1,19.49,46800.00,24.6,29.8,20.8,8.0,13.1,224,1.68,4.00
2020-08-11,3.00,3.00,0.00,76,93,50,18.6,17.94,36471.55,23.4,26.0,21.6,14.4,25.4,257,1.43,3.75
2020-08-12,0.00,0.00,0.00,65,93,44,13.7,25.66,46927.38,20.9,28.2,13.6,9.9,16.9,286,2.11,5.31
2020-08-13,0.00,0.00,0.00,76,100,44,16.4,24.04,46715.38,21.6,28.4,14.4,6.6,12.0,36,2.18,4.75
2020-08-14,0.00,0.00,0.00,65,88,41,16.0,25.02,46629.40,23.5,27.5,19.6,9.6,13.4,80,2.18,5.15
2020-08-15,0.00,0.00,0.00,66,83,50,15.2,24.34,46541.25,22.2,26.8,17.4,9.8,14.1,83,1.77,4.96
2020-08-16,21.90,21.90,0.00,86,96,69,18.2,6.81,3170.32,20.7,24.1,18.9,8.7,12.0,175,0.94,1.55
2020-08-17,6.20,6.20,0.00,87,100,71,16.1,18.08,40845.39,18.5,21.3,15.5,9.1,16.9,286,0.73,3.06
2020-08-18,0.70,0.70,0.00,81,94,58,13.8,19.98,46226.81,17.4,20.2,14.5,13.5,19.3,295,0.96,3.28
2020-08-19,0.20,0.20,0.00,72,94,47,10.5,23.83,46134.99,16.1,19.6,12.5,11.2,17.1,315,1.20,3.98
2020-08-20,0.00,0.00,0.00,72,95,46,11.6,22.03,46042.55,17.3,26.2,11.0,11.1,19.5,228,1.84,4.38
2020-08-21,3.70,3.70,0.00,75,84,58,16.1,18.76,42349.56,20.8,24.6,17.2,11.1,15.9,275,1.15,3.74
2020-08-22,1.50,1.50,0.00,85,99,65,18.6,19.83,45855.45,21.5,27.2,16.9,5.9,11.1,284,1.23,3.80
2020-08-23,1.00,1.00,0.00,79,100,47,18.9,18.86,44522.30,23.2,29.8,18.7,6.6,12.3,200,2.24,3.88
2020-08-24,3.60,3.60,0.00,79,93,56,18.8,19.19,45566.59,22.9,28.6,18.0,6.6,11.9,256,1.66,3.81
2020-08-25,0.70,0.70,0.00,75,95,55,17.0,21.38,43103.64,21.8,25.0,19.3,15.6,23.1,303,1.27,4.00
2020-08-26,0.70,0.70,0.00,79,91,66,13.0,17.43,35200.06,16.8,22.3,11.4,6.5,11.9,32,0.92,3.04
2020-08-27,49.80,49.80,0.00,88,97,76,18.3,17.80,37108.95,20.5,24.9,17.6,16.5,28.5,274,0.75,2.99
2020-08-28,0.40,0.40,0.00,81,97,58,15.7,16.79,32930.11,19.3,22.4,15.7,8.5,17.8,326,1.13,3.08
2020-08-29,31.00,31.00,0.00,84,99,64,16.6,18.93,41964.62,19.5,23.3,17.5,18.3,35.8,273,0.83,3.06
2020-08-30,1.60,1.60,0.00,77,98,54,12.2,19.87,44558.47,16.6,19.7,13.5,15.4,24.9,307,1.05,3.48
2020-08-31,0.20,0.20,0.00,78,99,48,13.0,21.06,44367.48,17.3,22.4,12.7,11.2,20.0,124,1.42,3.68
2020-09-01,0.20,0.20,0.00,77,97,47,15.5,18.21,38989.69,20.0,27.1,15.2,9.9,14.1,179,1.88,3.65
2020-09-02,5.30,5.30,0.00,81,95,66,18.6,13.20,34055.53,22.0,24.5,20.1,17.3,26.8,218,0.97,2.76
2020-09-03,0.00,0.00,0.00,73,98,41,13.6,20.89,43355.64,19.4,26.1,12.9,12.6,25.2,220,2.01,4.31
2020-09-04,4.50,4.50,0.00,67,84,47,9.9,17.10,42371.32,16.2,19.3,12.5,19.4,26.4,279,1.13,3.49
2020-09-05,0.10,0.10,0.00,68,91,39,8.4,17.86,43156.20,14.8,20.3,10.0,11.5,19.2,266,1.45,3.38
2020-09-06,0.00,0.00,0.00,72,96,41,9.2,21.87,42412.12,14.9,21.1,8.5,8.4,17.1,242,1.46,3.68
2020-09-07,5.60,5.60,0.00,73,90,56,13.2,12.75,27552.28,18.3,22.2,15.5,25.0,34.4,218,0.83,3.11
2020-09-08,3.30,3.30,0.00,78,89,69,9.5,6.08,0.00,13.2,15.2,11.3,8.4,12.5,10,0.54,1.30
2020-09-09,6.50,6.50,0.00,92,97,84,13.4,4.68,0.00,14.8,16.8,13.5,7.3,10.2,59,0.26,0.91
2020-09-10,0.40,0.40,0.00,86,99,66,13.1,10.26,11443.48,15.7,17.1,14.3,12.2,16.3,305,0.66,1.84
2020-09-11,0.00,0.00,0.00,75,96,60,8.5,18.98,41897.95,13.0,16.6,8.8,8.6,11.4,17,0.76,2.89
2020-09-12,0.00,0.00,0.00,81,99,59,10.8,15.61,38078.68,14.3,21.0,9.6,11.0,17.5,131,0.99,2.61
2020-09-13,5.90,5.90,0.00,82,96,59,15.9,13.56,26979.28,19.2,22.9,16.7,19.1,28.3,226,1.16,2.64
2020-09-14,0.00,0.00,0.00,69,86,50,7.6,20.66,41692.53,13.4,16.8,10.7,17.5,25.4,314,0.81,3.26
2020-09-15,0.00,0.00,0.00,77,100,46,7.7,19.53,41623.57,12.3,20.1,6.3,11.1,18.9,204,1.24,3.16
2020-09-16,0.00,0.00,0.00,63,79,47,11.1,18.51,41438.65,18.5,24.8,12.8,18.2,22.2,221,1.65,4.35
2020-09-17,1.20,1.20,0.00,77,97,51,10.3,18.59,40132.39,14.6,21.0,11.2,14.4,22.8,325,0.93,2.88
2020-09-18,0.00,0.00,0.00,64,82,37,2.6,18.99,40395.70,9.5,12.9,6.6,12.3,18.7,344,0.92,2.84
2020-09-19,0.00,0.00,0.00,67,100,43,2.2,14.11,35190.53,8.6,13.2,3.2,7.1,14.6,287,0.87,2.25
2020-09-20,0.00,0.00,0.00,72,94,45,5.5,18.41,39657.85,10.8,15.6,7.3,5.5,10.8,148,0.96,2.72
2020-09-21,0.00,0.00,0.00,71,90,45,6.1,18.36,40539.07,11.7,18.3,6.3,9.6,12.8,164,1.14,2.97
2020-09-22,0.00,0.00,0.00,70,93,45,7.7,17.52,40354.17,13.5,22.1,6.7,8.0,12.4,203,1.47,3.07
2020-09-23,0.00,0.00,0.00,77,95,60,11.8,18.54,40169.18,16.1,20.6,13.1,13.2,16.8,298,0.97,3.05
2020-09-24,0.40,0.40,0.00,80,94,58,12.1,15.40,39822.73,15.9,23.1,10.7,6.2,11.0,285,1.17,2.66
2020-09-25,0.00,0.00,0.00,83,100,48,14.3,16.27,38187.50,17.8,25.1,12.8,6.5,11.3,132,1.65,2.98
2020-09-26,0.00,0.00,0.00,72,87,48,13.7,15.81,39333.14,19.2,25.8,14.4,15.2,21.6,192,1.72,3.46
2020-09-27,0.30,0.30,0.00,71,81,55,15.9,12.86,22442.65,21.5,27.0,18.7,17.0,23.9,201,1.61,3.37
2020-09-28,3.40,3.40,0.00,79,94,57,16.2,13.49,36075.56,20.2,24.3,17.0,12.9,21.3,174,1.31,2.73
2020-09-29,14.30,14.30,0.00,77,95,54,11.2,11.23,31929.53,15.4,20.6,11.6,14.2,18.1,250,0.93,2.11
2020-09-30,3.70,3.70,0.00,84,96,63,9.6,10.29,29534.33,12.3,14.3,9.6,12.6,30.8,223,0.59,1.49
2020-10-01,0.80,0.80,0.00,81,94,53,7.7,12.93,37231.13,11.3,14.6,8.5,12.7,19.5,264,0.77,1.95
2020-10-02,3.30,3.30,0.00,88,100,68,7.2,10.14,34481.13,9.2,11.7,7.4,9.8,18.5,342,0.40,1.34
2020-10-03,0.50,0.50,0.00,77,99,59,2.8,8.68,29023.59,6.6,10.2,2.5,7.6,13.4,283,0.52,1.33
2020-10-04,7.80,7.80,0.00,94,99,86,6.9,2.64,0.00,7.8,10.5,5.4,7.0,11.5,105,0.15,0.46
2020-10-05,1.60,1.60,0.00,83,100,53,6.3,12.54,33428.55,9.5,13.3,6.8,7.9,11.0,306,0.71,1.79
2020-10-06,1.50,1.50,0.00,70,85,51,6.4,8.68,25418.00,11.8,17.9,7.9,15.8,21.1,210,1.01,2.01
2020-10-07,9.50,9.50,0.00,77,91,65,8.6,12.33,33553.07,12.6,13.8,10.9,21.3,37.9,274,0.53,1.89
2020-10-08,2.10,2.10,0.00,76,90,64,4.7,7.19,28861.78,8.8,11.2,5.1,10.6,21.3,304,0.39,1.24
2020-10-09,0.50,0.50,0.00,81,98,48,5.9,13.04,36384.12,9.5,15.9,4.2,10.5,19.5,212,0.92,1.99
2020-10-10,2.90,2.90,0.00,67,82,53,10.8,8.49,23613.44,17.1,20.5,12.4,22.5,31.0,249,0.93,2.69
2020-10-11,0.00,0.00,0.00,72,91,55,3.3,14.34,36297.59,8.2,12.9,4.8,13.4,17.3,60,0.60,2.02
2020-10-12,0.00,0.00,0.00,72,82,61,5.8,11.31,34080.60,10.7,17.3,6.3,17.9,23.9,117,0.59,2.19
2020-10-13,9.20,9.20,0.00,72,95,47,7.8,14.22,35959.76,12.9,15.2,9.7,18.9,25.4,252,0.88,2.37
2020-10-14,0.30,0.30,0.00,64,92,39,4.2,12.75,34544.54,11.2,15.6,5.9,11.2,17.7,235,1.07,2.37
2020-10-15,4.90,4.90,0.00,68,87,53,6.7,2.98,0.00,12.6,15.8,9.5,18.6,24.8,205,0.79,1.71
2020-10-16,1.40,1.40,0.00,72,95,41,1.7,12.27,35727.54,7.0,9.5,3.6,12.1,15.7,264,0.69,1.68
2020-10-17,0.30,0.30,0.00,66,83,44,-0.3,12.56,35640.00,5.8,10.8,2.3,12.0,22.1,218,0.72,1.83
2020-10-18,1.20,1.20,0.00,59,72,50,2.1,2.06,970.01,9.7,11.5,6.5,17.0,20.5,178,0.61,1.74
2020-10-19,7.60,7.60,0.00,82,94,63,4.1,7.60,18000.00,7.1,11.8,4.6,8.7,23.3,220,0.45,1.15
2020-10-20,8.10,8.10,0.00,84,97,60,4.4,6.00,10196.95,7.0,9.1,5.6,6.4,12.9,329,0.46,0.87
2020-10-21,11.10,11.10,0.00,82,97,65,7.0,4.32,1894.55,10.1,14.8,6.3,16.7,25.9,194,0.50,1.07
2020-10-22,4.30,4.30,0.00,87,94,77,6.4,3.86,2537.25,8.5,10.4,5.8,6.9,12.4,220,0.27,0.68
2020-10-23,0.90,0.90,0.00,84,98,62,12.5,10.60,32654.50,15.4,23.4,9.3,18.9,27.6,183,1.10,2.17
2020-10-24,4.80,4.80,0.00,72,92,54,2.4,7.32,20682.93,7.2,17.7,2.7,20.7,28.7,302,0.43,1.39
2020-10-25,0.00,0.00,0.00,73,90,50,-1.4,10.93,30066.17,3.3,7.0,0.2,8.7,11.6,80,0.50,1.33
2020-10-26,3.10,2.40,0.49,75,92,55,0.3,3.46,219.67,4.5,6.1,3.6,9.2,14.4,87,0.36,0.84
2020-10-27,4.20,4.20,0.00,92,97,87,2.3,1.54,1473.78,3.5,5.3,1.9,9.3,14.1,0,0.11,0.30
2020-10-28,0.00,0.00,0.00,80,97,44,0.5,10.22,32663.92,4.2,9.4,0.7,12.3,19.8,231,0.66,1.36
2020-10-29,0.80,0.80,0.00,84,94,67,1.5,2.16,0.00,4.0,6.4,2.5,10.6,23.9,32,0.30,0.47
2020-10-30,0.10,0.10,0.00,68,84,57,-5.1,8.44,24512.00,0.3,2.4,-2.5,12.6,17.1,4,0.29,1.09
2020-10-31,0.00,0.00,0.00,70,94,40,-5.2,11.57,33166.11,0.2,5.8,-3.5,9.9,18.0,195,0.55,1.34
2020-11-01,4.20,4.20,0.00,78,90,71,0.9,5.53,20035.53,4.4,7.6,1.4,21.5,26.9,216,0.29,1.00
2020-11-02,1.10,0.10,0.70,64,87,48,-5.8,6.08,12906.18,0.5,3.6,-3.1,25.5,32.0,302,0.41,1.38
2020-11-03,0.00,0.00,0.00,62,74,52,-3.3,5.26,10451.80,3.5,6.3,0.1,18.8,36.2,304,0.41,1.42
2020-11-04,0.00,0.00,0.00,73,92,52,3.4,10.57,32467.58,8.2,17.9,1.5,14.0,18.7,183,0.98,1.89
2020-11-05,0.00,0.00,0.00,62,70,55,6.7,7.62,22921.19,13.8,17.9,10.6,15.9,21.9,212,0.93,2.27
2020-11-06,0.10,0.10,0.00,73,88,52,7.7,9.04,29477.40,12.7,19.2,8.6,12.2,16.9,224,1.07,1.81
2020-11-07,0.00,0.00,0.00,72,85,53,8.9,9.62,31584.49,14.0,19.9,10.8,12.2,15.2,225,1.09,1.90
2020-11-08,0.00,0.00,0.00,71,84,50,7.3,10.12,31802.86,12.7,20.4,7.1,9.3,13.4,206,1.21,1.82
2020-11-09,0.00,0.00,0.00,70,87,50,8.4,8.67,31088.26,14.0,20.7,10.5,11.0,15.1,194,1.21,1.87
2020-11-10,0.00,0.00,0.00,72,82,59,11.4,7.92,30489.43,16.5,22.5,13.3,15.9,21.3,197,1.12,2.13
2020-11-11,1.60,1.60,0.00,70,89,57,9.4,8.58,26723.27,14.9,18.8,5.2,20.8,29.5,221,0.80,2.13
2020-11-12,0.00,0.00,0.00,64,84,52,-0.3,9.37,30142.99,5.9,8.5,3.8,8.9,15.3,288,0.53,1.40
2020-11-13,0.70,0.70,0.00,83,95,57,1.4,5.40,19723.06,4.1,8.4,1.7,11.0,24.1,224,0.48,0.81
2020-11-14,0.10,0.10,0.00,70,90,53,-1.7,5.66,19603.44,3.4,5.6,1.7,9.6,19.4,282,0.43,0.93
2020-11-15,12.90,12.90,0.00,81,91,68,2.3,1.95,16.83,5.3,10.1,1.9,25.3,34.4,162,0.27,0.78
2020-11-16,2.30,2.20,0.07,70,85,50,-1.8,3.22,4069.28,3.3,5.4,2.1,26.8,31.4,256,0.42,1.22
2020-11-17,5.00,0.00,3.57,72,93,57,-4.5,6.21,25200.00,0.0,2.1,-2.2,20.1,34.8,296,0.26,0.89
2020-11-18,0.70,0.00,0.49,60,80,56,-11.0,5.22,16140.85,-4.4,-0.7,-6.6,9.1,17.6,10,0.25,0.75
2020-11-19,0.00,0.00,0.00,61,84,38,-3.2,5.48,17175.16,4.1,10.6,-3.0,20.4,26.0,202,0.79,1.76
2020-11-20,0.00,0.00,0.00,51,83,45,1.7,6.96,29076.11,11.7,15.4,8.3,18.6,23.0,231,0.89,2.70
2020-11-21,0.00,0.00,0.00,70,88,61,-1.4,2.46,2130.64,3.7,7.6,1.3,15.2,22.8,312,0.31,0.90
2020-11-22,7.80,0.00,5.53,87,97,75,-1.4,1.46,0.00,0.5,1.5,-0.3,8.2,17.9,94,0.17,0.31
2020-11-23,3.70,0.30,2.38,87,93,72,-0.9,5.32,24562.39,1.2,4.4,-0.6,13.2,19.7,295,0.24,0.58
2020-11-24,1.10,0.40,0.49,84,97,70,-3.9,6.74,22795.89,-1.4,1.5,-4.4,11.0,16.8,345,0.18,0.58
2020-11-25,7.30,2.80,3.22,92,97,82,-0.2,1.50,179.64,1.0,4.7,-1.6,11.2,17.4,138,0.15,0.27
2020-11-26,8.00,8.00,0.00,96,99,89,5.2,2.15,1245.25,5.8,9.3,3.6,11.6,16.0,159,0.13,0.34
2020-11-27,0.00,0.00,0.00,88,95,71,3.2,2.26,659.02,5.1,6.9,3.4,10.1,12.9,234,0.29,0.44
2020-11-28,0.20,0.20,0.00,78,94,48,-0.7,7.40,28640.77,3.1,6.0,1.1,12.2,18.1,254,0.48,0.94
2020-11-29,0.00,0.00,0.00,68,86,57,-1.6,7.66,28418.19,3.9,9.5,0.2,12.5,17.9,221,0.49,1.28
2020-11-30,10.90,5.40,3.85,86,100,75,0.7,1.19,0.00,2.8,5.5,1.2,10.3,18.4,321,0.23,0.31
2020-12-01,18.70,0.50,12.74,91,99,88,-2.7,1.32,0.00,-1.4,1.2,-2.9,17.4,22.7,326,0.07,0.22
2020-12-02,2.90,0.00,2.03,72,88,58,-5.3,8.12,28330.23,-0.9,1.7,-2.6,24.6,29.7,313,0.28,1.03
2020-12-03,0.00,0.00,0.00,81,86,76,-2.4,2.04,0.00,0.5,2.6,-1.2,15.3,19.1,242,0.18,0.50
2020-12-04,2.50,0.50,1.40,87,92,80,-0.8,2.29,0.00,1.2,2.8,0.2,12.2,14.8,221,0.15,0.35
2020-12-05,0.00,0.00,0.00,89,98,75,-3.8,3.43,2129.16,-2.2,0.3,-3.7,11.1,14.7,326,0.12,0.33
2020-12-06,0.00,0.00,0.00,83,92,69,-7.2,6.93,27933.92,-4.6,-2.3,-7.0,11.9,16.0,331,0.16,0.48
2020-12-07,0.00,0.00,0.00,82,89,68,-8.9,4.67,16769.46,-6.4,-3.8,-8.8,11.6,15.3,342,0.14,0.34
2020-12-08,0.00,0.00,0.00,83,91,74,-8.4,6.29,27807.55,-5.9,-0.2,-10.3,10.9,15.8,320,0.16,0.48
2020-12-09,3.90,0.80,2.17,87,93,81,-0.9,1.69,0.00,1.0,3.2,-0.8,15.2,18.8,253,0.11,0.33
2020-12-10,0.20,0.20,0.00,91,97,80,0.6,4.69,22480.71,2.0,2.9,0.6,10.0,17.6,283,0.15,0.46
2020-12-11,0.00,0.00,0.00,88,99,71,0.5,5.86,22972.23,2.3,6.9,-0.3,10.1,16.2,198,0.29,0.61
2020-12-12,12.60,12.50,0.07,95,98,92,1.4,1.04,0.00,2.1,5.8,0.8,16.9,21.3,92,0.06,0.19
2020-12-13,0.50,0.50,0.00,82,96,73,-1.7,2.62,0.00,1.0,7.2,-1.6,20.9,28.9,265,0.16,0.51
2020-12-14,0.30,0.10,0.14,77,85,55,-4.9,4.48,20092.44,-1.2,1.3,-2.6,13.6,26.7,252,0.30,0.61
2020-12-15,1.80,0.00,1.26,65,75,53,-12.2,3.49,7200.00,-6.6,-2.6,-9.4,13.3,24.7,326,0.20,0.59
2020-12-16,0.10,0.00,0.07,59,69,49,-15.4,3.68,5103.27,-8.8,-6.8,-10.2,15.1,21.0,87,0.18,0.61
2020-12-17,0.10,0.00,0.07,61,70,46,-13.1,7.06,27470.79,-6.9,-4.6,-8.0,13.0,20.2,79,0.23,0.74
2020-12-18,0.00,0.00,0.00,61,86,27,-13.0,7.35,27478.75,-6.0,-1.1,-10.9,7.0,10.2,113,0.41,0.67
2020-12-19,1.70,0.00,1.19,79,92,49,-5.9,2.83,9223.82,-2.7,0.8,-6.0,13.9,21.0,175,0.21,0.43
2020-12-20,1.70,0.10,1.12,91,98,73,-0.3,2.56,7718.49,1.1,3.7,-0.1,12.1,15.0,187,0.20,0.36
2020-12-21,0.00,0.00,0.00,84,90,74,-2.0,2.53,0.00,0.3,2.5,-2.4,10.3,15.0,207,0.19,0.37
2020-12-22,0.00,0.00,0.00,81,94,63,-3.7,4.35,14054.60,-0.7,1.3,-2.1,17.4,33.8,295,0.22,0.60
2020-12-23,0.00,0.00,0.00,74,81,58,-3.8,2.10,1781.41,0.4,3.8,-1.8,16.2,25.0,167,0.34,0.68
2020-12-24,3.80,2.50,0.91,74,96,51,0.4,0.87,0.00,5.0,8.3,-1.8,23.5,34.2,185,0.44,1.07
2020-12-25,14.60,0.00,10.22,86,91,81,-5.6,1.53,0.00,-3.7,-2.1,-5.9,17.7,22.9,320,0.08,0.25
2020-12-26,7.00,0.20,4.76,83,88,76,-7.2,2.76,496.54,-4.7,-2.4,-6.2,15.9,23.4,267,0.12,0.37
2020-12-27,2.10,0.10,1.40,83,92,67,-6.1,4.89,11572.56,-3.5,-1.0,-5.3,10.9,18.4,203,0.19,0.44
2020-12-28,7.10,2.40,3.29,83,92,73,-1.9,2.01,522.12,0.6,3.5,-2.9,22.3,29.2,226,0.17,0.48
2020-12-29,1.80,0.00,1.26,78,90,57,-9.4,5.21,17576.40,-6.0,-3.3,-9.8,10.2,18.6,284,0.20,0.45
2020-12-30,4.80,1.40,2.38,81,87,75,-6.1,1.13,0.00,-3.3,4.4,-9.8,15.0,24.0,174,0.14,0.36
2020-12-31,0.50,0.20,0.21,81,93,74,-3.2,2.82,6199.36,-0.2,3.8,-2.4,15.7,24.0,273,0.15,0.53
2021-01-01,0.10,0.00,0.07,87,98,76,-7.0,4.38,4912.93,-5.1,-0.0,-12.1,9.0,16.3,179,0.15,0.38
2021-01-02,9.70,0.10,6.72,89,95,78,-3.1,5.23,20047.18,-1.5,0.2,-3.6,14.7,20.0,6,0.14,0.41
2021-01-03,1.50,0.00,1.05,93,98,90,-3.5,1.93,0.00,-2.5,-0.7,-4.6,7.4,10.9,103,0.06,0.21
2021-01-04,0.00,0.00,0.00,91,99,79,-3.1,3.32,2693.67,-1.8,0.4,-3.7,5.0,7.7,237,0.13,0.33
2021-01-05,0.00,0.00,0.00,88,99,75,-2.8,3.30,10082.38,-1.0,0.7,-2.6,4.7,8.4,192,0.16,0.35
2021-01-06,0.00,0.00,0.00,86,93,71,-3.8,3.32,8106.69,-1.7,0.2,-3.3,10.2,15.5,337,0.18,0.39
2021-01-07,0.00,0.00,0.00,84,89,74,-5.8,4.53,8717.34,-3.4,-0.6,-5.5,10.9,12.9,341,0.12,0.37
2021-01-08,0.00,0.00,0.00,81,88,60,-12.4,6.26,20623.60,-9.7,-4.1,-14.3,7.5,10.2,356,0.16,0.36
2021-01-09,0.00,0.00,0.00,77,93,59,-9.8,7.06,23637.49,-6.4,-0.8,-9.2,11.5,16.8,314,0.24,0.56
2021-01-10,0.00,0.00,0.00,89,96,80,-5.6,2.66,0.00,-4.0,0.6,-7.8,7.7,16.1,310,0.13,0.30
2021-01-11,0.00,0.00,0.00,85,93,67,-4.4,4.92,16085.72,-2.1,1.2,-5.0,10.0,17.0,230,0.22,0.48
2021-01-12,0.60,0.00,0.42,84,88,76,-4.4,2.96,1182.09,-2.1,-0.6,-2.8,10.8,13.1,223,0.14,0.33
2021-01-13,0.00,0.00,0.00,86,91,71,-3.4,4.48,14089.35,-1.3,2.3,-3.7,11.4,16.5,208,0.21,0.44
2021-01-14,0.00,0.00,0.00,88,97,75,-1.5,4.69,21016.19,0.3,2.3,-1.1,4.6,10.2,152,0.18,0.47
2021-01-15,0.10,0.10,0.00,86,95,77,-1.2,3.64,6342.46,0.9,3.3,-0.5,18.9,24.9,105,0.18,0.45
2021-01-16,1.90,1.20,0.49,88,100,66,-1.4,7.07,27907.29,0.5,2.1,-1.3,12.8,22.2,267,0.24,0.63
2021-01-17,2.70,0.00,1.89,85,93,77,-3.6,3.71,1531.20,-1.4,-0.3,-3.1,20.7,24.2,292,0.13,0.45
2021-01-18,0.00,0.00,0.00,83,88,69,-8.6,7.17,22022.69,-6.1,-3.1,-8.7,7.8,12.1,329,0.13,0.46
2021-01-19,2.40,0.10,1.61,84,94,68,-6.7,6.16,24771.48,-4.3,-0.8,-7.8,11.6,23.6,254,0.18,0.55
2021-01-20,1.50,0.00,1.05,79,89,70,-11.6,5.56,11232.73,-8.6,-4.7,-12.0,10.3,15.9,304,0.09,0.38
2021-01-21,1.30,0.10,0.84,76,84,70,-6.1,4.32,15644.02,-2.5,2.1,-8.8,18.5,26.1,219,0.21,0.70
2021-01-22,3.80,0.10,2.59,80,95,64,-6.6,4.33,4179.18,-3.6,-0.0,-7.2,14.3,22.4,300,0.15,0.43
2021-01-23,3.70,0.00,2.59,77,83,65,-14.2,4.38,1482.55,-10.9,-6.7,-14.3,11.7,22.0,325,0.11,0.34
2021-01-24,0.00,0.00,0.00,78,89,69,-13.2,6.87,20453.13,-10.1,-4.4,-15.5,5.9,12.5,64,0.14,0.47
2021-01-25,0.10,0.00,0.14,82,89,70,-7.9,5.43,12166.45,-5.2,-0.6,-8.1,8.6,11.3,232,0.18,0.48
2021-01-26,7.80,0.00,5.46,88,94,82,-6.0,2.29,0.00,-4.3,-3.4,-5.3,14.5,23.5,60,0.09,0.27
2021-01-27,1.00,0.10,0.63,81,88,69,-10.1,6.52,24387.07,-7.4,-4.5,-10.1,14.0,18.6,338,0.11,0.44
2021-01-28,0.90,0.00,0.70,77,85,64,-14.7,4.81,6074.35,-11.5,-7.9,-14.4,16.4,27.3,334,0.11,0.36
2021-01-29,0.90,0.00,0.63,75,82,69,-16.2,5.32,14910.91,-12.7,-8.7,-15.8,14.8,18.4,342,0.09,0.40
2021-01-30,0.10,0.00,0.07,73,80,60,-15.3,7.50,28742.28,-11.4,-6.7,-15.0,5.5,12.3,8,0.13,0.49
2021-01-31,0.00,0.00,0.00,79,91,63,-15.0,6.59,18656.44,-12.0,-8.0,-15.0,11.9,15.5,78,0.13,0.40
2021-02-01,0.00,0.00,0.00,68,79,46,-16.4,8.42,31656.79,-11.5,-6.1,-15.9,10.7,16.3,64,0.21,0.59
2021-02-02,0.00,0.00,0.00,70,77,57,-13.3,8.65,29551.75,-8.7,-3.1,-12.3,11.9,19.2,343,0.20,0.69
2021-02-03,0.00,0.00,0.00,75,85,57,-10.4,11.29,32096.28,-6.5,-3.1,-9.9,19.7,24.0,317,0.20,0.82
2021-02-04,0.00,0.00,0.00,76,94,49,-7.5,11.14,32175.48,-3.6,3.0,-10.8,10.9,19.9,321,0.38,1.08
2021-02-05,4.50,0.00,3.15,76,92,64,-5.6,3.86,1728.00,-1.9,1.1,-6.8,23.1,27.7,186,0.20,0.67
2021-02-06,0.50,0.00,0.42,66,80,51,-14.1,6.42,13671.15,-8.8,-7.2,-10.6,20.9,30.4,235,0.17,0.68
2021-02-07,1.00,0.00,0.70,71,85,51,-14.2,6.72,14762.20,-9.8,-7.6,-11.2,15.1,21.3,233,0.16,0.54
