latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.291737,-79.36102,209.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-04-24,0.00,0.00,0.00,40,50,25,-10.3,23.29,38650.61,2.3,10.7,-2.4,10.0,16.1,63,0.96,3.44
2020-04-25,0.00,0.00,0.00,47,71,22,-7.3,24.79,46664.66,4.0,11.9,-2.5,6.0,12.9,33,1.07,3.37
2020-04-26,0.00,0.00,0.00,51,78,29,-3.9,24.23,46300.57,6.4,13.7,0.4,13.2,19.5,47,1.11,3.70
2020-04-27,0.00,0.00,0.00,46,72,24,-5.6,27.29,47166.06,6.1,12.7,-1.2,11.1,20.1,43,1.12,4.12
2020-04-28,0.00,0.00,0.00,59,82,35,-1.7,18.67,33363.27,6.1,13.0,-0.8,7.8,18.0,121,0.88,2.67
2020-04-29,11.80,11.80,0.00,67,91,39,0.6,5.55,5177.36,6.8,9.1,4.7,19.4,28.8,91,0.69,1.59
2020-04-30,19.00,19.00,0.00,92,96,85,9.2,5.52,10478.77,10.5,13.1,7.9,15.5,23.2,123,0.22,0.95
2020-05-01,1.80,1.80,0.00,75,99,42,3.8,22.65,34259.02,8.7,15.2,2.9,10.8,15.1,334,0.99,3.25
2020-05-02,0.50,0.50,0.00,66,83,48,3.4,11.21,18636.05,9.6,14.7,5.0,9.4,22.1,234,0.84,2.11
2020-05-03,1.30,1.30,0.00,78,96,51,5.0,15.14,29291.29,8.9,12.7,5.2,15.6,28.1,279,0.72,2.21
2020-05-04,0.20,0.00,0.14,63,81,38,-3.6,23.63,36219.68,3.3,7.5,-1.4,16.8,19.7,352,0.62,2.77
2020-05-05,0.00,0.00,0.00,50,69,30,-7.7,28.68,48687.54,2.4,9.5,-4.0,10.4,13.5,5,0.84,3.49
2020-05-06,0.00,0.00,0.00,49,75,30,-4.9,23.61,46130.11,5.5,11.6,-1.3,7.5,15.2,329,0.90,3.36
2020-05-07,1.90,0.00,1.33,60,77,39,-4.2,17.93,34209.51,3.3,9.7,-0.9,12.2,20.0,24,0.64,2.36
2020-05-08,7.40,0.00,5.18,58,76,38,-7.4,19.03,28859.42,0.2,4.1,-2.6,12.7,17.6,354,0.46,2.06
2020-05-09,1.20,0.00,0.84,55,70,42,-8.8,19.26,32400.00,-0.5,3.1,-3.3,17.4,25.2,304,0.45,2.22
2020-05-10,0.00,0.00,0.00,60,78,45,-4.5,21.51,40503.71,2.8,7.5,-0.4,14.5,18.8,282,0.57,2.55
2020-05-11,0.00,0.00,0.00,57,72,38,-6.3,22.83,34014.21,1.5,5.9,-2.3,12.2,17.1,347,0.56,2.66
2020-05-12,2.40,0.00,1.68,63,80,33,-5.3,21.30,45787.10,1.6,7.0,-2.1,6.4,12.2,276,0.67,2.40
2020-05-13,0.00,0.00,0.00,55,87,26,-4.1,29.33,49308.41,5.3,11.3,-0.4,10.2,18.7,258,0.99,3.72
2020-05-14,0.00,0.00,0.00,57,84,33,-1.4,13.21,25404.45,7.3,14.6,-0.6,7.4,15.7,171,1.10,2.44
2020-05-15,6.00,6.00,0.00,87,99,47,6.7,9.82,10800.00,8.9,13.1,6.7,7.6,12.7,250,0.73,1.43
2020-05-16,0.00,0.00,0.00,74,95,49,5.6,21.79,49122.97,10.5,15.6,5.6,9.5,13.4,355,0.91,3.24
2020-05-17,0.00,0.00,0.00,64,85,38,4.6,22.85,34671.08,11.9,19.2,5.4,10.5,13.7,75,1.37,3.94
2020-05-18,0.00,0.00,0.00,46,63,26,1.0,19.92,36851.55,12.9,17.0,8.0,17.4,21.0,64,1.43,4.42
2020-05-19,0.00,0.00,0.00,38,47,33,-2.2,17.52,31793.33,11.9,16.3,7.2,17.6,20.2,75,1.23,4.44
2020-05-20,0.00,0.00,0.00,51,73,22,2.9,29.21,50067.21,14.0,22.9,6.3,9.7,11.6,109,2.16,5.43
2020-05-21,0.00,0.00,0.00,49,75,32,4.5,29.01,50440.58,15.7,22.9,9.4,6.0,9.2,249,1.89,5.16
2020-05-22,0.00,0.00,0.00,50,79,26,4.3,29.44,50608.28,16.0,25.0,8.0,7.4,15.3,270,2.34,5.43
2020-05-23,0.00,0.00,0.00,46,75,28,6.4,28.83,50681.42,19.4,28.7,12.0,11.9,16.6,62,2.85,6.40
2020-05-24,11.00,11.00,0.00,67,96,42,12.2,12.10,17208.57,18.9,24.5,13.4,7.7,11.7,103,1.77,2.79
2020-05-25,3.70,3.70,0.00,87,100,56,16.2,23.20,33447.70,18.7,25.9,15.2,6.8,9.8,245,1.47,4.07
2020-05-26,0.30,0.30,0.00,76,98,52,16.8,25.32,50660.46,21.6,29.4,14.8,8.6,17.4,244,1.96,5.06
2020-05-27,0.00,0.00,0.00,68,94,34,17.0,25.71,50937.89,24.4,31.5,16.6,8.9,19.2,227,3.04,5.76
2020-05-28,4.40,4.40,0.00,72,94,50,16.9,12.95,19952.85,22.4,26.9,18.5,9.0,14.8,209,1.76,3.13
2020-05-29,9.20,9.20,0.00,91,97,81,16.3,10.61,11123.94,17.7,20.5,14.3,14.9,19.2,250,0.41,1.77
2020-05-30,7.30,7.30,0.00,84,95,51,8.3,11.76,20659.03,11.1,13.1,8.2,12.0,26.7,341,0.68,1.67
2020-05-31,2.70,2.70,0.00,67,81,46,1.7,14.04,25763.38,7.6,10.5,4.8,13.9,20.5,310,0.68,2.21
2020-06-01,2.60,2.60,0.00,73,91,47,6.6,22.70,40239.67,11.7,18.6,7.1,13.2,24.3,243,1.05,3.56
2020-06-02,1.60,1.60,0.00,78,89,57,10.5,9.23,7468.86,14.3,18.1,11.5,8.8,18.1,219,0.80,1.85
2020-06-03,1.10,1.10,0.00,86,100,59,13.7,17.65,31148.68,16.3,21.6,11.7,6.6,14.4,286,1.07,2.95
2020-06-04,0.20,0.20,0.00,70,91,38,10.6,27.75,48162.40,16.6,22.6,12.0,6.1,13.4,308,1.68,4.66
2020-06-05,0.00,0.00,0.00,71,90,47,12.4,20.69,35451.03,18.0,24.2,13.0,7.5,11.3,255,1.60,3.86
2020-06-06,0.50,0.50,0.00,66,88,44,9.6,23.37,45993.15,16.4,20.2,12.7,11.4,20.8,343,1.22,4.11
2020-06-07,0.00,0.00,0.00,62,75,44,4.8,28.07,52311.38,12.1,17.5,7.6,11.7,21.3,3,1.11,4.53
2020-06-08,0.00,0.00,0.00,64,82,48,6.9,23.52,45816.96,13.9,19.5,8.8,6.3,11.6,5,1.12,3.92
2020-06-09,1.10,1.10,0.00,69,82,57,12.2,25.10,42408.48,18.2,23.7,13.8,8.1,13.4,67,1.27,4.60
2020-06-10,10.90,10.90,0.00,77,91,68,16.7,18.79,36911.35,20.9,27.7,16.6,18.0,27.9,134,1.16,4.00
2020-06-11,18.90,18.90,0.00,79,96,58,13.5,16.09,26282.86,17.3,22.4,13.0,27.6,39.3,226,0.77,2.75
2020-06-12,0.30,0.30,0.00,65,71,52,4.6,11.83,10101.09,11.0,16.5,8.0,23.1,28.6,276,0.69,2.72
2020-06-13,0.00,0.00,0.00,61,81,39,3.1,30.18,46800.00,10.7,16.7,5.9,9.3,13.1,7,1.15,4.46
2020-06-14,0.00,0.00,0.00,56,73,39,4.0,30.87,52569.39,13.0,19.2,6.9,7.3,10.5,63,1.37,5.05
2020-06-15,0.00,0.00,0.00,62,87,38,7.5,30.50,52596.21,15.4,21.4,8.6,4.5,9.1,112,1.59,5.15
2020-06-16,0.00,0.00,0.00,64,89,38,9.8,30.11,52620.95,17.3,23.7,10.6,9.1,15.9,244,1.82,5.36
2020-06-17,0.00,0.00,0.00,62,87,36,10.7,29.55,52643.50,18.9,26.7,12.1,8.0,11.9,255,2.25,5.59
2020-06-18,0.00,0.00,0.00,63,90,39,12.6,30.03,52663.80,20.7,27.6,13.9,7.5,13.8,269,2.25,5.86
2020-06-19,0.00,0.00,0.00,66,94,32,14.3,29.65,52681.77,21.9,29.1,14.8,7.4,12.7,261,2.70,5.96
2020-06-20,0.00,0.00,0.00,66,87,40,15.8,26.45,52697.33,23.1,29.2,17.7,9.0,12.6,260,2.40,5.58
2020-06-21,0.10,0.10,0.00,65,93,36,16.4,25.87,50950.10,24.2,31.0,16.9,9.5,20.5,226,2.86,5.78
2020-06-22,0.00,0.00,0.00,78,97,48,18.3,18.80,37849.21,22.6,28.0,18.9,7.2,12.9,252,1.97,3.83
2020-06-23,15.30,15.30,0.00,85,95,61,18.6,11.62,17136.17,21.4,25.6,19.0,6.3,9.8,154,1.30,2.36
2020-06-24,10.70,10.70,0.00,91,96,80,14.5,6.72,3474.23,16.0,21.3,13.2,17.8,26.9,227,0.32,1.14
2020-06-25,11.50,11.50,0.00,77,94,51,11.8,22.92,42579.79,16.3,20.5,12.9,23.0,26.9,246,1.17,4.00
2020-06-26,0.00,0.00,0.00,71,82,52,12.4,15.59,27761.09,18.0,24.1,14.6,14.1,21.3,234,1.45,3.52
2020-06-27,6.90,6.90,0.00,82,91,63,16.0,20.48,49184.16,19.4,22.8,16.1,11.2,17.0,239,0.93,3.53
2020-06-28,6.10,6.10,0.00,81,94,51,17.1,24.74,51584.64,20.7,25.9,16.4,7.3,11.3,334,1.66,4.53
2020-06-29,0.00,0.00,0.00,68,94,40,15.5,26.25,52554.69,22.5,28.3,15.9,5.8,8.9,32,2.29,5.21
2020-06-30,0.00,0.00,0.00,68,91,40,15.8,26.32,52517.37,22.8,28.7,16.6,7.6,11.5,76,2.35,5.30
2020-07-01,0.00,0.00,0.00,71,94,39,17.6,24.00,52421.01,24.0,29.9,17.7,4.8,10.2,272,2.57,4.95
2020-07-02,0.00,0.00,0.00,68,90,36,18.8,24.89,48402.48,25.9,32.8,21.0,9.8,16.5,264,3.17,5.61
2020-07-03,1.50,1.50,0.00,73,95,37,18.2,24.88,41821.94,24.3,29.5,20.5,9.0,18.8,3,2.58,5.34
2020-07-04,0.00,0.00,0.00,55,71,43,11.6,24.90,46664.58,21.4,25.9,15.7,7.8,15.1,359,1.85,5.29
2020-07-05,1.40,1.40,0.00,72,88,52,17.6,25.41,48673.00,23.3,28.1,20.1,9.1,14.3,262,1.79,5.16
2020-07-06,0.00,0.00,0.00,73,92,50,17.7,26.65,50796.89,23.4,29.3,18.2,5.0,8.0,52,2.06,5.25
2020-07-07,0.30,0.30,0.00,70,85,54,19.2,20.40,50036.00,25.2,29.4,20.9,8.6,15.8,226,1.91,4.48
2020-07-08,0.00,0.00,0.00,73,94,38,19.2,27.72,51939.37,25.2,30.6,21.1,9.1,11.9,255,2.73,5.69
2020-07-09,0.00,0.00,0.00,65,88,41,18.4,27.51,52012.62,26.0,32.2,20.8,7.6,11.6,249,2.82,5.96
2020-07-10,6.40,6.40,0.00,75,90,49,21.2,22.99,51401.46,26.3,31.9,21.7,5.4,11.0,183,2.40,4.76
2020-07-11,20.40,20.40,0.00,93,98,85,21.2,6.97,4885.43,22.4,25.2,20.9,7.6,14.8,245,0.49,1.42
2020-07-12,1.40,1.40,0.00,79,93,60,16.3,22.02,45468.92,20.2,22.8,17.9,11.3,15.6,329,1.10,3.98
2020-07-13,1.30,1.30,0.00,78,90,60,14.6,15.41,33331.37,18.6,21.9,16.3,8.2,11.4,0,1.04,2.92
2020-07-14,0.10,0.10,0.00,76,93,51,15.3,26.70,50863.26,20.1,25.9,15.1,6.3,12.0,314,1.64,4.85
2020-07-15,0.40,0.40,0.00,75,94,50,17.7,17.03,31318.93,22.6,27.2,17.9,8.7,18.2,196,1.81,3.65
2020-07-16,7.60,7.60,0.00,80,92,71,18.2,9.89,11755.01,21.8,23.2,21.0,7.4,13.2,163,0.76,2.36
2020-07-17,0.60,0.60,0.00,80,96,50,18.1,26.36,46118.65,22.2,26.7,19.1,11.8,22.4,252,1.75,4.93
2020-07-18,0.10,0.10,0.00,74,93,49,17.6,23.71,44945.86,23.0,28.3,18.8,10.3,17.6,237,1.97,4.93
2020-07-19,16.70,16.70,0.00,89,94,75,20.8,12.32,16532.98,22.7,25.9,21.0,16.9,29.3,227,0.69,2.32
2020-07-20,0.80,0.80,0.00,76,90,59,16.7,20.09,50051.99,21.3,23.1,19.8,17.4,23.3,264,1.15,3.98
2020-07-21,0.40,0.40,0.00,71,89,52,13.3,17.78,39533.49,18.9,21.9,15.2,5.1,12.1,325,1.26,3.34
2020-07-22,15.90,15.90,0.00,86,93,69,16.8,9.24,18593.35,19.3,21.1,18.0,7.0,11.4,80,0.78,1.74
2020-07-23,0.10,0.10,0.00,79,96,46,15.3,22.38,45446.39,19.6,24.7,16.6,10.1,11.8,28,1.67,4.10
2020-07-24,0.00,0.00,0.00,72,98,38,15.3,27.63,49884.45,21.5,26.8,16.5,4.9,9.0,249,2.20,5.14
2020-07-25,0.00,0.00,0.00,71,88,50,16.4,26.05,48954.45,22.2,26.9,18.2,11.7,21.5,237,1.76,5.08
2020-07-26,0.30,0.30,0.00,78,88,69,19.4,18.36,41038.38,23.4,27.5,20.6,18.0,23.4,244,1.13,3.94
2020-07-27,54.40,54.40,0.00,88,99,67,21.6,16.33,26574.09,23.8,27.6,21.8,16.2,22.6,245,1.20,3.21
2020-07-28,0.10,0.10,0.00,70,81,51,15.4,23.98,45947.29,21.3,24.1,18.1,18.4,24.5,249,1.47,4.88
2020-07-29,0.90,0.90,0.00,78,94,55,16.0,22.14,47804.90,20.2,23.5,17.7,12.5,18.3,250,1.29,4.01
2020-07-30,10.40,10.40,0.00,83,94,67,16.7,20.81,48403.24,19.7,22.9,16.5,5.8,10.2,306,0.91,3.57
2020-07-31,0.10,0.10,0.00,73,93,44,15.2,24.34,48770.97,20.7,26.2,15.1,7.1,10.9,17,1.88,4.53
2020-08-01,0.00,0.00,0.00,71,92,43,16.1,24.92,48877.11,22.0,26.7,17.9,3.5,6.2,25,1.97,4.61
2020-08-02,22.70,22.70,0.00,86,93,70,18.3,4.84,3600.00,20.8,24.6,19.3,9.6,20.0,49,0.93,1.11
2020-08-03,5.50,5.50,0.00,84,94,73,12.7,9.28,1089.67,15.4,19.0,12.8,11.9,22.0,1,0.52,1.74
2020-08-04,33.70,33.70,0.00,88,94,77,13.8,7.66,303.96,15.8,17.2,14.4,14.7,18.5,30,0.44,1.41
2020-08-05,3.00,3.00,0.00,78,91,55,12.2,19.09,43200.00,16.2,19.3,14.8,16.2,27.7,278,0.99,3.12
2020-08-06,0.00,0.00,0.00,76,92,52,12.8,26.14,47854.21,17.5,23.0,13.7,10.1,18.2,252,1.36,4.43
2020-08-07,0.30,0.30,0.00,79,96,59,15.8,23.89,47767.55,19.7,24.6,15.8,7.3,14.8,235,1.25,4.26
2020-08-08,0.00,0.00,0.00,76,96,47,16.0,24.56,47696.83,21.0,26.0,15.8,8.7,14.2,233,1.78,4.63
2020-08-09,6.30,6.30,0.00,80,95,66,16.9,16.48,35229.00,20.5,23.7,17.4,9.6,13.6,226,0.93,3.14
2020-08-10,2.80,2.80,0.00,84,97,60,20.0,20.54,45230.35,23.0,28.2,19.0,11.2,19.0,218,1.50,3.92
2020-08-11,20.90,20.90,0.00,84,98,43,19.1,16.21,28800.00,22.4,26.2,20.3,10.3,15.6,235,1.94,3.16
2020-08-12,0.00,0.00,0.00,69,81,47,15.3,25.23,47239.10,21.5,26.1,17.6,10.7,18.8,246,1.80,4.91
2020-08-13,0.00,0.00,0.00,72,96,43,16.4,21.29,43379.84,22.3,27.4,16.8,6.3,9.7,101,2.09,4.19
2020-08-14,0.00,0.00,0.00,69,88,46,15.9,23.53,43381.20,22.3,26.9,18.0,9.0,10.9,80,1.91,4.72
2020-08-15,0.00,0.00,0.00,68,86,40,14.7,25.51,46920.08,21.5,26.9,16.6,8.4,12.4,102,2.12,4.85
2020-08-16,13.20,13.20,0.00,86,93,74,16.7,5.92,5006.36,19.2,22.7,17.2,7.4,13.1,226,0.72,1.25
2020-08-17,2.80,2.80,0.00,84,96,65,15.8,20.02,40782.98,18.6,21.3,17.0,9.2,16.2,248,0.87,3.31
2020-08-18,6.50,6.50,0.00,81,94,58,12.9,17.34,44610.47,16.3,18.3,13.8,9.1,16.6,326,0.86,2.77
2020-08-19,0.60,0.60,0.00,74,93,53,10.4,18.17,46222.34,15.3,18.8,11.8,8.9,12.1,324,1.03,3.03
2020-08-20,16.10,16.10,0.00,87,92,63,14.2,8.45,13912.30,16.4,20.1,14.4,12.0,20.7,206,0.74,1.48
2020-08-21,3.20,3.20,0.00,83,97,62,15.1,16.32,36000.00,18.4,20.8,15.5,8.1,16.6,282,0.93,2.89
2020-08-22,0.10,0.10,0.00,82,95,61,16.4,19.51,45926.02,19.8,25.0,15.8,6.9,11.9,244,1.25,3.46
2020-08-23,13.10,13.10,0.00,92,99,83,19.2,7.38,6307.97,20.6,22.9,17.7,6.3,8.7,142,0.46,1.45
2020-08-24,2.50,2.50,0.00,89,98,65,19.0,15.53,34489.15,21.0,25.8,18.3,9.9,16.5,249,1.15,2.87
2020-08-25,3.40,3.40,0.00,79,94,59,15.0,16.15,43514.48,19.0,23.6,16.2,14.5,18.7,313,0.93,2.91
2020-08-26,0.00,0.00,0.00,68,83,59,8.2,20.37,40930.40,14.1,17.5,10.8,7.8,15.9,331,0.82,3.35
2020-08-27,13.80,13.80,0.00,85,94,71,13.4,7.69,0.00,16.0,19.2,13.5,10.5,18.5,77,0.54,1.42
2020-08-28,0.10,0.10,0.00,80,95,58,12.6,14.03,37366.80,16.4,19.8,12.9,5.3,9.2,359,0.96,2.45
2020-08-29,5.60,5.60,0.00,85,94,71,13.6,7.15,7973.04,16.2,17.9,15.0,13.5,21.7,61,0.60,1.43
2020-08-30,0.80,0.80,0.00,77,92,57,11.0,15.75,41054.97,15.3,18.5,12.2,9.8,14.5,336,0.91,2.67
2020-08-31,0.00,0.00,0.00,75,92,52,11.0,16.80,42373.32,15.8,21.6,11.8,8.6,13.3,118,1.24,2.99
2020-09-01,0.70,0.70,0.00,78,88,70,15.0,15.03,44071.20,19.0,23.2,15.8,11.2,15.9,190,0.85,2.94
2020-09-02,37.40,37.40,0.00,87,98,60,16.2,13.78,25200.00,18.5,22.0,15.4,11.9,27.4,244,1.05,2.40
2020-09-03,4.10,4.10,0.00,69,90,45,12.2,19.12,36755.75,18.3,24.3,13.2,16.7,27.2,228,1.68,4.11
2020-09-04,4.50,4.50,0.00,71,91,56,9.6,18.35,42507.32,15.0,17.4,13.0,24.0,29.8,253,0.82,3.33
2020-09-05,2.80,2.80,0.00,74,86,60,9.3,17.18,43198.90,14.0,17.2,11.1,15.9,21.9,254,0.78,2.86
2020-09-06,0.00,0.00,0.00,73,89,47,9.0,19.51,42815.52,14.1,18.8,9.0,7.5,11.7,252,1.14,3.07
2020-09-07,11.20,11.20,0.00,73,95,51,11.5,15.42,29400.75,16.7,19.0,14.1,22.6,27.9,218,1.01,3.05
2020-09-08,1.00,1.00,0.00,71,82,67,7.5,7.07,11083.39,12.5,15.8,9.4,6.4,19.8,279,0.60,1.45
2020-09-09,1.70,1.70,0.00,78,85,72,8.4,5.32,1064.73,12.2,13.6,11.2,10.5,14.3,50,0.44,1.19
2020-09-10,18.00,18.00,0.00,83,95,65,8.4,7.93,4841.68,11.4,12.8,10.3,11.4,15.0,27,0.52,1.39
2020-09-11,0.00,0.00,0.00,75,92,54,7.6,20.06,41991.67,12.2,16.1,9.1,4.1,10.2,279,0.85,2.84
2020-09-12,0.60,0.60,0.00,77,91,59,8.6,8.72,18363.54,12.8,17.4,8.6,7.1,12.1,125,0.80,1.61
2020-09-13,37.00,37.00,0.00,90,98,78,15.0,7.88,21124.70,16.7,18.3,15.4,13.6,27.0,227,0.39,1.23
2020-09-14,0.10,0.10,0.00,67,90,48,6.0,19.34,41767.80,12.1,15.6,8.4,11.9,16.8,320,0.82,2.89
2020-09-15,2.70,2.70,0.00,80,95,59,7.2,7.31,13025.65,10.6,15.7,6.3,8.6,13.8,173,0.71,1.31
2020-09-16,12.90,12.90,0.00,82,97,70,13.5,7.66,17133.23,16.7,19.2,15.2,22.5,28.1,233,0.51,1.88
2020-09-17,0.20,0.20,0.00,69,94,42,4.0,19.59,41240.95,9.9,14.8,5.5,8.6,13.1,343,0.75,2.56
2020-09-18,0.00,0.00,0.00,60,78,41,0.5,15.49,40125.18,8.2,11.1,5.1,10.6,14.8,353,0.77,2.37
2020-09-19,0.00,0.00,0.00,67,91,45,1.9,14.53,31287.26,8.2,12.2,4.1,7.4,11.7,265,0.78,2.13
2020-09-20,0.00,0.00,0.00,72,94,44,4.4,18.59,40557.94,9.8,15.7,5.3,5.3,8.7,136,0.99,2.64
2020-09-21,0.00,0.00,0.00,71,86,44,6.3,17.57,40453.55,11.9,17.7,7.9,8.6,12.1,194,1.14,2.75
2020-09-22,0.00,0.00,0.00,73,89,58,9.1,17.14,40133.23,14.0,20.0,9.9,12.3,17.7,215,0.98,2.87
2020-09-23,0.00,0.00,0.00,82,96,59,12.2,16.76,39528.11,15.4,20.7,11.8,9.8,15.8,256,0.99,2.72
2020-09-24,0.00,0.00,0.00,80,96,61,10.1,11.13,34593.14,13.6,16.7,11.3,10.0,15.5,30,0.70,1.78
2020-09-25,0.00,0.00,0.00,78,83,73,10.1,7.96,17063.15,13.9,20.7,9.7,8.5,11.6,71,0.66,1.61
2020-09-26,1.60,1.60,0.00,81,93,65,14.2,10.30,26627.29,17.7,22.4,14.8,13.2,17.4,201,0.94,2.06
2020-09-27,2.20,2.20,0.00,83,96,69,15.7,9.30,24400.52,18.7,22.0,16.3,17.1,25.8,212,0.83,2.01
2020-09-28,16.30,16.30,0.00,92,97,82,15.2,5.90,10765.04,16.4,21.2,13.4,8.3,14.3,190,0.46,1.10
2020-09-29,18.60,18.60,0.00,81,96,54,11.6,13.73,36098.69,15.1,18.0,12.3,19.6,23.0,225,0.85,2.18
2020-09-30,7.20,7.20,0.00,86,96,70,9.2,6.93,17946.90,11.6,13.5,10.5,11.8,20.7,219,0.44,1.03
2020-10-01,6.10,6.10,0.00,89,95,72,8.7,7.69,20325.15,10.5,11.4,9.8,10.7,14.4,280,0.36,1.09
2020-10-02,0.00,0.00,0.00,67,86,56,2.1,6.20,12396.96,8.1,10.0,5.7,11.8,16.9,12,0.54,1.45
2020-10-03,0.20,0.20,0.00,74,91,60,3.1,12.05,34112.48,7.6,9.6,5.2,5.0,8.6,312,0.48,1.55
2020-10-04,3.30,3.30,0.00,83,96,65,4.6,6.69,6366.53,7.3,9.7,4.8,5.1,8.2,103,0.42,0.97
2020-10-05,0.00,0.00,0.00,82,99,44,3.9,12.13,35806.16,7.3,12.0,4.1,9.0,19.5,238,0.78,1.68
2020-10-06,2.10,2.10,0.00,78,85,66,7.2,5.71,9064.95,10.9,13.7,8.0,19.4,27.5,217,0.42,1.41
2020-10-07,13.50,13.50,0.00,82,95,57,7.9,10.30,30279.85,11.0,12.3,9.7,19.9,31.3,268,0.52,1.48
2020-10-08,0.00,0.00,0.00,61,69,47,0.4,10.75,35816.10,7.5,10.4,5.4,12.1,19.1,300,0.66,1.95
2020-10-09,0.00,0.00,0.00,80,96,55,4.7,7.24,21401.64,8.2,13.2,5.0,9.2,16.4,221,0.66,1.23
2020-10-10,1.00,1.00,0.00,74,86,59,9.3,8.40,27040.32,13.9,16.3,7.6,20.5,27.7,258,0.68,2.02
2020-10-11,0.00,0.00,0.00,62,78,46,-0.8,14.58,36135.22,6.2,9.9,1.8,12.2,19.8,51,0.66,2.10
2020-10-12,0.00,0.00,0.00,68,77,58,2.8,11.02,35933.21,8.4,16.8,3.4,15.5,18.8,98,0.78,2.09
2020-10-13,9.30,9.30,0.00,76,96,48,7.5,11.23,30867.98,11.8,14.2,9.6,18.8,24.2,204,0.85,1.92
2020-10-14,2.20,2.20,0.00,76,93,45,5.8,10.58,32218.03,10.2,14.3,7.0,13.8,21.0,237,0.88,1.74
2020-10-15,5.70,5.70,0.00,76,90,62,6.8,6.02,13562.59,10.8,12.0,9.1,23.5,31.1,204,0.49,1.51
2020-10-16,0.70,0.70,0.00,76,91,41,2.0,11.70,35477.17,6.3,9.0,4.0,12.5,19.7,261,0.65,1.49
2020-10-17,2.60,2.50,0.07,81,94,56,2.4,9.69,35279.48,5.6,8.9,3.5,12.7,17.9,203,0.49,1.25
2020-10-18,6.40,6.40,0.00,75,92,60,4.1,1.85,0.00,8.4,11.2,5.8,20.2,28.6,186,0.53,1.17
2020-10-19,8.70,8.70,0.00,79,98,49,1.3,10.10,25592.78,5.0,8.1,2.5,7.1,21.8,302,0.55,1.25
2020-10-20,5.50,5.50,0.00,76,96,47,1.5,9.18,31981.96,5.7,7.8,4.4,6.8,11.1,16,0.55,1.16
2020-10-21,10.30,10.30,0.00,85,96,68,3.8,4.96,10823.07,6.1,10.9,3.2,14.7,20.9,69,0.28,0.82
2020-10-22,0.00,0.00,0.00,75,89,56,3.2,8.15,26421.39,7.5,9.0,5.7,8.2,17.7,258,0.50,1.17
2020-10-23,32.90,32.90,0.00,95,100,83,8.4,2.93,1514.90,9.1,16.0,5.6,13.5,19.6,77,0.17,0.48
2020-10-24,5.10,5.10,0.00,70,100,52,-1.5,7.20,23553.13,3.9,9.2,1.8,13.6,19.9,314,0.39,1.15
2020-10-25,0.00,0.00,0.00,66,84,42,-4.2,7.26,19406.41,1.7,5.4,-1.1,6.0,12.3,89,0.52,0.97
2020-10-26,2.10,1.20,0.63,76,94,59,-1.6,3.61,2653.69,2.2,5.0,1.0,9.3,14.5,90,0.30,0.69
2020-10-27,0.00,0.00,0.00,78,93,54,-3.9,6.20,9007.69,-0.3,2.7,-2.3,7.3,12.3,75,0.34,0.70
2020-10-28,0.50,0.40,0.07,80,94,57,0.4,5.52,19020.74,3.7,7.3,1.3,18.1,30.8,218,0.44,0.94
2020-10-29,0.80,0.70,0.14,78,94,53,-2.0,4.08,9897.49,1.6,4.7,-1.8,13.0,19.2,11,0.30,0.64
2020-10-30,0.00,0.00,0.00,62,79,41,-9.4,10.23,32219.49,-2.8,0.9,-5.3,10.0,14.2,30,0.38,1.09
2020-10-31,0.00,0.00,0.00,63,86,44,-6.8,10.45,32550.15,-0.3,5.3,-4.7,8.7,17.7,202,0.49,1.21
2020-11-01,6.50,6.20,0.21,80,93,61,0.3,5.15,16223.21,3.6,5.8,1.3,20.7,32.5,212,0.30,0.83
2020-11-02,4.80,0.20,3.22,64,86,50,-7.6,5.77,14880.59,-1.6,2.7,-4.4,22.2,30.0,299,0.26,1.11
2020-11-03,0.70,0.20,0.35,62,83,51,-7.4,5.17,10365.57,-1.0,2.9,-4.3,14.1,25.1,311,0.27,0.99
2020-11-04,0.00,0.00,0.00,76,94,57,-0.4,9.46,31241.12,3.6,11.3,-1.1,9.7,12.6,147,0.57,1.24
2020-11-05,0.00,0.00,0.00,79,88,65,6.1,8.24,26945.65,9.8,14.8,5.1,15.4,18.6,226,0.59,1.40
2020-11-06,0.00,0.00,0.00,89,100,66,5.8,7.54,27735.79,7.6,14.5,2.2,11.2,20.8,231,0.54,1.07
2020-11-07,0.00,0.00,0.00,84,92,68,8.2,8.14,29011.86,11.0,16.7,7.3,12.7,17.8,234,0.61,1.25
2020-11-08,0.00,0.00,0.00,82,91,62,7.9,9.22,30890.10,11.0,17.1,7.3,10.1,14.7,237,0.73,1.33
2020-11-09,0.30,0.30,0.00,79,90,56,8.9,7.64,27836.18,12.8,20.1,8.6,9.1,14.1,240,1.05,1.43
