latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.166958,-76.12149,133.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-06-08,0.60,0.60,0.00,72,84,59,7.9,12.70,23868.97,13.0,15.7,10.2,8.4,10.8,3,0.73,2.28
2023-06-09,2.40,2.40,0.00,82,99,53,10.2,17.52,33529.93,13.5,18.7,9.5,5.2,8.4,16,1.01,2.86
2023-06-10,0.30,0.30,0.00,77,99,45,10.9,25.70,46911.61,15.6,22.6,9.4,3.3,8.4,287,1.50,4.35
2023-06-11,0.50,0.50,0.00,79,95,53,13.9,17.10,28726.89,17.7,23.3,13.1,7.2,13.0,195,1.36,3.18
2023-06-12,8.80,8.80,0.00,81,100,55,14.8,11.83,12822.00,18.3,26.0,15.5,12.5,21.0,100,1.52,2.55
2023-06-13,16.10,16.10,0.00,78,100,50,13.6,19.32,32271.35,17.9,21.8,14.1,11.3,15.3,198,1.22,3.50
2023-06-14,6.90,6.90,0.00,89,100,69,12.1,6.32,4191.93,14.0,17.3,11.3,7.8,12.6,16,0.61,1.13
2023-06-15,1.30,1.30,0.00,75,95,42,12.9,24.53,46800.00,18.2,24.6,13.5,11.8,14.1,308,1.76,4.53
2023-06-16,5.20,5.20,0.00,77,100,54,13.6,22.08,47851.34,18.0,23.1,13.6,9.5,16.2,317,1.24,3.95
2023-06-17,0.30,0.30,0.00,71,88,54,11.3,16.41,36000.00,16.9,20.2,12.4,12.8,19.5,355,1.09,3.17
2023-06-18,1.30,1.30,0.00,81,99,58,13.4,19.18,43912.22,17.0,22.3,12.3,6.0,12.6,2,1.12,3.36
2023-06-19,6.40,6.40,0.00,80,100,60,13.8,24.81,50504.02,17.6,22.7,12.7,7.1,11.2,99,1.11,4.23
2023-06-20,0.00,0.00,0.00,68,88,44,12.9,27.06,50755.36,19.4,25.6,12.9,6.9,9.8,72,1.83,5.03
2023-06-21,0.00,0.00,0.00,65,90,40,13.5,27.86,50813.60,20.9,27.2,14.7,8.5,11.0,88,2.17,5.42
2023-06-22,0.00,0.00,0.00,62,88,38,13.4,29.57,51185.34,21.7,28.4,15.0,4.9,11.1,110,2.40,5.70
2023-06-23,0.00,0.00,0.00,65,88,38,15.2,20.63,38724.18,22.7,29.0,16.5,4.3,9.3,148,2.49,4.19
2023-06-24,8.60,8.60,0.00,86,100,65,19.2,17.43,36017.80,21.7,25.7,18.1,5.6,9.5,321,1.15,3.27
2023-06-25,0.40,0.40,0.00,80,97,56,18.7,23.05,50400.00,22.7,27.5,18.2,8.5,11.9,43,1.58,4.43
2023-06-26,0.60,0.60,0.00,79,96,56,18.4,21.83,48475.75,22.3,28.6,18.1,12.5,18.3,112,1.73,4.34
2023-06-27,8.70,8.70,0.00,92,100,72,18.7,14.39,18183.20,20.1,23.7,17.6,8.1,15.3,144,0.83,2.59
2023-06-28,2.60,2.60,0.00,88,100,73,15.6,10.45,2561.50,17.7,20.5,14.6,12.4,18.7,299,0.61,1.91
2023-06-29,0.40,0.40,0.00,77,96,49,15.4,26.80,46800.00,20.0,26.1,15.0,9.2,11.7,307,1.74,4.89
2023-06-30,0.00,0.00,0.00,81,94,58,16.9,17.09,36799.11,20.5,25.6,16.4,6.4,10.8,180,1.38,3.22
2023-07-01,17.20,17.20,0.00,87,95,73,19.1,16.26,32706.51,21.4,25.9,18.4,8.7,14.7,171,0.89,2.96
2023-07-02,2.50,2.50,0.00,86,100,64,19.8,18.98,32738.64,22.4,26.7,18.9,4.6,13.6,178,1.26,3.73
2023-07-03,2.10,2.10,0.00,87,99,59,20.0,23.01,42705.86,22.5,28.2,19.1,4.6,12.2,90,1.57,4.33
2023-07-04,0.60,0.60,0.00,81,99,60,20.1,24.90,50705.12,23.9,28.7,18.8,3.9,7.3,246,1.57,4.86
2023-07-05,0.00,0.00,0.00,72,90,43,19.6,27.22,51021.18,25.5,31.3,20.5,7.5,10.5,257,2.52,5.60
2023-07-06,0.00,0.00,0.00,68,91,39,18.6,25.39,50912.84,25.6,31.4,20.2,10.3,15.5,219,2.82,5.74
2023-07-07,0.80,0.80,0.00,82,98,58,19.6,21.00,48347.97,23.1,27.4,20.0,6.5,9.8,284,1.54,4.08
2023-07-08,0.10,0.10,0.00,73,97,43,16.6,27.89,50906.06,22.6,26.2,18.3,9.4,14.8,225,1.87,5.34
2023-07-09,15.10,15.10,0.00,76,97,54,16.8,21.42,40979.80,21.5,27.0,17.7,5.4,11.9,216,1.65,4.13
2023-07-10,0.50,0.50,0.00,83,100,52,17.9,16.63,19728.86,21.3,25.7,17.4,4.4,9.0,328,1.57,3.22
2023-07-11,3.10,3.10,0.00,72,95,46,17.7,25.53,46747.09,23.3,29.6,19.2,9.5,19.7,238,2.22,5.16
2023-07-12,0.20,0.20,0.00,71,90,41,14.7,25.02,50300.69,20.7,26.6,14.4,8.6,13.0,254,2.04,4.78
2023-07-13,18.20,18.20,0.00,82,99,61,17.0,17.79,32400.00,20.4,24.8,16.2,13.1,23.4,173,1.15,3.18
2023-07-14,1.00,1.00,0.00,75,95,55,14.9,22.64,50221.02,19.8,24.7,15.4,7.2,10.8,223,1.35,4.21
2023-07-15,0.00,0.00,0.00,76,94,50,17.2,19.35,37827.95,21.9,27.7,17.0,7.2,13.2,181,1.85,3.91
2023-07-16,8.70,8.70,0.00,83,100,57,19.0,21.41,37633.66,22.4,26.7,18.8,5.8,11.7,214,1.49,4.18
2023-07-17,0.30,0.30,0.00,79,98,53,18.3,24.51,49380.03,22.6,26.4,19.2,14.3,18.9,217,1.63,4.70
2023-07-18,2.90,2.90,0.00,71,98,40,15.4,24.92,50117.10,21.6,26.6,17.2,7.3,14.6,240,2.09,4.90
2023-07-19,0.40,0.40,0.00,71,92,46,14.0,24.99,50064.65,20.0,24.8,14.9,8.6,12.8,282,1.69,4.66
2023-07-20,0.40,0.40,0.00,74,95,49,15.8,23.48,50010.44,21.1,26.0,16.0,6.5,12.8,204,1.71,4.47
2023-07-21,45.20,45.20,0.00,83,100,62,16.3,19.83,46840.11,19.4,22.8,16.6,11.4,20.4,290,0.92,3.39
2023-07-22,0.00,0.00,0.00,72,92,44,13.6,28.07,48761.70,19.4,24.7,15.2,14.3,16.3,300,1.74,5.13
2023-07-23,0.00,0.00,0.00,69,89,45,14.0,25.22,49837.10,20.5,26.5,14.6,5.6,8.7,259,1.91,4.78
2023-07-24,3.20,3.20,0.00,79,96,53,17.4,21.23,48810.30,21.3,26.4,17.1,9.6,15.1,211,1.62,4.07
2023-07-25,4.50,4.50,0.00,84,98,62,17.8,20.25,46244.30,20.7,25.2,16.8,6.6,9.8,260,1.21,3.77
2023-07-26,2.60,2.60,0.00,83,93,59,18.7,19.81,40314.77,21.9,28.3,17.3,11.8,17.9,219,1.57,3.78
2023-07-27,21.90,21.90,0.00,85,100,62,19.5,17.06,31779.66,22.5,26.9,19.3,8.5,13.1,36,1.35,3.32
2023-07-28,10.60,10.60,0.00,84,96,62,20.3,17.83,37034.19,23.3,28.1,19.5,11.7,19.2,242,1.45,3.50
2023-07-29,2.70,2.70,0.00,86,97,67,15.4,9.70,11623.20,17.9,21.9,15.3,10.6,14.1,356,0.69,1.78
2023-07-30,0.20,0.20,0.00,72,91,46,11.7,25.22,49305.35,17.3,23.1,12.2,10.1,13.6,290,1.52,4.49
2023-07-31,0.10,0.10,0.00,75,98,43,11.8,24.81,49242.54,17.0,20.8,13.7,12.1,17.0,314,1.38,4.19
2023-08-01,0.20,0.20,0.00,69,92,46,9.9,23.37,49179.42,16.0,20.5,11.4,9.2,11.7,319,1.30,4.05
2023-08-02,0.90,0.90,0.00,70,87,45,12.4,23.41,47745.63,18.3,23.8,12.8,7.4,12.9,207,1.58,4.28
2023-08-03,38.50,38.50,0.00,82,96,66,16.4,16.57,32378.52,19.6,24.9,17.4,13.9,21.2,207,1.06,3.09
2023-08-04,8.50,8.50,0.00,84,98,59,16.6,21.29,40970.42,19.7,24.1,16.3,10.0,15.1,264,1.22,3.84
2023-08-05,0.00,0.00,0.00,75,95,53,13.7,22.20,48748.97,18.5,22.8,13.4,10.8,14.1,328,1.30,3.97
2023-08-06,0.00,0.00,0.00,71,90,40,13.6,25.84,45551.61,19.7,25.4,14.3,6.2,9.7,304,1.95,4.66
2023-08-07,10.20,10.20,0.00,80,97,62,15.6,9.04,3906.49,19.2,22.0,17.3,11.8,16.9,93,0.82,1.94
2023-08-08,45.20,45.20,0.00,96,100,76,18.8,8.28,12022.58,19.5,21.5,18.1,10.5,20.9,317,0.61,1.50
2023-08-09,0.70,0.70,0.00,75,87,52,15.7,23.76,47519.66,20.6,26.9,15.5,11.5,16.6,291,1.72,4.61
2023-08-10,11.20,11.20,0.00,85,96,70,17.0,14.65,30649.83,19.6,23.2,16.6,9.1,13.3,232,0.73,2.60
2023-08-11,2.00,2.00,0.00,80,96,55,13.9,19.36,43161.27,17.7,22.1,14.1,13.1,18.1,289,1.19,3.38
2023-08-12,9.00,9.00,0.00,86,100,57,15.7,15.39,23803.23,18.3,24.5,15.2,7.7,13.9,149,1.31,2.71
2023-08-13,1.50,1.50,0.00,85,100,61,16.2,19.95,45778.29,19.1,23.1,15.1,10.2,15.0,257,1.07,3.46
2023-08-14,0.60,0.60,0.00,84,97,62,15.1,15.50,38721.18,18.1,22.3,14.1,10.0,11.8,303,1.02,2.75
2023-08-15,0.10,0.10,0.00,81,94,59,15.4,17.37,40294.12,19.0,24.1,15.1,7.0,10.1,18,1.21,3.17
2023-08-16,0.70,0.70,0.00,81,96,54,16.5,21.82,45699.21,20.2,25.9,15.6,5.2,7.3,348,1.52,3.98
2023-08-17,2.20,2.20,0.00,82,95,62,18.1,20.33,46410.59,21.4,25.6,17.3,12.0,17.7,185,1.23,3.71
2023-08-18,4.80,4.80,0.00,81,100,60,16.0,18.84,41912.37,19.6,21.7,17.5,14.6,18.3,207,0.97,3.30
2023-08-19,8.50,8.50,0.00,82,100,46,12.5,14.08,25901.83,16.0,22.5,12.8,16.3,23.6,294,1.48,2.61
2023-08-20,0.00,0.00,0.00,74,83,59,14.8,18.30,33071.96,19.7,25.5,14.9,11.1,15.3,239,1.35,3.69
2023-08-21,0.90,0.90,0.00,72,94,47,13.8,20.18,39282.59,19.3,22.5,15.2,12.9,18.4,334,1.36,3.71
2023-08-22,0.30,0.30,0.00,74,91,52,12.6,22.31,43212.97,17.7,23.1,13.1,10.1,13.4,332,1.33,3.99
2023-08-23,0.10,0.10,0.00,72,90,46,13.9,21.29,43913.28,19.4,24.5,15.2,6.0,9.7,216,1.67,3.88
2023-08-24,1.50,1.50,0.00,79,93,57,14.5,14.17,26507.82,18.3,23.5,14.1,10.0,19.0,140,1.25,2.74
2023-08-25,1.50,1.50,0.00,88,99,70,16.8,11.02,10166.80,18.9,22.6,16.8,5.5,8.4,35,0.82,2.09
2023-08-26,2.00,2.00,0.00,86,98,63,15.5,11.62,23086.95,18.0,19.3,16.6,12.1,18.7,318,0.81,2.03
2023-08-27,0.20,0.20,0.00,73,90,51,11.8,19.24,43800.93,17.0,22.1,12.6,9.0,12.6,355,1.30,3.44
2023-08-28,0.40,0.40,0.00,73,93,47,12.6,19.61,44246.95,17.8,23.6,12.3,4.4,8.6,357,1.55,3.47
2023-08-29,0.00,0.00,0.00,74,96,46,13.6,22.85,43868.96,19.0,25.3,12.5,5.9,11.7,223,1.73,4.12
2023-08-30,3.60,3.60,0.00,87,100,66,15.7,15.99,37587.30,17.9,19.8,16.5,10.9,21.7,313,0.72,2.51
2023-08-31,0.00,0.00,0.00,68,84,46,8.7,20.78,43727.48,14.9,20.9,9.6,10.3,14.0,324,1.32,3.66
2023-09-01,0.00,0.00,0.00,72,91,47,11.6,22.36,43463.46,17.2,24.1,11.2,6.2,9.8,264,1.59,3.97
2023-09-02,0.00,0.00,0.00,80,96,53,14.9,17.36,36618.43,18.9,26.1,14.1,14.4,20.9,209,1.60,3.41
2023-09-03,0.00,0.00,0.00,78,98,55,17.9,21.02,43074.53,22.2,29.3,16.6,11.0,16.7,219,1.82,4.25
2023-09-04,0.00,0.00,0.00,79,97,56,19.8,16.76,40627.50,24.1,30.0,19.5,7.6,13.4,251,1.87,3.54
2023-09-05,0.00,0.00,0.00,81,100,51,21.3,20.16,43242.74,25.2,32.6,19.2,4.3,9.2,234,2.38,4.09
2023-09-06,0.50,0.50,0.00,78,93,58,20.8,17.23,43156.86,25.2,30.7,20.1,7.5,14.0,225,1.85,3.72
2023-09-07,6.00,6.00,0.00,81,98,55,20.3,15.93,40269.09,23.9,29.0,20.3,10.5,13.7,219,1.79,3.28
2023-09-08,1.40,1.40,0.00,84,97,68,16.0,8.00,2508.39,18.9,23.2,16.8,9.7,13.0,302,0.71,1.64
2023-09-09,0.00,0.00,0.00,74,95,54,11.7,18.78,42864.86,16.7,22.3,11.8,7.0,11.5,324,1.25,3.28
2023-09-10,0.30,0.30,0.00,76,89,61,13.8,11.57,26155.04,18.3,22.4,14.4,7.2,10.8,40,1.05,2.26
2023-09-11,0.00,0.00,0.00,80,99,50,14.1,15.93,40220.27,18.0,23.7,13.6,5.7,8.2,72,1.46,2.86
2023-09-12,0.70,0.70,0.00,84,98,57,14.5,7.41,4836.87,17.3,23.0,13.5,8.9,15.9,153,1.22,1.61
2023-09-13,0.40,0.40,0.00,81,99,51,14.1,15.56,41776.85,18.0,21.1,14.8,11.3,16.3,237,1.20,2.85
2023-09-14,0.00,0.00,0.00,72,94,49,8.7,9.40,15173.07,14.0,17.0,10.9,12.4,18.4,284,0.98,2.03
2023-09-15,0.00,0.00,0.00,71,91,43,8.8,20.19,41769.12,14.6,20.7,9.5,5.7,10.6,312,1.40,3.28
2023-09-16,0.00,0.00,0.00,69,92,48,9.0,19.08,40585.08,15.0,21.4,9.9,9.3,12.5,329,1.32,3.34
2023-09-17,0.40,0.40,0.00,74,95,49,11.6,14.72,38102.59,16.7,22.8,12.2,8.6,12.4,281,1.41,2.84
2023-09-18,4.60,4.60,0.00,86,99,66,13.5,13.35,36834.83,16.0,19.8,12.6,5.9,10.8,321,0.79,2.23
2023-09-19,4.00,4.00,0.00,85,100,59,11.6,11.51,26819.05,14.4,18.2,12.1,15.1,19.9,310,0.86,1.97
2023-09-20,0.00,0.00,0.00,71,91,48,7.1,17.58,40837.70,12.6,17.7,7.7,10.0,12.8,307,1.04,2.81
2023-09-21,0.00,0.00,0.00,74,94,46,8.7,18.76,40648.66,13.8,20.6,8.5,5.0,8.4,306,1.31,2.93
2023-09-22,0.00,0.00,0.00,75,99,49,10.4,18.56,40458.95,15.2,22.2,9.7,4.9,9.2,157,1.37,3.04
2023-09-23,0.00,0.00,0.00,78,99,51,10.8,15.98,34397.09,15.0,21.7,8.5,6.0,10.2,51,1.26,2.72
2023-09-24,0.00,0.00,0.00,78,95,52,12.1,17.87,40077.98,16.4,22.9,11.3,10.3,14.0,59,1.33,3.06
2023-09-25,0.00,0.00,0.00,72,93,47,10.4,17.99,39886.93,15.9,20.8,11.0,12.6,17.7,57,1.30,3.15
2023-09-26,0.00,0.00,0.00,68,85,49,7.8,14.82,33476.57,13.8,18.7,10.1,11.5,17.2,72,1.07,2.77
2023-09-27,0.00,0.00,0.00,73,94,42,7.7,15.68,38827.89,13.0,19.2,8.5,8.3,10.7,64,1.29,2.59
2023-09-28,0.00,0.00,0.00,73,92,50,8.6,15.96,38456.72,13.7,20.4,8.1,7.1,10.8,89,1.19,2.67
2023-09-29,0.00,0.00,0.00,79,91,64,11.6,9.14,16185.76,15.4,20.7,11.3,6.3,12.0,99,0.87,1.73
2023-09-30,0.00,0.00,0.00,80,99,49,12.4,15.72,37873.04,16.2,23.6,11.0,5.6,9.2,21,1.48,2.69
2023-10-01,0.00,0.00,0.00,78,97,55,13.7,13.76,35516.35,18.0,24.7,13.3,8.5,12.5,315,1.40,2.55
2023-10-02,0.00,0.00,0.00,74,90,46,12.2,16.15,38003.58,17.3,24.4,11.4,6.8,13.7,354,1.63,2.90
2023-10-03,0.00,0.00,0.00,74,92,41,15.7,15.78,37905.09,21.1,29.2,15.4,9.0,15.0,238,2.39,3.20
2023-10-04,0.00,0.00,0.00,73,93,48,15.2,15.46,37678.83,20.8,28.5,13.7,8.1,13.7,208,2.02,3.25
2023-10-05,0.00,0.00,0.00,72,88,51,15.3,13.18,32818.95,20.9,26.0,17.2,14.0,17.7,184,1.63,3.11
2023-10-06,2.30,2.30,0.00,74,95,55,14.9,6.51,14400.00,19.8,22.7,18.0,17.3,25.6,190,1.14,2.14
2023-10-07,13.00,13.00,0.00,95,100,83,13.7,3.03,5551.17,14.5,17.6,11.4,7.9,17.9,207,0.32,0.58
2023-10-08,1.50,1.50,0.00,85,98,60,6.7,7.25,19499.40,9.4,11.8,6.3,14.3,23.1,247,0.55,1.26
2023-10-09,12.20,12.20,0.00,95,100,88,5.7,2.63,0.00,6.4,7.9,4.9,19.0,21.4,215,0.11,0.34
2023-10-10,2.20,2.20,0.00,84,95,60,6.4,6.78,14386.70,9.0,12.5,7.8,13.7,16.1,196,0.57,1.13
2023-10-11,3.10,3.10,0.00,86,100,56,7.4,8.68,23312.50,9.9,14.1,8.1,9.6,13.3,201,0.72,1.33
2023-10-12,1.40,1.40,0.00,79,97,48,5.3,12.99,35944.27,9.2,12.3,6.9,10.8,15.8,274,0.75,1.79
2023-10-13,0.20,0.20,0.00,80,98,53,5.5,9.17,27348.43,9.1,14.4,5.5,12.0,14.7,318,0.76,1.55
2023-10-14,0.30,0.30,0.00,80,97,54,5.5,8.51,28842.35,9.0,13.8,5.1,11.4,15.5,344,0.73,1.43
2023-10-15,1.60,1.60,0.00,85,93,75,5.9,3.53,3476.20,8.2,10.0,6.4,14.8,18.5,327,0.31,0.72
2023-10-16,1.80,1.80,0.00,84,96,66,7.8,4.59,2143.16,10.6,12.6,9.3,15.3,18.7,341,0.49,1.06
2023-10-17,0.00,0.00,0.00,77,88,65,6.2,6.36,12494.44,10.2,12.5,8.3,8.0,13.9,332,0.51,1.13
2023-10-18,0.00,0.00,0.00,80,96,53,5.9,9.39,29160.86,9.6,14.6,5.3,9.3,14.1,225,0.78,1.52
2023-10-19,0.00,0.00,0.00,77,94,50,6.9,10.38,32124.59,11.1,15.8,7.9,12.2,16.9,192,0.90,1.77
2023-10-20,2.90,2.90,0.00,76,100,64,9.5,7.10,23754.22,13.7,17.5,11.9,14.9,22.8,174,0.71,1.64
2023-10-21,4.00,4.00,0.00,91,100,74,9.7,5.91,4227.48,11.2,13.8,9.1,10.6,21.5,296,0.37,1.00
2023-10-22,9.40,9.40,0.00,89,100,73,3.3,1.75,0.00,5.2,7.8,3.5,21.9,25.9,312,0.27,0.50
2023-10-23,0.40,0.40,0.00,78,95,54,1.7,12.12,34536.44,5.4,10.0,1.7,11.5,20.6,319,0.57,1.43
2023-10-24,0.60,0.60,0.00,81,95,62,5.3,7.50,25200.00,8.6,14.7,4.0,10.2,13.3,178,0.64,1.29
2023-10-25,0.90,0.90,0.00,80,98,66,10.7,3.04,6341.23,14.2,18.5,8.1,13.9,19.6,209,0.55,1.13
2023-10-26,3.10,3.10,0.00,84,100,69,12.9,5.67,15339.81,15.7,19.3,13.6,10.7,13.6,208,0.69,1.17
2023-10-27,6.70,6.70,0.00,88,100,72,14.7,6.86,27463.87,16.8,21.0,14.6,15.8,20.2,210,0.69,1.32
2023-10-28,3.30,3.30,0.00,80,97,53,10.6,7.45,22892.71,14.4,17.1,8.9,17.3,22.2,265,0.64,1.41
2023-10-29,0.00,0.00,0.00,61,71,53,-2.2,4.20,8629.00,4.6,8.0,3.0,8.2,14.6,2,0.45,1.02
2023-10-30,6.20,3.60,1.82,85,100,67,0.7,4.05,0.00,3.2,5.5,1.1,9.3,13.0,1,0.27,0.60
2023-10-31,0.00,0.00,0.00,72,92,38,-4.8,11.33,31659.27,0.4,3.4,-2.7,8.2,12.0,327,0.48,1.14
2023-11-01,1.20,0.00,0.84,65,75,55,-6.0,4.88,3042.44,-0.1,1.7,-1.5,9.5,13.1,32,0.29,0.85
2023-11-02,0.00,0.00,0.00,66,87,39,-3.8,8.83,27780.00,2.4,8.2,-1.9,12.9,22.7,225,0.67,1.41
2023-11-03,0.00,0.00,0.00,63,81,45,0.6,4.58,7726.42,7.5,10.7,4.3,18.1,23.7,199,0.68,1.71
2023-11-04,0.30,0.30,0.00,69,96,37,2.0,9.60,31769.98,7.7,12.2,3.1,12.6,23.9,271,0.89,1.74
2023-11-05,0.00,0.00,0.00,75,93,57,-0.5,6.99,21558.02,3.7,6.4,-0.0,8.2,12.2,322,0.41,0.95
2023-11-06,1.40,1.10,0.21,75,87,69,-3.6,2.75,13.80,0.4,5.7,-3.0,9.0,17.1,100,0.26,0.55
2023-11-07,10.00,10.00,0.00,84,100,59,4.2,3.05,0.00,7.0,9.8,2.1,18.6,24.1,254,0.35,0.75
2023-11-08,0.00,0.00,0.00,61,75,54,-7.3,9.30,25238.21,-0.6,2.0,-3.5,13.0,20.8,330,0.33,1.24
2023-11-09,7.50,2.00,3.85,86,99,69,-1.5,2.35,0.00,0.7,3.8,-0.9,10.6,20.4,105,0.19,0.39
2023-11-10,1.10,1.10,0.00,83,95,59,1.2,6.46,27157.68,4.0,7.5,1.3,14.5,18.0,253,0.43,0.86
2023-11-11,0.00,0.00,0.00,73,95,60,-4.5,4.87,9509.36,-0.2,2.5,-3.4,10.3,14.6,319,0.27,0.68
2023-11-12,0.00,0.00,0.00,78,93,55,-5.2,8.80,30664.42,-1.6,2.2,-4.5,5.8,8.4,324,0.32,0.76
2023-11-13,3.50,0.00,2.45,78,93,49,-4.7,5.04,12702.93,-1.2,3.9,-3.7,8.6,14.0,146,0.42,0.64
2023-11-14,0.70,0.20,0.35,86,96,69,-1.2,3.92,2044.81,1.0,4.7,-2.9,9.6,14.0,320,0.26,0.53
2023-11-15,0.00,0.00,0.00,86,98,64,0.3,5.59,15295.47,2.6,8.5,-1.1,12.3,19.7,197,0.38,0.73
2023-11-16,0.00,0.00,0.00,79,91,47,0.3,8.95,30230.05,3.9,9.7,-0.1,8.6,14.0,233,0.64,1.05
2023-11-17,4.80,4.80,0.00,77,100,51,4.8,2.95,78.65,8.9,14.6,3.3,17.8,25.7,208,0.78,1.17
2023-11-18,0.00,0.00,0.00,77,96,46,-3.5,7.03,29028.78,0.3,4.5,-3.7,10.6,14.8,291,0.46,0.80
2023-11-19,0.20,0.00,0.14,72,88,53,-3.1,7.10,26216.16,1.6,3.2,-0.3,14.6,17.7,276,0.35,0.99
2023-11-20,0.00,0.00,0.00,59,75,37,-10.9,8.69,29731.87,-3.7,-0.0,-6.2,9.5,14.5,323,0.36,0.92
2023-11-21,1.90,0.00,1.33,64,88,42,-9.8,4.47,13080.10,-3.6,1.4,-6.8,9.9,14.5,98,0.39,0.74
2023-11-22,10.50,2.10,5.88,98,100,85,0.8,1.62,0.00,1.1,3.3,-1.2,8.9,14.4,119,0.09,0.24
2023-11-23,0.20,0.20,0.00,93,100,72,0.3,3.83,9224.48,1.5,6.1,-1.8,10.6,19.5,250,0.27,0.46
2023-11-24,0.80,0.80,0.00,61,100,26,-11.2,8.09,28994.11,-3.7,2.7,-8.7,14.5,20.0,297,0.39,0.91
2023-11-25,0.00,0.00,0.00,66,90,45,-8.9,5.37,23748.73,-3.2,3.5,-6.9,12.2,21.7,233,0.35,0.80
2023-11-26,0.00,0.00,0.00,73,94,45,-4.0,6.48,20309.70,0.6,4.6,-2.0,10.0,13.9,172,0.47,0.87
2023-11-27,3.10,1.50,1.12,80,100,49,-0.8,6.49,24074.85,2.6,4.2,0.1,16.4,24.4,217,0.42,0.83
2023-11-28,0.40,0.00,0.28,64,80,42,-9.4,6.00,24813.54,-3.4,-0.7,-5.3,15.1,20.5,274,0.28,0.79
2023-11-29,0.00,0.00,0.00,64,82,38,-10.3,4.95,9610.84,-4.2,1.2,-7.5,14.5,24.2,235,0.41,0.86
2023-11-30,0.30,0.00,0.21,78,86,69,-2.7,5.17,21053.73,0.8,5.5,-2.6,18.5,25.4,210,0.28,0.82
2023-12-01,1.90,1.60,0.21,83,100,63,1.3,5.77,18008.18,4.0,6.9,0.8,11.5,22.1,247,0.36,0.78
2023-12-02,5.90,0.50,3.78,88,100,69,-1.6,3.42,6440.44,0.2,2.2,-1.2,8.5,11.7,2,0.21,0.42
2023-12-03,13.90,5.60,5.81,85,100,69,-3.0,0.87,0.00,-0.7,0.3,-1.3,12.1,16.9,51,0.19,0.25
2023-12-04,13.50,2.50,7.70,94,100,84,-1.4,1.72,0.00,-0.6,0.4,-1.8,9.0,13.4,338,0.10,0.24
2023-12-05,1.10,0.00,0.84,90,97,76,-4.4,3.07,2024.76,-2.9,-1.9,-4.0,6.0,9.2,345,0.13,0.31
2023-12-06,0.40,0.00,0.28,85,94,68,-11.1,5.42,19426.75,-9.1,-4.5,-14.2,8.4,10.3,330,0.10,0.28
2023-12-07,1.30,0.00,0.91,84,87,79,-11.7,2.45,0.00,-9.4,-3.8,-16.2,7.7,11.1,165,0.10,0.25
2023-12-08,0.40,0.10,0.21,87,92,75,-7.0,4.07,12089.96,-5.2,-1.7,-7.0,7.2,13.3,71,0.13,0.35
2023-12-09,0.60,0.60,0.00,83,94,64,-1.3,3.03,4609.06,1.4,7.7,-4.7,11.7,17.6,123,0.38,0.55
2023-12-10,8.00,8.00,0.00,92,100,73,3.6,1.45,263.96,4.8,6.7,2.3,13.0,20.4,200,0.27,0.29
2023-12-11,1.90,0.40,1.05,88,100,62,-2.0,2.49,3858.45,-0.1,2.1,-2.7,11.5,20.4,305,0.22,0.37
2023-12-12,1.40,0.40,0.70,73,91,61,-5.6,2.69,10077.98,-1.3,3.4,-5.8,14.8,23.4,225,0.30,0.64
2023-12-13,0.20,0.00,0.14,64,85,38,-8.4,6.44,27452.28,-2.1,-0.6,-4.4,15.1,22.3,271,0.34,0.90
2023-12-14,0.00,0.00,0.00,64,76,47,-9.5,6.02,26657.85,-3.5,3.3,-7.3,12.4,19.0,232,0.40,0.88
2023-12-15,0.00,0.00,0.00,79,96,56,-0.4,6.54,27368.66,3.0,9.8,-0.3,15.2,17.8,231,0.53,0.94
2023-12-16,0.00,0.00,0.00,79,98,53,-2.0,5.97,23708.43,1.5,4.3,-2.1,10.6,14.9,349,0.35,0.66
2023-12-17,0.80,0.80,0.00,81,100,72,0.6,1.86,0.00,3.6,7.1,-0.4,13.5,17.7,157,0.26,0.57
2023-12-18,22.70,22.70,0.00,100,100,97,5.0,1.21,0.00,5.0,6.9,2.9,12.6,18.1,262,0.02,0.16
2023-12-19,6.00,3.40,1.82,76,100,51,-5.6,5.67,20928.51,-1.8,4.3,-5.3,17.3,22.4,320,0.25,0.64
2023-12-20,0.00,0.00,0.00,75,89,60,-7.3,3.63,13052.79,-3.3,2.5,-6.6,8.5,11.8,228,0.29,0.49
2023-12-21,0.00,0.00,0.00,65,87,43,-12.0,6.93,27247.19,-6.3,-0.7,-10.3,11.3,15.9,7,0.24,0.63
2023-12-22,0.00,0.00,0.00,69,89,44,-13.4,6.69,27246.75,-8.5,-3.4,-11.5,6.8,9.4,49,0.27,0.51
2023-12-23,1.10,0.00,0.77,67,85,51,-10.4,2.01,0.00,-5.1,-0.3,-8.2,6.0,9.0,90,0.29,0.39
