latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,-78.57797,253.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-04-21,0.90,0.70,0.14,59,90,38,-5.4,22.83,39524.42,2.1,4.5,-1.1,26.4,37.2,260,0.47,2.35
2020-04-22,0.10,0.00,0.07,46,71,29,-12.0,27.16,45281.27,-1.3,1.8,-4.5,23.4,28.3,296,0.50,2.71
2020-04-23,0.00,0.00,0.00,54,81,32,-8.2,25.99,45942.00,0.9,8.2,-4.3,8.2,13.8,212,0.71,3.08
2020-04-24,0.00,0.00,0.00,44,58,32,-7.9,10.25,15252.67,3.6,9.1,-0.6,12.2,16.1,64,0.79,2.25
2020-04-25,0.00,0.00,0.00,59,87,27,-3.0,26.41,43819.01,5.9,14.8,-0.4,6.6,10.4,15,1.24,3.76
2020-04-26,2.40,2.40,0.00,55,86,36,-2.3,6.84,2542.60,6.6,9.1,4.1,14.6,23.6,64,0.67,1.82
2020-04-27,0.40,0.40,0.00,47,67,27,-3.2,22.55,38951.51,8.2,13.6,3.3,8.4,13.8,27,1.14,3.66
2020-04-28,1.50,1.50,0.00,63,83,42,-0.6,12.05,25070.68,6.2,10.9,1.5,11.4,16.6,133,0.70,2.05
2020-04-29,0.60,0.60,0.00,59,79,53,1.6,11.82,13783.87,9.2,14.4,5.6,20.4,30.4,111,0.68,2.61
2020-04-30,28.40,28.40,0.00,89,95,67,9.1,5.05,3600.00,11.0,13.3,8.9,17.7,26.8,133,0.50,1.10
2020-05-01,0.00,0.00,0.00,80,100,35,6.8,20.04,32400.00,11.1,16.1,7.6,10.7,17.8,339,1.19,3.00
2020-05-02,1.80,1.80,0.00,60,74,41,2.8,16.33,38221.64,10.6,16.8,5.1,11.2,19.3,258,1.12,3.08
2020-05-03,1.50,1.50,0.00,68,90,39,5.3,24.99,44908.60,11.6,17.6,6.6,16.4,29.8,275,1.24,3.90
2020-05-04,0.10,0.10,0.00,65,85,45,0.6,18.82,34433.47,7.1,10.8,4.3,16.7,23.7,322,0.66,2.60
2020-05-05,0.00,0.00,0.00,51,69,32,-5.4,26.94,48144.23,4.3,10.6,-1.6,10.4,18.4,334,0.86,3.64
2020-05-06,0.00,0.00,0.00,54,88,27,-3.2,24.14,37942.66,6.8,13.0,0.2,8.2,11.4,20,1.09,3.59
2020-05-07,1.70,1.70,0.00,60,83,41,-1.7,15.10,27606.13,5.8,10.2,2.3,15.7,21.6,289,0.73,2.33
2020-05-08,0.40,0.00,0.28,59,85,33,-6.0,24.73,48177.05,2.1,5.1,-0.8,18.0,25.7,291,0.58,2.67
2020-05-09,1.40,0.00,0.98,62,74,40,-7.4,17.69,28577.91,-0.7,3.8,-3.8,18.1,30.8,298,0.48,1.95
2020-05-10,0.40,0.40,0.00,65,80,48,-2.8,16.42,32210.27,3.3,7.1,-0.5,16.6,23.9,276,0.52,2.22
2020-05-11,1.20,0.10,0.77,70,83,51,-1.5,11.21,8112.41,3.6,7.0,1.2,12.2,23.2,325,0.49,1.60
2020-05-12,0.20,0.00,0.14,59,81,37,-5.7,20.04,42768.10,2.1,5.3,-2.4,18.7,27.6,289,0.57,2.45
2020-05-13,0.00,0.00,0.00,58,89,35,-4.0,29.24,49220.29,4.4,11.6,-2.0,9.7,11.6,286,0.87,3.85
2020-05-14,0.60,0.60,0.00,49,71,29,-2.3,20.59,36626.94,8.3,16.7,0.6,10.8,15.8,173,1.33,3.67
2020-05-15,6.60,6.60,0.00,87,97,40,10.0,7.26,3600.00,12.4,16.3,9.6,11.4,22.9,230,0.87,1.30
2020-05-16,0.00,0.00,0.00,78,98,48,7.6,22.27,42252.16,11.8,17.5,4.9,8.0,11.5,321,1.04,3.37
2020-05-17,0.00,0.00,0.00,71,94,49,6.9,14.81,26821.08,12.5,17.3,6.4,9.8,16.3,99,1.01,2.74
2020-05-18,9.70,9.70,0.00,73,93,43,8.3,20.80,36000.00,13.7,19.0,9.6,18.7,28.1,83,1.23,3.65
2020-05-19,0.00,0.00,0.00,43,49,38,1.2,19.22,41896.88,13.6,17.8,8.6,16.7,19.7,82,1.17,4.59
2020-05-20,0.00,0.00,0.00,51,79,31,3.4,29.92,47977.03,14.1,19.3,7.7,12.7,16.9,120,1.54,5.34
2020-05-21,0.00,0.00,0.00,44,64,23,2.1,30.34,49762.40,15.2,21.2,9.1,9.4,11.5,153,1.92,5.68
2020-05-22,0.00,0.00,0.00,42,58,32,3.6,29.42,49872.66,16.9,25.8,8.7,6.7,12.5,219,2.21,5.82
2020-05-23,0.00,0.00,0.00,60,88,35,10.3,29.03,49862.70,19.3,27.5,10.6,7.5,11.7,201,2.35,5.72
2020-05-24,0.90,0.90,0.00,66,77,51,12.7,21.61,38457.45,19.5,25.5,14.0,11.7,17.7,150,1.51,4.55
2020-05-25,6.00,6.00,0.00,72,95,45,16.3,27.28,49841.95,22.1,28.5,15.9,12.5,20.6,218,2.14,5.55
2020-05-26,0.00,0.00,0.00,68,95,44,17.6,25.42,49992.51,24.6,30.3,17.4,8.9,15.1,213,2.40,5.56
2020-05-27,0.00,0.00,0.00,61,84,41,16.4,23.08,48659.09,24.9,29.8,19.6,10.6,16.0,204,2.46,5.42
2020-05-28,5.90,5.90,0.00,75,95,59,16.7,12.58,21353.14,21.6,25.8,18.4,10.7,15.5,173,1.38,2.93
2020-05-29,10.10,10.10,0.00,83,95,66,17.1,19.30,38665.14,20.2,24.6,16.3,17.4,24.7,216,1.05,3.52
2020-05-30,4.20,4.20,0.00,85,97,67,11.0,17.06,35618.77,13.7,16.4,11.0,15.8,27.2,290,0.59,2.48
2020-05-31,0.30,0.30,0.00,65,88,41,2.8,17.16,33577.06,9.5,12.7,6.5,14.0,20.5,313,0.86,2.79
2020-06-01,0.20,0.20,0.00,60,88,31,3.8,24.35,46034.34,12.3,20.1,6.2,12.7,25.0,276,1.60,4.44
2020-06-02,1.40,1.40,0.00,65,86,41,8.8,14.73,22260.68,15.5,20.5,12.1,10.8,17.1,225,1.22,3.09
2020-06-03,3.30,3.30,0.00,81,96,54,14.0,18.67,33235.09,17.6,23.9,13.1,10.3,20.8,272,1.38,3.43
2020-06-04,0.00,0.00,0.00,67,91,43,13.0,25.14,50268.25,19.8,26.1,14.1,9.7,14.0,271,1.91,4.99
2020-06-05,3.00,3.00,0.00,69,89,49,14.4,25.32,50170.61,20.6,27.3,12.5,6.6,13.5,256,1.86,4.93
2020-06-06,6.40,6.40,0.00,70,94,46,12.7,26.28,46587.40,18.7,23.2,14.3,14.0,25.0,308,1.47,4.73
2020-06-07,0.00,0.00,0.00,62,84,43,7.2,24.30,48859.17,14.9,19.3,8.8,11.5,15.5,346,1.28,4.35
2020-06-08,0.00,0.00,0.00,61,87,33,7.8,29.31,50214.50,16.2,23.3,9.6,8.5,15.5,312,1.88,5.31
2020-06-09,0.00,0.00,0.00,53,73,39,11.3,29.13,50980.31,21.7,29.5,15.7,9.1,13.0,249,2.50,6.30
2020-06-10,5.10,5.10,0.00,69,91,52,16.7,21.95,37123.24,22.8,30.1,17.2,16.4,27.7,163,1.93,5.05
2020-06-11,6.30,6.30,0.00,69,95,42,14.2,20.96,41548.53,20.6,28.8,16.0,19.1,26.6,245,1.73,4.29
2020-06-12,0.00,0.00,0.00,61,72,52,6.4,23.38,45302.37,13.9,20.1,10.3,19.1,24.7,284,1.09,3.83
2020-06-13,0.00,0.00,0.00,59,84,34,3.4,29.88,44204.72,11.9,17.1,7.3,10.5,15.7,345,1.29,4.68
2020-06-14,0.00,0.00,0.00,60,87,30,4.3,29.52,51641.32,12.7,19.7,6.8,7.7,17.3,128,1.60,4.82
2020-06-15,0.00,0.00,0.00,55,86,34,5.6,30.63,51773.99,15.6,22.4,8.7,6.8,12.4,82,1.80,5.30
2020-06-16,0.00,0.00,0.00,56,82,36,7.8,30.18,51895.68,17.4,24.7,10.0,6.7,12.1,202,2.00,5.61
2020-06-17,0.00,0.00,0.00,52,89,26,8.4,30.32,51911.92,19.8,28.1,10.8,4.4,9.8,204,2.78,5.77
2020-06-18,0.00,0.00,0.00,54,87,31,11.0,29.66,51914.66,21.8,29.8,12.5,6.9,11.2,174,2.88,6.18
2020-06-19,0.20,0.20,0.00,60,92,42,14.7,25.38,51149.62,23.5,28.9,16.3,7.3,12.1,162,2.31,5.44
2020-06-20,0.00,0.00,0.00,66,98,33,15.8,24.65,50757.44,24.1,30.6,17.8,6.0,9.5,248,2.93,5.22
2020-06-21,0.00,0.00,0.00,58,85,38,15.6,28.23,51132.45,25.0,30.4,18.8,10.2,15.5,202,2.69,6.42
2020-06-22,1.30,1.30,0.00,71,88,52,18.3,17.86,39294.82,24.1,28.5,19.7,6.6,12.1,222,1.88,3.87
2020-06-23,8.90,8.90,0.00,81,97,62,18.9,13.19,19272.15,22.5,25.7,19.3,11.7,21.3,180,1.26,2.83
2020-06-24,0.70,0.70,0.00,71,92,48,12.2,15.42,20929.30,17.8,21.0,15.6,21.1,26.8,245,1.21,3.44
2020-06-25,0.10,0.10,0.00,59,76,38,9.8,21.74,48528.45,18.4,22.8,13.7,14.3,21.6,252,1.73,4.75
2020-06-26,0.10,0.10,0.00,55,82,32,10.5,26.76,50134.68,20.7,27.4,13.8,11.7,20.2,259,2.48,5.89
2020-06-27,6.20,6.20,0.00,70,91,50,15.9,21.96,45131.73,21.8,25.7,18.2,11.5,17.3,237,1.54,4.59
2020-06-28,0.30,0.30,0.00,75,98,44,16.2,24.25,51256.62,21.5,26.9,15.5,11.0,16.0,322,1.97,4.76
2020-06-29,0.00,0.00,0.00,64,94,34,15.0,24.89,51227.30,23.3,29.9,16.8,10.2,13.4,342,2.75,5.57
2020-06-30,1.20,1.20,0.00,64,94,41,14.9,24.32,51325.64,22.8,27.8,17.3,10.1,16.3,54,2.19,5.24
2020-07-01,0.00,0.00,0.00,64,95,33,15.2,24.25,50369.07,23.6,30.1,17.3,8.0,14.2,15,2.86,5.44
2020-07-02,0.00,0.00,0.00,59,83,35,16.1,25.73,51255.00,25.6,32.8,19.2,12.1,18.8,301,3.24,6.36
2020-07-03,0.00,0.00,0.00,63,84,45,16.9,23.23,50173.04,24.8,30.1,19.1,10.4,15.7,324,2.10,5.49
2020-07-04,0.00,0.00,0.00,46,73,20,11.7,28.81,50919.80,25.3,31.4,19.0,10.7,18.1,344,3.69,6.90
2020-07-05,0.00,0.00,0.00,52,77,34,13.2,23.57,48281.92,24.3,30.6,18.0,10.3,16.3,302,2.86,5.91
2020-07-06,0.00,0.00,0.00,60,87,36,15.8,25.89,49951.27,25.1,31.6,18.4,7.8,12.5,122,3.00,5.78
2020-07-07,0.00,0.00,0.00,48,61,32,14.4,24.45,50790.76,26.6,33.2,20.2,9.5,14.3,195,3.42,6.32
2020-07-08,0.10,0.10,0.00,61,89,29,17.9,24.94,50371.55,27.2,32.8,21.4,9.4,14.5,267,3.48,6.07
2020-07-09,0.00,0.00,0.00,58,89,36,16.9,24.20,51188.59,27.0,33.4,19.5,7.7,12.3,250,3.32,5.85
2020-07-10,0.40,0.40,0.00,61,86,39,19.3,26.21,49235.19,28.1,33.0,22.4,10.2,17.7,162,3.07,6.36
2020-07-11,8.10,8.10,0.00,77,90,51,19.7,13.13,24551.44,24.3,30.0,21.5,10.7,18.5,153,2.09,3.12
2020-07-12,3.80,3.80,0.00,84,97,61,18.4,17.69,36105.84,21.3,25.6,18.1,12.9,19.2,301,1.28,3.37
2020-07-13,0.90,0.90,0.00,78,95,59,16.3,20.68,44820.98,20.4,23.5,17.3,10.5,14.1,307,1.14,3.88
2020-07-14,0.50,0.50,0.00,74,97,46,15.5,23.75,49624.20,21.1,27.0,16.2,7.8,11.3,328,1.92,4.57
2020-07-15,0.00,0.00,0.00,67,96,42,16.2,24.97,49397.11,23.3,28.4,17.3,7.3,13.0,186,2.24,5.18
2020-07-16,5.20,5.20,0.00,75,93,57,18.3,11.43,18383.19,23.1,25.6,20.9,12.5,15.8,156,1.40,2.92
2020-07-17,2.00,2.00,0.00,75,98,35,18.0,26.93,45881.52,23.9,30.2,19.2,13.5,18.2,266,2.79,5.55
2020-07-18,0.00,0.00,0.00,65,88,41,17.5,26.90,49962.84,24.9,31.6,19.1,10.7,20.5,231,2.73,6.02
2020-07-19,1.90,1.90,0.00,69,77,59,20.3,16.74,32132.20,26.5,29.5,23.4,17.8,28.3,221,1.49,4.53
2020-07-20,0.40,0.40,0.00,74,93,52,18.3,25.37,49136.14,23.4,26.4,19.5,16.8,22.9,270,1.64,5.05
2020-07-21,0.20,0.20,0.00,72,95,48,14.7,15.78,30960.83,20.3,24.8,16.3,7.1,16.4,293,1.63,3.27
2020-07-22,1.20,1.20,0.00,79,92,60,17.9,15.54,27052.65,21.8,26.6,18.9,10.3,19.2,169,1.36,3.21
2020-07-23,0.80,0.80,0.00,81,99,53,18.0,20.15,46367.01,21.9,26.3,18.2,8.7,14.3,308,1.61,3.96
2020-07-24,0.00,0.00,0.00,65,90,38,15.0,25.20,49278.05,22.6,28.2,17.5,7.1,11.5,34,2.34,5.05
2020-07-25,0.00,0.00,0.00,65,93,40,15.7,26.56,49211.30,23.5,30.1,17.8,7.9,12.1,266,2.57,5.53
2020-07-26,0.00,0.00,0.00,60,83,43,17.2,25.03,48280.21,25.8,32.6,20.2,13.0,19.8,261,2.83,6.17
2020-07-27,0.90,0.90,0.00,66,76,54,20.1,20.36,48024.07,27.1,29.7,24.9,16.1,20.2,261,1.87,5.29
2020-07-28,0.30,0.30,0.00,61,80,41,14.9,23.34,45075.59,23.4,26.8,18.3,15.5,19.5,284,2.05,5.50
2020-07-29,2.40,2.40,0.00,65,78,53,15.3,19.45,46800.00,22.3,26.0,19.3,9.5,12.6,252,1.57,4.18
2020-07-30,0.20,0.20,0.00,73,98,47,15.5,21.08,48332.84,21.0,25.4,16.3,9.6,13.2,300,1.73,4.18
2020-07-31,0.00,0.00,0.00,67,95,35,14.9,22.94,46425.00,22.3,27.9,17.2,7.7,12.1,8,2.43,4.74
2020-08-01,0.00,0.00,0.00,65,92,37,15.5,21.96,48283.35,23.4,28.6,18.2,7.5,11.2,88,2.46,4.76
2020-08-02,16.90,16.90,0.00,81,97,48,18.6,13.94,21687.63,22.3,25.9,19.4,15.8,34.0,158,1.69,2.91
2020-08-03,1.70,1.70,0.00,81,93,60,16.8,15.07,29291.35,20.3,24.4,17.1,13.5,28.5,276,1.21,3.03
2020-08-04,24.00,24.00,0.00,90,98,75,18.0,13.56,22242.27,19.8,23.0,17.5,6.2,12.8,55,0.70,2.45
2020-08-05,1.40,1.40,0.00,79,97,51,13.9,19.36,47297.65,18.1,20.7,15.1,14.8,20.9,279,1.16,3.44
2020-08-06,0.00,0.00,0.00,66,86,45,10.7,20.36,46140.21,17.6,23.0,12.1,8.7,17.6,281,1.54,3.93
2020-08-07,0.00,0.00,0.00,68,93,43,12.6,21.25,47283.65,19.2,24.9,13.1,5.3,9.7,282,1.80,4.06
2020-08-08,0.00,0.00,0.00,70,95,38,14.6,21.28,47079.36,21.2,27.0,16.8,6.0,9.1,268,2.20,4.25
2020-08-09,7.40,7.40,0.00,72,86,62,16.6,19.80,43143.81,22.0,27.4,17.8,12.7,18.2,245,1.40,4.22
2020-08-10,3.70,3.70,0.00,82,95,60,20.8,19.13,43625.57,24.3,29.0,20.8,7.8,14.5,235,1.62,3.85
2020-08-11,6.70,6.70,0.00,76,89,51,19.4,16.33,42962.81,24.1,26.7,21.4,14.5,22.4,225,1.38,3.63
2020-08-12,0.00,0.00,0.00,64,89,37,13.8,25.67,46838.45,21.6,28.7,15.4,10.7,15.2,287,2.47,5.44
2020-08-13,0.00,0.00,0.00,68,95,35,16.0,24.17,46741.16,23.1,30.2,17.0,6.7,10.1,352,2.76,4.96
2020-08-14,0.00,0.00,0.00,61,79,37,14.6,24.92,46495.41,23.2,28.5,17.8,9.7,14.1,61,2.46,5.40
2020-08-15,0.20,0.20,0.00,65,83,50,14.3,20.64,46470.64,21.5,26.9,15.7,10.2,13.3,94,1.77,4.49
2020-08-16,8.70,8.70,0.00,84,97,65,17.8,11.73,29708.03,20.8,23.7,18.6,9.0,14.4,174,0.99,2.36
2020-08-17,8.20,8.20,0.00,87,99,65,16.7,17.63,33690.81,19.0,22.2,16.0,9.8,15.9,278,0.93,3.07
2020-08-18,0.60,0.60,0.00,79,98,52,14.2,20.39,43200.00,18.2,21.5,15.2,12.8,18.4,293,1.21,3.62
2020-08-19,0.10,0.10,0.00,69,93,42,10.6,21.24,45868.80,16.8,20.8,13.2,10.4,14.8,317,1.42,3.87
2020-08-20,0.10,0.10,0.00,70,93,49,11.2,22.47,45776.57,17.3,24.0,11.1,10.8,20.2,227,1.46,4.31
2020-08-21,1.10,1.10,0.00,73,81,64,15.8,17.45,41424.13,20.9,25.0,16.8,13.3,18.5,258,1.13,3.77
2020-08-22,1.30,1.30,0.00,80,99,55,18.0,20.54,45589.86,21.8,28.3,17.0,7.0,9.5,275,1.74,3.98
2020-08-23,0.00,0.00,0.00,79,100,46,18.8,20.08,44678.23,23.3,29.7,17.7,6.1,11.5,221,2.27,4.11
2020-08-24,1.40,1.40,0.00,74,95,54,18.7,19.82,45397.19,24.0,29.4,18.9,9.2,14.0,245,1.89,4.17
2020-08-25,1.40,1.40,0.00,73,95,46,16.8,19.85,43087.14,22.4,25.1,19.9,15.0,23.5,296,1.66,4.07
2020-08-26,0.00,0.00,0.00,71,92,57,11.3,17.70,40415.17,16.7,22.1,11.3,7.0,11.6,330,1.10,3.19
2020-08-27,33.20,33.20,0.00,88,99,75,17.9,16.58,35146.96,20.0,25.1,16.4,14.1,26.6,269,0.79,2.92
2020-08-28,0.20,0.20,0.00,80,98,53,15.5,18.67,38966.43,19.4,23.1,15.8,8.2,16.3,307,1.34,3.36
2020-08-29,35.20,35.20,0.00,86,99,65,17.1,14.72,33532.57,19.7,25.5,17.2,16.0,31.1,243,0.98,2.70
2020-08-30,1.10,1.10,0.00,75,96,51,11.9,16.84,34645.18,16.7,19.8,13.5,14.1,21.1,309,1.13,3.10
2020-08-31,0.00,0.00,0.00,75,95,48,11.7,20.02,43717.05,16.6,21.8,12.3,11.1,16.8,111,1.37,3.55
2020-09-01,1.30,1.30,0.00,79,97,55,16.5,16.08,40642.49,20.6,25.0,17.3,12.2,16.6,181,1.42,3.24
2020-09-02,7.50,7.50,0.00,85,96,72,19.4,11.28,24037.93,22.0,25.3,20.2,16.3,25.7,204,0.92,2.30
2020-09-03,0.00,0.00,0.00,73,96,45,13.8,20.76,42932.83,19.3,24.6,14.1,11.6,21.3,226,1.70,4.08
2020-09-04,5.30,5.30,0.00,69,88,44,10.6,17.92,43158.79,16.7,22.6,12.7,18.6,26.7,275,1.26,3.54
2020-09-05,0.10,0.10,0.00,63,82,40,7.8,18.69,42901.91,15.4,20.5,10.7,12.4,18.4,264,1.46,3.71
2020-09-06,0.00,0.00,0.00,71,92,40,9.4,21.87,42594.29,15.2,20.7,10.1,8.4,13.9,256,1.44,3.66
2020-09-07,20.50,20.50,0.00,76,89,58,14.0,9.28,16525.61,18.3,22.7,13.7,20.8,32.7,208,0.70,2.40
2020-09-08,3.40,3.40,0.00,84,92,73,11.0,4.16,0.00,13.7,15.9,11.9,8.3,11.8,356,0.49,0.94
2020-09-09,2.00,2.00,0.00,90,96,83,13.4,7.40,2346.90,15.0,19.0,12.4,7.9,12.1,59,0.37,1.34
2020-09-10,0.00,0.00,0.00,85,98,61,13.8,14.78,24106.35,16.5,20.3,13.9,10.3,16.4,327,0.93,2.55
2020-09-11,0.00,0.00,0.00,72,88,51,8.3,19.55,42157.60,13.6,17.7,9.6,7.5,10.3,23,1.00,3.01
2020-09-12,0.00,0.00,0.00,80,96,60,9.9,17.85,39338.78,13.5,20.1,8.3,11.1,17.3,114,0.93,2.86
2020-09-13,11.30,11.30,0.00,83,95,55,16.2,10.51,21535.87,19.3,23.9,18.0,19.6,27.8,212,1.34,2.26
2020-09-14,0.00,0.00,0.00,67,89,45,7.6,20.30,41822.13,14.1,17.2,11.3,14.7,23.3,316,1.00,3.36
2020-09-15,0.00,0.00,0.00,77,97,52,7.2,19.34,41641.20,11.6,17.1,6.4,10.9,17.3,202,0.94,2.96
2020-09-16,0.00,0.00,0.00,69,83,59,11.2,19.55,41459.45,17.1,22.5,13.1,19.4,25.0,213,1.12,3.95
2020-09-17,1.70,1.70,0.00,76,98,46,11.0,16.20,35531.09,15.7,18.8,12.6,11.0,19.7,327,1.03,2.79
2020-09-18,0.00,0.00,0.00,64,87,38,2.9,16.75,41093.89,10.1,13.0,6.7,11.4,16.0,356,0.94,2.64
2020-09-19,0.00,0.00,0.00,67,90,39,2.1,16.82,40910.32,8.4,13.3,4.5,5.0,9.2,3,0.94,2.41
2020-09-20,0.00,0.00,0.00,68,88,47,4.3,14.18,37187.26,10.3,14.7,6.5,4.6,7.4,347,0.89,2.17
2020-09-21,0.00,0.00,0.00,68,91,39,4.2,18.34,40542.07,10.7,17.1,5.0,8.8,12.0,160,1.19,2.92
2020-09-22,0.00,0.00,0.00,67,93,42,6.4,18.73,40357.63,12.9,20.6,7.7,7.9,10.8,203,1.39,3.21
2020-09-23,0.00,0.00,0.00,78,98,55,11.8,17.53,40173.11,15.8,21.7,11.8,12.2,15.5,283,1.15,3.04
2020-09-24,0.00,0.00,0.00,78,97,48,12.0,17.03,39278.16,16.4,24.0,10.7,7.7,11.7,281,1.56,3.05
2020-09-25,0.10,0.10,0.00,82,100,55,14.1,14.87,37307.90,17.7,23.9,12.8,7.8,12.4,139,1.34,2.77
2020-09-26,0.00,0.00,0.00,77,94,53,14.2,16.76,39141.00,18.6,24.0,15.0,13.3,18.7,186,1.41,3.17
2020-09-27,0.00,0.00,0.00,74,83,64,15.5,14.61,37693.70,20.3,23.9,18.0,18.8,26.9,199,1.07,3.22
2020-09-28,0.30,0.30,0.00,75,89,59,15.5,15.67,38685.00,20.3,23.7,16.6,14.1,22.2,191,1.18,3.15
2020-09-29,3.90,3.90,0.00,75,95,49,12.0,10.35,18474.82,16.8,20.8,12.9,14.1,19.6,224,1.07,2.19
2020-09-30,17.90,17.90,0.00,83,94,57,10.0,12.25,28800.00,13.1,16.4,10.8,12.5,26.0,229,0.80,1.83
2020-10-01,2.60,2.60,0.00,80,95,55,8.0,13.24,37067.04,11.7,14.9,9.1,13.1,18.0,255,0.77,2.01
2020-10-02,7.40,7.40,0.00,89,100,74,8.1,11.02,36311.42,9.9,12.7,7.7,7.3,12.9,346,0.36,1.42
2020-10-03,0.10,0.10,0.00,78,97,50,3.9,10.86,33895.34,7.8,11.5,4.0,7.7,11.9,273,0.68,1.55
2020-10-04,4.20,4.20,0.00,89,100,73,6.4,3.96,381.34,8.2,11.6,6.1,6.4,13.1,107,0.37,0.66
2020-10-05,1.50,1.50,0.00,82,100,50,6.7,13.45,32763.55,10.2,14.1,6.8,7.1,11.9,283,0.80,1.90
2020-10-06,0.70,0.70,0.00,76,86,66,7.7,11.50,29265.28,11.9,15.4,8.9,18.5,26.1,210,0.59,2.05
2020-10-07,7.60,7.60,0.00,76,92,59,8.3,10.86,29439.38,12.6,14.4,11.0,21.0,35.7,263,0.67,1.95
2020-10-08,0.80,0.80,0.00,71,84,59,3.5,7.79,18793.20,8.5,11.5,4.5,12.3,20.3,302,0.56,1.50
2020-10-09,0.30,0.30,0.00,81,100,47,5.7,13.35,36206.86,9.2,15.0,5.0,10.1,17.1,228,0.90,2.00
2020-10-10,3.50,3.50,0.00,69,91,57,11.1,8.22,25052.77,16.8,21.4,12.9,22.2,25.9,240,0.85,2.59
2020-10-11,0.00,0.00,0.00,69,88,49,2.6,15.44,36212.59,8.3,13.5,4.2,12.3,19.7,51,0.70,2.20
2020-10-12,0.00,0.00,0.00,71,81,59,4.2,11.24,33200.60,9.2,15.9,4.2,17.8,23.2,108,0.58,2.12
2020-10-13,7.40,7.40,0.00,75,97,46,7.6,13.40,36000.00,12.2,14.8,10.1,18.0,25.5,200,0.90,2.22
2020-10-14,0.00,0.00,0.00,65,92,38,4.4,13.80,32406.83,11.2,15.7,7.3,11.4,17.9,246,1.10,2.42
2020-10-15,7.20,7.20,0.00,71,90,53,7.2,2.01,0.00,12.6,15.9,10.2,18.2,23.6,202,0.74,1.50
2020-10-16,1.20,1.20,0.00,75,93,44,3.3,13.08,34470.71,7.8,9.9,5.6,11.3,17.8,270,0.64,1.64
2020-10-17,0.50,0.50,0.00,66,92,38,0.1,11.63,35163.75,6.5,11.9,3.6,12.6,23.3,211,0.86,1.84
2020-10-18,0.40,0.40,0.00,62,82,52,2.7,2.88,0.00,9.7,12.4,5.7,14.8,19.8,180,0.68,1.66
2020-10-19,4.10,4.10,0.00,86,95,63,5.1,3.02,384.81,7.4,12.8,4.9,9.6,21.4,244,0.55,0.71
2020-10-20,9.00,9.00,0.00,86,99,62,4.7,7.42,14881.52,7.1,9.5,4.9,7.6,11.4,5,0.45,1.01
2020-10-21,10.20,10.20,0.00,84,97,68,7.2,4.84,9600.52,10.0,16.2,4.6,17.6,27.7,189,0.55,1.06
2020-10-22,1.70,1.70,0.00,86,92,78,6.4,3.99,0.00,8.6,10.7,6.4,6.0,10.5,228,0.27,0.71
2020-10-23,0.20,0.20,0.00,82,97,65,11.7,10.91,34631.65,15.0,21.7,9.5,16.9,26.6,175,0.92,2.12
2020-10-24,7.10,7.10,0.00,71,96,51,3.3,7.69,20831.35,8.5,19.9,4.0,18.9,27.8,291,0.63,1.52
2020-10-25,0.00,0.00,0.00,64,85,40,-3.2,11.63,34268.03,3.3,6.9,0.6,9.0,10.7,70,0.60,1.50
2020-10-26,1.70,1.60,0.07,78,98,54,0.3,2.58,0.00,4.0,6.9,1.6,9.4,14.2,52,0.32,0.69
2020-10-27,5.10,0.60,3.15,90,99,78,1.4,1.56,0.00,2.8,4.6,1.1,7.6,11.5,68,0.16,0.33
2020-10-28,0.00,0.00,0.00,82,100,45,0.7,9.54,33724.70,3.9,9.4,1.0,10.7,18.4,225,0.65,1.20
2020-10-29,0.40,0.40,0.00,80,89,63,1.0,2.99,0.00,4.2,7.2,2.3,10.2,19.6,65,0.34,0.60
2020-10-30,0.00,0.00,0.00,64,88,44,-5.9,11.63,32402.14,0.2,3.1,-3.0,11.8,15.7,19,0.42,1.35
2020-10-31,0.00,0.00,0.00,71,90,46,-5.4,11.29,32818.82,-0.4,4.8,-5.9,9.2,15.6,232,0.45,1.20
2020-11-01,6.10,5.70,0.28,83,92,75,1.7,3.66,11296.99,4.3,8.8,-0.1,18.2,24.7,207,0.28,0.67
2020-11-02,0.80,0.10,0.49,64,90,50,-6.5,7.87,18198.04,-0.4,2.5,-4.1,23.0,28.0,294,0.34,1.30
2020-11-03,0.00,0.00,0.00,60,78,44,-4.6,6.65,20465.20,2.7,5.9,-0.4,16.6,29.9,295,0.42,1.35
2020-11-04,0.00,0.00,0.00,76,98,55,2.3,10.63,32491.37,6.7,15.4,-0.1,14.7,20.2,181,0.78,1.76
2020-11-05,0.00,0.00,0.00,65,73,58,6.6,8.07,25155.74,13.0,16.2,10.2,18.6,22.8,214,0.77,2.27
2020-11-06,0.00,0.00,0.00,72,88,53,7.9,9.14,31279.18,12.9,18.9,8.6,13.5,16.4,228,1.04,1.86
