latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.02636,-77.84161,330.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-06-23,3.20,3.20,0.00,80,97,59,18.6,15.31,28889.62,22.4,25.6,19.4,10.5,17.3,181,1.33,3.25
2020-06-24,2.70,2.70,0.00,78,97,48,13.0,13.73,13835.84,17.1,21.4,14.1,21.3,28.7,226,1.12,2.72
2020-06-25,3.00,3.00,0.00,65,94,37,9.6,21.62,47997.38,16.8,22.5,12.2,18.3,22.1,246,1.71,4.52
2020-06-26,0.00,0.00,0.00,59,83,34,9.8,21.62,50953.11,18.9,25.8,13.1,13.5,17.4,256,2.19,4.94
2020-06-27,4.90,4.90,0.00,72,81,46,14.7,21.85,50335.32,20.1,26.1,16.1,11.0,19.4,227,1.49,4.25
2020-06-28,0.30,0.30,0.00,77,98,49,15.6,25.25,51306.18,20.2,25.8,15.0,10.9,14.8,327,1.67,4.78
2020-06-29,0.00,0.00,0.00,65,94,39,14.2,26.89,51276.61,21.9,27.6,15.9,11.3,14.8,9,2.23,5.67
2020-06-30,0.40,0.40,0.00,68,98,42,14.5,25.53,50988.00,21.5,27.3,15.4,11.7,17.1,41,2.12,5.39
2020-07-01,0.00,0.00,0.00,63,93,31,14.0,26.45,51210.92,22.9,29.9,16.1,8.8,15.0,20,2.92,5.79
2020-07-02,0.10,0.10,0.00,53,76,32,14.8,23.70,51557.57,26.1,33.2,19.4,11.3,16.8,312,3.45,6.21
2020-07-03,0.40,0.40,0.00,69,99,40,17.7,22.32,43532.63,24.5,28.8,19.3,10.3,15.8,355,2.31,5.04
2020-07-04,0.00,0.00,0.00,45,65,23,10.0,29.46,51475.89,23.9,29.8,17.1,10.7,13.7,360,3.19,6.81
2020-07-05,0.70,0.70,0.00,58,81,40,14.0,24.27,50652.57,23.4,29.4,17.9,9.8,14.4,300,2.45,5.57
2020-07-06,0.50,0.50,0.00,63,93,39,14.8,22.79,50092.84,23.2,29.0,16.5,4.4,8.7,28,2.44,4.66
2020-07-07,0.00,0.00,0.00,55,77,30,15.6,25.09,50843.31,26.0,33.3,19.7,10.8,16.1,208,3.58,6.24
2020-07-08,0.10,0.10,0.00,60,93,31,16.7,26.45,50919.97,26.3,32.6,19.7,9.6,11.4,272,3.42,6.15
2020-07-09,0.00,0.00,0.00,56,88,25,15.4,26.81,51113.59,26.4,34.4,18.0,8.9,17.8,260,4.06,6.39
2020-07-10,1.30,1.30,0.00,63,91,38,18.9,22.06,50821.55,27.2,32.2,21.3,9.4,17.7,178,2.93,5.48
2020-07-11,3.30,3.30,0.00,74,94,50,19.1,16.55,40052.36,24.3,28.9,20.8,8.3,16.3,193,2.00,3.72
2020-07-12,11.50,11.50,0.00,83,100,55,17.5,20.70,42408.12,21.0,24.9,17.7,11.7,17.3,314,1.42,3.86
2020-07-13,4.80,4.80,0.00,81,97,66,15.8,18.34,46188.84,19.2,21.8,15.8,7.6,10.8,335,0.87,3.29
2020-07-14,0.10,0.10,0.00,74,98,41,14.9,24.25,50040.40,20.6,27.2,15.2,9.0,10.5,359,2.11,4.79
2020-07-15,0.00,0.00,0.00,71,97,48,16.2,17.15,39515.81,22.0,27.2,17.0,9.8,12.3,137,1.88,3.83
2020-07-16,4.40,4.40,0.00,77,98,60,17.4,11.11,15758.57,21.8,26.4,18.8,12.7,15.6,159,1.20,2.73
2020-07-17,7.50,7.50,0.00,77,100,37,17.4,27.52,45987.52,22.8,28.7,18.6,12.6,17.0,256,2.48,5.55
2020-07-18,0.00,0.00,0.00,63,91,35,15.4,27.52,50346.70,23.8,30.6,17.5,10.6,13.6,257,2.66,6.06
2020-07-19,14.20,14.20,0.00,76,96,59,20.2,14.77,31058.42,24.8,29.9,22.6,15.5,27.8,216,1.69,3.56
2020-07-20,2.40,2.40,0.00,78,97,52,17.6,22.48,47351.45,22.0,25.1,17.8,15.9,22.9,259,1.51,4.36
2020-07-21,0.00,0.00,0.00,67,95,37,13.1,24.58,47960.03,20.3,25.9,16.3,7.0,14.5,309,2.10,4.70
2020-07-22,2.70,2.70,0.00,78,93,62,16.4,15.38,38838.85,20.6,24.9,16.9,9.6,15.9,140,1.01,3.17
2020-07-23,2.30,2.30,0.00,84,100,55,17.3,20.22,44316.84,20.5,24.8,17.8,8.7,13.4,343,1.42,3.81
2020-07-24,0.00,0.00,0.00,67,92,33,13.8,25.95,49467.47,21.3,28.3,15.4,6.9,11.4,27,2.56,5.05
2020-07-25,0.00,0.00,0.00,67,93,36,15.5,27.16,47947.29,23.0,29.1,17.9,9.1,14.7,281,2.55,5.64
2020-07-26,0.00,0.00,0.00,63,75,48,17.1,25.24,48501.80,24.7,31.1,20.2,15.8,23.2,260,2.37,6.06
2020-07-27,6.10,6.10,0.00,79,100,53,20.8,21.55,36676.42,25.1,29.4,21.3,15.3,19.8,256,1.89,4.64
2020-07-28,0.10,0.10,0.00,64,85,38,14.5,26.61,45350.51,22.3,26.6,16.4,15.6,18.9,268,2.15,5.71
2020-07-29,0.50,0.50,0.00,67,89,51,14.4,20.77,48636.69,21.0,24.9,16.7,10.5,17.0,250,1.53,4.33
2020-07-30,8.20,8.20,0.00,81,99,47,16.0,21.20,46612.08,19.8,25.9,15.8,7.7,12.3,296,1.77,3.91
2020-07-31,0.30,0.30,0.00,76,97,44,15.5,22.97,48766.63,20.7,25.9,15.9,8.5,10.6,2,1.86,4.40
2020-08-01,0.00,0.00,0.00,68,94,36,15.0,21.20,44924.66,22.4,28.5,16.6,4.0,7.3,348,2.50,4.14
2020-08-02,26.90,26.90,0.00,87,100,59,18.5,8.99,13347.84,20.9,24.8,17.7,12.8,25.6,151,1.29,1.66
2020-08-03,5.00,5.00,0.00,84,100,62,16.1,13.93,20769.72,19.2,22.5,15.6,12.6,21.2,285,1.04,2.63
2020-08-04,19.00,19.00,0.00,95,100,81,17.4,8.68,6065.37,18.2,20.8,16.5,7.9,9.8,52,0.45,1.54
2020-08-05,2.40,2.40,0.00,82,100,54,13.6,17.76,44924.17,17.1,19.7,15.0,13.6,21.2,272,1.06,3.06
2020-08-06,0.00,0.00,0.00,72,96,44,11.6,22.32,45766.37,17.3,23.0,12.5,9.9,16.2,264,1.57,4.11
2020-08-07,0.00,0.00,0.00,72,100,40,13.1,21.78,47772.12,19.0,25.0,12.9,5.4,11.2,223,1.90,4.10
2020-08-08,0.00,0.00,0.00,74,100,44,14.9,19.98,47905.72,20.5,25.9,14.5,5.3,7.9,312,1.85,3.88
2020-08-09,4.20,4.20,0.00,79,95,59,16.5,18.33,44631.70,20.5,26.2,17.2,12.4,19.5,239,1.40,3.48
2020-08-10,6.00,6.00,0.00,87,97,72,19.8,18.36,43137.84,22.1,27.2,18.0,8.5,16.0,234,1.00,3.42
2020-08-11,9.80,9.80,0.00,88,100,70,20.4,14.13,38435.08,22.4,26.3,19.8,11.9,19.0,218,1.01,2.57
2020-08-12,0.00,0.00,0.00,72,93,44,14.7,24.81,47252.34,20.7,27.6,14.8,11.1,15.1,276,2.06,4.93
2020-08-13,0.00,0.00,0.00,69,92,38,14.9,22.53,46950.82,21.9,28.1,16.1,9.2,12.1,6,2.35,4.70
2020-08-14,0.00,0.00,0.00,66,91,40,14.1,25.42,46752.04,21.4,26.5,16.0,10.0,12.5,41,2.07,5.10
2020-08-15,0.00,0.00,0.00,67,87,40,13.5,22.86,46486.87,20.4,27.5,14.6,9.6,11.9,81,2.21,4.66
2020-08-16,14.90,14.90,0.00,87,100,68,17.1,11.22,25442.53,19.4,22.7,17.0,9.4,14.8,183,0.88,2.08
2020-08-17,5.10,5.10,0.00,88,100,59,15.8,16.42,38031.47,18.0,21.7,14.9,8.7,16.3,263,1.06,2.86
2020-08-18,5.10,5.10,0.00,84,98,61,13.6,19.96,43375.32,16.6,20.7,13.3,9.0,10.9,308,0.96,3.24
2020-08-19,0.00,0.00,0.00,78,98,47,10.4,17.72,44707.76,14.9,18.8,11.1,10.3,12.5,329,1.14,3.02
2020-08-20,0.20,0.20,0.00,78,100,50,11.9,15.34,38219.80,16.2,23.3,11.6,8.7,20.3,234,1.42,2.97
2020-08-21,1.70,1.70,0.00,79,95,60,15.7,16.67,36908.21,19.6,23.2,16.5,11.3,16.1,270,1.12,3.23
2020-08-22,0.10,0.10,0.00,77,99,42,15.5,22.76,45316.20,20.4,27.4,14.7,5.7,8.3,231,2.11,4.31
2020-08-23,10.90,10.90,0.00,88,100,64,19.0,16.30,41593.37,21.3,26.7,16.8,5.9,13.0,251,1.25,3.09
2020-08-24,3.60,3.60,0.00,87,100,67,19.5,18.78,43547.41,21.9,27.0,17.9,9.1,14.2,237,1.19,3.49
2020-08-25,0.80,0.80,0.00,78,98,50,16.0,21.13,41567.65,20.3,22.9,18.1,15.3,23.3,300,1.32,3.77
2020-08-26,0.00,0.00,0.00,70,89,47,8.6,20.69,44882.59,14.4,20.3,9.6,9.9,13.9,321,1.25,3.52
2020-08-27,24.80,24.80,0.00,90,100,72,14.6,8.61,10479.07,16.3,19.8,13.6,6.6,14.2,98,0.54,1.48
2020-08-28,1.10,1.10,0.00,87,99,60,13.6,11.80,17330.60,16.0,20.5,13.1,5.7,10.0,339,0.97,2.05
2020-08-29,24.50,24.50,0.00,91,100,80,15.2,10.80,20698.89,16.8,21.9,14.3,12.5,22.3,146,0.48,1.82
2020-08-30,0.00,0.00,0.00,77,96,53,10.4,14.95,38139.41,14.8,18.8,11.2,12.0,17.1,321,1.02,2.64
2020-08-31,0.10,0.10,0.00,78,100,52,10.7,16.29,39893.35,14.9,20.1,9.9,8.2,12.7,104,1.14,2.84
2020-09-01,0.80,0.80,0.00,81,97,61,15.2,14.23,33363.56,18.6,23.9,14.7,12.2,17.7,178,1.15,2.83
2020-09-02,21.50,21.50,0.00,93,100,80,18.7,8.78,18000.00,19.9,24.0,18.4,16.7,23.8,195,0.48,1.49
2020-09-03,0.00,0.00,0.00,74,97,45,12.5,20.72,43421.20,17.9,23.8,12.6,12.9,18.2,228,1.63,3.95
2020-09-04,4.90,4.90,0.00,75,99,52,10.0,17.51,43007.07,14.9,20.8,10.9,18.5,24.8,261,0.96,3.05
2020-09-05,0.90,0.90,0.00,73,95,47,8.6,18.02,43075.48,13.7,18.5,10.0,13.3,19.2,260,1.12,3.10
2020-09-06,0.00,0.00,0.00,77,99,45,9.3,21.19,42854.81,14.0,19.5,9.0,8.3,12.1,256,1.24,3.40
2020-09-07,12.30,12.30,0.00,83,96,68,13.5,9.13,15060.96,16.4,21.3,12.1,19.0,23.7,199,0.52,1.83
2020-09-08,1.80,1.80,0.00,84,93,64,9.8,5.60,10794.43,12.5,15.5,9.3,7.7,12.7,331,0.63,1.08
2020-09-09,5.20,5.20,0.00,92,100,81,11.2,7.00,4029.91,12.5,15.7,11.1,9.7,13.2,40,0.33,1.13
2020-09-10,0.70,0.70,0.00,91,99,73,11.7,7.78,4551.41,13.2,15.4,11.6,9.7,13.2,10,0.44,1.32
2020-09-11,0.00,0.00,0.00,75,97,50,7.1,20.24,42342.20,11.9,17.0,7.5,7.8,11.1,15,0.97,3.01
2020-09-12,0.00,0.00,0.00,80,97,60,9.0,17.84,36970.07,12.7,19.0,7.3,10.0,14.5,134,0.89,2.80
2020-09-13,9.80,9.80,0.00,89,100,71,15.3,9.84,21260.97,17.2,20.3,15.8,18.9,27.8,202,0.67,1.66
2020-09-14,0.00,0.00,0.00,69,88,45,6.9,20.03,41823.51,12.9,16.5,8.5,13.3,19.5,318,0.91,3.05
2020-09-15,0.00,0.00,0.00,77,100,49,5.8,17.36,39903.52,10.3,16.3,5.7,9.0,18.6,203,0.92,2.66
2020-09-16,0.00,0.00,0.00,70,81,55,10.7,18.91,41451.80,16.3,23.1,11.9,18.4,24.7,211,1.26,3.75
2020-09-17,1.20,1.20,0.00,74,96,40,8.3,19.01,38365.58,13.4,17.9,9.5,10.0,14.3,350,1.04,2.82
2020-09-18,0.00,0.00,0.00,67,89,39,1.5,17.40,41077.14,8.0,11.3,4.7,11.8,15.5,7,0.82,2.48
2020-09-19,0.00,0.00,0.00,67,93,36,0.5,15.69,29565.36,7.0,12.5,2.9,6.9,10.9,333,0.92,2.36
2020-09-20,0.00,0.00,0.00,72,100,39,3.8,17.82,40700.41,9.3,15.0,4.3,5.2,10.2,351,1.04,2.61
2020-09-21,0.00,0.00,0.00,75,99,48,5.5,17.16,40511.55,10.2,16.2,4.3,8.2,12.3,179,0.96,2.57
2020-09-22,0.00,0.00,0.00,69,86,45,6.1,18.10,40322.49,12.1,19.7,6.3,8.7,13.0,224,1.27,3.03
2020-09-23,0.00,0.00,0.00,76,98,50,10.9,17.16,40133.36,15.6,21.8,11.1,12.7,15.7,292,1.30,3.12
2020-09-24,0.00,0.00,0.00,80,94,56,11.8,14.07,35065.54,15.4,21.6,11.1,8.9,14.1,308,1.14,2.43
2020-09-25,1.50,1.50,0.00,86,100,56,12.2,11.38,27550.62,14.9,22.4,9.9,7.8,11.8,126,1.18,2.06
2020-09-26,0.00,0.00,0.00,81,96,52,13.7,14.72,33741.82,17.5,23.7,13.1,13.5,18.3,194,1.40,2.86
2020-09-27,0.10,0.10,0.00,76,86,61,14.7,13.13,32737.18,19.2,24.0,16.3,18.9,28.3,197,1.16,2.91
2020-09-28,0.60,0.60,0.00,82,98,59,15.6,14.28,37945.45,19.0,22.9,15.2,12.5,20.8,186,1.14,2.67
2020-09-29,2.50,2.50,0.00,76,100,54,11.7,9.36,21351.19,16.1,19.9,12.4,14.8,23.2,220,0.89,2.02
2020-09-30,28.10,28.10,0.00,92,100,74,10.5,10.51,27701.43,11.7,13.8,10.0,9.9,28.7,213,0.39,1.31
2020-10-01,3.10,3.10,0.00,90,100,61,8.9,12.27,34984.33,10.6,14.7,8.5,11.6,15.9,237,0.64,1.62
2020-10-02,4.30,4.30,0.00,91,100,68,6.9,7.39,19089.59,8.5,11.0,6.4,10.1,13.0,15,0.42,0.98
2020-10-03,0.00,0.00,0.00,78,97,48,3.1,9.14,24033.93,7.0,10.1,3.8,7.9,10.3,292,0.64,1.34
2020-10-04,5.60,5.60,0.00,89,100,65,5.7,5.19,4514.37,7.5,11.0,5.2,4.9,8.5,139,0.46,0.78
2020-10-05,5.30,5.30,0.00,84,100,47,6.1,11.45,33488.72,9.3,13.4,7.1,9.2,11.6,338,0.81,1.68
2020-10-06,0.50,0.50,0.00,78,89,60,7.0,9.59,25527.74,10.8,15.7,7.3,18.4,25.8,210,0.71,1.77
2020-10-07,8.00,8.00,0.00,84,100,55,8.4,10.32,28500.02,11.1,13.9,9.3,18.5,29.3,257,0.72,1.48
2020-10-08,0.00,0.00,0.00,68,79,55,1.4,7.71,21676.03,6.9,9.9,3.5,14.2,19.4,304,0.54,1.54
2020-10-09,0.00,0.00,0.00,82,99,46,4.6,9.96,32943.31,7.8,14.4,3.6,11.0,16.6,224,0.88,1.51
2020-10-10,3.40,3.40,0.00,72,96,57,10.3,9.46,28723.35,15.4,21.1,10.3,20.3,26.0,237,0.86,2.39
2020-10-11,0.00,0.00,0.00,64,80,45,0.1,15.27,36172.13,6.6,12.5,1.9,12.4,20.3,32,0.68,2.19
2020-10-12,0.00,0.00,0.00,75,85,65,3.0,10.87,34745.45,7.2,15.1,2.6,13.6,18.6,109,0.60,1.75
2020-10-13,6.70,6.70,0.00,79,100,48,7.5,10.68,25216.46,11.5,14.4,9.7,16.8,22.2,188,0.85,1.84
2020-10-14,0.40,0.40,0.00,71,97,45,4.4,12.01,35887.75,9.9,13.9,6.9,11.9,19.4,251,0.87,1.99
2020-10-15,12.50,12.50,0.00,80,100,54,6.8,2.57,0.00,10.3,12.1,8.5,17.3,23.2,196,0.55,0.94
2020-10-16,1.30,1.30,0.00,81,98,42,3.7,11.74,34515.49,7.2,9.1,5.4,10.7,14.4,252,0.66,1.47
2020-10-17,1.20,1.20,0.00,78,92,52,1.3,11.45,35558.66,5.0,9.6,2.1,11.2,19.7,201,0.57,1.34
2020-10-18,1.30,1.30,0.00,72,86,52,3.0,5.74,5455.43,7.9,11.6,4.4,16.0,21.3,182,0.65,1.46
2020-10-19,6.20,6.20,0.00,86,100,59,4.1,3.83,2106.71,6.4,11.4,4.0,9.0,21.2,210,0.55,0.71
2020-10-20,7.30,7.30,0.00,88,100,62,3.2,5.67,5517.36,5.1,8.3,3.3,7.2,10.5,18,0.41,0.78
2020-10-21,8.70,8.70,0.00,90,100,65,6.0,3.50,2747.57,7.7,14.0,2.9,16.0,24.4,192,0.49,0.72
2020-10-22,1.80,1.80,0.00,89,98,71,6.3,4.88,6116.67,8.1,11.1,6.0,7.7,12.4,225,0.36,0.77
2020-10-23,2.90,2.90,0.00,89,100,69,11.1,9.68,33367.05,12.9,20.5,7.9,15.5,25.1,174,0.75,1.69
2020-10-24,7.90,7.90,0.00,74,100,51,3.2,9.16,25042.81,7.8,17.8,3.0,17.1,28.8,289,0.47,1.35
2020-10-25,0.00,0.00,0.00,67,90,40,-4.5,10.72,32404.63,1.5,5.5,-1.8,8.6,10.0,47,0.54,1.29
2020-10-26,6.40,2.80,2.52,83,100,58,-0.1,2.19,0.00,2.6,5.4,0.4,7.2,11.2,65,0.30,0.46
2020-10-27,3.40,0.60,1.96,84,100,60,-1.9,3.75,7850.69,0.7,3.9,-1.9,8.4,12.3,33,0.26,0.50
2020-10-28,0.00,0.00,0.00,82,99,55,-0.4,7.79,27445.71,2.7,6.9,-0.5,12.4,20.0,213,0.45,1.04
2020-10-29,3.10,2.40,0.49,90,100,67,1.6,1.32,0.00,3.2,6.2,0.4,11.3,19.1,22,0.32,0.30
2020-10-30,0.00,0.00,0.00,66,88,41,-8.1,11.28,33149.11,-2.1,1.8,-5.7,12.1,17.9,26,0.41,1.20
2020-10-31,0.00,0.00,0.00,75,99,30,-5.8,11.74,32966.32,-0.9,4.5,-5.2,7.5,15.2,218,0.59,1.25
2020-11-01,7.80,7.80,0.00,89,100,78,0.9,2.84,8092.96,2.5,5.9,-1.0,18.5,24.3,195,0.13,0.41
2020-11-02,0.90,0.00,0.63,64,96,38,-7.6,9.52,25901.75,-1.2,1.5,-4.6,22.9,28.8,298,0.39,1.33
2020-11-03,2.20,0.90,0.91,63,92,41,-6.5,7.15,22925.92,0.0,2.9,-3.0,15.2,25.7,301,0.40,1.06
2020-11-04,0.00,0.00,0.00,77,100,54,-0.2,9.75,26605.00,3.7,14.6,-2.8,13.2,17.4,180,0.74,1.44
2020-11-05,0.00,0.00,0.00,74,85,58,6.3,8.74,30473.21,10.8,16.4,7.6,16.4,19.3,211,0.78,1.72
2020-11-06,0.00,0.00,0.00,81,96,56,7.4,8.40,30769.02,10.8,16.7,6.7,13.3,17.3,230,0.83,1.42
2020-11-07,0.00,0.00,0.00,77,93,59,8.6,9.21,30920.89,12.7,18.9,8.9,13.8,15.2,240,0.90,1.69
2020-11-08,0.00,0.00,0.00,76,93,52,7.8,9.92,31440.95,12.1,18.5,8.4,11.2,13.9,238,1.02,1.67
2020-11-09,0.00,0.00,0.00,76,90,55,8.1,7.08,30061.09,12.4,18.4,8.8,10.9,12.2,222,0.95,1.41
2020-11-10,0.00,0.00,0.00,74,88,65,9.2,7.40,30319.02,13.8,19.4,10.7,13.7,16.5,198,0.78,1.67
2020-11-11,6.50,6.50,0.00,80,99,56,10.3,5.91,18662.48,13.8,17.1,4.7,20.4,25.6,215,0.63,1.30
2020-11-12,0.00,0.00,0.00,67,78,52,-0.9,8.70,29450.57,4.9,7.8,3.0,9.0,15.1,291,0.51,1.22
2020-11-13,0.40,0.30,0.07,86,99,71,-0.2,4.37,13753.08,1.9,4.7,-1.6,7.0,17.2,205,0.25,0.52
2020-11-14,0.00,0.00,0.00,74,95,46,-3.1,9.13,29158.21,1.3,4.6,-1.7,10.8,15.9,289,0.46,0.97
2020-11-15,8.50,8.40,0.07,91,100,75,0.5,1.99,0.00,1.8,7.5,-2.3,20.3,28.8,158,0.16,0.27
2020-11-16,5.00,3.50,1.05,87,100,72,0.5,4.39,17179.11,2.6,5.9,1.1,25.7,32.9,243,0.21,0.61
2020-11-17,1.40,0.00,1.05,73,91,46,-5.7,7.33,29164.69,-1.3,0.9,-5.2,13.0,20.5,298,0.30,0.79
2020-11-18,0.00,0.00,0.00,47,69,37,-14.8,7.55,22997.81,-5.2,-1.9,-6.7,12.1,17.6,316,0.34,1.09
2020-11-19,0.00,0.00,0.00,71,90,45,-3.9,5.75,21313.59,1.3,9.3,-5.8,16.3,22.1,197,0.64,1.22
2020-11-20,0.40,0.40,0.00,61,81,46,1.6,5.67,15287.13,8.8,13.8,5.3,16.6,21.9,228,0.85,1.83
2020-11-21,0.00,0.00,0.00,69,87,49,-3.0,3.65,11350.97,2.3,8.2,-0.5,13.5,20.3,292,0.35,0.83
2020-11-22,6.10,0.10,4.20,78,93,63,-4.7,2.16,0.00,-1.4,0.4,-2.7,7.9,13.0,101,0.23,0.39
2020-11-23,12.10,0.00,8.47,84,94,66,-3.4,6.76,26428.30,-1.0,2.2,-3.3,12.5,16.1,324,0.25,0.62
2020-11-24,0.40,0.00,0.28,79,94,60,-7.2,7.50,27702.07,-4.1,0.2,-7.5,8.2,12.4,349,0.17,0.53
2020-11-25,8.60,0.10,5.95,85,96,73,-4.0,1.39,0.00,-1.8,2.8,-6.3,9.1,13.8,141,0.12,0.29
2020-11-26,5.20,5.20,0.00,97,100,90,3.1,1.96,0.00,3.5,4.7,2.3,9.8,13.5,155,0.07,0.25
2020-11-27,0.20,0.20,0.00,99,100,96,3.1,1.37,0.00,3.3,4.7,2.2,8.7,11.7,230,0.03,0.21
2020-11-28,0.30,0.10,0.14,87,100,63,0.1,5.91,24965.90,2.1,3.8,0.4,11.5,18.2,255,0.30,0.64
2020-11-29,0.00,0.00,0.00,77,93,63,-1.8,7.58,28567.66,1.9,6.7,-1.1,12.0,15.5,219,0.35,0.92
2020-11-30,16.60,7.10,6.65,95,100,87,0.7,0.86,0.00,1.3,2.5,0.4,11.6,20.7,112,0.09,0.15
2020-12-01,9.40,1.00,5.88,95,100,92,-0.2,1.13,0.00,0.6,1.4,-0.6,17.6,21.8,14,0.05,0.19
2020-12-02,4.10,0.00,2.87,76,88,52,-6.4,5.07,17796.19,-2.5,-0.8,-3.7,15.2,22.3,303,0.27,0.62
2020-12-03,0.60,0.10,0.35,87,96,65,-1.8,1.61,0.00,0.1,1.7,-2.8,15.6,18.0,236,0.18,0.33
2020-12-04,2.20,0.00,1.54,90,98,81,-0.9,1.82,0.00,0.6,1.6,-0.2,12.5,14.2,214,0.13,0.26
2020-12-05,0.00,0.00,0.00,87,99,70,-4.2,4.73,18941.43,-2.3,0.4,-5.3,12.1,15.5,352,0.14,0.39
2020-12-06,0.00,0.00,0.00,76,87,58,-8.6,4.65,13379.67,-4.8,-2.9,-6.4,15.6,17.6,348,0.21,0.56
2020-12-07,0.00,0.00,0.00,75,87,58,-9.7,5.95,21230.88,-5.9,-3.4,-7.2,13.0,15.6,350,0.20,0.55
2020-12-08,0.00,0.00,0.00,78,91,46,-10.1,7.16,26081.10,-6.6,-0.3,-10.2,12.0,16.2,345,0.32,0.57
2020-12-09,2.30,0.00,1.61,89,94,81,-2.2,1.85,0.00,-0.6,2.6,-5.4,12.7,15.5,231,0.14,0.29
2020-12-10,0.00,0.00,0.00,84,94,68,-1.9,4.74,20651.45,0.6,1.8,-0.8,8.6,12.9,290,0.22,0.49
2020-12-11,0.00,0.00,0.00,90,98,69,-0.2,5.88,23418.26,1.2,6.7,-0.8,8.9,12.8,199,0.30,0.59
2020-12-12,10.30,8.10,1.54,96,100,89,-0.1,1.76,0.00,0.5,1.8,-0.6,13.4,16.2,60,0.07,0.19
2020-12-13,3.40,3.40,0.00,87,100,65,-1.9,4.10,14150.60,0.1,5.6,-3.7,18.2,24.7,238,0.18,0.41
2020-12-14,0.70,0.00,0.49,83,95,69,-5.0,2.16,9477.39,-2.4,-0.2,-3.6,11.7,20.7,235,0.17,0.38
2020-12-15,0.00,0.00,0.00,63,80,41,-15.8,7.26,27415.64,-9.9,-3.6,-13.8,14.6,20.6,308,0.18,0.61
2020-12-16,0.00,0.00,0.00,68,84,44,-18.7,3.08,1422.81,-13.9,-9.8,-19.1,9.4,14.3,57,0.16,0.32
2020-12-17,0.00,0.00,0.00,57,74,32,-18.7,7.01,27362.64,-11.5,-6.2,-15.4,12.4,14.0,39,0.26,0.64
2020-12-18,0.00,0.00,0.00,56,81,19,-18.5,7.13,27345.02,-10.3,-2.4,-15.3,7.4,11.3,21,0.41,0.60
2020-12-19,0.50,0.00,0.35,77,94,51,-9.1,1.65,0.00,-5.4,0.3,-10.2,11.3,14.5,188,0.15,0.35
2020-12-20,4.70,0.00,3.29,96,99,92,-1.2,1.03,0.00,-0.6,0.9,-2.3,13.2,14.2,176,0.05,0.16
2020-12-21,0.40,0.00,0.28,93,99,84,-1.4,1.80,0.00,-0.3,1.0,-2.3,9.5,18.8,199,0.10,0.25
2020-12-22,0.20,0.00,0.14,85,99,63,-4.1,4.08,15872.14,-1.7,-0.1,-6.1,12.6,20.0,292,0.22,0.49
2020-12-23,0.60,0.00,0.42,70,82,60,-9.1,3.20,7353.73,-4.5,1.1,-8.4,12.6,21.3,175,0.18,0.53
2020-12-24,13.40,12.20,0.84,84,100,60,0.3,0.89,0.00,2.9,5.7,0.2,21.7,27.0,175,0.30,0.56
2020-12-25,14.10,8.80,3.71,97,100,91,-0.4,1.04,0.00,-0.1,1.6,-3.1,12.8,20.1,10,0.05,0.17
2020-12-26,1.50,0.10,1.05,74,83,58,-12.1,4.16,15020.47,-8.1,-5.7,-10.1,12.8,18.2,257,0.17,0.43
2020-12-27,0.00,0.00,0.00,73,84,55,-11.9,4.32,15571.15,-7.8,-1.2,-12.1,9.8,14.8,228,0.25,0.47
2020-12-28,9.40,0.80,6.02,84,96,69,-3.2,2.65,3587.00,-0.7,3.0,-4.0,19.6,25.6,196,0.20,0.48
2020-12-29,0.10,0.00,0.07,75,87,53,-14.0,7.36,27388.33,-10.3,-3.2,-15.5,9.6,17.3,290,0.17,0.43
2020-12-30,6.70,1.00,3.99,85,91,80,-7.7,1.89,0.00,-5.6,3.2,-12.0,15.1,23.7,188,0.10,0.28
2020-12-31,1.10,1.00,0.07,79,92,62,-4.2,5.83,25309.02,-1.0,3.2,-5.3,16.3,23.1,267,0.21,0.60
2021-01-01,0.00,0.00,0.00,87,97,67,-6.0,4.39,9188.44,-4.1,-0.1,-7.9,6.4,12.3,191,0.20,0.40
2021-01-02,10.60,0.00,7.42,86,93,70,-5.4,6.29,22012.86,-3.4,-0.6,-5.8,11.1,14.2,28,0.17,0.46
2021-01-03,0.70,0.10,0.42,91,100,79,-8.3,3.05,0.00,-7.1,-0.8,-14.6,6.2,10.2,130,0.12,0.29
2021-01-04,0.10,0.00,0.07,88,98,64,-6.2,6.46,26268.01,-4.4,-0.0,-7.5,4.3,8.8,347,0.22,0.49
2021-01-05,0.50,0.10,0.35,91,95,84,-4.1,1.89,0.00,-2.9,-0.5,-4.6,4.2,7.2,358,0.09,0.23
2021-01-06,0.00,0.00,0.00,87,96,72,-4.7,3.21,1122.18,-2.8,-1.6,-3.9,10.8,16.2,351,0.15,0.36
2021-01-07,0.00,0.00,0.00,82,87,70,-8.2,5.60,17367.07,-5.6,-3.1,-8.8,13.3,15.8,359,0.13,0.40
