latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.448154,-76.31659,73.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-12-06,0.00,0.00,0.00,90,99,66,0.8,4.80,17634.60,2.4,6.7,0.4,9.3,12.5,203,0.33,0.54
2015-12-07,0.00,0.00,0.00,89,97,73,-0.4,2.87,3853.44,1.3,3.4,-0.6,8.3,11.0,272,0.21,0.38
2015-12-08,0.00,0.00,0.00,86,96,67,-1.2,3.50,14011.85,1.0,2.8,-0.7,5.8,9.7,135,0.24,0.41
2015-12-09,0.00,0.00,0.00,84,90,69,0.3,4.40,20809.91,2.8,7.9,0.3,11.2,14.3,131,0.34,0.59
2015-12-10,1.80,1.80,0.00,86,99,72,4.3,3.14,5961.91,6.5,8.5,4.2,12.7,16.2,187,0.31,0.58
2015-12-11,4.40,4.40,0.00,85,98,70,5.9,4.88,22235.02,8.3,11.4,6.8,15.7,19.4,187,0.41,0.80
2015-12-12,0.00,0.00,0.00,76,81,68,2.4,3.74,12898.98,6.4,7.3,4.4,10.5,18.1,282,0.32,0.75
2015-12-13,1.90,1.90,0.00,77,97,61,-0.9,3.48,14204.33,2.9,4.2,1.3,8.9,13.8,59,0.32,0.56
2015-12-14,1.70,1.70,0.00,98,100,94,3.6,0.93,0.00,3.9,8.0,1.0,11.3,15.5,105,0.04,0.17
2015-12-15,10.30,10.30,0.00,89,100,65,4.5,1.49,0.00,6.3,8.5,2.0,16.1,23.0,270,0.25,0.43
2015-12-16,0.00,0.00,0.00,71,81,66,-4.4,3.72,14032.25,0.2,1.9,-1.6,10.2,15.4,17,0.24,0.65
2015-12-17,4.50,4.50,0.00,93,99,82,2.4,1.02,0.00,3.4,7.3,-0.7,13.3,16.2,140,0.11,0.24
2015-12-18,0.40,0.40,0.00,74,99,46,-2.1,3.80,16704.91,2.5,6.1,1.1,11.4,13.7,261,0.43,0.71
2015-12-19,0.00,0.00,0.14,57,72,40,-8.7,4.07,10703.23,-0.9,0.7,-2.0,15.7,23.1,270,0.37,1.06
2015-12-20,0.00,0.00,0.00,57,73,49,-9.7,5.28,24637.96,-2.2,0.4,-4.6,13.2,20.0,279,0.29,1.01
2015-12-21,7.20,4.40,2.03,82,100,68,-1.8,0.80,0.00,1.0,3.0,-1.8,11.9,13.7,182,0.22,0.39
2015-12-22,13.00,13.00,0.00,100,100,99,3.1,0.55,0.00,3.2,5.1,2.1,7.8,10.6,111,0.01,0.14
2015-12-23,0.20,0.20,0.00,99,100,98,4.7,2.21,0.00,4.9,8.6,2.4,9.3,18.7,97,0.02,0.24
2015-12-24,2.30,2.30,0.00,80,100,35,7.4,4.81,20396.96,11.6,14.8,6.8,22.8,30.4,192,0.97,1.38
2015-12-25,0.00,0.00,0.00,71,81,49,0.2,3.30,16838.57,5.2,7.6,3.5,9.0,17.8,257,0.53,0.79
2015-12-26,0.00,0.00,0.00,80,95,57,-2.4,6.20,24025.39,0.8,4.0,-2.1,7.0,10.5,305,0.34,0.62
2015-12-27,12.60,2.50,7.21,85,98,73,-2.6,1.72,1433.55,-0.3,0.4,-0.9,13.3,15.5,35,0.17,0.38
2015-12-28,0.00,0.00,0.00,56,71,48,-14.2,5.30,16876.75,-6.8,-1.1,-10.5,14.8,21.1,349,0.18,0.77
2015-12-29,32.50,0.10,22.82,78,91,52,-11.8,0.69,0.00,-8.5,-5.8,-10.7,17.6,21.6,80,0.15,0.32
2015-12-30,0.20,0.00,0.98,87,93,84,-7.8,1.99,2051.21,-6.0,-3.0,-7.8,7.4,9.8,86,0.08,0.21
2015-12-31,0.80,0.10,0.84,89,98,66,-3.2,3.23,7819.14,-1.5,1.1,-3.4,6.7,14.8,268,0.21,0.37
2016-01-01,1.10,0.00,1.12,82,94,63,-4.9,5.27,27186.03,-2.1,0.3,-4.4,12.7,19.3,246,0.23,0.53
2016-01-02,0.00,0.00,0.00,84,91,69,-6.3,3.41,3059.80,-3.9,0.2,-7.1,14.7,20.3,240,0.19,0.42
2016-01-03,2.30,0.00,1.96,80,89,66,-5.6,4.34,17233.37,-2.5,-0.6,-10.5,14.5,20.6,273,0.15,0.46
2016-01-04,0.00,0.00,0.00,73,82,57,-20.9,6.65,27595.60,-17.0,-12.0,-20.3,14.3,18.6,333,0.08,0.30
2016-01-05,0.00,0.00,0.00,75,82,57,-21.3,6.52,27610.95,-17.9,-9.6,-22.8,8.7,12.9,253,0.12,0.31
2016-01-06,0.00,0.00,0.00,79,88,58,-10.0,6.87,27643.32,-6.8,-0.3,-10.2,11.8,14.7,216,0.25,0.54
2016-01-07,0.00,0.00,0.00,84,92,72,-7.2,4.83,14493.14,-4.8,-0.4,-7.7,6.1,11.8,207,0.15,0.39
2016-01-08,0.00,0.00,0.00,88,96,72,-7.4,5.13,16195.10,-5.6,-1.2,-9.1,8.4,12.5,93,0.15,0.38
2016-01-09,6.30,3.10,2.24,90,95,86,-0.6,1.08,0.00,0.9,3.9,-3.4,14.9,17.5,146,0.08,0.26
2016-01-10,17.00,16.90,0.07,94,97,86,2.2,0.75,0.00,3.2,4.5,2.3,16.5,24.6,121,0.12,0.24
2016-01-11,1.90,0.90,0.70,68,97,48,-13.2,7.31,27935.26,-8.1,4.9,-13.2,19.7,28.9,261,0.16,0.58
2016-01-12,2.80,0.00,2.17,75,87,63,-13.2,3.24,0.00,-9.5,-4.2,-13.3,12.3,17.7,125,0.12,0.37
2016-01-13,1.40,0.00,1.05,72,85,54,-15.1,7.91,28232.70,-11.0,-4.1,-15.6,16.1,22.4,279,0.12,0.42
2016-01-14,0.20,0.00,0.35,77,90,57,-15.1,6.01,27582.61,-11.7,-4.7,-18.4,6.7,11.0,182,0.19,0.40
2016-01-15,0.00,0.00,0.07,80,90,70,-14.1,2.46,0.00,-11.2,-7.1,-15.7,9.5,14.0,67,0.10,0.26
2016-01-16,2.80,0.00,2.31,82,89,72,-7.1,2.57,1249.65,-4.3,2.4,-8.4,12.2,17.4,109,0.20,0.43
2016-01-17,0.40,0.00,0.42,79,88,66,-11.6,6.89,27948.27,-8.6,-2.8,-16.8,9.7,14.2,356,0.16,0.48
2016-01-18,4.30,0.00,3.15,76,91,57,-13.8,6.80,28014.83,-10.2,-3.7,-15.1,15.1,20.2,276,0.09,0.35
2016-01-19,0.20,0.00,0.49,70,77,63,-20.3,5.05,9213.38,-16.1,-11.1,-19.2,19.2,23.8,292,0.09,0.37
2016-01-20,0.00,0.00,0.00,76,86,63,-14.4,8.51,28637.52,-10.9,-6.7,-14.3,13.9,19.7,295,0.13,0.51
2016-01-21,0.00,0.00,0.00,78,86,61,-14.0,7.35,23663.77,-10.8,-8.4,-12.4,10.9,12.8,314,0.13,0.39
2016-01-22,0.00,0.00,0.00,79,85,68,-15.4,8.08,28209.07,-12.5,-5.8,-17.7,9.1,13.2,304,0.13,0.44
2016-01-23,0.00,0.00,0.00,78,86,59,-15.1,9.20,29797.13,-11.9,-7.9,-16.7,9.6,13.8,5,0.13,0.45
2016-01-24,0.20,0.00,0.14,74,82,53,-17.4,5.67,20711.63,-13.5,-5.6,-19.8,6.1,9.5,314,0.17,0.38
2016-01-25,0.00,0.00,0.07,83,89,71,-9.0,7.02,21193.63,-6.6,0.2,-11.2,7.2,13.1,174,0.18,0.54
2016-01-26,2.60,0.90,1.33,82,91,73,-2.0,2.79,575.93,0.8,5.4,-4.1,15.8,21.1,185,0.20,0.57
2016-01-27,0.40,0.30,0.14,76,90,59,-8.1,7.78,28772.72,-4.5,2.7,-8.7,13.3,20.9,290,0.17,0.55
2016-01-28,1.80,0.00,1.33,79,87,69,-8.4,3.24,0.00,-5.3,0.5,-11.8,13.3,19.8,176,0.19,0.48
2016-01-29,2.70,0.00,1.96,85,96,66,-4.5,6.16,22010.24,-2.2,-0.4,-7.8,12.2,18.6,272,0.15,0.48
2016-01-30,0.00,0.00,0.14,76,83,69,-13.8,3.00,817.27,-10.4,-0.6,-17.0,11.5,18.6,212,0.17,0.38
2016-01-31,0.50,0.50,0.00,86,93,77,-0.8,4.58,9774.25,1.3,4.4,-0.7,9.7,11.1,191,0.19,0.54
2016-02-01,8.10,8.10,0.00,83,96,56,0.4,6.98,25090.38,3.2,6.2,0.1,15.3,23.0,251,0.35,0.75
2016-02-02,0.00,0.00,0.00,71,91,47,-8.6,10.27,31271.88,-3.9,-0.7,-8.5,7.5,11.6,345,0.30,0.83
2016-02-03,13.10,8.00,3.57,84,97,63,-2.9,1.23,0.00,-0.3,6.3,-5.0,18.3,22.8,132,0.16,0.40
2016-02-04,0.30,0.30,0.00,81,98,60,-1.2,5.63,14577.64,1.8,6.1,-2.3,14.7,17.7,250,0.26,0.68
2016-02-05,0.00,0.00,0.00,67,79,47,-12.7,11.17,31711.53,-7.6,-3.3,-12.4,8.4,12.0,319,0.25,0.75
2016-02-06,0.60,0.00,0.56,70,87,50,-8.5,6.44,13524.44,-3.5,2.4,-9.2,10.5,19.2,236,0.37,0.85
2016-02-07,0.00,0.00,0.63,73,87,58,-6.9,6.51,16998.01,-2.6,-0.4,-5.6,13.2,18.3,39,0.21,0.73
2016-02-08,0.00,0.00,0.07,55,64,45,-13.8,7.95,26896.41,-6.3,-3.5,-8.1,15.6,17.1,91,0.26,1.01
2016-02-09,3.40,0.00,2.52,72,78,61,-11.8,4.74,357.02,-7.6,-5.3,-8.9,12.3,15.5,83,0.14,0.54
2016-02-10,0.00,0.00,0.91,76,85,59,-10.3,7.22,16303.94,-6.7,-3.8,-8.8,6.5,11.7,351,0.19,0.58
2016-02-11,0.00,0.00,0.91,64,74,51,-19.8,7.99,20908.30,-14.4,-7.0,-17.5,15.3,18.6,312,0.10,0.43
2016-02-12,1.50,0.00,1.19,70,80,48,-19.9,8.44,24597.75,-15.4,-4.8,-22.8,11.2,20.1,222,0.20,0.57
2016-02-13,0.40,0.00,0.28,60,77,43,-28.1,12.73,33425.63,-22.3,-9.5,-28.6,18.8,20.9,321,0.07,0.31
2016-02-14,0.00,0.00,0.00,62,72,45,-32.2,13.18,33617.54,-26.9,-18.1,-33.2,9.7,14.0,293,0.08,0.35
2016-02-15,0.10,0.00,0.14,64,79,45,-24.4,12.33,33082.30,-19.1,-7.0,-26.2,11.1,16.0,134,0.18,0.59
2016-02-16,27.00,0.00,19.32,87,93,73,-6.9,1.26,0.00,-5.1,-3.9,-7.3,11.7,19.6,54,0.09,0.24
2016-02-17,1.70,0.00,1.33,79,89,64,-8.4,8.85,31180.32,-5.2,-0.6,-9.5,12.1,20.1,285,0.21,0.76
2016-02-18,0.00,0.00,0.00,71,82,55,-18.0,13.83,34144.39,-13.6,-7.1,-19.7,10.3,18.6,310,0.13,0.71
2016-02-19,0.70,0.00,0.56,71,84,48,-16.5,5.46,178.23,-12.1,-2.9,-17.7,11.2,17.6,135,0.19,0.50
2016-02-20,8.60,5.10,2.52,76,90,62,-1.5,3.81,763.21,2.4,4.8,-1.9,19.7,24.6,199,0.25,0.92
2016-02-21,1.10,0.40,0.56,77,90,54,-3.3,9.23,29711.56,0.3,2.2,-5.6,13.4,17.4,305,0.24,0.85
2016-02-22,0.00,0.00,0.00,71,85,46,-17.3,14.94,34948.12,-12.8,-7.2,-19.0,8.1,11.9,345,0.16,0.74
2016-02-23,0.00,0.00,0.00,65,74,48,-18.7,12.99,31619.42,-13.4,-5.5,-19.2,7.3,10.5,89,0.20,0.77
2016-02-24,18.10,0.90,12.11,84,92,73,-7.3,2.25,0.00,-5.0,-0.7,-7.7,11.2,20.7,59,0.09,0.29
2016-02-25,24.80,19.40,3.92,85,95,70,-2.2,4.44,981.55,0.1,0.7,-1.7,16.4,21.9,8,0.17,0.56
2016-02-26,0.20,0.00,0.21,63,74,47,-16.2,15.61,35934.70,-10.3,-2.2,-15.3,19.6,24.7,310,0.16,0.91
2016-02-27,0.30,0.00,0.42,73,86,54,-12.8,8.32,16322.73,-8.8,1.5,-16.0,14.5,24.6,217,0.29,0.83
2016-02-28,2.70,0.20,2.17,78,91,71,-6.0,3.94,0.00,-2.7,2.2,-6.6,13.6,19.1,3,0.16,0.53
2016-02-29,6.10,4.70,1.12,76,93,52,-6.8,14.20,32400.00,-2.9,1.5,-7.2,14.8,24.6,249,0.33,1.19
2016-03-01,0.30,0.00,0.28,61,79,39,-18.5,12.71,24155.28,-12.1,-1.3,-18.8,12.2,30.6,297,0.23,0.90
2016-03-02,14.70,0.00,10.36,68,82,48,-15.7,13.42,28276.33,-10.8,-9.2,-12.2,17.6,22.7,338,0.16,0.75
2016-03-03,0.00,0.00,0.00,66,82,34,-21.1,17.16,37117.46,-15.8,-9.8,-21.6,8.2,13.3,302,0.19,0.75
2016-03-04,0.00,0.00,0.00,62,79,38,-19.6,16.90,37316.09,-13.5,-3.5,-20.0,5.7,8.9,129,0.29,1.06
2016-03-05,0.00,0.00,0.00,67,78,44,-13.6,14.04,28729.24,-8.3,-0.7,-14.2,5.7,9.5,176,0.29,1.13
2016-03-06,0.00,0.00,0.00,72,88,46,-9.3,15.63,37713.35,-4.7,2.0,-10.9,8.9,13.9,233,0.38,1.33
2016-03-07,4.10,0.20,2.73,77,86,66,-2.7,8.17,6717.51,0.9,6.6,-3.0,12.4,15.7,217,0.34,1.10
2016-03-08,0.00,0.00,0.00,82,93,67,-1.0,9.77,32346.74,1.8,6.0,-2.0,7.7,12.2,93,0.31,1.05
2016-03-09,4.10,4.10,0.00,84,94,76,3.2,6.57,14266.32,5.7,9.5,2.5,13.2,19.8,206,0.28,0.94
2016-03-10,0.50,0.50,0.00,91,100,79,2.2,4.87,0.00,3.6,7.0,1.6,9.5,15.4,323,0.17,0.62
2016-03-11,0.00,0.00,0.00,77,95,51,-3.2,18.23,38357.96,0.6,3.4,-3.6,11.5,14.8,316,0.38,1.55
2016-03-12,0.00,0.00,0.00,73,92,45,-3.5,17.92,38553.75,1.2,10.9,-5.5,12.1,18.4,225,0.68,2.04
2016-03-13,0.00,0.00,0.00,76,95,46,-2.3,17.78,37217.43,2.0,5.7,-2.2,12.1,15.7,336,0.50,1.76
2016-03-14,5.30,5.20,0.07,77,93,65,-2.7,2.48,0.00,0.9,3.3,-0.8,16.3,18.4,108,0.21,0.70
2016-03-15,7.30,7.30,0.00,94,99,90,2.0,1.54,0.00,2.9,4.1,2.2,9.3,16.0,127,0.07,0.31
2016-03-16,4.00,4.00,0.00,90,98,70,2.0,9.48,15964.82,3.5,7.9,1.7,12.4,18.9,62,0.32,1.03
2016-03-17,3.40,3.40,0.00,87,100,57,1.5,14.88,38716.04,3.8,8.8,0.0,9.5,13.8,213,0.48,1.61
2016-03-18,0.70,0.40,0.21,71,96,43,-5.6,16.06,34433.30,-0.5,3.0,-2.6,14.8,17.6,322,0.34,1.37
2016-03-19,0.00,0.00,0.00,50,60,35,-14.6,20.30,39815.11,-5.6,-1.6,-9.5,12.4,14.5,335,0.35,1.69
2016-03-20,0.00,0.00,0.00,47,63,25,-14.4,20.64,40436.80,-4.4,2.4,-9.6,5.9,9.1,36,0.54,2.02
2016-03-21,0.10,0.10,0.07,49,62,34,-11.8,18.23,39917.23,-2.3,2.7,-7.4,8.3,19.9,331,0.48,1.78
2016-03-22,0.20,0.00,0.35,57,77,43,-8.9,13.14,26675.68,-1.4,4.1,-5.3,10.0,19.2,273,0.46,1.50
2016-03-23,2.30,0.00,1.75,70,98,39,-5.9,19.43,36875.48,-0.3,1.9,-2.8,9.0,14.8,2,0.43,1.74
2016-03-24,13.10,4.00,6.58,62,90,52,-10.1,3.69,0.00,-3.8,-1.3,-4.9,14.6,20.8,61,0.26,0.79
2016-03-25,12.10,11.90,0.21,83,96,52,-3.4,10.65,18099.91,-0.6,1.6,-4.3,12.5,20.0,0,0.33,0.96
2016-03-26,0.00,0.00,0.00,68,86,45,-7.4,21.57,41597.64,-1.8,5.5,-8.5,6.1,8.7,50,0.49,2.17
2016-03-27,0.20,0.20,0.00,72,83,54,-3.2,20.66,38299.40,1.6,10.0,-3.7,7.9,10.8,107,0.55,2.34
2016-03-28,21.40,21.40,0.00,96,100,79,2.9,1.83,0.00,3.5,5.9,1.7,12.1,21.9,68,0.19,0.30
2016-03-29,1.50,1.30,0.21,62,96,35,-6.7,21.68,42076.54,0.4,3.5,-3.4,21.7,26.2,323,0.51,2.18
2016-03-30,0.00,0.00,0.00,54,65,40,-7.4,15.78,27057.92,1.2,8.4,-4.0,10.9,16.1,223,0.65,2.18
2016-03-31,25.90,25.90,0.00,90,98,54,3.6,1.72,0.00,5.2,9.4,1.7,13.5,24.3,185,0.40,0.37
2016-04-01,4.10,4.10,0.00,85,99,60,6.5,9.76,23136.53,9.2,11.3,4.6,17.7,26.1,237,0.43,1.39
2016-04-02,1.70,0.30,0.98,72,93,36,-3.0,17.55,35322.66,2.2,6.7,-1.0,12.2,21.7,261,0.63,1.92
2016-04-03,0.00,0.00,0.00,40,52,27,-17.0,19.80,42713.38,-5.4,-0.3,-9.1,21.1,25.5,321,0.31,1.80
2016-04-04,0.00,0.00,0.00,34,42,24,-19.6,20.91,40096.08,-5.9,-1.4,-8.6,9.1,12.0,20,0.42,1.89
2016-04-05,0.00,0.00,0.00,35,53,24,-18.2,24.05,43048.52,-4.7,0.2,-9.2,11.0,14.6,317,0.47,2.24
2016-04-06,5.70,0.00,4.06,59,88,36,-9.3,7.00,3406.43,-2.3,1.4,-5.4,10.0,16.4,178,0.35,1.03
2016-04-07,13.60,4.50,6.37,87,94,77,0.8,8.11,754.62,2.8,7.8,-1.6,14.1,21.6,130,0.24,1.03
2016-04-08,1.70,0.00,1.40,76,94,53,-4.7,12.14,4209.72,-0.8,3.7,-2.7,15.0,18.7,275,0.26,1.12
2016-04-09,0.00,0.00,0.00,51,62,39,-13.4,24.46,43200.00,-4.8,-1.4,-8.5,13.8,16.7,332,0.34,2.00
2016-04-10,0.00,0.00,0.00,48,66,33,-14.0,24.30,43869.14,-4.3,2.9,-10.3,7.5,12.3,285,0.50,2.32
2016-04-11,9.90,5.50,3.22,87,99,49,-0.9,3.47,0.00,1.2,5.7,-2.5,12.4,15.6,151,0.31,0.55
2016-04-12,2.00,2.00,0.00,74,100,40,-1.5,17.92,43241.54,3.3,6.4,-1.1,14.8,19.7,276,0.58,1.99
2016-04-13,0.00,0.00,0.00,56,80,36,-7.1,24.12,43803.41,1.2,6.0,-3.7,7.5,13.6,319,0.60,2.67
2016-04-14,0.00,0.00,0.00,52,74,32,-6.5,25.38,44379.73,2.9,9.0,-2.6,5.6,6.8,79,0.79,3.04
2016-04-15,0.00,0.00,0.00,55,75,32,-4.0,23.73,44796.93,5.1,13.2,-0.9,9.1,11.4,102,1.04,3.19
2016-04-16,0.00,0.00,0.00,53,71,31,-2.1,24.40,44966.50,7.7,15.0,1.3,9.7,12.3,102,1.19,3.68
2016-04-17,0.00,0.00,0.00,51,79,27,0.2,25.72,45145.73,10.8,20.9,2.0,6.0,10.4,239,1.82,4.29
2016-04-18,0.60,0.60,0.00,69,93,39,2.6,16.23,30675.14,8.6,16.0,2.0,10.0,15.1,13,1.12,2.61
2016-04-19,2.80,2.80,0.00,71,100,29,0.3,25.60,44121.51,6.7,13.8,0.3,13.9,21.7,337,1.12,3.37
2016-04-20,0.00,0.00,0.00,53,82,27,-2.9,26.24,46027.77,6.9,14.8,-0.6,7.2,15.6,335,1.24,3.80
2016-04-21,0.00,0.00,0.00,56,81,30,1.0,23.09,38950.54,10.3,21.1,1.4,7.1,11.6,171,1.74,3.96
2016-04-22,6.10,6.10,0.00,84,100,50,8.4,7.77,13783.86,11.3,14.8,8.8,11.8,17.4,251,0.85,1.42
2016-04-23,0.00,0.00,0.00,54,70,29,-4.7,27.32,45332.64,4.6,8.9,-0.2,14.7,17.0,342,0.81,3.38
2016-04-24,0.00,0.00,0.00,46,74,27,-7.0,26.27,46743.79,4.3,11.7,-1.7,7.5,14.0,332,1.01,3.57
2016-04-25,0.00,0.00,0.00,49,62,34,-6.3,21.63,42296.10,3.9,8.0,-0.7,9.2,13.0,359,0.68,2.83
2016-04-26,0.00,0.00,0.07,43,51,30,-7.2,24.16,36270.84,4.7,9.6,1.5,10.8,13.2,36,0.84,3.44
2016-04-27,0.00,0.00,0.00,43,55,28,-9.2,27.09,47229.44,2.5,7.8,-2.3,12.5,15.9,321,0.76,3.32
