latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.4007,-89.244965,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-03-28,0.00,0.00,0.00,61,76,30,-18.0,21.44,41810.99,-11.6,-4.4,-16.7,10.6,16.0,308,0.31,1.32
2022-03-29,0.00,0.00,0.00,72,82,64,-10.1,17.42,31091.07,-5.8,-0.5,-9.4,8.7,15.6,136,0.20,1.27
2022-03-30,15.90,0.00,11.13,85,95,76,-2.7,4.26,3180.76,-0.5,1.3,-1.7,12.6,17.1,93,0.16,0.57
2022-03-31,0.00,0.00,0.00,74,83,58,-5.3,16.62,21600.00,-1.1,0.9,-2.9,20.4,26.5,351,0.26,1.35
2022-04-01,0.00,0.00,0.00,76,89,56,-7.6,20.81,42653.86,-3.9,0.1,-8.8,11.2,17.6,278,0.25,1.60
2022-04-02,0.30,0.30,0.00,79,87,67,-2.9,18.11,38890.60,0.4,4.3,-2.5,6.2,13.2,203,0.27,1.76
2022-04-03,0.00,0.00,0.00,82,92,69,-1.7,16.11,37821.49,1.1,3.3,-1.4,9.2,14.5,319,0.24,1.60
2022-04-04,3.10,0.00,2.17,94,99,83,-1.1,9.94,17303.75,-0.3,1.5,-1.6,9.7,13.4,84,0.12,0.84
2022-04-05,0.00,0.00,0.00,96,99,92,-0.6,10.04,4579.52,-0.1,0.8,-0.5,10.3,23.5,102,0.05,0.68
2022-04-06,40.30,4.30,25.20,95,100,91,0.5,4.67,512.68,1.2,1.9,0.7,25.8,35.7,89,0.06,0.41
2022-04-07,3.70,1.20,1.75,85,96,72,-2.0,7.06,998.65,0.3,1.5,-0.9,24.1,26.8,27,0.17,0.76
2022-04-08,0.00,0.00,0.00,72,79,61,-5.6,14.74,24046.46,-1.2,1.6,-3.3,25.0,29.4,356,0.26,1.38
2022-04-09,0.00,0.00,0.00,62,80,24,-6.2,23.64,40307.24,0.5,7.3,-4.0,12.8,20.3,333,0.78,2.59
2022-04-10,0.00,0.00,0.00,78,90,62,-2.7,17.74,36808.30,0.8,3.7,-1.6,5.6,14.5,83,0.30,1.66
2022-04-11,4.10,1.10,2.10,74,95,43,-1.4,17.86,27979.18,3.1,7.7,0.9,18.2,31.5,356,0.60,1.94
2022-04-12,0.00,0.00,0.00,76,90,49,-2.1,20.24,37495.21,1.9,6.8,-1.7,10.5,19.5,256,0.50,2.10
2022-04-13,1.30,1.20,0.07,78,87,67,-1.2,5.48,0.00,2.3,3.8,1.3,21.4,30.4,70,0.26,0.99
2022-04-14,27.40,3.40,16.80,81,99,59,-1.9,14.00,18849.94,1.2,3.4,0.5,19.8,28.1,161,0.28,1.32
2022-04-15,0.10,0.00,0.07,74,90,55,-6.1,18.85,33423.36,-1.8,0.2,-3.6,19.1,26.7,266,0.24,1.38
2022-04-16,0.00,0.00,0.00,67,83,51,-10.0,20.88,28250.83,-4.5,-0.8,-7.6,16.4,22.7,300,0.28,1.62
2022-04-17,0.00,0.00,0.00,77,83,64,-8.3,21.52,41981.14,-4.9,-0.5,-8.8,9.2,13.7,342,0.19,1.56
2022-04-18,6.70,0.10,4.62,87,95,75,-2.1,15.09,17244.95,-0.1,1.9,-1.7,10.6,14.0,108,0.17,1.32
2022-04-19,0.70,0.10,0.42,74,90,49,-4.3,24.94,41381.62,-0.0,2.6,-3.1,12.0,19.5,340,0.37,2.21
2022-04-20,5.50,0.30,3.64,86,94,75,-2.6,9.61,12702.38,-0.5,1.2,-2.5,12.6,22.5,130,0.17,0.74
2022-04-21,9.90,1.80,5.67,82,100,54,-0.6,15.36,27401.05,2.5,6.1,-0.8,14.4,23.8,264,0.43,1.59
2022-04-22,0.10,0.00,0.07,82,90,59,-1.9,14.80,27638.72,0.8,5.6,-1.2,12.0,19.6,65,0.38,1.22
2022-04-23,23.20,22.20,0.70,87,94,80,-0.0,5.44,0.00,1.9,2.6,0.9,24.8,30.9,88,0.14,0.70
2022-04-24,4.30,4.30,0.00,86,97,51,1.7,10.10,9321.22,4.1,9.3,2.1,15.3,23.2,80,0.58,1.30
2022-04-25,0.20,0.20,0.00,75,91,55,-1.8,20.71,26665.73,2.4,6.9,0.7,14.7,19.2,304,0.32,1.86
2022-04-26,2.50,0.00,1.75,68,80,49,-9.4,12.76,0.00,-4.3,-0.6,-6.6,14.4,18.1,345,0.25,1.14
2022-04-27,0.00,0.00,0.00,69,82,50,-8.1,25.33,36458.46,-2.9,0.7,-6.4,8.6,12.0,5,0.32,2.13
2022-04-28,0.00,0.00,0.00,67,81,44,-7.3,27.11,47946.77,-1.9,2.1,-7.8,6.1,11.5,96,0.31,2.27
2022-04-29,0.80,0.60,0.14,79,82,70,-2.0,11.25,7793.09,1.3,3.8,-0.9,11.0,16.3,75,0.24,1.25
2022-04-30,0.00,0.00,0.00,70,83,53,-1.6,18.59,27273.19,3.4,6.8,1.7,17.8,22.7,74,0.46,2.10
2022-05-01,13.70,13.70,0.00,84,93,66,0.9,7.25,0.00,3.4,4.4,2.5,20.2,24.7,78,0.29,0.99
2022-05-02,1.10,1.10,0.00,85,96,66,1.5,9.60,2391.65,3.9,7.3,1.5,11.6,19.2,308,0.35,1.23
2022-05-03,0.00,0.00,0.00,69,87,42,-0.4,23.01,42791.93,5.3,10.8,0.9,10.0,14.8,349,0.76,2.77
2022-05-04,0.00,0.00,0.00,73,88,60,-1.8,26.42,48979.77,2.7,7.9,-2.6,7.5,14.2,122,0.43,2.78
2022-05-05,0.00,0.00,0.00,72,86,59,-1.3,26.82,43028.59,3.4,8.4,-2.7,6.3,12.7,108,0.44,2.93
2022-05-06,0.00,0.00,0.00,69,80,57,-0.5,27.18,49309.27,5.0,9.7,-1.2,7.7,14.4,78,0.51,3.09
2022-05-07,0.00,0.00,0.00,67,81,58,0.2,26.86,49471.92,5.9,10.2,1.1,10.0,14.5,87,0.52,3.13
2022-05-08,0.00,0.00,0.00,64,72,53,-0.6,13.89,24444.44,5.6,8.8,3.0,10.8,14.1,107,0.51,2.11
2022-05-09,0.00,0.00,0.00,72,80,66,2.0,15.44,23358.95,6.8,10.6,3.4,15.6,31.5,117,0.44,2.13
2022-05-10,1.80,1.80,0.00,79,95,54,9.9,18.58,31672.30,13.6,19.9,9.9,12.9,30.1,187,1.06,3.19
2022-05-11,0.00,0.00,0.00,80,95,63,6.4,24.82,46869.46,9.8,16.3,4.1,5.9,11.2,75,0.68,3.52
2022-05-12,27.90,27.90,0.00,78,98,48,7.4,17.60,28309.34,11.3,19.0,5.9,12.3,25.6,72,0.69,2.87
2022-05-13,6.90,6.90,0.00,91,100,76,7.8,20.26,29841.49,9.2,14.0,5.6,11.9,19.1,90,0.35,2.51
2022-05-14,0.00,0.00,0.00,87,100,66,7.4,25.15,47907.43,9.6,15.7,4.1,7.5,13.5,105,0.61,3.34
2022-05-15,0.00,0.00,0.00,58,84,33,4.1,22.83,50138.48,12.7,18.0,5.0,16.5,29.1,271,1.38,4.19
2022-05-16,0.00,0.00,0.00,65,85,43,2.9,16.19,34615.56,9.4,15.1,4.9,16.6,24.6,302,0.97,2.64
2022-05-17,0.00,0.00,0.00,69,90,53,1.7,26.05,43313.90,7.2,10.9,2.2,10.6,18.9,313,0.61,3.26
2022-05-18,3.00,3.00,0.00,81,96,68,2.1,10.43,8640.14,5.1,8.5,1.2,6.2,13.7,108,0.36,1.35
2022-05-19,0.40,0.40,0.00,86,97,72,4.3,19.39,33877.59,6.5,11.0,3.0,7.6,12.7,97,0.36,2.34
2022-05-20,2.70,2.70,0.00,80,100,37,4.4,20.09,36830.06,8.8,18.0,2.8,13.5,24.0,272,1.29,3.27
2022-05-21,0.00,0.00,0.00,62,82,46,0.4,15.92,27762.70,7.6,15.3,3.3,13.2,19.1,309,0.91,2.62
2022-05-22,0.10,0.10,0.00,63,82,40,0.3,18.94,34632.04,7.2,11.5,3.9,8.7,17.6,302,0.81,2.77
2022-05-23,0.00,0.00,0.00,65,81,46,1.9,23.85,50432.73,8.3,13.5,2.4,11.7,22.5,219,0.71,3.35
2022-05-24,1.00,1.00,0.00,61,80,50,3.9,25.74,48642.13,11.3,18.6,3.6,10.8,19.1,196,1.03,4.08
2022-05-25,5.80,5.80,0.00,76,98,50,4.3,8.51,7200.00,8.5,15.1,5.2,8.3,20.8,98,0.86,1.48
2022-05-26,9.60,9.60,0.00,83,98,60,7.1,17.96,34245.79,10.3,15.6,6.4,16.7,20.0,25,0.71,2.64
2022-05-27,0.00,0.00,0.00,72,88,49,7.6,20.48,44919.32,12.8,18.2,7.2,9.4,17.3,278,1.07,3.33
2022-05-28,8.70,8.70,0.00,86,100,68,6.4,7.36,9185.84,8.7,13.5,6.8,8.0,13.9,111,0.47,0.99
2022-05-29,4.60,4.60,0.00,92,100,76,6.7,16.99,24890.32,8.0,11.8,5.9,17.4,25.9,74,0.33,1.88
2022-05-30,11.30,11.30,0.00,93,100,78,10.2,16.69,22885.31,11.4,17.0,8.4,11.8,19.5,70,0.43,2.35
2022-05-31,0.40,0.40,0.00,81,98,54,10.3,22.45,40300.44,13.9,20.2,9.2,18.5,32.3,147,1.10,3.60
2022-06-01,0.00,0.00,0.00,58,74,32,4.7,27.15,43636.06,13.3,19.0,8.6,20.1,26.9,273,1.50,4.88
2022-06-02,0.00,0.00,0.00,63,83,38,6.0,26.00,49521.75,13.1,18.8,6.3,11.0,21.7,228,1.35,4.24
2022-06-03,0.70,0.70,0.00,64,78,49,3.9,15.10,22048.29,10.7,14.8,8.2,14.8,23.8,289,0.76,2.73
2022-06-04,0.00,0.00,0.00,73,95,51,4.8,26.22,48106.72,9.7,14.8,2.9,7.1,13.1,149,0.71,3.58
2022-06-05,0.00,0.00,0.00,78,94,61,5.1,28.06,52451.21,9.0,13.9,4.3,7.5,14.8,87,0.61,3.60
2022-06-06,2.50,2.50,0.00,83,94,68,7.7,14.26,24841.96,10.5,15.4,5.9,7.1,11.9,41,0.56,2.11
2022-06-07,0.50,0.50,0.00,77,88,61,9.4,23.57,51865.45,13.6,19.1,6.9,6.6,10.3,249,0.85,3.71
2022-06-08,0.50,0.50,0.00,82,94,68,10.9,24.44,52291.34,14.0,18.8,9.1,7.8,12.3,259,0.70,3.61
2022-06-09,0.50,0.50,0.00,77,100,42,9.7,25.56,48498.79,14.4,20.4,9.6,9.2,15.5,311,1.39,4.15
2022-06-10,0.00,0.00,0.00,58,85,28,7.0,27.73,52551.72,16.1,22.4,9.9,11.0,15.1,276,1.91,5.19
2022-06-11,0.00,0.00,0.00,72,92,55,7.7,27.25,51739.02,12.7,17.8,7.9,9.7,16.1,160,0.93,3.76
2022-06-12,0.00,0.00,0.00,72,92,57,7.7,27.37,52359.23,12.9,16.2,7.0,7.1,16.0,130,0.80,3.94
2022-06-13,0.40,0.40,0.00,84,94,73,6.6,12.14,16013.37,9.2,13.7,6.8,11.0,15.2,84,0.43,1.63
2022-06-14,3.00,3.00,0.00,85,98,78,7.0,12.47,23512.22,9.5,13.4,8.0,14.7,23.0,77,0.33,1.58
2022-06-15,2.70,2.70,0.00,90,100,74,10.9,15.06,25158.85,12.5,21.3,9.4,10.2,20.0,74,0.44,2.28
2022-06-16,5.50,5.50,0.00,81,100,50,10.7,18.30,28917.40,14.4,20.9,9.8,15.9,33.3,246,1.24,3.28
2022-06-17,0.00,0.00,0.00,57,73,28,8.8,30.09,51031.08,18.1,21.4,15.5,19.3,26.1,305,1.84,5.89
2022-06-18,0.00,0.00,0.00,70,87,58,7.0,28.21,53493.90,12.5,17.1,8.3,7.5,11.9,106,0.72,3.95
2022-06-19,5.70,5.70,0.00,79,92,65,7.8,22.13,38144.49,11.5,15.7,8.9,9.5,18.9,101,0.60,3.00
2022-06-20,0.00,0.00,0.00,86,100,61,11.9,21.75,48038.46,14.4,26.9,9.4,9.2,14.8,81,1.17,3.41
2022-06-21,0.00,0.00,0.00,76,93,40,18.1,24.17,50628.51,22.9,29.0,14.9,10.1,23.5,217,2.23,4.94
2022-06-22,0.00,0.00,0.00,52,70,34,9.5,27.45,52050.34,20.1,26.5,14.9,22.0,30.4,285,2.13,6.43
2022-06-23,0.00,0.00,0.00,67,87,44,13.2,25.94,53184.89,19.8,26.8,12.6,11.9,22.5,214,1.54,5.14
2022-06-24,0.20,0.20,0.00,82,100,63,14.6,25.10,47565.04,17.8,24.4,13.7,8.0,14.3,120,1.13,3.84
2022-06-25,0.90,0.90,0.00,91,100,75,13.5,15.96,29042.42,15.1,22.6,10.3,10.2,15.7,128,0.58,2.59
2022-06-26,1.60,1.60,0.00,73,97,58,11.2,17.41,34439.02,16.2,19.7,13.5,20.7,33.5,268,0.81,3.17
2022-06-27,0.00,0.00,0.00,66,86,44,8.2,28.58,49840.04,14.7,20.4,9.6,16.9,31.4,276,1.22,4.91
2022-06-28,0.30,0.30,0.00,63,85,41,10.2,17.86,35986.65,17.7,20.0,15.1,15.6,23.9,284,1.39,3.90
2022-06-29,1.50,1.50,0.00,73,91,52,8.8,26.60,48990.59,13.9,18.7,9.4,10.1,21.0,211,1.03,4.01
2022-06-30,23.50,23.50,0.00,88,100,50,12.7,20.26,32400.00,15.0,26.6,9.2,12.2,26.3,86,1.76,3.67
2022-07-01,0.10,0.10,0.00,59,77,36,8.9,25.09,52843.92,17.4,22.4,11.0,16.2,24.9,277,1.74,5.09
2022-07-02,0.00,0.00,0.00,51,66,39,6.4,23.52,49112.30,16.9,21.5,11.5,16.2,20.6,289,1.55,5.18
2022-07-03,0.00,0.00,0.00,69,90,43,9.8,26.47,50659.66,15.9,20.6,10.8,10.8,19.8,248,1.39,4.46
2022-07-04,6.80,6.80,0.00,84,100,72,10.1,10.62,15036.80,12.7,16.0,10.6,8.0,13.3,91,0.52,1.58
2022-07-05,8.10,8.10,0.00,93,100,68,14.0,14.50,18750.93,15.3,22.1,11.3,6.7,10.5,77,0.85,2.50
2022-07-06,0.00,0.00,0.00,86,100,74,13.1,26.33,51740.65,15.6,19.3,12.1,8.1,12.2,91,0.48,3.75
2022-07-07,0.40,0.40,0.00,91,100,77,13.3,22.57,43759.33,14.9,23.7,9.7,4.6,16.3,125,0.66,3.69
2022-07-08,0.10,0.10,0.00,77,99,65,13.0,25.51,47478.55,17.2,19.6,12.9,8.4,14.2,67,0.79,4.15
2022-07-09,0.00,0.00,0.00,71,87,47,12.5,27.77,51063.23,18.1,23.3,13.4,10.4,17.6,217,1.41,4.84
2022-07-10,8.60,8.60,0.00,80,99,58,15.6,20.11,39302.56,19.3,26.8,11.8,8.6,17.3,200,1.02,3.76
2022-07-11,6.60,6.60,0.00,78,95,49,17.4,18.62,28786.72,21.6,25.2,18.7,13.5,18.7,278,1.60,3.77
2022-07-12,4.20,4.20,0.00,86,94,73,14.4,16.89,29574.81,16.8,21.0,15.2,9.4,19.4,18,0.66,2.72
2022-07-13,0.00,0.00,0.00,78,100,55,11.8,24.45,49801.69,15.9,19.6,12.2,6.6,14.0,80,1.02,3.91
2022-07-14,0.00,0.00,0.00,72,93,48,11.7,28.37,48785.54,17.1,22.0,12.2,9.1,16.3,212,1.33,4.75
2022-07-15,0.00,0.00,0.00,78,90,61,12.5,26.40,47408.09,16.5,20.7,12.7,6.7,10.5,116,0.94,4.24
2022-07-16,0.00,0.00,0.00,91,100,78,15.9,21.67,50612.03,17.4,21.4,14.1,5.3,12.5,117,0.55,3.33
2022-07-17,0.00,0.00,0.00,95,100,84,13.5,22.67,40258.59,14.4,16.8,11.3,5.9,10.5,119,0.31,3.19
2022-07-18,0.00,0.00,0.00,86,100,56,16.7,21.28,46115.45,19.4,28.8,12.4,7.2,11.6,163,1.75,4.06
2022-07-19,16.00,16.00,0.00,90,100,65,16.5,10.14,13923.61,18.3,24.2,15.0,10.4,18.2,67,1.06,1.66
2022-07-20,11.70,11.70,0.00,88,100,65,15.9,18.13,41822.81,18.2,24.4,14.0,10.9,23.3,323,1.06,3.22
2022-07-21,0.20,0.20,0.00,64,88,38,14.6,26.62,50488.28,22.3,26.7,18.4,18.7,22.4,297,2.17,5.85
2022-07-22,0.00,0.00,0.00,62,84,35,13.3,24.56,50598.52,21.7,27.7,15.9,14.4,27.7,270,2.42,5.63
2022-07-23,2.00,2.00,0.00,74,98,50,14.7,20.60,43483.22,19.6,24.2,15.8,9.6,19.5,268,1.50,3.86
2022-07-24,4.60,4.60,0.00,82,100,56,13.6,17.93,36652.33,17.0,20.3,14.4,13.1,22.8,308,1.01,3.15
2022-07-25,0.00,0.00,0.00,60,76,36,10.0,21.04,48681.45,18.5,23.8,15.0,16.3,20.1,296,1.89,4.78
2022-07-26,3.20,3.20,0.00,76,99,43,13.6,16.37,38149.05,18.0,22.4,12.6,10.8,21.6,229,1.53,3.07
2022-07-27,2.40,2.40,0.00,83,100,48,15.7,22.29,41334.46,19.1,24.0,15.2,9.1,16.2,255,1.52,3.99
2022-07-28,0.00,0.00,0.00,74,92,55,12.6,18.17,46963.42,17.5,20.6,14.8,16.3,21.2,301,1.08,3.43
2022-07-29,0.00,0.00,0.00,70,83,52,12.5,15.48,36807.26,18.4,22.5,15.2,13.8,17.9,302,1.32,3.38
2022-07-30,0.00,0.00,0.00,75,94,54,14.9,23.44,48824.52,19.8,26.0,14.5,10.7,23.0,234,1.53,4.47
2022-07-31,0.90,0.90,0.00,75,94,57,16.0,22.56,50143.90,20.8,25.3,15.7,11.8,21.5,196,1.37,4.32
2022-08-01,11.10,11.10,0.00,80,100,45,14.7,21.09,36925.14,18.8,23.2,16.0,14.3,24.8,325,1.56,3.79
2022-08-02,0.00,0.00,0.00,82,100,60,14.8,24.51,47754.45,18.1,21.9,14.4,7.4,17.8,160,0.99,3.98
2022-08-03,5.20,5.20,0.00,80,100,51,16.1,22.60,42686.36,20.2,25.5,15.5,14.8,25.4,284,1.57,4.34
2022-08-04,0.10,0.10,0.00,76,95,47,13.7,24.05,49709.50,18.3,22.3,14.2,11.2,20.7,260,1.43,4.14
2022-08-05,0.00,0.00,0.00,82,100,69,14.2,24.47,46573.46,17.4,22.5,12.4,10.5,18.4,145,0.83,3.98
2022-08-06,1.70,1.70,0.00,74,94,47,16.4,17.27,31329.45,21.8,26.3,16.6,12.1,18.1,260,1.81,3.85
2022-08-07,0.00,0.00,0.00,63,71,56,10.3,23.46,49227.32,17.5,23.1,15.3,12.2,17.4,48,1.10,4.30
2022-08-08,6.30,6.30,0.00,77,99,60,12.4,21.37,45952.96,16.6,20.7,13.4,7.1,14.8,220,0.97,3.55
2022-08-09,0.00,0.00,0.00,82,100,57,15.9,25.17,48898.77,19.5,27.0,13.9,10.7,21.5,212,1.52,4.60
2022-08-10,0.00,0.00,0.00,62,83,37,12.9,22.31,47948.03,21.0,26.3,16.0,15.4,22.2,301,1.89,4.94
2022-08-11,0.00,0.00,0.00,63,87,40,10.4,25.52,48565.74,18.0,22.4,12.7,10.0,15.3,321,1.61,4.76
2022-08-12,0.50,0.50,0.00,77,96,58,11.9,23.07,46929.09,16.1,19.3,11.7,7.2,12.5,170,0.94,3.66
2022-08-13,0.00,0.00,0.00,89,100,78,13.9,22.62,45893.48,15.7,18.5,12.3,6.5,11.7,138,0.45,3.34
2022-08-14,0.20,0.20,0.00,93,100,83,13.4,15.59,33122.95,14.6,17.4,12.0,6.2,12.4,106,0.33,2.26
2022-08-15,0.10,0.10,0.00,89,100,71,13.2,20.03,34175.25,15.1,18.7,12.8,6.8,9.8,115,0.64,3.07
2022-08-16,0.00,0.00,0.00,91,100,76,13.3,21.34,42017.91,14.8,17.5,12.2,5.9,10.5,106,0.48,3.02
2022-08-17,6.30,6.30,0.00,92,100,81,15.6,12.80,20373.13,16.9,21.0,13.1,6.3,12.7,161,0.47,2.12
2022-08-18,0.10,0.10,0.00,92,100,81,18.0,16.06,42144.41,19.3,22.9,15.4,5.9,9.7,230,0.53,2.77
2022-08-19,0.00,0.00,0.00,94,100,80,16.7,15.53,24388.32,17.7,21.5,15.6,6.4,9.7,100,0.51,2.51
2022-08-20,0.60,0.60,0.00,82,99,58,15.4,19.71,32400.00,18.8,21.7,17.0,9.7,17.2,72,1.08,3.34
2022-08-21,0.00,0.00,0.00,82,99,57,13.9,23.01,46777.15,17.3,22.2,12.7,7.6,17.6,206,1.13,3.75
2022-08-22,1.90,1.90,0.00,81,100,56,15.7,17.83,42162.93,19.2,25.2,14.8,8.1,12.1,260,1.42,3.26
2022-08-23,1.10,1.10,0.00,92,99,82,16.7,12.33,21980.51,18.1,21.0,15.9,7.7,13.2,113,0.44,2.04
2022-08-24,2.60,2.60,0.00,91,99,81,15.0,7.96,5545.95,16.5,18.0,14.0,8.6,14.9,73,0.37,1.33
2022-08-25,0.50,0.50,0.00,87,97,73,14.1,16.87,39988.85,16.3,19.6,13.8,7.8,12.4,69,0.59,2.67
2022-08-26,1.20,1.20,0.00,82,100,56,14.8,18.34,39910.35,18.3,25.7,13.8,7.2,11.9,223,1.44,3.38
2022-08-27,11.80,11.80,0.00,87,98,69,16.6,14.90,29579.70,18.9,23.3,15.7,8.6,17.5,192,0.82,2.44
2022-08-28,2.80,2.80,0.00,85,94,76,17.4,17.18,43268.50,20.0,22.3,18.2,12.2,20.2,179,0.62,2.86
2022-08-29,0.40,0.40,0.00,82,99,47,16.5,18.93,41276.27,20.2,25.2,16.2,11.2,22.8,227,1.70,3.68
2022-08-30,0.00,0.00,0.00,64,81,39,12.2,19.16,43213.08,19.6,23.2,16.4,25.2,36.7,294,1.73,4.60
2022-08-31,0.00,0.00,0.00,55,75,35,8.9,21.84,43814.32,18.5,22.1,14.3,17.0,19.9,299,1.74,4.82
2022-09-01,0.00,0.00,0.00,72,91,44,12.1,18.99,43510.59,17.4,22.1,12.4,8.3,13.7,59,1.31,3.38
2022-09-02,0.00,0.00,0.00,72,92,39,16.7,19.32,39708.46,22.7,29.1,17.7,14.0,23.2,250,2.29,4.39
2022-09-03,0.00,0.00,0.00,62,73,47,7.9,17.73,41198.59,15.3,23.1,10.8,12.1,20.1,355,1.50,3.42
2022-09-04,0.00,0.00,0.00,83,100,64,10.3,20.31,43365.80,13.4,15.9,9.7,6.5,11.6,111,0.65,2.86
2022-09-05,0.00,0.00,0.00,84,100,65,10.1,20.07,40713.59,13.0,17.2,8.6,6.4,11.3,125,0.69,2.88
2022-09-06,0.00,0.00,0.00,89,100,72,13.3,19.08,43192.16,15.3,20.2,11.3,8.8,18.4,142,0.66,2.84
2022-09-07,0.00,0.00,0.00,72,94,38,12.9,20.26,43113.17,18.7,24.3,14.7,10.3,19.2,242,1.90,3.82
2022-09-08,0.10,0.10,0.00,77,96,52,13.9,15.03,38847.07,18.2,23.4,13.7,11.4,20.6,185,1.09,2.82
2022-09-09,17.50,17.50,0.00,88,99,71,15.8,4.55,3222.92,17.9,21.8,14.8,9.2,16.8,315,0.68,0.99
2022-09-10,0.10,0.10,0.00,81,100,45,11.8,16.12,39600.00,15.5,20.6,11.5,6.8,14.4,249,1.35,2.68
2022-09-11,0.00,0.00,0.00,78,97,48,10.9,18.54,42573.70,15.1,19.9,10.9,7.3,13.8,260,1.20,3.02
2022-09-12,0.00,0.00,0.00,80,100,54,11.4,19.18,42443.52,15.2,20.9,11.3,7.6,13.1,254,1.14,3.13
2022-09-13,0.00,0.00,0.00,78,100,53,11.9,17.77,42236.05,16.1,20.9,11.3,9.2,13.0,342,1.17,3.00
2022-09-14,0.00,0.00,0.00,74,93,57,7.4,16.28,42028.28,12.2,15.2,9.6,11.2,16.0,55,0.67,2.50
2022-09-15,9.90,9.90,0.00,85,99,68,10.4,4.07,2472.05,12.9,14.5,11.4,12.1,17.8,123,0.48,0.96
2022-09-16,32.70,32.70,0.00,97,99,92,12.3,2.70,0.00,12.8,14.4,11.4,18.8,25.8,70,0.12,0.49
2022-09-17,26.40,26.40,0.00,97,100,90,14.7,7.46,8799.85,15.2,17.9,13.2,10.5,28.9,78,0.20,1.20
2022-09-18,8.80,8.80,0.00,91,100,63,15.4,9.05,17385.55,17.1,22.1,15.0,9.1,15.6,55,0.99,1.74
2022-09-19,0.00,0.00,0.00,83,96,63,14.0,16.10,39016.54,17.0,21.9,13.7,11.2,13.9,266,0.98,2.70
2022-09-20,0.00,0.00,0.00,91,100,70,15.9,15.51,38476.03,17.4,25.6,13.3,4.9,10.5,119,0.96,2.66
2022-09-21,3.60,3.60,0.00,71,89,56,10.1,9.41,25851.10,15.4,22.6,11.7,19.7,26.8,290,0.90,2.24
2022-09-22,0.30,0.30,0.00,64,77,45,3.5,15.94,38806.73,10.3,14.2,7.4,15.2,20.1,329,0.90,2.75
2022-09-23,0.00,0.00,0.00,83,99,58,7.3,13.11,33379.67,10.3,15.3,5.4,9.2,16.6,218,0.64,1.90
2022-09-24,0.80,0.80,0.00,81,91,69,9.2,8.05,18165.01,12.3,13.5,11.1,8.1,12.8,169,0.47,1.32
2022-09-25,10.50,10.50,0.00,90,99,77,9.6,5.09,3471.90,11.2,13.9,9.5,7.2,20.0,311,0.33,0.82
2022-09-26,1.40,1.40,0.00,73,89,58,6.2,7.84,14628.21,11.0,12.3,9.8,21.1,25.5,330,0.60,1.85
2022-09-27,0.40,0.40,0.00,64,73,44,1.1,13.05,28800.00,7.7,10.3,5.8,18.0,21.3,348,0.71,2.24
2022-09-28,0.00,0.00,0.00,78,100,47,2.3,16.05,38584.90,6.2,10.8,2.1,8.9,14.4,306,0.67,1.96
2022-09-29,0.00,0.00,0.00,83,99,64,6.3,11.31,34234.57,9.1,14.3,4.5,9.3,15.8,217,0.59,1.62
2022-09-30,1.60,1.60,0.00,83,96,63,7.9,14.05,38075.23,10.8,17.2,6.3,6.4,10.5,228,0.73,2.03
2022-10-01,0.30,0.30,0.00,87,96,75,8.7,6.36,2390.66,10.8,12.0,9.7,12.1,15.6,65,0.33,1.00
2022-10-02,0.00,0.00,0.00,83,91,75,7.3,12.38,37898.69,10.2,13.2,8.3,10.2,14.8,114,0.38,1.62
2022-10-03,0.00,0.00,0.00,88,100,67,9.8,13.50,34622.80,12.0,18.9,6.8,8.2,19.8,203,0.73,2.09
2022-10-04,0.00,0.00,0.00,83,93,67,11.2,4.07,0.00,14.1,16.5,11.7,7.3,15.3,228,0.63,0.95
2022-10-05,0.30,0.30,0.00,83,93,64,12.1,10.81,28836.67,15.1,20.4,11.7,7.7,13.7,256,0.84,1.82
2022-10-06,8.60,7.80,0.56,81,98,55,6.0,7.71,18394.94,9.3,15.4,5.8,18.4,26.9,359,0.46,1.19
2022-10-07,0.00,0.00,0.00,60,71,50,-2.5,10.07,32827.42,4.7,6.7,2.9,15.1,20.4,321,0.49,1.79
2022-10-08,0.00,0.00,0.00,62,85,41,0.8,10.49,25055.27,8.0,13.4,3.7,15.3,19.4,267,0.90,2.17
2022-10-09,0.00,0.00,0.00,72,95,43,1.0,13.69,33631.73,6.1,9.7,2.3,8.1,13.0,345,0.66,1.73
2022-10-10,0.00,0.00,0.00,86,100,67,3.1,13.53,35893.60,5.4,11.3,1.0,8.5,16.2,228,0.45,1.52
2022-10-11,0.10,0.10,0.00,82,94,64,6.9,11.19,35114.32,9.8,16.2,4.4,8.5,15.5,176,0.66,1.62
2022-10-12,4.00,4.00,0.00,87,100,76,9.7,3.79,7966.07,11.9,15.5,8.2,16.5,22.2,237,0.42,0.80
2022-10-13,0.60,0.60,0.00,80,98,47,2.6,10.74,31098.51,6.2,9.3,3.6,12.0,15.2,291,0.61,1.39
