latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.02636,-79.378876,241.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-11-30,0.00,0.00,0.00,70,87,41,-9.8,7.15,28303.55,-4.7,-1.1,-8.2,9.4,11.8,64,0.33,0.66
2019-12-01,10.50,0.10,7.28,69,80,45,-10.3,1.80,653.27,-5.4,-3.2,-7.3,20.4,25.6,89,0.26,0.64
2019-12-02,3.70,0.00,2.59,70,79,50,-8.1,7.56,25245.61,-3.3,-0.3,-4.7,15.1,20.2,54,0.30,0.83
2019-12-03,0.00,0.00,0.00,83,95,70,-7.5,6.04,20884.86,-5.0,0.8,-10.3,5.9,10.5,95,0.16,0.51
2019-12-04,3.80,0.10,2.66,92,97,82,-1.7,2.52,0.00,-0.5,1.3,-2.2,10.3,12.6,218,0.12,0.30
2019-12-05,1.10,0.00,0.77,84,97,69,-5.9,6.45,27829.66,-3.6,-0.3,-7.0,14.9,18.3,310,0.15,0.46
2019-12-06,2.30,0.00,1.61,83,92,59,-7.3,6.40,20028.37,-4.7,-2.8,-6.1,7.8,10.9,8,0.21,0.48
2019-12-07,0.20,0.00,0.14,79,86,64,-10.0,7.02,24719.74,-6.9,-4.1,-10.7,10.1,17.2,322,0.16,0.50
2019-12-08,0.00,0.00,0.00,80,90,61,-5.0,4.10,10679.80,-1.8,3.2,-6.3,17.1,21.5,176,0.29,0.65
2019-12-09,10.20,10.20,0.00,90,97,80,1.5,1.29,0.00,3.0,4.4,2.2,11.6,17.2,163,0.17,0.30
2019-12-10,4.20,3.80,0.28,83,97,65,-4.2,2.70,0.00,-1.7,5.6,-8.9,19.1,27.1,269,0.12,0.36
2019-12-11,4.60,0.00,3.29,69,82,57,-11.8,2.44,1827.81,-7.0,-3.8,-9.2,17.1,26.7,240,0.20,0.52
2019-12-12,3.30,0.00,2.31,70,78,59,-10.2,3.41,4211.65,-5.5,-4.0,-8.1,15.3,24.3,231,0.19,0.60
2019-12-13,0.00,0.00,0.00,68,81,61,-5.8,2.88,315.75,-0.5,3.2,-4.3,15.2,21.8,157,0.30,0.82
2019-12-14,10.50,0.80,6.79,91,98,70,-2.1,1.15,0.00,-0.8,0.7,-3.0,11.4,18.9,50,0.18,0.22
2019-12-15,1.60,0.00,1.19,82,95,69,-7.5,5.65,25216.07,-4.8,-0.2,-8.6,19.3,22.1,298,0.11,0.39
2019-12-16,0.20,0.00,0.14,81,90,70,-8.3,3.60,8026.35,-5.6,-1.0,-9.2,10.9,14.6,208,0.17,0.40
2019-12-17,0.70,0.00,0.49,89,94,82,-5.2,2.04,1017.94,-3.7,-1.3,-5.1,7.7,12.0,204,0.09,0.23
2019-12-18,3.70,0.00,2.66,79,94,62,-11.9,7.12,25724.04,-8.8,-4.1,-17.9,13.5,19.2,309,0.08,0.32
2019-12-19,0.40,0.00,0.28,77,84,68,-21.6,4.13,11925.82,-18.6,-12.7,-22.5,10.2,18.0,2,0.07,0.21
2019-12-20,0.10,0.00,0.07,73,87,41,-17.7,7.14,27161.35,-13.6,-8.4,-18.0,7.4,12.5,69,0.19,0.36
2019-12-21,0.00,0.00,0.00,80,90,73,-10.7,5.80,23276.43,-7.9,-0.7,-12.1,12.8,15.3,133,0.15,0.46
2019-12-22,0.00,0.00,0.00,87,94,78,-1.8,6.44,27107.56,0.2,3.8,-2.6,11.9,14.7,225,0.17,0.55
2019-12-23,0.00,0.00,0.00,85,97,74,-0.4,6.28,27081.06,1.9,4.4,0.1,13.8,19.5,250,0.22,0.59
2019-12-24,0.00,0.00,0.00,82,90,67,-6.3,5.13,16206.98,-3.7,1.2,-7.3,10.2,13.1,47,0.17,0.41
2019-12-25,0.00,0.00,0.00,83,90,75,-5.3,4.78,17708.82,-2.8,1.9,-5.5,10.9,14.3,119,0.17,0.47
2019-12-26,0.30,0.30,0.00,82,87,73,-2.7,2.40,732.96,0.1,1.9,-1.4,15.0,18.5,116,0.18,0.45
2019-12-27,1.90,1.90,0.00,92,100,82,1.4,3.05,7632.03,2.6,4.0,0.8,12.9,20.8,234,0.13,0.35
2019-12-28,0.00,0.00,0.00,88,96,75,-1.7,5.12,21649.06,0.1,1.3,-1.9,11.3,15.3,274,0.17,0.43
2019-12-29,1.30,1.30,0.00,86,98,71,-4.6,1.71,0.00,-2.4,1.0,-6.2,12.9,20.2,97,0.19,0.38
2019-12-30,6.40,6.40,0.00,84,90,75,-1.8,1.99,3600.00,0.6,4.0,-1.4,23.1,34.2,111,0.20,0.51
2019-12-31,3.50,0.00,2.59,85,93,68,-2.1,2.36,2646.76,0.1,3.2,-2.1,14.1,20.8,182,0.24,0.36
2020-01-01,5.10,0.00,3.57,88,96,73,-2.9,2.02,72.43,-1.2,-0.7,-2.2,13.7,20.2,264,0.15,0.32
2020-01-02,0.00,0.00,0.00,79,89,66,-4.3,4.76,19043.88,-1.1,4.1,-5.3,10.8,13.0,181,0.28,0.58
2020-01-03,0.00,0.00,0.00,86,96,78,0.1,3.77,19114.93,2.2,3.2,-0.6,11.6,14.5,247,0.16,0.43
2020-01-04,0.10,0.00,0.07,89,95,80,-3.2,2.65,1057.34,-1.5,-0.3,-2.8,6.4,10.0,358,0.12,0.28
2020-01-05,0.00,0.00,0.00,84,91,66,-8.6,6.92,27540.99,-6.3,-2.6,-9.6,9.6,14.5,321,0.15,0.43
2020-01-06,6.40,0.00,4.48,85,94,63,-4.3,3.50,10175.34,-2.0,-0.3,-4.9,17.9,27.1,248,0.22,0.43
2020-01-07,0.40,0.00,0.28,80,91,70,-5.8,5.62,18056.60,-2.8,1.4,-5.4,12.3,21.8,241,0.20,0.55
2020-01-08,2.20,0.00,1.54,77,93,57,-9.4,7.22,23430.56,-5.8,-0.8,-13.0,16.6,24.3,295,0.13,0.46
2020-01-09,0.00,0.00,0.00,74,81,61,-18.4,4.27,4387.96,-14.8,-6.9,-19.2,14.0,25.5,95,0.10,0.32
2020-01-10,1.30,1.10,0.14,79,98,68,-1.5,2.22,2184.40,1.8,5.1,-6.1,15.6,27.5,185,0.23,0.64
2020-01-11,38.30,32.30,4.20,94,100,83,0.8,0.64,0.00,1.7,5.7,-1.8,12.6,24.1,53,0.11,0.22
2020-01-12,27.50,14.50,9.10,75,82,61,-11.1,7.02,23035.18,-7.4,-1.8,-10.2,16.1,24.3,25,0.13,0.53
2020-01-13,0.80,0.00,0.56,83,89,77,-11.5,2.67,108.82,-9.1,-3.8,-13.7,7.8,14.1,96,0.11,0.28
2020-01-14,0.00,0.00,0.00,86,96,78,-7.4,3.52,5681.88,-5.4,-0.3,-9.5,10.0,13.4,105,0.12,0.34
2020-01-15,0.60,0.00,0.42,89,96,74,-1.5,3.46,5977.09,0.2,1.3,-1.2,9.7,18.3,262,0.18,0.37
2020-01-16,5.60,0.00,3.92,86,97,67,-6.1,5.55,15799.52,-4.0,-1.2,-10.6,13.1,20.5,338,0.11,0.38
2020-01-17,0.00,0.00,0.00,73,84,58,-18.7,8.97,29150.72,-14.9,-11.3,-18.6,9.6,20.5,327,0.10,0.40
2020-01-18,11.10,0.00,7.77,78,85,72,-15.1,1.55,0.00,-12.2,-7.6,-15.5,17.0,27.9,113,0.07,0.26
2020-01-19,5.50,0.00,3.85,79,93,62,-11.9,6.74,18880.80,-8.9,-2.1,-12.0,15.4,23.5,339,0.11,0.39
2020-01-20,0.00,0.00,0.00,78,84,62,-16.3,9.09,29554.88,-13.2,-8.7,-17.2,11.4,14.9,320,0.12,0.43
2020-01-21,0.00,0.00,0.00,75,84,65,-12.9,4.77,4973.66,-9.2,-2.7,-13.2,11.5,18.9,285,0.17,0.45
2020-01-22,0.00,0.00,0.00,79,91,58,-6.6,6.39,22267.33,-3.3,0.9,-5.8,13.4,16.9,223,0.27,0.65
2020-01-23,0.00,0.00,0.00,76,85,44,-6.8,5.65,9501.67,-3.0,1.6,-6.0,8.0,13.7,166,0.39,0.58
2020-01-24,0.00,0.00,0.00,72,88,52,-5.3,5.58,11963.19,-0.8,3.5,-3.9,12.2,17.7,99,0.38,0.82
2020-01-25,16.00,10.10,4.13,85,95,66,-0.7,1.58,0.00,1.7,2.7,0.5,18.4,21.9,121,0.24,0.48
2020-01-26,7.60,0.70,4.83,97,99,94,0.1,1.89,0.00,0.5,1.0,0.2,11.8,16.5,231,0.04,0.21
2020-01-27,0.90,0.00,0.63,88,99,73,-2.4,5.13,9508.88,-0.5,0.3,-1.4,11.8,14.4,312,0.16,0.50
2020-01-28,0.00,0.00,0.00,83,93,71,-5.9,4.75,1354.59,-3.3,-1.0,-4.6,10.6,12.1,329,0.15,0.45
2020-01-29,0.00,0.00,0.00,79,91,57,-12.1,10.46,30931.38,-8.9,-4.0,-13.5,7.5,12.0,5,0.16,0.60
2020-01-30,0.00,0.00,0.00,77,85,65,-13.8,8.07,24213.92,-10.4,-5.1,-14.0,8.4,12.1,109,0.15,0.54
2020-01-31,0.40,0.00,0.28,80,91,73,-10.6,6.41,11693.78,-7.8,-2.7,-11.0,8.0,11.1,127,0.12,0.52
2020-02-01,0.50,0.10,0.28,88,96,74,-5.2,5.48,16050.46,-3.4,0.0,-5.7,8.9,12.2,171,0.16,0.48
2020-02-02,2.60,0.00,1.82,91,97,80,-2.6,3.87,0.00,-1.3,1.0,-2.6,9.6,13.5,173,0.13,0.41
2020-02-03,0.90,0.00,0.63,88,99,73,-1.8,6.24,13372.25,-0.0,0.6,-1.0,12.8,18.9,268,0.17,0.59
2020-02-04,0.00,0.00,0.00,83,91,68,-4.5,7.80,27953.11,-2.0,0.4,-3.3,8.8,18.3,307,0.20,0.65
2020-02-05,0.00,0.00,0.00,75,87,57,-11.9,10.90,32103.31,-8.2,-2.8,-13.2,9.6,18.5,317,0.15,0.69
2020-02-06,3.80,0.10,2.59,77,86,61,-10.7,3.52,656.35,-7.2,-4.5,-8.8,8.8,13.6,64,0.13,0.38
2020-02-07,3.50,0.00,2.45,75,84,56,-11.0,7.01,12191.23,-7.3,-5.2,-11.4,17.4,21.6,7,0.14,0.54
2020-02-08,0.00,0.00,0.00,71,84,56,-20.9,12.29,32458.60,-16.7,-11.6,-20.8,8.6,17.9,339,0.09,0.53
2020-02-09,0.30,0.00,0.21,76,87,61,-14.3,8.86,22481.30,-10.9,-1.9,-16.8,12.5,16.3,150,0.15,0.63
2020-02-10,9.30,0.00,6.51,87,98,64,-2.8,7.53,20055.09,-0.8,1.6,-2.2,10.4,16.9,218,0.25,0.70
2020-02-11,0.10,0.00,0.07,88,97,68,-4.7,6.18,11305.45,-2.8,-0.3,-4.8,9.3,20.1,250,0.19,0.57
2020-02-12,0.70,0.00,0.56,77,89,60,-5.7,9.13,23855.35,-2.2,0.9,-3.6,15.1,19.5,244,0.26,0.85
2020-02-13,3.90,0.00,2.73,81,95,66,-8.9,5.54,703.40,-6.0,-1.4,-14.2,12.7,16.7,328,0.14,0.38
2020-02-14,0.20,0.00,0.14,68,80,52,-23.6,12.39,29063.41,-19.0,-12.9,-23.7,8.6,16.9,345,0.09,0.52
2020-02-15,0.30,0.00,0.21,70,78,55,-14.6,10.97,23320.38,-10.1,-3.9,-13.7,16.5,20.3,186,0.20,0.79
2020-02-16,2.70,0.00,1.89,79,89,68,-5.3,7.33,18054.21,-2.2,0.4,-4.6,18.2,23.7,244,0.17,0.77
2020-02-17,0.00,0.00,0.00,76,89,52,-11.0,13.56,33902.89,-7.3,-3.6,-11.2,8.5,17.0,331,0.23,0.93
2020-02-18,4.60,0.40,2.94,83,90,74,-5.8,3.02,4578.18,-3.3,2.8,-7.2,21.6,30.3,168,0.15,0.51
2020-02-19,1.00,0.00,0.70,70,85,52,-10.5,12.88,29798.90,-5.9,-0.7,-9.4,20.6,27.0,294,0.17,0.88
2020-02-20,1.10,0.00,0.77,71,86,53,-15.6,14.39,34119.54,-11.3,-8.2,-14.6,10.6,16.0,312,0.12,0.64
2020-02-21,0.00,0.00,0.00,74,81,61,-11.7,11.71,33911.36,-7.8,-1.8,-13.0,14.8,20.0,238,0.21,0.83
2020-02-22,0.00,0.00,0.00,73,83,63,-6.1,12.98,34337.62,-1.9,1.7,-4.2,17.5,25.9,247,0.23,1.23
2020-02-23,0.00,0.00,0.00,76,89,54,-3.6,13.64,34249.06,0.4,6.0,-2.7,10.1,15.4,202,0.43,1.41
2020-02-24,0.00,0.00,0.00,80,91,68,-1.6,13.55,31248.78,1.7,4.1,-0.7,10.9,17.5,230,0.27,1.34
2020-02-25,0.00,0.00,0.00,80,92,58,-2.7,12.18,25503.17,0.5,3.4,-1.3,9.3,13.0,31,0.33,1.18
2020-02-26,4.00,0.00,2.80,79,83,76,-5.9,3.82,0.00,-2.7,0.8,-4.2,14.3,16.3,39,0.15,0.54
2020-02-27,14.40,0.00,10.08,81,90,68,-9.4,5.94,0.00,-6.6,-3.6,-9.2,21.4,32.0,305,0.10,0.43
2020-02-28,2.90,0.00,2.03,71,76,60,-15.4,9.00,6952.34,-11.1,-8.7,-12.8,17.9,24.2,291,0.12,0.62
2020-02-29,0.20,0.00,0.14,73,84,59,-17.0,12.95,34549.05,-13.1,-9.6,-17.2,12.2,17.8,311,0.12,0.61
2020-03-01,0.30,0.00,0.21,72,86,54,-12.5,14.84,33415.82,-8.2,-0.4,-13.3,7.3,16.3,221,0.27,1.08
2020-03-02,0.60,0.00,0.42,77,89,67,-2.9,12.35,28638.81,0.7,4.5,-1.7,14.0,20.3,188,0.27,1.33
2020-03-03,2.70,1.60,0.77,86,98,67,-2.8,7.18,13103.51,-0.7,2.9,-3.6,7.6,12.1,117,0.24,0.72
2020-03-04,3.30,0.10,2.24,88,99,66,-1.8,11.51,31711.13,0.1,1.4,-1.1,15.9,26.1,275,0.23,0.92
2020-03-05,0.00,0.00,0.00,81,92,62,-4.0,11.35,25123.24,-1.0,1.7,-2.7,10.8,19.2,275,0.27,1.10
2020-03-06,0.50,0.00,0.49,79,90,65,-3.9,7.83,6487.83,-0.6,0.3,-1.9,17.4,24.8,47,0.21,0.82
2020-03-07,0.00,0.00,0.00,72,91,46,-10.5,17.41,37975.36,-5.9,-1.5,-11.1,9.0,15.7,343,0.28,1.32
2020-03-08,0.00,0.00,0.00,68,81,43,-5.4,16.99,38170.02,0.2,7.4,-4.0,9.1,12.2,213,0.58,1.89
2020-03-09,0.30,0.30,0.00,65,75,49,-0.9,12.57,25978.91,5.3,9.2,3.0,10.4,13.7,219,0.57,1.88
2020-03-10,15.60,15.60,0.00,79,93,54,0.8,10.89,20951.80,4.2,6.3,0.9,13.6,19.3,244,0.34,1.15
2020-03-11,0.60,0.00,0.42,85,98,63,-4.4,9.94,11062.37,-2.0,2.3,-6.3,8.0,12.5,189,0.27,0.94
2020-03-12,0.00,0.00,0.00,76,91,51,-3.9,16.89,35512.85,0.2,6.1,-3.7,10.8,13.8,139,0.46,1.72
2020-03-13,7.90,7.80,0.07,80,91,65,-0.6,8.55,19256.10,2.7,4.7,0.8,24.6,41.2,239,0.24,1.01
2020-03-14,0.10,0.00,0.07,75,86,62,-4.4,15.29,30681.56,-0.5,1.6,-2.5,20.3,32.4,283,0.26,1.52
2020-03-15,0.00,0.00,0.00,66,91,36,-10.5,19.76,39357.86,-4.5,-0.4,-9.9,10.3,16.0,12,0.38,1.61
2020-03-16,0.00,0.00,0.00,64,82,40,-10.6,15.94,35742.38,-4.4,3.1,-9.5,12.4,14.2,121,0.46,1.56
2020-03-17,3.50,0.40,2.17,78,95,53,-3.0,11.78,24993.60,0.6,2.1,-0.8,18.6,27.4,245,0.32,1.13
2020-03-18,0.10,0.00,0.07,73,93,52,-6.6,10.06,7903.31,-2.2,1.9,-6.6,8.6,17.7,278,0.32,1.10
2020-03-19,0.00,0.00,0.00,75,88,67,-2.6,15.48,31357.63,1.5,6.0,-3.0,8.9,14.6,97,0.30,1.74
2020-03-20,13.00,13.00,0.00,90,100,68,2.0,5.04,0.00,3.5,7.5,-1.9,17.0,23.8,238,0.17,0.58
2020-03-21,0.00,0.00,0.00,65,87,39,-14.0,20.41,40070.91,-8.1,-2.9,-14.1,12.6,21.1,343,0.30,1.47
2020-03-22,0.00,0.00,0.00,64,85,38,-13.0,21.36,40268.09,-6.7,0.8,-12.7,10.7,13.0,94,0.40,1.71
2020-03-23,5.40,0.90,3.15,76,90,60,-5.3,6.20,36.75,-1.5,2.9,-4.2,9.6,15.9,123,0.20,0.89
2020-03-24,0.00,0.00,0.00,83,99,43,-2.3,17.14,36876.31,0.7,6.0,-2.6,4.8,9.8,285,0.53,1.79
2020-03-25,0.00,0.00,0.00,80,95,50,-2.2,15.47,33449.04,1.1,9.1,-3.0,9.3,12.1,129,0.58,1.63
2020-03-26,5.80,5.80,0.00,89,96,82,0.6,6.96,5802.97,2.2,5.4,-0.1,9.5,14.2,187,0.15,0.77
2020-03-27,0.00,0.00,0.00,79,95,51,-2.9,21.96,41117.73,0.5,4.6,-4.2,7.0,10.1,347,0.42,2.15
2020-03-28,0.20,0.20,0.00,76,89,57,-2.3,7.50,461.51,1.7,6.3,-2.0,9.5,13.0,102,0.41,1.10
2020-03-29,35.10,35.10,0.00,85,100,66,2.1,6.69,10800.00,4.5,7.5,3.1,18.1,25.7,114,0.30,1.00
2020-03-30,8.60,8.60,0.00,91,96,78,1.6,4.97,0.00,2.9,4.9,1.8,7.4,18.2,233,0.18,0.65
2020-03-31,0.20,0.20,0.00,86,97,66,0.7,10.60,10757.51,3.0,5.9,1.3,11.2,14.8,54,0.32,1.20
2020-04-01,0.00,0.00,0.00,72,88,40,-3.2,19.26,33583.68,1.9,6.8,-3.1,7.9,13.3,29,0.59,2.15
2020-04-02,0.00,0.00,0.00,66,92,30,-2.9,22.30,41780.10,3.7,9.7,-1.4,10.3,14.8,339,0.84,2.73
2020-04-03,3.30,3.30,0.00,81,97,62,-0.0,10.13,15478.66,3.0,6.7,0.1,11.5,15.3,353,0.32,1.28
2020-04-04,1.10,1.10,0.00,81,97,57,2.4,13.71,30645.26,5.7,13.0,1.2,6.3,10.5,70,0.65,1.91
2020-04-05,0.20,0.20,0.00,81,98,47,1.5,17.53,27657.81,4.8,10.4,1.2,11.3,18.0,276,0.67,2.03
2020-04-06,0.00,0.00,0.00,69,95,30,-2.8,20.31,39432.50,3.3,9.5,-1.8,9.6,16.4,275,0.82,2.52
2020-04-07,0.00,0.00,0.00,64,93,34,-1.3,18.49,32739.28,5.9,13.9,-0.5,6.4,11.5,268,1.02,2.75
2020-04-08,1.50,1.50,0.00,87,96,78,2.9,8.17,473.14,4.8,7.3,3.0,10.2,18.8,205,0.22,1.00
2020-04-09,7.10,2.30,3.36,83,99,63,-0.3,19.14,35032.22,2.4,4.4,0.5,16.5,29.4,281,0.30,1.58
2020-04-10,1.70,0.00,1.19,70,88,45,-3.7,15.25,27352.08,1.7,5.1,-0.5,23.1,27.8,304,0.48,1.86
2020-04-11,0.20,0.00,0.14,70,94,42,-4.2,21.32,39587.50,1.3,4.5,-1.7,13.1,20.2,277,0.49,2.13
2020-04-12,1.20,1.20,0.00,77,99,57,0.3,9.21,11888.65,4.1,11.2,0.2,10.3,13.4,160,0.57,1.32
2020-04-13,9.50,9.50,0.00,83,100,59,4.6,4.91,2269.81,7.5,12.6,2.5,20.2,37.1,189,0.47,1.03
2020-04-14,1.60,0.00,1.19,60,79,39,-6.1,17.51,33471.95,1.1,3.5,-1.0,23.0,34.2,263,0.47,2.20
2020-04-15,1.60,0.10,1.05,62,82,41,-7.3,20.93,43154.77,-0.7,1.9,-3.2,15.2,22.1,270,0.40,2.03
2020-04-16,0.70,0.00,0.49,64,79,43,-6.9,20.79,45285.58,-0.8,2.0,-3.2,16.2,25.7,276,0.40,1.92
2020-04-17,0.10,0.00,0.07,58,84,34,-6.5,22.68,45357.91,1.4,6.2,-2.1,14.9,20.5,272,0.63,2.60
2020-04-18,0.00,0.00,0.00,67,92,33,-3.6,18.72,43195.33,2.7,8.0,-1.7,10.4,21.1,249,0.72,2.27
2020-04-19,5.80,5.80,0.00,78,100,61,0.9,10.41,25538.19,4.5,8.0,2.4,15.9,21.4,245,0.32,1.36
2020-04-20,0.70,0.00,0.49,65,92,33,-4.8,22.29,45494.80,1.7,8.9,-3.6,11.3,22.2,178,0.76,2.50
2020-04-21,4.00,0.40,2.52,66,95,52,-4.2,21.43,41874.48,1.6,5.1,-1.4,25.1,35.9,257,0.36,1.97
2020-04-22,0.20,0.00,0.14,49,64,36,-11.4,26.90,44111.43,-2.0,0.1,-5.7,22.0,25.4,300,0.39,2.52
2020-04-23,0.00,0.00,0.00,55,87,22,-7.9,26.16,46023.52,2.1,9.9,-3.3,6.8,14.8,237,0.94,3.22
2020-04-24,0.00,0.00,0.00,54,66,45,-4.7,9.77,17606.21,3.9,8.1,1.8,9.9,14.3,68,0.57,1.82
2020-04-25,0.00,0.00,0.00,55,90,19,-4.6,25.78,46427.12,6.1,14.8,-1.2,5.2,7.9,80,1.31,3.70
2020-04-26,0.00,0.00,0.00,47,65,30,-3.3,13.56,15130.73,7.6,12.0,3.8,14.2,19.0,66,0.96,2.96
2020-04-27,0.00,0.00,0.00,47,69,27,-3.9,25.79,43989.72,7.5,13.4,1.0,8.0,13.8,45,1.12,3.95
2020-04-28,3.00,3.00,0.00,73,99,51,0.7,9.75,15148.12,5.2,10.8,2.1,10.5,16.1,109,0.53,1.40
2020-04-29,6.00,6.00,0.00,66,99,43,1.9,4.28,72.10,8.1,11.5,6.2,21.8,29.3,112,0.61,1.69
2020-04-30,14.60,14.60,0.00,93,100,74,9.3,4.67,4833.59,10.4,12.1,8.5,19.3,28.2,134,0.37,0.88
2020-05-01,1.50,1.50,0.00,79,100,35,5.4,23.93,38231.54,9.7,16.5,5.5,11.2,18.0,346,1.22,3.32
2020-05-02,1.20,1.20,0.00,69,79,55,3.5,12.38,28609.29,9.0,15.1,4.1,10.2,17.1,236,0.73,2.23
2020-05-03,1.00,1.00,0.00,73,93,48,4.4,25.65,43922.40,9.4,12.7,5.3,16.0,31.0,262,0.75,3.30
2020-05-04,0.10,0.10,0.00,65,85,39,-0.9,19.21,35750.36,5.6,9.2,2.1,16.1,20.3,332,0.71,2.55
2020-05-05,0.00,0.00,0.00,53,74,30,-5.7,27.24,48383.39,3.7,10.4,-2.3,10.3,13.0,341,0.89,3.49
2020-05-06,0.00,0.00,0.00,47,70,26,-4.8,24.53,45014.98,6.6,13.9,0.7,9.4,13.7,16,1.17,3.81
2020-05-07,6.80,4.20,1.82,74,89,47,0.2,15.37,30724.00,4.6,8.3,1.8,12.0,18.8,284,0.58,1.79
2020-05-08,4.10,0.00,2.87,74,90,48,-3.2,21.11,44946.71,1.2,4.4,-1.3,14.9,19.6,302,0.39,1.94
2020-05-09,1.40,0.00,0.98,59,76,38,-7.7,16.66,23628.20,-0.4,3.4,-2.6,18.8,28.1,305,0.47,1.95
2020-05-10,0.20,0.00,0.14,67,88,47,-2.6,20.51,37977.92,3.2,7.0,0.5,15.5,20.2,273,0.54,2.43
2020-05-11,0.00,0.00,0.00,68,88,49,-3.0,19.89,38467.16,2.6,6.3,-0.9,12.8,21.5,329,0.49,2.20
2020-05-12,0.50,0.00,0.35,68,91,43,-3.7,22.54,42329.57,2.1,5.1,-0.8,16.8,26.2,278,0.50,2.29
2020-05-13,0.00,0.00,0.00,63,95,34,-2.9,29.35,49129.14,4.7,10.3,-0.9,8.8,13.1,280,0.82,3.63
2020-05-14,0.20,0.20,0.00,62,91,32,-0.5,14.17,24270.29,7.2,15.9,0.4,10.3,19.2,147,1.24,2.61
2020-05-15,14.50,14.50,0.00,87,100,60,8.3,8.08,10800.00,10.5,14.8,7.8,9.5,14.9,222,0.50,1.38
2020-05-16,0.00,0.00,0.00,75,97,39,6.2,26.27,49307.62,11.3,18.3,5.9,8.9,12.0,333,1.29,3.90
2020-05-17,0.30,0.30,0.00,66,85,46,5.5,15.64,22190.08,12.1,17.6,7.0,11.8,14.7,85,1.08,3.03
2020-05-18,2.00,2.00,0.00,62,89,38,6.0,19.03,27495.93,13.8,19.1,9.3,16.1,22.0,87,1.36,3.88
2020-05-19,0.00,0.00,0.00,38,48,31,-0.2,20.07,35878.46,14.1,18.7,9.4,16.9,20.3,87,1.50,5.07
2020-05-20,0.00,0.00,0.00,48,72,26,2.6,29.59,47798.00,14.3,20.7,8.1,13.3,15.6,118,1.80,5.59
2020-05-21,0.00,0.00,0.00,46,75,20,2.4,29.86,49998.07,15.3,22.9,8.3,9.5,13.6,158,2.25,5.72
2020-05-22,0.00,0.00,0.00,53,84,36,5.7,29.19,50144.31,16.0,24.7,6.8,5.6,10.7,211,2.00,5.40
2020-05-23,0.00,0.00,0.00,54,77,31,8.7,28.75,50124.90,18.9,27.6,11.2,8.7,11.5,67,2.54,5.85
2020-05-24,4.20,4.20,0.00,67,86,48,12.4,21.46,45261.90,18.8,25.8,12.7,13.7,21.2,148,1.74,4.39
2020-05-25,6.50,6.50,0.00,83,100,53,15.9,24.43,42580.45,19.3,25.9,12.2,7.3,14.1,211,1.58,4.41
2020-05-26,0.00,0.00,0.00,73,97,49,17.2,25.95,50194.90,22.6,30.3,15.7,6.5,15.9,195,2.21,5.23
2020-05-27,0.00,0.00,0.00,70,92,41,17.3,25.71,50041.80,23.8,30.5,18.2,10.7,18.5,169,2.55,5.54
2020-05-28,1.10,1.10,0.00,74,94,60,16.1,14.38,21904.49,20.9,26.1,17.3,9.9,17.4,163,1.36,3.20
2020-05-29,6.20,6.20,0.00,93,100,79,16.7,11.42,14380.24,17.9,21.3,14.6,12.4,19.6,231,0.52,1.91
2020-05-30,2.40,2.40,0.00,93,100,66,10.0,12.10,13595.94,11.3,13.9,9.5,12.7,19.8,294,0.47,1.55
2020-05-31,0.40,0.40,0.00,69,90,43,2.9,18.22,40885.58,8.6,11.6,6.1,12.8,20.4,313,0.77,2.59
2020-06-01,0.00,0.00,0.00,68,92,42,5.3,26.03,50135.49,11.6,17.1,5.8,12.2,24.5,267,1.10,4.00
2020-06-02,3.50,3.50,0.00,79,100,61,10.8,12.60,15847.39,14.6,20.3,10.0,9.8,14.6,231,0.78,2.34
2020-06-03,4.30,4.30,0.00,89,100,65,14.3,22.05,39600.00,16.3,21.6,11.7,8.8,18.1,278,0.92,3.50
2020-06-04,0.10,0.10,0.00,72,94,40,11.3,28.15,50910.85,17.2,24.6,11.5,7.3,13.0,265,1.80,5.07
2020-06-05,0.00,0.00,0.00,70,94,42,12.4,26.32,47784.83,18.8,26.4,12.0,5.4,14.0,296,2.00,4.96
2020-06-06,4.90,4.90,0.00,75,85,57,12.1,24.27,46339.88,16.7,20.7,13.4,10.6,20.6,315,1.06,3.83
2020-06-07,0.00,0.00,0.00,65,87,42,6.5,27.76,50685.96,13.4,18.9,7.7,11.2,15.9,348,1.27,4.52
2020-06-08,0.00,0.00,0.00,67,89,43,8.2,27.74,50150.88,14.9,21.4,8.7,6.5,13.0,312,1.41,4.68
2020-06-09,0.00,0.00,0.00,63,82,45,12.6,28.77,51366.27,20.3,27.6,14.8,6.3,9.7,256,1.95,5.48
2020-06-10,8.90,8.90,0.00,79,100,67,18.1,19.55,36359.38,22.0,28.9,17.3,16.3,24.9,142,1.21,3.98
2020-06-11,15.10,15.10,0.00,80,100,52,13.5,20.54,36617.52,17.3,23.6,12.0,22.4,33.4,243,1.06,3.31
