latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
50.65026,-93.1915,377.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,6.60,6.60,0.00,79,100,41,13.6,8.92,15448.29,17.6,22.3,16.3,10.7,16.7,141,1.59,1.77
2015-07-16,12.70,12.70,0.00,96,100,84,18.3,6.03,0.00,18.9,19.9,18.1,6.9,10.0,171,0.37,1.18
2015-07-17,15.60,15.60,0.00,83,100,51,16.7,20.33,40589.42,20.2,25.2,16.9,10.2,12.7,299,1.58,3.79
2015-07-18,19.90,19.90,0.00,86,99,66,17.1,11.12,23198.46,19.6,23.7,17.6,8.7,16.6,207,1.00,2.10
2015-07-19,8.40,8.40,0.00,81,95,54,13.7,17.01,45446.77,17.4,22.9,14.3,16.1,19.7,258,1.25,3.17
2015-07-20,6.00,6.00,0.00,77,95,52,12.2,21.12,46348.96,16.7,20.1,13.6,19.3,23.3,305,1.04,3.71
2015-07-21,0.40,0.40,0.00,67,88,45,9.6,19.05,49931.74,16.2,19.5,13.1,12.4,14.6,320,1.23,3.61
2015-07-22,0.00,0.00,0.00,65,89,40,11.1,21.03,44997.55,18.5,23.9,13.9,6.0,7.9,200,1.77,3.93
2015-07-23,0.00,0.00,0.00,70,87,49,15.8,24.49,52298.45,21.9,28.9,16.8,9.3,13.8,174,2.03,4.92
2015-07-24,16.10,16.10,0.00,81,100,48,17.4,14.44,26535.13,21.2,26.7,18.5,11.3,19.9,244,1.58,2.83
2015-07-25,0.30,0.30,0.00,70,93,45,15.2,22.78,52015.09,21.4,26.3,17.2,9.5,12.6,270,1.88,4.57
2015-07-26,0.00,0.00,0.00,69,90,39,16.4,25.16,51868.23,23.0,29.0,18.3,6.1,13.0,143,2.43,4.97
2015-07-27,0.20,0.20,0.00,70,88,41,18.3,23.47,48237.45,24.6,30.2,20.7,10.1,12.9,215,2.54,5.06
2015-07-28,5.60,5.60,0.00,80,95,58,19.3,10.39,20990.36,23.1,28.2,20.8,14.2,23.4,153,1.62,2.32
2015-07-29,12.20,12.20,0.00,83,100,59,15.0,7.36,14374.28,18.1,22.3,14.9,21.6,28.8,221,0.92,1.92
2015-07-30,4.10,4.10,0.00,73,88,56,12.5,18.74,42458.31,17.5,22.6,14.5,19.6,27.0,286,1.19,3.81
2015-07-31,5.70,5.70,0.00,87,96,64,14.3,16.20,45515.72,16.5,19.4,14.2,14.6,17.6,290,0.81,2.56
2015-08-01,2.80,2.80,0.00,75,92,48,12.7,16.42,41347.45,17.6,21.6,14.4,13.8,20.0,276,1.34,3.17
2015-08-02,0.20,0.20,0.00,74,93,53,11.4,12.59,31075.30,16.2,18.9,13.9,14.7,22.5,299,0.97,2.55
2015-08-03,2.60,2.60,0.00,81,86,73,10.0,4.05,231.13,13.3,14.7,12.5,15.5,18.4,313,0.45,1.28
2015-08-04,0.90,0.90,0.00,73,81,60,8.8,8.74,46.65,13.6,16.4,12.0,9.2,14.4,347,0.74,1.89
2015-08-05,0.00,0.00,0.00,72,92,54,10.6,11.14,16708.20,15.9,18.8,12.8,3.7,6.9,172,0.98,2.12
2015-08-06,1.40,1.40,0.00,79,93,61,12.8,12.55,31047.06,16.6,20.2,14.3,12.3,16.9,112,0.92,2.46
2015-08-07,1.50,1.50,0.00,81,90,69,13.3,4.81,0.00,16.6,18.6,15.2,14.4,18.3,120,0.66,1.44
2015-08-08,5.50,5.50,0.00,85,100,51,15.7,16.17,32468.60,18.6,22.7,16.0,12.7,15.5,178,1.35,2.98
2015-08-09,0.10,0.10,0.00,74,96,52,13.2,16.20,46467.58,18.3,22.1,15.0,11.7,14.2,279,1.28,3.21
2015-08-10,0.60,0.60,0.00,77,96,53,13.6,17.47,48278.43,17.9,21.1,14.9,9.5,14.3,330,1.13,3.12
2015-08-11,0.50,0.50,0.00,73,92,53,12.6,18.79,48791.16,17.9,22.6,12.8,6.9,11.8,103,1.26,3.43
2015-08-12,2.30,2.30,0.00,71,84,51,15.8,21.88,48654.39,21.6,28.9,17.6,11.8,16.5,214,1.94,4.54
2015-08-13,22.30,22.30,0.00,82,100,47,18.3,19.04,41461.66,22.0,28.6,17.9,9.2,14.7,264,1.99,3.84
2015-08-14,0.00,0.00,0.00,76,97,41,17.0,24.04,48440.43,22.3,28.8,16.8,7.0,13.0,237,2.34,4.72
2015-08-15,0.00,0.00,0.00,71,86,55,18.6,15.57,34065.99,24.4,29.1,21.1,15.1,18.2,204,1.63,3.99
2015-08-16,1.30,1.30,0.00,75,90,64,16.8,9.71,22926.04,21.5,26.0,18.4,21.5,23.9,235,1.00,2.82
2015-08-17,0.70,0.70,0.00,72,88,50,10.1,13.54,40768.82,15.4,18.5,12.8,11.9,18.9,300,0.98,2.62
2015-08-18,0.00,0.00,0.00,67,90,44,8.6,15.59,39391.02,15.2,18.3,11.9,6.1,8.9,48,1.17,2.82
2015-08-19,2.60,2.60,0.00,73,82,58,9.4,7.54,3190.15,14.1,17.2,12.4,15.4,22.2,49,0.82,1.82
2015-08-20,0.60,0.60,0.00,70,86,46,7.1,12.49,30651.34,12.8,17.6,10.3,14.9,19.9,7,1.08,2.48
2015-08-21,5.20,5.20,0.00,75,99,53,11.8,16.08,44973.48,16.7,22.9,12.4,11.0,15.1,217,1.30,3.02
2015-08-22,0.60,0.60,0.00,87,98,76,16.1,7.28,15710.48,18.5,21.2,16.2,12.4,21.2,136,0.61,1.53
2015-08-23,14.80,14.80,0.00,84,100,57,14.2,8.58,7865.82,17.3,21.0,14.8,13.4,19.4,179,0.92,1.80
2015-08-24,10.80,10.80,0.00,90,100,79,7.5,3.29,2267.95,9.1,13.9,7.3,21.9,23.7,334,0.25,0.79
2015-08-25,0.00,0.00,0.00,72,81,50,6.7,18.02,29937.10,11.8,17.6,9.6,15.1,20.5,347,1.00,3.09
2015-08-26,0.00,0.00,0.00,66,92,33,8.0,22.70,45838.69,15.1,21.4,10.2,5.7,9.5,295,1.70,3.79
2015-08-27,0.20,0.20,0.00,66,87,45,10.8,21.74,45528.23,17.7,24.0,13.1,9.0,10.6,213,1.65,4.04
2015-08-28,1.10,1.10,0.00,85,97,61,14.9,10.79,24617.76,17.6,21.9,14.9,8.9,12.2,202,1.02,1.94
2015-08-29,0.00,0.00,0.00,85,100,49,15.3,19.60,33100.79,18.3,25.3,13.9,6.9,13.1,209,1.64,3.57
2015-08-30,0.00,0.00,0.00,76,98,43,17.1,20.65,44997.04,22.2,29.4,18.0,11.1,16.6,207,2.36,4.12
2015-08-31,2.10,2.10,0.00,79,92,59,17.8,10.56,29719.37,21.7,26.0,19.1,13.9,16.7,182,1.33,2.44
2015-09-01,0.00,0.00,0.00,70,95,33,13.4,21.29,44885.78,20.1,25.9,15.3,11.7,14.4,231,2.24,4.17
2015-09-02,0.00,0.00,0.00,64,82,40,14.0,19.88,44749.56,21.6,28.0,16.9,10.9,17.5,183,2.17,4.35
2015-09-03,0.00,0.00,0.00,70,95,37,15.6,20.52,44424.35,22.1,27.7,17.7,13.3,16.7,163,2.34,4.36
2015-09-04,0.00,0.00,0.00,65,84,48,14.7,17.85,39928.92,21.8,27.4,17.2,15.2,18.6,161,1.69,4.36
2015-09-05,7.80,7.80,0.00,83,100,64,18.1,9.32,20373.92,21.4,24.6,19.1,12.3,17.3,199,1.10,2.15
2015-09-06,24.90,24.90,0.00,91,100,74,17.9,6.01,8110.41,19.6,23.2,17.1,13.6,22.6,62,0.74,1.21
2015-09-07,0.40,0.40,0.00,70,92,38,12.2,18.80,39179.11,18.6,21.9,14.8,12.9,21.9,237,1.64,3.65
2015-09-08,4.50,4.50,0.00,64,89,46,8.9,15.58,39055.69,16.0,19.7,13.4,15.7,23.4,232,1.19,3.29
2015-09-09,2.80,2.80,0.00,75,91,59,6.8,14.64,42565.89,11.2,13.8,8.7,15.7,19.6,272,0.64,2.26
2015-09-10,2.30,2.30,0.00,80,94,60,6.5,8.26,21257.23,10.0,12.5,8.3,15.6,19.1,316,0.54,1.48
2015-09-11,0.00,0.00,0.00,67,85,47,4.3,10.14,25065.18,10.4,13.8,7.9,9.1,15.6,339,0.84,1.87
2015-09-12,0.00,0.00,0.00,69,94,41,7.7,15.12,31495.40,13.9,19.3,10.3,11.3,18.9,212,1.32,2.82
2015-09-13,0.00,0.00,0.00,64,77,49,10.3,17.96,38776.95,17.4,23.5,13.9,16.9,19.5,206,1.48,4.00
2015-09-14,0.80,0.80,0.00,74,89,59,10.2,8.87,17330.29,15.0,21.2,11.5,12.9,18.3,354,1.04,1.97
2015-09-15,0.80,0.80,0.00,87,96,67,12.5,5.67,6161.73,14.8,21.3,11.1,11.3,13.7,99,0.52,1.21
2015-09-16,0.00,0.00,0.00,74,82,63,15.2,13.23,38375.45,20.0,21.2,18.5,15.2,18.7,203,0.87,2.91
2015-09-17,8.60,8.60,0.00,89,100,69,11.7,3.69,6752.86,13.6,17.7,12.4,11.9,16.6,360,0.60,0.77
2015-09-18,2.50,2.50,0.00,79,95,52,8.9,11.92,37867.82,12.6,14.3,10.3,10.3,14.8,281,0.78,1.86
2015-09-19,0.00,0.00,0.00,70,89,42,7.3,15.36,40974.27,13.2,19.6,9.2,11.5,19.5,236,1.28,2.77
2015-09-20,0.00,0.00,0.00,68,89,44,9.1,15.77,40323.49,15.5,21.2,11.8,12.8,19.2,200,1.41,3.05
2015-09-21,0.00,0.00,0.00,69,82,49,12.1,16.11,40535.23,18.1,24.2,14.3,18.6,24.1,190,1.53,3.58
2015-09-22,0.00,0.00,0.00,60,76,40,5.4,15.09,40306.36,13.4,21.5,9.9,17.7,24.6,282,1.03,3.13
2015-09-23,0.00,0.00,0.00,61,82,39,2.8,16.69,40076.44,10.5,14.9,5.7,6.3,11.0,37,1.03,2.55
2015-09-24,0.00,0.00,0.00,77,86,56,7.2,5.74,13879.62,11.2,13.0,9.7,13.0,15.8,106,0.66,1.24
2015-09-25,0.00,0.00,0.00,86,95,70,10.9,6.23,3899.52,13.3,17.2,11.7,10.5,14.7,147,0.59,1.21
2015-09-26,0.00,0.00,0.00,79,95,57,13.1,14.86,36641.20,17.0,22.8,13.8,18.6,23.0,184,1.20,2.80
2015-09-27,5.90,5.90,0.00,78,95,66,13.3,6.42,20198.69,17.3,19.6,15.8,18.2,22.7,215,0.77,1.88
2015-09-28,0.00,0.00,0.00,61,71,43,4.3,12.83,38812.87,11.8,15.7,9.5,16.1,23.3,278,0.76,2.50
2015-09-29,0.00,0.00,0.00,57,81,34,-0.9,10.45,38437.24,7.7,11.4,5.3,13.3,20.9,278,0.89,2.10
2015-09-30,0.00,0.00,0.00,65,81,48,3.4,8.78,21434.85,9.9,14.1,6.4,9.8,13.7,160,0.84,1.71
2015-10-01,0.00,0.00,0.00,67,89,41,5.2,14.64,36443.75,11.7,16.3,8.4,12.0,13.6,144,1.09,2.50
2015-10-02,0.00,0.00,0.00,66,89,36,3.8,15.03,37498.51,10.7,14.1,7.3,11.8,14.6,137,1.02,2.37
2015-10-03,0.00,0.00,0.00,61,77,46,2.1,14.49,37031.97,9.5,13.5,6.1,13.9,15.3,137,0.84,2.51
2015-10-04,0.00,0.00,0.00,71,90,53,3.0,11.41,28922.84,8.2,11.3,5.2,10.8,14.1,147,0.62,1.75
2015-10-05,3.50,3.50,0.00,84,100,68,6.7,2.34,1955.12,9.4,11.7,8.4,12.0,16.1,181,0.39,0.64
2015-10-06,2.00,2.00,0.00,83,100,55,5.6,5.16,12895.80,8.6,9.7,7.6,16.1,19.1,272,0.52,1.02
2015-10-07,0.00,0.00,0.00,68,89,49,1.0,9.35,21641.51,6.8,9.4,3.8,8.2,15.8,292,0.60,1.52
2015-10-08,0.60,0.60,0.00,74,99,47,2.9,10.22,36000.00,7.6,11.7,5.1,8.4,12.0,84,0.73,1.56
2015-10-09,0.00,0.00,0.00,75,95,50,3.6,7.63,14910.68,8.1,10.8,6.0,10.2,12.9,278,0.64,1.31
2015-10-10,0.00,0.00,0.00,71,80,58,6.7,10.01,29920.14,11.8,17.9,8.1,15.6,19.8,209,0.85,2.08
2015-10-11,0.00,0.00,0.00,81,96,54,10.6,10.22,26843.44,14.1,21.6,10.0,9.0,10.6,206,1.18,1.79
2015-10-12,12.90,12.90,0.00,90,100,75,9.4,2.13,9288.97,11.0,16.9,5.3,16.7,28.8,302,0.49,0.47
2015-10-13,0.80,0.80,0.00,73,100,57,1.2,5.68,11707.62,5.8,8.8,4.8,14.7,21.1,323,0.48,1.16
2015-10-14,0.00,0.00,0.00,75,94,41,3.4,11.10,35045.32,8.2,12.9,5.6,14.4,20.4,266,0.88,1.78
2015-10-15,1.60,1.60,0.00,71,88,45,0.9,7.48,24978.64,5.9,9.8,2.2,16.7,24.3,312,0.53,1.28
2015-10-16,0.00,0.00,0.00,49,56,43,-9.4,6.45,26157.75,0.2,2.0,-1.4,14.9,21.3,327,0.40,1.49
2015-10-17,0.00,0.00,0.14,67,88,52,-5.7,6.81,29626.58,-0.0,1.7,-1.4,8.5,11.0,325,0.33,0.88
2015-10-18,0.00,0.00,0.00,71,94,51,-2.1,11.01,34097.08,3.0,10.8,-1.4,14.1,21.4,175,0.63,1.47
2015-10-19,0.00,0.00,0.00,70,94,53,3.4,10.74,33860.68,8.8,12.4,5.1,15.6,23.0,264,0.67,1.90
2015-10-20,0.00,0.00,0.00,60,73,41,-3.7,9.95,30112.16,3.5,7.9,0.2,11.7,13.0,62,0.54,1.50
2015-10-21,6.70,2.90,2.66,83,100,51,0.2,2.93,2605.01,3.2,5.2,1.2,11.6,15.7,125,0.41,0.68
2015-10-22,0.50,0.50,0.00,86,95,70,1.5,3.93,1585.47,3.8,5.5,2.5,9.1,17.4,293,0.27,0.56
2015-10-23,5.40,5.40,0.00,93,100,82,3.0,1.53,0.00,4.1,5.9,2.7,13.5,16.8,152,0.15,0.28
2015-10-24,2.60,2.60,0.00,89,100,64,3.1,5.31,12960.08,5.0,6.7,2.9,12.5,16.3,305,0.35,0.72
2015-10-25,0.20,0.20,0.00,71,87,57,-3.4,5.93,22711.43,1.4,4.6,-0.3,8.9,14.1,314,0.31,0.77
2015-10-26,0.00,0.00,0.00,74,87,58,-2.3,5.64,23587.48,2.1,6.1,-0.5,5.3,10.2,215,0.39,0.71
2015-10-27,0.10,0.10,0.00,86,93,77,0.5,4.48,448.08,2.7,5.2,-0.1,12.0,18.6,134,0.19,0.51
2015-10-28,9.70,9.70,0.00,96,100,88,3.9,1.16,0.00,4.5,5.3,3.6,15.9,19.5,124,0.11,0.19
2015-10-29,1.60,1.60,0.00,88,100,66,0.9,2.94,141.63,2.8,4.2,1.5,16.6,20.5,350,0.24,0.48
2015-10-30,0.20,0.20,0.00,79,95,67,-1.0,3.25,220.27,2.4,5.6,0.8,11.2,18.8,199,0.31,0.59
2015-10-31,0.00,0.00,0.00,86,97,68,2.6,6.39,22998.56,4.9,9.0,2.5,13.3,17.2,176,0.36,0.83
2015-11-01,1.10,1.10,0.00,93,99,83,4.1,2.09,0.00,5.1,6.8,3.9,6.8,11.8,255,0.16,0.32
2015-11-02,0.00,0.00,0.00,96,100,83,4.5,2.24,0.00,5.1,6.4,4.3,3.8,6.1,27,0.16,0.35
2015-11-03,0.50,0.50,0.00,87,93,75,1.8,2.64,0.00,3.8,5.3,2.4,9.3,12.7,54,0.21,0.41
2015-11-04,3.40,3.20,0.14,97,100,93,3.2,1.25,0.00,3.5,5.0,2.4,12.7,15.2,81,0.06,0.23
2015-11-05,15.10,14.20,0.63,100,100,97,4.8,0.46,0.00,4.9,6.2,1.7,10.5,17.2,23,0.02,0.12
2015-11-06,5.50,0.50,3.85,81,98,59,-2.3,4.28,17867.58,0.8,2.5,-0.1,16.4,22.6,310,0.30,0.62
2015-11-07,1.60,0.00,1.19,81,93,62,-2.8,4.45,21516.75,0.2,1.0,-0.9,9.5,14.6,263,0.25,0.53
2015-11-08,0.00,0.00,0.00,76,89,55,-0.5,7.18,28801.73,3.5,9.7,-0.2,13.6,16.3,208,0.54,1.01
2015-11-09,0.00,0.00,0.00,86,96,73,2.6,6.11,28268.20,4.7,8.5,2.3,7.0,11.5,180,0.30,0.70
2015-11-10,0.00,0.00,0.00,91,99,75,3.2,3.22,11337.59,4.6,8.6,2.6,10.9,13.4,96,0.28,0.45
2015-11-11,0.00,0.00,0.00,87,94,78,0.9,1.64,0.00,3.0,6.7,1.2,8.8,11.3,6,0.15,0.32
2015-11-12,2.10,0.00,1.54,84,88,80,-1.9,1.30,0.00,0.4,1.2,-0.5,9.3,12.0,18,0.13,0.29
2015-11-13,2.00,0.00,1.61,76,86,59,-5.0,3.87,11319.59,-1.2,-0.2,-1.8,11.7,15.5,315,0.25,0.53
2015-11-14,0.20,0.10,0.07,79,89,66,-2.0,5.18,20773.10,1.3,6.4,-2.0,14.3,19.9,208,0.32,0.74
2015-11-15,0.00,0.00,0.00,82,90,66,-1.0,1.88,6413.39,1.8,4.5,-0.2,8.5,14.5,240,0.28,0.40
2015-11-16,5.60,5.60,0.00,75,100,67,-1.3,1.94,10172.05,2.7,5.1,1.6,18.8,21.0,119,0.23,0.75
2015-11-17,12.10,12.10,0.00,100,100,98,5.6,0.33,0.00,5.7,6.2,4.6,14.5,19.1,153,0.02,0.12
2015-11-18,24.60,24.60,0.00,100,100,100,5.8,0.36,0.00,5.8,7.0,5.1,7.3,12.9,105,0.00,0.13
2015-11-19,14.70,7.40,5.11,85,100,66,-1.8,1.32,0.00,0.5,7.0,-4.0,18.3,23.7,270,0.17,0.39
2015-11-20,1.80,0.00,1.47,62,68,51,-12.5,3.39,2116.53,-6.4,-4.4,-7.5,23.0,25.2,301,0.20,0.79
2015-11-21,0.00,0.00,0.00,65,75,46,-13.6,4.18,18474.56,-8.0,-6.7,-9.2,11.7,16.9,303,0.20,0.53
2015-11-22,1.50,0.00,1.12,74,89,56,-11.2,2.82,0.00,-7.3,-3.8,-9.1,11.4,18.3,169,0.17,0.36
2015-11-23,0.30,0.00,0.56,82,92,68,-6.1,2.82,6183.39,-3.5,-1.3,-4.6,9.1,15.4,209,0.18,0.35
2015-11-24,0.00,0.00,0.00,78,88,68,-7.6,3.11,8646.53,-4.2,-2.4,-6.0,6.9,12.1,31,0.15,0.31
2015-11-25,9.10,0.00,6.51,89,96,80,-3.6,2.17,0.00,-2.0,0.0,-4.9,12.0,17.1,84,0.11,0.27
2015-11-26,0.00,0.00,0.00,84,86,79,-12.6,3.17,1190.40,-10.4,-6.2,-11.8,9.9,16.5,340,0.06,0.20
2015-11-27,0.00,0.00,0.00,86,94,71,-13.1,5.32,25683.70,-11.2,-5.7,-14.0,12.1,21.2,230,0.12,0.29
2015-11-28,0.00,0.00,0.00,78,86,71,-8.7,4.83,23046.52,-5.5,-4.0,-7.5,12.1,21.3,243,0.13,0.45
2015-11-29,0.00,0.00,0.00,91,95,87,-6.7,2.51,258.35,-5.4,-2.7,-6.8,8.2,13.7,212,0.06,0.18
2015-11-30,0.00,0.00,0.00,87,93,77,-5.1,5.20,25229.06,-3.3,0.8,-5.4,11.2,14.3,229,0.15,0.35
2015-12-01,0.00,0.00,0.00,93,99,82,-4.9,4.70,23799.88,-3.9,-0.1,-7.7,5.9,11.6,187,0.11,0.31
2015-12-02,0.00,0.00,0.00,91,95,87,-7.6,2.92,3711.81,-6.4,-2.5,-8.9,8.5,11.0,18,0.05,0.17
2015-12-03,0.00,0.00,0.00,89,94,77,-5.8,4.90,24825.88,-4.2,1.0,-7.9,13.1,15.6,209,0.15,0.34
2015-12-04,0.00,0.00,0.00,82,92,67,-3.8,4.54,23321.73,-1.1,3.4,-3.9,13.6,17.8,210,0.26,0.50
2015-12-05,0.00,0.00,0.00,79,92,71,-0.8,3.61,19472.07,2.4,3.2,0.7,18.1,24.6,206,0.22,0.68
2015-12-06,0.00,0.00,0.00,91,97,81,-2.7,4.85,24482.98,-1.3,1.3,-3.5,8.8,12.5,238,0.13,0.32
2015-12-07,0.10,0.10,0.00,85,95,72,-2.9,4.08,22024.81,-0.7,2.1,-2.6,13.3,16.5,166,0.20,0.42
2015-12-08,0.00,0.00,0.00,94,96,88,-1.7,3.75,20345.98,-0.8,1.6,-2.5,9.0,13.2,195,0.08,0.27
2015-12-09,0.70,0.00,0.49,95,98,88,-2.4,1.51,0.00,-1.7,0.2,-3.0,7.5,10.9,227,0.07,0.16
2015-12-10,0.00,0.00,0.07,93,96,87,-3.0,1.67,0.00,-2.1,-1.2,-3.2,11.8,16.3,47,0.07,0.17
2015-12-11,0.00,0.00,0.00,83,89,73,-7.6,2.17,3032.05,-5.1,-3.3,-6.3,11.2,16.3,32,0.12,0.23
2015-12-12,0.00,0.00,0.35,86,91,80,-6.6,3.13,15225.76,-4.6,-1.8,-5.9,9.6,12.0,78,0.09,0.24
2015-12-13,1.00,0.00,1.12,92,96,84,-3.0,2.19,1934.28,-1.9,-0.6,-2.4,9.2,12.4,100,0.09,0.20
2015-12-14,0.00,0.00,0.00,85,92,77,-7.3,2.55,5735.09,-5.0,-2.0,-7.5,14.5,17.4,58,0.09,0.24
2015-12-15,0.00,0.00,0.00,79,83,76,-12.8,2.38,4369.93,-9.9,-8.0,-11.5,10.7,15.5,64,0.07,0.22
2015-12-16,6.40,0.00,4.55,86,88,83,-8.7,1.31,214.50,-6.7,-5.6,-8.1,12.1,16.7,88,0.07,0.16
2015-12-17,1.50,0.00,1.96,83,91,67,-11.8,2.66,2142.89,-9.4,-6.5,-11.3,11.4,14.9,298,0.09,0.19
2015-12-18,0.00,0.00,0.35,80,85,74,-15.6,3.42,18405.80,-12.9,-11.6,-14.5,15.1,16.6,276,0.06,0.21
2015-12-19,0.00,0.00,0.00,81,86,70,-17.0,3.60,20513.78,-14.5,-12.6,-16.3,12.0,16.1,279,0.06,0.17
2015-12-20,3.30,0.00,2.38,82,87,75,-14.4,2.84,9076.83,-12.0,-9.7,-13.7,9.4,11.5,84,0.06,0.16
2015-12-21,0.00,0.00,0.00,84,88,76,-13.6,2.43,5213.44,-11.4,-10.2,-12.4,8.7,11.6,98,0.07,0.15
2015-12-22,0.00,0.00,0.21,86,88,82,-9.7,1.86,0.00,-7.7,-4.3,-10.8,13.7,15.8,150,0.08,0.20
2015-12-23,7.00,0.00,5.18,91,94,86,-2.8,1.34,0.00,-1.5,0.3,-4.1,10.5,15.0,136,0.09,0.18
2015-12-24,2.70,0.00,2.03,84,97,74,-9.8,2.63,632.14,-7.5,-0.7,-11.8,14.1,19.6,328,0.07,0.22
2015-12-25,0.00,0.00,0.07,83,89,77,-14.7,2.74,7631.30,-12.5,-11.2,-13.2,9.5,14.3,243,0.06,0.14
2015-12-26,0.00,0.00,0.00,78,84,65,-19.6,4.26,23458.64,-16.7,-12.3,-19.6,6.6,10.1,318,0.05,0.13
2015-12-27,0.00,0.00,0.00,77,81,69,-22.7,3.84,22393.94,-19.6,-18.2,-21.7,9.0,14.3,273,0.05,0.13
2015-12-28,0.00,0.00,0.07,76,81,65,-22.0,4.36,23547.15,-18.8,-15.4,-20.4,9.7,13.1,126,0.06,0.17
2015-12-29,0.00,0.00,0.00,76,82,62,-20.4,4.38,23603.02,-17.1,-14.6,-18.8,8.7,12.3,89,0.07,0.18
2015-12-30,0.00,0.00,0.00,77,83,70,-18.9,3.99,23662.74,-15.7,-12.5,-17.1,5.9,8.2,160,0.07,0.17
2015-12-31,0.00,0.00,0.00,81,87,75,-15.1,2.48,1644.29,-12.5,-10.5,-13.6,10.4,12.4,256,0.07,0.17
2016-01-01,0.00,0.00,0.00,86,89,80,-11.4,1.89,0.00,-9.5,-7.3,-10.8,12.6,14.3,262,0.07,0.17
2016-01-02,0.00,0.00,0.00,86,91,75,-10.2,2.35,6457.40,-8.2,-6.9,-9.8,13.5,17.5,281,0.09,0.20
2016-01-03,0.10,0.00,0.49,85,91,73,-8.8,2.97,12211.84,-6.7,-4.3,-8.8,12.1,18.2,309,0.12,0.25
2016-01-04,0.00,0.00,0.00,84,88,73,-11.6,4.23,24055.50,-9.3,-5.1,-12.9,12.4,20.6,173,0.11,0.26
2016-01-05,0.00,0.00,0.00,80,88,75,-7.7,2.48,1688.38,-4.7,-4.0,-5.1,16.5,21.6,226,0.11,0.41
2016-01-06,0.00,0.00,0.00,89,94,81,-10.4,3.00,4633.80,-9.0,-5.0,-11.4,5.7,9.1,307,0.05,0.16
2016-01-07,0.00,0.00,0.00,84,87,78,-13.1,3.69,14410.74,-10.9,-7.6,-12.7,7.2,9.8,80,0.07,0.21
2016-01-08,2.00,0.00,1.68,87,93,74,-9.7,3.25,12454.83,-7.8,-6.7,-12.0,9.6,15.9,358,0.08,0.21
2016-01-09,0.00,0.00,0.00,74,81,64,-23.5,5.04,24431.76,-20.0,-13.0,-23.5,12.7,16.8,325,0.05,0.17
2016-01-10,0.00,0.00,0.00,74,77,68,-29.4,4.84,24628.18,-26.2,-23.1,-28.3,7.6,11.8,286,0.03,0.11
2016-01-11,0.00,0.00,0.00,75,78,68,-28.1,3.16,3334.26,-24.9,-22.1,-26.8,7.0,8.4,263,0.03,0.10
2016-01-12,0.00,0.00,0.00,74,77,63,-28.0,5.46,24996.31,-24.7,-22.3,-27.1,10.9,12.5,291,0.04,0.13
2016-01-13,0.00,0.00,0.00,75,78,67,-27.9,5.02,24988.48,-24.8,-22.7,-26.2,6.8,10.5,254,0.03,0.12
2016-01-14,0.00,0.00,0.00,75,78,69,-27.0,5.79,25487.16,-23.8,-20.5,-25.6,6.7,10.1,184,0.03,0.14
2016-01-15,0.00,0.00,0.00,75,79,66,-25.9,5.71,25480.10,-22.7,-19.6,-24.9,7.2,10.1,7,0.04,0.15
2016-01-16,0.00,0.00,0.00,74,80,60,-26.6,5.23,25091.62,-23.3,-21.3,-25.0,11.6,13.3,319,0.04,0.14
2016-01-17,0.00,0.00,0.00,73,77,63,-29.5,5.99,25416.93,-26.0,-23.7,-28.4,9.4,11.0,310,0.03,0.13
2016-01-18,0.00,0.00,0.00,75,77,68,-28.3,5.76,26136.29,-25.1,-20.8,-27.2,10.5,12.3,306,0.04,0.15
2016-01-19,0.00,0.00,0.00,76,79,69,-25.1,6.09,26276.55,-22.0,-18.1,-23.9,5.9,9.9,290,0.04,0.16
2016-01-20,0.00,0.00,0.00,78,80,73,-22.0,3.74,12840.31,-19.1,-13.6,-21.1,7.3,10.0,171,0.06,0.15
2016-01-21,0.00,0.00,0.00,82,86,73,-17.3,4.04,8771.48,-15.0,-13.7,-16.2,7.0,8.7,307,0.06,0.17
2016-01-22,0.00,0.00,0.00,81,86,72,-17.6,5.38,25778.03,-15.0,-12.0,-17.2,9.0,15.2,218,0.07,0.21
2016-01-23,5.10,0.00,3.64,81,87,78,-11.3,1.89,335.99,-8.6,-5.6,-12.5,14.2,19.4,197,0.08,0.30
2016-01-24,1.80,0.00,1.26,86,92,77,-9.3,3.10,833.47,-7.4,-6.0,-8.3,8.5,11.5,65,0.08,0.23
2016-01-25,0.00,0.00,0.21,85,91,71,-9.6,4.17,9066.95,-7.5,-6.0,-8.1,6.0,10.4,348,0.11,0.29
2016-01-26,0.00,0.00,0.00,83,90,69,-11.1,4.06,9613.53,-8.7,-7.0,-10.1,10.1,11.4,319,0.10,0.25
2016-01-27,7.70,0.00,5.46,86,90,80,-10.2,1.66,0.00,-8.3,-5.6,-9.8,12.5,16.3,211,0.06,0.21
