latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-81.272705,318.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-02-12,5.30,0.60,3.29,81,99,61,-8.2,8.62,19313.24,-5.4,1.5,-13.4,17.3,22.5,288,0.11,0.49
2022-02-13,0.60,0.00,0.42,74,86,56,-20.3,8.80,21600.00,-16.5,-9.2,-23.3,7.9,11.2,102,0.13,0.48
2022-02-14,0.00,0.00,0.07,74,88,48,-20.2,12.81,29174.19,-16.3,-10.0,-23.2,8.2,15.7,20,0.15,0.61
2022-02-15,1.10,0.00,0.77,73,84,56,-13.6,9.33,29708.42,-9.4,-4.7,-14.9,9.7,14.3,226,0.19,0.70
2022-02-16,0.20,0.20,0.00,66,75,58,-5.1,7.68,17039.45,0.6,7.7,-8.0,25.7,31.4,184,0.44,1.61
2022-02-17,27.80,25.50,1.61,85,98,69,-0.0,2.56,0.00,2.3,7.7,-3.9,20.3,32.1,270,0.23,0.55
2022-02-18,7.10,0.20,4.83,74,88,59,-12.0,8.27,18222.75,-8.2,-3.2,-11.6,17.3,24.6,329,0.14,0.61
2022-02-19,4.60,0.00,3.29,69,82,57,-12.9,10.30,28012.98,-8.1,-3.6,-11.1,31.5,39.0,264,0.14,0.80
2022-02-20,0.00,0.00,0.00,69,82,53,-11.6,13.69,31372.87,-6.6,4.5,-12.7,22.2,36.7,205,0.35,1.23
2022-02-21,0.00,0.00,0.00,75,93,59,-2.5,11.46,31226.09,1.6,6.4,-4.9,12.2,30.1,206,0.39,1.41
2022-02-22,13.50,13.50,0.00,85,98,74,1.4,2.55,0.00,3.7,7.1,0.5,17.9,23.8,149,0.22,0.61
2022-02-23,2.40,1.50,0.70,77,100,53,-8.2,8.42,15346.02,-4.5,6.3,-11.0,20.6,30.6,290,0.16,0.65
2022-02-24,0.00,0.00,0.00,58,78,29,-16.7,15.03,35598.12,-9.0,-3.3,-13.3,8.5,12.7,56,0.34,1.13
2022-02-25,6.70,0.00,4.69,63,76,50,-14.6,12.47,23807.87,-8.7,-5.7,-11.1,16.3,20.8,27,0.17,0.98
2022-02-26,0.10,0.00,0.07,73,83,58,-11.7,7.42,10572.70,-7.6,-3.3,-12.7,15.7,27.6,243,0.20,0.68
2022-02-27,0.20,0.00,0.21,66,77,48,-9.2,8.66,16666.90,-3.8,-1.6,-5.3,24.5,28.5,271,0.28,1.12
2022-02-28,0.10,0.00,0.07,64,77,46,-13.2,11.95,26605.96,-7.5,-2.3,-14.2,11.6,19.1,82,0.26,1.04
2022-03-01,1.00,0.10,0.63,71,91,58,-6.5,9.17,13769.72,-1.8,4.1,-6.2,14.8,25.0,196,0.32,1.16
2022-03-02,0.10,0.00,0.07,68,83,48,-7.8,12.33,27907.42,-2.5,-0.1,-5.3,12.1,17.4,286,0.31,1.19
2022-03-03,1.30,0.00,0.98,63,81,44,-13.0,11.91,33984.18,-6.9,-1.9,-11.0,16.3,26.6,331,0.22,0.99
2022-03-04,0.00,0.00,0.00,57,86,29,-13.4,15.95,37466.06,-5.4,-0.2,-9.3,12.5,17.7,246,0.43,1.46
2022-03-05,0.00,0.00,0.00,47,63,31,-10.8,11.35,25977.21,-0.5,6.9,-6.3,13.6,22.3,142,0.67,1.83
2022-03-06,2.60,2.60,0.00,70,91,55,3.2,12.10,27074.40,8.4,13.4,2.3,27.2,37.8,221,0.58,2.07
2022-03-07,7.00,0.20,4.76,87,96,79,-2.6,3.03,567.32,-0.8,1.6,-2.1,13.0,25.2,310,0.13,0.44
2022-03-08,0.60,0.00,0.42,66,88,40,-8.2,15.29,29081.27,-2.4,1.0,-5.8,16.5,23.4,278,0.39,1.55
2022-03-09,0.00,0.00,0.00,71,90,42,-6.1,14.28,34895.83,-1.1,4.2,-4.9,13.4,17.5,206,0.48,1.52
2022-03-10,0.00,0.00,0.00,68,83,50,-7.3,13.40,31431.58,-2.0,0.6,-5.0,11.3,19.1,270,0.31,1.30
2022-03-11,4.20,0.20,2.80,76,81,65,-6.6,5.55,0.00,-2.9,-0.6,-4.4,6.7,12.6,229,0.17,0.62
2022-03-12,1.30,0.00,0.91,55,86,40,-14.2,14.22,38953.13,-6.4,-3.9,-9.0,24.1,34.0,297,0.23,1.25
2022-03-13,2.60,0.00,1.82,64,75,53,-12.5,7.71,5875.54,-6.7,-0.6,-10.0,21.5,27.1,247,0.28,0.98
2022-03-14,0.00,0.00,0.00,71,89,42,-5.0,9.16,14430.40,0.1,8.1,-5.7,9.3,12.8,219,0.62,1.34
2022-03-15,4.90,0.50,3.08,91,96,81,-0.9,5.13,7200.00,0.4,4.2,-1.5,9.0,11.8,66,0.15,0.60
2022-03-16,0.00,0.00,0.00,85,100,50,0.5,16.50,34057.01,3.3,13.5,-2.3,9.6,14.4,182,0.77,2.06
2022-03-17,0.00,0.00,0.00,72,88,47,4.8,15.87,36058.01,10.1,18.2,5.2,14.2,17.4,196,1.10,2.75
2022-03-18,1.60,1.60,0.00,82,96,53,3.1,9.68,20305.74,6.3,13.6,0.6,8.0,13.0,21,0.71,1.50
2022-03-19,2.90,2.90,0.00,85,99,74,4.5,8.33,8666.56,6.9,13.2,3.1,17.3,22.8,133,0.37,1.27
2022-03-20,1.60,0.50,0.77,80,100,42,-0.7,18.04,35027.81,3.0,8.5,0.2,17.1,22.5,296,0.64,2.00
2022-03-21,0.50,0.50,0.00,64,77,44,-3.0,14.45,26548.43,3.4,10.3,-0.5,9.3,14.5,300,0.70,2.02
2022-03-22,0.10,0.10,0.00,55,90,23,-7.3,13.34,21706.61,2.1,8.9,-3.5,10.6,13.9,83,0.88,2.08
2022-03-23,13.70,13.50,0.14,62,86,36,-4.7,4.41,250.41,2.4,4.8,0.4,27.1,35.8,111,0.53,1.53
2022-03-24,3.10,3.10,0.00,83,96,63,3.3,7.52,7208.90,6.2,10.1,1.2,23.4,32.6,188,0.45,1.28
2022-03-25,2.60,1.90,0.49,89,96,79,0.9,3.85,0.00,2.7,6.2,0.3,15.7,20.7,244,0.20,0.57
2022-03-26,3.40,0.60,2.03,86,100,75,-1.2,6.74,3795.70,1.0,2.2,-0.8,17.0,26.8,287,0.17,0.73
2022-03-27,5.30,0.10,3.64,67,82,48,-11.0,10.45,8423.24,-5.5,-2.0,-7.9,27.3,32.8,311,0.20,1.00
2022-03-28,2.10,0.00,1.61,58,66,49,-15.6,11.70,14871.95,-8.7,-7.1,-11.5,23.4,29.2,322,0.17,1.05
2022-03-29,0.00,0.00,0.00,51,72,23,-13.8,21.36,39600.00,-4.2,1.7,-7.8,11.0,21.7,318,0.53,2.10
2022-03-30,5.40,4.70,0.49,58,87,39,-8.5,7.13,7513.71,-1.0,6.7,-5.8,18.3,31.0,134,0.48,1.40
2022-03-31,0.80,0.80,0.00,72,89,54,3.8,14.76,28552.28,8.8,14.9,3.3,29.7,43.9,194,0.73,2.48
2022-04-01,2.00,0.00,1.40,75,91,60,-4.5,9.21,2211.52,-0.5,2.3,-1.7,18.5,26.2,302,0.24,1.02
2022-04-02,0.00,0.00,0.00,71,89,48,-5.5,16.92,29920.54,-0.4,5.7,-4.5,8.6,17.4,232,0.47,1.83
2022-04-03,3.70,0.10,2.59,78,91,63,-3.0,12.29,14010.61,0.5,3.1,-1.7,11.1,17.6,338,0.28,1.24
2022-04-04,0.70,0.70,0.00,80,97,49,-3.4,13.03,16929.79,0.0,6.8,-4.6,7.3,14.4,176,0.51,1.50
2022-04-05,0.60,0.60,0.00,79,94,49,1.8,14.80,28185.29,5.8,13.7,1.9,10.5,14.0,143,0.79,2.08
2022-04-06,2.30,2.30,0.00,74,89,56,3.5,12.61,20317.30,8.1,14.8,3.3,18.5,29.9,124,0.73,2.13
2022-04-07,4.20,4.20,0.00,78,96,44,3.1,16.95,35582.91,7.2,11.4,3.3,14.7,22.5,207,0.74,2.21
2022-04-08,2.60,1.00,1.12,77,94,54,-0.4,16.66,39479.87,3.5,8.3,-1.4,10.3,17.3,214,0.51,1.82
2022-04-09,0.40,0.30,0.07,81,98,59,-1.9,11.43,9515.42,1.3,3.3,-0.8,11.0,17.1,284,0.29,1.19
2022-04-10,0.70,0.00,0.49,70,88,48,-3.5,17.93,31238.95,1.7,6.3,-1.3,15.0,23.3,308,0.50,2.00
2022-04-11,3.00,3.00,0.00,65,73,53,-0.1,16.78,25176.02,6.2,17.8,-0.5,16.5,26.1,158,0.89,2.77
2022-04-12,0.00,0.00,0.00,59,84,29,0.8,23.65,39578.90,9.4,16.2,1.3,8.0,12.0,253,1.30,3.70
2022-04-13,5.20,5.20,0.00,72,91,45,8.0,10.79,14196.81,13.4,21.9,7.9,19.4,28.7,171,0.92,2.38
2022-04-14,3.70,3.70,0.00,71,96,26,5.0,20.38,32400.00,11.4,15.8,4.9,24.2,34.1,224,0.97,2.84
2022-04-15,0.00,0.00,0.00,45,57,30,-4.9,20.19,44324.05,6.6,11.3,3.5,25.6,42.1,231,0.93,3.61
2022-04-16,0.00,0.00,0.00,57,78,41,-6.1,20.71,42615.37,1.8,6.8,-2.9,12.6,23.8,291,0.52,2.32
2022-04-17,0.70,0.00,0.49,65,85,42,-6.3,17.64,37014.45,-0.0,5.2,-4.3,11.4,15.3,332,0.51,2.02
2022-04-18,7.20,1.30,4.13,65,96,35,-5.2,11.41,21905.25,1.0,7.4,-2.9,14.2,23.1,105,0.66,1.64
2022-04-19,10.30,0.10,7.14,89,98,69,-1.0,5.33,4777.12,0.6,2.3,-0.3,19.6,35.0,295,0.22,0.63
2022-04-20,0.00,0.00,0.00,68,92,44,-2.8,20.39,42177.44,3.0,8.9,-1.3,13.0,23.7,279,0.62,2.60
2022-04-21,10.10,10.10,0.00,64,95,41,1.8,13.19,20273.39,8.8,14.9,5.8,23.3,26.3,198,0.92,2.77
2022-04-22,0.00,0.00,0.00,71,93,45,1.3,24.58,46049.75,6.6,13.8,0.3,9.1,19.6,334,0.87,3.40
2022-04-23,1.70,1.70,0.00,65,80,52,3.2,16.65,23351.96,9.6,18.0,5.3,14.9,21.1,127,0.99,3.01
2022-04-24,0.90,0.90,0.00,64,76,49,8.3,22.86,45501.41,15.3,25.8,8.0,20.1,25.6,162,1.69,4.88
2022-04-25,12.90,12.90,0.00,80,98,50,11.2,7.57,5865.85,14.9,22.8,10.3,13.1,27.3,227,1.22,1.74
2022-04-26,0.60,0.40,0.14,78,93,65,1.7,8.02,8337.02,5.4,9.9,1.9,11.3,19.7,283,0.31,1.20
2022-04-27,1.30,0.00,0.98,71,79,56,-6.1,12.36,12534.11,-1.4,1.4,-4.0,17.5,22.9,320,0.27,1.26
2022-04-28,0.00,0.00,0.00,59,86,33,-6.9,27.76,43352.59,1.2,7.9,-3.7,11.0,14.5,335,0.72,3.17
2022-04-29,0.00,0.00,0.00,49,68,29,-6.4,27.99,46749.66,4.2,13.9,-2.8,7.9,15.8,22,1.13,3.99
2022-04-30,0.00,0.00,0.00,41,54,25,-4.9,25.62,46626.95,8.3,16.5,1.6,11.6,14.5,103,1.39,4.47
2022-05-01,22.20,22.20,0.00,50,83,30,-0.3,12.46,16500.01,10.4,13.8,7.8,20.9,25.2,125,0.95,3.38
2022-05-02,0.60,0.60,0.00,84,97,64,7.3,8.68,58.74,9.9,13.2,7.3,12.9,17.1,234,0.49,1.44
2022-05-03,7.70,7.70,0.00,85,97,70,6.7,6.36,5794.09,9.0,12.5,4.7,9.7,18.4,130,0.43,1.09
2022-05-04,1.10,1.10,0.00,80,99,52,6.1,22.01,29096.81,9.7,13.9,6.2,16.8,20.5,20,0.74,2.91
2022-05-05,0.00,0.00,0.00,63,84,39,2.3,23.82,41312.70,9.6,18.3,2.9,8.0,10.5,75,1.29,3.81
2022-05-06,0.00,0.00,0.00,52,73,36,2.3,21.37,38583.48,12.2,17.6,6.5,14.0,21.2,74,1.25,4.11
2022-05-07,0.00,0.00,0.00,40,59,28,-2.4,29.06,44907.44,11.0,16.8,4.9,14.4,19.2,56,1.38,5.25
2022-05-08,0.00,0.00,0.00,44,60,32,-1.6,29.09,48145.78,10.4,17.4,3.5,11.2,14.6,116,1.34,4.90
2022-05-09,0.00,0.00,0.00,38,51,28,-1.1,28.76,48218.80,13.1,20.8,7.2,16.1,20.7,137,1.77,5.89
2022-05-10,0.00,0.00,0.00,36,54,23,0.9,27.34,47984.45,16.4,23.4,10.4,19.5,25.4,152,2.23,6.65
2022-05-11,0.00,0.00,0.00,36,48,28,3.3,20.73,32444.50,18.8,26.6,13.1,11.4,16.3,158,2.46,5.55
2022-05-12,0.00,0.00,0.00,41,69,23,5.3,28.25,47595.86,20.1,28.3,11.6,11.0,18.7,154,2.94,6.50
2022-05-13,0.00,0.00,0.00,49,74,33,9.8,27.29,48646.48,21.0,27.1,15.7,13.2,15.5,170,2.02,6.29
2022-05-14,1.80,1.80,0.00,66,88,46,14.2,24.68,44961.60,21.2,27.4,15.2,11.4,13.9,163,1.98,5.15
2022-05-15,0.10,0.10,0.00,74,98,32,13.1,26.44,43200.00,18.8,27.0,12.2,8.5,18.0,253,2.38,5.06
2022-05-16,10.00,10.00,0.00,74,96,44,9.8,18.49,27545.96,14.8,21.6,10.4,10.2,19.0,323,1.17,3.14
2022-05-17,0.00,0.00,0.00,68,82,54,3.6,24.30,48751.51,9.5,15.2,5.0,17.8,22.4,315,0.70,3.33
2022-05-18,0.20,0.20,0.00,67,85,47,3.2,14.61,18671.66,9.2,14.4,3.9,8.1,12.7,197,0.86,2.46
2022-05-19,4.60,4.60,0.00,78,97,52,8.7,21.32,28902.93,12.9,20.8,8.3,11.2,15.5,209,1.18,3.48
2022-05-20,0.20,0.20,0.00,75,89,57,15.3,21.71,43852.27,20.1,26.2,15.1,20.0,29.5,180,1.42,4.45
2022-05-21,24.00,24.00,0.00,80,99,51,16.1,18.80,35588.21,19.9,24.9,17.6,13.5,23.4,234,1.26,3.48
2022-05-22,1.40,1.40,0.00,75,92,58,7.4,17.87,26504.97,11.9,16.9,7.4,11.0,17.3,340,0.71,2.62
2022-05-23,0.00,0.00,0.00,64,80,42,2.2,26.36,44957.57,9.1,15.0,4.1,9.6,16.6,335,0.98,3.78
2022-05-24,0.00,0.00,0.00,60,80,36,3.7,24.52,49875.85,11.6,20.3,5.3,8.6,18.3,71,1.53,4.13
2022-05-25,2.10,2.10,0.00,64,87,52,7.5,18.59,31659.18,14.3,20.8,9.4,14.9,23.2,113,1.15,3.66
2022-05-26,10.50,10.50,0.00,80,92,58,14.9,18.62,28800.00,18.7,25.3,14.6,22.6,28.7,182,1.28,3.72
2022-05-27,9.30,9.30,0.00,90,99,79,16.0,11.77,8244.78,17.6,19.9,15.1,12.7,19.2,228,0.48,2.01
2022-05-28,0.10,0.10,0.00,75,96,48,9.6,22.89,40383.44,14.4,20.3,10.3,9.9,17.5,333,1.25,3.75
2022-05-29,0.00,0.00,0.00,69,89,46,10.9,26.49,45656.17,17.1,25.6,10.3,9.6,19.5,183,1.78,4.98
2022-05-30,0.00,0.00,0.00,63,77,43,14.8,27.98,49334.61,22.4,28.6,18.1,17.1,21.4,199,2.19,6.23
2022-05-31,0.00,0.00,0.00,60,79,42,16.1,28.56,50704.76,24.7,29.3,19.6,15.9,21.2,214,2.36,6.74
2022-06-01,6.00,6.00,0.00,73,95,56,16.1,21.29,40513.95,21.4,27.2,17.9,12.3,17.6,263,1.58,4.08
2022-06-02,0.00,0.00,0.00,62,76,47,4.7,22.56,39173.96,11.8,16.5,6.7,11.0,16.0,309,0.99,3.67
2022-06-03,0.00,0.00,0.00,57,81,27,5.4,28.57,51168.63,15.0,22.5,8.2,11.0,22.1,251,1.99,5.35
2022-06-04,0.00,0.00,0.00,59,86,30,3.1,30.99,51234.09,11.9,19.3,5.2,12.6,25.1,306,1.41,4.92
2022-06-05,0.70,0.70,0.00,58,76,47,6.9,19.52,29851.74,15.4,20.4,10.9,10.9,14.3,216,1.27,3.94
2022-06-06,7.00,7.00,0.00,79,92,55,12.2,11.31,9476.95,16.1,23.1,12.6,12.2,18.6,140,1.20,2.45
2022-06-07,18.20,18.20,0.00,91,99,67,13.9,10.02,11647.35,15.4,17.9,11.2,13.5,19.2,241,0.58,1.53
2022-06-08,0.00,0.00,0.00,75,94,48,9.4,22.29,40349.45,14.2,20.2,9.2,8.1,12.3,286,1.22,3.75
2022-06-09,14.60,14.60,0.00,78,95,53,10.6,22.58,33634.42,14.6,19.6,10.5,12.1,22.0,306,1.07,3.55
2022-06-10,0.10,0.10,0.00,70,94,37,8.2,29.56,47716.23,14.4,20.0,9.1,10.8,13.7,280,1.46,4.78
2022-06-11,0.40,0.40,0.00,68,92,42,10.7,28.03,51478.76,17.4,22.8,12.4,11.7,17.4,219,1.58,5.08
2022-06-12,12.90,12.90,0.00,82,96,60,13.7,22.02,38269.50,16.9,20.5,14.5,12.1,19.5,241,0.91,3.59
2022-06-13,0.00,0.00,0.00,69,94,42,9.0,28.14,45925.81,15.3,23.3,7.6,5.6,9.7,3,1.66,4.90
2022-06-14,0.00,0.00,0.00,62,79,43,12.3,29.35,48959.50,20.3,27.0,14.9,8.7,14.0,109,2.03,5.79
2022-06-15,7.50,7.50,0.00,59,81,43,15.1,26.76,45384.36,23.7,32.8,16.9,14.8,20.0,165,2.75,6.58
2022-06-16,0.50,0.50,0.00,64,79,32,18.6,27.04,51731.77,26.5,29.3,23.7,17.6,22.4,229,2.78,6.32
2022-06-17,0.00,0.00,0.00,58,74,38,11.1,28.63,51748.64,19.8,26.9,15.3,19.0,36.2,288,2.19,5.63
2022-06-18,0.00,0.00,0.00,59,73,47,4.3,31.38,51761.84,12.2,15.2,9.3,22.3,31.3,335,0.92,4.89
2022-06-19,0.00,0.00,0.00,53,74,27,3.0,26.13,42152.12,13.4,19.7,8.2,11.7,18.0,339,1.69,4.82
2022-06-20,1.00,1.00,0.00,56,71,39,7.3,15.11,22567.56,16.4,22.1,12.6,8.5,15.9,197,1.04,3.23
2022-06-21,0.00,0.00,0.00,67,83,47,16.0,28.35,50831.31,22.9,31.3,17.4,13.2,16.3,215,2.37,6.14
2022-06-22,0.00,0.00,0.00,67,82,47,17.6,29.44,49463.66,24.4,28.8,21.1,12.8,17.7,284,1.75,5.95
2022-06-23,0.00,0.00,0.00,63,84,41,9.9,30.51,51772.74,17.6,24.5,10.4,13.1,16.1,336,1.77,5.83
2022-06-24,0.00,0.00,0.00,54,76,33,9.1,29.91,51763.95,19.5,27.8,11.5,6.3,10.8,262,2.52,5.91
2022-06-25,0.00,0.00,0.00,52,77,37,13.2,28.37,51751.53,24.2,31.0,17.9,10.2,14.4,184,2.81,6.62
2022-06-26,0.20,0.20,0.00,55,70,39,14.0,23.26,48174.59,23.7,28.5,18.9,13.0,18.6,212,2.03,5.77
2022-06-27,0.20,0.20,0.00,68,82,52,9.4,17.13,31590.61,15.5,24.7,12.3,14.0,20.8,303,1.33,3.20
2022-06-28,0.00,0.00,0.00,61,87,36,7.3,30.03,50009.53,15.4,23.2,8.8,9.5,15.8,258,1.81,5.40
2022-06-29,6.40,6.40,0.00,69,95,47,12.1,23.75,38351.64,18.1,21.3,14.8,9.9,15.5,245,1.32,4.47
2022-06-30,0.00,0.00,0.00,64,84,35,12.2,28.58,50416.79,20.0,29.6,12.1,13.1,23.5,186,2.65,6.12
2022-07-01,2.40,2.40,0.00,58,81,42,14.2,18.99,32270.04,23.2,28.0,19.3,14.1,19.8,217,2.05,5.16
2022-07-02,0.00,0.00,0.00,59,84,32,10.3,27.96,45629.48,19.0,23.7,13.3,11.9,17.2,285,1.98,5.52
2022-07-03,0.00,0.00,0.00,57,81,37,8.2,30.12,51522.09,17.4,23.6,10.5,8.1,13.7,321,1.82,5.60
2022-07-04,0.00,0.00,0.00,60,76,40,11.7,20.85,42671.64,20.2,27.6,13.3,6.5,10.2,160,2.10,4.35
2022-07-05,22.30,22.30,0.00,73,92,59,16.6,17.97,25200.00,22.0,25.8,18.5,14.8,22.2,223,1.17,3.80
2022-07-06,0.00,0.00,0.00,81,100,54,15.0,21.47,44042.52,18.8,24.1,15.0,9.6,14.1,14,1.38,3.93
2022-07-07,1.10,1.10,0.00,72,94,38,13.1,26.31,44517.93,19.0,24.7,13.8,8.4,13.3,337,1.91,4.95
2022-07-08,0.30,0.30,0.00,70,90,47,14.1,21.12,45720.82,20.0,24.1,15.9,8.3,14.7,336,1.40,4.04
2022-07-09,0.00,0.00,0.00,55,77,31,7.8,30.38,51191.65,17.5,24.0,11.7,11.9,14.5,36,2.04,5.82
2022-07-10,0.00,0.00,0.00,56,79,37,9.7,28.45,49374.27,19.3,26.2,12.8,8.5,11.7,131,2.14,5.68
2022-07-11,0.00,0.00,0.00,53,67,33,11.1,26.53,51053.41,21.5,28.1,15.5,16.1,29.5,212,2.50,6.24
2022-07-12,7.20,7.20,0.00,81,97,58,16.8,21.45,34973.00,20.2,25.3,17.5,16.7,23.8,277,1.35,3.79
2022-07-13,0.50,0.50,0.00,75,95,53,12.3,17.08,33463.10,17.1,21.5,12.3,7.1,10.6,297,1.20,3.10
2022-07-14,0.00,0.00,0.00,69,94,35,10.7,25.58,50822.56,17.7,24.0,10.9,8.7,14.3,331,1.94,4.80
2022-07-15,0.00,0.00,0.00,64,92,35,10.0,26.93,47139.77,18.2,25.8,10.5,5.2,10.8,286,2.15,5.03
2022-07-16,0.00,0.00,0.00,55,77,35,11.2,27.39,45121.32,21.2,27.9,14.5,6.4,11.7,164,2.40,5.55
2022-07-17,0.00,0.00,0.00,68,90,45,15.3,19.68,41420.35,22.0,28.4,15.5,7.9,12.9,124,2.12,4.27
2022-07-18,2.20,2.20,0.00,77,96,52,17.8,23.82,37706.34,22.4,27.2,18.5,10.1,17.1,353,1.71,4.67
2022-07-19,0.20,0.20,0.00,70,89,52,18.0,26.78,48992.86,24.1,30.3,19.5,11.1,15.7,253,2.06,5.61
2022-07-20,21.00,21.00,0.00,76,94,52,19.7,19.50,37902.55,24.5,29.4,21.0,17.8,31.6,201,1.98,4.44
2022-07-21,1.20,1.20,0.00,71,89,40,16.6,23.88,40486.88,22.7,28.4,18.8,17.8,26.4,262,2.31,5.12
2022-07-22,0.00,0.00,0.00,63,88,35,14.8,26.49,48787.03,23.2,28.0,17.1,10.2,19.4,252,2.45,5.67
2022-07-23,0.10,0.10,0.00,57,77,44,15.9,26.11,49040.51,25.4,30.1,20.8,14.5,21.5,232,2.38,6.40
2022-07-24,7.10,7.10,0.00,79,95,59,19.1,14.59,29060.08,23.0,27.2,20.0,15.4,23.0,218,1.48,3.12
2022-07-25,6.90,6.90,0.00,76,97,49,13.3,20.28,41904.56,18.0,23.0,14.8,14.7,20.7,297,1.20,3.55
2022-07-26,0.00,0.00,0.00,68,89,47,11.8,21.05,43178.98,18.2,23.2,13.3,4.9,10.5,262,1.47,3.86
2022-07-27,0.60,0.60,0.00,67,82,50,13.5,19.18,46915.19,20.0,25.8,15.1,10.3,16.6,184,1.64,3.97
2022-07-28,2.80,2.80,0.00,80,99,50,16.9,21.89,46244.34,20.9,24.5,16.6,13.5,24.6,241,1.55,4.03
2022-07-29,0.10,0.10,0.00,70,95,43,13.2,26.61,47757.79,19.4,23.4,15.3,11.9,19.1,272,1.64,4.90
2022-07-30,0.20,0.20,0.00,71,91,48,13.0,22.97,47407.28,18.8,23.8,14.3,12.8,16.6,308,1.51,4.34
2022-07-31,0.00,0.00,0.00,69,89,44,15.0,24.94,47756.26,21.6,27.0,17.4,10.8,15.4,211,2.01,5.05
2022-08-01,5.40,5.40,0.00,73,89,50,16.5,19.10,37455.31,21.9,27.5,18.3,16.1,26.5,202,1.84,4.14
2022-08-02,3.70,3.70,0.00,81,97,56,15.2,21.35,32400.00,18.9,22.5,15.8,13.7,17.7,315,1.18,3.78
2022-08-03,0.10,0.10,0.00,76,88,61,15.8,16.12,23332.15,20.3,28.9,14.2,15.4,25.4,180,1.51,3.61
2022-08-04,7.60,7.60,0.00,87,98,65,20.4,14.75,20599.62,22.7,25.8,21.1,12.8,19.9,229,1.13,2.93
2022-08-05,0.00,0.00,0.00,74,99,42,17.1,25.09,46800.00,22.8,30.4,16.6,6.7,13.4,38,2.52,5.02
2022-08-06,0.20,0.20,0.00,78,97,53,20.4,23.99,46945.62,24.9,30.3,20.8,10.6,15.1,195,2.01,4.95
2022-08-07,0.50,0.50,0.00,78,95,56,21.6,20.10,42143.81,26.0,30.0,22.3,14.1,20.0,211,1.87,4.51
2022-08-08,2.80,2.80,0.00,87,97,71,21.3,12.29,16803.24,23.7,27.2,21.3,14.7,27.7,228,1.05,2.55
2022-08-09,0.50,0.50,0.00,76,92,55,14.2,16.89,30711.20,18.7,22.2,15.1,12.1,18.8,338,1.20,3.20
2022-08-10,0.00,0.00,0.00,76,99,50,13.3,26.51,46800.00,18.2,24.7,11.8,6.2,10.8,279,1.54,4.73
2022-08-11,0.00,0.00,0.00,67,94,44,11.8,26.18,46804.66,18.5,21.5,14.4,14.4,20.5,328,1.36,4.69
2022-08-12,0.00,0.00,0.00,66,92,38,9.9,26.62,46810.87,17.2,23.1,12.5,8.8,14.2,350,1.72,4.82
2022-08-13,0.00,0.00,0.00,61,83,37,8.8,23.56,46800.00,17.1,24.2,10.8,4.9,10.1,267,1.89,4.35
2022-08-14,0.00,0.00,0.00,65,85,45,11.9,13.55,32051.18,19.0,23.8,15.3,5.6,9.8,117,1.62,2.87
2022-08-15,0.00,0.00,0.00,60,84,32,11.4,19.97,44206.71,20.3,25.9,15.3,9.0,16.3,50,2.25,4.40
2022-08-16,7.50,7.50,0.00,68,91,43,13.0,20.79,46800.00,19.4,25.8,14.8,9.0,13.7,41,1.91,4.13
2022-08-17,12.40,12.40,0.00,79,95,44,13.9,19.78,45108.62,18.1,25.8,12.4,6.8,14.4,60,1.87,3.64
2022-08-18,0.00,0.00,0.00,73,93,47,13.9,22.84,46523.91,19.6,25.2,13.8,6.9,11.0,308,1.71,4.31
2022-08-19,0.00,0.00,0.00,64,84,37,13.2,23.47,46367.76,20.9,26.5,16.3,9.1,14.5,215,2.19,4.78
2022-08-20,0.10,0.10,0.00,66,90,39,14.7,21.75,46210.27,22.1,28.1,16.6,9.4,14.5,179,2.31,4.68
2022-08-21,8.70,8.70,0.00,84,95,59,17.3,11.07,15138.40,20.3,24.0,17.4,7.0,13.0,158,1.22,2.20
2022-08-22,2.80,2.80,0.00,86,98,65,17.1,16.35,39243.75,19.6,24.0,16.5,9.3,16.0,12,1.04,3.00
2022-08-23,0.20,0.20,0.00,77,96,51,15.3,22.28,44122.41,19.8,24.6,15.4,11.0,15.6,317,1.49,4.17
2022-08-24,1.20,1.20,0.00,80,98,58,16.0,20.88,45569.23,19.9,25.5,14.4,8.3,13.8,289,1.36,3.89
2022-08-25,10.00,10.00,0.00,82,95,64,16.9,12.20,26646.69,20.1,25.3,16.2,7.9,13.5,125,1.15,2.45
2022-08-26,4.40,4.40,0.00,85,98,65,16.4,17.93,31140.08,19.1,23.1,15.7,11.3,19.2,313,1.00,3.14
2022-08-27,0.00,0.00,0.00,72,93,46,11.4,23.50,45080.07,17.2,24.2,11.7,6.6,12.2,73,1.64,4.22
2022-08-28,0.00,0.00,0.00,64,83,46,12.5,22.89,44916.01,19.8,27.7,13.8,10.8,16.3,165,2.00,4.80
2022-08-29,0.70,0.70,0.00,72,83,57,18.5,15.87,35824.48,24.0,28.3,21.1,17.6,28.0,197,1.63,3.98
