latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.502636,-81.043365,261.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,57,81,38,6.7,30.11,51656.69,15.6,22.2,9.8,11.8,20.0,20,1.65,5.43
2015-07-16,0.00,0.00,0.00,71,100,42,11.6,29.08,50366.37,17.7,22.8,12.0,9.3,15.8,215,1.59,5.14
2015-07-17,3.40,3.40,0.00,83,93,62,13.5,7.24,9361.43,16.4,19.0,14.1,11.4,15.0,163,0.84,1.54
2015-07-18,0.80,0.80,0.00,87,98,66,16.9,15.70,27583.16,19.3,24.3,15.7,10.3,17.3,224,1.02,2.95
2015-07-19,0.00,0.00,0.00,79,99,43,17.1,22.40,51269.80,21.6,26.7,18.0,13.3,23.0,237,1.82,4.52
2015-07-20,0.20,0.20,0.00,65,88,48,13.5,24.10,51165.35,20.5,25.3,15.1,16.3,25.5,235,1.53,5.05
2015-07-21,0.00,0.00,0.00,59,80,35,10.7,20.42,50966.12,19.6,23.6,15.5,14.7,18.5,292,1.89,4.63
2015-07-22,0.00,0.00,0.00,54,72,36,8.4,16.64,48515.49,18.3,22.0,14.1,14.1,18.7,313,1.70,4.15
2015-07-23,0.00,0.00,0.00,54,83,27,8.4,23.08,49092.61,19.1,25.5,12.8,9.4,15.9,312,2.38,4.88
2015-07-24,0.00,0.00,0.00,61,90,31,11.9,28.48,50711.68,20.9,28.5,14.1,8.5,16.4,256,2.64,5.70
2015-07-25,8.40,8.40,0.00,86,97,63,17.8,13.01,26006.60,20.4,25.3,17.7,10.3,14.5,213,1.17,2.45
2015-07-26,0.00,0.00,0.00,66,90,40,15.1,24.90,50465.58,22.5,28.6,16.2,8.6,14.2,272,2.33,5.19
2015-07-27,0.00,0.00,0.00,65,92,34,15.6,25.95,49327.21,23.7,30.8,17.3,7.8,11.6,267,2.92,5.41
2015-07-28,0.00,0.00,0.00,61,84,36,16.2,25.42,50208.29,25.1,32.3,18.8,8.5,13.8,262,3.10,5.76
2015-07-29,0.00,0.00,0.00,63,88,44,16.3,24.68,48824.98,24.2,29.0,18.8,13.5,23.2,210,2.23,5.70
2015-07-30,0.00,0.00,0.00,63,77,46,13.6,19.13,45612.23,21.1,25.1,17.2,16.6,24.9,247,1.71,4.62
2015-07-31,4.80,4.80,0.00,64,86,43,12.2,22.31,45201.85,19.5,25.4,15.4,15.0,20.5,262,1.87,4.78
2015-08-01,4.00,4.00,0.00,76,94,43,13.2,21.16,45702.32,17.9,23.9,13.5,10.3,15.6,267,1.70,3.84
2015-08-02,0.60,0.60,0.00,73,89,59,13.7,12.62,29744.43,18.9,22.4,15.1,13.8,22.6,226,1.10,2.91
2015-08-03,12.30,12.30,0.00,81,100,47,14.2,20.63,44347.84,18.1,21.7,13.9,11.4,17.5,260,1.39,3.60
2015-08-04,8.50,8.50,0.00,83,95,54,12.4,18.29,47288.83,15.5,20.0,11.8,10.0,12.3,262,1.08,2.94
2015-08-05,0.00,0.00,0.00,76,95,51,11.0,14.61,37031.32,15.7,19.6,12.1,11.3,18.3,316,1.10,2.73
2015-08-06,0.00,0.00,0.00,69,92,46,10.6,15.08,29683.52,16.9,21.2,12.4,9.2,13.4,324,1.35,3.02
2015-08-07,0.30,0.30,0.00,71,88,52,12.3,13.59,31195.90,17.9,21.4,14.5,5.8,8.7,60,1.22,2.62
2015-08-08,0.00,0.00,0.00,70,86,50,12.5,13.98,29570.71,18.3,22.3,14.6,6.4,10.4,112,1.36,2.83
2015-08-09,0.00,0.00,0.00,72,100,44,13.2,21.37,47475.01,19.1,25.0,13.0,7.2,13.8,205,1.78,4.10
2015-08-10,4.50,4.50,0.00,84,99,62,15.0,7.77,3783.42,17.9,20.8,15.5,6.9,11.2,190,0.94,1.54
2015-08-11,5.60,5.60,0.00,89,100,63,15.6,17.43,32060.00,17.7,21.1,15.3,10.4,17.3,336,0.87,2.84
2015-08-12,0.00,0.00,0.00,61,79,37,9.2,23.00,46404.38,17.3,22.2,13.5,14.2,19.4,345,1.68,4.57
2015-08-13,0.00,0.00,0.00,72,99,54,13.1,20.52,46584.51,18.5,24.2,10.8,8.3,16.8,213,1.29,3.79
2015-08-14,5.10,5.10,0.00,87,100,68,18.3,13.13,27727.88,20.6,25.5,17.8,7.9,12.4,243,1.02,2.56
2015-08-15,0.00,0.00,0.00,81,100,45,17.3,23.49,43461.05,21.6,28.4,16.3,5.3,11.6,307,2.13,4.53
2015-08-16,0.00,0.00,0.00,81,99,52,18.4,21.95,43605.73,22.2,27.9,17.9,14.1,23.2,214,1.79,4.34
2015-08-17,0.70,0.70,0.00,79,92,61,18.5,14.79,45961.49,22.6,27.4,19.1,11.1,16.7,231,1.41,3.20
2015-08-18,14.90,14.90,0.00,93,100,75,19.2,7.79,12846.96,20.5,24.0,18.7,4.4,6.8,120,0.74,1.47
2015-08-19,1.60,1.60,0.00,87,100,60,19.2,17.50,32758.42,21.7,26.5,18.9,13.9,22.8,156,1.38,3.37
2015-08-20,33.00,33.00,0.00,83,100,59,16.7,10.65,25837.39,20.0,24.0,16.4,16.7,24.0,196,1.02,2.31
2015-08-21,0.20,0.20,0.00,70,87,45,11.6,15.77,43924.87,17.5,20.5,15.2,11.3,16.9,253,1.32,3.10
2015-08-22,0.00,0.00,0.00,76,94,56,13.3,20.76,44344.20,17.9,23.2,13.6,10.4,14.6,201,1.25,3.79
2015-08-23,0.00,0.00,0.00,77,96,52,14.5,22.04,46160.03,19.1,23.2,15.7,11.8,18.6,168,1.36,4.02
2015-08-24,4.80,4.80,0.00,84,100,62,13.9,14.37,42836.53,16.8,19.7,14.2,13.9,19.7,198,0.86,2.46
2015-08-25,7.40,7.40,0.00,88,99,76,12.3,11.87,30905.30,14.3,16.8,12.4,10.6,15.0,227,0.43,1.84
2015-08-26,1.10,1.10,0.00,84,92,71,11.1,4.89,2803.83,13.7,15.3,12.6,10.1,13.0,291,0.48,1.12
2015-08-27,0.00,0.00,0.00,70,83,49,9.1,15.57,33498.43,14.7,20.1,11.9,8.0,10.5,321,1.20,2.86
2015-08-28,0.10,0.10,0.00,79,96,57,12.5,13.85,44824.62,16.5,21.7,12.4,12.0,18.1,230,1.11,2.73
2015-08-29,2.00,2.00,0.00,85,96,67,14.8,10.30,21532.04,17.5,21.1,15.2,12.8,16.1,228,0.82,2.01
2015-08-30,0.00,0.00,0.00,82,99,57,14.7,15.18,42640.99,18.3,23.1,14.6,12.0,17.1,232,1.21,2.96
2015-08-31,0.00,0.00,0.00,80,98,52,16.0,19.66,44734.77,20.1,26.5,15.4,8.9,13.8,250,1.68,3.69
2015-09-01,0.00,0.00,0.00,85,100,59,17.9,16.26,32984.09,20.9,26.8,17.6,11.3,14.2,229,1.46,3.19
2015-09-02,0.10,0.10,0.00,86,100,60,19.1,14.26,38115.18,21.8,27.2,18.3,8.1,12.6,243,1.44,2.87
2015-09-03,0.00,0.00,0.00,70,88,46,16.0,17.69,33655.29,22.2,26.7,18.6,10.3,12.1,38,1.85,3.81
2015-09-04,0.00,0.00,0.00,62,80,37,12.7,19.46,43992.41,20.9,26.8,15.7,11.0,14.1,71,2.21,4.32
2015-09-05,0.00,0.00,0.00,65,83,53,13.7,19.30,43715.68,20.7,26.5,15.3,9.4,12.7,125,1.57,4.14
2015-09-06,0.00,0.00,0.00,86,100,67,18.7,11.99,26768.60,21.3,26.1,18.3,11.1,18.6,217,1.10,2.46
2015-09-07,11.70,11.70,0.00,91,100,79,19.6,5.21,862.11,21.2,23.2,19.8,13.4,16.8,231,0.59,1.15
2015-09-08,13.00,13.00,0.00,95,100,85,19.5,6.87,7548.12,20.3,22.3,18.6,7.3,10.7,162,0.39,1.26
2015-09-09,3.40,3.40,0.00,75,100,38,13.7,18.77,37780.04,19.2,21.5,16.0,12.7,16.0,273,1.54,3.47
2015-09-10,2.40,2.40,0.00,81,94,51,12.2,4.99,3769.46,15.6,17.8,13.2,8.9,13.6,230,1.00,1.26
2015-09-11,0.00,0.00,0.00,76,96,47,9.2,14.71,41647.97,13.9,16.6,9.9,10.3,16.1,311,1.01,2.44
2015-09-12,0.00,0.00,0.00,64,89,50,4.6,14.11,25873.08,11.4,14.2,8.4,11.5,13.8,10,0.78,2.50
2015-09-13,0.00,0.00,0.00,69,89,47,5.8,14.24,36972.09,11.7,16.3,9.1,12.0,18.1,357,0.98,2.48
2015-09-14,0.00,0.00,0.00,75,94,50,9.5,19.61,41647.02,14.4,21.2,9.1,11.9,19.6,241,1.24,3.31
2015-09-15,0.00,0.00,0.00,80,94,58,13.9,19.18,41442.27,17.7,24.8,13.6,11.0,14.9,209,1.31,3.45
2015-09-16,0.00,0.00,0.00,77,96,48,14.9,19.25,41271.14,19.4,24.9,16.0,13.0,20.2,205,1.63,3.68
2015-09-17,0.00,0.00,0.00,72,90,56,14.7,18.76,41200.72,20.0,25.0,16.1,15.0,20.3,211,1.37,3.81
2015-09-18,3.30,3.30,0.00,86,98,74,16.1,6.87,13502.92,18.5,21.3,16.6,13.2,21.6,200,0.65,1.46
2015-09-19,29.20,29.20,0.00,93,100,67,13.9,4.52,7502.29,15.0,17.6,11.3,13.3,26.8,4,0.47,0.83
2015-09-20,0.00,0.00,0.00,75,94,52,8.2,14.67,40785.14,12.9,18.8,8.8,11.7,19.2,247,1.04,2.56
2015-09-21,0.00,0.00,0.00,82,100,52,11.3,14.98,37822.23,14.8,20.2,10.6,8.7,14.0,209,1.14,2.59
2015-09-22,0.00,0.00,0.00,78,95,52,11.2,17.28,40066.98,15.5,20.7,11.6,12.8,19.4,197,1.18,2.95
2015-09-23,0.00,0.00,0.00,77,97,48,12.1,16.32,39542.01,16.6,20.9,13.4,8.4,12.9,311,1.28,2.79
2015-09-24,0.00,0.00,0.00,66,80,47,7.9,15.65,39585.54,14.6,18.9,10.5,11.5,12.5,47,1.16,2.93
2015-09-25,1.20,1.20,0.00,68,88,57,7.3,6.70,16720.14,13.1,16.4,10.9,11.7,14.3,65,0.79,1.79
2015-09-26,0.00,0.00,0.00,70,89,47,7.5,15.27,38973.98,13.3,19.6,8.9,9.1,11.0,120,1.18,2.68
2015-09-27,0.00,0.00,0.00,79,98,60,11.8,16.15,38843.11,15.7,20.9,12.4,13.9,19.3,191,0.99,2.73
2015-09-28,1.60,1.60,0.00,80,89,72,14.5,10.34,30660.29,18.2,21.0,15.6,16.1,21.9,214,0.70,2.20
2015-09-29,7.00,7.00,0.00,83,100,53,11.7,8.10,13093.18,14.8,18.0,12.8,10.5,16.6,316,0.73,1.51
2015-09-30,0.00,0.00,0.00,55,70,40,0.4,17.18,38327.10,9.3,12.1,6.2,16.4,21.2,28,0.85,2.96
2015-10-01,0.00,0.00,0.00,57,74,42,-0.9,17.13,38249.64,7.3,11.1,3.9,17.1,20.2,39,0.77,2.71
2015-10-02,0.00,0.00,0.00,58,76,40,-1.0,16.73,38072.94,7.1,10.7,4.0,17.1,21.9,45,0.77,2.66
2015-10-03,0.00,0.00,0.00,53,63,42,-2.0,11.48,25343.16,7.2,10.5,4.6,17.7,20.8,66,0.74,2.51
2015-10-04,0.60,0.60,0.00,67,85,49,2.1,2.38,0.00,8.0,8.8,6.7,10.2,14.8,80,0.57,1.10
2015-10-05,0.00,0.00,0.00,76,89,57,5.0,11.87,37366.61,9.3,14.3,6.8,5.0,7.3,37,0.70,1.66
2015-10-06,0.00,0.00,0.00,82,99,65,6.3,6.81,15855.43,9.3,14.4,5.0,7.7,12.9,237,0.56,1.19
2015-10-07,0.00,0.00,0.00,76,97,42,5.6,9.52,32404.89,10.1,12.3,7.5,11.2,13.7,304,0.81,1.58
2015-10-08,1.00,1.00,0.00,70,83,53,1.5,5.78,803.07,6.8,10.1,3.8,9.5,13.4,78,0.58,1.20
2015-10-09,15.10,15.10,0.00,83,100,48,4.9,8.64,28047.96,8.1,11.8,5.9,14.6,18.7,14,0.71,1.43
2015-10-10,0.00,0.00,0.00,65,78,56,1.2,10.33,25795.47,7.5,12.0,2.5,12.3,21.9,239,0.62,1.80
2015-10-11,0.00,0.00,0.00,74,87,60,8.0,13.40,36099.57,12.7,18.2,9.5,17.0,21.2,222,0.84,2.43
2015-10-12,1.60,1.60,0.00,87,98,64,10.8,9.35,24778.94,13.2,17.0,10.9,15.9,23.7,197,0.69,1.58
2015-10-13,15.10,15.10,0.00,95,100,80,11.5,3.61,8024.48,12.3,13.1,10.0,9.7,20.4,277,0.25,0.61
2015-10-14,0.00,0.00,0.00,58,77,44,-0.9,9.22,17669.55,6.8,10.6,4.1,15.9,19.4,311,0.70,2.05
2015-10-15,2.00,2.00,0.00,85,98,66,5.6,8.59,32017.43,8.1,11.2,5.8,10.4,17.5,245,0.41,1.24
2015-10-16,1.80,1.80,0.00,84,98,47,1.5,6.72,23035.84,4.2,7.3,2.4,10.7,18.6,327,0.42,0.83
2015-10-17,0.10,0.10,0.00,59,80,35,-6.9,10.88,35141.70,0.6,3.4,-1.9,12.7,16.3,332,0.50,1.47
2015-10-18,0.00,0.00,0.00,62,85,38,-7.7,10.18,28726.19,-0.8,1.7,-3.4,8.3,15.5,347,0.43,1.08
2015-10-19,1.00,1.00,0.00,74,91,54,-0.6,6.78,18404.64,3.7,10.3,-2.2,16.9,27.0,197,0.43,1.18
2015-10-20,0.00,0.00,0.00,76,97,37,2.1,11.59,34786.14,6.9,9.8,3.9,12.2,16.4,320,0.73,1.56
2015-10-21,2.90,2.90,0.00,69,100,54,-1.9,4.50,13184.13,3.3,7.3,-0.1,11.8,16.1,80,0.42,0.99
2015-10-22,1.00,1.00,0.00,79,100,52,3.5,6.65,28753.74,7.3,11.7,2.3,17.8,20.7,272,0.45,1.10
2015-10-23,0.00,0.00,0.00,69,89,49,-3.6,12.56,34188.56,1.7,6.7,-1.5,9.4,14.1,20,0.50,1.44
2015-10-24,6.40,6.40,0.00,84,100,70,3.4,2.04,0.00,6.1,10.5,2.4,15.5,21.0,160,0.24,0.58
2015-10-25,4.50,4.50,0.00,72,100,45,0.7,8.31,28781.95,5.8,11.2,3.1,15.3,22.3,316,0.53,1.28
2015-10-26,0.00,0.00,0.00,76,91,55,-1.4,8.24,30012.76,2.5,6.5,-1.0,5.6,7.8,82,0.44,0.96
2015-10-27,0.10,0.10,0.00,82,94,61,0.9,9.24,31996.19,3.9,8.6,1.2,5.0,7.6,294,0.44,1.08
2015-10-28,18.20,18.20,0.00,93,100,78,3.1,0.82,0.00,4.3,8.5,1.6,18.0,25.5,111,0.17,0.21
2015-10-29,11.20,11.20,0.00,92,100,67,6.1,6.49,20234.45,7.4,10.1,3.7,17.7,26.1,216,0.32,0.75
2015-10-30,0.30,0.30,0.00,62,90,46,-3.7,10.43,31271.54,3.1,6.6,0.8,13.8,21.3,308,0.53,1.54
2015-10-31,3.40,3.40,0.00,85,99,72,2.8,2.69,0.00,5.1,8.6,2.0,12.9,18.6,199,0.25,0.54
2015-11-01,10.40,10.40,0.00,94,100,77,6.4,5.25,19051.70,7.5,10.9,5.4,17.3,20.4,210,0.30,0.70
2015-11-02,0.80,0.80,0.00,81,95,66,4.4,5.20,19218.21,7.4,10.3,4.4,9.9,14.1,223,0.43,0.84
2015-11-03,3.40,3.40,0.00,89,100,63,5.9,8.94,31691.68,7.7,13.4,4.0,6.1,11.4,279,0.57,1.11
2015-11-04,0.00,0.00,0.00,87,99,65,6.7,9.53,31561.33,8.8,15.8,4.7,10.7,13.8,143,0.62,1.27
2015-11-05,0.00,0.00,0.00,94,99,77,10.0,6.53,29709.79,11.1,16.7,8.0,12.7,17.1,204,0.43,0.87
2015-11-06,21.40,21.40,0.00,86,100,55,8.7,4.33,12836.08,11.3,13.4,6.8,22.4,32.6,227,0.49,0.88
2015-11-07,0.00,0.00,0.00,69,92,48,-1.2,7.44,30781.97,4.3,6.6,2.0,12.9,16.8,273,0.51,1.22
2015-11-08,0.00,0.00,0.00,79,95,52,-0.9,8.06,30676.17,2.6,7.9,-1.2,12.4,19.7,248,0.49,0.99
2015-11-09,0.00,0.00,0.00,77,91,58,2.0,9.30,30568.93,5.9,10.1,3.4,15.5,17.8,221,0.52,1.29
2015-11-10,0.00,0.00,0.00,94,100,77,2.4,6.05,26505.81,3.3,6.7,0.7,5.3,11.7,184,0.22,0.62
2015-11-11,0.00,0.00,0.00,92,100,76,1.7,6.75,28830.32,2.9,7.0,-0.6,5.8,8.7,299,0.24,0.67
2015-11-12,9.70,9.70,0.00,97,100,93,4.5,2.15,5070.73,4.9,6.5,3.4,11.5,17.6,105,0.06,0.25
2015-11-13,4.70,1.60,2.24,86,100,60,-0.3,2.66,0.00,2.0,5.7,-0.4,13.1,19.5,344,0.25,0.50
2015-11-14,0.00,0.00,0.00,62,86,51,-6.8,7.01,29512.38,-0.4,3.4,-2.5,13.8,20.3,302,0.34,1.12
2015-11-15,0.00,0.00,0.00,86,95,67,0.4,5.37,14993.40,2.7,6.8,0.1,10.3,17.6,245,0.33,0.63
2015-11-16,0.00,0.00,0.00,80,94,56,-1.5,8.29,29504.60,1.8,5.3,-1.3,9.4,12.6,34,0.39,0.83
2015-11-17,0.00,0.00,0.00,70,84,46,-4.0,7.90,28663.02,1.1,6.4,-1.7,12.9,14.7,104,0.52,1.08
2015-11-18,0.80,0.80,0.00,74,84,61,2.6,3.86,3952.02,7.0,11.4,2.4,19.5,25.3,152,0.41,1.17
2015-11-19,11.60,11.60,0.00,93,100,76,8.0,4.18,20327.17,9.1,10.8,3.9,25.3,32.4,192,0.29,0.59
2015-11-20,1.30,0.10,1.05,64,79,46,-4.9,6.37,28722.48,1.3,2.9,-0.3,20.2,22.9,238,0.40,1.23
2015-11-21,1.70,0.00,1.26,71,84,57,-5.8,3.56,5542.60,-1.1,0.6,-2.4,6.5,12.2,255,0.28,0.52
2015-11-22,8.20,0.00,5.81,71,89,42,-8.4,7.15,26417.45,-3.7,-1.9,-7.8,15.2,21.6,326,0.29,0.71
2015-11-23,0.00,0.00,0.42,85,95,73,-9.4,4.59,16852.90,-7.3,-1.7,-14.3,7.0,10.8,118,0.13,0.35
2015-11-24,0.00,0.00,0.00,89,96,63,-5.5,5.37,26601.32,-3.8,0.8,-7.2,5.8,9.6,54,0.24,0.44
2015-11-25,0.00,0.00,0.00,87,96,80,-2.3,4.81,17387.21,-0.4,3.6,-3.5,13.4,22.3,159,0.16,0.46
2015-11-26,2.60,2.60,0.00,94,100,82,3.9,0.66,0.00,4.9,6.5,3.1,17.2,23.0,192,0.16,0.26
2015-11-27,24.60,20.30,3.01,87,100,67,-2.2,3.58,14400.00,-0.2,7.5,-6.9,16.7,19.9,358,0.15,0.39
2015-11-28,0.00,0.00,0.00,75,83,62,-11.2,7.22,27726.65,-7.4,-2.0,-10.7,7.8,13.4,295,0.18,0.51
2015-11-29,0.00,0.00,0.00,77,89,61,-7.6,4.58,15429.51,-4.1,-1.6,-6.6,8.5,12.1,337,0.21,0.45
2015-11-30,0.00,0.00,0.00,77,90,64,-7.4,4.45,23708.39,-4.0,1.7,-9.0,8.3,14.5,175,0.21,0.46
2015-12-01,0.40,0.40,0.00,89,95,75,-3.3,2.83,11094.12,-1.7,1.0,-4.0,9.3,12.0,114,0.16,0.33
2015-12-02,0.00,0.00,0.00,89,100,61,-0.3,5.13,22644.92,1.4,3.5,0.1,7.7,11.2,248,0.30,0.53
2015-12-03,0.00,0.00,0.00,78,91,67,-4.3,4.40,21056.41,-1.0,-0.1,-2.7,10.5,15.4,327,0.20,0.49
2015-12-04,0.00,0.00,0.00,84,94,66,-1.3,4.83,23329.34,1.1,5.3,-2.5,12.6,16.3,247,0.30,0.54
2015-12-05,0.00,0.00,0.00,93,99,73,0.6,6.49,27152.20,1.8,6.5,-0.5,12.9,14.5,221,0.26,0.57
2015-12-06,0.00,0.00,0.00,93,100,71,1.1,5.26,24626.84,2.2,5.4,0.9,13.4,15.3,214,0.26,0.49
2015-12-07,0.00,0.00,0.00,87,98,62,-1.6,6.16,27024.75,0.5,3.2,-2.6,6.6,11.4,293,0.29,0.54
2015-12-08,0.20,0.20,0.00,94,99,87,-0.9,1.48,0.00,-0.0,3.1,-3.0,10.5,15.5,168,0.07,0.19
2015-12-09,4.70,4.70,0.00,98,100,97,2.7,1.27,0.00,2.9,5.1,1.1,12.7,18.4,174,0.03,0.16
2015-12-10,0.30,0.30,0.00,98,100,89,3.6,1.12,0.00,4.0,5.7,2.4,13.6,20.0,196,0.10,0.17
2015-12-11,7.60,7.60,0.00,95,100,84,4.3,1.56,0.00,5.2,6.9,3.3,20.4,24.6,207,0.15,0.25
2015-12-12,0.00,0.00,0.00,81,89,74,-1.8,2.89,0.00,1.0,2.7,-0.7,8.5,13.2,24,0.19,0.40
2015-12-13,5.70,5.70,0.00,82,100,67,-2.6,1.20,0.00,0.2,1.5,-0.4,13.7,16.5,76,0.23,0.38
2015-12-14,25.60,25.60,0.00,100,100,100,6.4,0.57,0.00,6.4,8.3,1.5,11.3,13.4,139,0.00,0.14
2015-12-15,5.90,5.90,0.00,81,100,59,-1.7,5.13,23303.18,1.4,8.0,-2.8,16.0,22.5,356,0.24,0.61
2015-12-16,0.00,0.00,0.00,69,78,62,-7.6,2.19,554.73,-2.7,-0.3,-4.6,14.0,19.1,87,0.18,0.61
2015-12-17,4.50,3.70,0.56,95,100,82,0.8,3.60,22634.52,1.5,3.7,-0.7,16.0,19.8,194,0.11,0.29
2015-12-18,0.10,0.00,0.49,70,93,48,-6.5,5.59,25885.91,-1.5,0.1,-3.5,14.0,19.5,242,0.32,0.71
2015-12-19,0.00,0.00,0.14,60,71,43,-11.5,4.47,24295.46,-4.6,-2.5,-6.2,16.7,23.9,272,0.29,0.84
2015-12-20,0.10,0.00,0.21,70,79,57,-8.0,3.42,8377.20,-3.3,1.1,-6.3,11.8,21.3,208,0.26,0.60
2015-12-21,7.80,2.50,3.71,93,100,75,0.1,1.34,0.00,1.2,2.6,0.3,10.0,16.3,197,0.18,0.27
2015-12-22,3.20,0.20,2.31,92,100,82,-1.7,2.16,1738.36,-0.6,0.4,-1.3,10.0,12.6,32,0.11,0.25
2015-12-23,0.00,0.00,0.00,96,100,86,1.0,1.79,295.52,1.6,7.7,-1.4,11.0,20.7,121,0.08,0.18
2015-12-24,7.20,7.20,0.00,84,100,63,3.8,2.56,7986.89,6.4,10.4,1.2,29.3,38.3,206,0.27,0.68
2015-12-25,0.00,0.00,0.00,74,88,53,-4.4,5.73,25479.68,-0.2,2.6,-2.1,9.7,18.1,252,0.35,0.66
2015-12-26,0.00,0.00,0.00,78,89,62,-5.8,3.54,12824.03,-2.4,-0.0,-4.6,8.4,15.5,344,0.23,0.42
2015-12-27,3.50,0.00,2.52,73,84,60,-8.0,4.98,19609.23,-3.7,-1.9,-6.7,14.3,16.1,17,0.19,0.58
2015-12-28,0.00,0.00,0.00,54,65,46,-19.8,4.56,16362.43,-12.5,-7.5,-16.1,15.0,18.3,28,0.15,0.57
2015-12-29,22.90,0.00,16.03,72,84,47,-13.0,2.23,0.00,-8.6,-6.9,-9.6,20.2,24.8,68,0.17,0.49
2015-12-30,0.90,0.00,1.05,84,89,73,-10.1,3.55,9591.75,-7.9,-6.1,-10.3,6.8,14.0,22,0.10,0.26
2015-12-31,0.20,0.00,0.70,85,91,71,-9.0,5.19,22837.49,-6.9,-3.2,-9.4,5.9,10.7,287,0.14,0.34
2016-01-01,0.20,0.00,0.35,82,91,65,-7.2,5.35,23068.30,-4.5,-2.9,-5.8,13.0,17.3,250,0.17,0.40
2016-01-02,0.00,0.00,0.00,84,91,71,-6.9,3.62,11473.19,-4.6,-1.1,-6.6,13.5,16.6,245,0.16,0.36
2016-01-03,0.80,0.00,0.77,76,93,54,-11.5,6.66,26033.62,-8.0,-1.2,-17.4,14.9,21.2,344,0.10,0.35
2016-01-04,0.00,0.00,0.00,73,79,58,-23.5,7.06,27014.79,-19.7,-16.4,-22.9,10.6,13.6,9,0.07,0.24
2016-01-05,0.00,0.00,0.00,78,86,68,-16.1,4.10,15617.91,-13.1,-4.0,-24.5,15.7,25.8,221,0.14,0.37
2016-01-06,0.00,0.00,0.00,85,91,80,-4.5,2.35,1125.09,-2.2,-0.1,-4.2,18.0,22.7,222,0.11,0.39
2016-01-07,0.60,0.00,0.70,91,97,77,-1.9,3.52,3303.96,-0.6,1.6,-1.6,8.6,13.2,202,0.16,0.34
2016-01-08,0.00,0.00,0.14,91,97,76,-3.1,2.82,0.00,-1.7,-0.0,-3.5,8.2,10.1,138,0.14,0.30
2016-01-09,4.00,0.10,2.73,94,99,90,-1.7,1.75,0.00,-0.9,2.2,-3.5,9.5,11.9,149,0.05,0.20
2016-01-10,27.60,12.10,10.85,93,100,74,-3.6,0.86,0.00,-2.7,1.6,-13.7,12.6,25.0,356,0.06,0.17
2016-01-11,1.80,0.00,1.47,69,76,58,-22.1,7.25,27098.52,-17.7,-14.4,-21.1,13.6,21.2,289,0.08,0.33
2016-01-12,1.90,0.00,1.54,78,87,70,-17.4,4.06,2711.95,-14.4,-10.2,-21.4,12.0,15.6,57,0.08,0.26
2016-01-13,0.00,0.00,0.07,71,79,47,-23.6,7.26,26611.46,-19.6,-12.3,-25.8,9.3,16.1,334,0.08,0.27
2016-01-14,0.80,0.00,0.63,78,86,63,-20.5,7.28,25743.06,-17.5,-15.2,-21.6,7.6,10.7,3,0.07,0.25
2016-01-15,4.70,0.00,3.36,79,86,76,-17.3,1.65,0.00,-14.5,-8.1,-18.3,13.9,17.4,59,0.06,0.21
2016-01-16,9.60,0.00,6.79,78,89,59,-13.6,6.92,27324.51,-10.4,-7.6,-14.8,13.8,16.3,352,0.10,0.35
2016-01-17,0.50,0.00,0.70,74,81,63,-21.1,5.18,12199.84,-17.6,-13.7,-21.4,9.5,13.4,16,0.08,0.25
2016-01-18,0.00,0.00,0.07,72,80,54,-24.0,8.32,28556.02,-20.2,-15.9,-24.0,11.4,14.7,331,0.07,0.27
2016-01-19,0.00,0.00,0.00,73,79,62,-22.6,7.47,28667.82,-18.9,-10.9,-23.1,12.9,15.1,306,0.10,0.33
2016-01-20,0.00,0.00,0.00,77,84,63,-17.1,7.42,28846.44,-13.9,-8.0,-18.7,6.5,12.4,304,0.12,0.38
2016-01-21,0.00,0.00,0.00,81,89,62,-17.5,7.84,28656.96,-14.9,-8.8,-19.0,6.0,10.0,335,0.12,0.39
2016-01-22,0.00,0.00,0.00,79,88,62,-15.2,8.39,29152.26,-12.2,-7.6,-16.0,8.3,9.9,340,0.13,0.41
2016-01-23,0.00,0.00,0.00,78,85,57,-17.4,8.15,29283.15,-14.3,-8.5,-18.1,6.7,10.1,21,0.14,0.38
2016-01-24,1.10,0.00,1.33,85,91,76,-10.2,3.81,81.82,-8.1,-1.9,-13.9,8.4,11.2,210,0.10,0.33
2016-01-25,0.00,0.00,0.35,92,97,77,-4.7,2.61,259.31,-3.5,-0.6,-5.5,8.8,18.4,158,0.13,0.29
2016-01-26,4.70,0.00,3.50,88,98,70,-3.6,3.55,2123.03,-1.9,-0.1,-4.6,10.6,17.0,344,0.18,0.39
2016-01-27,0.60,0.00,0.49,77,85,63,-13.0,8.88,28469.19,-9.7,-4.7,-15.5,11.3,17.0,270,0.13,0.51
2016-01-28,8.30,0.10,5.88,86,91,78,-4.3,2.56,0.00,-2.2,0.7,-4.9,18.9,22.9,202,0.10,0.40
