latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,-76.238525,87.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-12-13,0.00,0.00,0.00,58,81,43,-6.6,5.81,25606.34,0.8,4.7,-3.1,18.9,22.7,178,0.34,1.35
2019-12-14,14.70,14.70,0.00,97,100,87,2.2,0.85,0.00,2.7,3.3,1.6,10.8,16.4,35,0.10,0.14
2019-12-15,13.20,3.90,6.51,75,100,52,-4.2,6.76,27834.52,-0.0,1.4,-5.2,24.1,29.0,268,0.26,0.89
2019-12-16,0.00,0.00,0.00,61,77,56,-10.7,4.82,12224.36,-4.3,0.1,-6.7,10.1,20.9,259,0.26,0.72
2019-12-17,3.40,0.00,2.38,79,89,73,-5.0,1.96,0.00,-1.9,-0.9,-3.5,7.4,10.4,62,0.15,0.32
2019-12-18,0.90,0.00,0.63,74,91,44,-8.5,4.14,14198.73,-4.2,-1.8,-10.2,13.3,24.7,295,0.21,0.49
2019-12-19,0.00,0.00,0.00,52,65,41,-22.9,7.10,27735.19,-15.1,-10.4,-19.0,13.9,26.8,297,0.16,0.56
2019-12-20,0.00,0.00,0.00,56,63,47,-19.5,7.58,27723.48,-12.6,-9.6,-15.3,8.9,11.2,355,0.16,0.52
2019-12-21,0.00,0.00,0.00,72,82,59,-11.4,5.20,15481.77,-7.2,-1.6,-12.9,7.2,13.1,99,0.20,0.48
2019-12-22,0.00,0.00,0.00,82,89,76,-1.2,6.53,26240.04,1.6,4.8,-2.6,18.9,23.7,206,0.21,0.74
2019-12-23,0.00,0.00,0.00,82,93,66,0.8,6.18,27434.51,3.8,6.5,1.4,20.3,28.3,222,0.33,0.86
2019-12-24,0.00,0.00,0.00,70,84,56,-5.9,7.00,27731.28,-1.1,2.9,-4.1,12.6,18.1,8,0.26,0.79
2019-12-25,0.00,0.00,0.00,69,78,54,-5.6,5.54,24581.11,-0.4,3.7,-2.6,8.0,15.0,58,0.37,0.73
2019-12-26,0.10,0.10,0.00,64,70,56,-6.0,2.82,1117.93,-0.0,2.6,-1.7,13.0,16.9,45,0.33,0.85
2019-12-27,7.00,7.00,0.00,91,99,72,2.6,1.80,4376.59,4.0,5.7,0.8,19.2,24.8,201,0.22,0.32
2019-12-28,0.00,0.00,0.00,85,95,61,-0.4,6.21,25877.33,2.0,3.8,0.8,14.0,15.7,244,0.31,0.64
2019-12-29,1.20,1.20,0.00,81,87,66,-3.6,3.30,638.14,-0.6,2.0,-3.3,10.7,20.3,28,0.24,0.50
2019-12-30,19.50,19.50,0.00,97,99,91,0.2,0.95,0.00,0.7,3.4,-0.8,19.5,24.8,69,0.07,0.16
2019-12-31,10.60,6.50,2.87,96,100,87,0.9,2.67,8485.35,1.4,3.0,0.5,12.8,24.6,192,0.09,0.28
2020-01-01,0.50,0.00,0.35,74,86,58,-3.5,2.86,486.30,0.6,2.0,-0.1,22.0,27.0,251,0.30,0.81
2020-01-02,0.00,0.00,0.00,73,83,62,-1.9,5.85,27329.37,2.5,5.9,-1.2,18.2,22.6,216,0.35,1.03
2020-01-03,0.00,0.00,0.00,82,93,65,2.0,3.29,851.64,5.0,6.4,3.7,14.8,17.7,220,0.32,0.70
2020-01-04,2.60,0.00,1.82,86,92,78,-1.5,1.58,0.00,0.7,3.2,-0.8,10.5,13.1,351,0.16,0.30
2020-01-05,0.00,0.00,0.00,70,83,54,-6.9,6.98,23756.35,-2.0,0.3,-4.0,12.5,19.4,323,0.26,0.76
2020-01-06,2.80,0.10,1.89,76,89,56,-4.1,5.69,21605.01,-0.2,3.2,-4.0,14.7,28.8,233,0.33,0.76
2020-01-07,0.00,0.00,0.00,71,82,59,-5.3,5.44,18466.02,-0.5,2.2,-3.3,14.1,24.5,239,0.29,0.85
2020-01-08,0.50,0.00,0.35,69,89,36,-6.4,6.30,21247.48,-1.0,0.9,-6.0,18.0,26.0,258,0.35,0.88
2020-01-09,0.00,0.00,0.07,51,56,41,-18.3,6.83,21109.85,-9.9,-4.9,-13.7,12.0,24.1,325,0.24,0.77
2020-01-10,1.60,1.60,0.00,68,94,46,-4.3,1.52,0.00,1.2,4.1,-5.1,24.0,35.9,192,0.30,1.02
2020-01-11,26.40,26.40,0.00,98,100,90,5.0,1.39,0.00,5.3,10.1,1.8,19.9,35.0,200,0.12,0.23
2020-01-12,31.10,30.20,0.63,85,99,53,-4.1,3.97,11455.26,-1.7,1.9,-5.8,20.1,28.5,15,0.22,0.42
2020-01-13,0.00,0.00,0.00,69,75,61,-9.1,3.86,15151.26,-4.2,1.2,-7.9,7.9,13.4,42,0.19,0.58
2020-01-14,0.10,0.00,0.07,77,85,66,-6.0,6.50,24521.03,-2.5,2.4,-6.8,9.8,13.5,43,0.25,0.65
2020-01-15,0.40,0.40,0.00,77,91,54,-2.7,5.54,16904.23,1.1,4.3,-1.5,11.1,14.3,257,0.38,0.74
2020-01-16,3.80,0.30,2.52,83,95,59,-3.5,5.93,16409.20,-0.9,0.9,-5.9,14.4,24.0,351,0.22,0.61
2020-01-17,0.00,0.00,0.00,55,64,41,-20.6,9.18,29481.26,-13.3,-7.1,-17.5,14.2,23.5,338,0.14,0.63
2020-01-18,5.60,0.00,3.99,68,86,55,-15.1,3.24,152.64,-10.2,-4.4,-14.7,10.7,15.7,83,0.13,0.38
2020-01-19,10.30,1.20,6.44,80,97,63,-7.4,7.33,21106.08,-4.4,1.8,-9.8,17.4,28.8,267,0.13,0.50
2020-01-20,0.00,0.00,0.00,69,78,55,-16.5,9.56,29873.26,-11.9,-8.2,-15.7,12.3,16.7,315,0.14,0.57
2020-01-21,0.00,0.00,0.00,71,82,61,-14.4,8.28,23079.29,-10.2,-3.0,-16.5,11.2,15.8,263,0.14,0.56
2020-01-22,0.00,0.00,0.00,81,89,73,-5.0,6.14,16580.70,-2.2,-0.1,-3.8,19.3,27.7,228,0.16,0.60
2020-01-23,0.00,0.00,0.00,77,89,66,-3.7,6.47,11670.95,-0.1,1.0,-1.7,13.1,18.7,205,0.22,0.73
2020-01-24,0.00,0.00,0.00,75,83,57,-4.4,8.09,23080.42,-0.4,3.5,-3.0,9.3,13.0,49,0.34,0.83
2020-01-25,18.00,2.70,10.71,79,96,64,-1.6,1.06,0.00,1.8,3.6,-0.0,11.5,17.5,71,0.28,0.44
2020-01-26,5.50,4.00,1.05,93,99,86,0.3,2.81,0.00,1.3,2.0,0.6,16.4,23.1,227,0.10,0.31
2020-01-27,2.30,1.70,0.42,86,96,67,-0.8,4.16,8926.62,1.3,3.0,0.1,12.9,20.7,266,0.25,0.53
2020-01-28,0.00,0.00,0.00,79,86,63,-4.9,4.41,6028.35,-1.6,0.7,-2.9,11.6,13.0,322,0.21,0.54
2020-01-29,0.00,0.00,0.00,68,79,45,-12.4,10.60,31103.76,-7.4,-3.8,-11.0,11.0,13.7,348,0.24,0.77
2020-01-30,0.00,0.00,0.00,66,81,45,-14.2,9.01,28194.35,-8.9,-4.2,-12.8,8.3,12.5,34,0.25,0.70
2020-01-31,0.00,0.00,0.00,69,78,56,-10.7,6.00,14636.90,-5.9,-0.3,-9.7,6.4,9.2,34,0.26,0.60
2020-02-01,0.40,0.00,0.28,75,86,53,-7.4,9.49,31373.91,-3.5,1.0,-7.9,5.1,8.0,20,0.30,0.82
2020-02-02,0.40,0.00,0.28,85,93,71,-3.0,6.00,18431.34,-0.7,2.4,-2.7,10.4,17.4,203,0.21,0.57
2020-02-03,0.00,0.00,0.00,87,95,71,-1.0,4.56,4013.28,1.0,3.8,-1.3,12.2,19.8,237,0.23,0.56
2020-02-04,0.00,0.00,0.00,84,96,61,-1.9,5.17,8754.02,0.6,4.9,-1.7,7.6,11.7,321,0.34,0.64
2020-02-05,0.00,0.00,0.00,66,82,45,-8.9,11.04,31723.64,-3.3,1.2,-6.5,12.1,17.3,340,0.25,0.96
2020-02-06,7.80,0.00,5.46,76,86,62,-9.1,1.94,0.00,-5.5,-4.8,-6.6,13.8,19.4,45,0.16,0.38
2020-02-07,17.70,0.20,12.25,81,86,72,-8.3,2.82,0.00,-5.5,-4.9,-7.3,23.0,27.5,11,0.11,0.45
2020-02-08,0.10,0.00,0.07,64,77,45,-19.0,12.78,32653.43,-13.4,-7.5,-17.3,10.0,19.4,315,0.13,0.63
2020-02-09,0.00,0.00,0.00,76,92,47,-13.3,11.51,29246.16,-9.8,-1.4,-17.5,5.6,9.6,126,0.15,0.73
2020-02-10,5.80,1.80,2.80,82,91,71,-1.3,4.44,6089.94,1.5,3.1,-0.5,14.7,24.7,202,0.20,0.69
2020-02-11,0.00,0.00,0.00,85,98,63,-2.4,7.86,15571.39,0.0,1.8,-1.2,9.1,15.8,219,0.26,0.76
2020-02-12,0.00,0.00,0.00,78,87,66,-4.8,10.86,25594.53,-1.4,0.6,-4.6,18.3,29.4,240,0.20,0.95
2020-02-13,3.50,0.00,2.45,83,95,71,-3.7,4.92,173.99,-1.0,1.1,-6.6,10.9,19.7,293,0.19,0.56
2020-02-14,0.70,0.00,0.49,61,73,42,-22.3,13.79,33819.43,-16.4,-9.4,-21.6,12.0,18.9,342,0.12,0.61
2020-02-15,0.60,0.00,0.42,73,87,60,-13.1,9.64,21073.34,-9.1,-3.7,-14.2,18.5,27.4,189,0.19,0.65
2020-02-16,1.10,0.00,0.77,73,82,61,-3.9,8.46,28598.68,0.4,1.9,-3.7,22.1,29.8,217,0.23,1.13
2020-02-17,0.00,0.00,0.00,68,84,49,-9.6,14.04,34182.89,-4.4,0.3,-8.8,11.1,17.8,323,0.23,1.04
2020-02-18,5.50,1.20,3.01,80,86,65,-5.5,2.60,0.00,-2.5,4.4,-8.5,19.8,38.1,163,0.17,0.56
2020-02-19,0.00,0.00,0.00,64,79,45,-8.2,14.23,34337.03,-2.0,3.2,-5.7,20.7,30.3,264,0.26,1.31
2020-02-20,0.00,0.00,0.00,66,81,45,-14.4,14.71,34619.96,-9.0,-6.1,-12.6,10.9,17.3,303,0.20,0.90
2020-02-21,0.00,0.00,0.00,68,76,62,-13.4,13.68,34870.68,-8.6,-1.6,-13.7,17.1,29.8,246,0.21,0.96
2020-02-22,0.00,0.00,0.00,69,77,62,-5.8,14.43,34992.84,-0.8,1.7,-2.9,22.5,30.6,233,0.25,1.48
2020-02-23,0.00,0.00,0.00,76,87,58,-2.6,12.04,27258.52,1.4,4.2,-0.3,15.3,19.0,215,0.35,1.23
2020-02-24,0.00,0.00,0.00,72,83,61,-1.2,13.37,32447.34,3.5,6.0,1.5,17.3,21.3,204,0.30,1.61
2020-02-25,0.60,0.10,0.35,79,87,65,-1.4,8.42,14709.18,1.9,5.6,-0.3,11.7,14.7,17,0.32,0.99
2020-02-26,3.60,0.50,2.17,81,88,75,-2.7,3.20,0.00,0.3,1.9,-0.4,18.2,20.7,35,0.18,0.63
2020-02-27,21.10,16.40,3.29,80,99,54,-3.7,4.59,0.00,-0.5,3.3,-3.8,22.9,37.1,241,0.22,0.64
2020-02-28,1.10,0.10,0.70,62,70,52,-11.0,11.65,29893.45,-4.8,-2.9,-8.6,27.0,38.2,251,0.24,1.29
2020-02-29,0.00,0.00,0.00,64,82,40,-14.6,16.28,36734.41,-8.6,-5.0,-12.9,13.4,23.7,282,0.24,1.06
2020-03-01,0.00,0.00,0.00,59,75,24,-15.3,16.94,36924.53,-8.0,-0.7,-13.7,9.9,15.9,266,0.44,1.39
2020-03-02,11.90,11.40,0.35,74,93,58,-2.3,6.00,11033.38,1.9,6.3,-3.8,19.3,30.4,191,0.36,1.09
2020-03-03,8.00,8.00,0.00,92,99,80,1.3,5.64,9542.75,2.5,6.4,-2.2,9.2,21.4,197,0.18,0.64
2020-03-04,7.60,7.00,0.42,81,100,44,-0.6,12.07,26765.84,2.6,6.2,-0.5,20.1,27.1,250,0.52,1.29
2020-03-05,0.00,0.00,0.00,75,87,63,-3.7,14.62,36090.76,0.4,3.4,-2.8,14.0,18.4,247,0.29,1.44
2020-03-06,0.10,0.00,0.14,75,83,61,-3.1,11.71,23250.26,0.9,4.4,-1.2,17.5,30.2,48,0.33,1.22
2020-03-07,0.00,0.00,0.00,63,78,34,-9.6,17.95,37998.76,-3.3,1.2,-8.2,16.1,23.6,359,0.44,1.70
2020-03-08,0.00,0.00,0.00,72,89,58,-2.9,15.53,38078.59,1.6,6.9,-2.2,15.4,18.5,221,0.42,1.73
2020-03-09,0.00,0.00,0.00,60,71,49,-0.2,15.35,31901.66,7.2,12.6,3.4,19.9,25.7,220,0.74,2.77
2020-03-10,10.20,10.20,0.00,84,99,53,4.1,3.17,611.46,6.8,9.7,2.9,19.8,31.0,218,0.57,0.83
2020-03-11,0.30,0.00,0.21,71,85,53,-6.5,9.36,10528.90,-1.6,2.0,-4.8,7.7,13.0,12,0.28,0.94
2020-03-12,0.10,0.10,0.00,68,76,56,-4.0,15.06,31611.16,1.5,9.0,-2.5,9.6,13.9,58,0.49,1.89
2020-03-13,13.70,13.70,0.00,74,99,49,2.0,10.48,25161.48,6.7,8.2,4.8,24.9,38.4,213,0.55,1.59
2020-03-14,0.00,0.00,0.00,55,70,39,-5.1,15.72,36152.39,3.4,7.8,0.0,18.4,29.3,267,0.64,2.46
2020-03-15,0.00,0.00,0.00,53,74,34,-10.1,19.09,39124.82,-1.5,2.9,-6.2,15.0,18.5,5,0.42,1.96
2020-03-16,0.00,0.00,0.00,51,67,27,-11.0,16.30,37507.27,-1.4,4.5,-4.9,7.1,11.7,53,0.59,1.83
2020-03-17,6.60,6.60,0.00,79,98,52,0.0,5.94,13577.12,3.5,5.4,1.2,23.0,30.1,209,0.42,1.01
2020-03-18,0.00,0.00,0.00,61,87,43,-6.3,11.48,19995.98,0.7,3.6,-2.9,10.1,22.4,265,0.44,1.58
2020-03-19,0.10,0.10,0.00,73,93,52,0.8,12.26,27152.54,5.3,11.1,1.8,7.5,16.8,58,0.48,1.81
2020-03-20,13.70,13.70,0.00,87,99,62,7.1,8.15,13476.79,9.3,14.0,6.4,22.4,39.2,216,0.48,1.13
2020-03-21,0.10,0.10,0.00,51,65,32,-11.3,19.93,40681.71,-2.2,6.7,-7.6,15.8,26.2,340,0.43,2.04
2020-03-22,0.00,0.00,0.00,47,59,28,-12.9,20.88,40868.50,-2.6,2.6,-5.9,11.9,13.9,40,0.52,2.14
2020-03-23,7.10,0.90,4.34,71,96,44,-4.2,4.65,0.00,0.8,2.7,-2.3,12.0,17.4,130,0.33,0.96
2020-03-24,0.70,0.20,0.35,88,96,70,0.0,9.57,20939.04,1.9,5.2,-0.5,5.5,12.6,292,0.27,1.08
2020-03-25,0.00,0.00,0.00,82,99,61,-0.7,8.50,11613.79,2.2,6.5,-1.3,7.9,13.0,147,0.38,1.12
2020-03-26,5.10,5.10,0.00,80,98,61,2.4,10.97,15534.80,5.8,11.2,2.9,16.2,21.2,198,0.50,1.49
2020-03-27,0.00,0.00,0.00,79,93,54,-0.1,21.28,41796.24,3.3,7.7,-1.2,10.2,17.3,312,0.47,2.16
2020-03-28,0.10,0.10,0.00,77,97,55,-0.0,7.62,121.33,4.0,10.4,-0.1,7.6,14.4,73,0.56,1.24
2020-03-29,17.70,17.70,0.00,86,99,67,5.6,4.23,1686.22,7.9,12.9,6.0,15.0,27.7,119,0.36,0.85
2020-03-30,4.60,4.60,0.00,84,93,72,4.5,8.81,8186.44,7.1,9.8,5.5,18.4,27.8,209,0.28,1.26
2020-03-31,1.10,1.10,0.00,85,98,50,2.6,10.35,19746.83,5.2,9.0,2.9,12.2,19.4,60,0.50,1.28
2020-04-01,0.00,0.00,0.00,58,74,43,-4.6,16.15,29246.43,3.1,7.8,-2.1,15.3,18.0,34,0.61,2.32
2020-04-02,0.00,0.00,0.00,65,85,41,-1.6,19.03,38323.05,5.0,11.8,0.1,12.9,22.0,354,0.80,2.56
2020-04-03,1.40,1.40,0.00,79,94,54,2.5,5.18,0.00,6.0,8.1,4.0,19.0,23.3,9,0.47,1.09
2020-04-04,0.10,0.10,0.00,80,92,60,3.8,20.12,41948.62,7.1,13.3,3.4,11.0,15.3,41,0.61,2.57
2020-04-05,0.20,0.20,0.00,89,97,78,4.5,7.25,11705.81,6.3,9.7,3.8,9.5,11.9,204,0.25,1.00
2020-04-06,0.00,0.00,0.00,66,85,48,-0.9,21.55,42939.19,5.3,8.8,0.1,12.7,27.0,241,0.58,2.53
2020-04-07,0.00,0.00,0.00,56,82,42,-1.5,21.26,43142.81,7.0,11.3,1.4,11.5,22.9,244,0.75,3.20
2020-04-08,0.70,0.70,0.00,72,91,55,1.7,8.51,14636.19,6.7,9.4,4.6,7.2,10.8,265,0.52,1.44
2020-04-09,5.30,5.30,0.00,82,100,41,1.7,10.59,18617.36,5.2,9.2,2.7,14.1,28.7,274,0.69,1.45
2020-04-10,1.30,0.60,0.49,64,83,48,-2.9,11.89,19925.66,3.6,6.8,0.9,21.6,30.0,297,0.51,1.96
2020-04-11,0.30,0.20,0.07,61,81,41,-4.3,15.70,37029.50,2.8,6.0,-1.4,14.9,23.3,279,0.55,2.09
2020-04-12,0.00,0.00,0.00,64,83,44,-0.1,10.60,19407.99,6.6,13.7,2.8,15.8,19.5,201,0.88,2.18
2020-04-13,22.00,22.00,0.00,79,99,47,8.1,5.30,575.79,12.1,14.6,8.2,25.2,43.6,182,0.71,1.39
2020-04-14,0.30,0.10,0.14,53,73,34,-4.5,19.81,42518.16,4.5,7.6,1.9,22.3,30.4,249,0.60,2.81
2020-04-15,0.70,0.10,0.42,58,76,46,-5.3,20.93,43361.65,2.2,4.3,-1.2,17.9,25.2,246,0.44,2.38
2020-04-16,0.30,0.00,0.21,56,76,32,-7.2,18.44,38168.09,1.0,3.9,-2.5,17.1,24.7,266,0.54,2.20
2020-04-17,0.20,0.10,0.07,55,71,43,-6.1,15.44,33950.09,2.1,5.0,-1.1,18.7,25.2,251,0.49,2.22
2020-04-18,0.00,0.00,0.00,66,88,41,-2.4,22.29,43625.66,3.7,6.8,0.0,10.2,25.3,220,0.58,2.41
2020-04-19,2.90,2.90,0.00,74,91,60,1.6,10.08,24240.99,6.1,8.8,3.9,22.0,29.1,222,0.45,1.65
2020-04-20,0.00,0.00,0.00,65,91,38,-4.3,26.21,44129.27,2.4,6.8,-2.3,10.3,17.6,344,0.59,2.84
2020-04-21,2.60,2.50,0.07,60,92,32,-3.3,17.97,30437.64,4.2,6.8,2.1,21.9,34.8,227,0.67,2.40
2020-04-22,0.30,0.00,0.21,46,64,26,-9.8,24.02,41000.80,1.1,5.8,-2.5,24.0,28.9,285,0.69,3.02
2020-04-23,0.00,0.00,0.00,49,72,32,-8.0,26.59,46396.49,1.9,6.6,-2.4,9.3,20.9,279,0.66,3.18
2020-04-24,0.00,0.00,0.00,49,66,31,-5.3,12.78,19884.10,4.9,10.0,1.0,14.1,18.2,40,0.84,2.46
2020-04-25,0.00,0.00,0.00,58,81,27,-1.8,26.49,44798.14,7.0,14.3,0.8,4.4,10.5,9,1.18,3.67
2020-04-26,10.70,10.70,0.00,76,98,55,1.6,4.60,1981.14,5.8,9.6,3.6,16.7,24.6,43,0.48,1.02
2020-04-27,0.10,0.10,0.00,50,60,41,-1.9,15.75,15826.29,8.0,10.3,4.7,16.2,22.3,37,0.73,3.11
2020-04-28,0.00,0.00,0.00,68,93,38,0.8,21.93,38614.57,7.0,12.9,1.2,5.4,11.5,74,0.92,3.02
2020-04-29,0.40,0.40,0.00,56,67,39,1.6,12.42,19353.80,10.2,16.7,5.7,14.6,20.1,99,1.16,2.90
2020-04-30,28.10,28.10,0.00,80,99,58,8.1,3.04,0.00,11.6,14.1,9.3,18.9,32.4,150,0.61,1.12
2020-05-01,20.80,20.80,0.00,90,100,53,9.1,10.44,15789.33,10.9,15.0,8.7,8.9,16.1,230,0.79,1.55
2020-05-02,0.00,0.00,0.00,72,91,59,4.2,20.89,42452.87,9.2,13.1,4.8,10.6,17.4,229,0.61,2.81
2020-05-03,0.60,0.60,0.00,73,92,41,7.1,24.29,45470.07,12.1,16.7,7.3,14.7,23.8,214,0.99,3.58
2020-05-04,0.10,0.10,0.00,63,84,44,1.6,12.05,15901.24,8.5,13.8,4.7,15.5,24.8,320,0.88,2.32
2020-05-05,0.00,0.00,0.00,57,67,42,-3.4,28.05,48118.65,4.6,9.6,0.3,12.5,16.9,324,0.70,3.58
2020-05-06,0.00,0.00,0.00,64,88,37,-0.4,18.59,40524.86,6.7,11.9,2.5,7.2,10.4,5,0.87,2.67
2020-05-07,1.30,1.30,0.00,67,84,43,1.4,19.48,32224.30,7.4,12.9,2.4,12.7,24.3,249,0.86,2.67
2020-05-08,2.50,2.10,0.28,73,96,41,-1.3,16.92,30501.20,3.7,6.4,1.6,14.2,23.0,259,0.57,1.97
2020-05-09,3.60,0.20,2.45,57,77,32,-6.6,18.90,34344.05,1.2,5.6,-2.2,18.3,24.4,298,0.62,2.34
2020-05-10,0.00,0.00,0.00,65,79,48,-1.7,14.68,19747.88,4.4,7.6,1.7,19.0,27.6,250,0.54,2.15
2020-05-11,0.90,0.90,0.00,76,95,56,0.9,8.40,1738.06,5.0,7.0,2.7,13.0,17.2,331,0.45,1.39
2020-05-12,1.90,0.90,0.70,59,87,43,-2.8,19.52,46100.73,4.8,7.6,2.1,13.3,20.7,274,0.57,2.55
2020-05-13,0.00,0.00,0.00,60,80,35,-2.1,29.03,49291.16,5.5,10.7,0.6,13.9,24.5,252,0.83,3.62
2020-05-14,0.00,0.00,0.00,55,80,32,-0.1,25.06,44715.80,9.1,15.9,2.9,9.6,18.7,216,1.18,3.91
2020-05-15,4.40,4.40,0.00,84,97,49,9.7,8.90,1191.09,12.7,16.4,9.7,13.0,21.0,206,0.73,1.58
2020-05-16,0.00,0.00,0.00,84,100,53,8.4,20.90,36274.14,11.4,16.6,7.3,9.6,13.4,335,0.90,3.02
2020-05-17,0.00,0.00,0.00,73,95,43,7.5,20.49,34913.91,12.7,19.6,6.6,9.3,15.8,24,1.29,3.49
2020-05-18,7.90,7.90,0.00,68,99,40,7.1,22.11,35931.52,13.7,19.3,9.5,15.5,20.0,53,1.34,4.01
2020-05-19,0.00,0.00,0.00,49,68,39,2.2,22.62,43114.52,13.0,18.8,7.3,16.1,21.6,50,1.22,4.67
2020-05-20,0.00,0.00,0.00,59,85,39,5.6,29.13,46574.62,14.0,21.1,6.6,6.7,13.6,160,1.51,4.90
2020-05-21,0.00,0.00,0.00,49,70,22,2.9,30.13,50216.32,14.4,19.4,9.5,11.4,16.3,219,1.72,5.30
2020-05-22,0.00,0.00,0.00,57,89,35,6.1,29.37,50271.60,15.2,21.3,9.4,11.3,14.8,217,1.66,5.15
2020-05-23,0.00,0.00,0.00,56,90,26,7.5,27.23,46323.62,17.9,26.0,10.4,9.4,16.8,47,2.50,5.46
2020-05-24,0.00,0.00,0.00,54,85,37,8.5,25.50,50361.34,18.4,24.4,12.6,14.0,18.5,193,1.64,5.46
2020-05-25,1.80,1.80,0.00,71,90,57,14.1,22.91,40533.10,19.6,23.6,14.4,18.6,24.4,193,1.06,4.64
2020-05-26,0.00,0.00,0.00,81,99,57,16.8,26.24,50400.00,20.5,27.3,15.4,9.8,14.3,216,1.55,4.69
2020-05-27,0.00,0.00,0.00,76,97,52,17.1,25.48,50366.87,22.0,27.0,17.3,10.7,17.9,206,1.72,4.80
2020-05-28,5.10,5.10,0.00,73,99,57,16.4,17.00,35616.77,21.6,26.7,17.6,14.9,20.3,201,1.51,3.87
2020-05-29,3.40,3.40,0.00,82,97,57,16.4,18.53,38417.15,19.7,25.5,15.5,17.8,29.0,209,1.39,3.56
2020-05-30,1.70,1.70,0.00,81,97,61,11.9,19.16,43277.86,15.3,18.1,12.0,16.8,25.5,239,0.80,3.01
2020-05-31,0.50,0.50,0.00,67,91,39,3.4,16.19,30050.50,10.0,12.9,7.3,13.0,19.8,318,0.91,2.76
2020-06-01,0.50,0.50,0.00,64,83,39,4.9,20.84,41985.04,11.7,16.0,8.1,11.1,21.4,239,1.11,3.31
2020-06-02,0.40,0.40,0.00,71,82,56,9.3,13.22,20884.73,14.6,17.1,12.4,12.6,18.3,218,0.81,2.64
2020-06-03,3.60,3.60,0.00,85,97,71,13.9,17.64,42748.73,16.4,21.1,13.2,8.7,17.0,203,0.73,2.86
2020-06-04,0.70,0.70,0.00,84,100,59,14.5,22.79,46800.00,17.6,23.7,13.0,8.8,15.5,208,1.20,3.81
2020-06-05,0.00,0.00,0.00,79,98,64,15.7,26.05,50400.00,19.6,23.3,15.3,12.4,16.0,208,1.03,4.54
2020-06-06,3.40,3.40,0.00,77,98,43,14.2,23.16,48024.71,18.9,23.9,15.0,11.8,16.8,287,1.69,4.15
2020-06-07,0.00,0.00,0.00,61,82,36,7.9,26.39,46996.47,16.1,20.4,11.8,13.2,16.6,344,1.54,4.83
2020-06-08,0.00,0.00,0.00,62,91,41,8.3,29.28,50517.54,16.0,21.7,11.5,9.4,19.1,305,1.53,4.95
2020-06-09,0.00,0.00,0.00,64,78,49,11.0,22.20,50433.12,18.2,24.6,14.3,10.6,14.7,202,1.57,4.49
2020-06-10,5.10,5.10,0.00,75,88,57,16.7,18.26,36506.38,21.5,30.3,15.7,14.1,22.8,134,1.86,4.04
2020-06-11,5.40,5.40,0.00,70,96,50,16.2,26.23,47507.05,22.1,26.8,18.0,28.8,35.6,207,1.28,5.27
2020-06-12,0.00,0.00,0.00,60,80,37,8.7,26.03,48725.18,17.2,19.4,15.2,19.2,24.9,255,1.42,5.03
2020-06-13,0.00,0.00,0.00,61,76,44,4.1,13.13,21345.35,11.6,15.4,8.1,12.7,18.6,350,0.93,2.82
2020-06-14,0.00,0.00,0.00,58,86,32,5.6,25.21,45665.58,14.8,19.7,10.2,9.0,13.2,31,1.56,4.42
2020-06-15,0.00,0.00,0.00,59,90,26,7.2,30.19,50786.10,16.8,23.2,11.0,6.2,12.0,58,2.10,5.23
2020-06-16,0.00,0.00,0.00,60,91,29,9.6,29.86,50976.11,19.0,25.1,12.4,6.2,12.7,254,2.24,5.56
2020-06-17,0.00,0.00,0.00,52,84,25,9.6,29.87,50982.07,21.1,27.5,14.3,7.7,11.7,226,2.73,6.08
2020-06-18,0.00,0.00,0.00,58,97,32,12.7,29.42,50987.38,22.4,29.0,15.6,7.1,11.7,215,2.73,6.00
2020-06-19,0.00,0.00,0.00,64,91,38,15.8,28.35,50890.55,23.5,28.3,19.5,11.6,14.7,209,2.39,5.83
2020-06-20,0.00,0.00,0.00,65,94,41,15.8,28.02,50795.38,23.3,28.4,18.3,11.3,15.0,213,2.28,5.80
2020-06-21,0.00,0.00,0.00,66,88,40,16.9,28.63,50796.82,24.3,29.8,19.2,10.6,16.4,207,2.50,6.00
2020-06-22,0.00,0.00,0.00,64,84,40,17.4,28.20,50897.23,25.3,30.8,20.6,11.3,15.5,210,2.64,6.09
2020-06-23,0.30,0.30,0.00,70,97,47,18.6,23.11,44437.57,24.9,29.1,20.9,11.8,21.6,201,2.13,5.03
2020-06-24,2.50,2.50,0.00,71,93,49,14.7,20.53,43857.61,20.5,26.0,18.0,25.7,35.4,225,1.32,4.38
2020-06-25,0.30,0.30,0.00,61,80,46,11.9,24.03,50400.00,19.9,23.1,17.3,20.0,22.9,226,1.52,5.32
2020-06-26,0.30,0.30,0.00,67,90,42,14.7,23.27,50699.29,21.5,25.7,17.5,15.8,22.0,217,1.91,5.02
