latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.736378,-87.19238,340.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-02-14,0.00,0.00,0.00,67,81,41,-26.3,10.28,30816.69,-21.5,-13.6,-25.8,11.3,19.0,244,0.12,0.38
2020-02-15,4.80,0.10,3.29,74,82,64,-11.7,4.65,196.07,-7.9,-5.7,-11.3,20.1,27.0,224,0.12,0.57
2020-02-16,0.40,0.00,0.28,64,81,56,-20.6,11.16,32693.41,-15.2,-6.8,-20.7,16.3,24.3,294,0.11,0.54
2020-02-17,1.40,0.00,0.98,73,81,60,-19.3,7.14,17149.44,-15.6,-7.8,-20.9,10.3,15.2,206,0.12,0.43
2020-02-18,1.30,0.00,0.91,78,92,60,-13.2,8.38,19551.72,-10.0,-6.5,-12.9,12.9,19.5,324,0.10,0.42
2020-02-19,0.00,0.00,0.00,66,76,56,-22.9,10.88,33375.86,-18.1,-13.4,-21.4,16.8,19.8,299,0.07,0.41
2020-02-20,0.00,0.00,0.00,66,82,40,-22.6,9.63,28480.06,-17.4,-10.7,-20.8,17.0,20.6,263,0.15,0.51
2020-02-21,0.00,0.00,0.00,62,71,51,-12.4,12.06,33828.80,-6.2,-0.8,-9.9,20.4,23.4,245,0.26,1.18
2020-02-22,0.00,0.00,0.00,71,88,39,-6.2,11.51,34054.11,-1.1,5.2,-4.5,14.1,16.8,245,0.54,1.29
2020-02-23,0.90,0.00,0.63,86,95,76,-3.9,4.91,9218.79,-1.9,0.5,-5.2,9.5,15.6,161,0.15,0.51
2020-02-24,1.10,0.00,0.77,84,96,71,-4.8,7.24,11760.18,-2.5,-0.1,-4.4,12.3,15.8,313,0.15,0.61
2020-02-25,0.00,0.00,0.00,79,92,62,-11.9,9.04,30279.72,-8.7,-4.1,-11.8,10.3,12.2,356,0.11,0.50
2020-02-26,0.00,0.00,0.00,76,85,59,-17.7,11.10,34962.45,-14.3,-11.0,-17.5,10.8,12.0,36,0.09,0.47
2020-02-27,0.50,0.00,0.35,74,84,59,-20.5,9.53,19719.39,-16.9,-14.4,-19.4,13.6,17.3,360,0.08,0.38
2020-02-28,1.00,0.00,0.77,64,78,43,-20.7,9.51,22234.64,-15.2,-11.4,-17.3,18.7,21.3,329,0.14,0.57
2020-02-29,0.00,0.00,0.00,67,83,45,-18.1,12.80,32275.84,-13.1,-7.9,-17.6,10.4,17.4,289,0.18,0.76
2020-03-01,0.20,0.00,0.14,82,92,66,-7.5,8.59,14364.91,-4.8,0.8,-7.8,11.2,18.6,163,0.21,0.72
2020-03-02,2.40,0.10,1.61,77,92,65,-6.2,6.90,2349.98,-2.7,0.2,-5.5,20.4,26.2,266,0.16,0.71
2020-03-03,3.30,0.00,2.31,82,88,74,-6.4,4.05,0.00,-3.8,0.3,-7.0,11.6,16.3,187,0.15,0.51
2020-03-04,1.70,0.00,1.19,81,96,64,-7.1,9.17,18666.97,-4.2,-0.9,-6.8,13.5,18.6,310,0.15,0.67
2020-03-05,0.00,0.00,0.00,78,90,58,-12.6,10.67,26182.41,-9.4,-6.6,-13.1,10.9,15.5,65,0.16,0.61
2020-03-06,0.00,0.00,0.00,68,88,32,-17.2,15.47,36198.54,-11.8,-5.7,-17.7,8.2,15.0,23,0.26,0.96
2020-03-07,0.30,0.00,0.21,66,76,53,-8.7,11.00,28776.38,-3.1,3.7,-8.9,13.9,19.9,211,0.36,1.33
2020-03-08,0.00,0.00,0.00,82,92,71,-8.7,7.12,46.77,-6.2,0.3,-11.8,18.2,22.1,71,0.14,0.44
2020-03-09,0.40,0.00,0.28,70,77,52,-18.9,8.50,15490.86,-14.5,-10.1,-17.0,12.0,21.7,75,0.13,0.56
2020-03-10,0.00,0.00,0.00,70,82,51,-17.9,16.24,37240.07,-13.4,-6.8,-19.7,9.2,11.6,303,0.17,0.86
2020-03-11,0.00,0.00,0.00,72,90,47,-12.0,15.90,34663.15,-7.6,-1.8,-14.1,8.4,11.4,202,0.28,1.13
2020-03-12,2.90,0.40,1.75,81,95,58,-3.3,8.87,13471.61,-0.3,4.8,-4.1,10.9,15.5,173,0.36,0.98
2020-03-13,13.90,0.10,9.66,87,99,68,-3.6,6.51,2543.72,-1.6,0.5,-4.7,18.8,28.6,315,0.15,0.54
2020-03-14,0.20,0.00,0.14,70,85,45,-13.2,16.62,32755.50,-8.4,-5.2,-11.4,13.3,21.9,326,0.22,1.08
2020-03-15,0.00,0.00,0.00,71,85,45,-16.3,16.65,38998.95,-11.7,-6.9,-16.2,7.7,11.1,86,0.20,0.92
2020-03-16,2.80,0.00,1.96,79,87,58,-7.8,5.98,0.00,-4.6,0.1,-9.1,15.9,22.9,219,0.20,0.67
2020-03-17,0.30,0.00,0.21,69,86,49,-10.9,13.58,29968.16,-6.0,-1.0,-7.8,18.7,24.2,281,0.19,0.92
2020-03-18,0.00,0.00,0.00,61,84,28,-14.2,15.87,39012.27,-7.0,0.2,-14.1,6.2,10.6,237,0.44,1.35
2020-03-19,8.10,0.00,5.67,83,90,66,-7.7,4.05,1302.93,-5.3,-3.1,-7.1,10.0,14.5,76,0.15,0.42
2020-03-20,1.90,0.00,1.40,66,85,37,-15.8,18.65,36000.00,-10.2,-5.7,-14.4,20.2,23.5,3,0.19,0.95
2020-03-21,0.00,0.00,0.00,64,81,38,-17.0,19.44,40356.54,-11.1,-6.1,-15.6,9.5,13.7,278,0.24,1.23
2020-03-22,0.00,0.00,0.00,69,85,46,-12.5,17.88,40582.86,-7.6,-2.1,-11.6,14.5,22.7,186,0.27,1.21
2020-03-23,1.80,0.00,1.26,75,92,49,-4.8,16.71,35430.34,-0.7,3.2,-3.0,16.0,20.9,227,0.39,1.54
2020-03-24,0.00,0.00,0.00,72,92,41,-4.9,15.78,38989.48,0.1,5.4,-4.3,11.4,17.7,224,0.53,1.68
2020-03-25,4.70,0.60,2.87,81,91,66,-2.2,7.96,18976.59,0.7,4.3,-1.9,17.5,20.4,218,0.23,0.93
2020-03-26,0.00,0.00,0.00,74,93,46,-10.7,16.54,40574.00,-6.3,-1.8,-10.7,8.6,13.3,56,0.29,1.22
2020-03-27,0.00,0.00,0.00,72,90,44,-7.5,19.90,41706.57,-2.7,5.5,-7.5,11.1,17.9,190,0.49,1.87
2020-03-28,0.00,0.00,0.00,76,94,52,-2.9,19.82,41928.81,1.1,4.7,-2.3,9.8,20.3,224,0.41,2.00
2020-03-29,0.00,0.00,0.00,72,86,55,-3.1,10.61,5582.39,1.6,5.2,-1.1,17.1,21.7,60,0.40,1.41
2020-03-30,0.00,0.00,0.00,68,88,50,-7.6,20.61,39600.00,-2.2,4.4,-7.7,16.0,23.9,21,0.35,1.86
2020-03-31,0.00,0.00,0.00,75,90,57,-7.0,20.78,42435.04,-3.0,3.3,-8.5,9.8,15.2,59,0.33,1.81
2020-04-01,0.00,0.00,0.00,78,93,49,-3.0,18.39,32018.01,0.8,5.9,-2.3,7.7,11.9,82,0.47,1.95
2020-04-02,0.00,0.00,0.00,65,87,38,-5.1,20.70,42701.48,1.2,5.4,-5.0,7.5,13.5,51,0.52,2.23
2020-04-03,0.00,0.00,0.00,71,94,40,-3.9,20.93,42805.48,1.5,8.0,-3.7,10.3,13.6,111,0.65,2.34
2020-04-04,2.80,0.40,1.68,74,94,57,-4.7,19.49,34203.21,-0.5,5.0,-4.4,13.7,19.7,273,0.38,1.46
2020-04-05,0.00,0.00,0.00,70,90,26,-8.9,22.27,43281.18,-3.5,5.5,-8.6,9.1,14.1,279,0.67,1.99
2020-04-06,0.00,0.00,0.00,66,91,29,-6.0,21.69,43248.05,0.6,9.1,-6.2,6.9,12.2,210,0.82,2.44
2020-04-07,2.00,1.80,0.14,77,92,57,-2.9,11.46,19382.42,0.8,5.6,-3.2,12.2,14.4,110,0.39,1.31
2020-04-08,5.10,2.00,2.17,91,100,67,-0.1,9.38,7200.00,1.2,3.6,0.4,8.1,19.1,264,0.26,0.95
2020-04-09,3.40,0.10,2.31,78,95,47,-4.7,15.60,23801.29,-1.0,1.5,-2.9,16.9,22.0,333,0.36,1.33
2020-04-10,0.00,0.00,0.00,70,90,47,-10.4,23.69,44487.38,-5.3,-0.8,-10.0,12.8,18.6,323,0.29,1.77
2020-04-11,0.80,0.30,0.35,69,85,43,-6.8,14.57,27056.61,-1.7,5.1,-6.3,11.6,24.6,234,0.50,1.50
2020-04-12,0.00,0.00,0.00,72,96,29,-6.5,19.50,36413.43,-1.1,3.3,-5.4,8.0,18.9,317,0.55,1.91
2020-04-13,7.20,0.00,5.04,76,87,62,-6.7,9.64,0.00,-3.0,1.1,-4.8,15.8,22.4,22,0.25,0.86
2020-04-14,0.40,0.00,0.28,73,90,51,-10.7,20.46,35013.69,-6.4,-4.3,-9.0,11.6,15.4,307,0.22,1.32
2020-04-15,0.00,0.00,0.00,68,87,46,-13.1,23.28,42774.09,-7.7,-3.8,-11.6,13.3,20.2,284,0.25,1.46
2020-04-16,0.30,0.00,0.21,70,90,52,-11.5,16.08,31937.92,-6.6,-2.8,-9.7,14.3,20.2,287,0.23,1.13
2020-04-17,0.00,0.00,0.00,68,89,42,-9.6,22.14,45529.67,-4.0,1.6,-9.1,10.6,17.0,267,0.39,1.81
2020-04-18,0.40,0.10,0.21,69,83,55,-4.2,10.65,9492.84,1.0,5.3,-2.2,17.9,22.0,231,0.38,1.49
2020-04-19,0.00,0.00,0.00,66,89,36,-13.1,23.95,42046.30,-7.2,-2.5,-12.5,12.2,19.2,330,0.32,1.59
2020-04-20,5.30,0.10,3.64,73,89,58,-6.2,20.36,43665.62,-2.0,0.6,-5.7,20.1,27.0,242,0.22,1.56
2020-04-21,0.50,0.00,0.35,63,76,36,-14.2,24.62,38348.48,-7.9,-3.6,-12.2,21.9,24.9,328,0.30,1.57
2020-04-22,0.00,0.00,0.00,55,84,22,-15.8,26.42,47076.98,-6.9,1.5,-13.4,5.0,13.2,34,0.53,2.31
2020-04-23,0.00,0.00,0.00,60,86,32,-10.5,23.56,47123.07,-3.0,4.3,-8.7,9.3,12.2,163,0.53,2.30
2020-04-24,0.20,0.00,0.14,63,80,44,-5.3,12.49,18107.80,1.1,8.4,-3.4,6.9,10.6,183,0.62,1.70
2020-04-25,0.00,0.00,0.00,72,92,48,-2.2,15.93,36576.99,2.7,5.6,-0.1,7.1,9.6,46,0.48,1.89
2020-04-26,0.00,0.00,0.00,67,90,43,-4.6,26.70,47942.98,1.4,6.4,-4.0,8.6,13.5,88,0.55,2.88
2020-04-27,0.00,0.00,0.00,58,84,40,-4.3,24.15,42203.79,3.5,8.7,-1.0,14.5,19.2,156,0.67,3.03
2020-04-28,0.00,0.00,0.00,74,96,50,-0.1,23.78,37217.72,4.5,8.7,0.8,8.3,11.3,177,0.56,2.77
2020-04-29,0.00,0.00,0.00,73,98,38,-0.2,23.21,42076.20,5.1,13.5,-1.7,10.8,15.0,16,0.94,3.07
2020-04-30,0.00,0.00,0.00,62,90,28,-2.0,26.45,46900.68,5.9,14.5,-2.0,11.4,15.3,2,1.18,3.73
2020-05-01,0.00,0.00,0.00,50,66,35,-0.9,21.97,48770.96,9.6,17.8,3.3,9.8,13.8,225,1.33,3.88
2020-05-02,4.10,4.10,0.00,79,100,49,2.1,5.98,6907.20,5.7,13.4,2.7,9.0,12.6,142,0.79,1.03
2020-05-03,2.40,0.80,1.12,83,99,50,-0.7,9.00,7200.00,2.2,6.7,-0.7,14.9,18.6,343,0.42,1.07
2020-05-04,0.00,0.00,0.00,57,81,30,-8.5,27.43,46804.92,-0.1,7.9,-5.8,9.4,14.4,357,0.73,3.05
2020-05-05,0.00,0.00,0.00,48,78,23,-7.5,27.67,49155.38,4.0,12.2,-3.0,9.8,15.8,230,1.10,3.81
2020-05-06,0.00,0.00,0.00,59,90,30,-5.3,25.42,47984.16,2.8,9.2,-3.3,11.1,16.1,348,0.73,2.88
2020-05-07,1.00,0.00,0.70,56,75,37,-9.5,15.75,31647.62,-1.6,5.6,-6.2,14.3,19.1,340,0.58,1.76
2020-05-08,0.60,0.00,0.42,54,68,40,-12.3,16.69,25995.02,-4.2,-0.4,-8.2,17.7,21.3,336,0.33,1.72
2020-05-09,0.60,0.00,0.42,58,74,39,-8.9,16.64,23715.60,-1.3,4.2,-4.7,16.2,21.5,322,0.50,2.00
2020-05-10,0.00,0.00,0.00,60,76,34,-8.7,14.72,15360.35,-1.5,2.2,-4.5,17.0,18.8,345,0.47,1.73
2020-05-11,0.20,0.00,0.14,46,67,28,-13.3,25.35,43419.83,-2.6,2.9,-8.0,15.2,22.2,319,0.54,2.55
2020-05-12,0.20,0.00,0.21,46,75,19,-11.8,28.45,43880.73,0.2,7.4,-5.8,12.3,14.9,305,0.81,3.36
2020-05-13,0.00,0.00,0.00,41,69,17,-9.0,27.45,46287.85,4.9,13.1,-2.6,13.0,19.7,217,1.22,4.20
2020-05-14,3.60,3.50,0.07,76,100,38,-0.3,7.03,2026.14,4.0,8.3,1.4,10.8,14.4,158,0.65,1.24
2020-05-15,0.00,0.00,0.00,80,100,48,3.2,13.35,24297.18,7.0,13.3,0.9,8.6,14.6,325,0.80,2.08
2020-05-16,0.20,0.20,0.00,74,99,48,3.8,21.56,39651.85,8.7,16.9,1.4,6.4,11.0,3,0.99,3.28
2020-05-17,0.00,0.00,0.00,72,98,40,4.1,21.42,37853.10,9.7,18.4,2.7,10.4,12.2,97,1.27,3.46
2020-05-18,0.00,0.00,0.00,46,67,22,-0.6,28.91,51639.73,11.9,19.7,2.7,11.8,14.1,94,1.79,5.18
2020-05-19,0.00,0.00,0.00,38,64,18,-2.2,29.22,51778.99,13.2,22.9,3.5,10.7,13.8,124,2.28,5.65
2020-05-20,0.00,0.00,0.00,45,72,24,3.0,28.32,51915.52,15.5,24.3,8.2,13.0,16.9,202,1.94,5.78
2020-05-21,0.00,0.00,0.00,57,81,30,6.1,25.86,51183.66,15.4,28.0,6.7,10.7,18.1,211,2.55,5.20
2020-05-22,0.00,0.00,0.00,57,82,35,7.1,21.28,47338.99,16.4,25.9,7.0,10.5,13.2,144,2.12,4.46
2020-05-23,0.00,0.00,0.00,62,90,38,9.7,18.26,37053.54,17.7,26.3,10.3,9.5,14.8,141,2.12,4.05
2020-05-24,0.30,0.30,0.00,68,94,39,12.2,22.46,51556.38,18.9,27.0,11.6,7.9,14.3,214,2.17,4.49
2020-05-25,1.50,1.50,0.00,68,86,46,12.6,18.93,43020.11,18.9,26.3,12.3,7.2,10.3,234,1.83,3.87
2020-05-26,14.20,14.20,0.00,89,100,69,14.4,8.14,9506.97,16.4,20.9,13.0,12.3,15.5,98,0.70,1.56
2020-05-27,7.40,7.40,0.00,80,100,41,14.7,17.56,32983.62,18.9,25.0,14.6,13.3,19.5,215,1.87,3.54
2020-05-28,0.80,0.80,0.00,76,94,59,11.4,8.68,11262.69,15.8,22.3,12.0,7.7,14.9,244,1.09,1.88
2020-05-29,6.20,6.20,0.00,90,100,59,7.3,9.40,8923.72,9.1,14.3,6.7,11.4,17.9,350,0.50,1.30
2020-05-30,0.50,0.50,0.00,67,87,48,-0.6,9.53,5350.15,5.3,8.6,2.3,13.3,20.2,332,0.54,1.70
2020-05-31,0.20,0.20,0.00,56,82,28,0.3,22.76,44782.15,9.6,17.2,3.4,13.0,22.0,285,1.33,3.95
2020-06-01,0.40,0.40,0.00,55,87,33,4.0,19.58,39303.36,13.3,22.3,4.5,11.6,19.4,179,1.77,4.06
2020-06-02,2.90,2.90,0.00,76,100,42,11.0,23.64,36976.04,15.8,24.0,9.4,13.2,17.7,230,1.71,4.41
2020-06-03,4.60,4.60,0.00,80,100,48,10.3,17.92,36277.24,14.2,18.6,8.4,8.2,14.1,24,1.08,3.04
2020-06-04,2.10,2.10,0.00,71,86,56,8.6,16.52,44898.61,14.0,19.8,9.0,10.2,13.9,221,1.02,3.00
2020-06-05,3.60,3.60,0.00,72,87,48,8.8,19.98,51743.31,14.1,19.7,9.5,9.4,12.6,233,1.18,3.49
2020-06-06,0.50,0.50,0.00,72,95,52,4.1,19.20,46664.03,9.3,12.7,6.0,12.0,15.7,359,0.71,2.77
2020-06-07,2.10,2.10,0.00,72,100,52,4.5,15.53,29382.45,9.5,14.2,5.4,7.2,12.9,116,0.78,2.38
2020-06-08,15.20,15.20,0.00,82,99,60,9.3,14.29,18274.83,12.6,22.0,8.2,11.1,16.1,140,1.04,2.49
2020-06-09,11.90,11.90,0.00,85,100,59,10.0,20.82,30098.93,12.8,21.6,7.4,16.3,19.6,90,1.06,3.11
2020-06-10,29.30,29.30,0.00,91,100,72,11.8,6.60,6303.87,13.3,17.5,10.7,16.4,22.6,38,0.56,1.06
2020-06-11,20.80,14.60,4.34,98,100,91,4.4,3.62,382.94,4.7,10.7,2.1,18.3,20.6,296,0.07,0.43
2020-06-12,1.70,1.60,0.07,77,100,45,1.8,22.51,34586.41,6.1,13.6,2.5,14.4,19.1,324,0.86,2.99
2020-06-13,0.00,0.00,0.00,59,84,31,2.8,27.21,50064.07,11.6,19.2,3.9,5.6,9.4,21,1.53,4.44
2020-06-14,0.00,0.00,0.00,55,79,30,3.3,29.36,53631.82,13.0,20.0,5.7,10.8,17.6,200,1.60,5.04
2020-06-15,0.00,0.00,0.00,50,65,33,3.6,29.73,53539.01,14.4,21.4,8.4,15.9,21.8,186,1.70,5.67
2020-06-16,0.90,0.90,0.00,58,75,50,9.1,23.30,40250.68,17.5,25.3,13.4,16.6,18.9,197,1.60,5.23
2020-06-17,0.00,0.00,0.00,60,80,36,12.8,28.88,52978.30,21.5,27.2,16.6,17.4,23.7,203,2.22,6.36
2020-06-18,0.00,0.00,0.00,56,68,39,11.8,29.21,53875.16,21.1,27.6,15.5,16.7,22.9,199,2.24,6.54
2020-06-19,3.20,3.20,0.00,74,93,58,14.8,15.23,41210.51,19.6,22.6,16.3,11.0,16.3,222,1.16,3.29
2020-06-20,0.00,0.00,0.00,67,85,45,11.4,16.45,23531.97,17.9,21.4,13.5,6.8,14.2,297,1.41,3.24
2020-06-21,2.00,2.00,0.00,80,99,42,13.4,19.21,45594.90,17.5,23.8,13.2,5.7,11.4,63,1.71,3.57
2020-06-22,3.40,3.40,0.00,75,98,49,11.0,22.53,52793.61,15.9,21.3,10.6,9.9,13.8,244,1.30,3.93
2020-06-23,0.00,0.00,0.00,72,95,40,9.2,17.10,32225.13,14.7,18.9,10.2,12.3,18.8,3,1.31,3.18
2020-06-24,0.00,0.00,0.00,55,71,32,6.1,27.26,41532.30,15.8,22.1,11.4,13.6,19.6,341,1.82,5.25
2020-06-25,0.20,0.20,0.00,58,82,39,7.9,22.85,48726.52,16.6,23.4,9.2,12.9,19.9,307,1.76,4.70
2020-06-26,6.70,6.70,0.00,72,100,50,12.6,14.30,32785.76,18.0,22.5,13.6,11.3,15.4,244,1.32,2.91
2020-06-27,2.50,2.50,0.00,74,97,34,13.1,27.28,48223.36,19.2,26.3,13.6,13.4,18.1,306,2.25,5.20
2020-06-28,0.00,0.00,0.00,60,89,32,12.6,25.89,52836.43,21.9,30.2,13.3,6.5,14.0,209,2.93,5.44
2020-06-29,0.00,0.00,0.00,54,72,27,11.4,27.74,53571.59,21.8,29.0,14.6,10.9,16.3,171,2.92,6.16
2020-06-30,0.00,0.00,0.00,60,73,43,15.0,23.28,52436.00,23.4,28.8,18.2,13.5,19.7,164,1.93,5.54
2020-07-01,0.00,0.00,0.00,60,74,42,16.5,25.32,53270.48,25.1,32.3,19.1,11.9,14.4,191,2.83,6.13
2020-07-02,0.00,0.00,0.00,60,85,35,16.7,25.88,53338.76,25.7,32.0,20.1,12.4,15.6,275,3.09,6.29
2020-07-03,0.00,0.00,0.00,70,100,35,17.6,25.80,48464.48,24.7,31.6,18.0,5.0,9.4,62,3.01,5.30
2020-07-04,0.00,0.00,0.00,54,74,29,14.3,26.49,49944.81,25.2,31.7,19.1,9.3,13.0,272,3.33,6.21
2020-07-05,1.40,1.40,0.00,64,81,44,15.8,23.23,52435.33,23.2,29.4,17.6,9.3,12.5,97,2.29,4.99
2020-07-06,1.80,1.80,0.00,72,96,54,17.0,21.85,44481.27,22.7,28.5,16.8,10.9,16.2,214,1.79,4.67
2020-07-07,0.10,0.10,0.00,67,94,34,15.1,26.74,44242.34,22.6,27.7,17.1,12.9,17.3,269,2.46,5.68
2020-07-08,0.00,0.00,0.00,57,84,30,12.6,24.54,47101.81,22.5,29.6,15.6,9.6,18.3,232,2.85,5.56
2020-07-09,0.40,0.40,0.00,66,91,44,15.8,20.28,46408.09,23.0,28.6,17.7,10.7,22.5,201,1.85,4.65
2020-07-10,0.00,0.00,0.00,68,86,45,14.3,21.87,47552.07,20.8,25.5,16.8,12.8,17.6,254,1.79,4.63
2020-07-11,0.00,0.00,0.00,72,90,55,12.6,12.95,23819.91,17.8,23.0,14.4,13.7,17.6,322,1.27,2.78
2020-07-12,0.00,0.00,0.00,65,90,36,9.8,25.36,44448.02,17.1,23.4,11.5,10.9,13.9,343,1.85,4.80
2020-07-13,0.00,0.00,0.00,57,87,30,8.8,28.93,52515.88,18.5,26.6,10.7,6.2,9.5,71,2.44,5.42
2020-07-14,10.80,10.80,0.00,73,100,44,12.5,12.50,20679.73,17.8,23.4,14.1,15.1,21.7,172,1.60,2.83
2020-07-15,10.10,10.10,0.00,75,100,36,12.7,23.69,44382.39,18.5,25.5,12.9,14.2,22.8,222,2.05,4.82
2020-07-16,0.60,0.60,0.00,63,75,39,12.0,18.69,39696.74,19.5,25.7,15.9,15.6,20.7,214,2.00,4.41
2020-07-17,0.10,0.10,0.00,68,89,41,13.3,24.30,48626.46,19.9,25.9,15.6,15.5,22.1,249,1.95,4.98
2020-07-18,0.10,0.10,0.00,72,81,56,14.9,18.44,36649.45,20.3,26.2,16.6,11.3,15.5,172,1.21,3.91
2020-07-19,7.60,7.60,0.00,82,100,53,16.2,18.87,48721.30,19.7,24.2,16.2,15.8,24.3,236,1.35,3.43
2020-07-20,2.50,2.50,0.00,73,94,38,10.4,20.58,35423.40,15.9,22.4,12.1,13.8,21.5,319,1.67,3.80
2020-07-21,0.00,0.00,0.00,68,96,38,10.5,20.20,40276.63,17.3,23.5,12.3,7.0,13.5,250,1.79,3.83
2020-07-22,0.50,0.50,0.00,71,97,42,12.0,21.42,43084.38,18.0,23.4,12.8,5.3,10.0,223,1.67,3.98
2020-07-23,0.00,0.00,0.00,61,89,28,11.2,26.63,50875.15,20.2,28.2,13.8,8.4,15.8,231,2.73,5.36
2020-07-24,0.00,0.00,0.00,62,87,41,12.1,27.18,50772.19,20.3,27.2,13.9,13.8,19.4,209,2.13,5.71
2020-07-25,3.10,3.10,0.00,79,99,61,19.0,11.39,26679.38,23.0,27.8,19.3,14.6,18.6,211,1.12,2.84
2020-07-26,0.60,0.60,0.00,79,98,43,20.0,22.35,50592.23,24.5,31.2,19.7,11.8,15.5,254,2.58,4.76
2020-07-27,0.80,0.80,0.00,69,89,48,14.3,23.04,50583.38,20.5,25.1,16.5,15.0,20.0,280,1.48,4.56
2020-07-28,11.10,11.10,0.00,83,100,57,13.9,12.60,28101.39,17.0,21.0,14.4,11.3,14.8,282,1.08,2.30
2020-07-29,1.10,1.10,0.00,83,98,51,13.6,17.03,40931.31,16.9,21.8,14.1,10.7,16.3,321,1.28,3.03
2020-07-30,0.00,0.00,0.00,67,88,47,11.6,22.17,50391.25,18.1,23.2,13.2,11.3,18.4,349,1.51,4.23
2020-07-31,0.00,0.00,0.00,67,93,35,12.3,26.43,50309.02,19.8,27.7,12.7,5.4,11.3,256,2.43,5.03
2020-08-01,4.90,4.90,0.00,74,100,46,13.2,11.59,31378.41,18.1,23.9,14.5,9.5,19.2,237,1.59,2.45
2020-08-02,14.80,14.80,0.00,80,100,51,10.1,14.29,24803.72,14.0,16.8,11.5,15.4,22.1,24,0.94,2.55
2020-08-03,0.40,0.40,0.00,70,88,50,8.4,13.60,37589.95,14.0,16.9,11.4,10.6,13.8,12,0.95,2.56
2020-08-04,0.10,0.10,0.00,74,93,52,8.3,12.00,22857.20,13.1,16.1,10.8,6.5,10.8,43,0.88,2.12
2020-08-05,0.00,0.00,0.00,72,100,38,9.2,25.52,47551.66,15.3,23.4,9.1,6.1,10.9,277,1.79,4.44
2020-08-06,0.00,0.00,0.00,63,85,35,11.9,22.47,49692.57,19.9,26.3,14.8,13.0,17.4,245,2.21,4.89
2020-08-07,0.00,0.00,0.00,63,82,42,13.1,21.82,45919.74,20.6,26.2,15.5,14.6,20.1,213,1.96,4.93
2020-08-08,6.70,6.70,0.00,76,97,55,15.7,16.55,39847.85,20.4,27.1,16.7,11.8,16.3,195,1.60,3.47
2020-08-09,0.00,0.00,0.00,71,97,35,15.7,24.32,45893.77,22.3,29.7,16.7,9.9,13.6,222,2.70,5.05
2020-08-10,2.50,2.50,0.00,72,100,35,14.7,21.16,44135.59,20.8,24.6,17.8,15.0,22.5,242,1.90,4.34
2020-08-11,0.00,0.00,0.00,51,68,35,9.0,23.17,48806.36,19.8,25.4,15.0,16.7,25.2,250,2.12,5.63
2020-08-12,0.00,0.00,0.00,59,87,31,10.8,23.23,48623.33,20.0,26.2,14.2,8.9,16.4,264,2.25,4.89
2020-08-13,0.50,0.50,0.00,64,88,40,13.1,21.24,48406.58,20.8,27.6,14.3,7.8,11.1,179,2.21,4.35
2020-08-14,0.00,0.00,0.00,65,82,47,14.2,20.45,45646.77,21.3,26.8,16.2,16.0,23.4,170,1.84,4.72
2020-08-15,0.70,0.70,0.00,67,92,41,13.3,19.74,41644.21,20.0,22.8,17.0,19.3,23.8,205,1.65,4.30
2020-08-16,0.10,0.10,0.00,68,96,41,11.3,19.52,47877.10,18.0,22.1,13.5,12.1,18.6,261,1.57,3.86
2020-08-17,1.70,1.70,0.00,74,92,49,10.9,16.04,46811.79,16.0,19.4,12.6,12.9,20.2,312,1.13,2.97
2020-08-18,0.00,0.00,0.00,66,92,46,7.4,13.27,33248.15,14.2,17.5,10.7,10.6,16.2,336,1.07,2.68
2020-08-19,6.20,6.20,0.00,81,100,48,10.2,11.16,24194.29,13.8,19.3,11.2,9.0,15.4,175,1.15,1.92
2020-08-20,2.30,2.30,0.00,84,100,49,12.1,14.05,20298.71,15.3,21.7,12.0,7.4,11.7,86,1.33,2.51
2020-08-21,0.00,0.00,0.00,80,100,48,14.1,20.78,45720.46,18.4,25.8,12.7,6.6,11.1,247,1.73,3.84
2020-08-22,1.30,1.30,0.00,80,98,56,15.3,14.86,41393.64,19.2,25.0,14.3,5.4,11.9,135,1.39,2.87
2020-08-23,0.40,0.40,0.00,74,95,53,14.6,17.68,44937.05,19.6,25.0,14.6,10.9,13.2,98,1.49,3.50
2020-08-24,0.80,0.80,0.00,84,100,47,16.1,14.90,29571.47,19.3,23.3,16.7,12.2,17.5,265,1.52,2.85
2020-08-25,0.60,0.60,0.00,72,99,43,10.2,16.85,31270.33,15.9,20.6,12.3,7.3,12.0,18,1.27,2.91
2020-08-26,18.20,18.20,0.00,80,100,63,11.1,9.24,23348.71,14.6,17.5,11.9,12.4,18.4,126,0.72,1.64
2020-08-27,3.60,3.60,0.00,87,100,51,14.3,14.45,28236.74,16.9,21.2,15.0,9.9,15.9,317,1.17,2.49
2020-08-28,0.90,0.90,0.00,76,93,57,11.5,9.42,23279.94,15.9,19.4,11.7,8.3,13.9,204,0.96,1.96
