latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.384884,-82.4227,222.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-09-07,0.50,0.50,0.00,66,84,36,10.1,19.12,42132.63,17.0,23.6,10.7,9.8,12.3,245,1.85,3.68
2022-09-08,0.00,0.00,0.00,66,90,36,9.8,18.12,41328.25,17.0,24.8,10.1,10.7,18.8,200,1.97,3.72
2022-09-09,2.10,2.10,0.00,74,98,43,15.0,3.96,534.01,20.2,22.2,18.6,13.5,20.9,215,1.44,1.94
2022-09-10,2.70,2.70,0.00,90,100,63,13.8,9.49,8357.77,15.6,19.2,12.8,6.2,10.6,340,0.82,1.60
2022-09-11,0.70,0.70,0.00,82,99,49,12.1,14.91,39600.00,15.7,21.1,12.7,4.9,8.0,352,1.28,2.49
2022-09-12,0.00,0.00,0.00,81,100,46,10.9,18.32,37428.77,14.9,21.8,7.9,3.4,8.7,187,1.42,2.99
2022-09-13,0.00,0.00,0.00,80,96,52,11.8,15.81,32738.44,15.5,21.9,11.1,9.4,20.7,264,1.24,2.83
2022-09-14,1.30,1.30,0.00,81,98,54,6.3,9.18,21106.40,9.8,13.0,7.0,12.3,17.1,353,0.61,1.47
2022-09-15,6.50,6.50,0.00,93,100,75,6.6,3.04,0.00,7.7,9.7,4.5,5.3,9.4,126,0.30,0.49
2022-09-16,0.00,0.00,0.00,84,99,52,6.1,14.59,38884.71,9.2,15.1,4.8,8.9,12.0,97,0.83,2.05
2022-09-17,5.70,5.70,0.00,89,100,78,8.9,3.51,0.00,10.6,13.5,8.5,11.3,13.7,107,0.27,0.63
2022-09-18,3.10,3.10,0.00,92,100,69,11.3,6.00,6804.40,12.6,17.0,10.8,12.4,16.9,86,0.61,1.06
2022-09-19,17.40,17.40,0.00,95,100,85,12.5,5.18,0.00,13.3,15.3,12.2,9.5,12.7,82,0.27,0.86
2022-09-20,0.00,0.00,0.00,83,99,54,13.0,13.27,39600.00,16.2,23.7,12.2,8.7,15.0,207,1.35,2.49
2022-09-21,4.20,4.20,0.00,81,97,60,12.9,11.19,25499.69,16.4,20.1,9.6,16.8,22.0,248,0.82,2.09
2022-09-22,2.10,2.10,0.00,71,91,41,1.3,10.33,20160.48,6.7,9.9,4.1,20.4,24.8,324,0.71,1.82
2022-09-23,0.00,0.00,0.00,74,96,49,3.5,16.62,39454.13,8.3,15.6,3.6,11.4,15.0,258,0.90,2.43
2022-09-24,0.00,0.00,0.00,78,98,51,6.2,12.95,30138.02,10.3,16.9,4.9,9.4,14.3,233,0.94,2.09
2022-09-25,0.00,0.00,0.00,82,99,56,7.8,9.93,21720.44,11.0,16.4,6.9,7.0,10.5,253,0.81,1.58
2022-09-26,2.20,2.20,0.00,87,98,57,9.1,7.89,8402.83,11.4,15.3,9.4,9.9,16.5,322,0.74,1.32
2022-09-27,8.70,8.70,0.00,94,100,83,6.0,2.83,0.00,6.8,10.1,5.1,16.8,20.5,348,0.15,0.44
2022-09-28,0.00,0.00,0.00,70,87,49,0.2,11.70,33173.68,5.4,8.6,1.9,12.1,15.5,329,0.57,1.61
2022-09-29,0.00,0.00,0.00,73,96,44,2.7,14.86,36351.62,7.8,16.5,2.9,13.3,16.6,222,1.04,2.33
2022-09-30,0.00,0.00,0.00,68,91,53,5.9,12.19,32912.24,11.9,18.0,7.1,12.4,16.6,239,0.97,2.37
2022-10-01,0.00,0.00,0.00,71,85,51,2.2,11.91,34933.79,7.3,14.1,3.7,12.2,17.3,27,0.56,1.66
2022-10-02,0.00,0.00,0.00,69,96,33,-1.4,14.78,36703.06,4.7,11.8,-1.2,7.8,11.0,152,0.94,1.95
2022-10-03,0.00,0.00,0.00,66,78,56,4.9,13.98,37717.45,11.1,20.2,5.7,13.1,15.5,223,1.04,2.63
2022-10-04,2.00,2.00,0.00,79,92,67,10.3,7.97,14765.92,14.0,18.2,10.1,9.9,17.3,241,0.70,1.60
2022-10-05,9.10,9.10,0.00,91,100,67,12.9,8.05,23308.25,14.5,19.2,12.2,12.0,21.9,233,0.74,1.34
2022-10-06,15.10,15.10,0.00,96,100,84,5.5,2.05,0.00,6.1,13.2,3.2,16.1,21.4,15,0.13,0.29
2022-10-07,0.50,0.40,0.07,72,87,55,-2.3,6.30,9701.32,2.3,4.2,0.8,15.9,20.2,336,0.37,1.07
2022-10-08,2.80,2.80,0.00,78,93,65,-0.1,6.04,13622.71,3.4,7.9,0.1,15.6,19.5,254,0.37,1.01
2022-10-09,0.40,0.40,0.00,74,83,60,-1.6,4.00,2052.57,2.7,5.1,0.7,12.7,16.1,296,0.35,0.84
2022-10-10,0.00,0.00,0.00,71,92,45,-0.7,12.02,33126.62,4.6,10.6,-0.2,11.8,15.6,241,0.70,1.66
2022-10-11,0.00,0.00,0.00,72,97,55,4.5,12.90,35637.40,9.7,18.4,4.0,16.1,17.9,213,0.96,2.28
2022-10-12,0.30,0.30,0.00,72,84,58,9.6,4.45,3412.72,14.7,17.5,12.7,19.0,23.5,177,0.71,1.78
2022-10-13,2.20,2.20,0.00,89,99,67,6.4,3.81,358.22,8.2,14.3,4.7,9.9,22.3,192,0.40,0.66
2022-10-14,2.90,2.90,0.00,87,100,54,3.4,6.34,15983.69,5.8,9.9,3.4,10.2,14.9,166,0.56,0.97
2022-10-15,6.60,6.60,0.00,91,100,77,3.2,2.93,0.00,4.6,7.0,1.8,10.6,14.6,130,0.23,0.45
2022-10-16,6.90,6.90,0.00,99,100,97,3.2,1.79,0.00,3.4,5.3,2.6,11.7,18.8,266,0.02,0.24
2022-10-17,14.40,7.10,5.11,99,100,96,1.5,2.20,0.00,1.6,2.7,0.8,15.9,30.5,346,0.03,0.20
2022-10-18,18.80,14.70,2.87,97,100,83,2.6,1.07,0.00,3.0,4.7,1.5,27.9,32.4,2,0.14,0.22
2022-10-19,19.00,3.30,10.99,91,100,86,-1.4,2.06,0.00,-0.2,2.7,-1.6,20.4,27.5,329,0.08,0.32
2022-10-20,3.30,0.50,1.96,91,95,85,-1.5,2.45,0.00,-0.3,1.9,-1.4,8.8,13.2,246,0.11,0.33
2022-10-21,0.50,0.50,0.00,75,89,54,1.1,4.91,10497.61,5.3,12.1,1.3,18.9,26.9,208,0.64,1.19
2022-10-22,0.00,0.00,0.00,87,98,71,4.4,5.90,13564.13,6.5,11.7,3.1,11.2,15.1,208,0.39,0.84
2022-10-23,0.00,0.00,0.00,85,97,60,7.2,10.34,33274.90,9.9,20.1,3.5,10.6,13.8,154,0.94,1.59
2022-10-24,0.00,0.00,0.00,73,92,52,9.5,8.27,27304.29,14.7,20.2,10.6,16.1,20.3,167,1.13,2.08
2022-10-25,0.20,0.20,0.00,58,82,51,8.5,4.49,8258.74,16.9,19.3,14.4,19.4,22.9,188,1.10,2.77
2022-10-26,23.90,22.10,1.26,96,100,76,5.1,1.61,0.00,5.7,13.3,2.3,12.0,17.7,305,0.18,0.24
2022-10-27,0.00,0.00,0.00,64,86,54,-4.6,4.90,11797.20,1.6,4.5,-1.8,13.0,18.1,270,0.39,1.04
2022-10-28,0.00,0.00,0.00,70,87,47,0.3,8.38,31276.04,5.7,11.8,0.8,18.3,25.3,210,0.73,1.64
2022-10-29,0.00,0.00,0.00,67,82,59,3.0,7.12,27442.15,8.8,12.9,6.3,19.6,22.5,221,0.60,1.81
2022-10-30,0.00,0.00,0.00,76,92,54,4.6,9.21,31373.96,9.0,15.5,4.9,13.5,16.5,217,0.80,1.53
2022-10-31,0.00,0.00,0.00,87,100,65,4.4,7.58,24747.63,6.6,12.9,0.9,7.3,12.7,220,0.52,0.98
2022-11-01,0.00,0.00,0.00,69,88,47,3.0,5.38,17231.73,8.5,12.3,6.4,12.3,16.3,242,0.75,1.23
2022-11-02,0.00,0.00,0.00,75,94,55,0.8,7.48,27563.93,5.1,12.1,-0.0,11.0,16.9,108,0.63,1.16
2022-11-03,0.00,0.00,0.00,60,67,52,5.9,5.41,15302.11,13.5,16.7,10.9,19.2,22.2,209,0.72,2.32
2022-11-04,6.50,6.50,0.00,80,100,61,9.3,1.52,747.39,12.8,16.2,5.1,18.4,23.1,223,0.71,1.13
2022-11-05,15.60,13.50,1.47,86,100,64,-0.3,0.80,0.00,1.8,3.2,0.5,10.5,16.2,35,0.24,0.24
2022-11-06,5.90,5.90,0.00,84,100,68,3.9,1.56,0.00,6.5,11.1,2.9,17.8,28.4,207,0.35,0.69
2022-11-07,1.00,0.70,0.21,74,91,54,-1.2,3.14,5772.61,3.2,7.3,0.4,18.7,22.9,266,0.33,0.86
2022-11-08,0.00,0.00,0.00,71,92,56,-6.4,6.85,25346.93,-1.6,1.1,-4.8,9.4,17.1,309,0.29,0.82
2022-11-09,5.90,2.30,2.52,71,91,53,-1.8,1.65,0.00,3.1,7.2,-0.7,14.3,18.6,186,0.34,0.80
2022-11-10,11.30,4.40,4.83,94,100,71,1.4,0.84,0.00,2.4,6.1,-2.1,10.4,13.7,357,0.15,0.21
2022-11-11,17.70,3.60,9.87,90,98,78,-3.9,0.87,0.00,-2.5,-1.2,-3.5,16.8,19.9,45,0.11,0.22
2022-11-12,2.30,0.00,1.61,82,86,72,-6.6,2.16,0.00,-4.0,-3.6,-5.0,17.6,21.0,358,0.12,0.38
2022-11-13,1.30,0.00,0.91,77,85,68,-8.7,4.53,15340.99,-5.3,-2.8,-7.0,16.1,22.6,322,0.16,0.52
2022-11-14,1.10,0.00,0.77,81,85,74,-7.4,2.87,11.33,-4.6,-3.6,-5.5,13.6,18.4,297,0.12,0.37
2022-11-15,0.00,0.00,0.00,85,97,63,-11.0,6.70,25443.29,-8.9,-6.0,-11.9,5.5,9.2,350,0.14,0.39
2022-11-16,0.10,0.00,0.07,83,91,68,-11.6,3.20,0.00,-9.3,-6.6,-12.9,8.5,12.0,23,0.12,0.27
2022-11-17,0.30,0.00,0.28,80,87,66,-12.6,3.24,184.76,-9.7,-7.0,-12.3,8.9,12.3,302,0.12,0.27
2022-11-18,0.00,0.00,0.00,79,88,57,-12.5,5.59,18880.71,-9.4,-6.2,-11.4,9.3,10.9,251,0.17,0.37
2022-11-19,1.10,0.00,0.77,79,91,62,-10.5,4.17,7294.02,-7.4,-4.0,-10.8,12.3,16.3,183,0.17,0.40
2022-11-20,0.90,0.00,0.63,73,83,54,-17.3,6.79,25393.50,-13.4,-7.3,-16.6,13.5,18.5,278,0.12,0.36
2022-11-21,5.60,0.00,3.92,77,88,65,-9.7,2.52,0.00,-6.4,-2.3,-14.2,16.4,23.0,239,0.16,0.43
2022-11-22,1.60,0.00,1.12,81,90,70,-9.3,2.48,0.00,-6.6,-0.5,-11.6,12.8,17.1,242,0.15,0.35
2022-11-23,0.00,0.00,0.00,87,96,73,-10.0,2.94,4155.52,-8.1,-0.3,-16.5,6.9,11.0,164,0.13,0.27
2022-11-24,0.40,0.40,0.00,87,96,68,-1.4,5.39,23476.89,0.6,5.0,-1.7,12.7,17.3,200,0.28,0.54
2022-11-25,3.30,2.00,0.91,88,99,75,-1.9,2.31,0.00,-0.1,2.6,-2.8,11.7,15.6,291,0.15,0.30
2022-11-26,0.00,0.00,0.00,80,91,67,-1.4,4.58,20362.25,1.8,6.3,-3.7,14.9,22.1,224,0.31,0.69
2022-11-27,0.80,0.00,0.56,91,98,72,-1.6,2.25,4456.18,-0.2,1.3,-3.3,10.7,13.7,319,0.17,0.27
2022-11-28,0.50,0.00,0.35,77,89,63,-7.4,2.71,3629.13,-4.0,-2.6,-5.8,7.2,13.6,0,0.19,0.33
2022-11-29,1.40,0.10,0.91,75,84,69,-6.2,1.88,0.00,-2.4,1.6,-5.1,13.6,18.3,145,0.20,0.51
2022-11-30,9.70,4.20,3.85,84,100,68,-1.6,2.34,2746.35,0.7,3.1,-3.3,22.8,26.4,179,0.17,0.47
2022-12-01,1.60,0.10,1.05,74,82,62,-10.5,4.58,18701.80,-6.7,-3.8,-9.7,19.1,24.7,274,0.13,0.49
2022-12-02,0.00,0.00,0.00,72,79,67,-7.7,1.61,0.00,-3.4,1.3,-12.4,14.1,18.4,181,0.22,0.56
2022-12-03,4.60,0.00,3.22,77,96,67,-8.6,4.01,17599.22,-5.3,1.5,-15.4,16.8,26.3,260,0.22,0.40
2022-12-04,0.70,0.00,0.49,78,85,60,-17.7,3.75,10161.49,-14.6,-9.4,-18.6,8.7,14.1,228,0.12,0.24
2022-12-05,3.40,0.00,2.38,79,87,59,-11.2,5.49,25282.22,-8.2,-4.6,-12.3,10.9,17.6,216,0.17,0.35
2022-12-06,1.80,0.00,1.26,77,89,59,-21.0,5.41,25209.73,-17.8,-9.3,-23.9,7.5,18.8,347,0.08,0.20
2022-12-07,0.10,0.00,0.07,79,87,67,-16.0,3.00,3179.80,-13.1,-6.9,-18.0,11.2,15.3,301,0.07,0.21
2022-12-08,0.00,0.00,0.00,76,88,57,-26.1,5.42,24924.48,-23.0,-13.8,-32.3,7.7,15.3,215,0.09,0.19
2022-12-09,0.00,0.00,0.00,78,86,59,-17.1,5.45,24836.82,-14.0,-9.8,-19.3,7.8,12.1,58,0.09,0.21
2022-12-10,0.00,0.00,0.00,75,82,57,-20.9,5.21,24839.38,-17.4,-12.2,-20.5,9.5,11.9,114,0.10,0.24
2022-12-11,0.00,0.00,0.00,80,86,69,-15.4,4.42,24634.59,-12.6,-9.3,-14.9,6.9,10.4,87,0.09,0.23
2022-12-12,0.00,0.00,0.00,78,88,53,-21.2,5.27,24716.55,-18.2,-11.6,-23.3,6.5,10.3,58,0.11,0.21
2022-12-13,0.00,0.00,0.00,76,92,49,-20.4,4.38,21666.28,-17.1,-7.7,-24.8,6.0,10.8,139,0.14,0.23
2022-12-14,0.00,0.00,0.00,86,93,67,-10.2,4.58,18974.86,-8.2,-6.1,-9.5,8.0,11.5,93,0.13,0.27
2022-12-15,0.00,0.00,0.00,84,90,74,-7.9,3.84,20269.79,-5.5,0.4,-11.4,16.4,23.2,109,0.16,0.41
2022-12-16,5.00,0.20,3.36,86,90,80,-1.4,1.63,0.00,0.8,1.9,-0.1,15.1,19.5,126,0.14,0.35
2022-12-17,0.20,0.00,0.14,92,99,80,-2.4,2.82,7092.95,-1.2,0.3,-2.7,5.9,12.5,142,0.12,0.24
2022-12-18,3.00,0.00,2.17,93,98,82,-5.2,1.43,0.00,-4.1,-1.6,-5.8,7.4,13.8,288,0.10,0.19
2022-12-19,1.40,0.00,0.98,83,89,71,-11.0,3.45,13198.21,-8.6,-5.8,-13.1,11.6,13.5,292,0.08,0.20
2022-12-20,3.10,0.00,2.17,83,88,76,-17.1,1.70,0.00,-14.9,-4.8,-23.1,9.5,14.6,170,0.08,0.18
2022-12-21,0.50,0.00,0.35,74,87,56,-19.4,5.19,24579.02,-15.8,-4.5,-20.6,12.6,17.3,251,0.11,0.23
2022-12-22,3.30,0.00,2.31,78,84,74,-18.8,1.85,0.00,-15.9,-7.0,-23.1,9.3,15.0,120,0.07,0.19
2022-12-23,11.40,0.10,7.91,87,89,84,-6.9,0.79,0.00,-5.1,-4.0,-7.5,16.6,22.5,49,0.06,0.20
2022-12-24,14.20,0.10,9.94,83,89,77,-10.4,1.54,0.00,-8.0,-5.1,-12.2,21.7,26.7,299,0.07,0.26
2022-12-25,3.20,0.10,2.17,72,77,67,-15.2,2.74,3616.56,-11.2,-9.9,-13.2,23.0,25.9,285,0.09,0.41
2022-12-26,0.00,0.00,0.00,75,81,63,-19.9,3.85,18706.20,-16.4,-14.6,-18.6,14.0,17.1,275,0.07,0.23
2022-12-27,0.10,0.00,0.07,79,85,62,-19.3,5.07,22502.10,-16.4,-12.2,-19.4,8.8,12.7,220,0.09,0.21
2022-12-28,5.10,0.10,3.50,86,90,79,-8.9,1.31,0.00,-6.9,-3.7,-11.2,8.8,12.2,134,0.10,0.19
2022-12-29,0.60,0.10,0.35,88,95,83,-2.6,1.53,3106.76,-1.0,2.0,-3.8,10.1,13.6,159,0.12,0.23
2022-12-30,12.40,12.20,0.14,87,94,74,1.4,2.12,1916.60,3.3,5.7,0.9,12.4,18.1,216,0.22,0.36
2022-12-31,0.10,0.00,0.07,87,94,79,-3.3,2.18,2513.43,-1.5,-0.1,-3.1,5.9,12.7,290,0.12,0.23
2023-01-01,0.30,0.00,0.21,90,96,80,-5.6,1.68,0.00,-4.2,-1.3,-6.9,4.8,7.8,103,0.11,0.20
2023-01-02,2.80,0.00,1.96,89,97,76,-4.9,2.39,7305.13,-3.3,-0.7,-5.8,8.4,12.5,268,0.10,0.21
2023-01-03,0.00,0.00,0.00,86,91,76,-6.4,2.46,0.00,-4.3,-2.0,-7.2,8.5,11.3,260,0.13,0.26
2023-01-04,0.00,0.00,0.00,83,90,65,-11.8,4.56,22769.41,-9.5,-5.2,-13.4,9.3,13.2,33,0.10,0.22
2023-01-05,0.00,0.00,0.00,78,86,61,-20.2,5.35,23386.53,-17.2,-14.0,-20.7,8.6,14.8,44,0.07,0.19
2023-01-06,0.00,0.00,0.00,74,84,48,-22.5,5.08,23934.28,-18.8,-13.7,-23.2,5.3,9.3,286,0.11,0.21
2023-01-07,0.00,0.00,0.00,79,87,63,-18.5,5.28,25276.16,-15.7,-12.5,-19.8,7.5,12.1,294,0.09,0.21
2023-01-08,0.40,0.00,0.28,79,88,61,-10.1,3.96,17833.59,-6.9,0.1,-14.7,15.3,18.1,229,0.24,0.48
2023-01-09,2.50,0.00,1.82,82,93,69,-7.3,2.38,0.00,-4.6,-0.9,-9.3,12.4,17.2,307,0.11,0.27
2023-01-10,0.00,0.00,0.00,79,87,60,-19.8,5.83,25112.03,-16.9,-10.8,-20.7,7.2,11.5,28,0.08,0.22
2023-01-11,2.10,0.10,1.40,74,81,68,-16.6,1.61,0.00,-13.0,-8.3,-16.0,10.4,12.5,132,0.09,0.24
2023-01-12,2.10,0.00,1.47,85,91,76,-10.1,2.30,0.00,-8.0,-7.4,-9.3,9.3,13.5,343,0.08,0.21
2023-01-13,0.20,0.00,0.14,77,83,61,-18.2,5.87,26254.58,-15.0,-9.7,-21.2,12.3,16.3,352,0.07,0.24
2023-01-14,0.00,0.00,0.00,72,85,48,-24.4,3.81,10822.11,-20.5,-12.2,-25.1,8.1,12.6,194,0.10,0.20
2023-01-15,0.00,0.00,0.00,67,82,53,-10.9,2.99,2372.47,-5.6,0.8,-12.5,13.4,21.0,172,0.31,0.64
2023-01-16,0.20,0.00,0.14,65,76,57,-6.1,1.76,0.00,-0.3,1.1,-2.6,13.4,19.8,179,0.28,0.78
2023-01-17,3.80,0.00,2.73,83,92,74,-3.7,1.22,0.00,-1.2,0.5,-2.6,8.3,12.6,121,0.17,0.27
2023-01-18,2.10,0.10,1.40,84,91,74,-7.9,2.84,0.00,-5.7,-2.3,-8.6,12.1,15.1,353,0.09,0.24
2023-01-19,0.00,0.00,0.00,83,89,72,-13.6,4.15,8243.64,-11.3,-9.1,-12.6,9.9,14.4,45,0.08,0.23
2023-01-20,0.00,0.00,0.00,81,87,70,-16.4,3.98,7499.01,-13.8,-11.4,-16.6,9.8,14.0,17,0.07,0.21
2023-01-21,0.00,0.00,0.00,81,87,71,-14.0,3.81,2731.82,-11.4,-4.8,-15.8,9.3,15.1,208,0.12,0.28
2023-01-22,0.50,0.00,0.42,84,93,71,-6.2,3.15,645.64,-3.9,-2.8,-5.5,9.5,12.8,246,0.14,0.32
2023-01-23,2.90,0.00,2.03,86,92,68,-7.0,3.30,0.00,-4.9,-1.0,-6.9,11.6,20.4,224,0.18,0.34
2023-01-24,2.30,0.00,1.61,74,92,53,-15.7,6.53,27348.74,-11.9,-2.9,-17.8,10.5,18.9,328,0.10,0.34
2023-01-25,0.00,0.00,0.00,75,83,60,-20.7,6.06,23801.14,-17.2,-11.9,-21.3,5.7,8.6,99,0.10,0.27
2023-01-26,0.20,0.00,0.14,74,84,54,-21.9,7.38,27565.35,-18.3,-14.7,-22.3,8.6,10.8,344,0.08,0.26
2023-01-27,1.20,0.00,0.84,74,83,58,-22.7,4.15,7579.61,-19.1,-6.0,-25.9,10.8,19.1,161,0.11,0.28
2023-01-28,1.50,0.00,1.05,68,82,50,-21.7,7.92,28202.71,-17.1,-4.7,-23.7,16.1,27.0,270,0.10,0.32
2023-01-29,0.00,0.00,0.00,66,78,47,-29.8,8.28,29033.10,-25.2,-19.6,-30.3,7.1,9.8,234,0.07,0.23
2023-01-30,0.00,0.00,0.00,67,76,45,-29.3,8.25,28346.95,-24.7,-20.8,-28.6,9.4,13.1,255,0.06,0.22
2023-01-31,0.10,0.00,0.07,69,79,56,-26.9,8.35,29435.69,-22.7,-11.9,-27.6,10.2,15.8,233,0.11,0.33
2023-02-01,0.50,0.00,0.35,70,82,48,-23.3,8.49,28227.34,-19.1,-15.1,-24.4,5.3,10.1,290,0.10,0.30
2023-02-02,1.00,0.00,0.70,70,82,50,-24.4,7.48,24737.89,-20.2,-17.5,-24.6,13.3,21.7,289,0.06,0.23
2023-02-03,0.00,0.00,0.00,62,73,47,-34.6,8.51,28543.65,-29.5,-26.6,-31.6,14.6,21.8,301,0.04,0.17
2023-02-04,2.40,0.00,1.75,70,76,65,-24.3,3.77,0.00,-20.3,-8.5,-30.1,14.3,19.0,199,0.11,0.31
2023-02-05,0.30,0.00,0.21,74,84,51,-19.6,6.83,28903.27,-15.9,-10.9,-20.8,6.2,9.3,339,0.10,0.28
2023-02-06,0.00,0.00,0.00,68,80,44,-23.0,8.95,30672.33,-18.1,-8.1,-24.0,9.7,15.3,203,0.18,0.48
2023-02-07,2.60,0.00,1.82,74,84,57,-7.8,2.23,0.00,-3.8,0.7,-7.4,17.2,22.4,200,0.16,0.61
2023-02-08,0.20,0.10,0.07,77,87,64,-10.7,5.04,10860.13,-7.2,-1.7,-13.0,10.7,17.3,282,0.19,0.50
2023-02-09,0.00,0.00,0.00,82,90,65,-8.7,8.12,29264.29,-6.0,-1.2,-9.4,8.6,12.1,86,0.19,0.59
2023-02-10,3.40,0.00,2.38,75,89,47,-12.1,8.48,25375.63,-8.2,-4.0,-11.4,13.1,16.3,347,0.18,0.52
2023-02-11,0.30,0.00,0.21,77,89,52,-12.0,4.99,9543.13,-8.4,0.8,-14.3,15.3,28.9,226,0.28,0.63
2023-02-12,0.60,0.00,0.42,84,93,72,-7.2,4.47,1597.77,-4.9,-0.6,-8.6,7.7,15.9,344,0.14,0.44
2023-02-13,1.50,0.00,1.05,87,97,62,-4.2,3.59,4051.51,-2.2,0.8,-4.4,9.7,15.5,237,0.25,0.44
2023-02-14,0.10,0.00,0.07,75,92,49,-5.0,8.37,25200.00,-0.7,6.9,-5.9,12.4,17.6,205,0.51,1.10
2023-02-15,11.10,3.60,5.25,83,99,61,-2.5,1.43,0.00,0.1,5.8,-10.8,11.9,22.1,189,0.36,0.35
2023-02-16,1.60,0.00,1.12,71,83,50,-21.4,11.24,32861.91,-17.2,-13.2,-21.7,10.5,21.6,308,0.10,0.44
2023-02-17,0.00,0.00,0.00,69,82,45,-25.3,11.64,33087.97,-20.8,-14.4,-28.0,7.4,13.0,271,0.11,0.41
2023-02-18,1.50,0.00,1.05,68,80,54,-13.4,6.71,10780.80,-8.5,-6.0,-14.2,16.1,19.8,246,0.17,0.66
2023-02-19,3.40,0.00,2.38,85,92,75,-8.8,2.89,0.00,-6.7,1.2,-13.2,13.6,22.0,182,0.17,0.39
2023-02-20,0.40,0.00,0.28,66,82,40,-23.3,12.44,33768.20,-18.3,-9.5,-24.9,9.3,23.2,327,0.09,0.46
2023-02-21,1.00,0.00,0.70,69,78,53,-23.0,9.17,23057.77,-18.6,-14.4,-20.5,9.3,14.1,41,0.09,0.37
2023-02-22,0.00,0.00,0.00,67,79,42,-26.3,12.89,34122.42,-21.5,-18.0,-26.4,7.2,11.2,310,0.07,0.36
2023-02-23,0.00,0.00,0.00,63,80,40,-29.5,7.52,6024.74,-24.1,-21.0,-26.6,8.7,13.6,29,0.07,0.24
2023-02-24,0.10,0.00,0.07,62,78,41,-28.0,12.20,30180.92,-22.3,-14.5,-27.7,9.4,13.4,273,0.12,0.44
2023-02-25,0.50,0.00,0.35,71,82,54,-20.0,10.07,18270.35,-15.9,-7.7,-20.1,9.6,14.3,213,0.16,0.56
2023-02-26,2.40,0.00,1.68,76,90,53,-13.4,9.30,18995.87,-9.9,-8.8,-12.0,11.3,15.8,283,0.15,0.52
2023-02-27,0.00,0.00,0.00,70,83,47,-19.0,10.51,26757.40,-14.4,-8.6,-19.8,8.8,12.5,138,0.17,0.56
2023-02-28,5.00,0.00,3.50,74,85,61,-12.0,5.07,9676.84,-8.2,-0.6,-11.4,10.0,15.6,170,0.23,0.53
2023-03-01,0.10,0.00,0.07,73,89,47,-12.4,12.71,31268.01,-8.1,-4.6,-14.2,8.4,13.2,268,0.20,0.80
2023-03-02,0.00,0.00,0.00,71,85,43,-17.9,13.99,35142.84,-13.4,-9.4,-20.1,6.2,11.8,339,0.17,0.69
2023-03-03,0.00,0.00,0.00,69,83,50,-15.7,14.12,36241.95,-10.9,0.2,-16.0,10.6,14.5,172,0.31,1.04
2023-03-04,0.00,0.00,0.00,78,90,54,-7.2,13.74,35142.27,-3.7,3.4,-7.8,9.0,13.9,202,0.36,1.23
2023-03-05,0.00,0.00,0.00,75,93,44,-7.2,14.24,35242.67,-3.0,2.1,-7.3,6.4,9.0,327,0.40,1.26
2023-03-06,0.00,0.00,0.00,71,88,45,-10.1,13.36,35381.16,-5.3,-0.1,-10.6,7.5,11.1,83,0.33,1.11
2023-03-07,0.00,0.00,0.00,69,89,42,-12.3,14.75,37155.29,-7.1,-1.9,-12.5,10.4,14.2,352,0.30,1.08
2023-03-08,0.00,0.00,0.00,74,90,52,-12.0,14.53,32092.05,-7.9,-4.1,-12.2,11.0,14.0,335,0.22,0.94
2023-03-09,0.00,0.00,0.00,74,88,49,-14.0,15.63,37612.65,-9.9,-4.9,-14.7,8.8,11.8,341,0.22,0.92
2023-03-10,0.00,0.00,0.00,76,87,54,-15.2,12.51,28664.32,-11.5,-8.4,-14.8,9.6,12.3,6,0.15,0.65
2023-03-11,0.00,0.00,0.00,73,86,55,-16.8,15.19,36823.45,-12.8,-8.2,-17.2,10.2,15.5,10,0.15,0.75
2023-03-12,1.00,0.00,0.70,77,87,62,-16.2,8.58,2590.23,-12.9,-9.7,-15.5,9.2,13.1,27,0.11,0.46
2023-03-13,0.20,0.00,0.14,71,84,54,-17.0,15.72,36000.00,-12.7,-9.6,-16.5,13.5,17.1,9,0.14,0.71
2023-03-14,0.00,0.00,0.00,70,85,46,-17.2,17.18,38622.14,-12.5,-4.7,-18.7,7.6,13.7,346,0.23,1.05
2023-03-15,0.00,0.00,0.00,64,85,41,-13.2,9.43,24357.74,-7.0,2.2,-13.2,11.1,18.7,195,0.38,0.98
2023-03-16,1.30,0.10,0.84,81,95,66,-4.5,6.95,4794.76,-1.6,1.3,-6.3,9.9,16.4,323,0.23,0.81
2023-03-17,24.20,0.00,16.94,87,91,81,-8.3,2.71,0.00,-6.4,-3.6,-9.0,18.4,27.4,33,0.07,0.32
2023-03-18,12.20,0.00,8.54,74,85,59,-16.6,10.02,3800.94,-12.8,-10.4,-14.9,16.5,19.5,336,0.10,0.53
2023-03-19,1.70,0.00,1.19,69,84,46,-16.6,15.46,32128.01,-11.7,-5.3,-16.5,12.4,18.6,291,0.20,0.92
