latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.83831,-79.86755,208.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-07-31,0.00,0.00,0.00,66,91,37,14.2,23.14,49113.55,21.4,28.7,15.5,12.4,17.1,231,2.47,5.07
2022-08-01,4.20,4.20,0.00,72,87,54,15.7,17.11,34776.70,21.3,25.7,16.1,15.1,25.3,209,1.47,3.84
2022-08-02,5.10,5.10,0.00,74,92,47,11.6,17.74,43079.42,16.8,20.8,11.9,13.1,20.1,320,1.30,3.24
2022-08-03,4.70,4.70,0.00,80,88,67,14.3,7.62,14775.58,17.7,23.9,14.1,15.3,21.6,180,0.74,1.80
2022-08-04,0.50,0.50,0.00,81,97,57,15.3,12.78,16848.06,18.9,22.0,16.1,10.3,15.6,302,1.07,2.44
2022-08-05,0.00,0.00,0.00,74,99,45,12.2,25.11,46873.51,17.7,23.6,11.5,5.9,9.8,159,1.59,4.46
2022-08-06,0.00,0.00,0.00,69,90,45,15.6,22.03,48359.89,22.0,30.4,15.3,14.8,25.7,202,2.39,5.03
2022-08-07,7.40,7.40,0.00,76,93,56,14.7,15.60,26221.32,19.2,27.0,14.0,12.1,17.7,341,1.17,3.06
2022-08-08,4.40,4.40,0.00,82,90,69,11.3,8.07,8212.66,14.4,17.2,11.9,9.9,14.0,47,0.60,1.51
2022-08-09,0.00,0.00,0.00,76,96,45,11.3,25.96,47492.23,16.1,23.1,10.1,7.1,10.8,360,1.48,4.40
2022-08-10,6.00,6.00,0.00,72,86,54,14.2,18.69,44740.78,19.5,25.7,15.0,11.2,16.2,228,1.45,3.70
2022-08-11,0.00,0.00,0.00,60,79,39,8.7,25.65,47562.43,16.9,21.5,11.4,14.4,19.0,317,1.49,4.79
2022-08-12,0.00,0.00,0.00,60,84,35,7.8,23.61,45606.30,16.4,23.5,9.1,9.4,12.8,312,1.86,4.53
2022-08-13,0.00,0.00,0.00,62,89,28,10.0,25.08,43562.92,18.5,24.9,12.1,6.2,9.1,234,2.28,4.58
2022-08-14,0.00,0.00,0.00,67,92,35,11.8,20.73,43836.96,18.8,25.6,12.2,5.5,9.6,255,2.11,3.92
2022-08-15,0.50,0.50,0.00,76,97,53,14.5,18.27,42588.68,19.1,23.4,15.3,9.3,14.5,359,1.34,3.46
2022-08-16,0.30,0.30,0.00,71,88,49,13.2,21.98,47047.00,19.0,25.4,13.2,7.7,10.4,27,1.66,4.11
2022-08-17,0.10,0.10,0.00,71,93,44,14.5,22.12,46912.95,20.6,26.8,14.3,4.9,7.8,66,1.98,4.23
2022-08-18,0.00,0.00,0.00,74,95,42,14.3,20.47,46686.34,19.9,26.8,13.5,4.5,7.1,277,2.05,3.87
2022-08-19,9.00,9.00,0.00,79,94,60,16.1,15.17,38453.12,20.0,25.5,16.2,8.6,14.4,224,1.30,2.96
2022-08-20,6.60,6.60,0.00,86,96,72,17.3,14.16,34102.37,19.8,24.0,15.6,8.2,14.8,209,0.82,2.58
2022-08-21,4.30,4.30,0.00,86,99,65,16.4,14.19,23649.60,19.0,23.6,15.4,3.9,7.2,335,1.00,2.60
2022-08-22,0.00,0.00,0.00,74,99,43,13.6,21.09,44830.95,19.0,25.3,12.1,5.0,12.2,21,1.84,3.88
2022-08-23,0.00,0.00,0.00,76,97,48,14.7,18.89,45393.44,19.4,25.0,14.6,5.9,11.0,9,1.63,3.46
2022-08-24,0.70,0.70,0.00,74,95,51,12.8,16.23,42467.25,17.8,21.5,12.9,10.6,13.5,340,1.21,3.01
2022-08-25,0.60,0.60,0.00,82,92,69,11.4,3.90,2581.30,14.4,17.9,12.7,7.3,10.8,54,0.65,1.00
2022-08-26,5.00,5.00,0.00,76,96,44,10.4,21.26,43173.71,15.2,18.8,12.0,10.6,14.9,7,1.21,3.39
2022-08-27,0.20,0.20,0.00,69,81,52,11.4,16.01,40731.41,17.3,24.7,12.0,8.8,14.7,188,1.50,3.26
2022-08-28,0.00,0.00,0.00,71,86,48,14.5,19.12,42844.21,20.4,26.4,15.0,14.3,19.0,195,1.75,4.12
2022-08-29,7.90,7.90,0.00,75,97,53,16.5,11.08,19649.58,21.3,28.3,17.6,13.4,23.1,191,1.82,2.83
2022-08-30,14.60,14.60,0.00,84,93,62,17.8,11.61,24216.82,20.8,24.1,16.6,14.5,21.5,230,1.08,2.32
2022-08-31,8.30,8.30,0.00,82,95,60,10.1,11.60,28387.54,13.2,16.6,11.5,13.4,20.2,298,0.67,1.86
2022-09-01,0.40,0.40,0.00,65,83,43,5.6,20.03,42710.15,12.4,18.7,8.8,12.5,19.1,284,1.23,3.38
2022-09-02,0.20,0.20,0.00,73,93,50,13.7,19.53,44426.82,19.1,28.3,12.0,14.0,28.8,196,1.94,4.12
2022-09-03,2.60,2.60,0.00,72,91,53,13.3,14.54,25404.50,18.7,24.1,13.6,16.7,24.1,267,1.05,3.03
2022-09-04,0.00,0.00,0.00,64,86,48,5.2,21.10,42476.52,12.0,17.1,7.3,9.6,15.5,32,1.02,3.35
2022-09-05,0.00,0.00,0.00,73,94,44,8.0,20.82,43840.96,13.3,20.7,7.3,6.2,8.2,57,1.36,3.33
2022-09-06,0.00,0.00,0.00,72,89,49,10.7,20.78,43553.26,16.2,23.4,9.7,4.6,10.2,75,1.47,3.54
2022-09-07,0.00,0.00,0.00,71,96,37,11.1,20.22,42636.59,17.2,25.2,10.1,4.6,10.6,265,2.02,3.65
2022-09-08,0.00,0.00,0.00,75,95,45,12.4,19.78,40682.56,17.6,24.2,10.6,6.3,10.0,316,1.66,3.55
2022-09-09,0.00,0.00,0.00,68,86,49,13.9,19.56,42352.91,20.4,27.2,15.2,13.3,19.7,198,1.83,4.25
2022-09-10,0.00,0.00,0.00,71,91,45,14.7,18.05,42335.00,20.6,27.3,14.8,12.3,18.1,192,2.01,3.94
2022-09-11,4.70,4.70,0.00,89,100,64,15.5,5.21,1005.52,17.4,23.0,15.1,8.1,14.3,356,1.02,1.14
2022-09-12,0.40,0.40,0.00,89,96,70,14.8,6.48,0.00,16.8,21.0,14.5,7.0,9.4,34,0.74,1.29
2022-09-13,12.30,12.30,0.00,91,99,75,16.1,7.69,11968.40,17.7,20.4,15.9,6.3,10.0,360,0.60,1.42
2022-09-14,0.80,0.80,0.00,72,91,48,7.4,10.20,19431.29,12.6,16.8,9.5,16.1,19.7,339,0.85,2.06
2022-09-15,0.40,0.40,0.00,74,95,63,4.6,7.72,10845.96,9.1,11.2,5.6,6.3,13.2,331,0.49,1.35
2022-09-16,3.90,3.90,0.00,81,96,54,7.2,13.11,35418.52,10.7,14.7,8.6,7.2,10.7,85,0.77,1.93
2022-09-17,28.60,28.60,0.00,88,99,64,9.5,2.33,0.00,11.5,15.8,8.3,9.4,14.5,125,0.53,0.50
2022-09-18,34.90,34.90,0.00,95,100,83,13.0,6.33,3802.13,13.9,15.9,12.2,10.0,15.8,76,0.30,1.01
2022-09-19,28.30,28.30,0.00,95,98,91,12.9,3.22,0.00,13.6,14.6,13.0,9.3,11.7,59,0.14,0.61
2022-09-20,0.40,0.40,0.00,84,97,48,12.2,10.22,23009.36,15.3,23.2,11.1,6.2,11.6,325,1.47,1.91
2022-09-21,13.40,13.40,0.00,90,97,66,14.5,6.81,13831.67,16.2,19.4,14.4,13.4,22.0,208,0.67,1.23
2022-09-22,0.70,0.70,0.00,70,83,50,3.7,5.83,3050.45,9.0,16.3,6.7,20.4,24.6,322,0.71,1.61
2022-09-23,0.00,0.00,0.00,71,90,45,2.1,11.06,30890.31,7.5,14.8,2.5,11.5,16.6,296,0.92,1.88
2022-09-24,0.00,0.00,0.00,74,93,47,5.5,15.14,30156.82,10.4,17.8,5.0,8.5,11.7,264,1.09,2.42
2022-09-25,0.50,0.50,0.00,79,96,61,8.2,8.98,14167.11,11.9,15.2,8.9,4.7,9.7,233,0.67,1.50
2022-09-26,1.10,1.10,0.00,84,98,63,9.5,8.34,21267.53,12.3,16.0,9.2,6.4,9.3,34,0.66,1.38
2022-09-27,3.30,3.30,0.00,88,96,72,8.6,4.36,0.00,10.6,11.8,9.4,14.6,22.2,344,0.36,0.88
2022-09-28,0.10,0.10,0.00,72,85,51,2.4,7.01,11810.05,7.3,9.3,5.9,16.0,21.4,332,0.55,1.41
2022-09-29,0.00,0.00,0.00,71,90,37,0.9,15.92,38300.09,6.5,15.5,1.5,8.5,10.4,247,1.11,2.25
2022-09-30,0.00,0.00,0.00,69,92,42,5.0,15.70,38085.73,11.0,18.9,5.9,9.7,12.4,238,1.27,2.60
2022-10-01,0.20,0.20,0.00,74,93,51,4.4,10.60,23312.20,9.1,12.8,6.8,12.1,15.6,3,0.62,1.63
2022-10-02,0.00,0.00,0.00,74,94,55,0.9,14.51,37744.87,5.4,10.1,1.7,6.7,11.9,28,0.56,1.78
2022-10-03,0.00,0.00,0.00,72,88,50,3.5,14.67,37471.30,8.6,18.6,3.0,7.7,11.3,219,1.07,2.24
2022-10-04,0.00,0.00,0.00,78,95,59,8.7,11.60,32350.92,12.7,20.4,7.3,7.4,10.5,237,0.99,1.95
2022-10-05,0.00,0.00,0.00,81,98,47,11.4,8.72,25200.00,15.0,23.0,9.0,7.8,15.3,232,1.48,1.74
2022-10-06,17.40,17.40,0.00,88,98,64,9.0,2.65,0.00,11.0,18.0,4.3,13.2,22.1,352,0.74,0.62
2022-10-07,9.60,6.90,1.89,79,100,56,-0.4,7.15,13939.93,3.1,5.0,1.6,19.5,22.7,345,0.38,1.07
2022-10-08,7.70,6.50,0.84,79,91,67,-0.2,2.53,0.00,3.1,5.8,-0.2,15.0,25.0,236,0.25,0.67
2022-10-09,4.70,3.60,0.77,79,94,55,0.1,7.24,9459.64,3.7,6.0,-0.1,12.4,16.4,294,0.42,0.99
2022-10-10,0.00,0.00,0.00,68,84,45,-1.1,10.80,32562.56,4.5,9.7,1.1,8.8,11.6,273,0.66,1.49
2022-10-11,0.00,0.00,0.00,74,91,54,3.1,13.47,35887.21,7.7,17.2,2.2,11.3,17.2,206,0.90,2.08
2022-10-12,0.30,0.30,0.00,85,92,68,9.5,3.05,0.00,11.9,15.0,8.0,16.1,26.7,172,0.49,0.86
2022-10-13,5.60,5.60,0.00,84,97,66,8.8,4.81,1497.42,11.5,14.7,8.8,11.9,21.0,193,0.47,1.02
2022-10-14,1.30,1.30,0.00,84,96,56,4.4,9.93,34287.38,7.1,10.3,5.3,14.1,21.7,170,0.55,1.26
2022-10-15,4.40,4.20,0.14,78,89,65,3.1,4.98,15244.44,6.7,10.0,4.1,14.8,22.1,144,0.43,1.00
2022-10-16,0.60,0.60,0.00,76,92,54,1.8,7.86,25339.95,6.0,9.2,3.0,10.8,24.9,228,0.53,1.11
2022-10-17,2.10,2.10,0.00,83,98,53,1.8,7.41,22139.89,4.6,9.1,1.3,11.0,23.1,12,0.54,1.11
2022-10-18,5.30,5.30,0.00,83,97,49,3.3,9.37,28817.02,6.4,10.2,4.5,11.0,19.9,51,0.64,1.24
2022-10-19,0.20,0.20,0.00,85,95,69,1.5,4.09,100.83,3.9,5.8,2.5,7.0,12.7,275,0.29,0.65
2022-10-20,1.30,0.00,0.91,71,86,55,-3.3,3.85,0.00,1.4,3.7,-0.7,11.0,16.8,258,0.36,0.81
2022-10-21,0.00,0.00,0.00,70,90,52,1.0,5.39,6948.98,6.2,12.1,2.4,17.2,24.5,197,0.67,1.42
2022-10-22,0.00,0.00,0.00,73,93,49,6.1,10.79,31593.37,11.1,17.9,5.8,10.1,20.4,203,1.05,1.94
2022-10-23,0.00,0.00,0.00,77,92,57,9.2,10.94,33746.65,13.4,20.5,8.9,10.5,14.8,166,1.03,1.89
2022-10-24,0.00,0.00,0.00,76,93,51,8.6,9.87,31104.63,13.1,19.2,8.3,10.4,13.0,151,1.09,1.77
2022-10-25,0.00,0.00,0.00,64,83,53,7.9,9.39,32046.97,14.9,19.3,11.1,14.4,18.4,165,1.00,2.36
2022-10-26,13.80,13.70,0.07,84,99,68,9.1,2.26,680.35,11.9,15.1,2.5,13.4,23.3,202,0.55,0.68
2022-10-27,1.90,1.70,0.14,70,96,44,-2.4,6.89,26065.75,3.0,7.1,0.1,14.7,21.2,292,0.56,1.14
2022-10-28,0.00,0.00,0.00,78,92,59,0.6,9.93,32715.30,4.3,10.7,0.7,10.6,17.0,195,0.53,1.22
2022-10-29,0.00,0.00,0.00,74,90,52,2.8,9.66,31531.78,7.4,14.5,3.3,12.5,15.8,209,0.79,1.51
2022-10-30,0.00,0.00,0.00,76,93,54,4.1,10.04,32314.91,8.3,15.4,3.4,10.5,14.0,197,0.81,1.49
2022-10-31,0.10,0.10,0.00,84,95,64,4.7,3.83,2112.62,7.4,13.1,3.9,6.2,11.1,206,0.55,0.65
2022-11-01,0.00,0.00,0.00,79,92,51,5.5,9.10,29587.49,9.2,15.9,5.2,9.2,12.3,245,0.88,1.36
2022-11-02,0.00,0.00,0.00,75,90,54,2.2,8.92,31573.50,6.5,11.9,1.4,8.9,13.0,99,0.62,1.21
2022-11-03,0.00,0.00,0.00,82,94,68,7.5,8.73,30157.09,10.5,16.3,7.6,13.3,18.2,190,0.59,1.32
2022-11-04,2.30,2.30,0.00,80,88,63,9.9,6.69,23187.13,13.4,17.9,11.0,18.9,22.5,198,0.75,1.51
2022-11-05,36.60,36.60,0.00,93,98,83,8.9,2.25,93.96,10.0,14.9,5.7,12.8,20.2,131,0.29,0.47
2022-11-06,6.60,6.60,0.00,71,92,50,6.9,4.56,11357.00,12.3,15.5,10.0,22.1,30.4,202,0.71,1.65
2022-11-07,2.70,2.70,0.00,68,85,51,1.3,5.73,26464.09,6.9,10.7,4.1,21.3,27.6,264,0.49,1.47
2022-11-08,0.00,0.00,0.00,61,75,52,-6.3,8.00,29953.55,0.3,3.0,-3.2,11.5,18.6,325,0.37,1.13
2022-11-09,12.60,11.60,0.70,78,87,66,-1.7,1.76,133.12,1.7,6.5,-2.0,13.1,20.6,164,0.27,0.56
2022-11-10,23.10,23.10,0.00,96,98,92,6.5,1.18,0.00,7.1,8.8,4.6,8.4,16.9,57,0.08,0.24
2022-11-11,5.30,5.30,0.00,96,99,91,3.2,1.58,1015.60,3.8,5.9,2.6,11.3,16.9,45,0.07,0.25
2022-11-12,3.30,2.30,0.70,82,96,63,-3.2,1.22,0.00,-0.5,2.1,-2.2,14.7,17.9,336,0.19,0.41
2022-11-13,0.90,0.00,0.63,59,74,46,-10.5,2.58,0.00,-3.6,-2.3,-4.6,15.6,18.2,311,0.28,0.85
2022-11-14,0.20,0.00,0.21,65,74,53,-8.7,4.37,12046.57,-2.9,-1.3,-3.9,15.5,19.9,292,0.26,0.83
2022-11-15,0.00,0.00,0.00,69,81,55,-8.9,4.27,8962.04,-3.9,-1.5,-5.6,7.1,9.9,342,0.25,0.52
2022-11-16,1.90,0.00,1.33,66,73,60,-9.9,3.24,0.00,-4.5,-3.3,-5.9,10.3,12.7,17,0.19,0.56
2022-11-17,0.50,0.00,0.35,64,72,52,-12.1,4.65,9098.59,-6.4,-5.0,-7.8,13.6,16.5,314,0.20,0.63
2022-11-18,0.00,0.00,0.00,63,82,46,-13.0,5.12,18555.07,-6.9,-4.2,-9.5,8.4,10.5,272,0.24,0.57
2022-11-19,1.20,0.00,0.84,68,82,44,-9.5,3.68,2148.81,-4.2,-1.1,-8.0,12.0,18.6,185,0.31,0.65
2022-11-20,0.30,0.00,0.21,58,76,43,-16.1,6.35,25313.18,-9.2,-4.0,-13.4,18.3,22.5,286,0.17,0.68
2022-11-21,5.70,0.00,3.99,69,86,54,-9.3,1.93,0.00,-4.5,0.8,-11.0,16.3,23.4,219,0.20,0.60
2022-11-22,0.30,0.00,0.21,76,84,64,-10.1,4.51,10201.35,-6.4,-1.2,-11.8,10.6,17.7,241,0.19,0.49
2022-11-23,0.10,0.00,0.07,85,92,70,-5.4,2.71,0.00,-3.3,-0.1,-6.4,7.6,10.8,226,0.17,0.32
2022-11-24,0.00,0.00,0.00,88,95,74,-0.3,4.70,19541.54,1.5,5.6,-0.6,11.1,16.3,181,0.24,0.48
2022-11-25,6.30,5.90,0.28,86,97,63,-0.7,2.87,1436.07,1.4,3.4,-1.1,13.6,19.1,291,0.25,0.45
2022-11-26,0.00,0.00,0.00,76,87,54,-2.4,5.56,27513.20,1.6,9.0,-3.3,11.8,14.7,219,0.53,0.82
2022-11-27,0.00,0.00,0.00,82,94,73,-0.9,1.76,0.00,1.9,3.9,-0.4,11.2,14.8,304,0.20,0.44
2022-11-28,0.70,0.00,0.49,68,84,46,-7.3,4.66,25380.16,-2.0,-0.4,-3.3,11.7,15.7,354,0.32,0.67
2022-11-29,0.00,0.00,0.00,74,87,60,-6.7,3.89,10800.00,-2.6,1.9,-5.7,11.3,18.2,136,0.28,0.61
2022-11-30,5.60,2.40,2.24,79,95,52,-2.1,1.44,0.00,1.3,3.8,-1.2,22.1,27.2,166,0.30,0.64
2022-12-01,0.40,0.00,0.35,59,71,41,-10.6,5.81,26862.30,-3.5,-1.0,-5.4,20.8,28.4,274,0.28,0.99
2022-12-02,0.00,0.00,0.00,66,84,52,-7.0,3.07,5983.20,-1.3,4.2,-6.4,14.3,25.5,181,0.40,0.77
2022-12-03,8.10,6.80,0.91,76,99,55,-4.1,2.01,1239.77,-0.1,4.0,-9.1,19.7,28.8,234,0.35,0.65
2022-12-04,0.20,0.00,0.14,57,75,45,-13.5,3.53,8094.02,-6.3,-2.3,-8.9,14.1,21.1,238,0.29,0.75
2022-12-05,1.70,0.00,1.19,69,82,55,-6.7,1.56,0.00,-1.8,1.4,-4.5,13.7,18.9,218,0.28,0.60
2022-12-06,0.50,0.00,0.35,70,89,44,-10.6,4.86,21708.62,-5.7,-1.6,-10.8,10.2,15.6,355,0.22,0.46
2022-12-07,0.40,0.00,0.28,73,81,63,-7.4,2.86,10057.57,-3.2,1.7,-7.3,5.2,16.6,4,0.23,0.38
2022-12-08,3.30,0.00,2.31,71,82,52,-14.6,5.54,25344.54,-10.1,-4.2,-14.1,8.3,18.7,336,0.17,0.37
2022-12-09,0.00,0.00,0.00,72,81,57,-15.6,5.36,22951.00,-11.4,-8.8,-13.6,8.2,12.8,13,0.13,0.33
2022-12-10,0.00,0.00,0.00,71,79,52,-17.8,5.87,26019.83,-13.5,-6.9,-17.1,10.6,13.4,65,0.18,0.39
2022-12-11,0.00,0.00,0.00,76,87,62,-12.0,4.21,16407.33,-8.5,-5.5,-11.0,9.6,12.5,60,0.15,0.35
2022-12-12,0.00,0.00,0.00,71,83,42,-17.2,5.91,25897.35,-12.7,-7.7,-16.6,8.0,10.5,11,0.20,0.35
2022-12-13,0.00,0.00,0.00,81,90,74,-12.5,1.61,0.00,-9.8,-4.4,-14.5,7.5,10.8,333,0.09,0.19
2022-12-14,0.00,0.00,0.00,81,91,60,-11.0,5.70,25797.45,-8.2,-5.1,-14.8,7.8,10.9,24,0.17,0.34
2022-12-15,0.00,0.00,0.00,82,89,71,-6.7,2.84,7489.80,-4.0,1.4,-8.5,16.9,29.1,101,0.20,0.45
2022-12-16,11.90,0.10,8.26,88,92,79,-0.8,1.07,0.00,0.9,1.5,0.4,17.4,21.2,127,0.14,0.29
2022-12-17,5.60,0.00,3.92,94,98,82,-1.4,1.88,0.00,-0.5,0.7,-1.1,6.4,11.6,127,0.11,0.22
2022-12-18,1.90,0.00,1.33,88,95,75,-7.2,5.37,24262.57,-5.5,-1.0,-11.8,6.6,9.9,220,0.13,0.33
2022-12-19,1.20,0.00,0.84,83,93,72,-7.7,3.08,1233.05,-5.3,-2.9,-8.2,11.5,14.3,293,0.12,0.28
2022-12-20,1.00,0.00,0.70,84,89,73,-12.9,3.20,7720.55,-10.6,-4.1,-16.6,7.7,13.8,198,0.10,0.22
2022-12-21,0.50,0.00,0.35,74,85,53,-13.6,5.88,25088.82,-9.7,-2.7,-17.3,12.6,17.4,253,0.13,0.37
2022-12-22,0.00,0.00,0.00,80,89,72,-14.2,3.18,5659.94,-11.4,-3.6,-19.1,10.0,14.8,110,0.12,0.29
2022-12-23,23.70,0.00,16.59,88,94,85,-2.9,0.84,0.00,-1.2,0.0,-4.3,15.9,19.2,79,0.08,0.24
2022-12-24,7.30,0.10,5.04,80,95,68,-9.3,2.36,0.00,-6.3,-1.6,-12.1,20.9,26.3,265,0.10,0.34
2022-12-25,1.20,0.00,0.84,69,73,61,-16.5,3.86,13532.07,-11.9,-10.8,-12.9,20.0,24.5,264,0.10,0.44
2022-12-26,0.00,0.00,0.00,74,80,60,-19.2,5.65,25480.24,-15.5,-12.9,-18.0,11.2,15.9,271,0.09,0.28
2022-12-27,0.20,0.00,0.14,77,82,66,-16.7,5.01,24234.79,-13.5,-6.7,-17.1,8.0,11.5,239,0.12,0.29
2022-12-28,5.40,0.00,3.78,87,94,77,-6.6,1.66,0.00,-4.8,-1.5,-8.9,7.7,10.7,157,0.12,0.22
2022-12-29,0.70,0.10,0.42,85,94,74,-0.4,4.10,18619.88,1.9,5.2,-1.2,12.1,13.3,171,0.23,0.48
2022-12-30,0.10,0.10,0.00,90,97,83,4.3,1.71,0.00,5.9,8.6,3.7,13.7,19.2,198,0.20,0.36
2022-12-31,0.20,0.00,0.14,89,95,80,-0.9,1.76,0.00,0.8,5.2,-0.8,5.6,12.3,303,0.15,0.24
2023-01-01,0.00,0.00,0.00,87,94,70,-4.1,3.31,7476.81,-2.2,0.2,-6.2,5.9,8.4,291,0.19,0.33
2023-01-02,2.70,0.50,1.54,89,95,79,-1.5,1.75,0.00,0.2,2.5,-2.8,8.7,14.2,247,0.15,0.27
2023-01-03,0.30,0.00,0.21,88,97,73,-2.6,2.67,1076.46,-0.9,0.9,-3.1,6.1,8.4,252,0.18,0.29
2023-01-04,0.30,0.00,0.21,83,92,69,-6.5,5.00,21648.15,-4.1,-0.7,-8.8,10.8,15.6,35,0.12,0.34
2023-01-05,5.20,0.00,3.64,76,84,72,-14.0,1.11,0.00,-10.6,-8.4,-12.6,10.3,14.8,44,0.09,0.24
2023-01-06,1.30,0.00,0.98,80,85,70,-11.6,2.62,278.54,-8.8,-7.4,-9.9,7.8,9.7,313,0.10,0.22
2023-01-07,0.00,0.00,0.00,76,85,62,-16.7,6.34,26194.28,-13.3,-10.8,-15.8,9.8,12.9,320,0.10,0.29
2023-01-08,0.00,0.00,0.00,74,82,58,-16.4,6.12,25402.55,-12.6,-2.4,-18.5,8.9,14.0,201,0.21,0.44
2023-01-09,1.80,0.00,1.26,79,88,64,-7.3,2.75,1819.66,-4.2,-1.8,-6.7,13.4,19.6,274,0.17,0.40
2023-01-10,0.00,0.00,0.00,76,83,57,-18.3,6.69,26698.51,-14.9,-8.3,-20.8,7.8,14.9,333,0.10,0.30
2023-01-11,0.20,0.00,0.14,75,82,64,-19.2,4.65,16623.69,-15.7,-8.7,-20.7,9.3,13.5,113,0.11,0.28
2023-01-12,5.60,0.10,3.85,83,91,73,-8.3,3.24,1686.27,-5.9,-2.7,-8.1,9.1,14.1,96,0.13,0.32
2023-01-13,0.00,0.00,0.00,74,81,59,-13.9,6.53,26143.91,-10.1,-5.0,-16.1,17.9,22.3,354,0.09,0.40
2023-01-14,0.00,0.00,0.00,72,81,48,-25.1,7.13,27341.17,-21.2,-14.2,-28.8,6.1,12.2,325,0.11,0.25
2023-01-15,0.00,0.00,0.00,70,81,47,-20.6,6.47,26835.35,-16.1,-6.5,-21.8,8.1,11.7,142,0.19,0.39
2023-01-16,0.00,0.00,0.00,72,84,57,-10.2,6.18,26306.51,-6.0,-1.4,-9.0,8.8,12.1,141,0.23,0.53
2023-01-17,5.30,0.00,3.71,80,92,71,-7.9,1.23,0.00,-5.0,-1.7,-8.5,7.2,9.4,124,0.14,0.23
2023-01-18,1.70,0.00,1.19,84,93,72,-4.6,4.65,14177.95,-2.3,-1.4,-5.3,11.2,16.1,354,0.15,0.41
2023-01-19,0.00,0.00,0.00,81,87,69,-11.0,3.70,0.00,-8.3,-5.9,-10.7,10.8,15.5,39,0.11,0.27
2023-01-20,0.00,0.00,0.07,81,88,69,-11.4,6.54,26739.94,-8.8,-6.0,-10.7,12.5,16.3,12,0.12,0.39
2023-01-21,0.00,0.00,0.00,81,86,69,-16.5,4.53,10740.27,-13.8,-6.4,-20.0,7.4,12.0,256,0.10,0.27
2023-01-22,0.20,0.00,0.14,84,90,73,-6.6,3.01,0.00,-4.2,-0.8,-7.4,7.8,12.0,219,0.16,0.32
2023-01-23,0.20,0.00,0.14,81,91,61,-7.6,6.39,18549.13,-4.8,-1.4,-9.1,8.4,14.3,243,0.21,0.52
2023-01-24,2.60,0.00,1.82,76,87,58,-10.7,6.81,23534.46,-7.1,-3.1,-14.9,12.6,19.7,296,0.12,0.42
2023-01-25,0.10,0.00,0.07,79,87,66,-17.9,4.89,11714.22,-15.0,-6.6,-20.5,6.7,10.9,95,0.12,0.29
2023-01-26,2.60,0.00,1.82,79,88,62,-12.8,7.04,27338.18,-9.7,-8.1,-14.6,12.6,17.1,352,0.10,0.36
2023-01-27,0.00,0.00,0.00,74,86,58,-22.1,6.13,16620.67,-18.5,-4.1,-29.2,9.2,23.1,172,0.13,0.34
2023-01-28,1.00,0.00,0.70,67,81,50,-15.2,8.66,29582.88,-10.2,-2.2,-18.8,17.7,26.0,251,0.14,0.54
2023-01-29,0.00,0.00,0.00,65,76,48,-25.3,5.84,16271.72,-20.3,-13.9,-26.3,4.6,8.1,316,0.11,0.26
2023-01-30,1.40,0.00,0.98,70,79,55,-23.0,6.05,15076.54,-18.8,-13.7,-24.0,6.9,9.9,304,0.09,0.27
2023-01-31,0.00,0.00,0.00,67,78,47,-24.3,9.23,30144.19,-19.4,-8.7,-26.9,10.8,16.8,244,0.17,0.48
2023-02-01,0.00,0.00,0.00,71,85,52,-18.0,8.09,23340.90,-13.6,-7.7,-19.2,10.2,20.0,228,0.17,0.51
2023-02-02,1.90,0.00,1.33,73,83,54,-15.3,4.88,13664.55,-11.4,-5.0,-18.9,15.3,26.7,260,0.13,0.38
2023-02-03,0.00,0.00,0.00,59,68,44,-33.9,9.22,30719.14,-28.2,-20.5,-32.9,16.2,22.4,310,0.04,0.19
2023-02-04,2.70,0.10,1.82,68,78,64,-29.2,3.86,0.00,-25.0,-9.2,-34.4,10.3,16.6,181,0.07,0.23
2023-02-05,2.90,0.10,1.96,79,89,67,-11.1,2.94,0.00,-8.0,-6.2,-10.4,9.2,12.3,309,0.10,0.30
2023-02-06,0.00,0.00,0.00,72,82,53,-20.7,9.92,31301.71,-16.7,-11.0,-24.8,7.3,10.4,321,0.12,0.42
2023-02-07,6.60,0.30,4.41,80,88,72,-8.3,1.26,0.00,-5.3,1.8,-12.2,16.2,23.6,173,0.14,0.42
2023-02-08,0.10,0.00,0.07,75,86,59,-7.9,5.64,12044.34,-4.1,1.7,-13.3,10.6,18.3,292,0.28,0.65
2023-02-09,0.10,0.00,0.07,84,94,67,-8.2,6.57,13643.86,-5.7,1.7,-11.0,7.8,13.2,91,0.23,0.61
2023-02-10,9.40,0.00,6.58,82,92,66,-6.4,3.82,0.00,-3.7,-0.9,-6.5,14.7,16.6,348,0.13,0.42
2023-02-11,0.00,0.00,0.00,74,83,58,-13.8,7.87,25366.98,-9.9,-0.4,-17.2,12.8,23.9,233,0.25,0.65
2023-02-12,1.10,0.00,0.77,80,92,66,-3.8,4.22,257.64,-0.8,1.0,-3.3,8.6,18.2,254,0.22,0.57
