latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
51.001755,-93.864044,368.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-05-10,1.60,1.60,0.00,83,100,34,6.2,16.74,18000.00,9.7,15.3,6.1,22.1,27.5,222,1.12,2.46
2022-05-11,0.00,0.00,0.00,52,75,32,2.3,20.27,43151.10,12.2,19.3,4.8,11.1,17.6,232,1.52,3.86
2022-05-12,0.00,0.00,0.00,55,73,44,4.0,16.28,33306.77,13.0,19.8,6.8,12.1,22.3,66,1.26,3.49
2022-05-13,16.70,16.70,0.00,79,100,45,8.3,12.70,21167.82,12.4,20.2,8.0,21.5,28.4,106,1.28,2.54
2022-05-14,0.30,0.30,0.00,55,67,41,3.5,20.86,45150.79,12.3,16.8,9.0,23.3,28.5,196,1.05,4.18
2022-05-15,1.20,1.20,0.00,81,89,71,2.5,5.94,0.00,5.6,8.1,4.2,16.4,20.5,258,0.32,1.06
2022-05-16,0.50,0.50,0.00,82,95,54,1.1,12.73,12428.69,4.2,9.4,1.8,15.5,19.9,306,0.54,1.67
2022-05-17,0.00,0.00,0.00,65,87,42,0.2,19.42,32762.63,6.9,13.1,-0.2,6.2,10.6,53,0.87,2.85
2022-05-18,2.60,2.60,0.00,88,97,70,5.7,7.59,0.00,7.6,10.1,5.3,9.0,16.4,70,0.36,1.11
2022-05-19,0.00,0.00,0.00,58,79,33,-0.8,22.46,48506.47,7.6,14.2,0.4,7.7,14.3,30,1.08,3.40
2022-05-20,14.50,3.00,8.05,76,99,44,-0.1,7.28,0.00,4.0,12.1,0.7,18.4,25.0,28,0.79,1.16
2022-05-21,0.20,0.10,0.14,68,87,53,-2.9,12.23,12946.16,2.6,5.6,-0.1,12.2,15.9,313,0.43,1.70
2022-05-22,0.00,0.00,0.00,60,86,30,-2.1,22.00,39311.86,6.2,13.0,0.6,11.1,15.5,272,1.06,3.26
2022-05-23,0.00,0.00,0.00,53,72,30,-0.2,26.24,52393.36,9.6,15.9,3.4,14.1,21.8,227,1.26,4.33
2022-05-24,0.20,0.20,0.00,53,75,33,2.7,27.49,52366.42,12.7,20.0,6.7,16.4,19.3,230,1.55,5.09
2022-05-25,0.30,0.30,0.00,61,83,32,5.3,21.75,49951.28,13.6,20.1,6.7,9.5,17.8,193,1.60,3.98
2022-05-26,0.10,0.10,0.00,64,94,39,5.4,22.69,43645.78,12.7,19.2,5.6,7.8,12.6,171,1.36,3.85
2022-05-27,0.20,0.20,0.00,59,86,34,5.8,25.70,45467.30,14.5,20.6,8.2,11.0,16.4,228,1.59,4.78
2022-05-28,0.00,0.00,0.00,71,92,51,8.1,13.89,16963.94,13.6,18.8,8.7,10.6,17.6,63,1.01,2.73
2022-05-29,10.90,10.90,0.00,85,100,63,9.9,9.62,10561.33,12.5,16.5,8.7,16.6,22.7,104,0.69,1.67
2022-05-30,3.10,3.10,0.00,91,100,68,13.4,11.71,5959.58,15.0,21.7,11.2,13.6,19.6,112,0.83,2.05
2022-05-31,14.80,14.80,0.00,95,100,87,13.3,7.77,17007.67,14.0,18.4,8.4,18.9,30.7,116,0.27,1.09
2022-06-01,0.80,0.80,0.00,69,89,45,2.4,16.42,28930.24,8.2,13.1,4.9,23.6,29.2,272,0.83,2.77
2022-06-02,4.10,4.10,0.00,77,95,56,2.5,9.15,15870.29,6.3,11.4,3.7,18.6,23.8,259,0.59,1.48
2022-06-03,2.20,2.20,0.00,74,89,48,1.0,10.73,7241.46,5.4,9.4,3.3,16.2,24.5,282,0.61,1.68
2022-06-04,0.00,0.00,0.00,65,89,45,1.2,19.14,40798.59,7.9,13.3,2.9,10.4,15.5,291,0.84,2.92
2022-06-05,0.60,0.60,0.00,71,93,48,3.2,25.99,49925.37,8.7,14.2,3.1,7.6,14.7,341,0.84,3.56
2022-06-06,0.20,0.20,0.00,75,94,46,5.9,24.51,53667.33,10.8,17.7,5.1,8.4,11.0,11,1.10,3.67
2022-06-07,0.10,0.10,0.00,70,100,28,5.8,27.28,52972.05,12.7,19.3,5.2,7.2,14.4,300,1.60,4.48
2022-06-08,0.00,0.00,0.00,60,91,38,4.3,25.28,51477.18,12.6,18.3,5.2,7.8,12.3,331,1.30,4.25
2022-06-09,0.00,0.00,0.00,65,95,36,5.6,25.96,53823.08,13.0,19.0,5.3,9.6,14.2,342,1.39,4.37
2022-06-10,0.00,0.00,0.00,56,87,33,4.7,29.46,54070.43,14.2,21.5,5.2,8.8,11.8,342,1.69,5.15
2022-06-11,0.00,0.00,0.00,60,88,37,5.5,29.50,53604.32,13.6,20.4,6.9,12.1,15.4,65,1.52,4.88
2022-06-12,4.70,4.70,0.00,69,99,46,8.1,13.77,25142.62,14.0,19.0,9.4,11.7,14.0,132,1.16,2.76
2022-06-13,10.70,10.70,0.00,80,100,50,11.9,23.39,36125.17,16.0,24.7,11.0,13.5,20.0,120,1.56,4.26
2022-06-14,1.20,1.20,0.00,85,95,64,13.3,11.07,14111.58,15.9,22.0,13.1,17.7,25.4,121,0.96,2.02
2022-06-15,0.70,0.70,0.00,75,99,39,12.1,22.53,41542.20,17.6,22.5,12.1,15.3,22.8,190,1.62,4.27
2022-06-16,7.30,7.30,0.00,84,100,49,11.8,16.47,25520.53,14.6,21.4,11.6,15.2,24.5,270,1.31,2.73
2022-06-17,0.10,0.10,0.00,61,88,31,5.2,29.72,53214.11,13.7,18.9,7.9,13.0,21.2,342,1.51,4.90
2022-06-18,0.00,0.00,0.00,53,72,38,6.0,26.22,46375.52,15.8,22.9,10.1,14.5,21.6,136,1.68,5.23
2022-06-19,0.00,0.00,0.00,63,84,52,13.7,25.32,41626.41,21.2,31.6,15.0,17.3,26.8,168,2.13,6.09
2022-06-20,0.10,0.10,0.00,68,87,47,19.7,26.67,54257.71,26.5,31.9,22.3,15.0,20.2,210,2.52,6.18
2022-06-21,9.30,9.30,0.00,88,100,62,17.5,16.13,33153.81,19.7,27.5,15.4,14.5,29.8,250,1.41,2.68
2022-06-22,1.70,1.70,0.00,73,96,32,9.3,25.88,43734.62,15.2,23.0,9.5,18.1,28.9,277,1.91,4.61
2022-06-23,0.80,0.80,0.00,64,83,42,13.0,25.30,50787.30,20.3,26.8,16.2,12.5,18.2,235,1.85,5.25
2022-06-24,2.10,2.10,0.00,74,99,56,12.1,21.92,40600.27,16.9,22.4,11.2,13.6,16.9,68,1.19,3.93
2022-06-25,20.90,20.90,0.00,83,100,47,13.5,13.16,18604.11,16.7,20.8,14.0,14.5,21.1,206,1.30,2.53
2022-06-26,6.40,6.40,0.00,81,100,45,8.4,11.64,19199.72,11.9,15.3,8.4,20.6,30.6,312,0.95,1.98
2022-06-27,0.30,0.30,0.00,66,79,39,8.7,25.03,49764.24,15.4,23.7,10.1,14.5,27.2,243,1.77,4.58
2022-06-28,0.10,0.10,0.00,62,80,38,6.2,20.62,50386.76,13.8,17.7,9.6,15.5,21.0,313,1.16,3.75
2022-06-29,0.00,0.00,0.00,61,83,38,6.8,20.79,39111.85,14.8,19.8,10.4,12.6,17.0,225,1.41,4.01
2022-06-30,14.80,14.80,0.00,82,100,43,11.1,18.09,28537.51,14.5,17.7,11.6,17.6,25.7,268,1.08,2.95
2022-07-01,0.00,0.00,0.00,53,72,30,3.1,27.50,53688.96,13.1,17.4,10.4,20.7,31.4,289,1.38,4.90
2022-07-02,0.00,0.00,0.00,58,84,38,5.0,20.55,46654.34,13.5,17.8,9.2,15.1,23.8,304,1.21,4.01
2022-07-03,0.00,0.00,0.00,64,88,39,8.4,22.02,46408.40,15.7,22.1,9.2,6.8,13.6,253,1.62,4.03
2022-07-04,0.50,0.50,0.00,74,91,52,11.8,14.30,27583.94,16.6,21.3,12.6,8.3,11.5,76,1.23,2.76
2022-07-05,0.40,0.40,0.00,74,93,45,12.5,24.55,41170.96,17.7,21.8,14.5,10.6,15.9,50,1.42,4.28
2022-07-06,1.20,1.20,0.00,66,82,49,11.4,17.03,45422.82,18.1,22.4,14.0,10.4,18.1,165,1.27,3.57
2022-07-07,3.50,3.50,0.00,78,100,40,13.1,23.49,45425.07,17.7,23.0,13.7,11.0,15.4,338,1.67,4.09
2022-07-08,0.00,0.00,0.00,61,87,33,11.1,26.15,53595.96,19.7,25.4,12.9,6.4,11.1,42,2.17,5.02
2022-07-09,0.70,0.70,0.00,65,89,46,13.9,23.00,49173.52,21.1,27.0,14.2,12.0,18.9,195,1.84,4.90
2022-07-10,8.90,8.90,0.00,86,100,68,17.9,13.71,25202.52,20.4,26.3,16.4,10.1,19.9,200,1.09,2.77
2022-07-11,4.10,4.10,0.00,88,98,66,16.5,19.66,39749.73,18.7,22.7,16.1,13.7,23.3,297,0.94,3.16
2022-07-12,6.60,6.60,0.00,88,99,65,14.4,15.30,23783.27,16.5,21.0,13.4,6.6,14.8,343,0.87,2.65
2022-07-13,0.10,0.10,0.00,73,97,44,12.5,22.28,53289.22,18.1,23.1,12.7,5.4,9.3,147,1.58,3.99
2022-07-14,0.60,0.60,0.00,72,89,53,14.9,20.52,48903.15,20.3,24.6,16.3,12.8,20.0,197,1.47,4.12
2022-07-15,0.30,0.30,0.00,70,97,39,14.7,23.81,42601.15,21.0,26.9,16.8,10.4,15.4,258,2.17,4.89
2022-07-16,0.00,0.00,0.00,66,93,39,15.5,25.44,53145.11,22.8,28.8,16.9,6.7,11.4,257,2.43,5.20
2022-07-17,0.00,0.00,0.00,73,95,47,17.8,26.61,51974.50,23.4,29.8,18.3,12.0,18.5,212,2.19,5.47
2022-07-18,0.40,0.40,0.00,77,98,48,17.6,24.05,40252.05,22.4,27.6,16.9,7.6,10.8,284,1.93,4.74
2022-07-19,8.70,8.70,0.00,82,99,61,17.9,11.99,24199.52,21.1,26.0,18.4,11.6,19.4,89,1.32,2.43
2022-07-20,0.80,0.80,0.00,69,88,37,14.9,24.84,42875.67,21.5,27.6,17.0,15.4,22.1,345,2.33,5.29
2022-07-21,1.60,1.60,0.00,65,79,49,12.8,22.09,52505.04,19.8,23.4,16.1,16.0,22.6,282,1.43,4.63
2022-07-22,4.80,4.80,0.00,77,93,56,13.4,18.06,49962.89,17.7,20.8,15.3,15.1,22.7,278,1.06,3.21
2022-07-23,12.20,12.20,0.00,80,94,60,13.9,17.87,48084.38,17.5,21.7,13.4,6.6,13.9,289,0.99,3.11
2022-07-24,4.90,4.90,0.00,81,95,52,11.0,11.19,19052.69,14.5,18.1,11.2,17.4,24.7,335,1.00,2.15
2022-07-25,0.00,0.00,0.00,66,89,47,10.9,17.52,31738.28,17.6,21.6,13.7,13.2,16.3,279,1.36,3.77
2022-07-26,9.90,9.90,0.00,77,100,52,13.7,20.85,39600.00,18.1,21.1,15.0,14.2,19.7,257,1.21,3.77
2022-07-27,2.30,2.30,0.00,80,96,58,12.3,16.80,38688.81,15.9,18.6,14.0,12.1,19.5,296,0.89,2.78
2022-07-28,8.20,8.20,0.00,83,100,62,11.5,14.63,33211.94,14.5,18.4,12.0,16.8,21.1,332,0.81,2.44
2022-07-29,0.00,0.00,0.00,73,95,45,12.0,24.32,49833.63,17.5,23.6,13.2,10.8,15.7,288,1.60,4.40
2022-07-30,0.00,0.00,0.00,67,86,43,14.3,24.38,51329.62,21.2,28.2,15.9,12.8,14.5,234,2.20,5.11
2022-07-31,9.90,9.90,0.00,93,100,67,16.5,7.02,8312.56,17.8,24.9,15.3,14.2,19.8,45,1.05,1.22
2022-08-01,0.40,0.40,0.00,80,96,56,12.8,16.31,34974.07,16.5,20.9,12.6,9.8,16.2,308,1.05,2.92
2022-08-02,0.70,0.70,0.00,79,98,55,15.0,20.15,43603.03,19.1,25.7,13.6,8.4,18.4,179,1.50,3.72
2022-08-03,19.60,19.60,0.00,80,100,45,13.9,19.56,34566.91,17.9,22.8,14.3,18.1,24.1,303,1.30,3.44
2022-08-04,0.10,0.10,0.00,69,90,50,10.6,17.28,38259.07,16.7,22.2,12.8,11.0,16.0,240,1.28,3.45
2022-08-05,0.50,0.50,0.00,74,85,60,16.0,15.10,23012.10,20.9,27.0,17.1,17.7,28.1,179,1.38,3.56
2022-08-06,0.00,0.00,0.00,62,78,43,9.8,17.43,32754.57,17.5,24.9,13.1,19.9,26.6,291,1.62,3.95
2022-08-07,0.00,0.00,0.00,65,90,47,8.4,17.56,31487.38,15.2,19.1,10.7,7.2,10.8,202,1.18,3.11
2022-08-08,0.00,0.00,0.00,74,92,52,13.3,22.50,46810.68,18.3,25.5,13.6,12.2,20.5,211,1.56,4.19
2022-08-09,0.00,0.00,0.00,67,79,53,13.9,20.78,46035.12,20.5,23.9,18.7,21.4,27.1,252,1.22,4.52
2022-08-10,0.20,0.20,0.00,68,85,47,10.6,18.51,47820.89,16.8,20.1,13.9,15.6,20.1,305,1.25,3.54
2022-08-11,0.00,0.00,0.00,64,92,40,9.9,25.04,48724.32,17.4,22.3,12.6,5.9,10.8,280,1.62,4.35
2022-08-12,0.00,0.00,0.00,68,87,43,13.3,20.46,39600.00,19.8,25.6,15.8,8.3,10.6,208,1.87,4.04
2022-08-13,3.70,3.70,0.00,77,94,57,16.3,18.49,43377.24,20.7,24.7,16.3,6.7,14.2,297,1.33,3.44
2022-08-14,9.90,9.90,0.00,93,100,79,17.0,7.08,9600.77,18.3,20.9,15.6,4.5,8.9,117,0.52,1.30
2022-08-15,2.50,2.50,0.00,89,100,64,17.5,15.84,38236.09,19.6,24.1,17.2,10.4,15.3,125,1.09,2.83
2022-08-16,6.70,6.70,0.00,91,99,73,17.0,7.67,6858.56,18.6,21.7,17.1,12.0,14.8,131,0.71,1.44
2022-08-17,0.80,0.80,0.00,86,100,52,16.7,18.85,38448.01,19.6,26.3,15.3,7.8,11.6,311,1.64,3.47
2022-08-18,7.90,7.90,0.00,83,96,64,17.7,16.02,36124.78,20.9,25.0,17.4,6.3,12.5,331,1.11,2.91
2022-08-19,0.50,0.50,0.00,81,97,49,16.4,18.74,32654.52,20.0,23.7,17.9,12.8,16.5,22,1.46,3.44
2022-08-20,0.00,0.00,0.00,73,92,45,12.0,22.29,46946.20,17.4,22.2,12.3,4.7,9.3,49,1.48,3.75
2022-08-21,0.00,0.00,0.00,73,90,43,15.1,22.14,46804.86,20.7,26.5,16.8,8.0,12.4,244,1.98,4.17
2022-08-22,0.30,0.30,0.00,81,98,56,15.7,8.50,8962.75,19.1,24.3,17.3,10.4,14.7,10,1.34,1.89
2022-08-23,0.00,0.00,0.00,77,98,41,12.9,21.08,37902.77,17.6,22.1,13.8,5.9,8.6,32,1.57,3.61
2022-08-24,0.30,0.30,0.00,80,97,58,13.0,11.65,23220.14,16.6,20.6,14.4,10.6,13.8,33,1.02,2.09
2022-08-25,0.00,0.00,0.00,70,91,46,9.8,16.53,38737.58,15.6,20.3,11.9,6.1,13.5,357,1.30,2.92
2022-08-26,1.60,1.60,0.00,73,100,50,14.5,19.11,42792.41,20.0,26.7,16.5,12.0,15.1,255,1.76,3.95
2022-08-27,3.20,3.20,0.00,85,94,61,16.2,9.94,24539.75,18.9,24.3,16.2,12.3,20.5,183,1.18,1.86
2022-08-28,4.40,4.40,0.00,85,96,62,17.3,13.28,29001.12,20.0,24.9,16.9,16.8,23.0,194,1.20,2.54
2022-08-29,6.70,6.70,0.00,87,99,66,16.0,14.08,31592.08,18.3,21.4,15.7,14.9,25.8,235,0.86,2.35
2022-08-30,1.90,1.90,0.00,72,95,47,11.5,17.86,39600.00,17.1,22.0,13.5,21.8,26.8,301,1.40,3.66
2022-08-31,0.00,0.00,0.00,65,83,51,8.5,15.99,45146.20,15.3,20.6,10.4,11.0,19.9,317,1.16,3.16
2022-09-01,0.00,0.00,0.00,75,95,47,14.0,19.53,44932.80,19.1,28.5,14.4,8.1,17.1,151,2.07,3.84
2022-09-02,0.00,0.00,0.00,62,78,46,11.9,16.66,43695.99,19.6,25.5,15.3,24.7,33.2,275,1.29,4.17
2022-09-03,0.00,0.00,0.00,64,79,50,5.6,19.29,42927.05,12.4,17.3,9.0,9.5,21.9,28,0.99,3.31
2022-09-04,0.00,0.00,0.00,74,94,51,11.1,20.20,44281.63,16.1,22.4,12.1,11.4,14.5,185,1.32,3.50
2022-09-05,0.00,0.00,0.00,71,92,47,11.5,20.12,43906.37,17.3,23.5,12.6,14.0,18.4,174,1.51,3.81
2022-09-06,0.00,0.00,0.00,69,85,43,12.9,17.98,43649.80,19.1,23.2,16.2,18.2,20.5,212,1.56,3.91
2022-09-07,0.00,0.00,0.00,56,80,31,8.5,19.45,43310.35,18.1,23.7,13.4,10.5,14.3,252,2.02,4.14
2022-09-08,0.70,0.70,0.00,65,84,48,13.2,13.08,28566.02,20.2,24.9,16.8,19.1,24.7,213,1.37,3.63
2022-09-09,0.20,0.20,0.00,68,93,44,8.8,17.09,38080.63,15.0,18.3,12.1,13.1,18.3,282,1.11,3.13
2022-09-10,0.00,0.00,0.00,66,89,42,7.2,16.22,42292.66,14.0,17.1,11.3,10.3,14.7,258,1.13,2.91
2022-09-11,0.00,0.00,0.00,67,90,40,7.8,18.59,42248.62,14.5,20.2,10.4,12.4,18.3,224,1.43,3.36
2022-09-12,0.00,0.00,0.00,64,86,40,9.8,17.23,42152.78,17.3,25.1,11.5,11.5,17.9,215,1.92,3.73
2022-09-13,0.10,0.10,0.00,64,86,42,6.8,12.87,35217.84,13.8,21.9,9.6,13.4,22.7,359,1.26,2.65
2022-09-14,0.00,0.00,0.00,67,90,45,5.8,11.30,24760.98,12.1,15.3,8.9,8.2,15.1,105,0.96,2.12
2022-09-15,8.30,8.30,0.00,83,100,62,9.4,9.01,11115.90,12.4,15.9,10.3,14.9,19.9,88,0.69,1.61
2022-09-16,0.00,0.00,0.00,78,87,72,8.3,4.59,3443.25,12.0,14.1,9.9,17.5,21.6,93,0.46,1.33
2022-09-17,10.60,10.60,0.00,96,100,87,11.6,3.11,0.00,12.3,14.6,11.0,14.4,17.4,106,0.18,0.58
2022-09-18,2.10,2.10,0.00,92,100,69,12.9,5.58,4494.02,14.3,17.3,13.2,10.7,17.0,229,0.62,1.09
2022-09-19,0.00,0.00,0.00,80,97,50,11.4,14.56,34262.26,15.3,21.2,10.2,7.8,10.4,238,1.26,2.51
2022-09-20,3.20,3.20,0.00,85,100,63,13.3,10.53,23912.80,16.1,18.7,13.9,14.4,29.9,216,0.77,1.90
2022-09-21,2.70,2.70,0.00,77,93,58,5.9,6.40,6452.06,9.9,15.2,6.9,21.7,24.6,316,0.57,1.51
2022-09-22,0.00,0.00,0.00,66,77,52,2.1,15.07,35906.95,8.3,12.3,5.2,11.5,20.3,325,0.70,2.38
2022-09-23,0.00,0.00,0.00,81,96,64,7.1,8.68,24814.30,10.4,15.0,7.6,12.4,16.5,181,0.62,1.48
2022-09-24,0.70,0.70,0.00,82,94,69,9.6,5.34,2480.27,12.7,15.3,10.7,11.8,15.5,175,0.55,1.18
2022-09-25,5.50,5.50,0.00,87,100,65,9.2,9.89,36415.05,11.5,13.1,10.0,17.4,26.5,305,0.51,1.39
2022-09-26,3.40,3.40,0.00,72,89,46,2.5,12.97,38097.44,7.6,10.1,4.9,17.0,20.9,338,0.67,1.91
2022-09-27,0.00,0.00,0.00,62,76,49,-1.3,15.40,38151.30,5.6,10.2,1.9,11.7,16.2,8,0.64,2.18
2022-09-28,0.00,0.00,0.00,73,92,46,3.9,14.24,38448.92,8.9,14.8,5.1,11.8,17.9,206,0.90,2.09
2022-09-29,0.00,0.00,0.00,60,77,47,4.8,14.41,38110.01,12.6,18.0,9.0,16.2,18.4,193,1.08,3.02
2022-09-30,0.00,0.00,0.00,79,98,62,8.0,10.82,36741.07,11.6,14.5,8.1,10.5,16.4,79,0.63,1.52
2022-10-01,0.00,0.00,0.00,79,86,68,5.9,6.87,7414.51,9.4,12.4,6.9,14.1,15.9,87,0.47,1.23
2022-10-02,0.00,0.00,0.00,80,98,61,8.7,13.23,36107.24,12.2,18.4,8.4,10.5,13.6,172,0.82,2.03
2022-10-03,8.80,8.80,0.00,83,91,71,11.3,8.18,23118.63,14.3,18.2,11.9,11.9,14.6,198,0.59,1.46
2022-10-04,0.60,0.60,0.00,91,99,71,11.7,9.44,27652.69,13.2,18.5,10.2,5.2,9.0,177,0.62,1.48
2022-10-05,0.60,0.60,0.00,80,95,48,9.0,11.57,34431.51,12.8,15.9,9.9,10.7,21.7,308,0.92,1.85
2022-10-06,1.40,1.20,0.14,68,83,56,-2.4,6.05,3767.58,3.1,8.6,0.8,22.4,28.7,10,0.34,1.35
2022-10-07,0.00,0.00,0.00,61,68,51,-3.6,8.92,19966.00,3.2,6.4,1.5,14.9,24.1,262,0.46,1.49
2022-10-08,0.20,0.20,0.00,64,88,47,0.7,12.18,32400.00,7.4,10.7,5.3,15.9,23.4,283,0.69,2.13
2022-10-09,0.00,0.00,0.00,70,89,46,-0.1,12.66,35937.16,5.2,8.3,1.5,7.4,11.7,21,0.57,1.50
2022-10-10,0.00,0.00,0.00,75,92,54,2.9,12.46,35803.54,7.2,14.3,2.6,13.4,21.1,205,0.75,1.78
2022-10-11,0.00,0.00,0.00,64,76,49,5.9,12.07,35599.93,12.7,19.0,8.7,18.9,21.5,183,1.12,2.80
2022-10-12,1.70,1.70,0.00,75,89,55,4.1,9.62,31072.13,8.5,16.6,5.0,19.8,23.0,273,0.85,1.57
2022-10-13,9.00,4.90,2.87,89,100,70,0.6,4.03,1677.29,2.3,3.6,1.0,17.9,21.7,282,0.24,0.52
2022-10-14,7.40,1.80,3.92,82,95,61,-0.5,7.01,20979.26,2.5,5.2,1.0,9.3,13.7,39,0.35,0.85
2022-10-15,7.00,5.80,0.84,93,100,74,1.7,2.53,0.00,2.8,4.2,1.8,14.1,19.9,249,0.21,0.40
2022-10-16,5.30,2.70,1.82,78,100,57,-2.5,4.61,1418.17,1.1,3.2,-1.6,22.5,26.0,338,0.27,0.83
2022-10-17,0.40,0.00,0.28,61,74,49,-9.5,7.28,23173.92,-2.9,-1.1,-4.5,19.6,24.4,3,0.29,1.17
2022-10-18,0.00,0.00,0.00,58,74,48,-9.2,10.41,33928.75,-1.9,1.7,-4.3,8.8,14.1,25,0.36,1.23
2022-10-19,0.00,0.00,0.00,65,91,32,-4.9,9.81,27726.95,1.6,8.9,-2.9,6.4,10.8,236,0.78,1.27
2022-10-20,0.00,0.00,0.00,74,92,58,-1.2,4.48,5584.92,3.1,7.4,-1.9,9.7,15.0,272,0.43,0.87
2022-10-21,1.80,1.80,0.00,80,100,56,3.5,9.59,31024.07,6.9,10.6,4.6,16.7,22.4,260,0.57,1.31
2022-10-22,0.00,0.00,0.00,82,99,61,2.9,6.40,19718.98,5.9,8.9,2.2,7.5,15.3,220,0.44,0.94
2022-10-23,2.10,2.10,0.00,88,100,71,5.1,5.14,15672.20,7.0,10.3,5.3,17.3,23.0,67,0.29,0.70
2022-10-24,2.40,2.40,0.00,91,100,69,8.9,3.60,7200.00,10.3,14.3,7.8,21.3,32.4,127,0.45,0.68
2022-10-25,2.70,1.70,0.70,82,94,71,0.5,2.42,0.00,3.2,7.7,1.4,21.8,28.5,245,0.22,0.64
2022-10-26,1.30,0.10,0.84,72,82,63,-3.5,2.12,0.00,1.0,2.0,0.1,17.4,21.0,281,0.26,0.79
2022-10-27,0.00,0.00,0.00,76,92,58,-1.1,7.47,28713.82,2.8,9.0,-0.2,14.1,23.1,190,0.47,1.04
2022-10-28,0.00,0.00,0.00,71,80,55,2.9,8.80,31363.40,8.1,11.0,6.0,22.1,24.7,211,0.59,1.70
2022-10-29,0.00,0.00,0.00,71,83,59,3.1,7.24,23869.71,8.1,12.3,5.6,10.6,19.4,228,0.60,1.31
2022-10-30,0.00,0.00,0.00,71,84,38,1.1,8.78,31106.56,6.4,9.8,3.4,11.7,15.8,245,0.75,1.23
2022-10-31,0.00,0.00,0.00,62,76,49,0.1,7.11,26530.56,6.9,10.6,5.0,16.2,20.0,205,0.53,1.63
2022-11-01,0.00,0.00,0.00,75,91,57,1.1,3.87,10329.78,5.3,8.4,0.9,8.4,15.3,295,0.43,0.70
2022-11-02,0.00,0.00,0.00,63,71,55,3.2,5.21,10800.00,9.9,16.5,6.9,19.1,27.1,145,0.84,1.91
2022-11-03,0.00,0.00,0.00,81,97,60,4.4,2.73,791.43,7.7,15.2,3.7,16.3,23.2,248,0.70,0.86
2022-11-04,0.30,0.30,0.00,67,80,61,-5.6,4.50,14250.72,-0.1,3.3,-2.1,16.4,22.7,279,0.25,0.91
2022-11-05,0.00,0.00,0.00,82,95,60,-3.4,7.42,29191.47,-0.5,3.5,-2.3,14.4,20.6,155,0.31,0.72
2022-11-06,6.10,1.00,3.57,93,99,78,-1.0,1.05,42.40,-0.0,2.3,-1.8,13.5,18.2,133,0.14,0.20
2022-11-07,2.10,0.20,1.33,79,100,64,-4.1,3.99,11137.14,-0.7,1.3,-2.0,14.7,21.1,318,0.21,0.58
2022-11-08,3.70,0.60,2.17,82,92,72,-3.0,1.04,0.00,-0.2,2.2,-3.0,14.8,22.8,131,0.15,0.38
2022-11-09,3.60,0.80,1.96,90,100,77,-0.7,2.17,2994.60,0.8,1.8,-2.0,13.7,17.1,266,0.15,0.33
2022-11-10,0.00,0.00,0.00,76,85,66,-9.2,2.76,0.00,-5.6,-3.3,-8.3,20.4,28.3,29,0.16,0.52
2022-11-11,7.80,0.00,5.53,81,89,68,-8.3,3.48,0.00,-5.5,-3.8,-6.9,23.1,27.2,30,0.15,0.47
2022-11-12,0.30,0.00,0.21,83,88,78,-9.2,3.14,116.20,-6.7,-5.7,-8.4,13.8,18.9,35,0.09,0.32
2022-11-13,2.70,0.00,1.89,79,92,66,-9.0,4.86,19512.44,-5.8,-4.8,-6.8,8.3,11.1,100,0.15,0.40
2022-11-14,0.10,0.00,0.07,73,95,55,-10.3,5.08,16695.98,-6.1,-4.0,-7.6,10.4,14.8,110,0.17,0.46
2022-11-15,0.10,0.00,0.07,82,92,65,-8.4,3.29,9386.58,-5.7,-2.5,-7.9,10.5,13.5,93,0.18,0.36
2022-11-16,0.00,0.00,0.00,85,97,61,-7.3,3.85,18385.44,-5.0,-3.6,-6.3,7.3,11.5,195,0.18,0.34
2022-11-17,2.20,0.00,1.54,71,80,59,-10.1,2.84,983.02,-5.7,-5.1,-6.6,11.6,18.4,360,0.17,0.42
2022-11-18,2.00,0.10,1.33,74,82,62,-12.8,2.49,0.00,-8.9,-7.4,-10.9,18.6,22.7,267,0.14,0.42
2022-11-19,1.20,0.00,0.91,72,82,63,-16.9,5.18,26262.23,-13.0,-7.5,-16.5,20.8,27.6,325,0.08,0.38
2022-11-20,0.30,0.00,0.21,79,85,69,-13.8,3.57,8055.53,-10.8,-4.3,-16.5,14.1,17.1,217,0.12,0.35
2022-11-21,1.60,0.00,1.12,76,84,64,-9.3,3.59,8472.40,-5.7,-5.1,-6.8,17.1,21.6,294,0.15,0.47
2022-11-22,0.80,0.00,0.56,84,87,81,-7.3,1.32,0.00,-5.0,-2.2,-6.4,12.5,17.1,220,0.10,0.27
2022-11-23,0.00,0.00,0.00,86,93,71,-5.2,4.31,22941.67,-3.2,1.9,-5.9,11.6,13.7,173,0.20,0.38
2022-11-24,0.50,0.10,0.28,89,95,79,-2.5,5.32,25905.07,-0.9,1.0,-2.4,13.6,19.4,275,0.14,0.38
2022-11-25,0.00,0.00,0.00,84,92,70,-4.3,4.97,23775.02,-1.9,3.1,-4.8,14.2,25.5,228,0.23,0.49
