latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-79.09091,219.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-12-13,0.00,0.00,0.00,67,83,40,-11.0,7.78,27932.40,-5.4,0.7,-9.2,9.4,12.3,344,0.39,0.75
2022-12-14,0.00,0.00,0.00,74,92,44,-8.0,7.00,25516.54,-3.7,-0.9,-7.7,9.1,14.2,20,0.32,0.62
2022-12-15,10.30,1.70,6.02,84,100,71,-3.7,1.49,2573.56,-1.3,1.9,-5.3,25.2,33.8,96,0.17,0.44
2022-12-16,22.10,5.50,11.62,98,100,92,0.3,1.58,0.00,0.5,0.9,0.2,15.2,27.6,106,0.05,0.21
2022-12-17,0.00,0.00,0.00,85,99,60,-7.1,6.31,20751.74,-4.7,-0.1,-10.8,11.5,14.5,265,0.24,0.55
2022-12-18,0.30,0.00,0.21,81,91,59,-7.8,6.18,26205.52,-4.9,0.1,-10.6,12.1,17.3,255,0.25,0.54
2022-12-19,0.30,0.00,0.21,77,86,61,-5.8,4.79,21256.73,-2.3,-0.0,-5.1,16.0,20.7,275,0.24,0.61
2022-12-20,0.00,0.00,0.00,84,92,67,-7.5,5.69,20235.82,-5.0,-0.4,-10.5,6.9,11.9,286,0.20,0.47
2022-12-21,0.00,0.00,0.00,79,90,60,-7.1,7.53,27641.69,-3.8,-0.8,-7.1,9.1,11.9,263,0.23,0.59
2022-12-22,0.50,0.40,0.07,80,92,66,-4.7,4.26,12273.47,-1.7,2.7,-7.4,14.1,19.5,87,0.25,0.57
2022-12-23,23.40,16.40,4.90,88,100,69,-3.3,1.38,0.00,-1.6,3.5,-12.3,24.9,34.8,151,0.11,0.26
2022-12-24,2.20,0.00,1.61,65,70,58,-17.6,4.94,13792.16,-12.3,-8.8,-15.0,33.6,37.9,237,0.13,0.63
2022-12-25,0.00,0.00,0.00,64,73,54,-13.2,5.46,22640.98,-7.5,-4.6,-10.1,26.6,31.4,243,0.20,0.82
2022-12-26,0.00,0.00,0.00,72,81,59,-12.2,6.46,27430.35,-8.0,-5.4,-10.0,17.6,23.2,245,0.17,0.59
2022-12-27,0.20,0.00,0.14,73,82,55,-10.3,6.45,25515.39,-6.1,-2.7,-8.4,13.0,16.4,251,0.23,0.61
2022-12-28,0.90,0.00,0.70,79,84,70,-3.8,3.99,15181.40,-0.6,2.7,-6.7,15.8,19.4,213,0.22,0.61
2022-12-29,0.00,0.00,0.00,74,83,65,-0.9,6.77,27339.94,3.2,9.0,-3.0,12.8,17.6,215,0.38,0.98
2022-12-30,1.70,1.70,0.00,90,95,83,5.6,2.27,2958.71,7.2,9.9,4.6,11.9,17.1,212,0.20,0.43
2022-12-31,27.10,27.10,0.00,98,100,92,5.9,1.37,0.00,6.3,8.8,4.1,6.0,14.3,236,0.09,0.24
2023-01-01,1.40,1.10,0.21,91,100,83,0.7,1.84,0.00,2.0,4.7,0.9,9.8,19.1,291,0.13,0.24
2023-01-02,0.00,0.00,0.00,89,96,67,0.7,7.26,27984.63,2.5,5.4,-0.3,7.2,12.7,249,0.30,0.67
2023-01-03,1.10,1.10,0.00,86,92,75,-0.9,1.92,0.00,1.2,4.7,-2.2,8.7,13.4,62,0.22,0.37
2023-01-04,11.20,11.20,0.00,94,97,89,1.7,1.48,9.36,2.6,3.2,1.8,10.8,19.8,69,0.08,0.19
2023-01-05,9.90,9.90,0.00,92,99,78,1.0,1.54,156.19,2.1,3.0,1.1,9.4,19.3,202,0.17,0.26
2023-01-06,1.50,1.40,0.07,89,98,69,-0.1,3.24,3127.42,1.6,4.4,-0.4,8.1,12.8,260,0.26,0.42
2023-01-07,0.00,0.00,0.00,74,92,49,-4.1,6.91,22897.67,0.2,2.4,-4.3,9.7,15.1,312,0.32,0.70
2023-01-08,0.00,0.00,0.00,69,78,58,-9.5,5.91,22420.35,-4.7,-2.3,-6.1,6.9,10.8,246,0.22,0.55
2023-01-09,0.00,0.00,0.00,78,88,66,-6.2,4.55,10091.27,-2.8,2.6,-6.2,11.0,17.6,261,0.25,0.55
2023-01-10,0.00,0.00,0.00,74,85,54,-5.1,7.00,25535.45,-1.0,1.0,-3.0,8.8,14.7,294,0.30,0.69
2023-01-11,0.20,0.00,0.14,67,83,57,-10.4,2.56,0.00,-5.2,-1.8,-8.0,13.2,19.5,74,0.19,0.54
2023-01-12,7.00,5.00,1.40,93,98,81,-0.7,1.32,0.00,0.4,2.2,-3.1,10.7,16.8,69,0.10,0.23
2023-01-13,7.60,3.70,2.73,80,96,66,-5.0,2.33,2350.42,-2.0,0.8,-5.8,22.5,27.7,347,0.16,0.51
2023-01-14,0.10,0.00,0.07,71,81,58,-13.6,8.45,29366.00,-9.4,-5.1,-13.8,13.5,18.1,344,0.15,0.60
2023-01-15,0.00,0.00,0.00,73,86,55,-13.8,8.58,29478.43,-9.7,-3.3,-16.8,8.1,15.0,353,0.17,0.63
2023-01-16,0.00,0.00,0.00,73,95,46,-11.7,8.53,29593.83,-7.4,-0.4,-12.1,7.9,10.2,60,0.25,0.71
2023-01-17,2.30,1.70,0.42,85,97,70,-3.0,1.76,0.00,-0.7,1.7,-5.9,10.3,16.3,84,0.15,0.35
2023-01-18,2.50,2.40,0.07,90,99,73,0.7,3.51,3599.21,2.3,4.2,0.4,11.9,18.7,282,0.23,0.45
2023-01-19,4.50,2.40,1.47,87,97,78,-2.8,1.31,0.00,-0.8,0.8,-2.0,17.1,28.1,75,0.12,0.30
2023-01-20,0.20,0.20,0.00,87,98,69,-1.7,3.64,1349.87,0.2,1.0,-1.6,11.8,20.4,338,0.20,0.47
2023-01-21,0.00,0.00,0.00,74,78,67,-5.6,3.62,1011.19,-1.5,-0.0,-3.0,8.7,11.7,281,0.20,0.54
2023-01-22,3.00,0.00,2.10,79,93,71,-4.0,1.74,0.00,-0.8,0.7,-2.0,6.3,11.2,212,0.16,0.34
2023-01-23,0.70,0.00,0.49,85,95,64,-4.2,6.39,22351.54,-1.8,1.1,-4.4,11.4,15.0,339,0.24,0.61
2023-01-24,0.10,0.00,0.07,69,78,54,-5.7,4.38,13610.51,-0.6,2.1,-3.3,16.4,23.0,264,0.33,0.91
2023-01-25,13.00,0.00,9.17,84,97,68,-3.6,1.84,0.00,-1.1,0.2,-3.3,14.5,29.5,110,0.18,0.31
2023-01-26,13.50,2.70,7.56,84,100,65,-4.5,8.04,24412.10,-2.1,0.6,-5.5,18.4,29.8,354,0.19,0.63
2023-01-27,0.60,0.00,0.42,85,97,69,-6.8,7.08,17396.26,-4.5,-0.7,-8.7,12.3,23.8,241,0.18,0.59
2023-01-28,1.10,0.10,0.70,73,85,56,-5.1,6.53,14857.99,-0.8,0.7,-3.0,16.2,22.7,233,0.26,0.85
2023-01-29,6.40,0.00,4.48,87,97,77,-4.5,2.62,0.00,-2.6,-0.1,-4.4,9.8,17.1,12,0.12,0.33
2023-01-30,0.40,0.00,0.28,79,87,63,-11.2,4.13,0.00,-8.2,-3.8,-14.3,7.6,11.9,303,0.14,0.37
2023-01-31,0.00,0.00,0.00,73,82,53,-12.9,8.64,23038.21,-8.8,-3.7,-14.1,8.6,12.8,280,0.18,0.62
2023-02-01,0.00,0.00,0.00,73,80,57,-15.5,8.94,24001.11,-11.5,-5.0,-17.1,12.7,19.4,261,0.18,0.57
2023-02-02,0.10,0.00,0.07,72,81,55,-10.5,9.00,22835.40,-6.1,0.4,-11.0,16.4,25.6,239,0.28,0.86
2023-02-03,0.30,0.00,0.21,61,75,51,-22.1,11.59,32217.12,-16.4,-3.1,-21.9,19.5,31.6,321,0.13,0.48
2023-02-04,1.10,0.00,0.77,65,83,53,-22.9,5.17,7949.09,-17.8,-5.2,-27.5,13.6,27.7,212,0.18,0.43
2023-02-05,0.00,0.00,0.00,70,78,61,-5.6,5.67,9262.65,-0.8,3.9,-5.9,12.8,18.1,227,0.31,0.91
2023-02-06,0.00,0.00,0.00,78,91,51,-4.4,11.11,31919.99,-0.8,2.2,-4.8,9.7,15.3,313,0.30,0.89
2023-02-07,1.20,1.10,0.07,82,92,65,-3.0,6.25,20299.38,-0.2,7.8,-7.7,14.4,25.0,177,0.35,0.78
2023-02-08,0.00,0.00,0.00,80,93,62,-1.3,10.85,32480.58,2.0,5.9,-1.7,10.3,15.2,260,0.35,1.13
2023-02-09,19.70,19.60,0.07,91,98,78,-0.8,1.14,0.00,0.6,3.4,-2.4,12.3,19.4,81,0.15,0.23
2023-02-10,2.90,2.90,0.00,79,100,56,-0.5,4.40,1832.99,3.0,5.3,0.1,19.3,23.7,261,0.33,0.87
2023-02-11,0.00,0.00,0.00,68,76,57,-7.3,10.64,32304.70,-2.0,1.5,-5.0,16.0,21.9,263,0.29,1.18
2023-02-12,0.00,0.00,0.00,67,83,50,-5.6,12.45,33058.69,-0.1,5.2,-4.5,9.7,20.6,225,0.44,1.40
2023-02-13,0.00,0.00,0.00,77,100,44,-3.3,10.81,31064.65,0.7,8.6,-3.9,8.2,20.3,281,0.63,1.30
2023-02-14,0.00,0.00,0.00,76,86,58,-2.7,12.74,33538.50,1.2,6.5,-2.8,11.6,20.9,270,0.38,1.35
2023-02-15,1.80,1.80,0.00,70,83,58,1.3,5.17,17616.19,6.5,12.8,0.9,18.0,35.9,201,0.56,1.40
2023-02-16,0.00,0.00,0.00,70,83,58,-2.0,8.06,17478.13,3.1,10.0,-1.6,11.1,22.3,307,0.47,1.18
2023-02-17,16.10,9.90,4.34,73,95,48,-7.7,12.48,29756.91,-3.3,0.3,-8.2,18.3,23.9,347,0.23,0.92
2023-02-18,0.00,0.00,0.00,56,71,37,-11.5,12.59,34563.24,-3.7,5.0,-9.8,17.4,26.2,253,0.55,1.58
2023-02-19,0.00,0.00,0.00,70,87,50,-3.8,7.90,15705.42,1.4,6.9,-3.0,12.2,22.4,195,0.50,1.22
2023-02-20,0.00,0.00,0.00,61,80,39,-4.1,12.77,32682.47,3.0,5.1,-1.0,14.2,19.1,288,0.51,1.69
2023-02-21,2.10,0.30,1.26,68,89,35,-6.0,11.22,23597.79,-0.4,6.0,-4.1,14.7,27.3,342,0.61,1.41
2023-02-22,3.10,0.00,2.17,65,68,58,-9.0,3.01,0.00,-3.4,0.4,-4.7,12.8,17.1,22,0.27,0.71
2023-02-23,20.10,0.80,13.51,77,84,70,-10.3,3.21,0.00,-7.0,-5.4,-8.3,14.6,25.5,52,0.12,0.47
2023-02-24,0.00,0.00,0.00,73,87,55,-13.1,15.16,35436.00,-9.0,-4.5,-12.5,13.6,20.9,320,0.14,0.72
2023-02-25,2.20,0.00,1.54,78,84,67,-14.8,7.84,11340.21,-11.7,-3.9,-18.5,7.6,11.8,338,0.15,0.58
2023-02-26,0.00,0.00,0.00,75,90,50,-6.3,11.97,33122.58,-2.2,1.9,-5.9,14.1,22.1,258,0.35,1.11
2023-02-27,1.90,0.00,1.33,78,90,65,-10.9,8.92,14706.75,-7.7,-3.0,-15.4,15.1,25.0,55,0.14,0.66
2023-02-28,9.40,0.10,6.51,81,96,59,-2.9,9.41,22393.41,0.1,3.2,-3.8,21.0,30.7,66,0.31,1.00
2023-03-01,0.10,0.00,0.07,79,91,63,-5.2,7.36,12969.87,-2.0,2.1,-6.7,11.7,20.1,78,0.26,0.78
2023-03-02,0.00,0.00,0.00,80,90,63,-4.1,12.18,27613.03,-0.9,3.4,-4.8,11.6,15.4,340,0.29,1.14
2023-03-03,0.00,0.00,0.00,79,92,64,-6.4,8.94,6670.20,-3.2,0.0,-9.7,13.6,23.4,50,0.22,0.83
2023-03-04,28.30,0.10,19.74,78,96,51,-2.7,14.30,31211.41,0.8,4.7,-1.2,20.3,33.4,49,0.41,1.43
2023-03-05,1.40,0.10,0.91,81,96,50,-2.6,11.65,25947.73,0.7,6.5,-3.5,8.4,16.0,306,0.48,1.29
2023-03-06,0.00,0.00,0.00,80,89,62,-4.0,11.51,14964.84,-1.0,2.8,-3.0,8.2,16.2,353,0.28,1.15
2023-03-07,0.00,0.00,0.00,65,88,50,-8.3,17.66,37978.05,-2.4,-0.3,-5.3,19.7,27.9,335,0.29,1.49
2023-03-08,0.00,0.00,0.00,62,73,52,-8.1,17.04,38165.83,-1.7,2.5,-5.7,19.1,27.5,341,0.33,1.81
2023-03-09,0.00,0.00,0.00,75,87,54,-5.8,17.10,37397.58,-1.8,5.2,-6.2,12.9,18.4,340,0.41,1.63
2023-03-10,4.10,0.00,2.87,80,87,71,-4.9,6.25,456.74,-2.0,-0.1,-3.8,13.4,18.3,39,0.17,0.70
2023-03-11,1.80,0.00,1.26,74,86,57,-6.4,12.86,34825.18,-2.2,0.3,-5.6,13.1,20.4,353,0.27,1.23
2023-03-12,0.80,0.00,0.56,81,88,65,-8.1,7.64,88.93,-5.3,-0.7,-11.6,8.3,13.2,16,0.19,0.71
2023-03-13,3.30,0.20,2.24,83,94,65,-3.5,8.06,5205.06,-0.9,2.0,-2.6,7.2,10.6,341,0.25,0.88
2023-03-14,1.20,0.00,0.84,77,87,62,-7.4,15.35,37342.20,-3.8,-1.8,-6.3,23.6,31.1,327,0.20,1.05
2023-03-15,0.00,0.00,0.00,56,73,33,-11.4,19.72,39275.03,-3.3,3.3,-8.6,19.0,26.1,323,0.52,2.02
2023-03-16,0.00,0.00,0.00,71,83,56,-5.3,14.13,29215.65,-0.4,6.9,-7.7,8.9,12.6,246,0.44,1.63
2023-03-17,16.10,16.10,0.00,83,96,64,1.3,3.06,3418.42,4.1,7.7,2.0,13.7,22.9,211,0.29,0.61
2023-03-18,0.80,0.00,0.56,61,77,39,-8.0,15.99,37842.59,-1.0,1.5,-4.2,18.7,26.3,253,0.39,1.68
2023-03-19,0.10,0.00,0.07,52,62,42,-13.4,12.74,26911.94,-4.9,0.1,-9.6,22.5,27.3,268,0.34,1.55
2023-03-20,0.00,0.00,0.00,55,68,42,-7.7,19.40,39900.72,0.3,6.9,-3.8,17.6,20.7,235,0.58,2.36
2023-03-21,0.30,0.00,0.21,58,72,45,-3.2,16.64,36122.01,4.4,9.7,0.3,11.4,15.5,245,0.67,2.41
2023-03-22,1.40,1.40,0.00,74,86,62,-2.2,8.79,7366.43,2.0,5.7,-1.2,12.0,17.1,83,0.35,1.21
2023-03-23,6.00,6.00,0.00,86,98,52,2.8,4.22,3600.00,5.2,8.0,2.8,10.2,21.6,279,0.49,0.76
2023-03-24,0.00,0.00,0.00,66,88,40,-5.7,17.90,38695.08,0.5,6.1,-2.8,10.6,14.3,322,0.57,1.98
2023-03-25,16.90,16.50,0.28,81,100,58,-2.0,2.97,0.00,1.1,7.3,-1.7,20.4,33.9,91,0.28,0.58
2023-03-26,0.20,0.20,0.00,59,79,31,-3.5,20.36,39862.48,4.6,10.4,-0.0,23.6,32.8,256,0.87,2.93
2023-03-27,3.30,1.20,1.47,73,89,50,-2.8,5.72,7288.98,1.6,5.3,-1.8,7.0,10.9,5,0.43,0.89
2023-03-28,3.50,2.20,0.91,82,94,55,-0.8,16.46,35527.57,2.1,6.3,-1.4,7.2,10.5,274,0.43,1.75
2023-03-29,2.60,1.70,0.63,70,88,39,-4.0,11.76,26922.21,1.2,7.6,-2.1,16.0,27.9,260,0.55,1.44
2023-03-30,0.00,0.00,0.00,49,65,22,-11.9,20.42,41594.49,-2.1,4.9,-6.5,15.1,22.9,263,0.68,2.28
2023-03-31,6.00,5.50,0.35,87,99,66,-1.7,3.38,307.17,0.3,3.0,-2.4,9.8,15.3,120,0.21,0.45
2023-04-01,21.90,21.90,0.00,79,100,37,3.2,17.00,23369.76,7.6,15.8,2.5,17.4,30.7,285,1.12,2.63
2023-04-02,0.00,0.00,0.00,52,69,42,-10.2,22.68,41755.34,-1.5,2.6,-6.5,15.2,28.1,311,0.41,2.43
2023-04-03,0.10,0.00,0.07,62,78,31,-2.4,8.77,12987.29,4.6,12.5,-1.5,11.2,19.4,200,1.01,1.74
2023-04-04,2.80,2.80,0.00,79,96,62,2.8,11.83,21853.22,6.4,10.6,3.1,8.1,14.9,91,0.38,1.55
2023-04-05,14.10,14.10,0.00,80,99,62,3.2,5.23,0.00,6.5,11.9,3.6,15.8,26.4,94,0.35,1.15
2023-04-06,0.10,0.10,0.00,69,100,32,3.5,18.46,38085.96,9.9,13.0,5.1,16.0,20.8,246,0.95,2.78
2023-04-07,0.00,0.00,0.00,48,67,34,-7.8,22.58,42278.01,2.5,7.5,-2.0,18.2,25.6,304,0.57,2.76
2023-04-08,0.00,0.00,0.00,58,80,40,-7.4,22.16,42573.71,0.2,5.1,-4.3,10.1,16.2,324,0.50,2.44
2023-04-09,0.00,0.00,0.00,64,84,44,-3.7,23.70,42480.03,2.8,8.4,-2.5,8.4,11.9,329,0.60,2.70
2023-04-10,0.00,0.00,0.00,62,79,45,-0.5,23.13,44058.32,6.7,15.4,0.3,10.1,17.3,226,0.97,3.32
2023-04-11,0.00,0.00,0.00,46,55,25,1.5,18.80,34036.75,13.2,22.3,6.1,15.6,24.0,255,2.04,4.50
2023-04-12,0.20,0.20,0.00,57,85,39,7.2,22.87,42782.23,16.0,25.0,6.3,11.2,19.4,256,1.94,4.65
2023-04-13,0.00,0.00,0.00,56,70,44,10.0,23.48,44569.26,19.1,25.6,12.2,12.5,19.5,237,1.76,5.09
2023-04-14,0.00,0.00,0.00,57,75,38,8.8,24.16,44738.75,17.9,23.2,10.5,8.3,13.0,241,1.76,4.67
2023-04-15,0.00,0.00,0.00,59,77,45,7.7,22.71,44907.64,15.9,21.7,10.7,5.6,11.6,96,1.44,3.94
2023-04-16,0.00,0.00,0.00,67,85,54,8.7,23.15,43662.09,15.1,20.6,8.3,7.4,12.9,114,1.10,3.90
2023-04-17,11.20,11.00,0.14,78,95,59,4.4,11.16,17688.09,8.2,17.7,3.0,17.3,25.8,207,0.83,1.63
2023-04-18,1.00,1.00,0.00,70,89,45,-2.1,10.50,9844.73,3.2,5.7,1.5,17.9,22.8,245,0.46,1.62
2023-04-19,0.10,0.10,0.00,58,70,41,-4.4,20.20,34718.21,3.2,9.1,0.1,14.6,22.8,281,0.66,2.61
2023-04-20,2.20,1.70,0.35,67,85,50,-0.7,20.08,36524.14,5.2,9.0,2.5,10.8,16.9,74,0.58,2.45
2023-04-21,0.60,0.60,0.00,60,82,50,3.1,20.33,33874.96,10.5,19.3,5.6,12.2,17.8,91,1.03,3.67
2023-04-22,27.70,27.70,0.00,89,98,71,7.6,7.14,66.93,9.3,12.2,7.1,11.4,20.7,351,0.36,1.09
2023-04-23,2.20,2.20,0.00,77,94,48,2.4,17.68,40026.20,6.5,9.3,1.9,10.8,16.6,230,0.61,2.13
2023-04-24,5.30,3.90,0.98,81,94,58,0.4,17.11,38041.01,3.6,8.0,-0.4,8.3,13.6,308,0.45,1.93
2023-04-25,7.40,4.20,2.24,79,92,55,-0.1,17.10,37845.86,3.5,7.9,-0.8,7.3,14.6,232,0.48,1.96
2023-04-26,1.40,1.40,0.00,78,98,54,0.6,20.38,45087.55,4.5,9.4,-0.1,7.3,10.9,282,0.53,2.51
2023-04-27,0.10,0.10,0.00,66,82,40,-0.6,24.28,45189.76,5.6,11.0,0.3,8.6,12.3,60,0.79,3.06
2023-04-28,3.10,3.10,0.00,72,92,62,3.2,14.08,21714.56,8.0,12.4,4.5,14.1,19.8,87,0.43,2.11
2023-04-29,17.00,17.00,0.00,94,99,86,6.0,4.02,0.00,6.9,9.0,5.6,18.3,23.0,99,0.16,0.57
2023-04-30,11.10,11.10,0.00,97,100,87,7.8,7.20,6468.57,8.2,11.2,5.5,12.2,21.3,95,0.17,0.83
2023-05-01,6.10,6.10,0.00,78,92,62,3.3,15.76,37926.86,6.9,9.3,4.4,14.9,26.1,244,0.42,1.91
2023-05-02,2.70,2.70,0.00,83,94,65,2.2,14.36,25320.30,5.0,7.2,3.6,11.1,15.0,191,0.36,1.65
2023-05-03,8.80,8.80,0.00,87,96,71,3.6,9.27,98.48,5.7,8.7,3.5,6.5,12.7,3,0.33,1.30
2023-05-04,2.60,2.60,0.00,86,94,71,5.3,12.47,22096.10,7.5,11.3,4.2,7.7,10.1,6,0.35,1.67
2023-05-05,2.10,2.10,0.00,84,99,62,5.8,16.98,39709.70,8.6,13.3,4.8,5.4,7.9,117,0.58,2.34
2023-05-06,0.00,0.00,0.00,70,97,45,4.2,25.62,46705.27,10.2,17.4,2.4,7.5,15.9,249,1.08,3.93
2023-05-07,14.30,14.30,0.00,68,88,45,4.9,7.69,7080.41,10.8,16.3,5.2,5.8,9.3,11,1.02,1.52
2023-05-08,0.60,0.60,0.00,65,93,30,5.2,27.44,45703.50,12.9,18.8,7.5,12.2,17.7,338,1.51,4.48
2023-05-09,0.00,0.00,0.00,45,57,34,0.1,26.96,44216.47,11.9,17.1,6.8,10.9,18.4,354,1.27,4.86
2023-05-10,0.00,0.00,0.00,47,69,37,1.8,27.22,48704.70,13.0,19.8,5.8,10.5,14.2,285,1.45,5.04
2023-05-11,0.00,0.00,0.00,60,78,49,7.3,21.58,43950.08,15.1,21.9,8.3,7.9,13.3,248,1.33,4.01
2023-05-12,0.00,0.00,0.00,54,72,40,9.3,23.53,48007.48,19.1,25.7,13.7,9.1,14.1,293,1.94,5.02
2023-05-13,0.00,0.00,0.00,49,67,28,6.3,26.79,43200.00,17.7,22.4,12.0,11.6,18.6,353,1.94,5.57
2023-05-14,0.00,0.00,0.00,43,63,27,0.5,26.63,49059.03,13.4,18.6,7.7,11.4,17.4,358,1.48,5.12
2023-05-15,0.00,0.00,0.00,39,56,24,-0.6,29.40,49119.77,14.0,22.0,6.6,14.3,17.1,309,1.99,6.05
2023-05-16,0.00,0.00,0.00,42,56,25,2.4,26.96,49185.34,15.7,25.4,9.1,15.3,26.8,281,2.45,5.82
2023-05-17,0.00,0.00,0.00,50,67,30,-3.3,28.49,49235.14,7.0,14.1,0.7,14.4,20.2,352,0.93,4.03
2023-05-18,0.00,0.00,0.00,54,78,31,-2.0,29.51,49292.19,7.5,13.0,1.2,9.3,13.2,27,1.03,4.14
2023-05-19,0.00,0.00,0.00,65,80,53,6.0,25.29,45787.10,12.6,21.2,5.5,10.5,20.0,164,1.16,4.21
2023-05-20,27.90,27.90,0.00,87,100,48,11.9,11.54,15912.96,14.4,18.2,11.9,9.6,15.0,183,1.02,2.04
2023-05-21,0.00,0.00,0.00,61,82,35,7.1,26.42,49314.19,15.3,23.0,9.1,12.1,16.9,298,1.84,5.02
2023-05-22,0.00,0.00,0.00,60,77,46,5.1,28.20,49534.21,13.0,16.9,8.6,10.9,15.5,42,0.95,4.47
2023-05-23,0.00,0.00,0.00,55,68,44,4.3,28.13,49706.39,13.3,19.6,7.4,7.1,11.3,108,1.28,4.59
2023-05-24,1.20,1.20,0.00,65,88,35,6.6,21.25,35219.41,13.7,16.0,11.6,12.8,22.0,346,1.16,3.50
2023-05-25,0.00,0.00,0.00,57,70,42,1.3,30.20,49947.94,9.6,15.5,3.4,9.7,17.1,16,0.97,4.69
2023-05-26,0.00,0.00,0.00,51,69,32,2.5,30.29,49923.64,13.1,19.6,6.5,9.0,17.1,329,1.53,5.34
2023-05-27,0.00,0.00,0.00,47,59,34,3.5,29.64,50048.89,15.1,21.9,8.7,9.1,12.3,281,1.71,5.59
2023-05-28,0.00,0.00,0.00,42,67,22,4.3,29.78,50094.91,18.4,26.6,10.6,7.1,12.1,331,2.67,6.02
2023-05-29,0.00,0.00,0.00,45,65,33,6.5,29.28,50224.97,18.8,22.9,14.0,12.5,21.0,26,1.81,6.34
2023-05-30,0.00,0.00,0.00,56,77,44,8.8,29.53,50268.46,18.1,24.1,11.5,8.0,9.7,101,1.68,5.49
2023-05-31,0.00,0.00,0.00,62,79,35,12.7,26.36,50402.32,20.7,28.3,14.5,6.0,10.0,161,2.45,5.19
2023-06-01,0.00,0.00,0.00,57,76,37,13.6,25.30,50346.62,23.1,29.5,16.3,6.9,12.3,147,2.59,5.45
2023-06-02,1.40,1.40,0.00,50,59,36,13.2,22.59,43993.05,24.5,30.4,19.2,12.3,18.8,348,2.76,5.93
2023-06-03,0.00,0.00,0.00,61,72,49,12.7,29.73,49915.51,20.8,22.9,17.7,12.6,18.4,63,1.40,5.73
2023-06-04,0.00,0.00,0.00,46,77,33,4.6,30.48,50546.74,16.6,22.2,11.3,8.5,11.5,103,1.65,5.65
2023-06-05,0.00,0.00,0.00,52,76,30,7.2,26.33,44792.09,17.9,25.2,11.3,7.3,10.3,325,2.21,5.27
2023-06-06,0.00,0.00,0.00,51,69,24,7.3,29.76,50710.30,18.6,23.1,13.5,16.9,23.2,336,2.07,6.23
2023-06-07,0.00,0.00,0.00,39,56,24,1.7,29.10,51179.13,16.0,20.9,10.7,16.1,24.1,338,1.88,6.16
2023-06-08,1.10,1.10,0.00,62,75,40,7.6,10.82,18082.74,14.8,17.7,12.6,9.0,14.8,358,1.22,2.51
2023-06-09,3.50,3.50,0.00,77,92,51,9.8,18.28,33931.45,14.2,20.4,10.1,10.6,19.0,325,1.18,3.10
2023-06-10,1.20,1.20,0.00,65,95,32,9.4,23.39,48629.68,17.4,25.2,9.9,7.3,11.5,264,2.16,4.64
2023-06-11,1.40,1.40,0.00,68,80,52,11.6,10.08,4296.45,17.7,20.0,14.7,7.1,10.0,50,0.95,2.34
2023-06-12,45.50,45.50,0.00,93,99,76,14.5,4.38,0.00,15.6,17.4,14.5,15.3,21.3,82,0.47,0.85
2023-06-13,0.90,0.90,0.00,74,92,54,9.5,21.34,46361.85,14.4,17.7,9.9,11.9,19.2,221,0.94,3.50
2023-06-14,11.40,11.40,0.00,85,96,69,11.4,17.63,39732.52,14.0,18.3,10.9,9.1,15.5,64,0.61,2.76
2023-06-15,2.40,2.40,0.00,72,82,61,10.8,20.57,39610.19,16.0,20.8,11.2,11.8,17.2,299,0.91,3.73
2023-06-16,4.60,4.60,0.00,80,95,60,12.9,17.59,35328.47,16.7,20.9,12.6,10.0,19.6,354,0.99,3.12
2023-06-17,0.00,0.00,0.00,60,88,29,8.9,30.51,51087.16,18.0,23.6,12.3,15.4,21.3,329,2.05,5.95
2023-06-18,0.10,0.10,0.00,59,72,43,9.5,27.69,51758.09,17.8,22.4,12.6,11.8,15.0,323,1.30,5.35
2023-06-19,0.00,0.00,0.00,72,90,48,12.4,28.91,51595.61,18.0,23.0,13.2,9.8,15.2,89,1.44,5.03
2023-06-20,0.00,0.00,0.00,61,79,46,12.4,29.73,50427.90,20.4,24.2,15.8,13.0,17.9,91,1.62,5.83
2023-06-21,0.00,0.00,0.00,64,72,54,13.3,27.99,51781.02,20.5,24.8,16.0,10.2,15.0,87,1.45,5.38
2023-06-22,0.00,0.00,0.00,62,86,43,12.3,27.74,51781.26,20.1,24.0,15.5,10.1,15.4,95,1.64,5.33
2023-06-23,0.60,0.60,0.00,74,84,56,14.9,16.02,25021.47,19.7,23.0,17.1,8.3,12.7,104,1.05,3.12
2023-06-24,6.80,6.80,0.00,88,98,67,18.4,17.86,35153.72,20.6,25.2,17.2,4.5,8.3,350,1.02,3.30
2023-06-25,0.30,0.30,0.00,84,94,69,18.0,25.75,49939.52,21.0,24.7,17.2,7.7,12.4,82,0.96,4.54
2023-06-26,7.10,7.10,0.00,91,100,75,17.6,18.37,33002.05,19.2,23.5,17.1,11.6,17.4,130,0.73,3.01
2023-06-27,10.20,10.20,0.00,90,99,71,17.4,16.10,35827.30,19.2,22.6,17.1,7.8,15.5,125,0.80,2.81
