latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.64323,-81.159424,277.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-08-05,0.00,0.00,0.00,71,95,44,13.7,26.04,47952.97,19.8,26.3,14.5,6.7,10.6,72,1.93,4.78
2022-08-06,0.10,0.10,0.00,72,85,50,16.4,22.11,47920.84,21.9,29.3,15.8,12.6,24.3,221,2.05,4.68
2022-08-07,16.80,16.80,0.00,92,100,80,17.7,6.03,8838.93,19.0,25.3,14.8,11.7,16.5,17,0.63,1.12
2022-08-08,9.20,9.20,0.00,95,100,84,13.9,5.25,0.00,14.7,16.6,12.9,11.8,14.9,36,0.31,0.90
2022-08-09,0.00,0.00,0.00,75,97,46,12.0,25.77,43456.20,17.1,23.8,11.2,8.4,13.3,352,1.59,4.47
2022-08-10,1.50,1.50,0.00,79,95,57,14.7,21.86,47228.20,18.7,25.3,13.5,12.6,20.0,228,1.40,3.95
2022-08-11,0.00,0.00,0.00,61,84,33,9.3,26.29,47140.77,17.6,22.2,12.1,13.0,15.5,334,1.80,4.93
2022-08-12,0.00,0.00,0.00,58,84,35,7.9,25.33,47120.32,16.8,23.3,10.1,8.8,11.9,332,1.85,4.76
2022-08-13,0.00,0.00,0.00,64,92,34,9.8,25.67,46800.00,17.8,24.4,11.7,7.2,13.9,255,2.01,4.75
2022-08-14,0.00,0.00,0.00,67,94,37,10.8,19.07,46553.61,17.9,24.2,12.0,5.7,11.2,289,1.91,3.65
2022-08-15,1.00,1.00,0.00,72,92,41,12.7,19.18,44144.13,18.2,25.7,12.8,8.3,11.5,6,1.94,3.65
2022-08-16,0.40,0.40,0.00,75,97,44,13.4,22.98,46806.12,18.8,25.0,13.3,9.8,11.8,34,1.77,4.30
2022-08-17,0.10,0.10,0.00,70,94,40,13.9,22.50,46800.00,20.2,26.3,14.5,8.1,11.9,43,2.04,4.37
2022-08-18,0.00,0.00,0.00,68,95,35,13.5,22.48,46800.00,20.7,27.4,14.1,7.4,12.4,289,2.33,4.52
2022-08-19,0.00,0.00,0.00,68,95,41,14.2,22.16,46737.87,21.0,26.8,15.5,11.3,18.0,228,2.07,4.75
2022-08-20,0.70,0.70,0.00,76,97,46,16.2,18.31,46636.61,21.1,26.1,16.2,9.7,15.7,206,1.76,3.80
2022-08-21,8.60,8.60,0.00,84,100,64,17.3,16.53,42006.86,20.3,24.1,16.4,4.8,8.1,225,1.09,3.04
2022-08-22,0.10,0.10,0.00,75,99,38,14.4,22.34,46307.63,20.0,25.7,15.1,7.3,9.7,21,2.01,4.27
2022-08-23,0.00,0.00,0.00,60,86,31,12.0,21.02,46130.20,21.0,27.9,15.2,7.8,10.2,356,2.60,4.45
2022-08-24,0.20,0.20,0.00,70,94,48,13.4,16.79,42442.73,19.3,23.1,14.7,10.0,12.2,351,1.47,3.40
2022-08-25,11.50,11.50,0.00,88,100,58,13.8,4.18,397.77,15.8,19.8,14.7,7.8,9.9,60,0.98,0.89
2022-08-26,2.70,2.70,0.00,79,100,42,11.8,21.10,42584.50,16.4,20.4,13.4,10.3,15.4,11,1.38,3.51
2022-08-27,0.00,0.00,0.00,74,94,54,12.5,17.05,36287.07,17.6,23.5,12.5,9.3,17.8,224,1.32,3.32
2022-08-28,0.00,0.00,0.00,76,96,45,14.3,19.98,38950.19,19.2,25.2,14.4,11.9,17.8,194,1.69,3.93
2022-08-29,16.40,16.40,0.00,82,100,56,17.9,14.66,27739.26,21.2,27.6,17.9,14.6,23.8,200,1.64,3.08
2022-08-30,8.80,8.80,0.00,89,99,66,17.7,13.32,33017.62,19.7,21.8,17.8,13.5,20.3,238,0.81,2.27
2022-08-31,0.10,0.10,0.00,68,88,43,9.6,17.99,42255.25,15.9,19.4,12.4,13.5,19.4,292,1.29,3.41
2022-09-01,0.00,0.00,0.00,71,93,42,7.5,20.12,40904.95,13.3,20.8,7.9,9.2,14.8,278,1.40,3.43
2022-09-02,0.10,0.10,0.00,80,98,57,15.3,18.50,38381.81,19.1,26.3,14.4,14.5,28.7,208,1.46,3.58
2022-09-03,6.40,6.40,0.00,78,97,52,15.4,14.99,28528.37,19.6,22.4,16.2,14.4,19.9,242,1.19,2.86
2022-09-04,0.00,0.00,0.00,65,81,44,5.5,20.17,41608.75,12.3,17.9,8.4,11.9,15.9,44,1.14,3.37
2022-09-05,0.00,0.00,0.00,71,96,41,8.3,21.80,43759.10,14.2,21.3,9.1,10.2,12.1,49,1.50,3.66
2022-09-06,0.00,0.00,0.00,70,94,43,10.3,21.33,43569.32,16.3,23.6,11.1,8.7,12.3,49,1.65,3.79
2022-09-07,0.00,0.00,0.00,65,95,33,10.1,21.08,43378.45,17.7,25.8,9.9,5.5,9.0,2,2.24,3.92
2022-09-08,0.00,0.00,0.00,71,94,39,12.5,20.78,42955.83,18.8,25.3,13.1,8.9,12.2,8,1.97,3.92
2022-09-09,0.00,0.00,0.00,76,96,52,14.5,20.13,42428.85,19.3,25.9,14.5,12.7,18.9,204,1.61,3.91
2022-09-10,0.00,0.00,0.00,78,96,52,15.0,17.91,42416.55,19.5,25.7,14.7,10.9,19.5,199,1.58,3.53
2022-09-11,4.20,4.20,0.00,89,100,73,16.4,7.17,7849.81,18.3,21.0,15.3,7.2,10.9,54,0.67,1.39
2022-09-12,6.00,6.00,0.00,93,100,76,16.5,7.06,2012.37,17.7,21.1,15.6,10.0,12.0,49,0.59,1.32
2022-09-13,12.90,12.90,0.00,94,100,80,16.3,7.15,7534.38,17.3,19.8,15.4,7.3,12.5,37,0.46,1.27
2022-09-14,0.90,0.90,0.00,75,100,45,9.1,19.17,40486.46,14.1,16.9,11.1,13.3,17.7,346,0.94,2.88
2022-09-15,0.10,0.10,0.00,71,94,46,4.9,15.97,32928.82,10.3,16.6,5.8,7.6,11.4,322,1.02,2.54
2022-09-16,8.60,8.60,0.00,86,100,65,9.6,7.87,4572.97,12.2,16.1,9.5,10.0,15.2,89,0.64,1.44
2022-09-17,7.00,7.00,0.00,90,100,71,13.4,7.97,18000.00,15.1,23.0,10.9,10.1,18.4,142,0.83,1.49
2022-09-18,2.80,2.80,0.00,89,100,66,16.6,10.15,26957.68,18.5,23.8,15.5,8.9,12.4,243,1.01,1.89
2022-09-19,17.30,17.30,0.00,88,100,60,15.8,12.91,39528.91,18.1,21.7,16.2,10.0,18.4,288,1.03,2.28
2022-09-20,0.00,0.00,0.00,78,97,53,12.9,12.82,32106.34,17.1,23.3,12.4,9.1,15.0,289,1.34,2.47
2022-09-21,11.00,11.00,0.00,91,99,54,15.1,7.56,16096.85,16.7,20.2,14.7,12.9,21.4,220,0.99,1.39
2022-09-22,0.10,0.10,0.00,63,79,42,3.1,9.66,16450.63,10.0,16.4,7.5,19.1,23.1,331,0.84,2.20
2022-09-23,0.00,0.00,0.00,69,94,45,2.5,11.99,29964.26,8.3,15.0,4.3,9.8,13.0,307,0.92,1.96
2022-09-24,0.30,0.30,0.00,77,96,54,6.0,9.14,15032.06,10.1,15.8,5.5,8.5,16.1,253,0.83,1.65
2022-09-25,11.00,11.00,0.00,94,100,83,9.5,4.95,2994.07,10.5,12.9,8.9,8.5,12.8,69,0.26,0.78
2022-09-26,1.10,1.10,0.00,85,95,64,8.7,7.57,5850.67,11.3,14.9,8.8,11.7,16.8,14,0.61,1.30
2022-09-27,1.20,1.20,0.00,85,96,69,7.6,6.79,2923.80,10.2,12.2,8.4,16.0,20.7,349,0.45,1.21
2022-09-28,0.00,0.00,0.00,70,82,45,2.3,11.88,30424.95,7.6,10.2,6.0,15.3,19.1,354,0.68,1.90
2022-09-29,0.00,0.00,0.00,78,98,48,1.7,16.26,38438.11,5.8,14.3,-0.2,6.3,10.6,259,0.86,2.19
2022-09-30,0.00,0.00,0.00,77,99,48,5.5,16.34,38310.82,9.8,17.5,3.2,8.8,12.0,239,1.04,2.47
2022-10-01,0.00,0.00,0.00,79,92,59,6.0,8.52,18923.62,9.6,12.2,7.0,12.2,17.8,7,0.57,1.35
2022-10-02,0.00,0.00,0.00,69,95,45,0.9,16.11,38013.81,6.5,12.5,1.8,10.5,15.3,42,0.80,2.20
2022-10-03,0.00,0.00,0.00,70,87,47,2.6,15.29,37852.46,8.1,16.1,2.3,7.2,11.8,238,0.97,2.23
2022-10-04,0.00,0.00,0.00,79,94,60,7.7,14.70,37732.35,11.4,20.3,5.6,8.4,11.7,238,0.95,2.35
2022-10-05,0.00,0.00,0.00,84,100,57,10.2,12.79,33536.67,13.4,20.3,7.6,8.9,15.6,237,1.02,2.21
2022-10-06,16.70,16.70,0.00,88,100,74,9.3,3.51,0.00,11.3,14.3,5.9,10.9,19.3,277,0.42,0.65
2022-10-07,1.00,1.00,0.00,75,94,50,-0.6,9.33,22483.09,3.8,5.8,1.7,18.3,22.0,355,0.45,1.33
2022-10-08,0.00,0.00,0.00,68,83,47,-1.5,4.95,9657.22,4.1,9.2,-0.0,14.3,25.3,242,0.61,1.25
2022-10-09,0.00,0.00,0.00,68,93,40,0.3,13.40,35767.24,6.3,9.5,2.3,9.3,15.5,300,0.71,1.81
2022-10-10,0.00,0.00,0.00,72,96,41,-2.2,14.28,36402.73,3.1,8.5,-1.3,6.7,9.5,316,0.65,1.69
2022-10-11,0.00,0.00,0.00,80,98,54,3.3,14.09,36108.03,6.9,16.3,1.0,10.1,14.8,218,0.86,1.99
2022-10-12,5.80,5.80,0.00,96,100,87,10.5,2.97,0.00,11.2,13.3,5.4,15.8,21.0,182,0.19,0.46
2022-10-13,7.00,7.00,0.00,90,100,70,7.2,5.98,13120.56,8.9,12.4,2.9,10.5,21.6,206,0.37,0.88
2022-10-14,3.70,3.60,0.07,88,100,58,3.3,8.68,30656.69,5.3,8.7,2.8,11.7,18.0,178,0.47,1.06
2022-10-15,13.50,13.40,0.07,88,100,78,3.6,6.50,18141.69,5.5,7.8,2.9,15.6,25.1,159,0.22,0.79
2022-10-16,1.60,1.60,0.00,82,100,54,2.4,6.03,13434.77,5.4,8.8,3.4,8.2,19.9,233,0.52,0.92
2022-10-17,2.90,2.80,0.07,90,99,71,2.1,4.42,109.50,3.6,6.7,1.4,13.3,24.8,21,0.28,0.64
2022-10-18,8.90,6.90,1.40,89,100,61,2.3,8.89,24161.66,4.2,8.1,1.9,12.1,22.8,26,0.42,1.03
2022-10-19,0.20,0.20,0.00,85,98,68,0.1,4.35,0.00,2.4,3.8,0.9,10.7,15.8,339,0.24,0.67
2022-10-20,1.30,0.00,0.91,72,92,52,-4.0,8.25,22804.55,0.7,4.1,-3.2,9.8,15.1,257,0.40,1.03
2022-10-21,0.00,0.00,0.00,77,97,62,2.5,10.18,28197.45,6.4,12.5,2.6,15.1,22.1,199,0.54,1.52
2022-10-22,0.00,0.00,0.00,78,97,53,6.3,11.62,34289.69,10.3,17.6,3.4,10.6,17.6,203,0.94,1.92
2022-10-23,0.00,0.00,0.00,82,97,62,9.7,11.37,34088.92,13.0,19.4,7.5,10.9,13.2,181,0.85,1.83
2022-10-24,0.00,0.00,0.00,72,86,53,7.5,10.88,33122.54,12.6,18.4,6.8,10.0,14.8,157,1.00,1.92
2022-10-25,0.00,0.00,0.00,69,83,55,8.1,10.50,28971.71,13.9,18.2,10.3,13.1,17.8,171,0.95,2.17
2022-10-26,16.70,16.70,0.00,91,100,79,9.1,1.41,0.00,10.7,13.3,2.9,12.5,23.6,215,0.32,0.31
2022-10-27,0.10,0.10,0.00,76,95,52,-1.0,7.51,25353.04,3.2,8.0,-1.0,10.4,17.9,285,0.51,1.04
2022-10-28,0.00,0.00,0.00,80,95,57,0.7,10.10,31437.89,4.0,10.1,-0.2,9.3,16.1,210,0.53,1.24
2022-10-29,0.00,0.00,0.00,86,100,60,3.1,10.24,32866.45,5.5,12.6,0.7,10.6,15.2,214,0.58,1.24
2022-10-30,0.00,0.00,0.00,87,99,58,3.5,10.52,31642.72,5.7,13.7,0.4,9.2,12.1,215,0.66,1.32
2022-10-31,0.00,0.00,0.00,88,98,70,5.2,6.26,17552.52,7.1,13.3,3.0,5.2,9.4,230,0.46,0.86
2022-11-01,0.00,0.00,0.00,88,100,60,5.7,10.08,31679.95,7.9,15.7,2.8,8.4,12.7,239,0.72,1.35
2022-11-02,0.00,0.00,0.00,83,95,64,5.3,9.80,31867.44,8.1,15.0,4.1,9.1,11.2,81,0.62,1.29
2022-11-03,0.00,0.00,0.00,92,100,74,7.8,7.51,26449.44,9.2,14.9,4.9,11.3,17.4,201,0.45,0.98
2022-11-04,1.40,1.40,0.00,84,96,65,9.7,7.77,26688.63,12.4,16.6,9.5,16.7,22.4,200,0.67,1.33
2022-11-05,31.00,31.00,0.00,96,100,72,11.6,3.09,2593.32,12.2,15.8,11.3,14.5,23.6,188,0.50,0.53
2022-11-06,6.20,6.20,0.00,74,100,55,6.3,7.16,25200.00,10.9,14.2,8.7,21.9,29.5,208,0.59,1.61
2022-11-07,1.10,1.10,0.00,56,85,44,-0.8,5.25,22368.76,7.5,10.4,4.9,19.7,24.4,257,0.58,1.87
2022-11-08,0.00,0.00,0.00,64,76,50,-5.1,9.30,30695.56,1.0,5.1,-3.5,9.8,14.7,359,0.41,1.16
2022-11-09,1.00,1.00,0.00,78,92,64,-0.3,3.30,3721.17,3.2,9.1,-1.3,13.3,17.8,169,0.41,0.74
2022-11-10,19.00,19.00,0.00,85,95,72,8.7,4.65,17233.01,11.2,15.2,7.2,12.4,15.4,210,0.48,0.83
2022-11-11,11.90,11.90,0.00,87,100,69,8.5,4.76,13555.60,10.7,14.3,8.4,8.7,12.0,173,0.50,0.80
2022-11-12,0.60,0.50,0.14,79,95,65,-1.6,1.92,0.00,1.8,9.0,-1.1,13.1,14.9,339,0.21,0.51
2022-11-13,0.00,0.00,0.00,55,62,45,-11.2,3.03,170.63,-3.2,-1.7,-4.7,14.6,16.9,330,0.29,0.94
2022-11-14,0.00,0.00,0.00,61,78,36,-10.3,8.51,29891.69,-3.5,0.7,-6.1,9.8,12.5,306,0.41,0.93
2022-11-15,0.10,0.00,0.07,75,89,64,-8.4,3.60,2152.50,-4.5,-2.1,-6.6,9.8,12.8,37,0.18,0.47
2022-11-16,2.70,0.00,1.89,69,81,49,-8.7,5.28,12468.49,-3.6,-1.9,-5.3,10.6,13.2,18,0.27,0.65
2022-11-17,0.10,0.10,0.07,60,72,45,-13.1,5.81,18157.86,-6.5,-4.1,-8.5,10.0,13.9,322,0.25,0.66
2022-11-18,0.00,0.00,0.00,73,88,54,-14.1,7.19,28992.36,-10.1,-5.2,-14.8,7.0,12.0,355,0.18,0.50
2022-11-19,4.00,0.00,2.80,77,86,62,-8.6,4.14,3335.37,-5.0,-3.0,-10.1,12.6,20.0,204,0.19,0.47
2022-11-20,0.70,0.00,0.49,60,85,36,-16.4,8.19,28896.65,-9.8,-5.4,-14.8,13.1,18.8,294,0.21,0.64
2022-11-21,2.10,0.00,1.47,74,85,57,-7.4,1.49,469.47,-3.5,0.9,-14.3,15.2,20.8,222,0.21,0.49
2022-11-22,0.90,0.00,0.63,79,89,66,-9.4,2.13,0.00,-6.3,-0.3,-11.5,6.8,14.3,258,0.16,0.33
2022-11-23,0.60,0.00,0.42,87,95,68,-4.1,4.97,11671.63,-2.2,2.5,-9.1,6.8,11.3,246,0.24,0.50
2022-11-24,0.10,0.10,0.00,94,99,79,-0.1,5.01,17810.44,0.9,7.1,-4.5,9.3,14.7,182,0.20,0.49
2022-11-25,2.80,2.10,0.49,87,100,66,-0.3,2.94,4149.67,1.8,3.1,0.5,12.2,15.0,289,0.25,0.45
2022-11-26,0.00,0.00,0.00,80,96,61,-1.5,6.98,27898.21,1.8,8.6,-3.4,14.5,18.7,229,0.43,0.91
2022-11-27,3.90,0.90,2.10,85,97,66,-0.5,1.79,0.00,1.9,5.0,-0.4,12.6,17.8,325,0.30,0.43
2022-11-28,0.40,0.00,0.28,67,87,48,-7.9,5.00,25700.58,-2.3,-0.1,-4.8,11.8,17.7,12,0.31,0.72
2022-11-29,0.00,0.00,0.00,75,81,68,-5.7,1.94,0.00,-1.8,1.8,-5.1,11.3,17.9,131,0.18,0.49
2022-11-30,7.60,7.20,0.28,83,100,56,-1.2,2.73,3606.72,1.7,4.1,-2.1,21.4,25.1,191,0.27,0.59
2022-12-01,0.20,0.00,0.14,54,72,35,-11.5,6.81,27353.63,-3.3,-1.2,-5.1,16.5,24.9,265,0.37,1.08
2022-12-02,0.10,0.00,0.07,72,90,58,-4.4,4.00,14370.21,0.1,4.0,-3.4,16.3,30.6,197,0.34,0.78
2022-12-03,4.80,4.00,0.56,79,100,53,-2.7,4.20,15367.56,0.7,3.7,-7.3,17.3,26.0,247,0.21,0.57
2022-12-04,1.30,0.00,0.91,61,75,45,-11.9,2.94,10800.00,-5.6,-1.5,-8.3,12.1,20.4,239,0.30,0.64
2022-12-05,0.90,0.00,0.63,71,80,60,-4.4,2.39,4322.18,0.3,2.5,-3.4,16.9,22.9,220,0.26,0.78
2022-12-06,1.40,0.00,0.98,75,93,49,-6.4,4.55,14247.02,-2.3,-0.8,-5.8,9.1,12.9,22,0.29,0.54
2022-12-07,0.80,0.00,0.56,84,94,71,-3.9,2.37,6857.19,-1.4,2.1,-4.2,5.8,11.1,39,0.20,0.31
2022-12-08,4.40,0.00,3.08,73,98,50,-12.7,6.56,26859.73,-8.5,-0.2,-15.2,8.7,17.3,1,0.23,0.46
2022-12-09,0.00,0.00,0.00,78,89,63,-13.3,6.13,25200.00,-10.1,-4.8,-15.6,10.0,15.0,34,0.16,0.40
2022-12-10,0.00,0.00,0.00,76,89,51,-13.1,5.84,23133.75,-9.5,-4.4,-12.3,11.6,13.8,57,0.22,0.45
2022-12-11,0.50,0.00,0.35,61,75,51,-12.0,4.63,21601.06,-5.6,-2.6,-7.2,9.8,12.8,58,0.25,0.63
2022-12-12,0.00,0.00,0.00,77,85,58,-13.0,4.42,16668.09,-9.6,-5.7,-13.5,10.1,12.1,27,0.17,0.33
2022-12-13,0.00,0.00,0.00,80,91,68,-12.7,2.35,0.00,-9.9,-4.2,-14.7,8.8,11.3,29,0.08,0.26
2022-12-14,0.00,0.00,0.00,81,92,52,-9.3,6.03,26357.38,-6.3,-3.1,-11.0,10.6,13.2,42,0.23,0.43
2022-12-15,8.30,0.00,5.81,87,93,73,-5.6,1.68,0.00,-3.7,0.1,-8.1,18.6,23.5,89,0.16,0.33
2022-12-16,7.10,0.00,4.97,92,95,78,-0.8,1.71,4249.31,0.3,1.7,-0.8,12.5,18.3,123,0.15,0.21
2022-12-17,1.10,0.00,0.77,90,99,69,-3.6,3.07,6129.46,-2.1,-0.4,-4.2,6.2,10.0,176,0.18,0.31
2022-12-18,1.10,0.00,0.77,88,96,70,-7.7,2.82,3897.97,-5.9,-1.6,-10.3,6.1,10.9,256,0.17,0.26
2022-12-19,0.00,0.00,0.00,82,91,65,-9.7,6.04,25654.13,-7.1,-5.0,-10.4,9.6,12.5,307,0.14,0.35
2022-12-20,1.90,0.00,1.33,86,92,78,-13.3,1.93,0.00,-11.4,-1.6,-19.0,8.6,19.1,159,0.08,0.20
2022-12-21,0.10,0.00,0.07,77,83,64,-13.5,6.39,26223.74,-10.2,-2.3,-15.3,10.3,17.5,247,0.11,0.38
2022-12-22,1.20,0.00,0.84,84,89,78,-11.0,2.75,0.00,-8.8,-3.0,-14.3,9.7,14.0,90,0.11,0.25
2022-12-23,14.10,0.10,9.80,91,93,89,-2.5,0.95,0.00,-1.2,-0.3,-3.8,14.0,19.1,60,0.06,0.18
2022-12-24,2.90,0.00,2.10,74,87,63,-12.8,3.20,0.00,-8.9,-3.0,-13.5,18.3,20.5,268,0.10,0.39
2022-12-25,0.70,0.10,0.49,67,75,55,-18.0,5.86,25755.92,-13.1,-11.2,-14.7,15.5,17.8,277,0.12,0.43
2022-12-26,0.00,0.00,0.00,74,81,58,-19.6,6.25,26223.13,-15.9,-12.1,-19.4,7.8,10.7,289,0.10,0.28
2022-12-27,1.70,0.00,1.19,76,88,55,-14.2,4.36,18189.67,-10.7,-5.4,-14.6,8.5,12.3,236,0.18,0.35
2022-12-28,15.20,0.50,10.29,89,92,82,-4.6,1.69,0.00,-3.0,-0.1,-6.4,12.4,17.4,199,0.11,0.23
2022-12-29,0.00,0.00,0.00,86,92,76,0.2,4.36,19280.78,2.3,5.2,-0.3,13.7,15.9,196,0.21,0.50
2022-12-30,1.00,1.00,0.00,95,100,81,4.9,2.23,0.00,5.6,7.9,2.6,15.4,19.2,211,0.19,0.30
2022-12-31,0.00,0.00,0.00,91,98,77,-1.8,2.79,0.00,-0.5,2.8,-4.0,6.6,12.3,304,0.15,0.30
2023-01-01,0.40,0.00,0.28,87,95,70,-3.4,3.64,6385.33,-1.6,0.9,-4.6,6.0,8.2,298,0.20,0.35
2023-01-02,0.70,0.00,0.49,89,99,74,-1.1,2.67,614.80,0.6,2.4,-0.9,10.2,15.5,243,0.19,0.35
2023-01-03,0.10,0.00,0.07,91,98,74,-2.4,3.85,5078.68,-1.1,1.3,-2.4,5.3,11.8,248,0.17,0.36
2023-01-04,2.20,0.00,1.54,86,95,77,-4.4,1.81,0.00,-2.4,-1.5,-5.1,15.0,20.9,48,0.11,0.29
2023-01-05,20.30,0.00,14.21,82,86,79,-9.4,1.19,0.00,-6.9,-5.5,-7.8,13.1,20.7,40,0.08,0.27
2023-01-06,1.60,0.00,1.12,82,88,70,-9.6,2.69,5858.50,-7.0,-5.3,-7.9,4.8,8.4,337,0.12,0.24
2023-01-07,0.20,0.00,0.14,76,85,61,-15.3,6.93,27186.91,-11.9,-8.8,-15.7,8.4,13.7,355,0.12,0.33
2023-01-08,0.00,0.00,0.00,84,90,78,-13.9,4.04,10478.32,-11.7,-3.8,-19.4,11.8,18.1,236,0.10,0.29
2023-01-09,0.30,0.00,0.21,84,93,67,-5.1,2.86,2755.07,-2.6,-0.2,-4.6,12.9,15.3,259,0.18,0.37
2023-01-10,0.00,0.00,0.00,76,84,54,-15.9,6.95,27375.76,-12.4,-5.9,-16.3,8.7,13.0,21,0.12,0.33
2023-01-11,2.60,0.00,1.82,81,85,70,-14.9,2.10,0.00,-12.2,-6.7,-15.4,9.3,11.0,79,0.10,0.21
2023-01-12,5.50,0.10,3.78,89,97,75,-5.1,3.01,5440.65,-3.5,-1.1,-6.7,9.4,17.0,45,0.14,0.31
2023-01-13,0.00,0.00,0.00,74,82,58,-12.8,7.21,26745.65,-9.0,-4.8,-14.4,19.2,22.3,8,0.11,0.49
2023-01-14,0.00,0.00,0.00,67,80,37,-23.3,7.57,27998.43,-18.3,-10.3,-23.8,8.2,15.8,12,0.17,0.36
2023-01-15,0.00,0.00,0.00,64,76,48,-18.6,7.08,27148.32,-13.2,-5.5,-19.8,4.2,8.5,106,0.21,0.42
2023-01-16,0.00,0.00,0.00,78,92,61,-9.8,6.21,25568.97,-6.4,-0.9,-10.1,7.4,9.2,137,0.22,0.49
2023-01-17,5.20,0.70,3.15,82,97,70,-5.0,1.54,0.00,-2.2,1.0,-5.5,8.2,11.4,112,0.14,0.29
2023-01-18,6.10,0.00,4.27,86,97,70,-2.7,5.49,22059.13,-0.6,0.2,-4.6,11.2,14.8,5,0.18,0.48
2023-01-19,5.10,0.00,3.57,86,91,78,-8.8,2.17,0.00,-6.8,-4.3,-8.3,15.8,20.7,47,0.08,0.23
2023-01-20,4.60,0.00,3.22,81,88,68,-9.9,5.19,13627.92,-7.1,-5.1,-9.6,14.8,20.5,23,0.13,0.41
2023-01-21,0.00,0.00,0.00,84,92,71,-14.4,4.48,8882.59,-12.2,-6.0,-17.8,6.6,10.9,285,0.11,0.29
2023-01-22,1.10,0.00,0.77,92,96,85,-5.2,1.95,0.00,-4.0,-0.8,-6.6,6.4,8.4,213,0.09,0.24
2023-01-23,0.00,0.00,0.00,85,94,71,-6.0,4.85,13434.02,-3.8,-2.3,-5.9,9.0,17.6,259,0.14,0.42
2023-01-24,2.40,0.00,1.68,79,91,61,-8.3,6.87,25103.67,-5.1,-2.6,-9.8,10.8,16.1,284,0.14,0.48
2023-01-25,1.70,0.00,1.19,85,89,78,-12.1,2.84,0.00,-10.0,-4.6,-13.7,7.9,14.3,59,0.08,0.25
2023-01-26,2.30,0.10,1.61,80,89,61,-10.7,8.29,28259.40,-7.7,-6.0,-11.2,14.1,18.4,7,0.13,0.49
2023-01-27,0.10,0.00,0.21,78,87,65,-16.8,3.83,3367.84,-13.8,-2.6,-21.5,9.4,25.4,141,0.16,0.31
2023-01-28,4.30,0.00,3.01,74,89,51,-11.4,8.99,30122.41,-7.5,-2.6,-14.4,14.3,26.7,251,0.13,0.53
2023-01-29,0.00,0.00,0.00,68,84,45,-20.0,6.37,15307.41,-15.1,-11.0,-17.0,7.6,10.1,8,0.14,0.37
2023-01-30,1.30,0.00,0.91,72,83,54,-19.0,6.47,17091.36,-15.0,-8.8,-20.0,7.2,13.7,298,0.14,0.37
2023-01-31,0.00,0.00,0.00,74,85,54,-20.5,9.70,30655.71,-16.8,-9.6,-23.3,9.9,17.7,250,0.12,0.43
2023-02-01,0.20,0.00,0.14,72,85,46,-16.7,9.92,30836.76,-12.3,-8.1,-15.1,10.6,18.0,237,0.18,0.55
2023-02-02,1.60,0.00,1.12,75,89,54,-13.6,4.67,10620.18,-9.8,-4.1,-14.9,15.5,25.2,259,0.13,0.43
2023-02-03,0.00,0.00,0.00,59,71,43,-31.7,10.70,31209.15,-25.9,-16.4,-31.6,13.7,17.8,321,0.06,0.24
2023-02-04,2.30,0.00,1.61,71,84,56,-25.6,2.47,0.00,-21.7,-6.9,-32.3,11.8,22.7,210,0.08,0.24
2023-02-05,1.20,0.00,0.84,84,92,77,-6.9,3.33,0.00,-4.5,-1.7,-6.5,8.7,16.7,231,0.12,0.41
2023-02-06,0.00,0.00,0.00,73,85,51,-17.1,10.48,31543.98,-13.1,-6.5,-19.3,7.8,14.4,14,0.15,0.54
2023-02-07,7.00,0.20,4.76,84,92,71,-6.7,2.42,5926.52,-4.3,2.7,-12.5,16.1,23.1,191,0.21,0.42
2023-02-08,0.00,0.00,0.00,79,92,60,-5.3,10.55,31854.56,-2.1,3.2,-6.1,11.8,17.7,253,0.31,0.93
2023-02-09,1.00,0.00,0.70,88,97,68,-4.6,4.36,1137.54,-2.8,1.6,-7.3,7.7,14.3,95,0.22,0.49
2023-02-10,10.30,0.00,7.21,84,93,74,-5.0,2.34,0.00,-2.6,-0.1,-6.8,14.4,17.3,341,0.11,0.36
2023-02-11,0.20,0.00,0.14,77,86,65,-11.9,9.33,24437.50,-8.5,-0.7,-16.4,14.8,25.4,235,0.19,0.71
2023-02-12,0.00,0.00,0.00,80,91,65,-3.8,7.74,18617.84,-0.7,3.7,-4.3,8.7,19.4,242,0.28,0.86
2023-02-13,0.60,0.00,0.42,85,97,58,-3.7,8.43,28340.46,-1.3,3.8,-5.1,7.2,15.4,237,0.34,0.86
2023-02-14,0.00,0.00,0.00,83,94,64,-4.9,11.20,30973.56,-2.3,3.7,-9.4,10.1,14.9,227,0.29,0.98
2023-02-15,6.30,5.80,0.35,80,86,73,0.0,3.45,1003.71,3.2,6.9,-0.7,13.5,22.2,188,0.22,0.71
2023-02-16,0.50,0.30,0.14,70,88,50,-12.3,10.62,25864.88,-7.7,3.1,-14.1,11.6,23.0,327,0.18,0.73
