latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.79965,-77.061615,125.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-01-21,0.00,0.00,0.00,85,93,73,-7.2,5.37,13226.47,-5.0,-2.4,-9.8,6.8,10.8,298,0.14,0.39
2023-01-22,1.50,0.00,1.05,84,95,72,-4.2,4.21,4175.76,-1.9,0.8,-3.4,8.6,12.6,189,0.18,0.44
2023-01-23,1.10,0.00,0.91,90,99,66,-3.4,3.91,6474.96,-1.8,0.5,-3.2,6.2,12.1,317,0.22,0.42
2023-01-24,1.80,0.00,1.26,78,87,62,-4.7,3.84,1073.94,-1.3,0.3,-4.6,12.3,18.7,274,0.22,0.52
2023-01-25,2.20,0.00,1.54,82,89,73,-11.4,3.55,0.00,-8.9,-5.2,-13.4,9.1,14.5,86,0.10,0.30
2023-01-26,15.00,0.00,10.50,80,88,62,-9.1,6.71,18350.80,-6.1,-4.1,-7.8,14.6,20.6,356,0.17,0.49
2023-01-27,0.30,0.00,0.21,80,91,66,-12.0,5.68,12255.56,-9.2,-5.0,-13.4,7.4,12.2,358,0.13,0.38
2023-01-28,1.30,0.00,0.98,71,85,53,-6.8,5.62,21068.49,-2.1,-0.2,-5.5,16.5,21.7,233,0.24,0.77
2023-01-29,6.30,0.00,4.41,82,88,74,-11.3,2.32,129.87,-8.8,-5.1,-11.2,7.5,9.4,12,0.11,0.23
2023-01-30,1.10,0.00,0.77,79,87,59,-14.2,5.39,7429.53,-11.1,-8.3,-15.0,7.0,11.0,290,0.12,0.35
2023-01-31,0.30,0.00,0.21,72,85,36,-17.0,10.31,30999.82,-12.7,-8.2,-18.5,7.5,14.1,281,0.20,0.51
2023-02-01,0.50,0.10,0.28,75,87,51,-17.1,7.72,18055.14,-13.4,-6.4,-19.5,7.2,14.2,198,0.16,0.48
2023-02-02,2.20,0.00,1.54,77,89,59,-8.9,4.87,2019.69,-5.4,-1.4,-8.5,14.4,26.3,219,0.22,0.57
2023-02-03,0.30,0.00,0.21,58,71,44,-28.3,10.87,31499.65,-22.1,-7.4,-27.9,20.2,26.2,312,0.10,0.33
2023-02-04,0.70,0.00,0.49,62,73,41,-31.6,7.13,13234.42,-26.3,-16.3,-31.8,9.8,17.0,246,0.08,0.26
2023-02-05,6.30,0.00,4.41,82,92,76,-11.5,3.37,0.00,-9.0,-3.4,-16.4,7.0,13.1,116,0.11,0.34
2023-02-06,0.40,0.00,0.28,77,95,54,-10.4,10.94,31782.38,-6.9,-3.3,-10.8,8.3,14.0,334,0.16,0.62
2023-02-07,1.60,0.10,1.05,78,85,59,-11.9,4.89,9526.75,-8.7,2.6,-13.3,10.4,15.8,134,0.16,0.43
2023-02-08,0.10,0.00,0.07,74,86,53,-2.4,8.72,28681.63,1.8,4.6,-0.6,12.5,18.2,265,0.40,1.07
2023-02-09,9.00,1.80,5.04,91,98,81,-3.7,3.05,0.00,-2.4,0.6,-6.9,8.2,15.0,127,0.10,0.31
2023-02-10,7.50,6.70,0.56,83,95,66,-1.0,5.06,6633.65,1.7,4.6,-0.4,15.5,23.0,277,0.24,0.69
2023-02-11,0.80,0.00,0.56,76,91,51,-8.4,11.56,29844.83,-4.6,-0.6,-10.3,11.1,15.0,281,0.27,0.89
2023-02-12,0.00,0.00,0.00,74,90,57,-4.5,10.05,25147.29,-0.4,5.2,-4.0,8.9,15.8,230,0.38,1.08
2023-02-13,0.40,0.00,0.28,85,95,66,-4.2,9.27,20924.91,-1.9,2.5,-5.8,8.1,12.0,123,0.25,0.81
2023-02-14,0.10,0.00,0.07,81,95,56,-3.0,12.01,33047.73,0.1,3.9,-3.8,9.2,16.8,269,0.35,1.12
2023-02-15,2.70,2.70,0.00,78,91,60,-0.7,5.36,7354.49,2.9,8.2,-1.2,11.9,14.7,159,0.42,0.93
2023-02-16,0.00,0.00,0.00,72,82,58,-4.4,11.12,30049.24,0.1,8.1,-4.3,14.7,26.7,283,0.30,1.12
2023-02-17,11.00,0.00,7.70,72,87,51,-12.1,9.90,22096.19,-7.8,-2.8,-11.3,14.0,19.6,344,0.16,0.61
2023-02-18,0.00,0.00,0.00,74,82,60,-13.6,5.58,4038.92,-9.8,-0.4,-16.3,11.8,19.4,228,0.22,0.58
2023-02-19,0.00,0.00,0.00,78,91,56,-4.5,7.11,7980.71,-0.8,4.8,-5.3,12.0,14.3,177,0.38,0.87
2023-02-20,0.10,0.10,0.00,73,90,50,-4.7,11.75,29237.16,-0.3,3.8,-7.4,13.1,18.9,276,0.29,0.96
2023-02-21,1.60,0.00,1.19,79,85,67,-13.8,7.44,13116.21,-10.8,-4.3,-15.9,8.5,12.2,85,0.14,0.49
2023-02-22,0.00,0.00,0.00,69,88,45,-15.7,11.71,27810.58,-11.0,-6.1,-15.6,9.1,19.1,331,0.18,0.72
2023-02-23,5.90,0.00,4.13,70,79,64,-15.2,5.30,875.70,-10.8,-9.2,-12.5,11.7,16.1,55,0.11,0.46
2023-02-24,0.70,0.00,0.49,68,85,43,-18.7,14.34,33408.95,-13.9,-10.9,-17.1,11.7,15.3,323,0.13,0.57
2023-02-25,1.00,0.10,0.63,72,84,60,-21.1,8.98,10208.72,-17.2,-10.8,-23.5,6.2,12.3,217,0.11,0.44
2023-02-26,1.40,0.00,0.98,76,87,51,-11.6,8.04,15838.84,-7.8,-0.5,-14.3,10.9,18.9,160,0.29,0.80
2023-02-27,0.00,0.00,0.00,73,87,52,-12.2,11.54,21633.68,-8.1,-2.8,-12.6,10.4,16.6,325,0.21,0.85
2023-02-28,9.90,0.00,6.93,78,88,66,-8.2,3.42,0.00,-4.9,-0.2,-6.9,11.9,16.8,108,0.18,0.53
2023-03-01,0.00,0.00,0.00,80,95,57,-5.5,10.67,20651.48,-2.4,2.9,-7.2,9.0,15.9,220,0.32,1.00
2023-03-02,0.60,0.00,0.56,80,92,61,-3.7,7.41,11373.90,-0.6,1.9,-2.1,10.4,16.2,7,0.27,0.80
2023-03-03,0.00,0.00,0.00,72,87,42,-11.9,15.69,32623.88,-7.3,-1.6,-14.8,7.9,14.8,9,0.30,1.09
2023-03-04,14.40,0.00,10.08,78,89,66,-6.1,6.07,597.24,-2.8,1.2,-5.3,8.7,12.9,64,0.20,0.70
2023-03-05,0.00,0.00,0.00,79,90,57,-4.4,14.62,32398.90,-0.9,4.8,-4.7,6.0,12.3,252,0.37,1.40
2023-03-06,0.00,0.00,0.00,75,93,46,-5.6,15.94,37514.48,-1.3,2.7,-6.2,10.9,13.0,314,0.41,1.40
2023-03-07,0.60,0.00,0.42,71,82,63,-9.3,8.27,8099.73,-4.7,-0.9,-7.4,19.1,26.8,326,0.19,0.81
2023-03-08,0.00,0.00,0.00,69,79,58,-9.3,12.92,33869.70,-4.4,-0.1,-7.4,15.7,18.1,329,0.25,1.14
2023-03-09,0.00,0.00,0.00,71,81,59,-8.0,12.82,30099.05,-3.5,0.2,-6.2,12.1,13.8,326,0.25,1.14
2023-03-10,0.00,0.00,0.00,77,93,59,-6.8,10.75,15721.81,-3.1,0.5,-7.7,9.8,14.1,1,0.25,0.93
2023-03-11,0.00,0.00,0.00,75,88,58,-7.3,12.71,32597.64,-3.2,-0.4,-6.9,11.3,15.0,3,0.25,1.07
2023-03-12,0.00,0.00,0.00,75,90,44,-8.7,14.35,31880.82,-4.5,2.5,-10.7,6.7,12.3,323,0.39,1.25
2023-03-13,4.70,0.50,2.94,88,96,74,-2.5,3.96,0.00,-0.7,1.5,-2.4,5.5,8.9,95,0.15,0.51
2023-03-14,3.30,0.00,2.31,81,96,61,-3.9,7.75,7305.41,-0.9,0.3,-3.2,14.4,21.7,325,0.24,0.81
2023-03-15,0.00,0.00,0.00,63,81,35,-10.7,19.05,38917.64,-4.1,2.1,-9.6,15.6,19.5,313,0.46,1.69
2023-03-16,2.60,0.20,1.68,76,90,65,-4.5,3.99,0.00,-0.9,3.5,-3.2,5.6,11.8,249,0.21,0.62
2023-03-17,8.10,5.90,1.54,89,96,79,-0.2,2.25,0.00,1.4,5.6,-0.8,11.2,17.2,131,0.19,0.48
2023-03-18,0.30,0.00,0.28,71,90,46,-5.3,14.86,34187.78,-0.3,5.0,-3.7,14.7,18.9,241,0.36,1.45
2023-03-19,0.10,0.00,0.07,64,83,38,-13.2,17.67,38426.34,-7.3,-2.9,-11.8,17.4,23.7,266,0.31,1.15
2023-03-20,0.50,0.10,0.28,70,83,52,-6.3,11.62,15767.71,-1.2,3.8,-4.9,13.7,19.4,237,0.38,1.33
2023-03-21,1.30,0.00,0.91,75,96,47,-4.6,15.10,25669.24,-0.4,2.3,-1.9,7.8,12.2,303,0.38,1.45
2023-03-22,0.00,0.00,0.00,69,87,46,-7.1,14.78,19462.94,-1.8,4.3,-6.9,9.0,13.5,85,0.44,1.51
2023-03-23,3.50,2.20,0.91,77,93,48,-1.2,10.17,18996.38,2.7,7.6,0.0,9.8,16.6,147,0.54,1.36
2023-03-24,0.00,0.00,0.00,72,90,50,-5.4,18.37,38482.29,-0.6,2.4,-4.4,10.8,17.1,312,0.35,1.69
2023-03-25,10.30,0.00,7.21,80,92,55,-5.4,4.58,0.00,-2.2,1.2,-6.2,13.4,24.6,105,0.30,0.59
2023-03-26,2.40,0.60,1.26,74,92,55,-1.9,8.91,7623.03,2.5,5.1,0.0,19.1,26.5,239,0.40,1.28
2023-03-27,0.00,0.00,0.00,76,95,48,-3.4,16.81,33313.00,0.7,5.3,-4.1,6.3,10.9,297,0.46,1.78
2023-03-28,0.00,0.00,0.00,74,91,46,-5.7,20.22,40920.39,-1.3,3.7,-6.3,7.9,14.0,333,0.44,1.87
2023-03-29,2.60,1.00,1.12,75,94,45,-5.4,11.92,17464.71,-1.1,6.1,-6.9,11.5,22.2,205,0.51,1.35
2023-03-30,0.20,0.00,0.14,65,86,39,-11.3,21.07,41188.22,-5.3,0.8,-11.5,14.7,24.6,282,0.37,1.73
2023-03-31,5.10,0.10,3.50,81,93,62,-6.4,8.31,4357.25,-3.5,1.7,-8.4,9.0,14.8,160,0.26,0.83
2023-04-01,18.60,16.70,1.33,88,95,71,-0.6,7.41,6142.68,1.2,5.3,-0.6,10.2,19.7,57,0.26,0.93
2023-04-02,0.00,0.00,0.00,62,78,40,-11.0,22.77,42274.15,-4.6,3.5,-11.3,12.6,20.8,305,0.47,2.05
2023-04-03,2.90,0.00,2.03,67,81,37,-4.5,12.65,21764.33,1.3,9.4,-3.2,12.9,26.1,205,0.75,1.79
2023-04-04,0.00,0.00,0.00,77,93,47,-2.9,12.27,19055.30,1.0,4.0,-2.9,8.3,14.1,335,0.43,1.34
2023-04-05,25.70,25.60,0.07,74,88,65,-4.5,4.46,101.89,-0.5,2.0,-1.9,13.8,20.7,87,0.21,0.82
2023-04-06,0.40,0.40,0.00,77,100,43,-0.3,19.12,38365.78,4.0,8.2,-1.3,13.0,19.5,222,0.62,2.20
2023-04-07,0.00,0.00,0.00,58,71,43,-7.6,22.35,40859.96,-0.3,4.6,-4.6,18.2,23.0,283,0.38,2.11
2023-04-08,0.00,0.00,0.00,63,83,34,-8.6,22.63,43432.97,-2.1,4.7,-8.6,7.0,11.4,290,0.51,2.27
2023-04-09,0.00,0.00,0.00,63,92,29,-5.4,23.86,43561.09,2.1,10.9,-5.5,7.9,12.6,268,0.92,2.98
2023-04-10,0.00,0.00,0.00,58,82,38,-2.2,14.64,25799.98,6.2,15.5,-2.1,10.0,17.4,232,1.10,2.72
2023-04-11,0.00,0.00,0.00,51,68,41,0.4,10.60,10826.70,10.5,15.3,4.8,14.8,22.4,252,1.03,2.92
2023-04-12,0.30,0.30,0.00,58,83,35,1.5,21.64,43200.00,10.1,20.7,2.1,8.0,16.9,274,1.55,3.66
2023-04-13,0.00,0.00,0.00,69,100,36,7.7,23.04,44092.77,14.5,26.6,3.2,8.5,13.4,258,2.22,4.36
2023-04-14,0.00,0.00,0.00,57,82,32,4.2,23.40,44333.55,13.5,22.3,3.4,8.1,15.0,8,1.82,4.14
2023-04-15,0.00,0.00,0.00,51,72,27,3.3,23.61,44514.33,14.1,25.3,4.1,5.5,11.9,106,2.36,4.24
2023-04-16,0.00,0.00,0.00,70,94,34,6.5,23.63,44819.00,12.8,25.2,4.2,9.5,13.8,116,2.12,3.94
2023-04-17,12.60,12.60,0.00,81,100,51,8.2,6.31,7407.05,11.7,18.9,8.1,10.7,15.6,173,1.08,1.30
2023-04-18,1.70,1.70,0.00,74,95,46,0.1,14.38,24510.28,4.7,8.1,0.8,14.9,23.1,223,0.54,1.85
2023-04-19,1.60,0.00,1.12,64,81,44,-4.5,13.10,22773.01,2.0,5.1,0.4,12.8,16.5,283,0.49,1.72
2023-04-20,0.30,0.30,0.00,64,84,42,-4.0,24.45,41944.02,2.7,10.4,-2.3,5.4,10.2,306,0.73,2.91
2023-04-21,2.40,1.90,0.35,67,99,45,1.4,18.26,36287.32,7.6,16.6,1.8,10.5,14.6,102,1.04,2.80
2023-04-22,19.60,19.60,0.00,89,100,57,8.1,9.96,7226.39,10.0,20.7,5.3,8.0,21.8,134,1.06,1.62
2023-04-23,6.70,6.70,0.00,78,100,47,4.5,13.32,24781.04,8.8,13.5,3.4,9.4,14.5,207,0.76,2.04
2023-04-24,0.70,0.50,0.14,71,96,44,0.7,12.12,12845.29,5.8,10.5,2.2,8.6,12.9,295,0.71,1.81
2023-04-25,4.20,3.60,0.42,79,94,51,0.2,15.77,32992.05,3.7,9.8,-1.3,7.2,15.3,232,0.60,1.84
2023-04-26,4.60,3.10,1.05,86,100,53,1.1,16.44,37928.00,3.4,9.7,-1.9,5.0,11.4,216,0.56,1.97
2023-04-27,0.30,0.30,0.00,79,100,44,0.8,14.62,27964.33,4.9,11.6,-1.1,4.4,7.6,179,0.76,2.03
2023-04-28,0.00,0.00,0.00,63,83,39,2.3,23.55,40619.83,9.5,18.1,2.8,9.8,13.3,120,1.25,3.72
2023-04-29,12.90,12.90,0.00,87,100,60,6.0,4.27,0.00,8.1,12.4,6.1,12.7,22.0,114,0.58,0.69
2023-04-30,7.40,7.40,0.00,93,100,67,7.4,7.06,182.28,8.7,13.5,6.6,18.2,23.8,113,0.51,1.06
2023-05-01,43.70,43.70,0.00,97,100,85,6.8,5.38,996.94,7.2,9.2,5.2,12.2,19.6,166,0.16,0.67
2023-05-02,2.50,2.50,0.00,87,99,63,4.1,12.69,23076.61,6.4,9.9,2.9,9.9,13.5,118,0.44,1.65
2023-05-03,9.50,9.50,0.00,94,100,77,5.1,6.50,5156.94,6.0,9.6,1.4,8.9,16.6,53,0.26,0.90
2023-05-04,4.40,4.40,0.00,88,100,62,5.0,9.48,3600.00,7.1,10.9,4.7,7.8,10.7,51,0.49,1.40
2023-05-05,0.40,0.40,0.00,76,98,44,4.7,23.13,44447.92,9.5,16.4,3.1,5.1,9.3,47,1.05,3.37
2023-05-06,0.00,0.00,0.00,63,89,34,4.1,19.27,34984.19,11.9,18.8,4.6,9.6,12.3,299,1.41,3.52
2023-05-07,0.00,0.00,0.00,61,90,36,4.7,18.94,34316.86,12.7,19.6,4.8,7.3,12.7,304,1.45,3.51
2023-05-08,0.00,0.00,0.00,53,72,29,1.3,27.86,45778.59,11.2,15.8,5.1,12.2,14.9,324,1.28,4.45
2023-05-09,0.00,0.00,0.00,50,77,30,-0.5,27.65,49047.75,10.2,16.8,4.2,9.2,14.8,345,1.34,4.44
2023-05-10,0.00,0.00,0.00,58,84,32,4.0,27.61,49191.66,13.0,22.5,4.7,9.7,15.6,295,1.83,4.94
2023-05-11,0.00,0.00,0.00,55,76,28,6.3,25.93,49333.29,16.1,25.8,8.1,8.0,13.3,277,2.38,5.03
2023-05-12,0.40,0.40,0.00,61,87,37,9.6,24.92,47877.30,18.1,24.1,10.8,12.3,17.8,294,1.84,5.11
2023-05-13,0.00,0.00,0.00,52,82,31,3.5,28.65,49609.09,13.9,19.1,7.8,13.3,19.3,327,1.35,4.93
2023-05-14,0.00,0.00,0.00,54,81,26,0.6,28.60,49742.95,10.3,16.9,4.1,11.5,14.8,347,1.42,4.40
2023-05-15,0.00,0.00,0.00,47,70,18,1.3,24.89,49873.90,13.9,22.4,6.3,14.2,25.3,270,2.20,5.30
2023-05-16,3.30,3.30,0.00,57,100,29,3.3,11.97,20368.84,12.1,18.0,4.8,13.3,23.9,307,1.46,2.69
2023-05-17,0.00,0.00,0.00,47,57,28,-6.4,27.27,49184.61,4.4,9.2,-0.4,17.8,20.5,337,0.84,3.63
2023-05-18,0.00,0.00,0.00,58,96,30,-1.2,29.15,50057.81,7.7,16.1,0.2,5.8,11.9,272,1.28,4.23
2023-05-19,0.00,0.00,0.00,56,85,36,4.7,25.52,41415.63,13.9,24.0,4.9,10.9,20.7,191,1.90,4.96
2023-05-20,35.30,35.30,0.00,97,100,69,13.2,5.10,0.00,13.8,17.3,11.8,7.6,11.7,144,0.61,0.87
2023-05-21,1.60,1.60,0.00,77,100,36,9.6,27.94,46623.02,14.5,19.9,9.9,13.5,19.4,304,1.34,4.42
2023-05-22,0.00,0.00,0.00,53,72,36,0.5,29.98,50320.17,10.1,16.0,4.1,6.7,12.7,21,1.17,4.57
2023-05-23,0.00,0.00,0.00,61,87,35,6.0,28.19,50420.49,14.2,24.2,5.6,8.6,14.4,175,1.95,5.06
2023-05-24,5.80,5.80,0.00,68,100,42,5.1,20.27,27568.49,11.3,18.8,5.6,15.7,21.1,331,0.96,3.00
2023-05-25,0.00,0.00,0.00,59,82,36,0.7,29.79,50400.00,8.9,16.4,3.2,10.8,16.8,343,1.19,4.39
2023-05-26,0.00,0.00,0.00,56,89,31,3.5,28.83,48183.00,13.1,20.4,5.6,7.9,12.6,306,1.64,4.91
2023-05-27,0.00,0.00,0.00,56,85,27,7.3,28.97,50443.89,17.3,27.5,9.0,7.0,10.9,252,2.68,5.53
2023-05-28,0.00,0.00,0.00,49,74,28,7.4,29.67,50658.28,19.1,28.4,10.0,10.4,14.9,284,2.78,6.27
2023-05-29,0.00,0.00,0.00,49,66,31,7.2,30.00,50590.70,18.5,24.1,11.4,8.5,14.8,54,2.07,5.80
2023-05-30,0.00,0.00,0.00,53,89,21,6.6,30.36,50762.98,17.9,27.0,9.9,4.3,9.8,122,2.82,5.54
2023-05-31,0.00,0.00,0.00,54,83,27,10.7,28.35,50765.20,21.6,31.8,12.7,5.5,10.7,200,3.39,5.82
2023-06-01,0.00,0.00,0.00,52,77,23,12.1,28.58,50687.19,24.1,33.0,15.2,7.4,11.4,300,3.86,6.34
2023-06-02,1.90,1.90,0.00,63,85,45,14.9,19.77,48359.27,22.8,28.9,16.0,6.8,10.0,336,2.20,4.34
2023-06-03,0.00,0.00,0.00,51,90,26,8.0,29.77,50789.88,19.6,23.8,14.2,12.3,16.1,57,2.10,5.99
2023-06-04,0.00,0.00,0.00,51,92,17,4.4,30.48,50512.64,16.9,23.7,9.4,8.4,12.5,56,2.43,5.72
2023-06-05,2.60,2.60,0.00,67,91,42,9.9,17.31,34539.53,16.5,22.6,11.6,4.9,10.5,287,1.55,3.16
2023-06-06,0.10,0.10,0.00,50,71,25,5.9,28.72,50912.52,17.6,22.1,12.8,14.7,21.4,339,2.01,5.81
2023-06-07,0.40,0.40,0.00,50,82,34,3.8,12.64,22486.05,14.3,18.5,10.8,13.6,20.3,338,1.39,3.42
2023-06-08,0.30,0.30,0.00,64,75,50,7.3,11.45,7956.47,14.3,17.1,12.1,9.9,16.3,16,0.97,2.59
2023-06-09,3.50,3.50,0.00,83,99,53,10.8,17.90,33470.77,14.0,19.1,11.2,4.9,8.1,10,1.03,2.90
2023-06-10,0.00,0.00,0.00,74,100,38,10.9,26.19,48759.06,16.6,24.3,10.7,4.2,12.3,219,1.89,4.61
2023-06-11,3.20,3.20,0.00,79,99,46,13.7,19.00,36000.00,17.8,24.7,13.0,5.0,12.6,201,1.68,3.49
2023-06-12,17.30,17.30,0.00,97,100,85,15.9,7.89,4152.46,16.4,20.1,14.0,9.7,18.4,89,0.35,1.31
2023-06-13,16.40,16.40,0.00,82,100,48,13.8,17.77,27812.16,17.4,21.4,13.6,9.9,13.4,184,1.32,3.18
2023-06-14,1.10,1.10,0.00,82,96,68,12.4,12.32,16238.86,15.5,18.7,11.4,4.7,10.3,225,0.69,2.13
2023-06-15,0.00,0.00,0.00,73,92,47,12.9,25.86,46800.00,18.2,23.3,13.1,10.7,13.3,298,1.50,4.61
2023-06-16,0.00,0.00,0.00,74,96,43,12.8,25.33,50354.14,18.1,23.2,13.2,10.7,15.3,326,1.61,4.53
2023-06-17,0.00,0.00,0.00,70,95,44,11.4,23.31,48906.67,17.4,22.4,12.4,10.2,18.0,347,1.50,4.26
2023-06-18,1.80,1.80,0.00,77,99,55,13.8,23.49,47247.66,18.1,23.4,13.3,5.3,11.6,19,1.29,4.16
2023-06-19,1.80,1.80,0.00,84,100,59,15.3,22.87,43364.35,18.3,23.3,14.6,7.9,11.4,102,1.17,3.94
2023-06-20,0.20,0.20,0.00,74,100,44,14.6,26.31,51207.80,20.0,26.1,13.2,5.3,9.7,117,1.88,4.92
2023-06-21,0.00,0.00,0.00,71,95,41,15.4,29.04,51462.15,21.7,28.0,16.1,6.9,9.5,126,2.25,5.52
2023-06-22,0.00,0.00,0.00,67,98,38,14.7,29.67,51848.11,21.9,28.4,16.2,4.0,7.7,133,2.39,5.54
2023-06-23,0.00,0.00,0.00,70,94,47,16.0,21.18,48166.87,22.2,27.8,16.2,4.7,9.5,226,1.97,4.19
2023-06-24,4.60,4.60,0.00,82,100,53,19.3,23.41,48896.44,22.9,28.3,18.2,5.2,9.0,312,1.81,4.50
2023-06-25,0.20,0.20,0.00,70,94,43,17.1,24.98,51216.23,23.5,28.7,18.7,7.9,11.8,48,2.26,5.11
2023-06-26,22.20,22.20,0.00,79,100,60,17.3,16.96,37194.16,21.4,28.2,18.6,11.8,19.1,110,1.54,3.43
2023-06-27,28.40,28.40,0.00,95,100,80,18.9,13.62,18485.62,19.7,22.6,18.1,7.2,14.7,123,0.55,2.43
2023-06-28,5.30,5.30,0.00,87,100,63,15.3,11.65,11893.17,17.8,22.1,13.8,13.5,18.5,316,0.96,2.18
2023-06-29,0.00,0.00,0.00,73,96,43,14.4,28.22,51471.30,20.1,25.8,14.8,7.3,10.5,296,1.91,5.14
2023-06-30,0.90,0.90,0.00,84,98,68,16.6,15.58,30023.59,19.6,23.6,15.4,6.9,12.7,142,0.93,2.85
2023-07-01,17.70,17.70,0.00,89,100,73,18.8,21.05,47828.92,20.8,25.6,16.4,6.8,12.4,149,0.89,3.75
2023-07-02,0.30,0.30,0.00,84,100,51,19.0,24.25,42383.52,22.3,28.3,17.9,4.4,10.5,108,1.90,4.68
2023-07-03,1.40,1.40,0.00,86,100,60,20.2,22.29,43505.99,22.8,28.4,18.2,4.4,8.7,57,1.54,4.29
2023-07-04,0.60,0.60,0.00,81,100,48,20.4,25.88,51331.65,24.4,30.6,19.4,4.5,8.6,245,2.29,5.10
2023-07-05,0.00,0.00,0.00,69,91,39,18.9,26.20,51701.90,25.7,31.7,20.1,8.0,10.6,255,2.83,5.55
2023-07-06,2.70,2.70,0.00,73,94,39,19.2,22.61,47970.98,24.8,31.2,20.2,7.7,18.4,216,2.78,4.88
2023-07-07,10.70,10.70,0.00,83,100,57,18.9,24.09,46800.00,22.4,26.4,18.9,7.7,13.5,280,1.49,4.50
2023-07-08,0.20,0.20,0.00,77,98,45,17.8,24.83,47926.41,22.7,27.5,18.1,6.2,11.8,232,1.99,4.75
2023-07-09,2.30,2.30,0.00,79,99,55,17.2,23.00,44806.53,21.4,26.3,17.1,6.2,11.6,262,1.53,4.29
2023-07-10,2.00,2.00,0.00,75,100,37,16.3,27.30,43394.00,22.1,27.7,17.3,6.6,11.5,282,2.28,5.12
2023-07-11,1.20,1.20,0.00,70,86,40,17.4,26.19,49030.86,23.5,28.9,19.3,9.0,21.4,247,2.38,5.28
2023-07-12,0.00,0.00,0.00,73,98,41,14.3,25.20,48681.89,20.1,25.1,14.6,9.3,14.2,280,1.86,4.74
2023-07-13,24.20,24.20,0.00,87,100,66,17.2,13.80,24061.69,19.6,22.4,16.8,13.1,23.0,114,0.93,2.30
2023-07-14,0.60,0.60,0.00,79,97,56,15.5,23.53,50730.89,19.6,24.5,15.2,6.6,11.9,221,1.36,4.23
2023-07-15,5.50,5.50,0.00,85,97,62,18.2,13.75,27388.89,21.0,26.5,17.3,7.9,13.5,140,1.34,2.73
2023-07-16,9.00,9.00,0.00,87,100,62,19.4,20.43,36000.00,21.8,26.7,18.6,6.3,11.4,189,1.35,3.88
2023-07-17,0.30,0.30,0.00,77,96,49,17.6,24.88,45418.89,22.3,25.7,19.1,10.9,19.8,227,1.65,4.74
2023-07-18,0.50,0.50,0.00,73,96,50,14.9,24.30,48830.45,20.4,24.7,15.5,6.6,11.3,250,1.56,4.56
2023-07-19,0.40,0.40,0.00,75,98,48,14.3,24.60,50329.75,19.4,24.3,14.6,7.7,13.1,285,1.58,4.43
2023-07-20,10.70,10.70,0.00,88,100,53,17.5,17.42,33407.71,19.8,25.4,15.5,4.9,11.5,161,1.51,3.15
2023-07-21,23.90,23.90,0.00,95,100,79,17.4,12.98,15570.29,18.2,20.1,17.0,10.1,16.6,335,0.49,2.04
2023-07-22,0.00,0.00,0.00,75,94,44,13.4,28.18,46301.08,18.6,23.9,13.6,13.3,14.9,297,1.66,4.93
2023-07-23,0.00,0.00,0.00,69,97,37,13.7,25.29,50059.02,20.3,26.9,13.8,4.7,11.1,266,2.24,4.79
2023-07-24,18.90,18.90,0.00,84,99,65,17.3,18.67,33251.71,20.1,25.2,16.1,6.0,18.7,204,1.11,3.32
2023-07-25,0.50,0.50,0.00,87,100,63,17.6,21.29,46957.74,20.1,24.9,16.7,4.8,8.4,274,1.15,3.83
2023-07-26,1.70,1.70,0.00,83,96,56,18.5,18.73,33689.35,21.8,27.8,16.9,7.7,15.9,230,1.66,3.63
2023-07-27,11.10,11.10,0.00,89,100,59,19.6,15.51,25200.00,21.8,27.2,19.4,7.3,10.8,60,1.48,3.01
2023-07-28,15.20,15.20,0.00,88,95,73,20.6,14.85,32087.42,22.8,27.4,19.5,9.2,18.0,250,1.00,2.72
2023-07-29,2.20,2.20,0.00,80,97,57,14.2,13.34,25339.20,17.9,22.2,15.3,9.5,15.9,352,0.99,2.41
2023-07-30,0.00,0.00,0.00,73,98,42,12.4,24.00,48150.74,17.8,23.6,12.8,10.1,14.9,288,1.70,4.33
2023-07-31,5.20,5.20,0.00,76,99,45,11.9,23.11,48324.91,16.8,20.0,13.5,11.6,16.7,314,1.28,3.89
2023-08-01,0.10,0.10,0.00,74,97,47,11.2,23.23,49039.49,16.4,20.9,12.3,7.5,10.3,298,1.32,3.91
2023-08-02,0.00,0.00,0.00,77,100,41,13.3,23.63,45276.98,18.1,25.1,12.4,5.0,14.2,204,1.87,4.35
2023-08-03,27.70,27.70,0.00,82,97,65,16.7,16.23,35718.23,20.1,24.8,17.3,13.2,20.3,220,1.08,3.16
2023-08-04,9.70,9.70,0.00,84,99,52,16.2,21.21,44905.33,19.3,24.1,16.0,8.5,14.1,308,1.45,3.78
2023-08-05,0.20,0.20,0.00,78,96,51,14.1,22.71,48778.75,18.5,22.9,13.9,9.2,11.6,313,1.36,3.93
