latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.6116,-93.33896,344.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-09-02,0.10,0.10,0.00,66,82,52,14.8,20.84,40908.41,21.7,26.0,20.0,19.4,24.5,260,1.46,4.50
2022-09-03,0.00,0.00,0.00,68,80,56,8.8,18.64,43988.44,14.6,18.7,11.2,12.4,20.6,12,0.94,3.27
2022-09-04,0.00,0.00,0.00,75,97,43,10.3,21.03,43558.16,15.2,21.6,10.0,10.0,13.3,154,1.48,3.43
2022-09-05,0.00,0.00,0.00,76,98,53,12.1,20.85,43535.18,16.7,23.6,11.1,13.0,17.0,165,1.36,3.66
2022-09-06,0.00,0.00,0.00,75,88,54,14.4,17.58,42683.06,19.3,26.9,14.2,15.5,18.4,195,1.61,3.65
2022-09-07,0.00,0.00,0.00,67,99,33,12.1,19.94,42962.84,19.4,25.2,11.4,8.7,15.3,278,2.15,3.93
2022-09-08,0.10,0.10,0.00,69,88,55,16.0,14.46,33452.29,22.1,28.5,17.9,17.6,23.4,199,1.77,3.76
2022-09-09,0.80,0.80,0.00,73,90,49,12.4,14.57,33075.58,17.6,21.3,15.2,11.9,21.5,320,1.21,2.93
2022-09-10,3.30,3.30,0.00,76,92,53,9.8,17.14,39027.24,14.2,18.3,10.5,10.1,21.0,262,0.98,2.72
2022-09-11,0.00,0.00,0.00,75,100,40,8.6,19.47,41701.75,13.6,19.9,8.2,7.3,9.0,262,1.39,3.11
2022-09-12,0.00,0.00,0.00,69,88,37,9.9,18.46,42221.91,16.2,25.4,10.4,8.6,13.1,227,2.04,3.44
2022-09-13,0.00,0.00,0.00,72,93,52,11.2,16.04,42131.49,16.6,21.2,14.0,13.2,18.7,348,1.13,2.88
2022-09-14,0.00,0.00,0.00,71,93,56,9.2,14.61,42029.36,14.5,18.1,11.4,15.1,18.9,91,0.90,2.71
2022-09-15,42.10,42.10,0.00,87,96,65,12.8,7.59,16618.43,15.1,19.1,11.5,15.4,21.5,111,0.64,1.52
2022-09-16,32.20,32.20,0.00,94,96,89,14.5,4.23,0.00,15.5,16.4,14.8,22.3,24.2,92,0.20,0.78
2022-09-17,3.50,3.50,0.00,85,98,55,14.4,11.41,27534.56,17.3,22.9,14.6,11.7,17.1,170,1.27,2.12
2022-09-18,14.40,14.40,0.00,85,100,61,14.2,10.77,25078.59,16.9,20.6,13.5,11.5,19.7,275,0.93,1.94
2022-09-19,1.80,1.80,0.00,83,97,59,13.8,15.88,37259.80,16.9,23.2,11.3,7.9,12.2,235,1.16,2.74
2022-09-20,1.50,1.50,0.00,78,93,50,14.4,13.30,34261.02,18.4,24.6,14.9,13.9,28.7,222,1.56,2.65
2022-09-21,0.90,0.90,0.00,70,79,61,7.3,7.33,12313.07,12.7,18.2,10.5,23.4,28.8,296,0.72,2.11
2022-09-22,0.20,0.20,0.00,68,77,57,4.3,15.26,39860.56,10.0,12.3,6.8,12.0,21.5,348,0.62,2.43
2022-09-23,0.00,0.00,0.00,78,89,62,6.9,8.19,10046.34,10.8,15.5,7.8,14.3,21.1,173,0.68,1.59
2022-09-24,4.20,4.20,0.00,88,94,75,9.8,7.06,609.50,11.9,14.9,10.3,12.0,18.2,161,0.42,1.18
2022-09-25,6.40,6.40,0.00,85,98,65,9.9,12.37,37453.83,12.5,13.9,11.0,19.0,34.6,303,0.55,1.70
2022-09-26,1.20,1.20,0.00,70,81,49,4.3,12.62,30363.02,9.8,11.9,7.5,20.9,31.7,328,0.71,2.26
2022-09-27,0.00,0.00,0.00,65,73,53,1.0,15.45,38666.67,7.2,10.0,3.7,15.8,20.6,3,0.58,2.26
2022-09-28,0.00,0.00,0.00,73,98,39,2.5,15.90,38919.32,7.6,14.0,2.2,9.7,15.5,181,0.97,2.19
2022-09-29,0.00,0.00,0.00,63,77,50,4.3,15.36,37678.59,11.2,17.7,7.3,16.3,21.4,186,1.01,2.89
2022-09-30,0.00,0.00,0.00,69,84,59,7.4,15.03,38202.13,13.0,17.9,8.6,10.9,18.0,157,0.78,2.62
2022-10-01,0.60,0.60,0.00,86,96,71,10.9,10.22,35868.60,13.3,16.0,11.5,14.7,20.9,82,0.53,1.45
2022-10-02,0.00,0.00,0.00,82,95,57,9.3,14.18,36504.15,12.6,18.9,8.8,12.6,16.2,139,0.95,2.21
2022-10-03,14.90,14.90,0.00,74,88,53,10.5,10.19,24284.53,15.3,21.5,11.7,14.9,19.6,187,1.19,2.23
2022-10-04,0.10,0.10,0.00,71,84,54,11.4,8.27,16217.46,16.8,21.9,13.8,10.3,14.0,199,1.22,2.04
2022-10-05,5.50,5.50,0.00,86,99,54,12.9,11.70,35366.30,15.4,20.2,12.9,10.7,18.3,261,1.09,1.92
2022-10-06,1.40,1.40,0.00,73,86,64,3.1,5.15,3600.00,7.6,14.8,4.2,25.8,33.6,4,0.34,1.39
2022-10-07,0.50,0.40,0.07,63,72,49,-2.2,11.17,29427.70,4.3,7.5,2.0,12.9,18.7,307,0.52,1.66
2022-10-08,0.00,0.00,0.00,64,74,50,0.9,12.00,36000.00,7.3,13.3,4.1,16.9,19.7,261,0.77,2.21
2022-10-09,0.10,0.10,0.00,74,92,47,3.4,13.81,36051.95,8.0,10.4,5.4,8.6,14.8,28,0.66,1.72
2022-10-10,0.00,0.00,0.00,80,100,55,3.9,13.58,36037.14,7.4,15.0,1.6,10.2,15.1,197,0.77,1.84
2022-10-11,0.00,0.00,0.00,64,76,52,6.9,12.98,36007.33,13.8,20.8,9.0,18.3,26.1,188,1.14,3.02
2022-10-12,4.10,4.10,0.00,71,84,61,4.8,9.22,34551.04,9.9,18.0,6.7,18.2,24.8,274,0.82,1.71
2022-10-13,1.20,1.10,0.07,81,94,67,0.2,6.70,15484.44,3.2,5.3,1.6,22.8,28.1,276,0.26,0.93
2022-10-14,2.80,0.30,1.75,77,90,56,-1.4,9.62,34319.92,2.4,5.9,0.2,13.6,22.3,238,0.41,1.19
2022-10-15,6.20,3.40,1.96,90,96,69,1.1,3.99,527.17,2.7,5.4,1.2,15.1,24.3,257,0.25,0.53
2022-10-16,4.60,2.60,1.40,82,91,66,0.4,4.03,1588.76,3.3,5.2,1.0,24.5,31.6,314,0.24,0.77
2022-10-17,1.60,0.00,1.12,64,77,50,-7.3,6.60,16895.33,-1.2,0.4,-2.8,26.0,28.7,1,0.31,1.27
2022-10-18,0.00,0.00,0.00,63,67,58,-7.3,9.26,33418.27,-1.1,2.1,-3.0,18.6,23.2,10,0.30,1.32
2022-10-19,0.00,0.00,0.00,74,100,28,-3.8,11.19,31080.23,1.2,8.2,-3.2,7.9,13.9,304,0.79,1.30
2022-10-20,0.00,0.00,0.00,72,100,50,-1.0,9.11,27246.28,3.9,9.5,-0.2,9.9,13.6,271,0.59,1.32
2022-10-21,0.30,0.30,0.00,72,92,52,3.9,10.45,27785.86,8.8,13.0,5.6,16.7,19.6,247,0.71,1.79
2022-10-22,0.40,0.40,0.00,75,88,62,4.7,5.62,10421.38,9.0,12.5,6.7,11.4,23.5,111,0.44,1.14
2022-10-23,0.10,0.10,0.00,79,94,69,8.1,10.07,33506.06,11.7,18.7,7.4,17.3,22.8,103,0.60,1.84
2022-10-24,19.30,19.30,0.00,79,96,55,10.6,7.28,14904.30,14.5,17.5,10.9,24.8,36.3,160,0.84,1.79
2022-10-25,0.00,0.00,0.00,70,79,63,-0.1,4.73,6228.87,5.0,8.1,2.2,20.1,23.8,249,0.36,1.26
2022-10-26,0.40,0.10,0.21,72,84,50,-2.3,8.00,29263.53,2.3,5.1,-0.1,14.6,20.6,278,0.44,1.06
2022-10-27,0.00,0.00,0.00,79,98,55,-0.2,9.78,31104.80,3.4,12.1,-0.8,11.6,25.0,182,0.63,1.28
2022-10-28,0.00,0.00,0.00,74,88,57,4.1,10.04,32443.16,8.7,14.2,5.8,21.3,25.3,206,0.69,1.79
2022-10-29,0.00,0.00,0.00,71,88,62,5.3,7.53,26239.57,10.4,14.2,7.0,13.4,18.6,213,0.57,1.59
2022-10-30,0.00,0.00,0.00,82,95,59,4.0,9.92,32030.26,7.1,11.7,2.1,6.8,9.9,256,0.57,1.17
2022-10-31,0.00,0.00,0.00,72,88,50,1.6,7.74,24000.55,6.6,13.4,2.7,13.5,19.4,209,0.78,1.42
2022-11-01,0.00,0.00,0.00,83,100,56,3.7,8.02,26657.93,6.5,11.8,2.1,8.2,13.8,223,0.54,1.09
2022-11-02,0.00,0.00,0.00,63,71,50,5.4,6.75,25574.51,12.4,18.8,8.5,21.5,34.9,170,1.08,2.42
2022-11-03,1.80,1.80,0.00,71,92,49,6.7,6.39,19738.08,12.2,17.9,5.2,16.7,27.2,235,1.04,1.89
2022-11-04,4.30,3.90,0.28,75,98,57,-2.0,8.24,25634.53,2.0,4.6,-0.6,15.4,19.9,295,0.33,0.96
2022-11-05,0.00,0.00,0.00,85,100,66,-2.3,6.81,25695.76,0.0,4.0,-3.1,9.8,16.6,131,0.28,0.64
2022-11-06,1.10,0.30,0.56,83,98,53,-1.4,3.89,10800.00,1.4,4.0,-0.5,17.6,31.4,205,0.38,0.67
2022-11-07,1.60,0.00,1.12,74,88,55,-3.7,5.85,21433.90,0.6,2.5,-1.0,20.5,31.9,275,0.32,0.90
2022-11-08,6.20,5.90,0.21,79,93,64,-1.1,1.28,0.00,2.2,5.0,0.4,18.1,24.3,129,0.31,0.65
2022-11-09,2.70,2.50,0.14,92,99,82,2.6,2.67,1139.25,3.8,4.7,3.1,13.2,18.1,245,0.14,0.39
2022-11-10,12.10,1.00,7.77,85,89,80,-1.7,0.98,0.00,0.5,2.8,-1.6,27.9,38.1,41,0.11,0.44
2022-11-11,11.50,0.10,7.98,80,85,72,-4.8,2.90,0.00,-1.7,-0.9,-2.6,28.3,39.1,38,0.14,0.63
2022-11-12,0.90,0.00,0.63,75,79,69,-8.2,3.90,3182.59,-4.3,-3.5,-5.4,18.1,24.9,18,0.14,0.61
2022-11-13,1.20,0.00,0.91,65,77,59,-10.3,2.40,0.00,-4.7,-3.5,-5.8,7.5,14.7,57,0.20,0.44
2022-11-14,1.90,0.10,1.26,72,88,60,-8.4,3.12,0.00,-4.1,-1.6,-6.7,9.1,17.1,159,0.19,0.45
2022-11-15,5.60,0.00,3.99,83,88,72,-4.4,2.01,0.00,-2.0,-0.5,-3.7,13.5,19.2,111,0.14,0.36
2022-11-16,1.00,0.00,0.70,86,95,75,-4.8,3.55,1399.54,-2.7,-0.9,-4.3,9.5,17.7,20,0.13,0.35
2022-11-17,3.10,0.00,2.17,86,97,69,-8.4,4.25,279.60,-6.4,-3.6,-8.6,10.8,15.0,289,0.15,0.35
2022-11-18,2.60,0.00,1.82,80,95,67,-11.5,5.36,9672.98,-8.6,-5.1,-11.9,18.6,25.9,267,0.11,0.37
2022-11-19,3.70,0.00,2.59,76,89,69,-13.2,4.26,2783.76,-9.7,-7.2,-11.5,22.3,26.9,302,0.09,0.42
2022-11-20,0.00,0.00,0.00,85,94,67,-12.6,5.93,19753.96,-10.4,-2.9,-15.6,14.2,23.6,221,0.16,0.42
2022-11-21,0.00,0.00,0.00,83,97,68,-7.9,4.92,16228.14,-5.3,-3.1,-8.0,14.6,19.0,282,0.16,0.44
2022-11-22,1.30,0.00,0.91,85,95,69,-7.2,5.67,20996.80,-4.9,-0.4,-7.9,11.8,17.3,226,0.19,0.47
2022-11-23,0.00,0.00,0.00,86,96,65,-5.4,6.71,27517.59,-3.2,4.2,-7.1,9.2,12.9,201,0.29,0.60
2022-11-24,0.90,0.90,0.00,85,96,75,-2.4,5.90,20676.65,-0.1,3.1,-4.6,11.9,14.7,255,0.19,0.57
2022-11-25,0.00,0.00,0.00,86,95,69,-3.8,6.53,27212.73,-1.7,4.3,-6.0,13.3,20.7,235,0.26,0.60
2022-11-26,0.00,0.00,0.00,80,87,73,-0.4,4.30,11524.49,2.7,4.0,1.0,16.0,25.5,249,0.21,0.71
2022-11-27,0.00,0.00,0.00,87,99,68,-3.9,5.36,20606.84,-2.0,1.4,-5.3,8.7,15.3,305,0.19,0.43
2022-11-28,1.60,0.00,1.12,79,85,73,-5.1,2.83,0.00,-2.0,-0.3,-3.3,15.3,19.5,149,0.16,0.46
2022-11-29,0.40,0.00,0.28,76,87,61,-8.5,4.45,8881.00,-4.8,-1.3,-7.6,13.3,22.2,221,0.17,0.47
2022-11-30,2.90,0.00,2.03,82,89,76,-10.0,2.84,0.00,-7.5,-6.3,-9.7,23.1,32.8,285,0.09,0.32
2022-12-01,0.10,0.00,0.07,81,94,57,-12.3,3.84,9237.63,-9.5,-5.0,-13.1,15.4,27.2,210,0.18,0.36
2022-12-02,0.90,0.00,0.63,82,87,76,-7.1,2.92,0.00,-4.5,-1.6,-6.8,11.2,25.1,194,0.13,0.34
2022-12-03,1.20,0.00,0.84,79,89,65,-16.8,4.99,23370.76,-14.0,-6.5,-19.2,22.7,28.1,278,0.07,0.29
2022-12-04,1.10,0.00,0.77,82,91,69,-14.6,3.11,0.00,-12.0,-4.7,-15.8,16.9,25.0,235,0.13,0.30
2022-12-05,0.20,0.00,0.14,77,87,65,-12.0,5.64,23087.77,-8.7,-4.2,-16.0,17.6,21.8,280,0.14,0.36
2022-12-06,1.90,0.00,1.33,74,81,69,-21.2,3.27,33.67,-17.7,-13.6,-20.3,8.9,15.1,228,0.06,0.20
2022-12-07,0.00,0.00,0.00,78,89,62,-20.9,5.26,24737.79,-17.9,-13.9,-21.2,9.2,17.8,321,0.06,0.19
2022-12-08,0.00,0.00,0.00,68,79,56,-18.8,5.97,25666.29,-14.2,-4.8,-22.1,11.8,18.8,190,0.18,0.44
2022-12-09,0.00,0.00,0.00,82,88,71,-10.5,5.28,25014.96,-7.9,-1.7,-13.8,9.6,13.3,132,0.15,0.36
2022-12-10,4.80,0.00,3.43,86,91,80,-5.1,1.35,0.00,-3.0,-1.8,-4.5,14.6,18.1,139,0.09,0.27
2022-12-11,0.00,0.00,0.00,92,98,83,-3.5,4.12,13919.96,-2.4,-0.5,-4.4,6.0,12.2,108,0.10,0.31
2022-12-12,0.00,0.00,0.00,86,92,74,-3.6,4.24,13072.78,-1.6,0.3,-3.0,15.1,19.7,129,0.16,0.37
2022-12-13,0.00,0.00,0.00,83,87,77,-4.7,4.01,10082.53,-2.3,0.5,-4.3,16.3,21.0,124,0.15,0.42
2022-12-14,14.00,0.10,9.80,87,92,83,-2.2,1.50,0.00,-0.3,0.8,-1.5,23.9,28.9,107,0.10,0.36
2022-12-15,11.90,0.10,8.26,88,94,83,-2.7,1.25,0.00,-0.9,-0.1,-2.0,23.4,30.4,63,0.10,0.30
2022-12-16,1.40,0.00,0.98,90,96,78,-2.8,3.53,8893.96,-1.3,-0.2,-2.6,12.9,20.7,48,0.13,0.30
2022-12-17,2.10,0.00,1.47,87,91,82,-6.2,2.38,0.00,-4.4,-1.4,-7.1,16.6,18.5,334,0.08,0.23
2022-12-18,0.80,0.00,0.70,78,82,73,-15.6,3.66,5493.94,-12.6,-9.2,-15.1,14.9,17.7,350,0.06,0.26
2022-12-19,1.20,0.00,0.84,83,91,77,-18.2,3.36,6226.79,-15.9,-14.5,-19.4,7.1,11.4,44,0.04,0.14
2022-12-20,3.60,0.00,2.52,77,83,63,-19.9,4.55,17384.15,-16.7,-14.7,-20.0,13.8,22.0,276,0.05,0.17
2022-12-21,0.90,0.00,0.63,72,78,60,-30.0,3.72,5842.13,-26.4,-21.5,-32.4,10.1,19.6,247,0.03,0.12
2022-12-22,4.80,0.00,3.43,74,84,66,-25.4,3.73,743.48,-22.0,-21.0,-24.6,13.3,21.5,339,0.04,0.14
2022-12-23,2.30,0.00,1.61,72,73,69,-24.5,2.95,0.00,-20.7,-18.4,-22.7,26.0,32.9,321,0.04,0.23
2022-12-24,0.00,0.00,0.00,72,74,67,-24.1,5.76,24946.47,-20.4,-19.0,-21.8,28.3,33.0,311,0.04,0.26
2022-12-25,0.00,0.00,0.00,73,77,63,-24.1,4.40,16438.21,-20.4,-17.7,-23.3,15.7,28.7,306,0.06,0.22
2022-12-26,0.00,0.00,0.00,71,78,56,-21.5,4.65,22147.45,-17.4,-13.9,-21.1,10.7,13.3,302,0.09,0.25
2022-12-27,2.80,0.00,1.96,72,79,59,-15.7,2.85,2806.81,-11.7,-7.0,-14.5,12.3,19.4,181,0.11,0.34
2022-12-28,0.20,0.10,0.07,85,88,79,-8.5,3.74,3904.19,-6.4,-3.0,-9.3,12.7,20.4,105,0.10,0.29
2022-12-29,0.00,0.00,0.00,91,96,86,-5.3,2.33,0.00,-4.0,-1.1,-6.6,7.0,13.4,161,0.08,0.22
2022-12-30,0.00,0.00,0.00,81,90,67,-11.5,5.19,21109.79,-8.8,-2.8,-13.0,14.0,17.8,267,0.09,0.28
2022-12-31,0.00,0.00,0.00,84,88,75,-15.1,4.19,11231.61,-12.9,-5.2,-17.8,8.2,10.1,143,0.10,0.27
2023-01-01,1.00,0.00,0.70,90,94,83,-6.4,2.29,0.00,-5.0,-3.5,-6.4,6.8,9.4,257,0.08,0.21
2023-01-02,0.00,0.00,0.00,87,93,79,-8.0,3.51,3399.57,-6.2,-4.5,-8.0,9.4,11.2,248,0.08,0.24
2023-01-03,0.00,0.00,0.00,88,94,82,-10.1,4.67,18317.26,-8.4,-6.1,-10.1,7.2,12.9,62,0.07,0.25
2023-01-04,0.00,0.00,0.00,85,90,78,-11.0,4.42,15765.69,-8.9,-6.2,-10.9,11.4,13.4,44,0.08,0.25
2023-01-05,0.00,0.00,0.00,84,94,63,-14.8,6.00,25628.64,-12.6,-7.3,-16.7,8.5,14.4,33,0.10,0.24
2023-01-06,0.00,0.00,0.00,86,93,78,-16.4,3.15,671.02,-14.6,-9.3,-18.7,7.7,12.6,307,0.06,0.18
2023-01-07,0.00,0.00,0.00,86,90,80,-11.5,4.06,12373.20,-9.6,-6.4,-12.8,9.8,16.4,209,0.08,0.23
2023-01-08,0.00,0.00,0.00,87,91,80,-7.8,3.41,2418.51,-6.0,-3.4,-7.3,14.0,19.4,229,0.08,0.27
2023-01-09,0.00,0.00,0.00,92,97,88,-9.4,3.30,0.00,-8.3,-5.7,-10.9,8.3,13.3,138,0.05,0.20
2023-01-10,0.00,0.00,0.00,89,92,82,-5.2,3.23,0.00,-3.6,-0.0,-6.2,11.1,15.6,120,0.11,0.28
2023-01-11,0.80,0.00,0.56,92,97,86,-3.6,3.06,351.31,-2.5,-0.8,-5.8,7.6,11.5,187,0.08,0.26
2023-01-12,0.60,0.00,0.42,85,90,77,-8.4,4.11,5585.87,-6.2,-2.4,-9.3,15.7,18.2,328,0.08,0.28
2023-01-13,0.00,0.00,0.00,81,87,75,-13.3,4.93,19824.41,-10.7,-8.3,-13.0,8.0,12.2,128,0.08,0.26
2023-01-14,0.00,0.00,0.00,79,86,71,-9.9,5.71,22181.51,-6.9,-3.5,-10.6,13.6,18.6,180,0.14,0.46
2023-01-15,0.00,0.00,0.00,84,89,78,-4.4,3.56,0.00,-2.0,2.0,-5.1,13.3,18.8,171,0.15,0.41
2023-01-16,0.20,0.10,0.07,92,94,86,-4.1,4.04,4528.89,-2.9,-0.7,-5.5,8.1,10.3,118,0.08,0.30
2023-01-17,1.60,0.00,1.12,89,93,80,-3.2,3.21,1463.45,-1.6,-0.7,-4.1,16.6,19.8,2,0.10,0.29
2023-01-18,0.00,0.00,0.00,83,87,78,-10.4,4.96,12147.86,-7.9,-5.0,-9.4,12.3,15.0,57,0.08,0.31
2023-01-19,0.10,0.00,0.07,84,88,77,-8.3,3.78,2459.99,-6.0,-4.1,-6.9,12.7,15.4,60,0.10,0.31
2023-01-20,0.00,0.00,0.00,85,94,76,-11.4,4.12,891.25,-9.3,-5.3,-13.9,8.7,14.0,323,0.10,0.28
2023-01-21,0.00,0.00,0.00,86,91,75,-7.7,4.96,12467.21,-5.6,-2.3,-7.6,12.1,15.1,233,0.13,0.34
2023-01-22,0.00,0.00,0.00,87,93,74,-13.8,6.13,19658.18,-12.1,-7.4,-15.5,8.8,12.8,231,0.08,0.29
2023-01-23,1.80,0.00,1.26,85,89,74,-9.0,5.00,7200.00,-6.9,-1.6,-11.0,14.8,18.2,246,0.14,0.41
2023-01-24,0.60,0.00,0.42,84,89,69,-10.0,5.91,17811.08,-7.7,-3.1,-10.3,9.6,15.0,280,0.12,0.35
2023-01-25,0.90,0.00,0.63,84,90,71,-11.8,6.73,22823.32,-9.5,-6.9,-12.4,13.6,16.3,9,0.08,0.29
2023-01-26,0.00,0.00,0.00,79,88,59,-19.8,8.09,28847.91,-16.9,-12.5,-22.8,8.6,14.1,292,0.09,0.30
2023-01-27,4.60,0.00,3.22,77,87,66,-15.2,6.20,23279.24,-11.9,-10.6,-14.2,18.8,27.9,274,0.09,0.35
2023-01-28,0.00,0.00,0.00,72,81,58,-24.5,8.64,29224.23,-20.8,-16.0,-25.7,12.8,22.4,297,0.05,0.25
2023-01-29,0.00,0.00,0.00,73,85,59,-29.5,8.55,28579.65,-26.0,-21.3,-32.2,9.4,12.9,255,0.05,0.19
2023-01-30,0.00,0.00,0.00,69,77,53,-29.1,8.93,29609.62,-25.0,-20.5,-30.0,11.8,18.3,253,0.06,0.21
2023-01-31,0.00,0.00,0.00,70,83,59,-25.9,8.53,28476.48,-21.8,-17.3,-26.4,13.9,19.9,230,0.07,0.30
2023-02-01,0.00,0.00,0.00,74,89,48,-26.2,7.67,29204.01,-22.6,-13.7,-30.2,10.0,13.7,234,0.11,0.28
2023-02-02,1.00,0.00,0.70,70,84,57,-24.9,9.18,30200.26,-20.9,-15.4,-24.7,19.2,26.0,297,0.05,0.24
2023-02-03,0.20,0.00,0.14,65,81,46,-31.8,7.56,20757.20,-27.0,-19.7,-34.4,10.8,16.8,239,0.06,0.22
2023-02-04,0.60,0.00,0.42,68,82,54,-21.3,7.06,15362.37,-16.7,-9.7,-20.2,11.0,20.4,184,0.11,0.47
2023-02-05,0.20,0.00,0.14,77,84,59,-15.9,9.50,30800.31,-12.6,-9.2,-15.2,7.1,10.0,334,0.13,0.47
2023-02-06,0.00,0.00,0.00,78,85,70,-12.1,6.12,10386.91,-8.9,0.2,-15.9,17.0,32.0,178,0.18,0.58
2023-02-07,0.50,0.00,0.35,78,90,64,-6.3,9.55,31203.57,-2.9,-0.2,-7.7,16.3,23.8,265,0.18,0.75
2023-02-08,0.00,0.00,0.00,83,97,70,-5.5,9.40,31408.48,-3.0,1.9,-8.8,11.2,20.4,205,0.21,0.80
2023-02-09,0.00,0.00,0.00,84,94,71,-4.6,9.66,29270.80,-2.3,0.2,-7.4,16.5,26.0,317,0.13,0.57
2023-02-10,0.00,0.00,0.00,74,88,54,-15.9,10.33,31825.71,-12.0,-4.8,-20.6,11.3,22.7,280,0.18,0.64
2023-02-11,0.00,0.00,0.00,71,82,58,-6.1,10.04,32037.55,-1.5,5.4,-6.5,18.7,23.7,231,0.38,1.22
2023-02-12,0.00,0.00,0.00,84,95,60,-2.8,9.17,30817.41,-0.2,4.5,-3.6,10.8,13.8,241,0.33,0.87
2023-02-13,0.00,0.00,0.00,79,92,54,-4.9,10.78,32308.01,-1.5,4.2,-7.0,12.2,16.0,241,0.37,0.99
2023-02-14,0.30,0.30,0.00,80,94,62,-2.7,8.34,22998.89,0.5,2.9,-4.3,13.1,22.0,186,0.26,1.01
2023-02-15,13.80,0.60,9.24,82,97,66,-7.6,9.93,25200.00,-5.1,1.0,-11.9,25.3,35.3,349,0.09,0.52
2023-02-16,0.00,0.00,0.00,72,83,55,-19.8,12.18,32604.11,-15.8,-11.1,-19.4,11.1,16.9,317,0.10,0.48
2023-02-17,0.10,0.00,0.07,71,83,56,-20.3,7.77,15360.17,-16.0,-4.6,-21.5,15.7,30.1,213,0.17,0.49
2023-02-18,0.00,0.00,0.00,80,95,64,-8.4,10.13,31438.31,-5.4,0.4,-10.0,10.7,17.7,252,0.23,0.81
2023-02-19,0.90,0.00,0.70,77,90,61,-7.9,10.55,27942.86,-4.5,-0.0,-11.8,18.2,25.5,281,0.11,0.61
2023-02-20,2.70,0.00,1.89,81,87,71,-17.3,5.84,154.91,-14.8,-11.2,-17.8,10.3,16.9,68,0.07,0.28
2023-02-21,1.40,0.00,1.05,71,86,41,-20.6,12.21,30097.78,-16.4,-10.9,-23.4,11.6,22.2,339,0.12,0.51
2023-02-22,0.00,0.00,0.00,71,85,49,-24.6,13.13,33591.55,-20.5,-16.7,-25.7,10.2,14.4,2,0.09,0.40
2023-02-23,0.60,0.00,0.49,64,70,56,-23.9,9.05,11272.55,-18.7,-16.1,-20.6,19.5,23.5,24,0.07,0.41
2023-02-24,0.00,0.00,0.00,67,85,42,-25.1,13.73,33826.61,-20.2,-15.2,-26.8,8.0,13.3,309,0.11,0.52
2023-02-25,0.50,0.00,0.42,71,83,57,-19.4,12.78,34109.11,-15.3,-8.5,-19.6,12.2,22.6,207,0.14,0.55
2023-02-26,0.00,0.00,0.00,71,84,55,-19.9,13.45,35139.48,-15.6,-9.1,-22.9,11.1,19.8,251,0.13,0.64
2023-02-27,0.10,0.00,0.07,74,80,59,-10.8,4.63,1232.93,-6.9,-0.6,-10.5,12.4,16.5,127,0.15,0.59
2023-02-28,0.10,0.00,0.07,76,88,54,-8.9,14.43,34298.46,-5.2,-2.8,-10.2,16.8,23.0,267,0.22,0.93
2023-03-01,0.00,0.00,0.00,74,87,58,-14.9,11.69,27561.40,-11.0,-6.0,-14.5,13.1,20.6,13,0.14,0.55
2023-03-02,0.00,0.00,0.00,70,87,49,-16.2,13.24,34540.63,-11.7,-4.9,-19.6,9.5,12.6,126,0.19,0.78
2023-03-03,0.20,0.00,0.14,75,89,57,-8.4,14.53,34663.49,-4.5,3.8,-9.4,14.9,17.7,200,0.35,1.25
2023-03-04,0.20,0.00,0.14,81,98,49,-7.5,13.19,33237.46,-4.4,1.8,-12.0,8.2,12.6,257,0.35,1.11
2023-03-05,0.00,0.00,0.00,81,97,62,-8.7,14.12,33419.88,-5.8,-0.9,-13.3,9.3,14.8,247,0.19,1.07
2023-03-06,0.00,0.00,0.00,76,88,61,-9.0,15.23,32400.00,-5.4,-3.3,-7.2,14.3,18.8,5,0.17,0.92
2023-03-07,0.00,0.00,0.00,73,86,55,-14.4,14.37,30685.60,-10.4,-4.7,-15.6,11.4,17.6,1,0.17,0.85
2023-03-08,3.30,0.00,2.31,80,92,64,-7.1,8.80,6798.77,-4.2,-0.1,-6.9,12.3,17.3,84,0.18,0.75
2023-03-09,0.10,0.00,0.07,87,94,75,-4.9,12.23,21600.00,-2.9,-0.4,-6.2,10.8,15.5,87,0.15,0.85
2023-03-10,0.00,0.00,0.00,75,87,59,-8.4,13.31,28200.22,-4.7,-0.9,-7.5,13.4,15.8,70,0.19,0.90
2023-03-11,2.00,0.00,1.40,77,85,63,-11.4,8.40,2416.41,-8.0,-4.7,-10.8,18.6,24.9,88,0.16,0.59
2023-03-12,9.00,0.10,6.23,79,83,66,-10.1,9.38,0.00,-6.9,-5.4,-8.2,22.9,25.8,63,0.14,0.72
2023-03-13,0.00,0.00,0.00,74,90,43,-13.8,17.77,35924.14,-9.8,-6.3,-15.8,8.4,15.0,32,0.21,1.05
2023-03-14,0.00,0.00,0.00,65,80,48,-14.4,17.26,38698.73,-8.7,-0.9,-14.6,12.3,18.5,172,0.30,1.24
