latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.237255,-81.57568,195.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-07-06,26.00,26.00,0.00,94,100,82,18.7,13.08,18833.11,19.8,21.3,17.8,7.6,12.8,233,0.44,2.15
2023-07-07,0.10,0.10,0.00,82,95,68,14.4,28.89,51803.34,17.6,19.1,15.4,17.8,23.9,286,0.71,4.18
2023-07-08,0.00,0.00,0.00,74,87,51,13.4,20.11,33671.21,18.2,22.2,16.0,10.2,15.0,269,1.31,3.76
2023-07-09,0.60,0.60,0.00,81,92,63,14.6,28.38,45540.47,18.0,20.4,14.1,7.9,15.1,278,0.82,4.41
2023-07-10,0.00,0.00,0.00,79,91,67,15.7,28.75,51604.73,19.6,22.9,16.9,15.4,23.1,206,0.93,4.68
2023-07-11,0.00,0.00,0.00,71,84,59,14.0,27.00,51531.99,19.5,21.1,18.1,19.9,25.8,246,0.87,4.87
2023-07-12,0.40,0.40,0.00,74,85,65,11.8,25.25,41655.20,16.5,19.0,14.3,13.5,26.2,297,0.77,4.37
2023-07-13,10.00,10.00,0.00,82,99,63,14.2,25.87,40129.94,17.5,20.9,15.5,10.7,20.3,340,0.90,4.11
2023-07-14,0.40,0.40,0.00,85,94,72,16.2,26.07,51295.45,18.8,21.7,16.9,12.7,18.4,204,0.72,4.02
2023-07-15,0.60,0.60,0.00,90,98,77,18.3,18.04,33810.10,20.1,22.9,18.5,13.4,19.1,194,0.63,3.07
2023-07-16,0.00,0.00,0.00,94,100,85,18.2,21.02,41427.93,19.2,21.0,17.6,11.1,15.0,209,0.37,3.15
2023-07-17,1.80,1.80,0.00,83,96,65,15.5,27.57,48986.24,18.6,20.2,16.9,14.8,23.1,234,0.83,4.12
2023-07-18,0.30,0.30,0.00,79,96,60,13.7,27.28,50939.39,17.6,20.0,14.8,9.9,15.5,269,0.92,4.28
2023-07-19,0.20,0.20,0.00,84,98,63,15.5,27.14,50841.95,18.4,21.9,14.7,7.0,10.1,261,0.97,4.42
2023-07-20,9.20,9.20,0.00,90,100,74,16.8,19.08,32667.21,18.6,22.5,15.6,10.5,23.1,188,0.71,3.01
2023-07-21,1.60,1.60,0.00,83,95,64,16.0,27.10,48608.57,19.1,22.0,17.2,14.5,17.8,336,0.94,4.34
2023-07-22,0.00,0.00,0.00,75,97,49,14.7,28.08,50253.75,19.5,23.2,14.9,9.4,16.8,1,1.42,4.89
2023-07-23,0.00,0.00,0.00,79,99,52,16.1,27.62,50300.11,20.2,24.7,15.2,7.1,10.9,210,1.50,4.83
2023-07-24,0.20,0.20,0.00,88,97,80,18.1,26.18,48460.60,20.1,22.3,18.5,10.3,14.9,228,0.55,4.09
2023-07-25,0.00,0.00,0.00,84,99,63,17.0,27.25,48269.73,20.0,23.3,17.1,8.7,13.5,253,1.06,4.60
2023-07-26,1.50,1.50,0.00,85,97,72,18.7,16.43,30343.92,21.5,23.9,19.7,14.9,24.6,211,0.82,3.00
2023-07-27,17.90,17.90,0.00,90,100,75,18.9,26.34,43822.71,20.7,23.7,18.3,14.2,19.8,25,0.71,4.31
2023-07-28,0.00,0.00,0.00,87,93,79,19.9,24.20,41255.28,22.1,24.0,20.6,13.4,18.4,231,0.60,4.17
2023-07-29,0.10,0.10,0.00,75,91,57,15.0,22.65,33724.80,19.6,22.5,17.9,15.4,21.9,29,1.09,4.11
2023-07-30,0.00,0.00,0.00,78,92,64,14.5,25.46,48166.32,18.6,20.4,14.8,12.4,19.5,292,0.83,4.08
2023-07-31,0.20,0.20,0.00,76,91,54,13.4,24.95,48160.10,17.8,19.7,15.9,11.3,19.2,334,1.04,4.10
2023-08-01,1.70,1.70,0.00,74,87,61,14.0,25.74,47877.33,18.8,21.2,15.3,7.2,11.3,272,0.97,4.33
2023-08-02,0.70,0.70,0.00,85,92,74,17.3,23.73,48120.03,20.0,22.7,18.4,13.7,22.5,199,0.65,3.67
2023-08-03,4.60,4.60,0.00,88,95,76,17.8,19.96,40253.54,19.8,22.8,18.3,16.1,19.7,231,0.67,3.19
2023-08-04,0.50,0.50,0.00,81,93,66,16.6,24.30,46549.55,20.0,21.9,17.7,14.8,19.6,341,0.89,4.06
2023-08-05,0.00,0.00,0.00,67,84,47,13.2,26.41,47719.21,19.6,21.8,17.3,11.4,20.7,37,1.36,4.85
2023-08-06,0.00,0.00,0.00,75,93,59,15.2,18.90,31657.00,19.8,22.6,17.2,10.1,16.0,71,1.11,3.49
2023-08-07,38.30,38.30,0.00,89,99,75,15.9,5.89,885.10,17.9,20.4,15.9,26.6,35.6,35,0.60,1.31
2023-08-08,0.10,0.10,0.00,75,83,64,13.6,24.72,43303.04,18.2,21.7,15.8,18.9,32.1,333,0.93,4.55
2023-08-09,0.00,0.00,0.00,83,92,68,17.6,25.56,47079.99,20.7,23.4,18.7,13.9,19.3,243,0.91,4.25
2023-08-10,4.20,4.20,0.00,83,95,68,15.9,23.58,37759.57,19.0,21.3,16.3,14.6,22.1,286,0.76,3.75
2023-08-11,0.00,0.00,0.00,78,91,63,14.0,23.67,42845.62,18.0,20.9,15.6,11.5,19.8,294,0.91,4.09
2023-08-12,8.50,8.50,0.00,90,100,75,16.8,18.20,31273.05,18.6,20.6,16.8,15.0,24.5,212,0.57,2.68
2023-08-13,1.00,1.00,0.00,82,91,68,14.7,22.42,44125.29,17.9,20.6,16.4,17.4,26.8,301,0.77,3.73
2023-08-14,1.10,1.10,0.00,81,92,66,15.1,21.59,44497.79,18.4,20.3,16.7,8.0,10.2,25,0.80,3.50
2023-08-15,0.10,0.10,0.00,78,85,67,15.1,21.25,37774.81,19.2,21.0,17.8,12.7,17.5,43,0.80,3.74
2023-08-16,0.00,0.00,0.00,78,89,68,15.2,23.43,46800.00,19.1,21.4,15.0,13.5,20.6,240,0.81,3.88
2023-08-17,8.60,8.60,0.00,81,100,75,15.5,11.89,24726.93,19.0,20.4,16.4,28.1,34.2,196,0.60,2.61
2023-08-18,3.80,3.80,0.00,83,97,63,12.3,13.97,21600.00,15.2,18.1,13.7,26.1,32.7,299,0.76,2.42
2023-08-19,0.00,0.00,0.00,75,84,61,12.7,23.93,46622.34,17.4,20.6,15.1,17.6,24.5,271,0.95,4.14
2023-08-20,0.40,0.40,0.00,81,88,75,16.8,19.80,37281.49,20.2,23.1,18.6,16.9,21.6,222,0.59,3.77
2023-08-21,0.00,0.00,0.00,77,92,63,14.4,17.44,33172.95,18.6,21.3,17.0,17.0,24.3,22,0.78,3.19
2023-08-22,0.00,0.00,0.00,78,94,63,14.0,20.66,41469.67,18.2,21.6,14.8,6.2,9.5,334,0.92,3.57
2023-08-23,4.40,4.40,0.00,81,98,67,14.8,16.26,26909.55,18.1,20.9,15.9,8.9,17.6,113,0.79,2.72
2023-08-24,2.20,2.20,0.00,88,96,78,17.2,16.54,34842.24,19.3,22.6,17.3,9.5,16.4,94,0.61,2.88
2023-08-25,0.10,0.10,0.00,88,96,76,16.9,21.62,44890.34,19.0,20.8,17.7,11.2,15.6,327,0.57,3.30
2023-08-26,0.80,0.80,0.00,83,97,60,13.5,19.90,32459.50,16.6,17.9,14.8,17.3,28.8,6,0.78,2.85
2023-08-27,0.00,0.00,0.00,69,82,57,10.1,23.84,45288.96,15.9,17.8,13.6,14.0,21.4,34,0.88,4.13
2023-08-28,0.00,0.00,0.00,75,91,63,11.7,23.53,45118.29,16.1,18.8,11.9,7.5,12.8,272,0.80,3.62
2023-08-29,7.30,7.30,0.00,87,100,82,14.8,7.99,8274.40,16.9,18.5,15.9,15.9,23.1,199,0.38,1.41
2023-08-30,4.30,4.30,0.00,83,99,57,11.0,19.85,31001.15,14.0,16.6,11.7,21.5,32.4,344,0.81,2.89
2023-08-31,0.00,0.00,0.00,77,98,66,11.7,22.30,44596.87,15.8,18.2,12.2,9.7,14.8,288,0.71,3.42
2023-09-01,0.00,0.00,0.00,82,92,72,14.0,22.33,43368.35,17.2,20.1,14.1,10.8,16.3,213,0.66,3.38
2023-09-02,0.00,0.00,0.00,79,87,72,15.3,16.25,37552.77,19.0,20.7,17.6,23.9,29.3,219,0.57,3.13
2023-09-03,0.00,0.00,0.00,83,89,77,16.2,16.58,36021.59,19.2,21.4,17.1,18.0,26.5,219,0.60,2.97
2023-09-04,0.00,0.00,0.00,83,94,71,17.9,21.18,41989.79,21.1,24.4,17.4,11.0,23.7,226,0.87,3.80
2023-09-05,0.00,0.00,0.00,84,91,78,19.5,21.02,43703.62,22.3,25.1,19.9,12.9,15.3,198,0.68,3.69
2023-09-06,0.60,0.60,0.00,88,95,82,19.8,16.14,30298.43,21.8,24.3,19.9,15.8,20.8,188,0.54,2.77
2023-09-07,0.10,0.10,0.00,88,100,71,15.2,16.36,38143.73,17.2,19.2,15.5,17.5,21.1,345,0.56,2.32
2023-09-08,0.40,0.40,0.00,75,80,71,10.2,11.15,16258.37,14.5,16.2,13.3,13.9,22.5,2,0.53,2.26
2023-09-09,1.60,1.60,0.00,82,88,74,12.6,11.73,22602.45,15.7,18.0,13.8,4.6,9.7,334,0.48,1.89
2023-09-10,0.10,0.10,0.00,83,92,73,14.2,16.40,34572.15,17.0,19.1,14.3,6.6,9.6,346,0.59,2.57
2023-09-11,1.00,1.00,0.00,90,97,81,15.5,12.10,22765.56,17.2,19.6,14.5,5.8,9.4,20,0.43,2.00
2023-09-12,21.40,21.40,0.00,90,99,75,14.8,17.03,33666.82,16.6,18.2,15.3,10.6,23.9,330,0.46,2.42
2023-09-13,1.00,1.00,0.00,74,82,65,9.5,12.32,29469.16,14.1,15.7,13.0,18.7,21.4,309,0.62,2.42
2023-09-14,0.00,0.00,0.00,70,83,53,8.7,20.33,41284.96,14.3,16.4,13.0,12.3,18.7,305,0.88,3.25
2023-09-15,0.00,0.00,0.00,78,91,67,11.0,19.32,41437.30,15.0,18.0,11.2,11.0,16.8,210,0.67,2.91
2023-09-16,0.00,0.00,0.00,84,92,73,13.6,18.30,40302.05,16.4,19.0,14.3,12.2,15.7,195,0.58,2.73
2023-09-17,1.70,1.70,0.00,89,97,78,14.4,16.17,38012.14,16.3,17.5,14.0,10.7,15.3,270,0.43,2.36
2023-09-18,1.60,1.60,0.00,81,91,66,11.4,15.48,35534.21,14.7,16.2,13.3,17.0,24.5,11,0.59,2.35
2023-09-19,0.00,0.00,0.00,72,85,61,8.4,19.41,40806.61,13.4,15.1,11.7,9.8,17.6,5,0.66,2.92
2023-09-20,0.00,0.00,0.00,73,97,56,9.2,18.72,40654.05,14.2,19.1,9.0,6.6,10.6,162,0.96,2.97
2023-09-21,0.00,0.00,0.00,82,94,74,14.2,17.50,39833.48,17.4,20.9,14.7,10.0,14.6,139,0.64,2.94
2023-09-22,0.00,0.00,0.00,84,96,66,15.3,17.87,39893.57,18.3,21.8,15.0,7.9,11.1,157,0.89,2.94
2023-09-23,0.00,0.00,0.00,80,93,67,13.2,18.39,39846.83,16.8,19.1,13.6,10.2,15.7,101,0.71,2.85
2023-09-24,0.00,0.00,0.00,81,94,68,13.5,18.25,39623.62,16.8,19.1,15.1,12.7,17.9,66,0.72,2.80
2023-09-25,0.00,0.00,0.00,81,95,70,13.8,14.55,36460.25,17.2,19.0,15.5,13.6,19.2,64,0.65,2.47
2023-09-26,0.00,0.00,0.00,77,88,68,12.6,16.75,38981.75,16.8,18.3,15.1,19.3,22.4,97,0.67,2.93
2023-09-27,0.00,0.00,0.00,79,93,60,11.5,15.90,38797.81,15.3,17.1,13.4,16.7,20.5,99,0.75,2.53
2023-09-28,0.00,0.00,0.00,73,84,56,10.5,13.76,36178.89,15.4,17.2,13.6,16.4,19.2,98,0.81,2.62
2023-09-29,0.00,0.00,0.00,78,92,65,11.3,16.52,38571.88,15.3,19.4,11.1,7.2,14.7,101,0.78,2.70
2023-09-30,0.00,0.00,0.00,86,97,73,14.0,16.04,38414.22,16.4,20.1,12.5,6.9,13.4,206,0.63,2.45
2023-10-01,1.90,1.90,0.00,91,99,79,15.9,10.20,20660.28,17.4,20.8,13.9,3.9,6.8,186,0.51,1.74
2023-10-02,6.20,6.20,0.00,92,100,82,16.7,15.66,38185.20,18.1,20.4,16.0,12.3,18.7,199,0.43,2.25
2023-10-03,0.00,0.00,0.00,83,89,76,15.8,15.86,38078.42,18.8,20.8,17.1,14.2,17.9,215,0.58,2.64
2023-10-04,0.00,0.00,0.00,78,87,66,15.5,12.98,29721.62,19.5,21.6,18.1,18.8,25.4,186,0.84,2.70
2023-10-05,11.40,11.40,0.00,87,100,67,15.2,3.16,0.00,17.6,21.0,15.8,20.7,31.1,194,0.82,1.22
2023-10-06,5.90,5.90,0.00,87,99,64,12.6,14.88,37735.98,15.0,15.9,13.0,19.3,25.7,233,0.61,2.04
2023-10-07,16.40,16.40,0.00,88,98,72,8.7,6.32,2958.12,10.7,12.5,9.0,14.7,27.1,292,0.36,1.01
2023-10-08,21.80,21.80,0.00,86,99,57,5.3,1.97,0.00,7.6,10.2,5.2,34.5,38.8,327,0.51,0.84
2023-10-09,14.40,14.40,0.00,80,98,67,4.5,1.94,0.00,7.8,9.8,7.2,33.6,38.5,297,0.40,1.17
2023-10-10,15.70,15.70,0.00,86,90,78,6.5,8.15,25952.72,8.8,10.1,7.7,20.6,32.2,278,0.27,1.17
2023-10-11,11.80,11.80,0.00,84,92,69,6.9,9.08,32127.12,9.6,11.2,8.5,16.4,20.5,283,0.41,1.26
2023-10-12,0.10,0.10,0.00,73,84,61,5.2,11.37,30862.46,10.0,11.8,8.2,11.5,15.9,359,0.53,1.74
2023-10-13,0.40,0.40,0.00,75,84,69,6.5,8.05,18936.21,10.8,11.7,10.0,12.7,16.5,34,0.42,1.48
2023-10-14,1.00,1.00,0.00,73,80,65,6.2,9.75,31836.77,10.8,11.4,10.2,21.2,28.7,52,0.46,1.81
2023-10-15,5.30,5.30,0.00,77,89,64,5.1,2.22,0.00,9.0,11.4,7.7,27.3,33.4,3,0.49,1.27
2023-10-16,0.30,0.30,0.00,75,82,63,5.3,9.09,24791.23,9.6,10.8,8.4,24.6,31.1,16,0.47,1.78
2023-10-17,0.00,0.00,0.00,77,91,66,5.8,11.24,33179.12,9.7,11.9,7.0,8.1,11.2,351,0.47,1.63
2023-10-18,0.30,0.30,0.00,74,84,58,7.0,8.34,21813.07,11.5,13.3,10.3,13.7,19.8,212,0.63,1.56
2023-10-19,3.30,3.30,0.00,83,99,76,9.5,4.13,1993.22,12.4,13.4,11.0,22.9,27.3,182,0.36,1.20
2023-10-20,10.80,10.80,0.00,93,99,85,10.8,9.10,26227.96,11.9,13.0,11.2,16.4,22.7,204,0.22,1.13
2023-10-21,5.50,5.50,0.00,86,97,66,6.6,3.77,3600.00,8.8,10.9,7.9,20.6,25.6,352,0.38,0.79
2023-10-22,0.20,0.20,0.00,63,68,59,0.4,10.11,30486.75,7.0,8.5,5.7,23.1,27.0,344,0.43,2.07
2023-10-23,0.10,0.10,0.00,74,90,66,3.1,8.33,21647.83,7.5,10.2,2.9,9.1,18.4,215,0.42,1.27
2023-10-24,0.70,0.70,0.00,81,86,77,8.6,5.80,15745.01,11.7,13.8,9.3,18.9,23.4,189,0.36,1.22
2023-10-25,4.40,4.40,0.00,87,98,78,12.2,4.96,8209.11,14.3,16.2,12.8,24.5,35.8,214,0.40,1.20
2023-10-26,8.70,8.70,0.00,98,100,93,12.8,2.43,0.00,13.1,14.6,12.1,16.3,32.6,195,0.11,0.40
2023-10-27,16.50,16.50,0.00,95,100,88,13.7,7.30,21645.12,14.6,16.0,13.5,25.3,30.3,217,0.22,0.93
2023-10-28,5.10,5.10,0.00,76,99,59,4.8,5.90,12204.53,9.0,15.4,6.3,23.0,27.5,294,0.42,1.32
2023-10-29,0.60,0.60,0.00,67,82,60,0.9,2.78,0.00,6.6,8.0,5.9,10.1,15.0,15,0.38,0.96
2023-10-30,4.50,4.40,0.07,77,99,54,0.4,9.70,24394.94,4.3,6.3,3.1,18.3,26.9,312,0.37,1.21
2023-10-31,5.00,1.30,2.59,75,88,55,-1.9,6.99,19614.57,2.3,3.6,0.4,11.0,23.0,301,0.35,0.88
2023-11-01,5.90,0.40,3.85,67,80,54,-3.9,8.50,23048.22,1.6,3.5,0.1,19.6,25.3,342,0.35,1.35
2023-11-02,0.30,0.30,0.00,57,61,50,-2.3,4.66,1604.89,5.6,7.6,4.0,27.9,32.7,245,0.46,2.05
2023-11-03,1.40,1.40,0.00,67,79,51,2.8,3.92,0.00,8.6,9.4,7.6,29.6,32.2,215,0.57,1.85
2023-11-04,0.30,0.30,0.00,79,93,71,2.8,8.59,32127.69,6.2,9.9,3.9,11.5,29.3,324,0.33,1.12
2023-11-05,0.00,0.00,0.00,71,81,63,0.6,5.17,5766.39,5.5,7.0,4.3,8.4,13.7,305,0.37,0.92
2023-11-06,16.50,16.50,0.00,84,91,72,5.9,2.23,0.00,8.5,11.0,6.7,25.2,45.8,183,0.35,0.75
2023-11-07,0.80,0.80,0.00,79,93,61,2.6,5.12,12441.86,6.0,11.2,2.6,24.0,31.0,309,0.29,0.93
2023-11-08,2.00,1.70,0.21,69,90,63,-4.2,2.07,0.00,1.0,2.5,-0.3,19.4,26.6,80,0.27,0.92
2023-11-09,12.60,8.90,2.59,85,99,55,2.5,7.12,19908.60,5.0,7.4,1.9,24.5,37.5,239,0.45,1.00
2023-11-10,2.40,2.30,0.07,68,88,56,-0.1,6.07,20122.04,5.6,6.5,4.6,26.6,35.7,278,0.42,1.64
2023-11-11,0.00,0.00,0.00,67,81,57,-3.1,8.89,27792.55,2.4,4.3,1.0,10.3,18.1,355,0.31,1.09
2023-11-12,0.00,0.00,0.00,69,87,55,-2.3,7.42,27155.23,3.0,5.7,-0.7,8.8,14.6,151,0.41,0.90
2023-11-13,3.50,3.50,0.00,79,92,65,3.4,8.58,30412.97,6.9,9.1,4.1,25.7,35.7,229,0.40,1.29
2023-11-14,0.00,0.00,0.00,71,84,65,0.2,8.64,29025.52,5.0,6.7,2.9,16.5,31.9,305,0.32,1.38
2023-11-15,0.00,0.00,0.00,75,84,65,4.0,7.17,24852.72,8.3,9.8,5.8,23.6,30.4,213,0.43,1.49
2023-11-16,0.00,0.00,0.00,71,81,55,2.4,7.34,29119.97,7.4,10.7,1.7,17.1,34.7,201,0.53,1.36
2023-11-17,7.00,7.00,0.00,74,99,58,3.6,4.50,14051.51,8.1,12.2,3.7,31.2,41.7,249,0.52,1.53
2023-11-18,0.00,0.00,0.00,66,76,57,-1.8,5.17,18570.43,4.0,6.4,2.3,21.0,32.4,269,0.34,1.27
2023-11-19,3.30,1.10,1.54,67,90,53,-2.2,8.24,29682.04,3.5,6.5,2.1,21.3,30.4,313,0.34,1.37
2023-11-20,0.00,0.00,0.00,68,78,58,-5.7,7.93,28550.39,-0.5,2.0,-1.9,12.1,16.1,61,0.30,0.93
2023-11-21,7.70,6.50,0.84,84,100,71,-0.7,1.46,0.00,1.8,3.5,-0.3,20.3,25.8,117,0.20,0.50
2023-11-22,0.90,0.90,0.00,87,100,64,1.3,4.67,12297.54,3.4,4.8,1.9,15.7,23.6,321,0.29,0.65
2023-11-23,0.20,0.20,0.00,70,80,59,-1.0,5.59,21875.44,4.0,5.5,0.6,23.9,30.6,274,0.35,1.22
2023-11-24,1.10,0.10,0.70,60,72,54,-8.8,4.08,15405.83,-1.9,-0.0,-3.7,23.6,32.2,312,0.26,1.11
2023-11-25,0.10,0.00,0.07,68,77,61,-3.7,6.17,24009.82,1.6,2.5,0.2,26.1,31.6,263,0.26,1.26
2023-11-26,6.60,3.70,2.03,80,100,69,-0.6,1.59,0.00,2.6,3.2,1.3,14.6,20.8,206,0.23,0.59
2023-11-27,6.80,1.80,3.50,76,100,57,-3.6,5.78,23988.85,0.4,1.9,-2.0,28.4,36.5,270,0.25,0.95
2023-11-28,2.20,0.00,1.54,68,81,46,-9.1,5.72,23779.51,-3.9,-2.1,-6.1,27.1,33.0,306,0.27,0.93
2023-11-29,4.10,0.00,2.87,69,83,55,-5.5,1.94,0.00,-0.4,2.5,-2.5,31.0,36.9,249,0.24,1.04
2023-11-30,0.10,0.10,0.00,82,89,73,0.8,7.25,28110.15,3.7,5.8,2.3,26.1,29.9,231,0.23,0.93
2023-12-01,0.00,0.00,0.00,72,84,58,-2.7,5.28,16847.30,1.9,4.6,-0.1,15.2,21.7,346,0.31,0.88
2023-12-02,1.30,0.00,0.98,75,85,66,-2.9,7.31,26414.35,1.1,2.3,0.5,18.0,21.3,55,0.25,0.89
2023-12-03,7.90,0.00,5.53,81,93,67,-2.2,1.31,0.00,0.7,1.1,0.4,20.4,25.8,68,0.21,0.52
2023-12-04,2.10,0.00,1.47,80,88,74,-3.4,4.00,4102.24,-0.4,0.5,-1.3,13.5,21.4,4,0.16,0.55
2023-12-05,0.10,0.00,0.07,71,85,53,-4.2,4.04,11495.02,0.6,2.1,-0.8,6.5,12.8,302,0.33,0.54
2023-12-06,0.20,0.00,0.14,73,79,64,-5.5,5.85,19155.36,-1.2,0.4,-2.9,11.1,14.2,2,0.20,0.67
2023-12-07,3.00,1.50,1.05,83,89,75,-0.1,4.59,14813.82,2.5,4.3,0.5,17.5,27.7,246,0.18,0.64
2023-12-08,0.00,0.00,0.00,84,93,69,1.1,6.36,25994.11,3.6,7.4,-0.3,15.2,25.2,146,0.32,0.76
2023-12-09,0.60,0.60,0.00,84,91,72,5.1,2.79,6341.91,7.7,10.2,6.0,26.3,40.0,189,0.30,0.77
2023-12-10,0.60,0.60,0.00,78,91,67,0.4,3.06,8603.49,3.9,7.1,1.9,23.0,33.8,256,0.27,0.80
2023-12-11,0.50,0.00,0.35,69,78,63,-5.9,4.00,10470.05,-0.8,1.7,-2.0,20.4,26.1,316,0.21,0.87
2023-12-12,1.70,0.70,0.70,67,86,58,-4.0,6.02,25200.00,1.5,2.5,0.0,33.5,41.3,251,0.30,1.34
2023-12-13,3.60,0.00,2.52,61,65,57,-7.3,5.34,21312.30,-0.6,0.7,-1.4,30.3,35.6,290,0.26,1.36
2023-12-14,0.00,0.00,0.00,65,76,58,-3.8,5.41,26992.38,2.1,5.5,-0.5,20.9,29.8,247,0.33,1.19
2023-12-15,0.40,0.40,0.00,73,86,65,1.4,5.27,19580.30,6.0,6.7,4.8,27.0,32.5,265,0.32,1.36
2023-12-16,2.60,2.60,0.00,95,100,89,2.8,2.33,0.00,3.5,4.8,1.9,14.2,22.3,75,0.09,0.24
2023-12-17,7.30,7.30,0.00,87,99,66,3.0,1.15,0.00,5.2,6.8,3.7,23.2,28.6,177,0.33,0.53
2023-12-18,5.10,3.50,1.12,93,99,71,1.8,1.27,3600.00,2.8,5.5,-1.3,22.0,37.0,309,0.16,0.26
2023-12-19,1.30,0.00,0.91,66,73,61,-9.3,6.33,26500.42,-4.0,-0.3,-6.2,22.7,39.0,322,0.20,0.93
2023-12-20,0.00,0.00,0.00,74,82,66,-2.4,4.54,21029.32,1.8,3.6,0.7,18.3,31.3,246,0.24,0.90
2023-12-21,0.00,0.00,0.00,79,84,71,-4.7,3.47,7678.97,-1.6,1.6,-3.0,21.2,23.9,77,0.16,0.58
2023-12-22,0.00,0.00,0.00,77,88,59,-5.0,5.01,21915.79,-1.4,1.6,-3.2,10.3,16.4,129,0.28,0.57
2023-12-23,1.30,1.30,0.00,90,100,79,-0.0,2.51,1210.15,1.5,3.2,0.4,10.1,12.7,137,0.13,0.28
2023-12-24,0.00,0.00,0.00,96,100,88,0.9,3.12,2191.07,1.5,3.9,0.0,7.1,10.8,123,0.10,0.32
2023-12-25,0.00,0.00,0.00,92,96,84,3.6,3.68,9904.57,4.8,8.7,2.6,13.1,16.1,132,0.18,0.44
2023-12-26,0.70,0.70,0.00,97,98,94,4.3,1.79,0.00,4.8,5.7,3.8,16.0,20.7,109,0.05,0.22
2023-12-27,1.60,1.60,0.00,98,100,97,4.4,1.59,0.00,4.6,5.5,3.6,13.3,18.6,67,0.03,0.17
2023-12-28,11.70,11.70,0.00,98,100,96,3.2,1.67,0.00,3.5,4.0,3.0,21.1,25.8,53,0.03,0.18
2023-12-29,0.70,0.70,0.00,93,98,79,1.3,2.25,4090.73,2.3,3.4,0.9,14.9,17.7,29,0.14,0.27
2023-12-30,0.00,0.00,0.00,78,81,75,-4.6,2.81,638.40,-1.3,1.3,-2.7,11.9,17.1,24,0.17,0.48
2023-12-31,0.40,0.10,0.21,78,86,70,-4.9,2.08,0.00,-1.5,-0.3,-2.5,13.3,18.9,62,0.15,0.43
2024-01-01,0.20,0.00,0.14,69,73,65,-8.0,3.12,1139.78,-3.0,-1.6,-4.0,15.1,20.9,353,0.17,0.67
2024-01-02,0.00,0.00,0.00,74,81,68,-4.1,5.27,21600.00,0.1,2.1,-1.3,25.8,32.4,243,0.21,0.92
2024-01-03,2.60,0.80,1.26,83,88,74,-1.1,1.84,0.00,1.4,2.3,0.3,21.1,25.9,274,0.19,0.49
2024-01-04,0.70,0.00,0.49,70,75,57,-9.8,6.33,25107.86,-5.1,0.2,-7.8,17.6,25.7,343,0.19,0.73
2024-01-05,0.80,0.00,0.56,70,75,63,-6.3,3.08,917.13,-1.6,-0.1,-2.3,21.8,26.7,263,0.22,0.81
2024-01-06,1.70,0.00,1.19,79,84,71,-4.0,1.74,0.00,-0.8,0.7,-1.9,17.0,22.0,95,0.18,0.49
2024-01-07,0.70,0.00,0.49,84,91,71,-3.7,4.30,8237.04,-1.4,0.3,-2.5,10.2,21.3,98,0.18,0.44
2024-01-08,0.40,0.00,0.28,76,88,63,-3.7,6.26,20739.00,0.1,1.1,-1.1,13.7,21.1,294,0.24,0.75
2024-01-09,10.80,0.60,7.14,87,95,82,-1.4,1.09,0.00,0.5,1.1,-1.0,21.1,35.3,108,0.12,0.30
2024-01-10,21.80,6.80,10.50,88,99,73,-3.4,3.11,4902.88,-1.6,1.2,-4.5,25.4,32.8,354,0.12,0.36
2024-01-11,1.60,0.10,1.05,83,92,73,-5.4,3.11,0.00,-2.8,-0.4,-4.3,11.8,22.2,32,0.13,0.36
2024-01-12,0.00,0.00,0.00,82,88,74,-5.9,3.74,0.00,-3.2,-0.5,-6.5,17.0,39.4,77,0.15,0.43
2024-01-13,24.30,2.20,15.47,86,96,75,-3.3,3.11,0.00,-1.3,2.6,-6.6,32.1,40.5,194,0.12,0.43
2024-01-14,4.10,0.00,2.87,75,82,69,-10.7,4.85,11360.29,-7.0,-4.9,-8.7,30.0,36.9,292,0.13,0.62
2024-01-15,1.70,0.00,1.19,74,79,68,-10.7,4.15,557.76,-6.9,-5.1,-7.8,29.8,37.4,249,0.13,0.61
2024-01-16,2.50,0.00,1.75,70,73,66,-12.3,4.67,3590.53,-7.8,-6.3,-8.9,24.6,27.9,243,0.11,0.61
2024-01-17,3.60,0.00,2.52,71,75,65,-13.1,4.40,7909.37,-8.8,-7.5,-9.9,30.2,36.5,248,0.12,0.61
2024-01-18,2.10,0.00,1.47,71,81,65,-10.9,3.42,0.00,-6.5,-5.3,-7.3,20.3,27.8,270,0.14,0.64
2024-01-19,1.00,0.00,0.77,75,80,67,-15.1,4.95,1043.86,-11.5,-7.3,-13.6,18.3,21.2,20,0.11,0.38
2024-01-20,1.20,0.00,0.84,77,81,72,-14.8,5.70,13079.85,-11.6,-9.6,-12.8,18.8,23.3,343,0.08,0.39
