latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.486816,-79.65518,247.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-07-15,1.40,1.40,0.00,82,92,67,16.1,17.58,34656.95,19.4,24.4,15.9,10.9,16.1,174,1.01,3.26
2023-07-16,0.90,0.90,0.00,84,98,57,16.9,19.57,38670.17,19.9,25.1,16.3,7.6,15.0,202,1.38,3.63
2023-07-17,0.50,0.50,0.00,79,97,48,14.4,20.63,43391.27,18.5,22.5,15.5,10.8,20.6,221,1.43,3.70
2023-07-18,0.30,0.30,0.00,71,95,49,11.4,20.25,51316.54,17.0,21.3,12.7,10.1,16.0,242,1.30,3.66
2023-07-19,0.60,0.60,0.00,81,97,57,13.1,22.70,50653.34,16.7,22.2,11.9,5.6,7.3,293,1.16,3.83
2023-07-20,4.30,4.30,0.00,81,94,53,14.9,15.69,23693.79,18.5,23.1,16.1,5.9,10.1,169,1.31,2.93
2023-07-21,2.50,2.50,0.00,79,96,48,14.2,23.25,43200.00,18.5,22.8,15.5,13.9,19.2,351,1.44,4.13
2023-07-22,0.00,0.00,0.00,66,92,43,9.7,28.38,51270.83,16.6,23.2,9.6,7.4,10.5,330,1.62,4.88
2023-07-23,0.00,0.00,0.00,70,90,40,13.2,25.25,51150.00,19.5,26.2,13.4,6.8,11.5,205,2.05,4.77
2023-07-24,14.60,14.60,0.00,85,98,76,15.7,12.90,19657.07,18.3,21.4,16.0,6.1,10.7,231,0.56,2.32
2023-07-25,0.00,0.00,0.00,79,99,48,14.2,20.57,47418.71,18.4,23.5,13.0,6.3,12.6,348,1.50,3.81
2023-07-26,1.10,1.10,0.00,78,88,69,16.1,13.53,20802.94,20.1,23.1,15.8,12.4,19.4,218,0.71,2.78
2023-07-27,0.40,0.40,0.00,86,100,52,16.8,16.65,27840.67,19.7,26.2,16.0,5.8,9.4,300,1.61,3.18
2023-07-28,7.80,7.80,0.00,76,94,46,17.2,19.94,38091.48,22.0,26.1,19.6,15.4,22.2,269,1.77,4.10
2023-07-29,0.00,0.00,0.00,69,85,49,9.3,16.46,36898.62,15.2,19.5,12.4,9.3,16.4,349,1.16,2.95
2023-07-30,4.80,4.80,0.00,75,91,59,11.6,17.75,38013.90,16.3,20.8,13.3,11.3,16.6,283,1.00,3.09
2023-07-31,1.00,1.00,0.00,77,94,50,10.0,20.31,45756.58,14.4,18.5,10.2,9.2,15.3,326,1.06,3.25
2023-08-01,0.00,0.00,0.00,72,93,42,9.1,22.34,49272.50,14.8,20.7,9.0,5.5,7.9,333,1.42,3.71
2023-08-02,3.10,3.10,0.00,79,90,62,13.9,12.05,20630.01,17.8,21.5,14.0,9.8,19.2,174,0.98,2.33
2023-08-03,12.20,12.20,0.00,84,93,70,16.2,17.26,36195.13,19.0,22.5,16.5,13.2,22.9,246,0.80,3.07
2023-08-04,1.40,1.40,0.00,81,96,52,13.7,18.79,33492.55,17.4,21.7,14.5,12.0,18.2,334,1.24,3.25
2023-08-05,0.00,0.00,0.00,70,95,39,10.4,26.72,48827.32,16.7,22.6,11.1,9.1,14.6,321,1.66,4.61
2023-08-06,0.00,0.00,0.00,68,91,44,11.6,25.09,48736.23,18.1,23.4,12.1,5.5,10.2,335,1.60,4.46
2023-08-07,10.00,10.00,0.00,83,94,66,15.0,3.98,0.00,18.0,20.4,16.2,8.5,15.6,71,0.79,1.05
2023-08-08,4.20,4.20,0.00,75,94,44,13.2,21.91,42858.78,18.5,25.0,13.9,13.5,18.0,354,1.77,4.10
2023-08-09,0.80,0.80,0.00,76,95,49,14.6,22.09,47622.37,19.2,24.6,14.4,10.4,20.5,256,1.59,4.08
2023-08-10,3.90,3.90,0.00,76,91,60,13.4,19.29,42474.35,17.8,20.9,14.8,11.1,16.8,265,0.98,3.40
2023-08-11,0.60,0.60,0.00,78,94,55,11.8,13.63,24537.79,15.9,20.1,13.3,12.6,18.9,323,1.06,2.50
2023-08-12,13.80,13.80,0.00,86,96,73,14.2,8.55,8395.09,16.6,18.6,15.0,9.8,15.5,111,0.53,1.50
2023-08-13,8.50,8.50,0.00,86,98,67,14.0,14.81,27880.56,16.5,19.6,14.3,13.8,18.3,343,0.74,2.50
2023-08-14,0.10,0.10,0.00,75,95,46,11.8,22.06,45485.74,16.6,22.1,12.1,9.9,12.3,318,1.43,3.75
2023-08-15,0.00,0.00,0.00,74,95,45,11.5,25.25,47062.77,16.7,22.2,11.6,4.7,8.1,345,1.45,4.19
2023-08-16,0.10,0.10,0.00,75,94,52,13.7,17.35,36073.40,18.5,24.1,13.5,9.0,19.2,211,1.43,3.33
2023-08-17,0.00,0.00,0.00,67,80,56,14.0,14.26,26949.36,20.3,23.3,18.2,20.7,32.2,187,1.26,3.77
2023-08-18,22.30,22.30,0.00,85,95,60,13.3,6.76,1642.03,15.9,19.2,14.2,18.8,28.7,304,0.79,1.50
2023-08-19,0.00,0.00,0.00,66,90,41,10.0,23.65,44972.48,16.9,25.0,10.3,12.0,19.2,294,1.86,4.63
2023-08-20,2.30,2.30,0.00,79,92,65,16.4,15.03,36687.53,20.3,26.0,15.9,13.3,18.6,254,1.17,3.15
2023-08-21,0.00,0.00,0.00,74,96,48,11.5,16.32,38714.70,16.6,21.4,11.4,9.1,20.0,327,1.33,3.08
2023-08-22,0.00,0.00,0.00,72,91,45,11.8,20.80,45669.76,17.4,23.6,12.2,6.3,8.8,295,1.60,3.71
2023-08-23,0.00,0.00,0.00,77,95,50,14.1,19.93,40782.43,18.6,23.2,13.3,5.1,8.8,271,1.42,3.57
2023-08-24,0.10,0.10,0.00,84,95,71,15.3,8.73,9045.47,18.1,20.7,15.4,7.1,11.6,129,0.71,1.69
2023-08-25,4.50,4.50,0.00,89,100,70,15.6,11.20,17021.37,17.5,21.9,15.0,6.9,14.2,323,0.80,2.03
2023-08-26,1.70,1.70,0.00,74,94,46,9.4,20.38,34518.30,14.4,17.8,10.6,18.9,21.7,357,1.08,3.32
2023-08-27,0.00,0.00,0.00,69,94,37,7.3,23.53,45574.57,13.5,19.1,8.4,5.5,11.9,344,1.38,3.74
2023-08-28,0.00,0.00,0.00,70,91,43,10.3,22.18,44248.98,16.4,22.0,11.9,8.8,13.3,216,1.50,3.89
2023-08-29,14.70,14.70,0.00,81,93,61,12.4,4.38,7484.84,15.7,18.3,14.0,10.1,17.8,203,0.83,1.23
2023-08-30,15.40,15.40,0.00,77,95,45,7.6,21.72,42917.20,12.0,16.0,8.4,18.4,23.0,353,1.00,3.08
2023-08-31,0.00,0.00,0.00,73,93,48,9.2,19.39,43628.07,14.4,21.0,10.1,8.5,12.6,293,1.27,3.18
2023-09-01,0.00,0.00,0.00,76,90,51,12.7,21.19,44633.64,17.3,23.6,12.1,11.9,20.2,218,1.42,3.80
2023-09-02,1.20,1.20,0.00,71,84,59,14.4,18.84,42687.44,19.8,26.6,15.6,19.6,28.6,225,1.43,4.09
2023-09-03,0.80,0.80,0.00,81,95,63,17.5,16.84,35994.23,21.0,27.7,16.1,14.1,26.3,214,1.36,3.33
2023-09-04,0.00,0.00,0.00,85,98,67,19.3,18.81,43620.96,22.2,27.7,18.0,7.9,16.1,209,1.22,3.62
2023-09-05,0.00,0.00,0.00,78,93,55,19.6,20.46,43504.54,23.9,29.3,19.2,9.9,16.1,206,1.83,4.17
2023-09-06,0.50,0.50,0.00,81,95,58,20.0,16.35,39805.91,23.6,29.0,20.2,10.8,17.6,195,1.60,3.44
2023-09-07,49.90,49.90,0.00,92,100,83,14.1,4.08,0.00,15.3,21.2,12.0,17.0,25.1,341,0.26,0.84
2023-09-08,2.40,2.40,0.00,84,92,64,9.1,10.92,21961.49,11.9,15.8,9.6,16.1,20.0,336,0.64,1.73
2023-09-09,0.00,0.00,0.00,77,95,46,7.9,20.68,42572.49,12.3,18.2,7.5,4.7,7.7,319,1.12,3.06
2023-09-10,0.00,0.00,0.00,71,99,43,9.4,16.19,31336.62,15.3,19.7,9.0,3.8,6.5,356,1.30,2.67
2023-09-11,0.60,0.60,0.00,79,88,63,11.9,6.67,5431.93,15.5,17.8,13.8,6.3,8.6,9,0.73,1.32
2023-09-12,18.30,18.30,0.00,89,96,81,13.6,6.27,8598.48,15.3,16.8,13.9,10.9,15.3,50,0.35,1.08
2023-09-13,4.60,4.60,0.00,87,93,83,9.8,3.64,0.00,11.9,14.3,10.9,17.2,22.2,307,0.23,0.86
2023-09-14,0.50,0.50,0.00,71,87,46,7.2,13.78,34400.30,12.7,17.7,10.2,13.4,23.7,299,1.08,2.52
2023-09-15,0.00,0.00,0.00,77,93,53,9.1,17.11,40385.86,13.5,19.6,8.7,10.3,17.1,221,1.07,2.76
2023-09-16,0.00,0.00,0.00,80,96,53,11.5,15.66,38640.15,15.2,21.6,9.7,10.1,14.1,208,1.20,2.73
2023-09-17,1.60,1.60,0.00,86,97,60,12.1,12.56,35314.67,14.7,18.4,11.0,6.3,10.0,309,0.84,2.02
2023-09-18,0.10,0.10,0.00,76,90,53,7.3,15.76,40102.42,11.7,15.4,8.3,14.5,18.5,347,0.83,2.32
2023-09-19,0.00,0.00,0.00,77,97,52,5.9,12.77,36143.30,10.2,14.1,6.6,10.3,15.2,335,0.77,1.99
2023-09-20,0.00,0.00,0.00,78,95,52,7.5,18.38,40755.54,11.6,17.7,6.7,5.5,9.9,258,0.96,2.73
2023-09-21,0.00,0.00,0.00,79,94,52,9.8,17.22,40550.45,13.7,21.1,8.2,8.1,11.0,180,1.19,2.73
2023-09-22,0.50,0.50,0.00,81,95,61,13.8,15.77,38398.59,17.3,23.6,12.2,8.1,10.8,198,1.13,2.78
2023-09-23,1.50,1.50,0.00,94,98,82,14.3,5.49,5356.30,15.3,18.2,12.8,6.2,9.4,291,0.38,0.95
2023-09-24,0.00,0.00,0.00,89,100,66,13.3,11.29,34719.16,15.4,20.4,11.4,6.6,10.2,34,0.79,1.90
2023-09-25,0.00,0.00,0.00,77,92,49,9.7,17.01,39558.17,14.1,19.8,8.6,8.4,13.0,49,1.16,2.74
2023-09-26,0.00,0.00,0.00,78,92,52,9.5,16.93,39296.39,13.5,18.8,9.6,7.8,10.5,96,1.05,2.54
2023-09-27,0.00,0.00,0.00,80,96,49,9.0,16.87,39041.19,12.6,18.8,7.8,8.2,10.7,112,1.10,2.49
2023-09-28,0.00,0.00,0.00,76,94,48,9.5,16.29,38705.80,14.0,19.6,9.6,7.2,10.7,117,1.19,2.51
2023-09-29,0.00,0.00,0.00,77,90,53,10.0,15.90,38470.95,14.3,20.6,9.6,6.8,11.2,153,1.15,2.49
2023-09-30,0.00,0.00,0.00,80,93,61,11.9,14.37,35757.98,15.4,22.3,10.1,8.3,11.9,222,1.05,2.42
2023-10-01,0.00,0.00,0.00,82,98,51,14.3,13.59,36491.02,17.6,21.1,15.2,4.4,7.2,341,1.20,2.22
2023-10-02,0.80,0.80,0.00,84,97,64,15.6,12.64,36790.73,18.7,25.2,14.0,12.4,20.9,209,1.13,2.42
2023-10-03,0.00,0.00,0.00,75,90,56,15.2,14.86,37524.87,20.0,26.4,13.8,13.4,23.3,230,1.50,3.18
2023-10-04,0.00,0.00,0.00,75,88,59,15.2,14.24,36095.85,20.0,25.7,15.0,13.7,20.3,197,1.36,3.06
2023-10-05,6.40,6.40,0.00,80,94,64,14.8,4.63,831.37,18.5,21.8,16.5,18.2,20.9,194,0.93,1.61
2023-10-06,12.70,12.70,0.00,81,96,50,11.6,11.91,36751.18,15.3,17.6,13.6,13.8,21.8,202,1.01,1.98
2023-10-07,18.50,18.50,0.00,86,93,65,8.3,1.94,0.00,10.6,13.6,9.2,11.8,22.4,326,0.55,0.59
2023-10-08,44.30,43.00,0.91,93,98,91,4.6,0.79,0.00,5.6,9.4,2.9,30.8,42.2,320,0.11,0.30
2023-10-09,12.60,11.80,0.56,87,95,71,2.9,4.22,3692.23,5.0,8.2,3.2,24.0,39.5,279,0.32,0.77
2023-10-10,4.80,4.80,0.00,79,90,62,3.3,8.11,21600.00,6.8,9.4,5.3,12.0,20.6,236,0.45,1.22
2023-10-11,5.80,5.80,0.00,82,95,64,3.8,7.45,22730.86,6.8,8.6,5.3,8.3,11.5,267,0.40,1.00
2023-10-12,1.10,1.10,0.00,86,96,65,4.5,7.74,27151.07,6.9,11.2,3.7,12.2,18.4,316,0.46,1.12
2023-10-13,0.70,0.70,0.00,80,92,61,5.6,5.94,10399.80,9.1,12.0,7.1,12.6,14.8,334,0.55,1.14
2023-10-14,2.00,2.00,0.00,80,90,65,5.2,5.93,7094.02,8.6,10.3,7.1,13.6,20.9,4,0.44,1.05
2023-10-15,6.90,6.90,0.00,85,95,72,4.9,1.74,0.00,7.3,9.9,5.5,21.3,25.9,345,0.34,0.70
2023-10-16,0.30,0.30,0.00,77,86,59,4.2,6.71,19873.96,8.2,11.2,6.1,21.0,24.6,347,0.54,1.38
2023-10-17,0.00,0.00,0.00,89,98,74,3.5,8.22,21847.85,5.2,8.5,2.7,7.0,13.7,346,0.28,0.98
2023-10-18,0.20,0.20,0.00,86,96,64,5.0,5.32,13340.92,7.3,12.0,4.2,10.8,16.5,209,0.51,0.87
2023-10-19,2.30,2.30,0.00,88,93,79,7.9,1.76,0.00,9.8,12.0,8.0,12.8,15.2,184,0.29,0.56
2023-10-20,11.70,11.70,0.00,90,96,75,9.5,6.44,15961.06,11.1,14.4,8.6,11.5,20.9,146,0.39,1.00
2023-10-21,15.10,15.10,0.00,83,95,54,2.9,3.89,1334.34,5.9,8.3,4.0,22.0,26.6,349,0.49,0.90
2023-10-22,0.40,0.40,0.00,68,77,59,-0.8,6.80,20731.22,4.7,6.1,3.2,25.1,29.4,339,0.38,1.54
2023-10-23,0.00,0.00,0.00,77,96,55,0.1,11.26,33902.41,4.1,9.5,-0.9,7.7,14.6,262,0.53,1.40
2023-10-24,0.10,0.10,0.00,83,94,72,5.9,4.79,11617.27,8.7,13.4,5.1,11.6,17.0,191,0.43,0.86
2023-10-25,17.20,17.20,0.00,94,98,87,10.2,2.73,4310.27,11.2,13.6,9.8,8.3,13.3,240,0.19,0.47
2023-10-26,15.00,15.00,0.00,92,97,90,7.8,1.57,0.00,9.0,10.6,7.7,10.0,14.2,49,0.13,0.33
2023-10-27,10.50,10.50,0.00,96,100,91,10.1,2.71,440.89,10.7,16.1,8.9,8.2,19.2,271,0.17,0.49
2023-10-28,1.40,1.40,0.00,73,96,46,2.2,6.36,15704.86,7.0,15.4,2.3,17.9,23.5,294,0.42,1.10
2023-10-29,0.70,0.70,0.00,68,86,60,-3.3,3.43,5556.65,2.0,5.3,-0.7,8.1,13.9,224,0.34,0.67
2023-10-30,8.40,3.40,3.50,82,99,50,-1.7,7.18,27609.34,1.3,3.0,0.0,10.4,17.1,321,0.34,0.76
2023-10-31,0.80,0.00,0.56,66,84,49,-6.9,6.59,22687.57,-1.1,1.8,-4.4,5.3,10.3,275,0.35,0.73
2023-11-01,0.50,0.00,0.35,72,90,42,-7.6,9.38,31308.51,-2.8,1.2,-6.1,11.5,19.0,293,0.38,0.92
2023-11-02,0.00,0.00,0.00,71,87,47,-3.1,6.30,14400.00,1.9,5.9,-0.9,16.7,22.2,226,0.49,1.13
2023-11-03,8.00,8.00,0.00,86,96,80,2.6,2.49,3251.86,4.7,7.4,2.2,20.3,27.3,215,0.17,0.53
2023-11-04,0.40,0.40,0.00,82,93,58,-2.2,6.76,27808.01,0.6,3.9,-3.1,11.3,20.8,271,0.33,0.69
2023-11-05,0.00,0.00,0.00,72,90,48,-5.8,9.12,29697.65,-1.1,0.6,-4.2,9.4,17.2,317,0.31,0.85
2023-11-06,9.50,7.80,1.19,83,94,60,-1.3,0.80,0.00,1.4,5.4,-1.8,16.6,24.8,145,0.22,0.34
2023-11-07,6.60,6.60,0.00,81,96,56,-2.4,3.38,804.36,0.7,5.5,-1.9,22.3,26.8,321,0.25,0.63
2023-11-08,0.00,0.00,0.00,75,92,53,-6.8,6.72,22946.29,-2.7,0.7,-5.2,11.0,19.4,2,0.30,0.75
2023-11-09,10.70,0.10,7.42,81,87,64,-2.7,1.77,3600.00,0.2,2.8,-1.0,15.7,20.2,142,0.22,0.49
2023-11-10,0.80,0.30,0.35,73,83,57,-4.0,3.76,3336.01,0.3,2.3,-1.0,18.5,23.5,291,0.27,0.79
2023-11-11,0.00,0.00,0.00,76,83,68,-6.4,3.07,663.22,-2.7,-1.1,-4.7,11.3,16.3,312,0.17,0.50
2023-11-12,0.00,0.00,0.00,71,89,55,-4.8,6.86,24294.36,-0.2,3.0,-2.3,9.1,13.7,186,0.34,0.78
2023-11-13,7.10,2.40,3.29,83,91,73,-0.1,3.00,2024.64,2.6,5.8,0.1,17.7,24.7,186,0.18,0.61
2023-11-14,0.80,0.80,0.00,79,93,59,-1.6,5.23,20139.37,1.9,3.5,1.0,14.2,21.1,292,0.32,0.71
2023-11-15,0.80,0.80,0.00,79,89,64,1.6,4.81,16096.56,5.2,10.1,1.4,16.8,23.7,212,0.45,0.92
2023-11-16,0.00,0.00,0.00,68,91,49,-1.9,5.42,20296.92,3.7,7.9,-0.7,14.4,25.4,213,0.54,1.24
2023-11-17,3.40,3.30,0.07,68,91,53,-0.1,3.46,5872.10,5.4,11.4,-1.6,23.7,33.7,247,0.52,1.37
2023-11-18,0.70,0.20,0.35,70,85,56,-5.2,3.17,3652.38,-0.3,4.1,-4.0,13.7,29.1,226,0.25,0.67
2023-11-19,2.50,0.30,1.54,71,88,51,-7.0,5.29,15404.06,-2.2,1.6,-5.3,18.1,21.8,318,0.23,0.72
2023-11-20,0.00,0.00,0.00,69,83,51,-11.3,7.06,26018.48,-6.4,-2.7,-8.6,6.2,12.9,317,0.24,0.56
2023-11-21,1.40,0.00,0.98,72,85,55,-7.2,3.68,8978.93,-2.7,0.4,-4.7,12.4,18.1,142,0.28,0.59
2023-11-22,2.00,0.00,1.40,84,94,59,-2.9,3.18,2458.88,-0.5,2.7,-2.9,7.1,13.7,270,0.31,0.41
2023-11-23,4.50,0.00,3.15,83,92,60,-4.2,2.18,4627.09,-1.6,-0.4,-6.3,11.4,23.2,299,0.16,0.36
2023-11-24,0.00,0.00,0.00,61,73,49,-15.3,5.56,28016.88,-9.1,-6.0,-11.3,18.1,24.1,288,0.20,0.68
2023-11-25,0.00,0.00,0.00,70,85,49,-7.1,6.77,25853.37,-2.1,2.8,-6.8,18.1,25.8,236,0.36,0.98
2023-11-26,3.30,0.10,2.24,79,88,65,-3.0,1.46,0.00,0.2,1.5,-1.2,15.1,24.4,195,0.22,0.52
2023-11-27,4.00,0.10,2.80,79,93,52,-4.0,5.47,15611.03,-0.6,0.6,-4.0,17.2,25.2,234,0.29,0.68
2023-11-28,1.40,0.00,0.98,72,77,64,-12.6,4.45,14130.34,-8.4,-4.5,-10.8,21.7,25.4,292,0.13,0.55
2023-11-29,0.90,0.00,0.63,81,88,74,-8.6,2.21,0.00,-5.8,0.2,-11.3,16.3,25.5,221,0.16,0.42
2023-11-30,1.20,1.00,0.14,82,89,74,-1.2,2.71,3601.44,1.6,3.8,-0.2,20.5,28.9,227,0.21,0.60
2023-12-01,1.30,0.60,0.49,75,98,51,-7.1,6.49,27088.76,-3.1,1.5,-7.1,9.9,16.4,294,0.28,0.57
2023-12-02,0.00,0.00,0.00,77,87,56,-8.3,6.22,24761.12,-4.7,-1.4,-6.5,5.0,6.9,22,0.24,0.47
2023-12-03,0.00,0.00,0.00,77,89,62,-9.0,4.60,16985.47,-5.5,-2.8,-8.0,9.7,14.5,59,0.17,0.38
2023-12-04,0.00,0.00,0.00,76,82,64,-8.5,4.16,13213.95,-4.8,-3.3,-5.5,13.4,15.5,9,0.17,0.49
2023-12-05,0.00,0.00,0.00,78,86,64,-8.5,1.99,0.00,-5.3,-4.2,-6.1,8.2,11.0,31,0.15,0.28
2023-12-06,0.00,0.00,0.00,88,94,71,-13.3,5.16,21063.21,-11.6,-7.0,-14.7,6.0,9.0,0,0.11,0.24
2023-12-07,2.30,0.10,1.54,86,93,69,-5.9,2.29,0.00,-4.0,-0.8,-7.8,8.0,11.4,154,0.11,0.25
2023-12-08,0.00,0.00,0.00,87,92,79,-3.4,2.13,3600.00,-1.4,0.6,-2.7,13.3,21.5,138,0.13,0.30
2023-12-09,4.20,4.20,0.00,89,94,81,0.9,1.45,0.00,2.6,6.8,-0.1,15.9,25.3,147,0.16,0.34
2023-12-10,1.40,0.50,0.63,87,95,72,-0.2,2.38,6740.55,1.8,7.3,-1.5,18.8,32.4,230,0.15,0.40
2023-12-11,0.00,0.00,0.00,67,77,54,-10.4,3.49,13960.16,-5.1,-2.0,-7.4,15.8,19.6,328,0.19,0.62
2023-12-12,1.40,0.00,0.98,68,81,45,-8.2,5.21,23507.92,-2.8,1.0,-9.4,18.5,26.6,237,0.36,0.89
2023-12-13,0.00,0.00,0.00,61,72,52,-13.3,3.42,10602.32,-7.0,-2.9,-9.1,20.0,29.2,279,0.24,0.74
2023-12-14,0.00,0.00,0.00,74,82,60,-7.5,4.44,17631.09,-3.4,3.8,-8.5,14.2,22.1,224,0.31,0.66
2023-12-15,0.00,0.00,0.00,77,86,69,0.1,1.86,7690.93,3.8,6.3,1.8,15.9,19.8,257,0.29,0.68
2023-12-16,0.30,0.00,0.21,75,88,61,-5.4,3.38,3085.08,-1.4,2.3,-3.9,9.6,14.3,69,0.24,0.50
2023-12-17,2.20,1.80,0.28,80,94,62,-1.1,2.36,11276.51,2.0,6.2,-0.0,16.2,23.1,170,0.36,0.56
2023-12-18,6.60,3.20,2.38,93,100,75,-0.2,0.72,0.00,0.9,2.8,-4.4,17.2,34.1,302,0.11,0.21
2023-12-19,0.70,0.00,0.49,61,74,43,-14.1,5.63,25872.57,-7.9,-5.0,-11.0,20.4,35.8,318,0.22,0.75
2023-12-20,0.00,0.00,0.00,68,82,50,-8.5,4.78,21558.09,-3.4,-1.8,-6.6,14.7,18.4,275,0.24,0.67
2023-12-21,0.00,0.00,0.00,73,80,58,-13.3,4.58,19240.89,-9.2,-6.7,-10.8,11.0,15.6,61,0.15,0.39
2023-12-22,0.00,0.00,0.00,71,85,44,-11.6,5.07,23549.21,-7.0,-2.6,-9.2,7.7,10.1,165,0.28,0.43
2023-12-23,0.00,0.00,0.00,75,90,63,-6.4,1.68,0.00,-2.6,-0.2,-5.1,6.5,8.2,159,0.16,0.30
2023-12-24,0.00,0.00,0.00,90,94,79,-1.2,2.62,1732.72,0.4,3.3,-1.5,6.8,9.4,167,0.16,0.30
2023-12-25,0.00,0.00,0.00,93,97,88,0.6,1.22,0.00,1.6,3.6,0.6,9.8,11.9,172,0.10,0.21
2023-12-26,3.20,3.20,0.00,98,100,94,0.6,0.93,0.00,1.0,2.1,-0.0,6.9,10.7,52,0.04,0.16
2023-12-27,1.50,1.50,0.00,96,98,94,0.3,1.90,0.00,0.9,2.5,-0.1,6.9,10.2,56,0.05,0.23
2023-12-28,0.00,0.00,0.00,96,98,93,0.5,1.52,0.00,1.1,2.1,0.6,7.8,12.1,357,0.05,0.20
2023-12-29,0.00,0.00,0.00,88,98,74,-2.9,2.74,2079.11,-1.2,0.8,-3.3,13.1,16.8,342,0.14,0.33
2023-12-30,0.00,0.00,0.00,71,82,62,-9.4,2.43,488.56,-4.9,-3.6,-5.6,12.5,16.9,6,0.16,0.48
2023-12-31,0.10,0.00,0.07,67,76,54,-10.9,3.23,9262.04,-5.6,-4.6,-6.6,10.4,13.3,8,0.20,0.49
2024-01-01,0.00,0.00,0.00,64,79,48,-12.5,4.99,23434.12,-6.8,-4.0,-8.7,10.8,14.4,294,0.23,0.56
2024-01-02,0.20,0.00,0.14,75,88,65,-6.8,2.96,11485.61,-3.0,0.6,-5.5,15.7,21.7,234,0.22,0.57
2024-01-03,0.90,0.00,0.63,78,90,62,-5.8,2.08,0.00,-2.5,-0.3,-7.1,12.2,22.1,294,0.16,0.40
2024-01-04,0.00,0.00,0.00,60,71,46,-18.6,6.10,25259.38,-12.4,-8.5,-14.5,14.1,22.9,323,0.16,0.53
2024-01-05,0.10,0.00,0.07,73,82,52,-13.4,2.96,6221.32,-9.2,-3.0,-13.5,11.1,26.2,253,0.23,0.43
2024-01-06,1.10,0.00,0.77,72,85,54,-15.1,3.25,1032.63,-10.9,-5.7,-12.9,11.9,18.0,65,0.14,0.35
2024-01-07,3.40,0.10,2.31,77,84,67,-12.1,5.40,24273.46,-8.7,-6.0,-10.4,7.4,13.6,102,0.13,0.37
2024-01-08,0.10,0.00,0.07,73,88,51,-11.5,6.34,25467.67,-7.4,-4.7,-10.8,8.8,14.7,315,0.16,0.40
2024-01-09,3.90,0.00,2.73,79,87,73,-12.0,1.66,0.00,-8.9,-3.4,-13.1,12.4,21.7,87,0.11,0.27
2024-01-10,17.20,0.00,12.04,85,92,71,-8.2,2.21,3658.08,-6.0,-3.2,-10.6,19.7,24.5,352,0.09,0.24
2024-01-11,0.00,0.00,0.00,75,81,70,-15.8,5.54,21047.19,-12.3,-10.2,-14.0,10.3,20.7,310,0.08,0.34
2024-01-12,0.00,0.00,0.00,76,84,63,-17.4,6.62,23180.32,-14.0,-10.8,-17.1,9.0,15.6,332,0.10,0.32
2024-01-13,18.70,0.00,13.09,83,93,70,-9.7,1.46,0.00,-7.3,-2.7,-12.2,16.5,21.1,39,0.08,0.30
2024-01-14,3.30,0.00,2.31,70,83,63,-20.1,3.79,0.00,-15.9,-8.6,-18.0,18.2,24.2,278,0.07,0.31
2024-01-15,0.10,0.00,0.07,72,79,59,-14.7,7.07,26390.09,-10.5,-7.2,-15.9,17.4,26.6,229,0.15,0.50
2024-01-16,0.00,0.00,0.00,73,82,61,-14.1,5.76,15337.41,-10.1,-7.7,-12.2,14.2,21.4,208,0.13,0.46
2024-01-17,0.70,0.00,0.49,74,81,60,-15.4,4.83,5318.58,-11.6,-9.7,-13.6,13.8,20.5,226,0.12,0.37
2024-01-18,0.30,0.00,0.21,74,86,54,-19.2,7.71,26570.27,-15.4,-12.2,-18.5,9.7,14.5,295,0.09,0.32
2024-01-19,0.00,0.00,0.00,74,80,63,-23.9,7.87,26974.18,-20.4,-15.2,-24.4,12.1,16.5,325,0.07,0.26
2024-01-20,1.60,0.00,1.12,73,77,64,-19.5,7.12,26760.55,-15.6,-13.2,-17.9,17.1,18.5,321,0.08,0.35
2024-01-21,0.00,0.00,0.00,73,78,61,-18.3,7.66,26859.53,-14.6,-6.5,-18.4,12.0,17.9,266,0.10,0.41
2024-01-22,1.20,0.00,0.91,76,81,72,-8.2,2.20,0.00,-4.6,-3.0,-5.9,20.5,23.0,220,0.12,0.54
2024-01-23,0.30,0.00,0.21,76,85,61,-13.1,8.14,28844.41,-9.5,-2.9,-15.1,13.1,21.3,4,0.10,0.42
2024-01-24,0.00,0.00,0.00,82,91,72,-10.4,3.64,0.00,-7.9,-1.3,-13.0,6.1,11.6,131,0.10,0.32
2024-01-25,0.00,0.00,0.00,91,94,83,-2.2,2.78,0.00,-0.8,1.3,-2.1,4.6,7.0,217,0.11,0.30
2024-01-26,0.00,0.00,0.00,92,99,83,-0.5,3.17,0.00,0.5,1.9,-0.3,5.1,9.4,32,0.12,0.33
2024-01-27,0.00,0.00,0.00,92,98,83,-0.6,2.67,0.00,0.6,2.1,-0.4,5.9,13.8,233,0.12,0.34
