latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.182774,-77.10364,96.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,61,87,43,10.2,29.97,50357.93,18.3,23.0,13.3,6.0,9.4,49,1.59,5.31
2015-07-17,4.20,4.20,0.00,78,95,64,14.4,9.33,11616.99,18.4,21.3,14.7,8.5,14.2,146,0.91,1.95
2015-07-18,5.30,5.30,0.00,85,99,56,19.1,21.65,38852.39,22.1,27.8,18.4,11.8,16.5,232,1.63,4.17
2015-07-19,1.20,1.20,0.00,85,96,70,20.9,20.48,48869.04,23.7,28.2,20.6,12.9,19.9,229,1.16,3.89
2015-07-20,2.20,2.20,0.00,69,91,51,16.1,25.24,49509.95,22.2,26.1,17.5,13.0,18.0,253,1.66,5.12
2015-07-21,0.60,0.60,0.00,67,83,46,15.4,22.01,45155.09,22.1,25.0,19.9,14.0,19.7,258,1.70,4.79
2015-07-22,0.00,0.00,0.00,60,77,42,11.7,20.26,39252.25,20.0,23.5,16.1,13.2,16.9,289,1.68,4.64
2015-07-23,0.00,0.00,0.00,59,81,36,11.3,22.84,47603.60,20.1,24.8,15.7,10.3,12.4,283,1.99,4.88
2015-07-24,0.00,0.00,0.00,57,74,38,11.6,22.38,45743.32,21.0,26.3,15.6,9.4,12.9,282,2.12,4.94
2015-07-25,1.70,1.70,0.00,72,91,57,16.3,21.54,47195.98,21.7,25.9,17.1,9.7,15.3,204,1.44,4.28
2015-07-26,1.80,1.80,0.00,78,96,50,18.2,24.78,45685.35,22.7,27.7,18.5,6.9,13.1,220,1.85,4.80
2015-07-27,0.00,0.00,0.00,71,96,45,18.0,25.77,49120.67,24.3,28.8,19.3,7.5,11.9,231,2.18,5.30
2015-07-28,0.00,0.00,0.00,66,91,46,17.5,25.28,49061.73,24.8,30.0,19.1,8.3,11.6,256,2.32,5.48
2015-07-29,0.00,0.00,0.00,64,92,44,17.7,26.11,49002.19,25.5,30.2,20.5,8.8,12.6,220,2.36,5.74
2015-07-30,0.30,0.30,0.00,63,84,38,17.1,23.90,47865.03,25.3,28.8,22.2,13.1,21.1,236,2.47,5.63
2015-07-31,0.00,0.00,0.00,56,73,42,13.2,24.39,48881.57,22.7,26.0,18.3,14.4,17.8,264,1.92,5.77
2015-08-01,0.30,0.30,0.00,62,83,41,13.5,22.55,48820.65,21.5,24.5,17.6,12.6,16.9,271,1.80,4.84
2015-08-02,0.00,0.00,0.00,63,88,45,13.9,26.45,47907.27,21.7,26.2,16.8,10.9,19.3,229,1.87,5.41
2015-08-03,4.10,4.10,0.00,72,92,52,16.9,14.80,27096.59,22.4,24.0,19.8,16.6,27.4,232,1.43,3.60
2015-08-04,4.00,4.00,0.00,67,86,48,13.7,23.91,47959.65,20.4,24.1,16.7,10.7,16.7,266,1.56,4.60
2015-08-05,1.50,1.50,0.00,77,96,46,14.2,22.09,45966.80,18.8,22.5,15.2,11.4,17.1,270,1.46,3.97
2015-08-06,0.00,0.00,0.00,63,89,41,11.3,21.52,48377.74,19.2,24.2,14.7,10.3,13.5,299,1.80,4.35
2015-08-07,0.00,0.00,0.00,66,87,45,13.0,21.81,48241.51,20.0,23.8,16.2,7.6,11.2,32,1.63,4.11
2015-08-08,0.00,0.00,0.00,68,89,47,13.3,14.39,20390.05,19.6,22.2,16.7,8.0,10.5,44,1.41,3.00
2015-08-09,0.00,0.00,0.00,66,90,42,13.4,25.42,46803.65,20.6,25.7,15.9,7.5,10.3,48,1.91,4.76
2015-08-10,0.00,0.00,0.00,73,94,52,15.9,22.16,43033.32,21.5,26.7,16.0,7.4,10.7,121,1.70,4.34
2015-08-11,15.80,15.80,0.00,83,98,52,18.4,19.49,40762.82,21.8,26.1,19.3,13.4,17.4,267,1.61,3.73
2015-08-12,0.50,0.50,0.00,73,88,54,14.1,18.93,45045.79,19.3,22.2,16.5,12.4,15.1,322,1.24,3.60
2015-08-13,0.00,0.00,0.00,67,85,44,12.9,22.68,45600.87,19.4,24.0,15.9,9.4,17.3,259,1.67,4.33
2015-08-14,1.50,1.50,0.00,78,88,60,17.3,14.62,45144.33,21.4,24.7,19.4,13.0,18.0,220,0.98,3.06
2015-08-15,1.50,1.50,0.00,86,99,67,19.6,16.97,41474.68,22.2,26.6,19.2,5.6,11.9,243,1.13,3.28
2015-08-16,0.00,0.00,0.00,81,99,55,20.2,23.63,46390.50,24.0,28.7,19.9,7.5,14.6,223,1.77,4.64
2015-08-17,0.00,0.00,0.00,77,92,61,19.8,22.74,46198.23,24.2,28.5,20.5,11.6,15.8,223,1.51,4.63
2015-08-18,0.10,0.10,0.00,79,95,60,20.7,18.81,37874.14,24.8,28.7,21.5,8.1,12.8,205,1.57,3.91
2015-08-19,0.00,0.00,0.00,80,95,64,20.9,21.02,44419.20,24.8,27.5,22.1,11.1,16.8,161,1.33,4.14
2015-08-20,32.20,32.20,0.00,81,98,72,20.5,10.75,26800.62,24.1,25.7,20.5,18.5,26.3,166,0.93,2.70
2015-08-21,10.60,10.60,0.00,76,94,56,15.3,20.65,43370.55,19.8,22.3,17.8,12.5,15.8,242,1.18,3.72
2015-08-22,0.00,0.00,0.00,74,94,52,14.0,20.03,45457.55,19.1,22.8,14.8,6.2,9.0,309,1.32,3.54
2015-08-23,0.00,0.00,0.00,76,95,61,16.3,20.00,44894.84,20.9,24.3,16.7,6.6,10.5,94,1.20,3.62
2015-08-24,1.20,1.20,0.00,75,89,53,16.4,18.66,40467.23,21.1,23.3,19.8,13.5,19.1,197,1.29,3.56
2015-08-25,0.40,0.40,0.00,72,87,59,13.1,13.84,40619.25,18.4,19.9,16.8,11.6,14.0,228,0.94,2.84
2015-08-26,0.50,0.50,0.00,75,89,65,13.0,14.72,38894.01,17.5,20.2,15.3,9.7,14.4,246,0.82,2.76
2015-08-27,0.30,0.30,0.00,73,90,55,12.3,15.52,37535.25,17.4,20.1,14.6,9.1,11.7,297,1.05,2.93
2015-08-28,0.00,0.00,0.00,72,93,51,12.7,20.51,43235.52,18.2,22.2,14.2,8.2,10.8,282,1.32,3.68
2015-08-29,0.10,0.10,0.00,77,90,63,15.5,14.48,38766.49,19.7,22.7,17.1,8.1,12.5,226,1.02,2.76
2015-08-30,0.10,0.10,0.00,80,96,60,17.0,19.53,43200.00,20.9,24.7,17.8,5.8,10.5,246,1.25,3.63
2015-08-31,0.00,0.00,0.00,78,97,57,17.9,18.33,43760.31,22.2,26.6,18.9,10.1,14.6,262,1.49,3.62
2015-09-01,0.00,0.00,0.00,81,98,64,18.4,22.05,43200.00,22.0,26.3,17.2,6.7,11.0,263,1.25,4.07
2015-09-02,0.00,0.00,0.00,83,98,62,19.7,20.02,43595.23,23.0,27.9,19.4,7.1,10.5,226,1.44,3.84
2015-09-03,0.00,0.00,0.00,81,97,58,19.9,17.32,40344.05,23.6,28.1,20.1,7.2,9.1,16,1.61,3.46
2015-09-04,0.00,0.00,0.00,63,82,37,14.2,22.74,43060.59,22.3,26.3,18.2,12.3,13.8,51,2.12,4.86
2015-09-05,0.00,0.00,0.00,74,93,57,17.1,21.48,43064.20,22.1,27.3,17.8,10.7,14.9,99,1.29,4.37
2015-09-06,0.00,0.00,0.00,80,95,65,20.3,19.45,42938.80,24.1,27.5,21.1,10.2,12.9,187,1.27,3.84
2015-09-07,0.00,0.00,0.00,78,94,59,20.4,19.53,42831.04,24.7,29.2,21.3,12.6,17.3,229,1.67,4.16
2015-09-08,2.20,2.20,0.00,79,97,68,20.4,15.18,41062.83,24.3,27.3,20.8,8.6,15.6,237,1.15,3.27
2015-09-09,0.80,0.80,0.00,76,86,60,19.4,11.48,33933.19,24.0,25.9,22.6,12.6,15.1,235,1.15,2.82
2015-09-10,0.00,0.00,0.00,59,79,40,11.1,18.59,40839.11,19.8,23.4,16.1,9.0,13.0,350,1.72,3.96
2015-09-11,0.00,0.00,0.00,68,90,43,13.2,18.42,42485.29,19.9,24.4,15.9,5.4,10.5,306,1.75,3.48
2015-09-12,15.90,15.90,0.00,84,99,67,12.8,2.98,0.00,15.7,20.4,13.6,15.3,19.5,12,0.79,0.96
2015-09-13,36.80,36.80,0.00,96,100,88,13.6,5.87,4979.33,14.2,15.3,12.8,13.5,20.7,336,0.21,0.94
2015-09-14,3.50,3.50,0.00,76,99,47,11.1,18.03,41952.55,15.9,21.6,12.8,16.3,20.1,291,1.36,3.28
2015-09-15,0.00,0.00,0.00,77,91,60,13.9,20.25,41775.16,18.3,23.7,14.4,9.0,11.9,239,1.14,3.57
2015-09-16,0.00,0.00,0.00,80,96,59,16.7,19.71,41598.06,20.5,25.5,16.6,6.8,9.7,223,1.32,3.59
2015-09-17,0.00,0.00,0.00,81,97,59,17.4,19.66,41420.58,21.0,25.7,17.4,8.3,12.5,223,1.35,3.60
2015-09-18,0.00,0.00,0.00,81,97,61,17.7,18.20,36862.16,21.4,25.1,18.8,8.8,12.6,195,1.24,3.32
2015-09-19,5.30,5.30,0.00,83,94,69,17.7,9.72,28437.35,20.9,23.6,19.5,13.1,25.1,188,0.90,2.03
2015-09-20,0.50,0.50,0.00,63,92,47,8.2,19.64,40881.11,15.4,18.5,12.1,10.9,22.6,326,1.12,3.45
2015-09-21,0.00,0.00,0.00,72,93,49,10.0,16.07,40027.56,15.5,18.7,12.2,6.1,9.8,75,1.09,2.67
2015-09-22,0.00,0.00,0.00,73,85,58,11.5,18.04,40516.64,16.5,20.0,14.1,9.0,10.4,155,0.98,3.01
2015-09-23,0.00,0.00,0.00,78,98,53,13.3,17.83,39731.79,17.7,22.9,12.3,4.9,9.5,271,1.29,3.06
2015-09-24,0.00,0.00,0.00,79,94,54,14.2,17.53,40149.33,18.2,21.9,15.1,10.2,12.2,39,1.17,2.99
2015-09-25,0.00,0.00,0.00,59,69,42,7.7,17.32,38446.00,16.0,19.3,13.0,13.4,14.7,51,1.31,3.59
2015-09-26,0.00,0.00,0.00,59,74,43,6.6,18.35,39780.05,14.9,19.5,11.2,12.7,16.4,58,1.30,3.57
2015-09-27,0.00,0.00,0.00,75,94,60,11.9,17.42,39333.22,16.5,20.1,13.8,11.2,15.2,149,0.94,2.90
2015-09-28,2.60,2.60,0.00,82,94,69,15.0,5.89,9820.69,18.2,19.9,16.5,12.4,16.1,192,0.65,1.48
2015-09-29,7.90,7.90,0.00,93,98,85,18.1,5.62,9126.34,19.2,21.4,16.5,10.7,16.4,216,0.39,1.04
2015-09-30,9.10,9.10,0.00,77,96,48,9.0,10.39,18755.51,13.6,15.4,12.2,20.8,23.7,23,0.85,2.05
2015-10-01,0.00,0.00,0.00,56,68,48,1.9,16.99,38372.52,10.3,13.4,6.8,18.7,21.3,24,0.80,3.14
2015-10-02,0.00,0.00,0.00,53,62,42,0.3,12.78,29876.05,9.6,11.4,7.2,19.5,24.0,35,0.78,2.87
2015-10-03,0.00,0.00,0.00,55,68,45,0.4,13.20,33856.70,9.1,11.7,6.4,22.1,25.6,55,0.69,2.89
2015-10-04,0.00,0.00,0.00,63,70,56,4.2,9.48,19978.16,11.1,14.6,9.5,13.2,20.7,77,0.74,2.20
2015-10-05,0.00,0.00,0.00,77,86,66,7.7,5.01,7204.81,11.7,13.8,9.9,5.6,9.0,86,0.53,0.99
2015-10-06,0.00,0.00,0.00,75,87,61,9.0,10.45,26492.43,13.3,16.4,10.9,5.9,9.1,304,0.73,1.74
2015-10-07,0.00,0.00,0.00,80,92,68,10.1,8.84,35164.91,13.6,17.3,10.4,10.3,12.1,269,0.63,1.59
2015-10-08,0.00,0.00,0.00,63,77,51,4.3,15.88,36532.70,11.1,14.2,7.7,9.5,13.9,35,0.77,2.56
2015-10-09,14.10,14.10,0.00,84,98,67,9.4,4.81,2082.39,12.2,16.5,10.3,10.6,19.5,35,0.44,1.10
2015-10-10,0.00,0.00,0.00,69,83,52,3.0,15.28,36000.00,8.6,11.2,5.5,9.4,13.2,306,0.64,2.13
2015-10-11,0.00,0.00,0.00,78,90,64,9.1,14.54,36175.98,13.0,17.8,8.9,16.7,22.4,221,0.73,2.35
2015-10-12,0.00,0.00,0.00,69,79,58,9.9,14.73,36238.27,15.5,19.1,13.2,14.5,18.1,209,0.93,2.84
2015-10-13,8.40,8.40,0.00,75,97,60,10.5,10.01,27534.91,15.2,16.6,13.2,18.6,26.7,203,0.73,2.17
2015-10-14,0.00,0.00,0.00,67,82,51,5.9,8.74,23392.96,11.9,14.1,10.1,16.4,21.9,276,0.64,2.01
2015-10-15,0.40,0.40,0.00,71,87,54,5.0,13.07,35865.00,10.2,15.0,6.4,15.3,21.4,238,0.61,2.16
2015-10-16,2.50,2.50,0.00,73,90,48,4.9,11.52,35192.53,9.8,12.1,7.0,14.0,25.8,271,0.73,1.87
2015-10-17,0.70,0.70,0.00,66,92,36,-1.3,12.64,35416.48,5.0,7.5,2.8,15.9,18.4,308,0.60,1.74
2015-10-18,0.20,0.20,0.00,57,79,41,-5.2,12.69,35461.21,2.7,5.0,0.3,9.9,13.4,334,0.51,1.67
2015-10-19,0.00,0.00,0.00,62,71,56,-2.8,10.86,35349.99,3.9,9.7,-1.2,12.0,24.5,201,0.50,1.60
2015-10-20,1.60,1.60,0.00,71,85,60,7.1,9.27,27988.13,12.2,15.8,9.9,19.1,23.8,238,0.67,2.15
2015-10-21,0.30,0.30,0.00,65,82,53,3.1,3.22,0.00,9.4,13.1,7.8,10.5,13.2,40,0.50,1.21
2015-10-22,3.00,3.00,0.00,77,95,55,8.1,10.18,30963.58,12.2,14.5,8.1,16.1,20.0,240,0.69,1.81
2015-10-23,0.00,0.00,0.00,61,72,51,-0.6,13.39,34795.68,6.5,10.8,2.7,12.0,18.2,346,0.55,2.01
2015-10-24,0.70,0.70,0.00,74,84,61,2.8,7.07,21378.26,7.2,11.1,4.7,15.1,21.4,138,0.52,1.33
2015-10-25,13.40,13.40,0.00,80,97,54,6.5,5.71,4408.76,10.0,12.6,8.5,18.7,24.9,240,0.54,1.12
2015-10-26,0.00,0.00,0.00,64,81,48,-0.8,12.84,34260.02,5.7,8.7,2.1,7.6,13.0,337,0.58,1.68
2015-10-27,0.00,0.00,0.00,76,93,56,1.9,11.75,32735.15,6.0,9.7,1.9,6.1,11.1,114,0.53,1.43
2015-10-28,35.30,35.30,0.00,86,96,73,5.6,0.98,0.00,7.8,11.4,5.5,19.9,28.2,118,0.26,0.47
2015-10-29,16.80,16.80,0.00,81,99,46,7.0,7.73,20236.81,10.6,13.3,7.6,24.6,33.4,216,0.63,1.40
2015-10-30,0.00,0.00,0.00,61,78,48,-0.1,9.81,30188.86,7.1,8.4,4.9,17.5,28.5,277,0.57,1.97
2015-10-31,0.00,0.00,0.00,79,94,66,1.0,6.31,10338.67,4.3,7.9,0.5,6.3,11.2,257,0.33,0.87
2015-11-01,8.40,8.40,0.00,85,95,70,6.9,7.23,24741.23,9.4,13.1,6.6,18.5,27.4,211,0.46,1.10
2015-11-02,0.00,0.00,0.00,77,88,61,5.7,8.52,26964.57,9.6,13.1,7.7,10.7,15.9,257,0.59,1.34
2015-11-03,0.00,0.00,0.00,82,91,64,8.5,10.59,32856.28,11.6,17.6,8.4,9.4,13.2,232,0.72,1.53
2015-11-04,0.00,0.00,0.00,88,98,70,8.7,10.66,32683.23,10.9,16.2,7.4,9.1,13.7,80,0.55,1.42
2015-11-05,1.10,1.10,0.00,87,92,76,10.5,6.17,22918.97,12.6,17.3,10.3,7.3,9.5,192,0.48,0.96
2015-11-06,7.00,7.00,0.00,88,97,65,12.7,2.90,6524.51,14.8,16.5,13.2,17.6,30.3,214,0.57,0.71
2015-11-07,0.60,0.60,0.00,66,75,53,2.8,8.65,29504.03,8.9,11.9,7.0,15.8,20.4,274,0.59,1.74
2015-11-08,0.00,0.00,0.00,75,96,50,1.4,9.95,30992.46,5.8,9.1,3.2,11.6,17.6,279,0.58,1.36
2015-11-09,0.00,0.00,0.00,78,90,60,3.0,10.38,31631.31,6.7,9.9,4.7,10.4,13.8,227,0.48,1.26
2015-11-10,0.00,0.00,0.00,87,96,77,3.5,4.28,14062.23,5.5,8.3,2.7,8.0,11.7,60,0.24,0.59
2015-11-11,0.20,0.20,0.00,88,93,84,5.5,1.44,0.00,7.4,9.0,6.7,7.2,11.2,16,0.18,0.34
2015-11-12,6.10,6.10,0.00,93,98,83,8.0,2.34,1962.36,9.1,11.4,7.7,14.0,28.7,179,0.20,0.47
2015-11-13,5.70,5.70,0.00,83,95,68,5.2,4.14,10800.00,7.9,8.7,5.7,25.0,29.7,251,0.35,0.91
2015-11-14,0.20,0.20,0.00,61,83,51,-3.6,5.54,15314.80,3.3,5.4,1.8,17.0,19.9,298,0.40,1.34
2015-11-15,0.00,0.00,0.00,76,90,62,2.1,7.24,26459.52,6.0,10.5,3.2,11.5,13.8,250,0.45,1.08
2015-11-16,0.00,0.00,0.00,79,96,51,2.4,9.36,30413.92,6.0,9.5,3.3,7.5,12.8,347,0.59,1.11
2015-11-17,0.00,0.00,0.00,71,85,56,-1.6,9.52,30264.99,3.2,7.0,0.2,12.7,14.5,68,0.44,1.23
2015-11-18,0.00,0.00,0.00,74,80,70,3.0,7.18,29054.08,7.3,11.4,4.2,18.2,20.9,142,0.39,1.35
2015-11-19,6.20,6.20,0.00,87,95,78,10.0,3.29,17169.07,12.1,13.7,10.5,23.7,27.8,175,0.30,0.85
2015-11-20,0.00,0.00,0.00,54,75,42,-2.0,8.32,29760.45,6.9,11.0,4.5,18.5,25.3,245,0.55,1.96
2015-11-21,0.00,0.00,0.00,70,81,53,-1.6,4.35,5892.40,3.4,5.6,0.8,8.8,14.6,145,0.39,0.78
2015-11-22,2.10,2.10,0.00,70,89,57,-1.0,7.66,28808.42,4.0,6.4,1.4,20.1,32.5,221,0.37,1.25
2015-11-23,0.00,0.00,0.00,65,80,44,-6.5,7.92,29297.82,-0.6,1.4,-2.7,7.1,11.9,310,0.38,0.84
2015-11-24,1.20,0.40,0.63,77,93,62,-2.0,6.09,27900.64,1.6,4.2,-0.1,6.2,8.7,257,0.31,0.66
2015-11-25,0.00,0.00,0.00,83,94,69,0.3,6.87,28800.00,3.0,6.1,1.0,9.0,15.5,105,0.29,0.76
2015-11-26,0.00,0.00,0.00,76,84,67,2.9,5.21,20862.25,6.9,10.3,4.5,19.0,21.4,174,0.41,1.14
2015-11-27,4.70,4.70,0.00,77,98,67,6.8,1.99,0.00,10.8,12.1,9.1,21.5,24.5,214,0.46,1.21
2015-11-28,3.40,2.00,0.98,74,96,58,-3.1,7.80,28769.76,1.3,5.9,-0.7,10.3,18.4,4,0.29,0.83
2015-11-29,0.00,0.00,0.00,75,87,58,-4.7,6.28,20077.06,-0.6,2.5,-2.9,7.3,10.4,329,0.31,0.67
2015-11-30,0.00,0.00,0.00,70,78,61,-5.6,5.77,28698.28,-0.8,2.1,-2.8,7.9,11.8,56,0.28,0.71
2015-12-01,0.10,0.10,0.00,91,98,81,0.2,1.06,0.00,1.6,6.2,-1.3,13.4,16.3,87,0.12,0.24
2015-12-02,3.50,3.50,0.00,96,99,88,5.3,2.93,4.04,5.8,7.8,3.1,10.9,16.8,204,0.10,0.36
2015-12-03,1.00,1.00,0.00,86,98,62,-0.1,5.16,28618.43,2.2,5.3,0.2,12.4,18.6,303,0.34,0.65
2015-12-04,0.00,0.00,0.00,74,82,64,-0.3,3.73,11550.08,3.9,6.4,1.8,14.3,18.9,260,0.34,0.85
2015-12-05,0.00,0.00,0.00,83,94,73,1.9,6.43,28489.09,4.5,7.3,2.6,9.8,13.3,245,0.28,0.73
2015-12-06,0.00,0.00,0.00,92,97,81,2.9,4.09,4275.16,4.1,5.5,3.6,9.1,11.7,217,0.17,0.45
2015-12-07,0.00,0.00,0.00,90,98,78,0.8,3.26,7808.26,2.4,3.7,0.8,6.1,9.1,290,0.18,0.39
2015-12-08,0.00,0.00,0.00,81,89,67,-0.5,4.05,13699.93,2.5,3.9,1.0,5.8,8.9,119,0.25,0.51
2015-12-09,0.00,0.00,0.00,84,95,72,2.5,5.99,28206.55,5.1,8.3,3.1,12.6,18.8,148,0.30,0.74
2015-12-10,1.50,1.50,0.00,85,95,74,5.1,4.37,17271.94,7.6,9.3,6.2,14.4,20.9,200,0.28,0.75
2015-12-11,1.60,1.60,0.00,79,91,59,5.7,6.27,28089.92,9.3,12.1,7.4,19.1,27.2,202,0.57,1.21
2015-12-12,0.00,0.00,0.00,77,94,64,3.0,5.00,19663.81,6.8,9.1,3.6,8.6,17.3,263,0.42,0.89
2015-12-13,0.00,0.00,0.00,75,79,68,1.2,2.37,0.00,5.3,7.4,4.2,13.0,14.8,50,0.29,0.76
2015-12-14,1.10,1.10,0.00,95,99,81,8.9,2.63,6439.77,9.7,12.6,5.3,10.9,17.4,134,0.17,0.38
2015-12-15,9.70,9.70,0.00,83,98,61,5.2,1.97,0.00,8.1,11.3,4.1,19.8,24.0,257,0.35,0.68
2015-12-16,0.00,0.00,0.00,71,77,62,-2.7,4.09,21620.49,2.1,4.0,0.3,10.7,14.0,43,0.30,0.77
2015-12-17,5.90,5.90,0.00,90,97,80,5.0,1.03,0.00,6.5,8.2,3.7,15.7,19.2,169,0.17,0.34
2015-12-18,0.00,0.00,0.00,69,92,47,-2.4,5.14,27769.38,3.1,5.9,1.7,12.4,15.2,268,0.40,0.92
2015-12-19,0.00,0.00,0.00,55,64,43,-8.2,5.64,27626.48,-0.2,1.5,-1.6,19.8,28.1,270,0.36,1.31
2015-12-20,0.00,0.00,0.28,67,79,53,-5.6,5.39,22342.15,-0.0,2.4,-1.5,14.2,23.8,253,0.31,0.96
2015-12-21,7.00,7.00,0.00,75,96,63,-0.3,1.29,0.00,4.0,5.5,1.9,16.8,19.5,193,0.33,0.80
2015-12-22,6.20,6.20,0.00,97,98,95,7.2,1.49,338.59,7.7,9.1,5.8,10.9,13.2,199,0.05,0.24
2015-12-23,2.00,2.00,0.00,97,100,93,8.0,2.40,0.00,8.4,11.1,6.6,11.0,21.4,149,0.09,0.33
2015-12-24,3.60,3.60,0.00,83,98,53,8.6,5.87,25283.60,11.8,13.8,8.2,25.5,33.4,201,0.60,1.23
2015-12-25,1.00,1.00,0.00,78,90,60,2.3,4.37,19147.82,5.9,8.3,4.2,9.0,16.2,242,0.42,0.75
2015-12-26,0.00,0.00,0.00,81,94,64,-0.6,6.38,21904.15,2.4,5.1,-0.6,10.2,15.1,4,0.30,0.72
2015-12-27,11.80,11.70,0.14,88,100,73,0.5,1.14,0.00,2.3,4.6,0.7,13.8,18.9,27,0.21,0.33
2015-12-28,0.00,0.00,0.00,52,73,43,-11.8,4.32,10929.86,-3.2,0.5,-6.0,17.5,21.1,19,0.27,1.05
2015-12-29,20.80,8.80,8.47,83,98,47,-4.4,0.93,0.00,-1.8,2.4,-5.2,17.9,25.7,76,0.22,0.41
2015-12-30,0.40,0.00,0.42,90,96,77,-1.4,3.66,18929.70,0.2,4.3,-2.9,7.7,11.7,65,0.19,0.42
2015-12-31,0.70,0.70,0.00,86,96,70,-1.0,3.66,14825.60,1.1,2.3,-0.6,11.3,17.7,259,0.21,0.47
2016-01-01,0.10,0.00,0.42,72,81,62,-4.7,5.59,24935.42,-0.2,0.8,-1.7,16.6,19.2,258,0.23,0.83
2016-01-02,0.00,0.00,0.00,67,73,61,-6.4,3.74,12246.31,-1.1,1.2,-2.7,17.1,21.7,253,0.26,0.87
2016-01-03,0.00,0.00,0.00,72,81,61,-3.8,6.25,26861.21,0.7,2.0,-4.4,18.5,20.7,266,0.24,0.95
2016-01-04,0.00,0.00,0.00,63,72,52,-19.4,6.22,27849.90,-13.9,-6.1,-17.4,17.5,20.3,358,0.15,0.48
2016-01-05,0.00,0.00,0.00,67,73,57,-17.0,6.17,27805.11,-12.0,-4.5,-16.0,9.5,15.1,292,0.16,0.48
2016-01-06,0.00,0.00,0.00,72,80,57,-6.3,7.48,27880.18,-1.7,1.9,-4.4,14.4,17.8,226,0.30,0.87
2016-01-07,0.00,0.00,0.00,81,95,63,-4.0,7.37,27967.64,-1.1,2.9,-5.4,6.8,11.8,234,0.28,0.66
2016-01-08,0.00,0.00,0.00,82,96,54,-5.5,5.50,15277.17,-2.7,2.1,-5.3,9.8,14.1,75,0.33,0.60
2016-01-09,7.80,7.60,0.14,90,96,70,1.8,1.82,2463.46,3.3,5.5,1.1,18.7,20.9,166,0.20,0.35
2016-01-10,24.00,24.00,0.00,96,98,95,4.5,0.99,0.00,5.1,6.9,4.2,19.4,28.6,150,0.04,0.19
2016-01-11,1.20,0.30,0.77,53,92,40,-12.5,7.06,28800.26,-4.1,1.7,-6.8,26.7,34.0,267,0.26,1.24
2016-01-12,4.80,0.00,3.71,69,75,60,-9.7,2.76,0.00,-4.9,-0.3,-7.9,13.1,25.4,196,0.20,0.55
2016-01-13,0.00,0.00,0.00,66,79,44,-14.6,8.60,28334.31,-9.1,-4.6,-13.7,15.7,21.8,279,0.19,0.63
2016-01-14,1.50,0.00,1.19,72,87,59,-10.1,7.23,26929.10,-5.7,-1.9,-8.5,7.9,14.8,268,0.21,0.55
2016-01-15,0.00,0.00,0.07,78,85,69,-6.3,5.20,18987.31,-2.9,0.7,-5.3,10.6,14.7,60,0.18,0.53
2016-01-16,3.10,2.10,0.70,86,99,68,-1.5,3.08,497.79,0.7,2.2,-2.1,13.6,20.2,221,0.21,0.43
2016-01-17,2.00,0.00,1.40,74,89,57,-7.2,6.13,21049.18,-3.1,0.6,-6.3,11.1,16.4,222,0.27,0.69
2016-01-18,1.30,0.00,0.98,74,88,54,-14.0,9.25,29669.14,-10.2,-2.3,-14.5,17.2,24.7,282,0.12,0.47
2016-01-19,0.00,0.00,0.00,73,85,60,-18.7,6.00,23539.78,-14.8,-9.0,-19.1,17.3,22.1,291,0.11,0.39
2016-01-20,0.00,0.00,0.00,76,85,62,-13.7,8.12,23622.83,-10.1,-4.8,-14.2,10.0,18.3,295,0.16,0.52
2016-01-21,0.00,0.00,0.00,75,87,51,-13.0,9.26,30067.98,-9.2,-5.8,-13.2,9.0,10.8,323,0.19,0.55
2016-01-22,0.00,0.00,0.00,69,84,46,-14.7,8.54,27667.67,-9.9,-3.4,-14.6,6.6,9.7,327,0.24,0.60
2016-01-23,0.00,0.00,0.00,71,83,50,-13.2,9.58,30350.82,-8.8,-5.8,-11.8,13.9,18.5,24,0.20,0.62
2016-01-24,0.00,0.00,0.07,71,80,54,-14.9,6.12,21878.69,-10.4,-3.6,-15.4,7.5,11.9,316,0.19,0.48
2016-01-25,0.00,0.00,0.00,82,93,66,-6.1,6.01,18815.26,-3.3,1.2,-6.9,8.5,14.6,139,0.23,0.59
2016-01-26,2.80,2.70,0.14,81,93,66,-1.0,3.27,11901.58,1.9,4.7,-0.5,20.7,29.3,198,0.23,0.65
2016-01-27,0.10,0.10,0.00,69,87,45,-6.0,9.12,30948.79,-0.8,1.8,-3.2,16.0,25.6,272,0.30,0.97
2016-01-28,2.10,0.00,1.61,67,82,53,-6.2,3.47,0.00,-0.9,1.6,-4.1,16.4,25.8,202,0.23,0.82
2016-01-29,2.20,0.00,1.61,79,97,50,-4.2,7.43,30193.37,-0.8,0.9,-5.8,13.5,17.1,271,0.25,0.69
2016-01-30,0.00,0.00,0.07,63,69,52,-11.3,6.52,19122.71,-5.3,2.9,-11.2,11.7,20.6,212,0.35,0.91
