latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,-78.302734,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-03-01,3.50,0.00,2.45,78,85,68,-8.2,7.34,9012.68,-5.0,2.6,-11.4,8.3,12.7,100,0.22,0.79
2022-03-02,0.30,0.00,0.21,78,97,48,-7.2,10.08,15065.33,-3.5,1.5,-9.5,10.7,17.9,279,0.36,0.99
2022-03-03,0.60,0.00,0.42,68,88,42,-13.2,17.07,37215.92,-8.1,-2.6,-12.6,14.8,24.1,305,0.19,0.91
2022-03-04,0.00,0.00,0.00,68,89,41,-15.3,16.11,35018.78,-10.0,0.0,-20.3,13.1,19.5,258,0.36,1.26
2022-03-05,0.10,0.00,0.07,72,90,47,-10.4,10.43,14055.03,-5.8,2.5,-12.7,10.1,16.3,147,0.39,1.10
2022-03-06,2.70,2.70,0.00,72,87,49,1.9,14.60,29382.14,6.9,15.0,-1.1,17.5,25.3,213,0.79,2.19
2022-03-07,6.80,0.10,4.69,84,93,75,-2.1,2.98,0.00,0.3,3.7,-3.0,11.5,26.0,280,0.20,0.57
2022-03-08,0.80,0.00,0.56,70,88,43,-8.1,17.26,33087.54,-3.0,1.2,-8.1,13.9,20.5,286,0.37,1.50
2022-03-09,0.00,0.00,0.00,69,88,53,-8.5,12.63,33216.75,-3.5,3.6,-10.9,10.2,13.4,206,0.36,1.36
2022-03-10,0.00,0.00,0.00,71,90,46,-6.4,13.42,31894.92,-1.4,3.2,-8.3,10.0,13.5,254,0.42,1.36
2022-03-11,5.30,0.00,3.71,83,95,68,-5.6,4.11,0.00,-3.1,0.4,-5.9,6.1,11.5,42,0.20,0.50
2022-03-12,2.80,0.00,1.96,68,96,40,-10.5,16.39,29776.36,-5.1,-1.5,-9.2,18.2,31.2,294,0.24,1.08
2022-03-13,0.80,0.00,0.56,70,84,54,-13.3,12.13,19116.41,-8.8,-2.9,-14.6,18.0,22.7,257,0.20,0.93
2022-03-14,0.80,0.80,0.00,75,87,59,-5.0,12.05,22174.61,-1.0,5.7,-6.3,9.9,16.6,228,0.34,1.33
2022-03-15,3.30,1.10,1.54,89,96,66,-0.8,6.87,1011.31,0.9,3.5,-1.3,4.7,9.0,323,0.27,0.77
2022-03-16,0.00,0.00,0.00,92,100,72,0.3,13.31,20472.27,1.6,7.1,-1.1,7.0,10.9,209,0.29,1.38
2022-03-17,0.00,0.00,0.00,77,100,46,2.9,15.67,33194.88,7.4,18.0,-0.7,10.0,13.0,194,1.11,2.56
2022-03-18,0.40,0.40,0.00,77,96,47,2.7,11.43,25200.00,6.8,13.8,1.3,9.1,13.8,330,0.84,1.80
2022-03-19,10.50,10.50,0.00,88,96,67,4.9,7.40,12351.23,6.8,14.1,3.2,14.1,18.1,78,0.39,1.08
2022-03-20,1.30,1.30,0.00,81,97,46,1.9,9.96,21461.89,5.3,9.1,1.9,18.5,26.5,279,0.63,1.35
2022-03-21,0.00,0.00,0.00,65,90,33,-3.0,19.52,40155.88,3.6,9.3,-0.9,15.4,21.6,295,0.76,2.48
2022-03-22,0.00,0.00,0.00,59,84,29,-7.4,20.26,40722.13,0.8,7.4,-5.4,9.3,14.7,331,0.72,2.34
2022-03-23,3.80,1.10,1.89,60,72,48,-6.2,4.46,747.92,0.8,3.7,-1.9,13.8,25.7,82,0.41,1.16
2022-03-24,12.10,11.50,0.42,81,97,54,3.0,11.93,27289.02,6.4,12.7,1.4,19.8,28.2,154,0.66,1.76
2022-03-25,0.60,0.60,0.00,78,94,64,1.1,5.78,574.80,4.7,8.9,1.5,13.1,18.6,240,0.42,0.99
2022-03-26,1.70,1.40,0.21,81,93,48,-0.8,11.22,23685.57,2.3,7.6,-2.3,10.7,22.5,251,0.53,1.33
2022-03-27,1.10,0.10,0.77,64,86,41,-9.0,13.21,19835.16,-2.9,1.8,-7.6,20.1,25.6,300,0.26,1.21
2022-03-28,0.00,0.00,0.00,43,56,29,-19.2,19.76,41423.88,-8.6,-4.6,-12.4,20.0,24.7,312,0.31,1.55
2022-03-29,0.00,0.00,0.00,43,63,20,-16.6,22.46,41533.39,-4.7,1.3,-9.6,13.4,19.2,304,0.53,2.19
2022-03-30,1.40,0.60,0.56,54,69,31,-11.2,6.51,4870.66,-2.9,1.5,-6.6,12.4,20.2,112,0.42,1.18
2022-03-31,2.00,2.00,0.00,76,94,53,2.9,13.41,32400.00,7.1,15.5,-0.2,15.9,26.6,164,0.74,2.10
2022-04-01,1.80,0.00,1.26,69,83,55,-3.0,9.09,3930.04,2.3,9.3,-0.1,17.2,25.6,284,0.46,1.34
2022-04-02,0.00,0.00,0.00,65,89,41,-5.5,20.67,38370.89,0.9,7.9,-4.2,10.8,20.4,280,0.63,2.53
2022-04-03,0.80,0.20,0.42,65,76,52,-4.0,8.64,4222.11,2.0,6.2,-1.1,7.9,13.0,356,0.44,1.29
2022-04-04,0.20,0.20,0.00,76,94,49,-1.8,12.14,19351.04,2.4,8.0,-3.2,7.0,12.5,293,0.54,1.58
2022-04-05,0.70,0.70,0.00,70,88,48,-0.6,11.06,21600.00,4.7,11.9,0.0,8.7,15.1,117,0.73,1.69
2022-04-06,0.10,0.10,0.00,65,88,50,1.9,18.49,28562.08,8.3,15.7,1.7,15.3,22.5,94,0.81,2.98
2022-04-07,10.30,10.30,0.00,90,99,63,7.2,4.19,0.00,8.8,12.7,6.7,14.3,23.2,147,0.54,0.83
2022-04-08,1.50,1.40,0.07,78,100,47,2.2,19.16,39600.00,6.3,10.2,2.8,10.6,19.9,209,0.65,2.38
2022-04-09,0.80,0.80,0.00,78,96,53,-0.1,14.54,31359.84,3.6,8.3,-0.6,9.8,15.3,266,0.51,1.74
2022-04-10,0.20,0.00,0.14,68,88,48,-3.3,13.92,26233.86,2.4,5.7,-0.8,15.8,22.2,301,0.48,1.79
2022-04-11,0.00,0.00,0.00,71,96,41,-1.8,17.07,36930.74,3.6,11.8,-3.0,10.3,18.1,145,0.75,2.23
2022-04-12,1.10,1.10,0.00,65,96,27,2.4,24.33,43022.16,10.2,16.2,3.1,11.9,16.5,286,1.36,3.73
2022-04-13,3.10,3.10,0.00,64,80,51,4.8,13.90,20298.39,11.5,21.7,5.5,10.9,21.6,146,0.93,2.80
2022-04-14,7.80,7.80,0.00,80,99,25,8.1,13.22,19354.36,12.4,15.2,9.1,14.3,25.2,219,1.14,2.17
2022-04-15,2.30,2.30,0.00,58,81,38,-0.9,20.21,44174.44,7.3,13.0,2.1,20.0,37.8,215,0.93,3.16
2022-04-16,2.90,0.20,1.89,58,77,37,-4.5,18.09,31114.82,3.3,8.3,-1.6,13.4,23.4,287,0.64,2.39
2022-04-17,0.10,0.00,0.07,57,86,32,-6.4,22.42,43689.89,2.0,8.1,-2.1,14.0,18.7,316,0.73,2.74
2022-04-18,2.60,2.10,0.35,63,97,35,-4.0,18.10,29082.20,3.2,9.4,-2.5,14.2,22.5,100,0.76,2.47
2022-04-19,10.70,4.90,4.06,86,100,53,0.4,15.34,30851.75,2.9,7.0,1.0,17.3,27.4,226,0.48,1.61
2022-04-20,0.40,0.40,0.00,62,90,35,-3.4,24.87,43298.15,3.9,9.6,-1.0,15.9,24.5,295,0.76,3.07
2022-04-21,7.60,7.60,0.00,75,93,59,2.1,6.39,9204.36,6.4,12.6,2.3,15.3,23.4,175,0.37,1.26
2022-04-22,0.10,0.10,0.00,68,91,37,1.4,23.42,39744.56,7.7,13.8,2.1,12.2,19.1,302,0.99,3.23
2022-04-23,8.80,7.00,1.26,74,92,50,0.7,8.24,10085.54,5.2,9.1,1.8,11.8,16.0,80,0.52,1.31
2022-04-24,0.00,0.00,0.00,65,76,50,3.8,22.38,34185.57,10.3,21.3,4.0,12.7,15.8,101,1.26,3.88
2022-04-25,9.90,9.90,0.00,77,99,62,12.0,15.40,29192.16,16.2,23.5,11.6,9.4,13.0,179,1.10,2.84
2022-04-26,8.00,8.00,0.00,80,97,58,5.0,10.62,13366.36,8.4,10.0,5.8,12.0,16.0,289,0.49,1.58
2022-04-27,0.20,0.00,0.14,63,75,52,-4.2,13.02,16074.54,2.3,6.3,-1.0,18.1,23.1,301,0.39,1.85
2022-04-28,0.00,0.00,0.00,48,67,26,-7.6,27.91,44521.65,3.2,9.7,-2.4,14.6,17.1,323,0.89,3.63
2022-04-29,0.00,0.00,0.00,50,75,26,-5.1,27.78,47267.29,5.8,13.8,-1.1,12.1,14.7,331,1.17,4.05
2022-04-30,0.00,0.00,0.00,49,72,26,-3.1,27.73,47418.79,8.1,16.0,0.6,7.9,10.3,5,1.34,4.27
2022-05-01,0.40,0.40,0.00,52,73,30,-1.1,17.67,27952.13,8.8,15.5,2.2,12.0,21.5,113,1.22,3.29
2022-05-02,7.60,7.60,0.00,86,99,50,8.6,7.30,3103.86,11.2,14.0,8.8,9.5,14.7,178,0.76,1.38
2022-05-03,4.20,4.20,0.00,82,95,55,8.0,11.93,15879.04,11.1,15.8,8.1,7.1,12.9,163,0.82,1.98
2022-05-04,15.20,15.20,0.00,80,95,47,8.0,17.84,26050.98,12.0,17.7,9.3,15.3,20.2,19,1.06,2.85
2022-05-05,0.00,0.00,0.00,58,79,37,2.3,25.99,48145.04,10.9,17.6,3.6,7.4,13.0,360,1.28,4.19
2022-05-06,0.00,0.00,0.00,61,89,37,2.9,22.87,43337.43,11.0,17.0,5.4,11.0,16.2,55,1.21,3.79
2022-05-07,0.00,0.00,0.00,41,57,27,-3.1,29.02,45239.62,9.9,15.8,4.0,15.5,18.6,52,1.32,4.96
2022-05-08,0.00,0.00,0.00,48,65,32,-0.8,28.76,48563.95,10.2,18.0,2.8,9.0,10.5,81,1.38,4.75
2022-05-09,0.00,0.00,0.00,48,77,25,0.5,29.03,48700.68,12.3,20.2,3.2,8.7,13.5,114,1.79,5.07
2022-05-10,0.00,0.00,0.00,40,66,19,0.4,28.65,48835.75,15.1,22.1,8.1,11.1,16.2,138,2.17,5.67
2022-05-11,0.00,0.00,0.00,47,74,26,4.9,28.02,48969.03,17.0,25.7,8.8,8.0,10.2,138,2.45,5.52
2022-05-12,0.00,0.00,0.00,44,68,24,5.5,27.95,49100.39,19.3,27.5,11.7,6.5,13.1,185,2.81,5.72
2022-05-13,0.00,0.00,0.00,52,69,40,9.9,26.59,48346.92,20.5,27.2,14.3,10.1,12.8,183,2.18,5.82
2022-05-14,0.40,0.40,0.00,66,91,44,14.1,26.25,45716.12,21.2,27.4,13.8,8.6,14.3,175,2.01,5.30
2022-05-15,2.30,2.30,0.00,70,97,31,14.4,24.30,48151.34,21.0,26.9,14.2,7.7,15.4,263,2.40,4.88
2022-05-16,5.60,5.60,0.00,72,92,47,10.5,10.57,16538.40,15.7,23.6,12.3,11.9,20.9,319,1.54,2.15
2022-05-17,0.20,0.20,0.00,69,85,54,5.6,19.43,42565.58,11.3,14.5,6.6,20.3,27.3,294,0.77,3.18
2022-05-18,0.00,0.00,0.00,65,96,39,3.8,22.39,49394.44,10.9,15.0,4.5,9.1,16.4,266,1.05,3.57
2022-05-19,7.50,7.50,0.00,71,91,52,5.7,17.00,30080.87,11.0,18.6,5.7,8.4,17.4,249,1.04,2.92
2022-05-20,0.20,0.20,0.00,77,94,58,12.6,26.40,46887.83,16.9,26.0,10.4,13.1,22.3,163,1.40,4.66
2022-05-21,2.50,2.50,0.00,75,88,58,17.6,20.85,46090.64,22.5,28.3,18.8,14.2,19.3,223,1.61,4.45
2022-05-22,1.40,1.40,0.00,74,85,57,10.1,8.97,14400.00,14.7,19.0,12.9,10.2,22.7,308,0.77,1.81
2022-05-23,0.00,0.00,0.00,67,94,39,4.8,21.96,38859.07,11.5,16.9,5.8,9.3,17.5,322,1.18,3.57
2022-05-24,0.00,0.00,0.00,63,92,36,5.2,23.30,42178.11,13.1,19.5,6.7,6.9,14.7,101,1.46,3.95
2022-05-25,0.00,0.00,0.00,61,82,38,6.8,24.97,40228.59,15.0,22.0,8.0,9.4,16.3,99,1.58,4.59
2022-05-26,0.60,0.60,0.00,70,80,57,13.3,18.41,25798.16,19.0,25.8,14.2,16.6,27.1,182,1.44,4.03
2022-05-27,8.90,8.90,0.00,85,96,64,16.4,13.96,21044.46,19.2,22.2,16.9,13.2,17.1,204,0.96,2.65
2022-05-28,0.70,0.70,0.00,74,97,40,12.0,26.86,46237.47,17.5,22.4,13.2,10.7,15.7,323,1.63,4.62
2022-05-29,0.00,0.00,0.00,66,92,38,10.5,25.43,50038.91,17.7,26.0,11.0,8.4,19.4,257,2.09,4.86
2022-05-30,0.00,0.00,0.00,65,80,49,13.8,27.46,44568.22,20.9,28.3,14.4,11.6,18.9,204,1.94,5.72
2022-05-31,0.00,0.00,0.00,57,75,36,15.9,25.05,50123.06,25.4,31.9,19.7,12.2,18.2,236,3.03,6.24
2022-06-01,14.70,14.70,0.00,80,97,55,17.8,16.02,30709.31,21.6,26.9,18.5,9.7,18.0,234,1.60,3.18
2022-06-02,0.40,0.40,0.00,75,85,57,12.0,18.41,32874.35,16.5,22.9,11.5,9.9,14.5,294,1.21,3.53
2022-06-03,0.00,0.00,0.00,66,92,33,9.1,27.91,46580.39,16.4,22.7,10.8,11.6,13.4,286,1.86,5.06
2022-06-04,0.00,0.00,0.00,57,76,34,5.2,29.31,50202.80,14.2,19.1,8.2,17.8,24.1,284,1.25,4.97
2022-06-05,0.30,0.30,0.00,54,80,40,5.5,25.33,43824.11,15.2,22.6,8.2,8.9,16.2,270,1.64,4.88
2022-06-06,1.80,1.80,0.00,67,92,44,9.7,14.15,14753.14,16.4,22.5,11.2,9.6,18.0,133,1.52,3.16
2022-06-07,33.50,33.50,0.00,93,97,78,15.4,6.36,5812.76,16.6,19.1,15.7,14.1,21.4,174,0.44,1.18
2022-06-08,0.00,0.00,0.00,74,92,47,11.1,24.34,46672.82,16.3,22.2,11.2,10.9,16.0,280,1.42,4.24
2022-06-09,10.00,10.00,0.00,82,96,59,12.5,13.98,19077.98,15.8,19.0,13.4,9.6,17.3,313,0.91,2.35
2022-06-10,0.50,0.50,0.00,69,87,47,9.6,27.03,51155.21,15.8,20.4,10.9,15.6,19.0,288,1.24,4.59
2022-06-11,1.20,1.20,0.00,70,93,48,10.7,25.40,51512.84,16.6,23.2,9.7,8.0,13.6,227,1.46,4.51
2022-06-12,9.60,9.60,0.00,82,90,68,14.3,16.62,28383.73,17.4,22.4,13.2,9.5,14.8,203,0.88,2.92
2022-06-13,0.00,0.00,0.00,73,96,44,11.2,27.71,51314.96,16.8,23.1,10.8,10.3,12.9,304,1.57,4.80
2022-06-14,0.00,0.00,0.00,67,91,43,12.4,28.83,47619.39,19.3,25.9,13.2,6.1,9.4,337,1.90,5.37
2022-06-15,0.00,0.00,0.00,67,87,43,13.9,22.46,47992.45,20.8,26.3,15.0,9.1,20.0,147,1.93,4.64
2022-06-16,10.90,10.90,0.00,82,98,62,19.8,22.50,40193.61,23.2,29.9,18.0,11.3,20.7,187,1.55,4.44
2022-06-17,0.10,0.10,0.00,57,71,46,12.2,27.35,51823.19,21.2,25.2,17.8,22.5,36.1,277,1.52,5.86
2022-06-18,0.00,0.00,0.00,55,74,39,5.1,30.23,46279.13,14.3,18.3,10.0,23.2,26.1,328,1.28,5.46
2022-06-19,0.00,0.00,0.00,49,64,38,3.8,30.27,51927.46,14.7,20.5,8.5,15.0,18.1,334,1.49,5.66
2022-06-20,0.00,0.00,0.00,58,86,32,8.1,29.45,51821.75,17.4,24.8,11.1,9.3,18.3,284,2.02,5.62
2022-06-21,0.90,0.90,0.00,73,93,48,15.6,27.12,47970.29,21.2,30.2,15.3,10.9,14.2,197,2.22,5.47
2022-06-22,0.90,0.90,0.00,71,91,49,18.9,24.90,47913.24,24.9,33.0,19.3,8.9,21.8,250,2.44,5.48
2022-06-23,0.10,0.10,0.00,64,89,41,13.5,27.73,51928.87,21.2,27.7,14.5,12.0,19.5,315,2.16,5.82
2022-06-24,0.00,0.00,0.00,61,88,35,12.8,29.14,51779.64,21.5,28.7,14.7,9.1,15.0,308,2.56,6.02
2022-06-25,0.00,0.00,0.00,58,76,38,14.0,29.01,51507.98,23.3,30.2,16.6,7.9,12.7,206,2.66,6.13
2022-06-26,0.00,0.00,0.00,65,79,49,16.3,22.80,48697.48,23.4,27.6,19.1,11.6,18.5,185,1.80,4.97
2022-06-27,5.50,5.50,0.00,67,92,47,12.3,21.28,50154.54,18.9,23.8,15.1,16.6,23.8,293,1.25,4.20
2022-06-28,0.00,0.00,0.00,65,94,36,9.8,29.61,51185.29,17.2,24.4,11.7,10.6,16.5,286,1.95,5.40
2022-06-29,3.50,3.50,0.00,69,90,42,11.9,17.40,33593.38,18.0,22.3,14.7,10.8,14.8,237,1.54,3.56
2022-06-30,0.00,0.00,0.00,69,98,47,12.2,26.48,41085.16,18.6,26.9,10.7,8.8,17.1,221,1.79,5.16
2022-07-01,1.80,1.80,0.00,64,75,53,15.7,16.48,25569.24,22.9,27.6,19.9,12.9,19.9,219,1.66,4.26
2022-07-02,0.70,0.70,0.00,57,82,31,11.3,24.00,46418.47,20.8,26.6,14.2,13.9,23.9,285,2.39,5.48
2022-07-03,0.00,0.00,0.00,55,85,34,8.7,29.91,51673.92,18.7,24.4,12.8,13.6,18.1,300,1.93,6.13
2022-07-04,0.00,0.00,0.00,58,84,38,10.4,24.35,45455.07,19.5,26.0,13.2,8.4,14.6,295,2.05,5.03
2022-07-05,2.00,2.00,0.00,76,92,52,15.2,9.78,3990.10,19.7,22.2,17.1,8.8,14.6,128,1.24,2.13
2022-07-06,0.00,0.00,0.00,75,97,47,15.4,19.75,39885.48,20.4,24.0,17.7,11.7,15.3,347,1.58,3.85
2022-07-07,0.20,0.20,0.00,66,85,44,12.8,19.33,34771.05,19.8,26.0,14.5,7.4,11.0,155,1.88,3.99
2022-07-08,0.30,0.30,0.00,64,85,41,13.5,25.98,50214.88,21.2,26.6,15.8,10.0,13.2,306,2.04,5.33
2022-07-09,0.00,0.00,0.00,54,79,31,8.3,29.88,51134.79,18.5,24.5,11.3,10.2,15.3,15,2.11,5.77
2022-07-10,0.00,0.00,0.00,57,85,29,10.8,26.10,51079.82,20.8,28.4,14.3,8.7,11.7,278,2.75,5.52
2022-07-11,0.00,0.00,0.00,51,76,24,10.9,27.84,50904.87,22.3,28.4,16.2,12.8,22.1,213,2.90,6.54
2022-07-12,2.90,2.90,0.00,70,95,45,16.3,23.93,47703.89,22.4,25.7,18.7,17.8,22.6,249,1.82,5.10
2022-07-13,5.40,5.40,0.00,82,95,65,15.4,13.95,25014.67,18.7,21.9,15.5,6.7,13.2,311,0.91,2.58
2022-07-14,0.20,0.20,0.00,68,94,35,12.7,26.41,45928.37,20.0,25.0,14.2,6.7,10.9,348,2.05,5.05
2022-07-15,0.00,0.00,0.00,61,95,28,11.6,24.64,48428.22,21.0,27.7,14.3,7.9,18.1,261,2.68,5.29
2022-07-16,0.00,0.00,0.00,56,87,29,11.7,25.39,45829.07,22.3,29.3,15.2,6.5,13.4,210,2.90,5.56
2022-07-17,0.00,0.00,0.00,53,89,30,12.1,26.56,50203.86,23.4,31.0,14.8,6.8,14.4,198,3.13,5.90
2022-07-18,47.40,47.40,0.00,85,98,46,18.7,6.78,3595.15,21.6,26.9,19.5,10.0,15.9,81,1.90,1.62
2022-07-19,0.00,0.00,0.00,73,90,49,18.2,25.31,46464.92,23.7,30.0,17.6,12.3,18.3,283,2.17,5.39
2022-07-20,0.10,0.10,0.00,73,93,52,19.8,25.33,49222.18,25.4,29.8,20.5,12.5,23.7,215,1.97,5.51
2022-07-21,3.00,3.00,0.00,73,95,46,18.3,21.44,44983.66,23.9,27.5,19.9,18.8,26.7,240,1.92,4.84
2022-07-22,0.00,0.00,0.00,64,83,43,15.6,24.98,49586.80,23.3,28.3,17.3,10.4,14.2,268,2.19,5.39
2022-07-23,2.50,2.50,0.00,70,90,52,17.8,21.59,49343.14,23.9,29.8,19.3,11.6,20.7,218,2.00,4.80
2022-07-24,8.30,8.30,0.00,83,93,71,20.1,13.14,24076.80,23.1,26.3,19.8,13.1,24.7,216,1.00,2.71
2022-07-25,0.20,0.20,0.00,72,94,48,15.1,22.80,45738.95,20.7,24.1,17.3,16.7,22.9,277,1.38,4.31
2022-07-26,0.00,0.00,0.00,65,85,42,11.7,19.20,40195.60,18.8,23.6,14.7,11.9,15.2,286,1.68,4.00
2022-07-27,0.10,0.10,0.00,70,92,48,13.9,19.70,44613.13,20.0,26.4,14.0,5.9,12.4,209,1.81,3.93
2022-07-28,1.00,1.00,0.00,75,97,50,17.4,20.44,45269.30,22.5,26.8,18.6,10.9,20.9,234,1.72,4.31
2022-07-29,0.10,0.10,0.00,64,86,43,13.2,22.14,48756.14,20.6,24.8,15.4,13.4,19.8,278,1.80,4.73
2022-07-30,0.30,0.30,0.00,67,94,43,13.3,23.03,48411.01,20.2,25.6,15.5,13.6,16.8,296,1.87,4.75
2022-07-31,0.50,0.50,0.00,70,94,47,14.8,20.75,48592.54,20.9,26.8,14.8,8.8,14.9,240,1.85,4.35
2022-08-01,1.30,1.30,0.00,76,94,55,17.4,21.98,48532.38,22.2,26.8,17.2,12.7,22.0,205,1.59,4.47
2022-08-02,1.00,1.00,0.00,77,92,60,17.2,14.80,22389.60,21.6,23.7,18.9,14.0,16.3,281,1.13,3.23
2022-08-03,0.00,0.00,0.00,76,97,54,15.6,16.96,32012.61,20.2,27.6,13.9,11.4,20.6,193,1.65,3.64
2022-08-04,2.00,2.00,0.00,80,94,60,20.2,14.52,19487.06,24.0,28.8,21.0,10.8,14.8,232,1.57,3.18
2022-08-05,0.00,0.00,0.00,73,96,43,17.9,25.06,43251.40,23.8,29.9,18.3,6.3,9.2,345,2.42,4.95
2022-08-06,0.20,0.20,0.00,71,92,47,19.2,24.16,47738.97,25.3,30.8,19.6,8.8,16.3,210,2.37,5.24
2022-08-07,0.90,0.90,0.00,74,92,54,21.0,20.79,47293.30,26.4,30.9,21.8,12.1,19.1,220,2.06,4.80
2022-08-08,1.70,1.70,0.00,82,96,64,21.9,13.89,23015.98,25.3,29.1,22.4,12.4,19.9,219,1.46,3.10
2022-08-09,1.00,1.00,0.00,78,91,64,16.7,9.88,4804.90,20.7,25.5,18.1,13.5,18.6,309,0.93,2.33
2022-08-10,0.10,0.10,0.00,71,91,46,15.3,22.57,42694.87,21.2,26.4,17.9,4.3,7.2,279,1.85,4.29
2022-08-11,0.10,0.10,0.00,67,89,40,13.7,24.58,47197.96,20.8,24.4,16.9,12.8,18.2,312,1.83,4.87
2022-08-12,0.00,0.00,0.00,59,86,31,9.6,26.44,47008.59,18.9,24.0,12.7,10.7,14.6,334,2.05,5.22
2022-08-13,0.00,0.00,0.00,63,96,28,10.7,24.97,46823.81,19.3,25.8,12.4,6.0,11.9,309,2.39,4.72
2022-08-14,0.00,0.00,0.00,60,90,34,10.4,18.35,43521.86,19.4,25.8,11.9,5.7,11.8,203,2.19,3.86
2022-08-15,0.00,0.00,0.00,55,87,24,10.2,22.83,46469.86,21.1,28.5,14.1,7.3,10.7,43,2.96,4.83
2022-08-16,0.00,0.00,0.00,57,87,32,12.0,19.87,44403.21,22.0,28.5,16.1,8.7,13.5,34,2.66,4.55
2022-08-17,9.90,9.90,0.00,75,85,46,15.3,16.79,32091.66,20.0,26.3,16.1,7.8,16.8,25,1.84,3.28
2022-08-18,0.50,0.50,0.00,75,97,41,15.3,20.91,40395.40,20.8,27.8,15.6,8.6,13.0,302,2.21,4.31
2022-08-19,1.10,1.10,0.00,73,95,37,15.5,21.29,44720.59,21.3,28.1,15.6,6.8,10.7,261,2.40,4.26
2022-08-20,0.20,0.20,0.00,73,97,39,17.2,21.63,45801.12,23.3,30.0,18.3,7.1,10.7,182,2.53,4.52
2022-08-21,11.40,11.40,0.00,80,96,60,17.9,12.66,24890.42,21.7,25.7,19.0,6.9,12.1,174,1.26,2.61
2022-08-22,15.40,15.40,0.00,93,100,73,18.6,8.76,10953.29,19.7,24.0,17.5,5.2,11.5,33,0.79,1.65
2022-08-23,5.50,5.50,0.00,80,98,43,17.5,17.64,36991.33,21.7,27.6,18.7,9.7,14.8,337,2.12,3.63
2022-08-24,0.20,0.20,0.00,70,91,45,15.8,22.01,45371.06,22.0,27.7,16.8,10.7,14.3,292,2.05,4.57
2022-08-25,0.00,0.00,0.00,70,89,49,14.9,17.01,35230.27,20.9,25.9,15.8,7.1,11.7,349,1.69,3.43
2022-08-26,13.30,13.30,0.00,82,98,55,17.5,19.46,36768.20,21.0,25.5,18.2,9.4,18.6,307,1.41,3.74
2022-08-27,0.00,0.00,0.00,68,91,42,11.9,23.45,45072.97,18.5,24.7,13.3,7.6,14.0,355,1.81,4.21
2022-08-28,0.00,0.00,0.00,71,88,51,14.8,22.60,44963.03,20.6,27.1,15.5,8.4,12.2,159,1.73,4.38
2022-08-29,1.40,1.40,0.00,77,93,59,19.1,18.35,44458.94,23.5,29.8,19.1,13.5,24.4,193,1.73,3.98
2022-08-30,4.30,4.30,0.00,87,94,77,20.0,6.00,8268.28,22.3,24.9,20.9,13.6,18.3,216,0.70,1.47
2022-08-31,1.00,1.00,0.00,70,87,45,13.0,18.04,43588.09,19.0,22.9,14.4,15.9,26.2,271,1.55,3.86
2022-09-01,0.20,0.20,0.00,61,86,43,8.8,22.36,43721.62,16.6,20.8,11.7,12.9,21.0,296,1.37,4.23
2022-09-02,0.00,0.00,0.00,73,90,50,13.4,20.50,43829.56,18.8,26.4,12.4,8.7,16.2,188,1.74,3.96
2022-09-03,0.90,0.90,0.00,74,91,49,17.5,19.24,40151.04,22.8,29.2,17.6,9.8,15.0,194,2.05,4.12
2022-09-04,0.80,0.80,0.00,79,96,61,13.7,6.39,176.72,17.6,23.4,14.0,10.1,14.8,40,0.84,1.53
2022-09-05,0.00,0.00,0.00,72,86,51,11.9,15.67,26294.47,17.2,23.5,13.2,9.6,12.7,52,1.42,3.09
2022-09-06,0.00,0.00,0.00,78,93,63,13.5,12.35,24760.22,17.5,22.0,13.5,11.1,15.6,43,0.99,2.36
2022-09-07,0.00,0.00,0.00,79,92,60,15.2,9.70,17009.34,19.2,23.3,16.6,6.7,10.3,27,1.15,1.98
2022-09-08,0.00,0.00,0.00,75,99,40,14.3,19.60,42457.87,19.7,27.1,14.0,5.5,10.5,330,2.14,3.72
2022-09-09,0.00,0.00,0.00,75,99,49,14.4,20.65,42432.34,19.6,26.6,13.0,6.7,13.3,213,1.77,3.98
2022-09-10,0.00,0.00,0.00,73,95,41,15.8,19.85,42323.43,21.6,28.0,16.1,9.3,12.9,179,2.21,4.08
2022-09-11,0.60,0.60,0.00,79,93,62,16.5,10.24,7643.70,20.3,23.9,17.2,7.7,10.8,177,1.12,2.16
2022-09-12,2.20,2.20,0.00,91,99,78,17.5,6.14,3703.22,19.1,21.8,17.0,9.7,14.3,96,0.57,1.30
2022-09-13,12.00,12.00,0.00,83,99,53,14.6,12.91,30251.78,17.8,22.0,14.6,7.5,14.6,271,1.22,2.45
2022-09-14,1.20,1.20,0.00,76,96,52,13.6,17.80,41227.57,18.3,22.2,14.7,15.4,21.4,296,1.23,3.37
2022-09-15,0.00,0.00,0.00,69,91,48,7.3,19.19,41717.45,13.3,18.1,9.0,8.8,14.3,337,1.08,3.09
2022-09-16,4.40,4.40,0.00,85,95,67,10.6,4.24,0.00,13.1,16.0,9.9,7.2,12.0,100,0.54,0.87
