latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.66608,-83.615906,239.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-02-17,0.00,0.00,0.00,66,81,42,-25.6,11.34,31574.59,-20.6,-13.4,-27.2,7.9,15.1,241,0.12,0.43
2023-02-18,1.40,0.00,0.98,69,80,54,-13.1,6.77,14237.33,-8.2,-5.4,-12.4,17.0,22.0,254,0.16,0.65
2023-02-19,2.60,0.00,1.82,84,92,76,-9.6,3.93,0.00,-7.3,0.8,-14.1,15.1,25.9,193,0.16,0.42
2023-02-20,0.00,0.00,0.00,66,80,37,-25.0,12.33,33684.10,-19.9,-14.0,-27.0,8.3,20.3,321,0.10,0.42
2023-02-21,0.90,0.10,0.56,68,78,46,-23.4,10.42,24076.07,-18.8,-14.4,-20.8,9.0,13.9,26,0.11,0.40
2023-02-22,0.00,0.00,0.00,66,80,37,-27.0,12.81,34142.35,-22.1,-17.9,-27.8,7.6,11.4,312,0.07,0.34
2023-02-23,0.00,0.00,0.00,63,77,38,-30.2,7.56,6995.04,-24.8,-21.7,-27.4,8.5,12.9,33,0.07,0.23
2023-02-24,0.00,0.00,0.00,62,77,43,-27.5,12.04,30976.00,-21.9,-13.9,-27.0,10.6,18.5,271,0.12,0.45
2023-02-25,0.30,0.00,0.21,70,80,55,-20.0,10.18,20989.58,-15.7,-8.3,-20.1,9.0,14.2,219,0.14,0.58
2023-02-26,1.40,0.00,0.98,76,89,53,-14.6,10.76,29661.14,-11.0,-9.2,-13.7,10.4,14.7,288,0.14,0.55
2023-02-27,0.00,0.00,0.00,69,82,48,-18.9,9.93,27826.91,-14.3,-8.2,-19.3,9.4,13.2,140,0.17,0.56
2023-02-28,5.80,0.00,4.06,72,85,53,-11.4,5.26,9899.15,-7.1,-0.8,-9.9,13.0,18.4,196,0.27,0.64
2023-03-01,0.00,0.00,0.00,71,88,47,-13.9,13.59,33945.05,-9.4,-4.3,-12.8,9.5,15.8,280,0.17,0.76
2023-03-02,0.00,0.00,0.00,70,84,42,-19.1,14.10,35197.06,-14.5,-10.3,-20.3,6.0,10.2,327,0.16,0.67
2023-03-03,0.00,0.00,0.00,69,81,51,-14.7,13.48,35813.21,-9.8,1.4,-15.2,12.2,19.8,184,0.32,1.07
2023-03-04,0.00,0.00,0.00,80,92,54,-6.6,13.75,36044.43,-3.3,2.8,-6.9,9.0,11.7,225,0.34,1.18
2023-03-05,0.00,0.00,0.00,75,94,45,-7.1,14.29,35608.70,-2.9,2.2,-8.4,6.4,8.2,302,0.39,1.24
2023-03-06,0.00,0.00,0.00,72,87,46,-9.8,11.85,32835.72,-5.1,0.3,-9.9,7.6,10.4,86,0.33,1.02
2023-03-07,0.00,0.00,0.00,69,89,40,-12.2,15.08,37107.31,-6.8,-1.3,-12.0,7.7,11.5,7,0.33,1.14
2023-03-08,0.00,0.00,0.00,75,90,49,-13.0,14.82,33961.58,-9.1,-5.4,-13.1,9.4,11.3,335,0.21,0.87
2023-03-09,0.00,0.00,0.00,74,88,49,-15.3,15.65,37569.39,-11.2,-6.1,-16.2,7.9,10.8,339,0.20,0.87
2023-03-10,0.00,0.00,0.00,75,86,54,-16.3,10.72,21486.58,-12.5,-9.8,-16.6,9.2,12.0,2,0.13,0.56
2023-03-11,0.00,0.00,0.00,73,86,52,-17.1,14.80,34389.85,-12.9,-8.0,-16.8,9.1,13.4,14,0.16,0.75
2023-03-12,0.60,0.00,0.42,75,86,59,-15.7,10.71,20078.04,-12.0,-8.7,-15.0,10.2,14.3,36,0.13,0.57
2023-03-13,0.00,0.00,0.00,72,87,46,-17.0,15.51,36000.00,-12.8,-8.0,-17.2,13.0,15.9,7,0.18,0.72
2023-03-14,0.00,0.00,0.00,67,84,41,-17.4,17.03,38326.65,-12.2,-4.2,-18.5,6.6,12.1,329,0.25,1.12
2023-03-15,2.20,0.00,1.54,66,80,49,-11.1,10.34,23507.31,-5.6,3.9,-10.8,13.0,21.1,207,0.40,1.14
2023-03-16,1.40,0.00,0.98,84,95,71,-4.4,5.33,665.30,-2.0,1.0,-4.7,10.4,17.1,356,0.19,0.59
2023-03-17,20.10,0.00,14.07,84,89,78,-12.1,2.74,0.00,-9.9,-5.2,-12.8,20.3,27.8,35,0.06,0.28
2023-03-18,14.70,0.00,10.29,73,82,63,-17.6,7.22,0.00,-13.8,-11.4,-15.1,20.0,22.7,349,0.09,0.47
2023-03-19,0.90,0.00,0.63,70,84,54,-16.6,13.47,31340.04,-12.1,-5.4,-17.8,12.6,19.9,297,0.19,0.89
2023-03-20,0.00,0.00,0.00,71,85,46,-17.0,17.70,38748.06,-12.6,-8.4,-16.7,8.9,11.2,321,0.16,0.82
2023-03-21,0.00,0.00,0.00,65,81,22,-21.1,18.99,39924.77,-15.3,-7.7,-20.8,6.3,9.3,310,0.27,0.96
2023-03-22,3.60,0.00,2.52,69,83,56,-15.3,5.22,834.35,-10.8,-4.7,-14.2,12.4,17.1,110,0.12,0.53
2023-03-23,4.20,0.00,2.94,77,92,54,-8.2,14.07,26780.75,-4.5,-0.4,-7.2,17.2,21.1,274,0.20,0.93
2023-03-24,0.00,0.00,0.00,69,88,39,-12.7,19.18,39600.00,-7.3,2.2,-14.7,9.5,13.3,241,0.44,1.56
2023-03-25,0.00,0.00,0.00,71,91,40,-8.4,14.58,30466.97,-3.3,2.7,-10.3,8.5,14.3,175,0.44,1.42
2023-03-26,0.00,0.00,0.00,79,96,60,-6.0,14.61,29464.81,-2.6,-0.1,-5.0,13.8,18.8,319,0.23,1.08
2023-03-27,0.00,0.00,0.00,72,88,48,-10.9,19.61,39186.55,-6.4,-2.5,-10.4,7.0,12.5,352,0.26,1.47
2023-03-28,1.50,0.00,1.05,74,89,43,-11.5,12.75,20560.35,-7.5,-3.9,-9.7,8.6,11.6,205,0.25,0.88
2023-03-29,1.00,0.10,0.63,64,85,35,-15.1,17.48,35280.38,-8.9,-6.3,-11.4,10.4,18.2,334,0.25,1.06
2023-03-30,0.00,0.00,0.00,63,85,38,-14.0,19.66,40663.04,-7.8,-0.5,-12.4,14.4,21.8,237,0.35,1.46
2023-03-31,0.00,0.00,0.00,69,90,49,-9.1,17.13,36476.48,-3.9,1.3,-9.8,9.2,19.5,267,0.33,1.65
2023-04-01,0.00,0.00,0.00,67,90,39,-13.9,21.12,37092.72,-8.2,-4.0,-12.9,13.8,17.9,15,0.27,1.34
2023-04-02,0.00,0.00,0.00,67,87,34,-10.2,15.55,29053.50,-4.2,4.3,-10.3,10.0,14.5,236,0.54,1.61
2023-04-03,4.40,0.00,3.08,77,94,50,-10.5,13.58,20902.88,-6.9,-0.5,-11.3,13.8,19.1,25,0.19,0.82
2023-04-04,0.00,0.00,0.00,67,87,40,-17.2,21.72,43045.12,-11.7,-5.7,-17.4,8.1,14.2,44,0.24,1.28
2023-04-05,5.00,0.10,3.43,68,82,55,-12.2,7.89,3078.75,-7.4,-3.2,-9.8,22.2,34.5,94,0.16,0.81
2023-04-06,1.10,0.10,0.77,67,88,44,-7.9,15.62,35352.08,-2.3,1.4,-5.2,22.9,27.5,237,0.30,1.44
2023-04-07,0.30,0.00,0.28,67,88,43,-12.0,21.98,41723.21,-6.5,-0.7,-10.7,14.8,18.9,292,0.33,1.59
2023-04-08,0.00,0.00,0.00,66,89,38,-9.9,22.63,44139.80,-3.7,3.9,-8.9,9.1,12.1,252,0.50,2.10
2023-04-09,0.00,0.00,0.00,64,88,38,-4.5,22.62,44349.18,2.4,11.9,-3.7,13.4,21.7,216,0.85,2.83
2023-04-10,0.60,0.60,0.00,59,80,42,0.3,21.06,36726.62,8.1,13.1,3.2,16.9,25.0,235,0.87,3.41
2023-04-11,0.00,0.00,0.00,51,67,30,-1.5,20.08,32400.00,8.5,12.4,5.1,19.6,24.7,263,1.01,3.56
2023-04-12,0.30,0.30,0.00,61,85,32,-1.0,22.17,41989.82,6.7,17.5,0.2,8.3,13.8,147,1.35,3.20
2023-04-13,1.80,1.80,0.00,68,84,47,0.7,16.34,34679.21,6.5,10.7,2.7,10.3,15.0,271,0.68,2.31
2023-04-14,0.90,0.90,0.00,72,89,44,-1.5,20.25,36000.00,3.6,10.2,-0.5,12.8,15.1,74,0.70,2.44
2023-04-15,0.00,0.00,0.00,72,96,46,-1.3,19.04,45600.86,3.6,10.6,-2.1,9.4,15.9,46,0.69,2.46
2023-04-16,2.40,2.40,0.00,79,95,63,-0.9,11.76,12534.20,2.4,5.6,-0.6,12.8,17.6,37,0.34,1.42
2023-04-17,5.60,5.00,0.42,88,98,77,-2.7,4.66,0.00,-0.9,2.6,-2.8,13.5,18.9,354,0.17,0.59
2023-04-18,2.00,0.00,1.47,80,89,69,-8.9,7.00,0.00,-6.0,-3.2,-7.9,14.5,19.6,300,0.14,0.62
2023-04-19,0.70,0.00,0.49,70,83,46,-7.9,17.81,28604.10,-2.9,3.5,-5.5,18.0,20.5,312,0.42,1.68
2023-04-20,0.00,0.00,0.00,63,85,38,-8.8,15.28,25953.28,-2.1,3.3,-10.4,9.1,12.3,8,0.48,1.70
2023-04-21,7.70,0.40,5.11,74,87,50,-3.1,5.01,0.00,1.2,4.4,-1.4,15.6,22.0,90,0.36,1.03
2023-04-22,2.40,0.30,1.47,91,99,77,-1.6,7.37,704.84,-0.3,3.5,-3.5,10.1,15.8,11,0.16,0.75
2023-04-23,8.50,0.00,5.95,84,95,65,-3.2,10.41,3023.73,-0.7,1.5,-2.8,10.3,12.9,354,0.24,1.04
2023-04-24,0.30,0.00,0.21,79,95,55,-4.4,10.44,1776.78,-0.9,2.5,-3.1,8.4,12.6,11,0.33,1.13
2023-04-25,1.30,0.00,0.91,82,95,66,-3.9,6.76,0.00,-1.1,1.6,-4.1,11.2,17.1,356,0.23,0.81
2023-04-26,2.70,0.00,1.96,83,97,62,-2.9,8.99,0.00,-0.1,2.6,-1.9,9.0,12.7,311,0.28,1.02
2023-04-27,4.10,3.60,0.35,85,100,65,-2.7,6.97,69.03,-0.4,4.7,-5.3,11.4,18.5,151,0.28,0.81
2023-04-28,1.70,1.70,0.00,80,100,40,0.3,16.53,34735.42,4.1,11.6,-1.2,7.2,14.0,208,0.81,2.18
2023-04-29,8.10,8.10,0.00,88,100,62,2.0,9.45,5734.41,4.1,9.5,0.8,12.1,15.9,48,0.44,1.17
2023-04-30,9.60,9.60,0.00,97,100,89,4.2,6.32,0.00,4.6,8.6,2.5,12.1,18.0,39,0.12,0.76
2023-05-01,21.30,17.10,2.94,99,100,94,3.0,2.14,0.00,3.1,7.3,1.4,20.9,29.3,358,0.06,0.24
2023-05-02,11.90,2.90,6.30,88,100,53,1.4,11.63,19622.02,3.5,10.3,0.8,20.5,25.6,5,0.59,1.44
2023-05-03,0.00,0.00,0.00,77,94,51,0.4,15.29,28982.41,4.5,11.0,0.1,11.9,19.6,352,0.64,2.08
2023-05-04,0.00,0.00,0.00,79,97,48,2.4,12.28,10056.54,6.2,13.5,1.8,7.5,11.7,47,0.80,1.86
2023-05-05,0.30,0.30,0.00,68,91,45,2.7,17.30,43085.51,8.8,14.8,3.1,9.6,12.9,93,0.91,2.82
2023-05-06,0.00,0.00,0.00,68,92,43,4.2,15.03,28658.68,10.6,16.8,2.6,8.6,12.5,139,1.08,2.68
2023-05-07,1.20,1.20,0.00,67,100,30,3.8,20.70,31071.94,11.1,18.5,6.3,8.9,14.4,56,1.49,3.60
2023-05-08,0.00,0.00,0.00,54,87,27,-1.8,27.28,49958.86,8.2,15.7,-0.1,8.3,14.1,17,1.28,4.07
2023-05-09,0.00,0.00,0.00,50,74,22,-0.2,27.19,50127.98,11.0,19.6,2.9,7.3,9.4,296,1.56,4.51
2023-05-10,0.00,0.00,0.00,57,87,30,3.3,27.29,50294.69,12.9,22.2,3.1,7.2,9.5,289,1.86,4.68
2023-05-11,0.40,0.40,0.00,61,70,37,7.2,19.55,46842.05,14.8,20.2,8.3,11.1,15.8,252,1.50,3.69
2023-05-12,0.00,0.00,0.00,68,98,32,6.3,26.29,50378.10,13.3,19.4,6.7,10.7,17.1,323,1.54,4.32
2023-05-13,0.00,0.00,0.00,54,90,26,-1.0,28.34,50778.68,9.1,16.3,1.8,11.8,14.9,357,1.19,4.15
2023-05-14,0.00,0.00,0.00,48,81,28,-2.4,28.47,50934.03,9.1,19.1,-0.9,7.7,12.0,318,1.58,4.62
2023-05-15,0.00,0.00,0.00,39,57,32,0.9,22.49,41578.84,14.7,22.3,8.1,15.8,19.5,270,1.67,5.30
2023-05-16,18.70,16.50,1.54,75,100,35,0.6,23.70,32144.04,5.7,14.6,0.6,14.6,17.4,25,0.70,2.65
2023-05-17,0.00,0.00,0.00,57,85,34,-6.0,26.43,49053.33,2.3,9.2,-3.4,7.8,12.8,333,0.77,3.19
2023-05-18,1.10,1.10,0.00,53,73,29,-1.3,18.21,32229.79,8.2,16.9,1.5,10.9,17.3,182,1.36,3.31
2023-05-19,2.40,2.40,0.00,79,100,50,5.9,13.41,16478.60,9.6,14.2,6.1,10.8,13.9,288,0.80,2.10
2023-05-20,0.00,0.00,0.00,64,95,27,3.8,28.15,51794.59,12.2,23.1,2.9,9.9,16.1,253,2.04,4.98
2023-05-21,0.40,0.40,0.00,60,87,35,0.8,24.46,39600.00,8.8,19.5,3.4,12.0,25.8,9,1.27,3.56
2023-05-22,0.00,0.00,0.00,54,78,29,-2.1,29.00,52058.42,7.5,19.1,-1.4,7.7,10.4,138,1.58,4.42
2023-05-23,3.90,3.90,0.00,71,100,51,7.1,11.90,15253.56,12.6,17.9,9.9,14.6,20.2,269,0.99,2.32
2023-05-24,0.00,0.00,0.00,56,78,32,-3.4,29.83,49499.84,5.3,12.5,-1.6,10.6,17.1,5,0.98,3.92
2023-05-25,0.00,0.00,0.00,56,79,31,-0.6,27.87,51812.02,8.8,18.1,-0.0,6.0,10.8,171,1.43,4.28
2023-05-26,0.00,0.00,0.00,42,58,32,1.5,28.09,51368.38,14.6,26.7,4.4,12.7,15.5,239,2.39,5.95
2023-05-27,0.00,0.00,0.00,35,43,23,4.0,28.98,52666.34,20.2,28.8,12.5,17.3,21.1,246,3.03,7.59
2023-05-28,0.00,0.00,0.00,48,69,26,5.9,26.98,52777.95,17.7,25.3,10.5,11.4,18.8,282,2.38,5.75
2023-05-29,0.00,0.00,0.00,46,67,19,7.1,28.96,52885.89,20.3,30.5,11.6,10.1,14.0,152,3.45,6.53
2023-05-30,0.00,0.00,0.00,33,51,20,4.2,29.17,52990.04,22.4,30.4,13.0,13.9,20.6,221,3.45,7.72
2023-05-31,0.10,0.10,0.00,38,52,23,8.1,24.22,47021.67,24.0,33.0,16.9,12.5,16.3,224,3.88,6.91
2023-06-01,1.00,1.00,0.00,60,78,44,13.9,23.26,46991.51,22.3,28.4,14.8,4.5,8.7,270,2.15,4.73
2023-06-02,0.00,0.00,0.00,65,98,28,11.0,26.97,47220.21,19.0,26.4,12.3,9.7,12.8,52,2.31,5.24
2023-06-03,0.00,0.00,0.00,43,64,20,5.9,29.70,51315.43,20.2,28.1,12.5,8.7,11.4,86,3.04,6.35
2023-06-04,1.20,1.20,0.00,54,82,35,10.0,21.14,39048.41,20.0,29.4,12.6,9.1,17.9,228,2.65,4.79
2023-06-05,2.50,2.50,0.00,76,98,37,9.5,23.00,36099.16,14.4,19.2,9.0,12.7,14.8,21,1.33,3.72
2023-06-06,0.00,0.00,0.00,54,73,29,3.0,30.29,53304.38,13.0,19.8,5.5,11.7,16.9,24,1.65,5.18
2023-06-07,0.00,0.00,0.00,50,79,27,2.3,30.39,53645.79,13.4,20.1,6.2,12.5,18.3,16,1.71,5.44
2023-06-08,0.00,0.00,0.00,50,72,33,4.2,25.82,53666.80,15.0,22.8,7.5,11.1,15.0,10,1.77,5.08
2023-06-09,0.00,0.00,0.00,52,79,25,6.9,28.92,50085.05,18.5,26.4,10.0,8.1,17.8,302,2.54,5.78
2023-06-10,2.30,2.30,0.00,77,98,54,8.0,7.90,0.00,12.2,20.0,8.8,14.5,18.5,2,1.07,1.72
2023-06-11,0.00,0.00,0.00,65,81,45,3.0,18.57,34265.91,9.7,16.3,6.0,9.4,16.3,12,1.03,3.00
2023-06-12,0.10,0.10,0.00,65,87,45,7.0,21.27,46305.17,13.8,22.8,7.7,10.5,14.4,40,1.53,4.00
2023-06-13,0.40,0.40,0.00,66,83,56,11.1,13.28,16643.65,17.7,22.5,12.9,11.6,15.1,38,1.20,3.21
2023-06-14,0.90,0.90,0.00,81,99,59,11.2,19.69,39495.01,14.7,18.6,10.5,11.4,15.8,326,0.78,3.04
2023-06-15,2.30,2.30,0.00,82,98,48,7.9,19.58,25405.79,11.4,19.8,6.8,12.4,15.8,355,1.21,3.13
2023-06-16,0.00,0.00,0.00,54,74,28,3.9,30.62,53738.73,14.1,22.0,5.2,9.9,12.4,349,1.91,5.30
2023-06-17,0.00,0.00,0.00,49,76,29,5.1,28.51,53782.55,16.8,25.1,7.4,5.5,10.2,329,2.26,5.32
2023-06-18,0.00,0.00,0.00,57,83,33,9.4,25.69,53738.48,19.0,26.9,10.1,6.2,13.8,142,2.37,5.06
2023-06-19,0.00,0.00,0.00,53,82,26,10.1,25.94,52406.80,21.3,29.4,12.3,6.0,11.7,168,3.03,5.49
2023-06-20,0.00,0.00,0.00,49,69,27,10.7,28.22,50120.66,23.0,31.4,14.1,7.5,12.3,238,3.37,6.27
2023-06-21,0.00,0.00,0.00,46,65,28,10.4,29.33,53754.51,23.5,30.8,15.3,10.9,15.3,219,3.16,6.96
2023-06-22,0.00,0.00,0.00,47,68,29,11.7,29.52,53741.47,24.5,32.4,17.0,13.3,15.9,226,3.44,7.36
2023-06-23,1.30,1.30,0.00,60,80,38,14.6,23.85,50696.86,23.1,28.9,17.3,11.2,13.5,267,2.48,5.36
2023-06-24,0.00,0.00,0.00,59,80,35,11.7,19.86,37221.37,20.5,24.9,15.1,7.7,14.5,359,2.02,4.22
2023-06-25,2.90,2.90,0.00,72,91,48,11.1,8.20,6472.53,16.4,22.8,13.5,11.2,14.3,77,1.44,2.09
2023-06-26,5.60,5.60,0.00,80,100,62,12.3,11.87,6681.14,15.9,20.3,13.4,12.7,17.1,39,0.89,2.34
2023-06-27,0.00,0.00,0.00,57,75,29,5.7,28.79,43530.51,14.9,20.8,8.4,12.5,15.4,3,1.74,5.10
2023-06-28,0.00,0.00,0.00,53,84,27,5.3,30.25,53667.08,16.2,24.3,7.9,5.6,10.0,65,2.20,5.34
2023-06-29,0.20,0.20,0.00,69,85,48,12.1,13.42,27613.87,18.1,24.6,12.6,8.9,14.8,142,1.61,2.94
2023-06-30,5.90,5.90,0.00,81,96,63,15.4,13.96,16488.89,19.0,22.8,16.4,9.5,14.3,197,1.04,2.83
2023-07-01,6.40,6.40,0.00,86,100,60,15.7,19.52,43699.46,18.3,23.3,14.1,6.5,8.8,278,1.13,3.42
2023-07-02,0.40,0.40,0.00,73,95,49,14.7,26.94,53434.88,20.3,26.9,13.8,5.8,9.7,284,1.82,5.03
2023-07-03,0.00,0.00,0.00,65,92,35,15.2,25.10,53401.24,23.2,30.4,15.6,6.5,11.7,225,2.80,5.29
2023-07-04,0.60,0.60,0.00,62,87,40,15.4,25.91,53361.24,23.8,31.2,16.0,10.4,14.0,223,2.73,5.81
2023-07-05,4.00,4.00,0.00,71,90,53,16.2,15.86,37445.98,21.8,28.2,17.8,9.1,12.6,247,1.81,3.48
2023-07-06,0.80,0.80,0.00,64,86,42,10.2,15.29,25030.42,17.3,21.4,13.3,7.5,15.6,326,1.49,3.18
2023-07-07,0.00,0.00,0.00,62,92,31,9.3,23.77,45815.17,17.8,24.5,10.5,8.5,15.6,233,2.12,4.72
2023-07-08,0.40,0.40,0.00,65,88,39,9.5,18.32,31074.14,16.7,22.2,13.5,10.1,13.9,288,1.50,3.66
2023-07-09,0.00,0.00,0.00,61,89,31,7.3,20.87,46506.82,16.1,22.3,9.0,8.3,18.1,229,1.86,4.21
2023-07-10,17.40,17.40,0.00,71,100,41,10.5,17.54,23193.89,16.5,20.6,13.8,13.1,20.0,227,1.43,3.59
2023-07-11,0.40,0.40,0.00,70,93,47,8.4,20.61,47131.56,14.1,17.9,9.6,13.7,20.9,272,1.07,3.47
2023-07-12,0.00,0.00,0.00,64,88,40,8.3,25.16,49365.36,15.9,22.6,9.6,10.0,12.1,254,1.62,4.61
2023-07-13,0.00,0.00,0.00,62,91,30,9.3,26.70,52910.12,17.9,24.7,10.6,7.6,10.9,221,2.19,5.00
2023-07-14,2.70,2.70,0.00,68,84,44,12.2,21.69,45822.53,18.6,25.1,13.1,11.8,15.0,220,1.70,4.31
2023-07-15,3.90,3.90,0.00,84,98,52,15.5,16.62,36349.10,18.5,25.1,14.4,10.4,13.1,199,1.53,3.05
2023-07-16,1.50,1.50,0.00,74,95,43,12.2,21.42,41198.85,17.4,22.1,12.8,8.2,12.5,245,1.50,3.85
2023-07-17,6.00,6.00,0.00,87,99,61,13.1,17.49,36785.55,15.4,19.5,11.9,8.4,15.2,263,0.89,2.75
2023-07-18,2.70,2.70,0.00,84,99,54,12.4,19.34,30061.94,15.4,20.2,12.5,10.1,13.8,289,1.08,3.24
2023-07-19,0.10,0.10,0.00,76,97,58,10.6,15.97,28069.93,15.2,20.1,10.0,5.7,10.5,303,0.99,2.86
2023-07-20,0.70,0.70,0.00,74,99,48,12.6,22.04,47074.95,17.8,23.4,11.8,6.8,11.0,26,1.49,4.08
2023-07-21,0.00,0.00,0.00,67,97,40,10.5,24.13,51541.69,17.3,21.5,12.2,8.0,11.3,352,1.53,4.24
2023-07-22,0.00,0.00,0.00,59,80,30,9.3,24.97,51829.48,18.5,27.0,11.1,8.8,15.2,201,2.48,5.06
2023-07-23,9.40,9.40,0.00,76,94,53,13.7,21.68,49637.88,18.3,23.6,13.3,10.4,14.0,263,1.32,3.83
2023-07-24,0.00,0.00,0.00,70,93,43,10.6,20.21,43949.67,16.8,21.7,11.6,7.8,11.4,302,1.48,3.74
2023-07-25,0.00,0.00,0.00,56,74,34,9.5,22.69,51648.72,19.3,26.5,12.8,13.0,21.7,239,2.27,5.23
2023-07-26,0.00,0.00,0.00,56,73,39,10.8,19.04,46499.49,20.1,25.9,14.9,10.3,15.6,251,1.85,4.55
2023-07-27,10.50,10.50,0.00,74,89,46,13.8,16.87,35795.67,18.8,27.6,12.1,10.5,18.7,219,2.00,3.41
2023-07-28,0.20,0.20,0.00,66,88,48,11.1,17.60,35302.99,17.7,26.2,12.9,15.1,20.7,304,1.50,3.65
2023-07-29,0.10,0.10,0.00,66,90,40,8.4,23.85,50276.73,15.4,21.7,9.9,10.5,15.1,286,1.55,4.30
2023-07-30,0.30,0.30,0.00,69,93,43,10.1,19.21,33252.03,16.3,20.2,12.8,12.1,15.0,307,1.31,3.58
2023-07-31,0.00,0.00,0.00,59,83,37,6.7,19.67,46848.71,15.3,20.3,10.0,10.2,15.4,315,1.50,3.83
2023-08-01,0.00,0.00,0.00,59,89,24,7.3,24.48,49301.14,16.7,25.2,9.3,5.7,11.5,163,2.44,4.48
2023-08-02,18.80,18.80,0.00,82,100,48,13.5,9.98,13217.65,16.8,22.3,13.3,9.4,13.7,203,1.25,1.96
2023-08-03,3.70,3.70,0.00,86,98,64,15.7,19.56,45249.73,18.1,22.3,15.0,12.7,17.9,290,0.96,3.19
2023-08-04,0.70,0.70,0.00,76,99,38,11.4,22.28,48365.87,16.7,22.1,11.6,11.5,14.8,355,1.65,3.90
2023-08-05,0.00,0.00,0.00,58,84,35,8.3,24.54,49479.57,17.3,24.4,10.2,6.8,11.7,308,1.97,4.60
2023-08-06,0.00,0.00,0.00,64,89,40,10.7,20.06,46854.80,18.4,25.2,11.8,7.6,12.2,215,1.90,3.91
2023-08-07,0.10,0.10,0.00,68,87,46,14.3,22.85,47048.52,20.9,26.8,14.8,5.0,9.4,245,1.92,4.31
2023-08-08,0.30,0.30,0.00,76,97,50,15.0,23.07,48041.52,19.9,24.9,14.6,6.8,11.2,303,1.57,4.20
2023-08-09,0.80,0.80,0.00,69,94,38,12.7,21.76,45063.64,19.1,24.0,15.1,11.1,15.5,250,1.79,4.14
2023-08-10,1.40,1.40,0.00,73,95,49,10.2,16.01,46158.57,15.4,20.3,11.2,10.6,15.0,301,1.20,2.91
2023-08-11,0.30,0.30,0.00,75,93,51,10.4,12.34,21940.83,15.1,19.1,11.9,7.2,14.7,339,1.09,2.30
2023-08-12,6.10,6.10,0.00,89,100,66,11.3,6.64,1432.41,13.2,15.9,11.2,12.1,17.1,45,0.60,1.15
2023-08-13,0.00,0.00,0.00,74,97,46,10.3,18.75,40299.91,15.3,21.3,11.3,10.1,13.0,344,1.37,3.27
2023-08-14,0.00,0.00,0.00,64,86,42,8.9,24.87,46800.00,16.1,22.1,10.4,7.5,11.9,355,1.54,4.30
2023-08-15,0.00,0.00,0.00,60,88,36,8.4,23.76,46849.96,17.0,24.2,8.9,9.6,18.8,234,1.91,4.61
2023-08-16,0.10,0.10,0.00,72,97,48,12.6,12.38,13566.09,18.1,24.2,14.4,9.7,18.8,213,1.56,2.95
2023-08-17,5.90,5.90,0.00,77,100,55,14.9,11.74,13980.14,19.3,22.1,16.2,18.5,25.3,209,1.03,2.84
2023-08-18,1.00,1.00,0.00,69,92,40,8.5,23.25,43085.93,14.8,21.2,10.4,16.6,21.0,318,1.50,4.08
2023-08-19,0.00,0.00,0.00,67,81,47,11.5,20.51,43418.97,18.1,27.3,11.4,11.3,16.1,220,1.90,4.17
2023-08-20,0.10,0.10,0.00,70,92,46,13.8,18.24,31257.51,19.8,23.3,17.0,14.9,19.0,291,1.32,3.77
2023-08-21,0.00,0.00,0.00,65,81,39,9.6,16.72,31814.46,16.6,23.1,12.3,10.1,14.7,273,1.71,3.44
2023-08-22,0.00,0.00,0.00,64,85,37,10.6,17.41,37051.15,18.1,24.6,12.4,9.1,11.6,264,1.93,3.64
2023-08-23,0.00,0.00,0.00,72,98,41,11.8,19.77,33905.88,17.8,24.0,11.6,7.6,11.7,219,1.74,3.77
2023-08-24,3.40,3.40,0.00,85,100,68,14.2,7.70,4554.08,16.9,21.0,13.8,6.2,8.8,204,0.79,1.52
2023-08-25,1.00,1.00,0.00,89,98,77,13.7,5.75,0.00,15.6,18.7,14.1,10.1,13.8,330,0.38,1.17
2023-08-26,0.00,0.00,0.00,73,97,43,7.2,20.91,42423.83,12.5,18.2,7.0,9.0,13.3,13,1.20,3.22
2023-08-27,0.00,0.00,0.00,65,88,37,6.3,22.82,45871.24,13.5,21.0,6.7,7.6,11.0,232,1.56,3.85
2023-08-28,3.20,3.20,0.00,73,100,55,9.2,12.87,28968.67,14.2,21.3,9.3,12.5,17.2,237,1.15,2.58
2023-08-29,1.80,1.80,0.00,86,99,57,8.5,8.35,2843.34,11.0,14.9,7.6,13.3,16.8,17,0.60,1.41
2023-08-30,0.00,0.00,0.00,70,94,45,5.0,17.26,34890.28,10.9,19.8,3.9,9.7,18.9,275,1.22,2.95
2023-08-31,0.00,0.00,0.00,76,99,47,10.8,21.35,45060.59,15.7,23.2,8.9,6.9,10.9,282,1.48,3.63
2023-09-01,0.00,0.00,0.00,71,92,51,12.3,19.18,42532.08,18.0,23.4,13.8,16.6,25.5,206,1.42,3.88
2023-09-02,0.60,0.60,0.00,69,91,47,14.5,18.86,44645.99,20.9,27.7,16.0,19.0,24.7,241,1.98,4.45
