latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.745167,-75.55554,93.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-10-06,0.00,0.00,0.00,83,98,60,11.9,13.69,29822.37,15.0,20.9,11.0,12.1,17.8,214,0.98,2.34
2022-10-07,1.60,1.60,0.00,79,95,61,9.2,4.89,3600.00,12.8,16.2,8.7,14.4,18.2,259,0.47,1.15
2022-10-08,0.00,0.00,0.00,62,76,53,-0.3,8.32,18462.41,6.6,8.7,3.6,13.8,20.4,271,0.50,1.69
2022-10-09,1.10,1.10,0.00,61,83,47,2.7,9.81,18802.81,10.0,12.9,8.8,14.7,18.0,254,0.75,2.22
2022-10-10,1.20,1.20,0.00,67,99,36,1.8,13.72,35856.95,8.2,12.6,5.3,7.4,9.3,7,0.93,1.98
2022-10-11,0.00,0.00,0.00,75,95,44,5.3,14.53,36488.47,10.1,17.0,5.6,9.7,12.1,198,1.06,2.20
2022-10-12,0.00,0.00,0.00,72,93,45,8.4,9.29,23500.84,13.9,19.6,10.3,11.9,16.2,195,1.26,2.05
2022-10-13,9.40,9.40,0.00,72,100,53,10.0,4.50,6463.34,15.2,18.0,11.0,18.4,29.8,178,0.88,1.79
2022-10-14,3.80,3.80,0.00,78,100,37,6.9,13.91,35915.30,11.5,16.6,8.2,10.8,23.1,200,1.17,2.21
2022-10-15,0.00,0.00,0.00,65,88,36,4.0,9.19,25504.42,10.9,18.4,5.8,13.4,22.4,168,1.35,2.19
2022-10-16,0.00,0.00,0.00,68,91,46,3.3,10.43,29688.93,9.3,14.2,5.5,12.4,19.2,205,0.88,1.94
2022-10-17,10.50,10.50,0.00,83,100,72,6.8,5.39,9480.35,9.7,13.0,7.6,7.6,11.8,174,0.34,0.94
2022-10-18,0.80,0.80,0.00,79,96,52,4.1,9.92,30141.59,7.7,10.1,5.5,10.6,16.3,195,0.59,1.34
2022-10-19,1.50,1.50,0.00,84,98,51,3.0,8.86,19183.31,5.7,9.2,3.4,11.3,17.1,181,0.57,1.16
2022-10-20,10.00,9.50,0.35,91,100,70,3.8,7.05,13996.54,5.1,7.5,4.2,18.3,22.6,206,0.32,0.75
2022-10-21,1.00,1.00,0.00,72,100,33,2.4,12.10,29539.84,8.1,14.6,4.7,13.9,20.9,204,1.11,2.02
2022-10-22,0.00,0.00,0.00,49,62,40,3.0,12.61,34581.86,13.5,18.8,10.0,16.9,19.4,200,1.29,3.42
2022-10-23,0.00,0.00,0.00,64,82,40,6.6,12.09,32925.98,13.6,20.6,8.7,8.4,15.2,180,1.45,2.26
2022-10-24,0.00,0.00,0.00,68,85,44,7.2,12.00,34371.09,13.5,20.5,8.8,6.3,12.1,106,1.33,2.06
2022-10-25,0.10,0.10,0.00,86,97,70,13.7,6.81,18256.41,16.1,21.8,12.0,8.1,14.5,167,0.77,1.28
2022-10-26,0.80,0.80,0.00,85,100,60,15.3,8.22,24765.75,18.2,22.9,15.4,12.1,19.7,185,1.09,1.74
2022-10-27,0.30,0.30,0.00,68,90,45,3.8,10.16,26877.32,9.7,16.1,6.1,14.3,23.6,286,0.64,1.69
2022-10-28,0.00,0.00,0.00,74,98,47,-0.1,11.12,33681.68,4.6,9.4,1.4,6.4,11.3,45,0.63,1.35
2022-10-29,0.00,0.00,0.00,78,95,53,2.8,11.43,33503.64,6.6,13.4,2.5,8.3,13.1,188,0.72,1.52
2022-10-30,0.00,0.00,0.00,70,88,39,3.0,10.45,32338.15,8.5,14.4,5.2,8.2,13.0,211,0.98,1.60
2022-10-31,1.20,1.20,0.00,72,89,56,4.8,6.76,21675.76,9.8,14.4,7.0,9.3,12.1,197,0.70,1.31
2022-11-01,0.80,0.80,0.00,91,100,73,11.1,4.16,8854.78,12.7,16.6,9.9,6.9,10.1,234,0.51,0.72
2022-11-02,0.00,0.00,0.00,78,98,38,5.9,10.63,32630.85,10.2,15.3,6.0,6.8,10.8,322,1.08,1.46
2022-11-03,0.00,0.00,0.00,78,92,60,6.1,10.59,32318.22,9.8,16.1,5.4,10.2,14.5,190,0.73,1.57
2022-11-04,0.00,0.00,0.00,72,95,52,7.5,9.92,31855.56,12.8,18.8,9.0,14.0,18.3,205,1.03,2.06
2022-11-05,0.00,0.00,0.00,67,76,60,11.7,8.28,23584.90,18.0,22.7,14.8,18.0,24.2,199,1.09,2.64
2022-11-06,5.10,5.10,0.00,73,100,61,13.1,6.58,18974.84,18.2,21.1,14.4,19.7,26.3,202,0.92,2.28
2022-11-07,0.00,0.00,0.00,64,94,36,5.4,9.86,31267.62,12.7,14.5,10.0,18.7,26.8,242,1.01,2.35
2022-11-08,0.00,0.00,0.00,54,63,44,-3.4,10.27,31420.35,5.2,10.0,1.7,12.2,16.8,318,0.68,1.74
2022-11-09,0.00,0.00,0.00,67,96,26,-3.2,9.98,31251.98,3.3,10.1,-0.2,6.9,14.8,143,0.92,1.32
2022-11-10,0.00,0.00,0.00,44,56,38,-0.4,7.91,30953.71,11.5,15.9,7.6,19.3,22.5,210,1.09,3.13
2022-11-11,5.80,5.80,0.00,75,100,44,9.5,3.99,996.78,14.1,17.5,11.6,14.4,19.8,197,1.01,1.47
2022-11-12,27.00,27.00,0.00,87,100,59,10.4,3.47,2040.61,12.8,14.0,9.9,11.7,17.9,273,0.57,0.85
2022-11-13,3.90,3.70,0.14,74,100,51,-0.2,7.36,20361.40,4.4,9.4,1.5,10.6,13.0,300,0.45,1.01
2022-11-14,0.00,0.00,0.00,57,65,48,-7.7,6.58,26140.76,-0.1,2.4,-1.9,12.2,17.6,288,0.38,1.14
2022-11-15,0.00,0.00,0.00,72,90,49,-5.8,5.77,16392.44,-1.1,1.4,-3.8,7.6,9.7,6,0.35,0.69
2022-11-16,7.90,0.10,5.46,86,97,73,-2.5,1.94,0.00,-0.4,1.2,-1.3,9.1,12.1,33,0.15,0.32
2022-11-17,0.30,0.00,0.21,78,97,48,-5.2,4.24,3054.22,-1.4,0.0,-2.9,11.9,18.8,275,0.32,0.63
2022-11-18,2.00,0.00,1.40,76,97,49,-5.4,6.55,23713.67,-1.4,2.7,-5.0,9.3,16.6,237,0.38,0.76
2022-11-19,5.90,0.00,4.13,84,99,67,-3.9,4.70,12073.05,-1.4,0.4,-2.9,13.2,22.2,214,0.21,0.52
2022-11-20,8.00,0.00,5.67,67,90,36,-9.0,7.87,27201.29,-3.3,-1.5,-7.0,17.3,27.0,243,0.31,0.87
2022-11-21,0.10,0.00,0.07,75,93,54,-8.3,4.24,8517.95,-4.2,4.3,-9.1,16.2,26.9,214,0.35,0.76
2022-11-22,0.30,0.10,0.14,72,94,57,-5.7,7.98,22722.90,-1.2,5.0,-12.8,10.8,24.2,263,0.34,0.92
2022-11-23,0.50,0.00,0.35,85,99,63,-1.4,4.47,8862.43,1.0,4.0,-0.9,6.4,9.9,291,0.30,0.54
2022-11-24,0.00,0.00,0.00,86,99,63,-0.8,7.16,24814.19,1.4,6.3,-1.5,6.4,13.2,136,0.35,0.73
2022-11-25,3.60,3.60,0.00,85,100,68,1.3,2.74,3600.00,3.6,5.6,1.8,15.3,22.4,232,0.27,0.50
2022-11-26,0.00,0.00,0.00,80,96,67,-0.3,7.73,28323.02,3.0,7.9,-1.1,14.8,23.6,237,0.34,0.97
2022-11-27,4.10,3.90,0.14,71,99,49,1.1,5.21,16922.04,6.3,9.7,3.8,13.0,25.2,214,0.61,1.19
2022-11-28,2.30,2.30,0.00,85,100,61,-0.2,5.72,25120.93,2.2,4.0,0.2,13.8,17.3,336,0.28,0.62
2022-11-29,0.00,0.00,0.00,76,94,58,-4.0,4.06,10800.00,-0.1,3.5,-3.2,5.1,9.5,261,0.33,0.52
2022-11-30,19.80,19.80,0.00,87,100,74,1.0,0.90,0.00,3.0,7.4,-0.7,18.3,31.4,177,0.22,0.30
2022-12-01,1.50,0.30,0.84,61,94,41,-6.6,6.04,26536.20,0.2,2.8,-1.5,21.0,25.4,257,0.42,1.24
2022-12-02,0.00,0.00,0.00,72,90,47,-4.0,4.23,12243.04,0.7,4.3,-2.0,11.7,16.6,210,0.44,0.79
2022-12-03,4.30,4.30,0.00,68,100,43,-0.0,1.53,231.18,5.8,9.7,3.8,23.5,32.2,202,0.49,1.22
2022-12-04,0.10,0.00,0.07,60,74,45,-7.0,5.31,22037.23,-0.1,3.4,-3.6,14.5,22.4,256,0.39,1.08
2022-12-05,0.30,0.00,0.21,60,82,43,-4.6,5.38,18006.54,2.7,5.1,-0.2,18.0,24.5,208,0.50,1.39
2022-12-06,5.90,5.90,0.00,65,100,43,-2.0,1.34,0.00,4.7,5.7,3.8,11.5,16.6,175,0.51,1.03
2022-12-07,6.70,6.70,0.00,100,100,98,4.8,0.86,0.00,4.8,5.7,3.6,5.3,8.7,337,0.02,0.18
2022-12-08,0.00,0.00,0.00,88,98,64,1.2,6.96,27946.85,3.2,4.8,-0.2,8.6,10.9,330,0.31,0.67
2022-12-09,0.00,0.00,0.00,80,95,56,-5.7,6.33,22677.64,-2.6,-0.6,-4.2,10.3,13.4,9,0.25,0.58
2022-12-10,0.00,0.00,0.00,65,76,53,-11.5,6.27,27822.49,-6.0,-3.8,-8.5,14.0,16.9,46,0.22,0.69
2022-12-11,3.90,0.00,2.73,76,87,65,-7.9,1.43,0.00,-4.3,-1.4,-6.4,11.4,13.4,58,0.14,0.39
2022-12-12,0.30,0.00,0.21,61,85,39,-11.3,7.30,27717.21,-4.7,-3.2,-7.0,11.0,14.3,16,0.30,0.76
2022-12-13,0.00,0.00,0.00,76,89,65,-9.0,4.55,19040.88,-5.4,-1.9,-8.5,8.9,11.1,310,0.18,0.47
2022-12-14,0.00,0.00,0.00,69,91,51,-9.6,6.93,27631.41,-4.6,-1.2,-8.3,11.4,21.0,341,0.27,0.69
2022-12-15,0.00,0.00,0.00,84,95,68,-4.1,4.01,9034.57,-1.6,3.2,-5.4,10.7,16.3,61,0.24,0.49
2022-12-16,22.50,0.20,15.61,92,96,83,-0.7,1.52,0.00,0.5,0.9,0.3,14.0,17.5,70,0.11,0.23
2022-12-17,6.20,0.10,4.27,90,98,68,-1.0,5.55,23361.84,0.6,2.4,-0.7,8.0,12.3,197,0.23,0.51
2022-12-18,0.10,0.00,0.07,86,95,69,-4.1,6.35,27520.01,-2.0,0.4,-4.7,10.0,14.8,242,0.20,0.48
2022-12-19,0.70,0.00,0.56,86,97,65,-4.7,3.49,9594.70,-2.7,0.6,-5.3,10.1,13.8,268,0.22,0.37
2022-12-20,0.00,0.00,0.00,87,94,71,-6.6,5.79,23430.73,-4.6,-1.5,-8.0,7.9,12.5,274,0.15,0.41
2022-12-21,0.10,0.00,0.07,84,94,58,-4.9,5.36,22184.09,-2.4,1.9,-5.8,11.9,18.9,209,0.30,0.52
2022-12-22,0.40,0.10,0.21,85,97,62,-5.6,5.28,14412.73,-3.3,2.6,-9.5,8.9,11.0,61,0.27,0.53
2022-12-23,17.40,11.40,4.20,83,90,75,-1.2,2.11,177.81,1.4,7.2,-5.4,20.8,34.1,123,0.24,0.53
2022-12-24,6.40,0.00,4.55,75,83,69,-12.0,2.00,823.49,-8.3,-6.6,-11.1,31.9,37.8,219,0.11,0.54
2022-12-25,2.20,0.00,1.54,71,84,58,-9.8,5.33,24833.51,-5.2,-2.9,-7.0,22.8,31.3,233,0.21,0.75
2022-12-26,0.00,0.00,0.00,76,88,60,-9.0,6.26,27547.92,-5.4,-2.5,-7.5,16.6,21.7,240,0.20,0.62
2022-12-27,2.00,0.00,1.40,78,88,59,-8.2,5.58,20721.21,-4.8,-2.5,-6.0,11.3,19.4,244,0.21,0.52
2022-12-28,7.80,0.10,5.39,84,91,75,-3.6,1.27,0.00,-1.2,2.2,-4.1,12.7,16.7,202,0.18,0.36
2022-12-29,0.00,0.00,0.00,75,91,53,-1.4,6.67,24884.50,2.9,7.3,0.1,12.1,16.0,199,0.48,0.95
2022-12-30,0.00,0.00,0.00,80,99,73,4.1,2.52,550.21,7.3,10.8,4.3,14.9,20.0,209,0.35,0.76
2022-12-31,11.50,11.50,0.00,98,100,86,5.2,1.23,0.00,5.5,8.0,3.2,8.6,14.7,205,0.15,0.21
2023-01-01,11.20,11.00,0.14,95,100,82,2.5,1.70,0.00,3.2,5.6,1.8,10.0,13.4,256,0.14,0.27
2023-01-02,0.00,0.00,0.00,87,99,61,0.2,3.37,8699.56,2.2,5.1,-0.3,10.8,14.9,233,0.35,0.50
2023-01-03,0.00,0.00,0.00,91,99,78,-0.6,2.27,2450.54,0.7,3.6,-1.2,7.7,13.4,136,0.18,0.33
2023-01-04,4.30,4.30,0.00,94,100,80,0.4,2.39,120.73,1.3,3.6,0.5,12.8,19.4,39,0.16,0.32
2023-01-05,20.70,20.70,0.00,96,100,92,-0.0,1.36,0.00,0.5,3.4,-1.7,12.7,26.3,75,0.05,0.20
2023-01-06,1.60,1.40,0.14,92,100,76,-0.1,4.47,17060.29,1.1,4.9,-1.2,9.3,12.6,205,0.21,0.44
2023-01-07,0.50,0.40,0.07,79,100,55,-5.8,6.40,21659.54,-2.4,1.0,-5.6,10.7,12.6,312,0.24,0.58
2023-01-08,0.00,0.00,0.00,66,82,58,-11.6,6.05,26054.74,-6.1,-2.0,-8.7,9.3,17.6,257,0.21,0.59
2023-01-09,0.20,0.00,0.14,75,86,57,-5.8,3.32,12053.68,-2.0,0.5,-3.7,14.1,20.1,237,0.27,0.58
2023-01-10,0.20,0.00,0.14,67,84,50,-9.7,6.58,22664.69,-4.3,-0.0,-7.1,11.0,17.6,321,0.22,0.67
2023-01-11,0.00,0.00,0.00,73,88,50,-11.7,6.73,21600.00,-7.5,-2.2,-10.7,8.5,12.0,43,0.26,0.56
2023-01-12,2.20,0.70,1.05,78,99,68,-3.7,1.16,0.00,-0.3,3.7,-5.8,8.8,12.2,123,0.26,0.41
2023-01-13,30.50,10.80,13.79,91,100,77,-2.5,1.61,0.00,-1.3,0.5,-4.7,15.6,19.1,2,0.10,0.27
2023-01-14,0.00,0.00,0.00,75,85,61,-12.8,7.76,26446.89,-9.2,-5.3,-13.1,10.7,15.2,335,0.14,0.50
2023-01-15,0.00,0.00,0.00,75,82,65,-16.1,7.83,28905.34,-12.6,-6.6,-18.7,7.8,11.8,349,0.13,0.45
2023-01-16,0.00,0.00,0.00,71,90,39,-16.1,8.64,29154.07,-11.5,-1.6,-18.6,7.1,11.7,10,0.33,0.57
2023-01-17,1.80,0.10,1.19,84,92,75,-11.1,3.06,8673.21,-8.9,-2.0,-15.2,5.8,11.4,246,0.12,0.28
2023-01-18,3.40,3.10,0.21,90,98,75,-1.1,2.56,940.02,0.4,2.1,-1.2,5.2,9.8,310,0.18,0.34
2023-01-19,1.30,0.00,0.91,87,93,78,-5.0,2.77,0.00,-3.1,1.0,-8.6,10.2,18.1,18,0.13,0.33
2023-01-20,6.40,0.00,4.55,90,95,83,-3.3,1.62,0.00,-1.8,-1.3,-2.5,11.7,17.6,26,0.09,0.24
2023-01-21,0.70,0.10,0.42,86,93,67,-5.3,5.03,7899.24,-3.1,-0.0,-6.4,6.7,9.9,289,0.20,0.47
2023-01-22,1.00,0.00,0.70,86,96,61,-3.3,3.18,595.00,-1.0,1.9,-2.9,7.1,12.9,192,0.27,0.43
2023-01-23,1.80,0.00,1.26,89,98,68,-3.1,4.11,3221.82,-1.5,0.6,-3.7,9.0,12.6,4,0.21,0.42
2023-01-24,1.10,0.00,0.77,77,87,61,-4.2,3.99,5803.12,-0.5,2.5,-2.7,15.2,21.9,246,0.28,0.67
2023-01-25,2.10,0.00,1.47,84,91,76,-8.2,3.61,0.00,-5.9,-0.3,-11.0,9.9,22.8,39,0.14,0.36
2023-01-26,11.50,0.10,7.98,85,93,68,-6.7,2.37,582.34,-4.6,-2.4,-7.0,13.8,19.0,9,0.14,0.29
2023-01-27,0.10,0.00,0.07,84,93,67,-9.6,5.59,14208.01,-7.4,-0.1,-11.9,6.9,17.2,221,0.17,0.47
2023-01-28,0.90,0.10,0.56,70,93,45,-5.3,8.45,25096.73,-0.2,1.8,-2.8,18.4,23.7,222,0.36,1.10
2023-01-29,12.50,0.10,8.68,87,93,68,-6.3,1.42,0.00,-4.5,-1.2,-7.0,8.6,13.0,14,0.18,0.21
2023-01-30,0.70,0.00,0.49,82,89,65,-11.8,4.59,5321.96,-9.3,-7.0,-14.0,5.2,9.2,332,0.12,0.32
2023-01-31,0.50,0.00,0.42,72,92,40,-14.2,10.64,31133.12,-9.6,-6.2,-15.0,8.1,13.1,288,0.19,0.59
2023-02-01,0.00,0.00,0.00,69,82,48,-16.5,10.16,31146.18,-11.9,-5.5,-16.1,11.1,18.0,207,0.21,0.65
2023-02-02,0.20,0.00,0.14,72,83,57,-8.7,7.24,21140.88,-4.3,-0.3,-8.0,19.5,31.9,224,0.25,0.84
2023-02-03,0.90,0.00,0.63,59,79,42,-24.4,11.15,31662.33,-18.3,0.0,-26.1,18.2,29.5,304,0.20,0.41
2023-02-04,0.40,0.00,0.28,59,71,36,-31.4,9.08,26106.46,-25.3,-13.9,-31.2,9.9,14.0,231,0.10,0.33
2023-02-05,0.20,0.00,0.14,59,67,55,-10.0,6.38,9727.82,-3.1,4.9,-13.7,15.3,22.4,202,0.36,1.19
2023-02-06,0.00,0.00,0.00,77,92,58,-5.5,10.49,28004.14,-1.9,3.5,-9.6,11.5,17.1,307,0.21,0.78
2023-02-07,0.20,0.20,0.00,69,85,43,-11.8,8.02,20182.64,-6.7,5.9,-15.4,10.7,22.9,157,0.48,1.02
2023-02-08,0.00,0.00,0.00,75,88,54,-1.3,9.39,29924.70,2.7,5.2,0.1,14.6,21.0,240,0.40,1.15
2023-02-09,14.70,14.70,0.00,89,96,78,-2.4,1.86,0.00,-0.7,3.3,-4.9,9.3,16.8,153,0.13,0.33
2023-02-10,8.50,8.50,0.00,82,98,69,1.1,4.01,2713.51,4.0,7.0,2.4,19.1,28.4,234,0.26,0.80
2023-02-11,0.50,0.00,0.35,73,87,51,-6.5,12.09,33314.55,-2.2,2.6,-7.6,14.6,21.1,255,0.31,1.07
2023-02-12,0.00,0.00,0.00,70,87,45,-4.8,11.96,33497.85,0.4,6.6,-3.6,12.8,22.4,220,0.52,1.42
2023-02-13,0.00,0.00,0.00,74,93,37,-5.6,11.37,30242.63,-0.9,7.1,-8.0,8.3,13.8,168,0.63,1.33
2023-02-14,0.20,0.10,0.07,77,94,44,-2.4,12.38,33868.78,1.6,6.9,-3.3,11.0,15.9,255,0.55,1.34
2023-02-15,0.40,0.40,0.00,63,88,46,-1.0,6.80,18680.65,5.8,14.4,-1.0,16.9,27.0,194,0.88,1.80
2023-02-16,0.00,0.00,0.00,68,89,57,-0.6,7.77,17991.18,5.0,12.2,-0.4,14.0,23.7,256,0.59,1.43
2023-02-17,10.50,6.10,3.08,79,98,49,-6.8,4.49,3894.50,-3.5,0.1,-6.7,15.9,20.4,7,0.19,0.49
2023-02-18,0.20,0.00,0.14,66,71,59,-11.3,5.19,7571.12,-6.0,0.8,-11.7,15.7,28.8,237,0.23,0.77
2023-02-19,0.00,0.00,0.00,73,95,39,-4.1,7.41,6922.38,0.9,8.3,-4.2,12.1,17.6,196,0.67,1.23
2023-02-20,1.60,1.20,0.28,66,85,49,-2.2,8.94,19106.49,3.6,6.8,-1.8,14.3,20.1,247,0.46,1.42
2023-02-21,3.10,0.30,1.96,69,97,43,-8.2,8.29,22038.86,-3.1,4.7,-8.3,8.6,13.4,35,0.49,0.97
2023-02-22,1.00,0.00,0.70,61,92,39,-12.8,8.90,16788.71,-6.2,-1.1,-11.1,11.5,18.4,329,0.25,0.85
2023-02-23,13.20,0.00,9.24,75,84,57,-13.3,3.44,0.00,-9.7,-7.5,-12.2,16.0,20.9,43,0.15,0.42
2023-02-24,1.60,0.00,1.12,71,88,43,-16.3,14.19,34138.10,-11.8,-10.5,-14.6,10.6,14.3,315,0.16,0.65
2023-02-25,1.70,0.00,1.19,70,87,50,-20.5,7.82,4777.68,-16.2,-9.1,-23.9,5.5,10.8,312,0.14,0.49
2023-02-26,1.10,0.00,0.77,77,93,47,-12.2,8.70,12193.99,-8.4,2.8,-18.0,12.2,22.0,217,0.39,0.95
2023-02-27,0.70,0.00,0.49,74,88,54,-10.8,12.13,26945.83,-6.8,-2.1,-14.0,9.5,16.1,346,0.23,0.94
2023-02-28,12.40,0.00,8.68,81,90,72,-5.6,2.42,1887.89,-2.7,2.9,-5.9,14.3,21.6,106,0.21,0.51
2023-03-01,0.10,0.00,0.07,81,94,60,-4.3,7.74,10170.39,-1.2,3.2,-5.4,9.7,18.8,216,0.30,0.92
2023-03-02,1.20,0.00,0.84,82,94,69,-2.0,4.53,489.70,0.8,2.3,-0.4,10.6,15.8,6,0.23,0.58
2023-03-03,0.00,0.00,0.00,75,91,46,-8.7,14.36,29521.23,-4.6,0.5,-12.4,8.7,15.2,3,0.34,1.18
2023-03-04,18.70,0.00,13.09,84,92,71,-4.2,4.44,0.00,-1.8,-0.0,-3.6,13.3,17.9,50,0.14,0.54
2023-03-05,0.60,0.00,0.42,82,94,51,-3.2,9.29,15724.78,-0.3,5.9,-5.3,6.6,11.6,248,0.45,1.07
2023-03-06,0.00,0.00,0.00,73,93,42,-5.2,16.38,37662.82,-0.4,3.1,-4.2,11.4,13.7,316,0.44,1.50
2023-03-07,0.50,0.00,0.35,71,84,62,-9.0,8.63,10800.00,-4.4,-1.1,-7.0,16.5,23.4,328,0.18,0.82
2023-03-08,0.00,0.00,0.00,69,77,58,-8.8,11.01,19446.08,-3.9,0.5,-6.3,12.9,15.7,331,0.26,1.08
2023-03-09,0.00,0.00,0.00,72,82,58,-6.4,12.13,27107.47,-2.0,1.8,-5.0,10.5,12.6,333,0.29,1.15
2023-03-10,0.00,0.00,0.00,79,92,60,-6.1,12.85,30855.84,-2.7,1.0,-6.4,9.6,13.2,11,0.26,1.09
2023-03-11,0.50,0.00,0.35,75,92,51,-6.5,15.07,30868.55,-2.4,2.8,-6.2,11.4,14.2,22,0.37,1.35
2023-03-12,0.00,0.00,0.00,75,94,49,-7.5,16.41,30814.04,-3.4,4.4,-11.5,6.6,12.0,336,0.43,1.59
2023-03-13,3.10,1.60,1.05,84,92,72,-2.0,4.52,0.00,0.5,3.7,-2.9,7.7,13.7,149,0.22,0.65
2023-03-14,11.40,2.20,6.44,94,100,83,-0.2,4.22,0.00,0.7,2.1,-0.2,12.1,20.3,3,0.12,0.47
2023-03-15,1.60,0.00,1.19,66,84,41,-7.3,18.66,37634.40,-1.4,2.8,-5.7,18.7,22.4,325,0.44,1.75
2023-03-16,0.20,0.00,0.14,71,86,65,-5.4,6.39,7200.00,-0.7,4.9,-5.3,9.0,12.3,235,0.31,0.92
2023-03-17,5.00,5.00,0.00,79,87,72,-0.0,3.85,0.00,3.3,7.6,-0.5,11.3,18.6,185,0.28,0.79
2023-03-18,0.60,0.20,0.28,73,91,50,-3.7,14.87,36189.49,1.0,6.7,-4.0,16.5,23.9,231,0.36,1.48
2023-03-19,0.20,0.00,0.14,61,76,45,-12.3,17.45,38027.16,-5.8,-1.2,-8.8,19.6,26.1,253,0.27,1.28
2023-03-20,0.00,0.00,0.00,66,83,46,-6.0,17.31,40338.55,-0.2,4.3,-4.2,18.8,25.6,230,0.44,1.83
2023-03-21,0.10,0.00,0.07,72,86,58,-2.3,10.51,13488.95,2.3,5.9,-0.4,10.4,17.1,243,0.39,1.36
2023-03-22,0.00,0.00,0.00,71,89,48,-5.5,17.23,31188.26,-0.6,5.5,-5.6,10.4,13.3,47,0.47,1.71
2023-03-23,18.10,18.10,0.00,91,100,74,1.3,3.51,6601.62,2.6,6.0,0.2,8.9,13.9,199,0.17,0.45
2023-03-24,0.00,0.00,0.00,73,100,42,-3.4,18.52,35477.45,1.4,5.4,-3.2,12.0,16.6,301,0.52,1.91
2023-03-25,6.90,1.70,3.64,77,86,63,-4.5,4.37,0.00,-0.9,2.4,-4.3,11.0,17.9,80,0.26,0.68
2023-03-26,3.80,3.40,0.28,74,99,47,-1.0,9.99,16229.47,3.7,8.0,0.7,21.5,31.8,232,0.57,1.56
2023-03-27,0.10,0.10,0.00,74,94,53,-2.2,11.87,15531.49,2.2,7.5,-3.3,4.5,8.4,281,0.48,1.48
2023-03-28,0.00,0.00,0.00,73,94,42,-4.2,18.81,41840.28,0.6,6.0,-4.5,9.3,13.0,327,0.54,1.97
2023-03-29,0.80,0.70,0.07,72,95,37,-3.2,17.83,35332.05,2.0,9.2,-2.8,16.6,32.2,210,0.74,2.14
2023-03-30,0.60,0.10,0.35,49,83,18,-12.6,19.67,42213.32,-2.2,4.2,-7.6,16.6,21.5,274,0.68,2.18
2023-03-31,5.90,2.00,2.73,75,100,41,-4.9,6.16,8924.76,-0.5,4.9,-3.8,10.5,20.4,181,0.51,0.93
2023-04-01,14.50,14.50,0.00,85,100,48,4.0,16.82,26623.29,6.9,16.2,1.1,14.1,30.2,193,0.96,2.38
2023-04-02,0.50,0.50,0.00,52,100,26,-11.3,22.77,42617.88,-1.7,3.9,-8.0,14.9,22.7,322,0.53,2.29
2023-04-03,0.30,0.20,0.07,58,80,37,-4.7,10.34,15126.55,3.1,11.2,-2.6,16.5,29.3,205,0.79,2.12
2023-04-04,0.00,0.00,0.00,66,89,51,-0.7,17.15,29527.74,5.4,11.2,-0.5,10.2,14.8,350,0.65,2.46
2023-04-05,19.10,19.10,0.00,76,100,52,-1.6,4.51,1437.39,2.5,11.6,-1.8,16.2,23.5,60,0.32,1.01
2023-04-06,4.90,4.90,0.00,85,100,56,6.2,13.78,23153.89,9.1,13.6,2.9,13.5,22.1,229,0.68,2.02
2023-04-07,0.00,0.00,0.00,50,72,33,-6.2,22.22,43153.71,3.7,7.9,0.1,19.0,24.8,274,0.58,2.78
2023-04-08,0.00,0.00,0.00,50,77,30,-8.8,23.28,43292.60,1.2,7.7,-4.5,7.3,11.3,310,0.73,2.80
2023-04-09,0.00,0.00,0.00,58,85,30,-5.1,23.49,43200.00,3.5,11.3,-2.9,7.6,14.5,241,0.94,3.11
2023-04-10,0.00,0.00,0.00,60,86,39,-1.6,22.50,43300.03,6.1,14.4,-0.5,14.7,20.9,214,0.99,3.35
2023-04-11,0.00,0.00,0.00,56,69,47,1.6,9.91,7776.93,10.1,14.8,5.7,18.2,22.4,219,0.88,2.77
2023-04-12,0.10,0.10,0.00,46,65,32,1.4,21.12,37482.85,13.1,18.6,7.3,10.1,18.0,264,1.43,4.23
2023-04-13,0.00,0.00,0.00,65,93,43,8.3,23.04,43264.61,15.4,23.1,8.3,14.6,18.5,213,1.60,4.44
2023-04-14,0.00,0.00,0.00,59,88,37,7.1,23.12,43542.64,15.8,23.3,7.9,9.4,16.9,288,1.80,4.45
2023-04-15,0.00,0.00,0.00,49,61,32,4.1,23.63,43725.42,15.3,26.4,6.5,10.1,13.3,42,2.33,4.91
2023-04-16,0.00,0.00,0.00,65,93,35,9.5,23.54,43891.82,16.8,26.4,6.7,5.5,12.5,60,2.23,4.36
2023-04-17,5.30,5.30,0.00,80,100,60,7.8,6.81,13396.34,11.4,20.3,6.3,14.0,19.0,194,0.95,1.31
2023-04-18,2.20,2.20,0.00,73,87,50,0.9,17.92,39850.40,5.7,8.8,2.4,18.6,26.5,222,0.54,2.16
2023-04-19,0.50,0.50,0.00,65,80,42,-2.6,8.49,1639.53,3.7,6.9,0.6,15.0,17.8,251,0.58,1.61
