latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.534267,-81.013824,179.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-06-19,0.00,0.00,0.00,59,77,41,10.0,29.08,52004.39,18.8,26.1,11.6,9.1,18.6,86,1.98,5.77
2023-06-20,0.00,0.00,0.00,60,81,38,12.2,30.33,51124.98,21.1,27.1,14.8,13.0,17.9,78,2.19,6.38
2023-06-21,0.00,0.00,0.00,56,80,34,11.7,29.19,52016.29,21.6,29.2,13.8,12.1,19.6,87,2.66,6.50
2023-06-22,0.00,0.00,0.00,58,79,33,13.2,24.81,50390.87,22.6,28.6,16.9,9.7,19.5,102,2.63,5.56
2023-06-23,0.40,0.40,0.00,72,90,58,15.0,13.21,18870.96,20.4,25.4,16.2,6.8,11.6,82,1.26,2.99
2023-06-24,0.30,0.30,0.00,82,100,52,17.7,27.62,42791.11,21.4,26.1,17.2,6.3,14.0,317,1.63,5.16
2023-06-25,12.10,12.10,0.00,80,99,56,17.3,22.98,48374.18,21.3,27.8,15.3,7.0,13.4,148,1.62,4.45
2023-06-26,23.40,23.40,0.00,84,96,67,18.1,15.81,24187.08,21.0,23.6,18.5,12.5,18.0,149,0.94,3.07
2023-06-27,4.00,4.00,0.00,91,100,78,16.6,12.77,13926.68,18.2,20.6,16.0,8.5,18.9,322,0.48,2.21
2023-06-28,0.00,0.00,0.00,69,88,39,11.2,30.16,45930.98,17.6,22.2,13.3,12.6,15.3,337,1.63,5.33
2023-06-29,0.00,0.00,0.00,62,89,30,9.5,29.06,51904.25,18.2,27.4,10.0,7.0,9.5,196,2.56,5.46
2023-06-30,4.00,4.00,0.00,71,88,52,16.4,25.10,43200.00,22.1,29.4,16.8,9.0,14.4,171,1.94,5.06
2023-07-01,0.40,0.40,0.00,77,98,46,17.9,20.09,37042.40,22.7,27.5,18.4,5.2,10.0,233,2.00,4.02
2023-07-02,1.50,1.50,0.00,72,91,45,17.5,21.60,40044.36,23.1,28.9,18.1,8.2,13.7,132,2.20,4.50
2023-07-03,0.20,0.20,0.00,78,100,49,18.3,27.19,44846.44,23.0,28.4,17.1,6.7,11.9,71,1.97,5.39
2023-07-04,0.00,0.00,0.00,71,94,46,17.1,28.68,51711.60,23.2,28.9,16.9,6.0,9.3,272,2.13,5.72
2023-07-05,0.00,0.00,0.00,66,83,43,17.5,26.79,51660.89,24.7,31.1,19.3,10.0,12.1,212,2.59,5.87
2023-07-06,11.30,11.30,0.00,85,95,63,19.4,11.11,16832.62,22.1,26.9,20.2,6.8,11.3,217,1.30,2.20
2023-07-07,0.00,0.00,0.00,76,94,55,14.0,28.73,46647.07,18.6,20.8,15.8,12.3,17.6,277,1.05,4.71
2023-07-08,2.30,2.30,0.00,76,90,48,13.3,16.48,29624.83,18.0,24.3,13.5,7.2,9.3,237,1.58,3.12
2023-07-09,1.30,1.30,0.00,79,96,51,15.0,25.87,43645.25,19.1,24.0,15.8,7.4,13.5,12,1.46,4.63
2023-07-10,0.00,0.00,0.00,68,92,38,13.7,29.09,51355.76,20.7,28.2,14.2,11.0,17.8,228,2.39,5.82
2023-07-11,0.50,0.50,0.00,66,78,49,15.0,21.47,46339.99,21.7,25.8,19.2,14.7,24.1,240,1.58,4.51
2023-07-12,0.00,0.00,0.00,70,90,54,11.5,25.66,44304.76,17.3,20.8,13.5,8.7,11.9,279,1.10,4.46
2023-07-13,93.30,93.30,0.00,81,96,62,14.2,18.33,36000.00,17.8,21.0,16.1,14.1,29.5,347,0.95,3.17
2023-07-14,2.30,2.30,0.00,76,92,47,14.4,24.07,43854.96,19.2,26.8,13.9,10.0,14.0,205,1.85,4.44
2023-07-15,3.30,3.30,0.00,87,95,68,18.6,13.83,18295.12,20.9,24.6,18.8,11.5,22.9,197,0.97,2.61
2023-07-16,1.70,1.70,0.00,84,97,58,18.1,22.09,45652.77,21.2,26.4,17.3,9.0,14.3,220,1.41,4.10
2023-07-17,5.60,5.60,0.00,77,97,49,14.9,27.22,47567.02,19.7,23.3,16.5,13.7,20.2,237,1.40,4.73
2023-07-18,0.10,0.10,0.00,73,95,49,13.4,27.28,50673.68,18.8,22.6,14.6,7.4,12.0,283,1.40,4.69
2023-07-19,0.80,0.80,0.00,72,92,52,13.1,25.70,50613.80,18.8,24.1,12.8,6.0,10.6,232,1.44,4.62
2023-07-20,30.10,30.10,0.00,83,97,64,16.4,17.53,32184.42,19.4,24.0,16.0,8.1,14.7,200,1.00,3.12
2023-07-21,4.10,4.10,0.00,81,98,55,15.8,26.46,48640.99,19.6,23.4,16.4,11.8,16.7,333,1.30,4.55
2023-07-22,0.30,0.30,0.00,81,94,65,15.7,27.68,50161.96,19.3,23.1,15.0,9.1,13.0,257,0.99,4.66
2023-07-23,0.80,0.80,0.00,80,97,52,15.8,25.61,48981.62,19.8,26.9,13.4,5.7,8.0,201,1.69,4.70
2023-07-24,1.00,1.00,0.00,78,93,63,16.8,24.39,44919.93,20.9,24.9,16.9,10.7,15.3,220,1.14,4.40
2023-07-25,0.00,0.00,0.00,77,100,44,16.3,27.24,48323.70,21.2,27.1,15.6,5.4,11.5,252,2.01,5.14
2023-07-26,0.00,0.00,0.00,69,90,42,17.6,23.54,43054.33,24.3,30.5,19.7,13.0,19.6,204,2.51,5.36
2023-07-27,15.60,15.60,0.00,85,100,65,19.8,23.98,39600.00,22.8,26.7,19.6,11.5,15.7,264,1.20,4.49
2023-07-28,0.60,0.60,0.00,81,91,71,19.8,20.85,36354.33,23.3,27.9,20.2,12.1,18.4,225,1.11,4.08
2023-07-29,10.40,10.40,0.00,84,98,53,17.3,19.14,28206.88,20.5,24.5,17.9,11.4,18.8,8,1.21,3.33
2023-07-30,0.20,0.20,0.00,74,95,44,13.6,24.94,48307.91,18.9,22.8,15.4,8.8,17.7,287,1.54,4.47
2023-07-31,1.20,1.20,0.00,76,93,57,13.7,24.42,47882.41,18.2,20.9,15.3,9.4,12.2,324,1.01,4.14
2023-08-01,0.90,0.90,0.00,74,97,53,12.4,24.37,47380.71,17.6,21.9,12.1,5.3,9.0,270,1.25,4.22
2023-08-02,5.70,5.70,0.00,73,92,53,14.5,22.08,44738.47,19.6,26.1,14.5,10.9,19.2,201,1.54,4.15
2023-08-03,5.60,5.60,0.00,81,94,59,17.9,22.53,41310.80,21.6,26.5,18.3,15.0,20.8,221,1.41,4.26
2023-08-04,0.60,0.60,0.00,80,97,62,17.0,23.22,45348.41,20.8,24.6,17.6,11.3,14.8,329,1.10,4.14
2023-08-05,0.00,0.00,0.00,71,92,45,13.3,23.64,47170.59,19.2,21.9,15.8,10.3,13.4,30,1.45,4.27
2023-08-06,0.00,0.00,0.00,73,90,47,13.3,16.51,26520.55,18.8,24.8,13.8,8.6,12.3,91,1.66,3.34
2023-08-07,33.20,33.20,0.00,89,97,73,17.5,10.41,11347.90,19.5,23.2,17.1,14.4,20.9,63,0.77,2.06
2023-08-08,0.80,0.80,0.00,78,94,54,14.6,24.50,43304.07,18.9,23.6,15.5,16.5,22.6,321,1.27,4.35
2023-08-09,0.00,0.00,0.00,75,96,46,15.5,25.51,46842.53,20.8,26.2,15.9,10.3,14.3,240,1.85,4.89
2023-08-10,4.10,4.10,0.00,79,97,64,15.8,19.02,38056.19,19.7,23.1,17.3,10.8,16.0,255,1.03,3.43
2023-08-11,0.00,0.00,0.00,77,94,49,14.2,21.26,41735.09,18.5,23.9,14.8,9.1,14.0,283,1.51,3.79
2023-08-12,14.70,14.70,0.00,85,95,66,16.9,18.14,26199.12,19.6,23.4,16.9,12.8,22.6,225,0.98,3.12
2023-08-13,3.30,3.30,0.00,83,95,72,15.1,18.42,33423.50,18.1,21.1,15.8,13.3,17.7,286,0.70,3.09
2023-08-14,1.90,1.90,0.00,86,100,66,15.3,19.42,42435.61,17.8,21.8,13.5,7.0,13.0,20,0.89,3.32
2023-08-15,2.90,2.90,0.00,83,95,65,16.1,12.93,22767.95,19.1,21.5,17.5,11.7,15.0,43,0.89,2.44
2023-08-16,0.00,0.00,0.00,75,94,49,14.4,24.67,45432.82,19.6,25.0,14.3,7.5,11.6,263,1.62,4.52
2023-08-17,9.30,9.30,0.00,69,93,43,14.8,19.20,34087.68,21.0,26.5,18.4,20.4,29.8,197,1.97,4.44
2023-08-18,14.40,14.40,0.00,85,96,65,12.6,8.33,14053.00,15.2,18.1,13.6,21.8,27.8,288,0.69,1.69
2023-08-19,0.00,0.00,0.00,73,91,50,12.0,24.01,45932.45,17.2,22.2,13.2,12.2,14.9,271,1.33,4.23
2023-08-20,4.40,4.40,0.00,76,89,66,15.9,18.73,42150.52,20.5,25.4,16.8,13.0,15.6,220,1.05,3.77
2023-08-21,0.00,0.00,0.00,80,97,60,15.6,19.99,38315.41,19.3,22.3,17.0,13.6,18.2,14,0.93,3.43
2023-08-22,0.00,0.00,0.00,75,94,49,13.0,22.91,42966.86,18.0,23.8,13.6,6.8,12.5,17,1.51,4.14
2023-08-23,4.80,4.80,0.00,76,91,61,14.3,12.21,19523.38,18.7,23.0,16.1,9.2,14.7,130,1.11,2.51
2023-08-24,0.70,0.70,0.00,88,95,76,17.6,11.71,23831.17,19.7,25.0,16.2,8.2,11.4,121,0.73,2.27
2023-08-25,6.40,6.40,0.00,87,97,67,17.8,16.25,28800.00,20.3,22.9,18.0,10.3,15.1,356,0.91,2.92
2023-08-26,1.90,1.90,0.00,86,97,62,14.9,15.13,27032.43,17.4,18.7,16.5,12.3,21.6,355,0.76,2.34
2023-08-27,0.00,0.00,0.00,73,90,59,10.8,21.90,45203.47,15.9,19.5,11.9,11.2,16.5,31,0.94,3.73
2023-08-28,0.00,0.00,0.00,78,100,47,11.1,22.66,45037.02,15.5,21.7,9.1,5.6,11.1,320,1.35,3.87
2023-08-29,7.30,7.30,0.00,78,91,50,12.2,15.74,36499.56,16.3,24.0,11.6,9.2,16.3,202,1.50,2.91
2023-08-30,3.90,3.90,0.00,86,97,62,12.8,12.21,19345.63,15.3,17.9,12.6,14.9,19.9,316,0.75,1.98
2023-08-31,0.00,0.00,0.00,76,95,51,10.6,23.13,44528.45,15.2,21.5,10.7,7.3,10.8,318,1.26,3.80
2023-09-01,0.00,0.00,0.00,75,94,50,11.3,22.86,44356.25,16.2,23.8,10.5,7.0,9.7,215,1.47,3.97
2023-09-02,0.00,0.00,0.00,74,85,66,14.3,15.12,34103.57,19.1,23.7,14.9,15.7,22.0,218,0.96,3.19
2023-09-03,0.00,0.00,0.00,73,91,58,17.1,15.74,28470.00,22.2,26.9,17.7,14.2,17.7,225,1.47,3.64
2023-09-04,0.10,0.10,0.00,71,86,59,18.8,21.65,42465.62,24.6,28.4,19.7,12.1,17.3,239,1.59,4.79
2023-09-05,0.00,0.00,0.00,78,92,55,20.2,20.48,43657.08,24.7,30.7,19.5,9.8,11.9,210,2.01,4.26
2023-09-06,15.80,15.80,0.00,81,94,55,21.1,16.13,32555.84,24.7,30.6,21.9,12.6,21.3,193,1.98,3.42
2023-09-07,6.40,6.40,0.00,93,100,76,17.9,8.32,11707.72,19.1,21.7,16.9,9.1,15.4,328,0.47,1.43
2023-09-08,0.00,0.00,0.00,78,85,71,11.6,9.44,5647.93,15.4,17.1,13.8,10.2,13.0,348,0.56,1.85
2023-09-09,0.10,0.10,0.00,81,92,71,12.2,8.91,8453.22,15.5,18.8,13.6,5.6,11.1,48,0.62,1.65
2023-09-10,0.60,0.60,0.00,85,96,70,14.0,10.92,19663.40,16.6,20.8,13.0,5.1,8.2,2,0.74,1.97
2023-09-11,0.50,0.50,0.00,86,100,63,14.1,14.21,29667.75,16.7,21.9,12.4,4.6,9.8,279,0.97,2.49
2023-09-12,25.10,25.10,0.00,88,97,75,15.5,12.41,25341.11,17.5,20.1,15.9,11.1,17.8,251,0.56,2.02
2023-09-13,0.30,0.30,0.00,80,92,65,10.5,13.03,40166.66,14.1,15.8,12.2,13.7,19.2,290,0.60,2.10
2023-09-14,0.10,0.10,0.00,75,92,49,9.1,18.75,41417.11,13.8,18.0,10.5,9.2,12.3,301,1.06,2.96
2023-09-15,0.00,0.00,0.00,74,93,49,8.4,20.20,41418.08,13.4,20.2,7.6,6.1,9.0,203,1.21,3.24
2023-09-16,0.00,0.00,0.00,75,89,51,9.9,18.05,37720.22,14.8,21.4,9.7,8.6,10.8,200,1.24,3.09
2023-09-17,5.70,5.70,0.00,83,97,73,13.2,10.71,23570.87,16.1,18.7,14.7,8.7,13.5,234,0.51,1.86
2023-09-18,3.80,3.80,0.00,87,98,63,12.1,13.23,38179.62,14.4,16.6,12.9,11.1,17.2,343,0.69,1.95
2023-09-19,0.10,0.10,0.00,76,97,44,8.6,19.80,40944.05,13.2,16.9,9.0,8.5,13.9,317,1.02,2.96
2023-09-20,0.00,0.00,0.00,74,100,48,6.9,19.02,40369.08,12.0,21.0,4.9,4.8,9.1,152,1.27,3.09
2023-09-21,0.50,0.50,0.00,76,94,57,13.4,16.15,39344.86,17.8,24.1,13.9,8.1,11.2,151,1.29,2.99
2023-09-22,0.20,0.20,0.00,76,92,54,14.0,16.96,39799.34,18.8,24.0,14.5,9.4,12.8,150,1.36,3.16
2023-09-23,0.00,0.00,0.00,73,94,49,11.0,18.53,40055.94,16.3,22.5,10.9,9.6,16.9,96,1.37,3.36
2023-09-24,0.00,0.00,0.00,78,96,52,12.0,18.76,39818.98,16.1,21.8,11.8,11.3,16.2,65,1.25,3.13
2023-09-25,0.00,0.00,0.00,77,96,52,12.8,15.70,39150.88,17.1,21.5,13.7,11.6,16.3,61,1.17,2.84
2023-09-26,0.00,0.00,0.00,69,89,46,10.9,16.68,38770.67,16.9,21.6,13.7,13.1,18.3,94,1.39,3.25
2023-09-27,0.00,0.00,0.00,63,80,41,8.3,13.21,33560.08,15.7,20.7,11.6,12.9,15.2,102,1.44,3.02
2023-09-28,0.20,0.20,0.00,55,80,33,6.3,14.38,38541.75,15.9,21.6,12.1,10.7,13.4,99,1.68,3.32
2023-09-29,0.00,0.00,0.00,71,95,48,10.0,15.70,38529.39,15.6,23.9,10.1,6.1,15.1,88,1.55,2.87
2023-09-30,0.00,0.00,0.00,83,96,55,13.3,16.67,38415.29,16.5,24.3,11.9,6.0,11.2,196,1.37,2.84
2023-10-01,0.00,0.00,0.00,86,100,60,14.6,13.22,38202.09,17.2,24.5,12.7,5.0,9.0,180,1.23,2.32
2023-10-02,0.30,0.30,0.00,83,97,58,15.4,16.07,38090.33,18.9,25.4,14.7,8.4,14.8,209,1.36,2.97
2023-10-03,0.00,0.00,0.00,73,90,49,15.2,16.26,38022.12,20.7,27.7,15.8,9.8,11.3,220,1.90,3.31
2023-10-04,0.00,0.00,0.00,64,87,38,14.1,15.04,32402.32,21.7,28.7,17.6,13.3,18.6,183,2.39,3.94
2023-10-05,2.00,2.00,0.00,69,90,54,14.8,6.33,1259.65,20.9,23.9,18.3,14.4,19.1,193,1.37,2.47
2023-10-06,17.70,17.70,0.00,80,98,50,12.6,13.80,34654.17,16.5,18.3,14.5,16.8,22.8,230,1.02,2.33
2023-10-07,12.00,12.00,0.00,82,92,68,8.0,11.16,32041.83,11.1,13.6,8.7,12.5,19.1,252,0.47,1.51
2023-10-08,11.10,11.10,0.00,87,91,75,5.6,2.19,0.00,7.7,9.5,6.4,19.1,25.0,310,0.29,0.62
2023-10-09,22.30,22.30,0.00,88,91,85,5.7,2.43,0.00,7.6,8.2,7.0,23.1,27.7,270,0.16,0.66
2023-10-10,12.80,12.80,0.00,86,92,75,6.1,6.56,16900.28,8.2,10.4,6.8,15.9,19.0,242,0.31,0.97
2023-10-11,8.70,8.70,0.00,85,95,60,6.8,10.33,35839.47,9.4,12.8,7.4,12.9,21.0,247,0.58,1.44
2023-10-12,2.10,2.10,0.00,82,100,50,6.2,13.52,35760.46,9.5,13.5,5.5,7.9,14.6,352,0.77,1.85
2023-10-13,0.00,0.00,0.00,80,92,63,6.1,7.82,17198.16,9.5,12.9,6.8,7.5,10.7,17,0.55,1.25
2023-10-14,0.20,0.20,0.00,76,89,60,6.2,6.80,15664.01,10.3,12.4,8.2,14.3,22.2,53,0.57,1.38
2023-10-15,6.70,6.70,0.00,83,92,68,5.7,2.76,0.00,8.5,10.4,7.6,17.0,21.3,355,0.39,0.81
2023-10-16,2.10,2.10,0.00,84,92,67,6.5,5.44,784.19,9.2,9.9,8.0,17.2,20.8,10,0.41,0.99
2023-10-17,0.00,0.00,0.00,81,98,62,5.5,8.57,23534.36,8.7,13.1,4.5,6.5,9.2,302,0.58,1.31
2023-10-18,0.30,0.30,0.00,78,93,52,6.9,9.43,34343.36,10.9,15.6,8.4,11.0,19.2,205,0.86,1.65
2023-10-19,3.80,3.80,0.00,78,89,62,8.3,7.13,12044.56,12.1,16.4,9.6,17.1,20.6,178,0.69,1.60
2023-10-20,6.20,6.20,0.00,88,95,75,10.7,7.49,27437.09,12.6,15.0,11.1,14.3,18.0,205,0.42,1.14
2023-10-21,2.80,2.80,0.00,90,98,80,7.9,2.56,0.00,9.5,11.3,8.1,13.4,17.3,310,0.23,0.58
2023-10-22,0.00,0.00,0.00,66,82,52,1.1,8.35,25133.45,7.1,8.6,6.0,15.9,20.6,330,0.53,1.64
2023-10-23,0.00,0.00,0.00,77,94,58,3.0,7.82,18272.15,6.9,12.2,2.2,8.1,12.4,257,0.60,1.23
2023-10-24,0.00,0.00,0.00,67,77,54,6.7,8.04,22457.60,12.7,18.8,8.0,13.5,19.5,189,0.98,2.00
2023-10-25,1.70,1.70,0.00,74,87,62,13.1,7.32,14658.99,18.0,20.1,15.8,19.5,26.1,213,0.89,2.29
2023-10-26,7.10,7.10,0.00,90,96,73,14.0,2.71,0.00,15.7,19.0,13.3,13.9,22.9,199,0.59,0.74
2023-10-27,8.10,8.10,0.00,84,94,72,15.6,5.04,7201.23,18.4,20.9,16.6,21.1,26.9,217,0.62,1.45
2023-10-28,1.60,1.60,0.00,76,95,61,6.8,5.16,6095.23,10.9,19.8,6.6,17.3,25.0,283,0.43,1.19
2023-10-29,0.30,0.30,0.00,65,77,51,1.2,6.86,12412.73,7.3,9.9,5.7,6.9,9.8,47,0.59,1.17
2023-10-30,5.70,5.60,0.07,84,95,64,2.2,3.69,9967.99,4.8,7.8,1.9,9.7,19.4,318,0.30,0.58
2023-10-31,6.00,0.40,3.92,81,92,50,-1.2,7.00,22669.27,1.8,4.9,0.1,9.7,17.9,239,0.43,0.80
2023-11-01,0.20,0.00,0.14,74,91,51,-3.5,8.16,22417.08,0.9,3.5,-1.3,11.2,15.9,312,0.38,1.01
2023-11-02,0.50,0.20,0.21,63,79,46,-2.5,6.29,20012.31,4.1,7.6,1.0,17.7,27.3,220,0.57,1.51
2023-11-03,0.80,0.80,0.00,60,69,47,0.2,6.03,9422.74,7.6,10.9,4.9,20.5,24.3,207,0.70,2.00
2023-11-04,0.90,0.90,0.00,78,90,59,4.8,9.04,27518.46,8.5,11.5,6.3,8.8,21.2,273,0.56,1.33
2023-11-05,0.00,0.00,0.00,80,100,57,1.4,6.61,15977.12,4.9,8.5,0.8,5.8,10.6,335,0.48,0.90
2023-11-06,4.10,4.10,0.00,80,91,64,4.7,4.19,657.38,8.0,12.2,4.4,18.1,32.5,179,0.51,1.01
2023-11-07,3.40,3.40,0.00,82,94,67,4.9,2.88,0.00,7.7,12.9,2.8,18.2,26.2,287,0.28,0.71
2023-11-08,2.40,1.90,0.35,68,88,56,-4.4,2.79,0.00,0.8,2.9,-1.6,11.7,15.6,64,0.31,0.75
2023-11-09,6.00,6.00,0.00,83,95,50,2.2,6.26,19906.23,5.0,9.2,0.8,16.4,29.6,246,0.52,0.98
2023-11-10,0.00,0.00,0.00,59,82,52,-1.6,5.74,18820.82,5.8,7.6,4.1,18.3,24.1,272,0.49,1.65
2023-11-11,0.60,0.50,0.07,76,94,54,-0.8,5.12,20323.01,3.3,4.7,1.5,7.2,12.4,336,0.39,0.69
2023-11-12,0.00,0.00,0.00,74,92,47,-3.3,9.44,29609.42,1.1,7.0,-2.9,6.5,12.0,157,0.53,1.04
2023-11-13,0.50,0.50,0.00,73,83,60,1.0,8.82,29973.28,5.6,10.6,1.4,18.8,25.9,221,0.52,1.45
2023-11-14,0.30,0.30,0.00,73,85,59,1.2,8.51,30330.46,5.7,8.3,2.6,12.1,22.1,301,0.45,1.21
2023-11-15,0.00,0.00,0.00,64,86,43,0.5,8.23,29944.54,7.2,12.4,3.7,17.3,21.6,206,0.82,1.83
2023-11-16,0.00,0.00,0.00,71,90,51,2.0,8.02,28788.42,7.1,13.9,0.3,9.7,21.2,187,0.75,1.39
2023-11-17,4.50,4.50,0.00,70,93,48,4.3,2.38,7853.35,9.8,14.3,3.7,22.0,30.1,236,0.79,1.58
2023-11-18,0.00,0.00,0.00,68,81,57,-1.6,5.89,20644.98,3.8,6.6,0.4,12.5,22.1,255,0.41,1.03
2023-11-19,1.90,0.70,0.84,69,88,50,-1.3,5.84,22113.76,3.9,6.5,1.4,14.5,22.7,298,0.42,1.06
2023-11-20,0.00,0.00,0.00,69,87,48,-5.9,8.00,28802.99,-0.6,2.0,-3.7,8.8,12.4,49,0.36,0.88
2023-11-21,8.70,8.70,0.00,72,91,57,-4.3,1.20,0.00,0.3,4.3,-2.5,15.3,20.2,121,0.29,0.62
2023-11-22,2.50,2.50,0.00,88,98,69,1.8,3.96,6499.29,3.6,5.2,2.4,12.0,18.0,293,0.27,0.57
2023-11-23,0.30,0.30,0.00,75,86,60,-0.1,5.38,15497.23,4.1,6.6,1.1,16.9,26.2,263,0.39,0.95
2023-11-24,1.30,0.00,0.91,63,70,57,-7.7,2.92,0.00,-1.5,0.9,-3.8,15.2,25.5,313,0.24,0.83
2023-11-25,0.00,0.00,0.00,68,75,57,-4.4,5.39,17633.11,1.0,3.2,-0.5,15.4,21.1,254,0.32,1.00
2023-11-26,4.70,0.50,2.94,74,98,64,-3.5,2.73,1516.09,0.7,4.2,-1.5,9.9,13.1,175,0.30,0.62
2023-11-27,6.40,1.20,3.64,78,100,59,-3.0,4.64,15317.94,0.6,1.6,-1.6,20.4,27.4,258,0.24,0.78
2023-11-28,1.80,0.00,1.26,66,74,57,-9.3,7.20,27511.03,-3.8,-2.1,-7.4,17.8,23.4,296,0.21,0.89
2023-11-29,2.70,0.00,1.89,72,83,58,-6.7,2.69,4737.23,-2.3,0.4,-4.3,19.1,27.1,224,0.22,0.67
2023-11-30,0.20,0.00,0.14,80,93,60,-0.2,7.81,28082.49,3.0,6.7,0.2,18.7,24.0,216,0.39,0.97
2023-12-01,2.20,0.40,1.26,83,94,57,-0.5,3.63,13558.58,2.3,6.6,-0.9,10.4,19.9,356,0.33,0.55
2023-12-02,3.90,1.00,2.03,92,99,82,0.4,3.59,1376.37,1.6,3.2,0.6,10.8,15.6,53,0.14,0.38
2023-12-03,4.30,0.70,2.52,88,98,82,-0.5,0.86,0.00,1.4,2.0,0.7,10.7,14.7,72,0.12,0.24
2023-12-04,1.20,0.40,0.56,89,99,75,-1.1,2.56,0.00,0.6,1.8,-0.8,9.1,13.2,311,0.17,0.36
2023-12-05,0.70,0.00,0.49,79,88,64,-2.9,2.80,5814.76,0.3,2.5,-1.4,5.0,8.2,284,0.26,0.41
2023-12-06,0.60,0.00,0.42,76,95,63,-4.5,4.32,21441.71,-0.7,0.4,-2.3,8.8,11.3,337,0.22,0.53
2023-12-07,5.10,0.70,3.08,85,91,77,-0.5,2.84,3600.00,1.8,4.8,-0.5,12.9,19.7,228,0.20,0.46
2023-12-08,0.00,0.00,0.00,83,95,65,1.4,6.98,27495.87,4.1,9.7,0.4,12.3,18.8,153,0.42,0.90
2023-12-09,0.30,0.30,0.00,78,87,67,5.8,3.43,9188.79,9.4,13.9,5.8,19.4,27.4,191,0.42,1.07
2023-12-10,0.40,0.40,0.00,81,94,67,1.4,2.54,2954.06,4.3,9.4,1.9,16.0,27.9,249,0.28,0.61
2023-12-11,2.50,0.00,1.75,74,88,62,-4.2,2.13,0.00,0.0,2.0,-1.2,15.5,23.8,300,0.23,0.61
2023-12-12,1.40,0.30,0.77,68,79,56,-4.2,4.49,14261.46,1.1,3.2,-0.3,22.4,30.4,240,0.33,1.07
2023-12-13,1.60,0.00,1.12,62,70,56,-6.8,4.09,21393.65,-0.4,0.5,-1.3,20.2,25.3,280,0.27,1.07
2023-12-14,0.00,0.00,0.00,67,90,51,-4.8,5.89,24566.18,0.9,5.5,-2.7,14.8,24.1,228,0.44,1.01
2023-12-15,0.00,0.00,0.00,76,84,67,1.6,6.71,27109.03,5.4,7.8,3.8,19.4,23.3,249,0.34,1.10
2023-12-16,1.70,1.70,0.00,95,100,88,2.9,2.28,0.00,3.7,5.9,1.2,9.1,12.8,129,0.10,0.29
2023-12-17,6.20,6.20,0.00,74,94,51,1.9,1.28,0.00,6.4,7.9,4.4,20.2,23.8,174,0.47,0.99
2023-12-18,7.00,4.00,2.10,95,99,87,3.1,1.07,0.00,3.9,6.3,-0.5,14.5,23.1,285,0.08,0.17
2023-12-19,4.30,0.00,3.01,71,84,66,-8.1,4.20,13301.43,-3.5,-1.0,-5.4,17.0,24.7,314,0.18,0.68
2023-12-20,0.00,0.00,0.00,76,86,70,-3.8,4.40,14614.77,-0.1,3.3,-4.2,12.0,18.1,225,0.23,0.66
2023-12-21,0.00,0.00,0.00,81,91,57,-3.2,6.58,25125.57,-0.2,2.1,-3.9,10.6,14.5,77,0.28,0.57
2023-12-22,0.00,0.00,0.00,72,87,50,-7.3,5.79,26841.24,-2.7,3.3,-5.3,8.2,12.4,129,0.39,0.64
2023-12-23,3.80,3.40,0.28,88,95,76,-0.6,1.72,0.00,1.3,2.8,-1.0,8.9,12.0,159,0.14,0.27
2023-12-24,0.10,0.10,0.00,94,98,84,1.2,2.85,0.00,2.1,4.9,0.5,4.4,7.6,146,0.14,0.33
2023-12-25,0.00,0.00,0.00,90,95,75,4.5,4.28,14400.00,6.1,11.7,2.8,9.6,13.3,142,0.34,0.56
2023-12-26,0.40,0.40,0.00,92,96,78,6.1,2.28,4694.33,7.4,11.6,5.0,9.3,12.7,137,0.30,0.40
2023-12-27,7.50,7.50,0.00,97,100,91,6.2,0.99,0.00,6.6,9.2,5.3,8.2,13.1,78,0.10,0.19
2023-12-28,3.10,3.10,0.00,97,99,94,4.6,1.15,0.00,5.1,5.9,4.4,10.4,13.8,53,0.05,0.20
2023-12-29,4.10,4.10,0.00,96,100,88,3.6,0.97,0.00,4.1,5.1,1.5,7.7,10.5,15,0.08,0.20
2023-12-30,0.00,0.00,0.00,78,86,73,-3.7,2.67,0.00,-0.4,1.6,-1.6,8.7,11.7,351,0.16,0.39
2023-12-31,0.60,0.00,0.42,81,89,76,-3.5,2.21,0.00,-0.7,0.4,-1.4,8.6,16.0,69,0.13,0.33
2024-01-01,0.30,0.00,0.21,74,80,66,-6.6,2.43,0.00,-2.5,-1.2,-3.6,11.2,13.7,352,0.18,0.48
2024-01-02,0.00,0.00,0.00,73,82,62,-4.7,5.21,20186.52,-0.4,1.9,-2.1,18.6,26.9,232,0.27,0.82
2024-01-03,2.60,0.10,1.75,85,94,74,-1.2,1.79,0.00,1.1,2.4,0.2,13.5,20.2,244,0.19,0.39
2024-01-04,0.70,0.00,0.49,67,86,55,-9.2,4.16,13064.74,-3.9,1.1,-6.5,13.7,19.4,332,0.21,0.66
