latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-76.068115,129.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-07-17,0.00,0.00,0.00,59,93,25,14.2,25.91,50196.65,24.6,32.2,17.7,5.7,12.7,234,3.63,5.62
2022-07-18,23.10,23.10,0.00,83,100,43,18.8,6.14,6038.56,22.2,27.2,20.8,9.2,12.8,137,2.08,1.54
2022-07-19,1.90,1.90,0.00,79,100,45,18.7,24.55,46300.81,23.3,30.0,18.5,11.6,15.5,276,2.34,5.08
2022-07-20,0.70,0.70,0.00,74,92,55,19.9,23.31,49847.21,25.1,30.1,20.4,11.2,21.0,224,1.92,5.04
2022-07-21,8.70,8.70,0.00,82,94,59,20.4,21.90,43963.02,23.8,26.9,21.8,17.8,24.4,209,1.45,4.20
2022-07-22,0.00,0.00,0.00,62,84,36,15.4,26.21,49783.52,23.6,29.1,18.0,13.2,17.7,252,2.58,5.93
2022-07-23,1.70,1.70,0.00,74,89,53,18.5,21.66,46496.75,23.7,28.9,19.4,12.7,18.8,220,1.89,4.66
2022-07-24,3.00,3.00,0.00,82,93,66,20.0,13.91,26059.56,23.3,26.2,20.5,14.2,22.5,211,1.16,2.95
2022-07-25,2.70,2.70,0.00,73,97,41,16.4,22.79,47982.45,22.4,25.1,20.0,17.7,24.1,241,1.88,4.74
2022-07-26,0.00,0.00,0.00,66,93,41,13.0,20.80,47272.27,20.0,25.3,14.8,11.4,16.6,248,1.91,4.46
2022-07-27,0.20,0.20,0.00,67,90,44,14.0,20.25,42608.09,20.8,25.4,16.2,9.8,15.5,227,1.81,4.27
2022-07-28,7.80,7.80,0.00,81,91,68,18.2,19.46,45547.84,21.7,25.8,19.0,11.9,21.6,205,1.02,3.56
2022-07-29,0.00,0.00,0.00,65,89,38,13.9,21.37,49329.39,21.3,26.0,16.8,15.8,21.5,246,2.09,4.80
2022-07-30,0.10,0.10,0.00,66,89,44,13.4,18.46,45313.37,20.5,25.4,15.9,12.7,16.6,279,1.81,4.12
2022-07-31,0.00,0.00,0.00,70,97,42,15.3,21.35,46948.68,21.5,27.4,15.9,11.0,18.1,239,2.04,4.52
2022-08-01,0.60,0.60,0.00,74,95,52,17.5,23.50,48183.22,22.8,27.2,18.6,13.4,21.5,209,1.72,4.81
2022-08-02,1.50,1.50,0.00,72,88,50,17.0,21.08,46775.16,22.6,24.2,21.0,12.9,18.4,272,1.51,4.28
2022-08-03,0.00,0.00,0.00,70,92,54,14.3,17.18,40652.48,20.2,25.8,15.1,10.4,18.5,166,1.53,3.69
2022-08-04,11.60,11.60,0.00,80,100,68,20.2,12.70,11916.70,23.9,27.6,20.4,12.7,16.6,213,1.08,2.98
2022-08-05,0.00,0.00,0.00,75,97,43,18.4,23.63,40308.84,23.9,29.1,19.0,8.3,12.3,337,2.27,4.70
2022-08-06,0.00,0.00,0.00,76,100,56,20.0,22.84,47952.46,24.9,30.5,19.7,9.1,17.2,169,1.94,4.89
2022-08-07,0.50,0.50,0.00,74,94,46,21.4,22.31,46400.53,26.7,32.8,22.3,13.7,17.8,221,2.66,5.17
2022-08-08,9.40,9.40,0.00,95,100,86,22.6,8.99,10702.52,23.4,26.2,21.9,7.4,19.4,216,0.49,1.69
2022-08-09,9.30,9.30,0.00,88,100,73,17.4,8.02,0.00,19.6,24.5,16.6,11.3,17.6,313,0.62,1.61
2022-08-10,0.00,0.00,0.00,72,96,46,14.8,22.69,44470.79,20.5,26.0,16.5,5.0,12.9,254,1.79,4.30
2022-08-11,1.00,1.00,0.00,73,93,41,15.4,21.08,46341.76,20.9,24.2,18.4,11.8,16.8,292,1.66,4.13
2022-08-12,0.00,0.00,0.00,64,97,40,10.5,24.99,47629.42,18.2,22.5,13.6,12.0,15.6,328,1.64,4.72
2022-08-13,0.00,0.00,0.00,64,93,31,10.7,21.25,43320.48,18.9,25.2,13.6,6.4,11.1,315,2.21,4.12
2022-08-14,0.00,0.00,0.00,65,98,28,12.4,20.26,42498.47,20.6,25.9,15.5,5.4,10.5,216,2.39,4.05
2022-08-15,0.00,0.00,0.00,68,100,32,13.9,22.87,43476.10,21.5,27.5,14.9,7.0,16.5,26,2.50,4.76
2022-08-16,0.00,0.00,0.00,64,95,34,13.1,21.65,44040.05,21.3,27.1,15.5,9.6,11.8,29,2.38,4.67
2022-08-17,0.10,0.10,0.00,69,88,42,14.8,19.73,37909.82,21.1,27.4,16.5,9.0,18.4,56,2.10,4.06
2022-08-18,0.10,0.10,0.00,73,97,34,14.7,18.59,37161.52,21.1,27.0,16.6,7.8,12.7,323,2.36,3.90
2022-08-19,0.00,0.00,0.00,62,86,33,14.0,21.94,45363.24,22.5,29.2,17.2,9.3,15.5,240,2.72,4.89
2022-08-20,0.00,0.00,0.00,65,91,34,15.6,21.78,45723.78,23.6,30.2,17.8,8.7,12.8,201,2.85,4.88
2022-08-21,3.40,3.40,0.00,76,88,56,18.0,12.60,23757.83,22.5,26.0,19.6,10.0,15.3,194,1.40,2.72
2022-08-22,18.00,18.00,0.00,94,100,77,19.0,7.99,6694.49,20.1,23.8,17.6,5.2,11.8,171,0.67,1.51
2022-08-23,11.30,11.30,0.00,95,100,78,19.2,10.02,5902.03,20.1,23.1,18.5,6.6,9.7,32,0.62,1.82
2022-08-24,0.60,0.60,0.00,82,99,49,18.3,20.75,43376.32,22.2,27.5,17.7,5.8,9.1,282,1.89,3.99
2022-08-25,0.20,0.20,0.00,70,91,42,14.6,17.53,28137.73,20.8,25.4,17.0,8.5,12.0,360,1.87,3.61
2022-08-26,4.20,4.20,0.00,82,92,68,16.5,14.42,29409.00,19.8,24.6,17.0,7.7,13.9,30,0.94,2.73
2022-08-27,0.20,0.20,0.00,75,96,44,13.5,21.57,43618.87,18.6,23.5,14.1,8.7,12.9,342,1.63,3.76
2022-08-28,0.00,0.00,0.00,75,96,47,14.6,22.34,44120.61,19.8,27.0,14.1,6.1,10.9,159,1.89,4.21
2022-08-29,6.20,6.20,0.00,79,92,57,19.0,19.31,41292.16,23.1,29.7,18.4,13.6,22.5,191,1.77,4.03
2022-08-30,10.30,10.30,0.00,91,100,75,20.8,8.18,14401.62,22.4,25.5,19.8,15.2,18.9,213,0.82,1.65
2022-08-31,0.70,0.70,0.00,79,98,45,14.5,17.80,43200.00,18.9,23.2,14.7,15.1,21.3,240,1.56,3.47
2022-09-01,1.50,1.50,0.00,73,96,45,9.9,15.90,39850.05,15.2,19.0,11.1,12.2,19.1,304,1.22,2.75
2022-09-02,0.00,0.00,0.00,75,96,51,13.0,21.36,43438.14,18.0,24.8,12.0,10.1,16.7,203,1.53,3.91
2022-09-03,0.00,0.00,0.00,71,86,55,15.6,19.72,39600.00,21.2,27.5,16.6,12.3,15.0,193,1.65,4.17
2022-09-04,2.70,2.70,0.00,82,98,57,13.3,9.27,13393.19,16.7,23.2,13.0,11.6,15.1,4,1.04,1.88
2022-09-05,0.00,0.00,0.00,80,97,62,12.1,13.14,17700.70,15.8,20.6,12.2,10.4,13.1,45,0.94,2.45
2022-09-06,0.40,0.40,0.00,81,91,67,13.4,8.50,7277.33,16.8,21.0,13.6,12.9,17.3,49,0.81,1.83
2022-09-07,0.80,0.80,0.00,81,93,61,15.7,8.82,13261.80,19.0,23.5,16.5,7.4,10.2,47,1.12,1.82
2022-09-08,0.00,0.00,0.00,77,97,43,15.7,20.30,42997.39,20.5,26.9,16.1,5.4,8.7,311,2.01,3.72
2022-09-09,0.00,0.00,0.00,76,94,45,16.5,20.16,42815.69,21.5,27.2,17.5,8.4,12.5,220,1.98,3.94
2022-09-10,0.00,0.00,0.00,75,94,45,16.5,19.68,42633.39,21.5,27.9,17.4,10.1,13.4,200,1.94,3.97
2022-09-11,1.50,1.50,0.00,80,95,59,16.5,12.59,28398.23,20.3,25.0,17.3,9.1,13.2,194,1.30,2.59
2022-09-12,0.10,0.10,0.00,85,100,58,16.7,11.51,21561.06,19.6,25.0,15.7,4.9,8.8,123,1.34,2.26
2022-09-13,5.40,5.40,0.00,91,100,69,17.8,10.12,22167.83,19.5,22.0,17.6,6.6,10.8,249,0.81,1.80
2022-09-14,4.00,4.00,0.00,86,100,62,14.9,12.39,33440.71,17.4,20.9,15.6,14.1,17.7,290,0.81,2.17
2022-09-15,0.00,0.00,0.00,68,91,47,6.5,18.86,41716.51,12.4,16.6,8.9,11.3,18.4,324,1.00,3.01
2022-09-16,0.00,0.00,0.00,74,89,51,9.0,12.39,25206.52,13.8,18.5,11.0,5.1,8.7,333,1.05,2.14
2022-09-17,0.00,0.00,0.00,77,92,57,10.1,9.59,19857.45,14.3,20.1,10.6,6.2,10.4,90,0.99,1.82
2022-09-18,7.50,7.50,0.00,92,100,84,17.1,5.83,12366.74,18.4,21.5,16.3,12.6,18.0,225,0.35,1.09
2022-09-19,57.50,57.50,0.00,97,100,85,15.9,6.17,6340.84,16.5,21.1,13.6,8.6,14.4,80,0.37,1.08
2022-09-20,0.90,0.90,0.00,90,100,70,13.7,6.47,378.78,15.5,17.3,13.6,7.7,13.1,337,0.59,1.20
2022-09-21,0.00,0.00,0.00,80,96,61,13.5,14.50,38965.30,17.2,23.2,13.1,10.5,21.8,185,1.07,2.68
2022-09-22,19.50,19.50,0.00,80,100,56,11.5,12.14,37336.41,15.1,20.8,11.4,17.4,23.9,295,0.70,2.04
2022-09-23,0.00,0.00,0.00,60,70,45,1.7,12.48,30074.71,9.1,12.8,6.7,18.5,22.4,327,0.81,2.51
2022-09-24,0.00,0.00,0.00,73,96,45,6.6,18.17,40055.05,11.8,18.6,7.3,9.3,12.2,280,1.18,2.85
2022-09-25,1.00,1.00,0.00,81,94,53,10.1,9.99,20093.70,13.5,17.7,11.4,7.3,13.0,195,0.95,1.72
2022-09-26,2.30,2.30,0.00,88,100,61,11.6,13.60,32242.38,13.8,17.2,11.4,10.2,19.0,198,0.76,2.07
2022-09-27,7.10,7.10,0.00,87,100,61,10.8,12.87,35034.34,13.2,17.2,10.4,10.7,16.5,221,0.77,1.95
2022-09-28,0.00,0.00,0.00,83,99,60,8.9,9.74,14902.62,12.1,14.4,10.4,13.5,18.2,327,0.65,1.65
2022-09-29,0.00,0.00,0.00,71,97,50,4.7,15.94,37053.32,10.1,13.7,6.8,8.9,13.9,323,0.79,2.32
2022-09-30,0.00,0.00,0.00,81,100,48,7.5,15.89,36625.41,11.2,17.5,6.8,3.8,6.3,233,1.05,2.36
2022-10-01,0.00,0.00,0.00,79,94,57,8.7,10.72,25232.62,12.5,17.5,8.1,8.6,15.8,343,0.86,1.86
2022-10-02,0.00,0.00,0.00,62,80,45,2.4,17.19,38158.86,9.5,12.8,5.2,15.7,19.4,31,0.78,2.70
2022-10-03,0.00,0.00,0.00,75,100,42,3.5,16.87,37329.63,8.4,14.6,3.9,6.8,11.2,22,0.97,2.33
2022-10-04,0.00,0.00,0.00,78,100,41,5.5,15.59,35682.88,10.0,17.5,4.2,3.4,8.1,32,1.16,2.28
2022-10-05,0.00,0.00,0.00,77,100,41,7.4,15.39,36366.73,12.1,20.5,6.1,3.3,8.0,213,1.38,2.43
2022-10-06,0.10,0.10,0.00,77,91,55,10.8,13.49,30856.42,15.1,21.5,10.4,11.4,17.9,216,1.14,2.44
2022-10-07,2.80,2.80,0.00,80,100,62,8.3,5.26,912.06,11.7,15.9,8.1,14.4,18.8,276,0.43,1.11
2022-10-08,0.20,0.20,0.00,63,83,56,-0.3,8.19,16186.41,6.2,8.7,3.7,13.9,19.1,274,0.45,1.59
2022-10-09,0.90,0.90,0.00,63,82,46,2.6,10.21,25200.00,9.4,12.0,8.1,14.4,17.9,258,0.75,2.13
2022-10-10,0.00,0.00,0.00,66,87,37,1.4,13.79,34145.43,7.8,11.9,4.9,6.8,10.0,8,0.88,1.91
2022-10-11,0.00,0.00,0.00,77,98,46,5.6,14.60,36212.22,9.9,16.9,5.9,8.2,11.7,204,1.02,2.15
2022-10-12,0.20,0.20,0.00,78,95,52,9.0,7.15,9104.68,13.0,17.9,10.2,13.2,18.7,191,0.99,1.59
2022-10-13,11.20,11.20,0.00,80,100,56,10.8,3.87,3183.95,14.5,16.5,11.0,18.0,27.9,177,0.80,1.31
2022-10-14,2.70,2.70,0.00,79,100,41,6.8,13.86,35841.54,11.0,15.4,7.8,12.0,22.1,194,1.03,2.10
2022-10-15,0.60,0.60,0.00,69,84,47,4.4,8.71,24624.35,10.2,16.5,6.2,14.2,22.5,167,1.00,1.85
2022-10-16,0.00,0.00,0.00,70,90,55,3.6,8.31,21716.81,9.0,12.8,6.1,12.4,20.2,204,0.66,1.61
2022-10-17,13.70,13.70,0.00,90,100,77,7.2,3.48,4024.58,8.8,10.8,7.2,9.1,11.8,151,0.27,0.55
2022-10-18,0.50,0.50,0.00,81,98,58,3.7,8.59,25094.79,6.9,9.1,4.5,10.6,15.1,175,0.49,1.15
2022-10-19,3.10,3.10,0.00,89,99,59,3.5,8.16,20914.97,5.3,8.1,3.7,12.1,17.9,175,0.44,0.94
2022-10-20,3.00,3.00,0.00,87,100,63,2.8,7.63,18633.31,4.9,7.7,3.3,17.6,23.7,211,0.37,0.96
2022-10-21,0.20,0.20,0.00,78,98,45,3.0,11.33,31190.55,7.1,12.4,3.7,14.4,18.9,200,0.79,1.73
2022-10-22,0.00,0.00,0.00,57,68,47,4.5,12.54,34679.57,12.9,17.3,9.7,17.8,20.5,196,1.04,3.02
2022-10-23,0.00,0.00,0.00,67,84,46,7.0,12.24,33931.72,13.3,19.8,8.9,9.8,14.3,196,1.25,2.28
2022-10-24,0.00,0.00,0.00,73,92,48,7.6,11.93,34374.07,12.7,20.1,7.7,4.8,7.7,103,1.21,1.86
2022-10-25,0.00,0.00,0.00,87,95,76,12.0,6.31,15102.08,14.2,19.8,10.1,8.0,14.2,151,0.55,1.13
2022-10-26,0.50,0.50,0.00,87,98,62,14.0,7.35,18699.88,16.4,20.4,13.9,12.4,20.9,188,0.78,1.43
2022-10-27,0.30,0.30,0.00,69,91,47,3.2,10.98,30580.14,8.9,14.4,5.2,14.8,24.1,296,0.61,1.70
2022-10-28,0.00,0.00,0.00,75,96,46,-0.1,10.71,33640.50,4.3,8.8,1.0,5.6,10.5,59,0.61,1.25
2022-10-29,0.00,0.00,0.00,87,100,58,3.7,11.05,33461.50,5.9,13.3,1.9,7.6,12.9,182,0.64,1.37
2022-10-30,0.00,0.00,0.00,77,92,52,3.5,10.18,31783.03,7.6,13.0,3.3,9.3,13.1,210,0.72,1.42
2022-10-31,2.00,2.00,0.00,78,94,61,5.9,5.93,14333.60,9.6,13.7,6.8,9.4,11.7,198,0.56,1.05
2022-11-01,0.20,0.20,0.00,90,100,70,10.3,6.81,18749.51,12.1,16.9,9.6,7.0,11.7,256,0.57,1.05
2022-11-02,0.00,0.00,0.00,77,97,40,5.7,10.58,32636.08,10.0,15.2,6.4,8.5,12.7,336,1.03,1.47
2022-11-03,0.00,0.00,0.00,81,99,68,6.3,9.97,32405.15,9.4,16.1,5.2,9.2,13.2,188,0.59,1.35
2022-11-04,0.00,0.00,0.00,82,98,57,8.7,9.61,31725.76,11.9,17.5,8.6,14.3,18.4,202,0.85,1.64
2022-11-05,0.00,0.00,0.00,72,80,67,11.7,8.34,26628.97,16.8,20.8,13.8,18.8,21.6,194,0.76,2.29
2022-11-06,13.60,13.60,0.00,71,100,51,11.9,7.79,21600.00,17.7,20.2,14.1,21.5,30.0,203,1.04,2.59
2022-11-07,0.00,0.00,0.00,59,82,37,4.0,9.86,31073.61,12.0,15.2,8.9,18.2,25.2,247,0.97,2.42
2022-11-08,0.00,0.00,0.00,58,70,48,-2.9,10.21,31367.46,4.7,9.4,1.6,12.7,16.1,323,0.62,1.62
2022-11-09,0.00,0.00,0.00,69,94,34,-2.4,9.87,31187.45,3.4,9.4,0.1,8.6,14.0,145,0.78,1.31
2022-11-10,0.00,0.00,0.00,54,65,46,2.1,7.11,24788.61,11.3,15.2,7.8,19.4,21.8,209,0.93,2.62
2022-11-11,5.60,5.60,0.00,81,100,53,9.7,4.29,288.75,13.1,15.6,10.7,15.2,20.8,199,0.77,1.23
2022-11-12,31.00,31.00,0.00,86,100,56,9.5,4.64,10092.52,12.1,13.7,8.9,12.1,17.1,287,0.60,0.94
2022-11-13,2.30,2.30,0.00,74,100,51,-1.3,8.21,25251.10,3.2,9.1,0.4,10.7,14.2,317,0.42,0.97
2022-11-14,0.00,0.00,0.00,60,71,51,-7.2,7.29,30448.03,-0.4,2.0,-2.0,12.6,15.9,291,0.35,1.10
2022-11-15,0.00,0.00,0.00,70,86,50,-6.0,5.66,15960.48,-1.0,1.0,-2.8,7.7,11.1,12,0.33,0.68
2022-11-16,4.70,0.00,3.29,84,95,68,-3.4,1.80,0.00,-1.0,0.3,-2.0,10.8,13.9,34,0.18,0.34
2022-11-17,0.70,0.00,0.49,76,98,48,-5.8,4.46,5814.69,-1.7,-0.4,-3.0,12.0,18.0,284,0.31,0.67
2022-11-18,2.00,0.00,1.40,76,93,58,-5.7,5.22,14807.67,-1.9,1.5,-4.7,8.2,14.1,237,0.29,0.59
2022-11-19,0.40,0.00,0.28,83,98,55,-4.8,6.48,24773.08,-2.0,0.6,-3.7,13.1,21.9,215,0.29,0.64
2022-11-20,1.20,0.10,0.77,67,87,40,-8.5,8.24,26313.27,-3.1,-1.3,-5.9,19.0,28.8,252,0.31,0.91
2022-11-21,0.00,0.00,0.00,71,87,45,-8.1,3.40,3207.79,-3.3,3.7,-8.4,17.1,29.2,216,0.42,0.83
2022-11-22,0.00,0.00,0.00,66,84,43,-6.5,7.69,22503.88,-0.7,4.0,-6.0,11.0,24.1,261,0.38,0.99
2022-11-23,0.20,0.00,0.14,82,95,62,-2.0,4.71,13134.53,0.8,3.5,-1.0,7.2,10.1,282,0.30,0.56
2022-11-24,0.00,0.00,0.00,87,99,62,-1.1,6.74,27633.76,1.0,5.9,-2.1,7.4,12.8,137,0.35,0.67
2022-11-25,5.10,5.10,0.00,89,100,68,1.4,2.82,1327.78,3.1,4.9,1.2,15.3,23.6,240,0.27,0.43
2022-11-26,0.00,0.00,0.00,80,96,64,-0.8,7.69,28464.54,2.5,8.1,-1.5,13.8,20.0,234,0.36,0.95
2022-11-27,0.80,0.80,0.00,72,89,61,0.3,5.06,16098.70,4.9,8.6,2.2,12.4,21.9,216,0.43,1.03
2022-11-28,2.10,2.10,0.00,85,100,62,-1.1,6.05,24586.02,1.3,3.5,-0.8,14.5,19.0,336,0.25,0.60
2022-11-29,0.00,0.00,0.00,77,92,56,-4.6,5.50,19551.74,-0.9,3.2,-3.6,5.0,10.2,175,0.34,0.60
2022-11-30,17.20,17.20,0.00,89,100,74,0.6,0.77,0.00,2.3,6.7,-1.2,18.3,27.0,166,0.17,0.26
2022-12-01,0.60,0.10,0.35,62,91,42,-6.8,6.69,28237.14,-0.3,1.6,-2.0,20.4,25.2,260,0.40,1.19
2022-12-02,0.00,0.00,0.00,73,88,50,-4.2,3.52,8586.80,0.2,3.5,-2.3,12.2,22.0,205,0.39,0.69
2022-12-03,5.20,5.00,0.14,70,100,46,-0.3,1.74,2985.23,5.2,8.2,2.8,24.5,28.0,201,0.45,1.19
2022-12-04,0.00,0.00,0.00,60,71,50,-7.6,4.96,21997.41,-0.8,2.9,-3.6,14.4,22.3,257,0.36,1.02
2022-12-05,0.00,0.00,0.00,67,76,55,-3.7,4.99,17956.41,2.0,4.6,-0.7,18.2,24.2,210,0.39,1.14
2022-12-06,4.20,3.30,0.63,68,100,46,-1.6,1.63,0.00,4.2,4.8,3.2,13.0,17.3,176,0.45,0.97
2022-12-07,3.30,3.30,0.00,99,100,96,3.6,0.98,0.00,3.8,4.8,3.1,6.8,9.5,354,0.04,0.19
2022-12-08,0.00,0.00,0.00,89,99,67,0.6,6.03,26103.63,2.3,3.6,-0.6,9.3,12.5,334,0.26,0.58
2022-12-09,0.00,0.00,0.00,79,96,55,-5.6,5.01,15682.63,-2.2,-0.8,-3.6,10.7,13.6,3,0.26,0.52
2022-12-10,0.00,0.00,0.00,57,74,41,-13.9,7.11,27746.64,-6.6,-4.4,-9.3,14.4,17.0,46,0.26,0.83
2022-12-11,3.60,0.00,2.52,77,85,59,-8.9,1.21,0.00,-5.5,-3.2,-7.2,11.6,13.5,54,0.15,0.35
2022-12-12,0.30,0.00,0.21,66,86,39,-10.4,7.27,27640.67,-4.7,-3.2,-7.2,11.3,15.5,16,0.29,0.69
2022-12-13,0.00,0.00,0.00,73,87,56,-9.7,4.91,17411.48,-5.6,-2.2,-8.7,10.7,14.1,326,0.16,0.52
2022-12-14,0.00,0.00,0.00,67,88,51,-10.3,6.97,27554.29,-5.0,-1.5,-8.9,13.2,18.8,342,0.27,0.73
2022-12-15,0.00,0.00,0.00,82,95,69,-4.8,3.81,5296.39,-2.1,2.5,-6.2,13.1,18.7,70,0.23,0.50
2022-12-16,20.20,0.10,14.07,92,96,85,-0.8,1.70,0.00,0.4,1.0,-0.2,15.7,18.7,83,0.10,0.24
2022-12-17,4.80,0.00,3.36,91,100,71,-1.1,4.50,16020.14,0.2,1.7,-1.1,6.9,11.4,199,0.20,0.43
2022-12-18,0.00,0.00,0.00,85,94,67,-5.5,6.34,26720.80,-3.3,0.4,-7.2,10.8,12.4,242,0.21,0.48
2022-12-19,0.70,0.00,0.49,84,92,68,-5.8,3.53,1291.21,-3.5,0.5,-6.5,11.4,14.5,275,0.20,0.40
2022-12-20,0.00,0.00,0.00,83,91,69,-7.7,5.93,22790.85,-5.2,-2.2,-8.6,9.0,13.8,289,0.16,0.44
2022-12-21,0.00,0.00,0.00,83,95,65,-6.0,6.21,23842.28,-3.5,0.2,-8.8,11.9,16.1,216,0.22,0.51
2022-12-22,0.40,0.00,0.28,84,94,68,-6.9,4.90,9683.93,-4.6,2.0,-8.5,10.6,12.6,69,0.23,0.47
2022-12-23,22.20,5.70,11.55,88,92,75,-1.5,1.69,0.00,0.3,4.2,-6.8,21.1,31.2,114,0.12,0.37
2022-12-24,4.70,0.00,3.29,73,77,69,-12.9,3.61,2564.13,-8.9,-7.0,-10.4,31.8,35.1,221,0.10,0.57
2022-12-25,1.50,0.10,0.98,72,78,62,-10.6,4.17,4473.05,-6.3,-3.8,-8.1,23.1,28.3,232,0.17,0.65
2022-12-26,0.70,0.00,0.49,78,87,63,-9.2,6.51,27470.25,-5.9,-3.6,-7.1,15.8,20.9,233,0.17,0.54
2022-12-27,1.70,0.00,1.19,79,91,62,-9.1,5.89,20364.28,-5.9,-3.2,-7.2,11.2,15.5,235,0.18,0.48
2022-12-28,7.70,0.00,5.39,86,91,81,-4.0,1.06,0.00,-2.0,1.5,-6.6,11.9,16.2,204,0.13,0.26
2022-12-29,0.00,0.00,0.00,80,92,61,-1.0,6.47,24969.03,2.3,6.1,-0.3,12.6,15.5,197,0.37,0.79
2022-12-30,0.30,0.30,0.00,86,93,77,3.5,2.70,3046.74,5.7,9.6,3.5,13.6,16.6,204,0.28,0.54
2022-12-31,15.00,15.00,0.00,99,100,92,5.1,1.36,0.00,5.2,7.4,2.8,8.5,14.5,199,0.08,0.22
2023-01-01,11.00,11.00,0.00,96,100,88,1.9,1.91,0.00,2.5,4.4,1.0,9.8,12.7,269,0.09,0.26
2023-01-02,0.00,0.00,0.00,86,98,55,-0.5,4.29,18035.70,1.8,5.8,-1.1,10.4,14.7,234,0.42,0.57
2023-01-03,0.00,0.00,0.00,88,96,76,-1.9,2.62,4377.28,-0.1,3.5,-2.6,6.9,11.5,336,0.19,0.36
2023-01-04,4.70,4.70,0.00,94,100,86,0.1,1.83,0.00,1.0,2.5,0.4,12.2,19.2,37,0.10,0.24
2023-01-05,23.60,23.60,0.00,96,100,91,-0.7,1.70,0.00,-0.2,2.3,-2.0,12.5,26.6,83,0.06,0.23
2023-01-06,0.60,0.60,0.00,93,100,77,-0.0,3.74,7125.28,1.1,4.3,-0.9,8.2,12.0,212,0.20,0.40
2023-01-07,0.50,0.30,0.14,78,100,55,-6.6,6.23,21710.02,-3.2,1.1,-6.8,12.0,14.2,320,0.22,0.55
2023-01-08,0.00,0.00,0.00,64,82,49,-13.0,7.66,27958.70,-7.2,-2.0,-10.4,8.8,13.6,256,0.27,0.65
2023-01-09,0.00,0.00,0.00,79,88,69,-6.4,2.10,0.00,-3.2,0.2,-6.2,13.3,19.3,232,0.18,0.43
2023-01-10,0.40,0.00,0.28,67,84,50,-10.4,7.05,25869.49,-5.0,-0.2,-8.0,11.6,15.8,327,0.21,0.67
2023-01-11,0.00,0.00,0.00,71,84,51,-13.0,6.51,21928.16,-8.6,-3.0,-11.9,8.7,12.8,46,0.24,0.54
2023-01-12,4.40,0.90,2.45,83,100,70,-4.3,0.97,0.00,-1.7,1.8,-6.4,9.0,13.2,94,0.16,0.29
2023-01-13,25.30,1.70,16.52,90,100,77,-3.6,2.11,0.00,-2.1,0.1,-5.4,17.8,21.9,358,0.10,0.28
2023-01-14,0.00,0.00,0.00,77,86,63,-13.7,8.23,28717.70,-10.4,-6.2,-14.2,13.9,17.7,339,0.12,0.47
2023-01-15,0.00,0.00,0.00,78,86,61,-15.1,8.47,28965.68,-11.9,-5.6,-16.4,9.9,14.8,346,0.15,0.49
2023-01-16,0.00,0.00,0.00,73,84,50,-14.2,8.59,29133.43,-10.1,-1.5,-16.2,9.0,12.7,355,0.27,0.60
2023-01-17,1.10,0.10,0.70,82,92,67,-10.3,2.57,6558.64,-7.6,-2.4,-12.1,5.5,11.7,311,0.13,0.26
2023-01-18,2.40,1.70,0.49,89,96,75,-1.6,2.97,3600.00,-0.0,1.8,-2.3,5.4,11.0,320,0.18,0.37
2023-01-19,1.30,0.00,0.91,87,94,79,-4.8,2.83,0.00,-2.9,0.4,-6.6,12.2,18.9,22,0.13,0.34
2023-01-20,5.60,0.00,3.92,90,94,79,-3.9,1.88,0.00,-2.4,-1.0,-3.5,12.6,18.7,28,0.12,0.27
2023-01-21,0.30,0.00,0.21,85,94,68,-5.3,5.40,11360.71,-3.1,-0.2,-5.3,8.3,11.4,301,0.19,0.50
2023-01-22,0.80,0.00,0.56,88,97,69,-3.6,2.64,0.00,-1.9,1.0,-3.5,7.3,11.4,189,0.20,0.33
2023-01-23,2.10,0.00,1.47,89,98,71,-3.1,5.13,9450.11,-1.4,0.4,-3.0,9.7,12.9,6,0.18,0.50
2023-01-24,0.70,0.00,0.49,78,91,58,-4.2,4.53,8460.98,-0.7,2.2,-3.4,14.8,18.9,250,0.31,0.68
2023-01-25,2.50,0.00,1.75,85,91,77,-8.5,3.46,0.00,-6.4,-1.5,-10.4,9.9,21.5,49,0.12,0.32
2023-01-26,16.00,0.00,11.20,85,93,65,-7.5,3.82,4883.63,-5.3,-3.8,-6.5,15.1,20.1,10,0.16,0.35
2023-01-27,0.30,0.00,0.21,84,92,73,-8.8,5.71,11163.26,-6.6,0.1,-9.8,7.0,16.1,239,0.16,0.48
2023-01-28,1.10,0.00,0.77,73,87,53,-5.1,7.34,24440.29,-0.7,0.8,-2.8,18.3,22.8,223,0.30,0.91
2023-01-29,10.10,0.00,7.07,87,92,70,-7.2,1.44,0.00,-5.4,-2.2,-6.7,9.9,13.3,16,0.15,0.21
2023-01-30,0.70,0.00,0.49,83,91,68,-12.4,4.77,4091.16,-10.0,-6.7,-13.2,7.6,12.2,334,0.10,0.32
